[s],CH4[V]
-1.5124E-02,1.5852228248E-01
-1.5120E-02,1.7196460301E-01
-1.5116E-02,1.4442801114E-01
-1.5112E-02,1.0300680845E-01
-1.5108E-02,6.8573163020E-02
-1.5104E-02,5.6375864289E-02
-1.5100E-02,9.5135061612E-02
-1.5096E-02,4.5153091942E-02
-1.5092E-02,1.0003538823E-01
-1.5088E-02,2.2110728336E-02
-1.5084E-02,6.6076810880E-02
-1.5080E-02,3.0213807951E-02
-1.5076E-02,3.2842840027E-02
-1.5072E-02,3.8192185115E-02
-1.5068E-02,2.8283509189E-02
-1.5064E-02,3.8875783618E-02
-1.5060E-02,3.5181053896E-02
-1.5056E-02,4.4313911014E-02
-1.5052E-02,3.4481476580E-02
-1.5048E-02,1.6331423356E-01
-1.5044E-02,1.7455801058E-01
-1.5040E-02,1.6967994272E-01
-1.5036E-02,2.5566148148E-01
-1.5032E-02,2.6974120452E-01
-1.5028E-02,2.6740777810E-01
-1.5024E-02,2.7161553214E-01
-1.5020E-02,2.8040748884E-01
-1.5016E-02,2.8497878829E-01
-1.5012E-02,3.7684620930E-01
-1.5008E-02,3.8796320963E-01
-1.5004E-02,4.3605141103E-01
-1.5000E-02,4.6171029451E-01
-1.4996E-02,4.6747905601E-01
-1.4992E-02,4.5802879702E-01
-1.4988E-02,4.8303052261E-01
-1.4984E-02,4.5929966815E-01
-1.4980E-02,5.2641590334E-01
-1.4976E-02,5.3514798837E-01
-1.4972E-02,5.1097696554E-01
-1.4968E-02,5.4795015025E-01
-1.4964E-02,5.4909210846E-01
-1.4960E-02,5.4262010276E-01
-1.4956E-02,5.3340770444E-01
-1.4952E-02,5.1466136697E-01
-1.4948E-02,4.2787651974E-01
-1.4944E-02,3.9973547003E-01
-1.4940E-02,3.9614314586E-01
-1.4936E-02,3.9910811447E-01
-1.4932E-02,3.7907414504E-01
-1.4928E-02,3.6244555578E-01
-1.4924E-02,3.5504820468E-01
-1.4920E-02,3.4701789518E-01
-1.4916E-02,3.4230880887E-01
-1.4912E-02,3.3895469823E-01
-1.4908E-02,3.1808277811E-01
-1.4904E-02,3.0608278505E-01
-1.4900E-02,3.0097148184E-01
-1.4896E-02,2.8924008161E-01
-1.4892E-02,2.7902120882E-01
-1.4888E-02,2.6145777079E-01
-1.4884E-02,2.4927130103E-01
-1.4880E-02,2.4517554650E-01
-1.4876E-02,1.8535599256E-01
-1.4872E-02,1.9180275926E-01
-1.4868E-02,1.7127663668E-01
-1.4864E-02,1.6371750427E-01
-1.4860E-02,1.6026252826E-01
-1.4856E-02,1.4879450904E-01
-1.4852E-02,1.1214527318E-01
-1.4848E-02,8.9127852922E-02
-1.4844E-02,9.5100657811E-02
-1.4840E-02,7.5596087286E-02
-1.4836E-02,5.8408888078E-02
-1.4832E-02,6.9480636564E-02
-1.4828E-02,7.0070422127E-02
-1.4824E-02,6.0957654157E-02
-1.4820E-02,6.3427847011E-02
-1.4816E-02,2.3658570327E-02
-1.4812E-02,4.1049412376E-02
-1.4808E-02,5.4732106506E-02
-1.4804E-02,9.9550664197E-02
-1.4800E-02,9.7481920537E-02
-1.4796E-02,9.0735571353E-02
-1.4792E-02,9.1462423754E-02
-1.4788E-02,1.0650853357E-01
-1.4784E-02,1.0374192444E-01
-1.4780E-02,9.5566441874E-02
-1.4776E-02,9.8555857929E-02
-1.4772E-02,9.4310638794E-02
-1.4768E-02,8.7470324081E-02
-1.4764E-02,8.4287755602E-02
-1.4760E-02,8.8151037720E-02
-1.4756E-02,8.4742515190E-02
-1.4752E-02,8.4226768131E-02
-1.4748E-02,8.4749934776E-02
-1.4744E-02,7.8045914426E-02
-1.4740E-02,7.7026312627E-02
-1.4736E-02,7.8302777060E-02
-1.4732E-02,7.8698976278E-02
-1.4728E-02,8.1617667848E-02
-1.4724E-02,8.1827671696E-02
-1.4720E-02,6.9635951960E-02
-1.4716E-02,8.7022535853E-02
-1.4712E-02,7.6675274655E-02
-1.4708E-02,6.8275259012E-02
-1.4704E-02,6.4726512982E-02
-1.4700E-02,9.8103363318E-02
-1.4696E-02,6.9902637439E-02
-1.4692E-02,1.2546025434E-01
-1.4688E-02,6.7009022735E-02
-1.4684E-02,6.9302075357E-02
-1.4680E-02,6.1856244225E-02
-1.4676E-02,7.1900089177E-02
-1.4672E-02,6.5065301007E-02
-1.4668E-02,5.9314001278E-02
-1.4664E-02,6.2904785270E-02
-1.4660E-02,5.3931144075E-02
-1.4656E-02,5.1920541169E-02
-1.4652E-02,6.6653492958E-02
-1.4648E-02,7.8647039176E-02
-1.4644E-02,9.3473427203E-02
-1.4640E-02,9.4503719691E-02
-1.4636E-02,7.6672089383E-02
-1.4632E-02,1.0972594931E-01
-1.4628E-02,1.0431685653E-01
-1.4624E-02,1.1096898269E-01
-1.4620E-02,7.1681907572E-02
-1.4616E-02,9.7372872650E-02
-1.4612E-02,9.1834208910E-02
-1.4608E-02,7.7653615736E-02
-1.4604E-02,8.9661910527E-02
-1.4600E-02,5.8391655183E-02
-1.4596E-02,5.7979119525E-02
-1.4592E-02,2.5200280193E-02
-1.4588E-02,3.5623310813E-02
-1.4584E-02,2.7975534380E-02
-1.4580E-02,4.3484309745E-02
-1.4576E-02,1.8301285901E-02
-1.4572E-02,3.3152909435E-03
-1.4568E-02,9.7471898705E-03
-1.4564E-02,5.3031582544E-03
-1.4560E-02,1.8709777980E-02
-1.4556E-02,1.3303999216E-02
-1.4552E-02,1.4634748075E-03
-1.4548E-02,5.2410359109E-03
-1.4544E-02,1.2843031209E-02
-1.4540E-02,2.3920388584E-03
-1.4536E-02,1.3394269257E-02
-1.4532E-02,1.0348757903E-04
-1.4528E-02,1.9030948157E-03
-1.4524E-02,-3.0423882814E-03
-1.4520E-02,5.4130644486E-03
-1.4516E-02,-5.4531243115E-03
-1.4512E-02,2.6239629103E-03
-1.4508E-02,3.8779492409E-03
-1.4504E-02,-4.8701670568E-03
-1.4500E-02,7.4113649563E-03
-1.4496E-02,8.9439004750E-03
-1.4492E-02,-7.3452381308E-05
-1.4488E-02,-4.7640755599E-03
-1.4484E-02,-4.1265013782E-03
-1.4480E-02,-4.0961745357E-03
-1.4476E-02,-3.7629464318E-03
-1.4472E-02,-2.3986104485E-03
-1.4468E-02,-3.9593222743E-03
-1.4464E-02,-6.6354134086E-03
-1.4460E-02,-5.4360678468E-03
-1.4456E-02,-3.5987475601E-03
-1.4452E-02,-6.2502482027E-03
-1.4448E-02,-3.6793521115E-03
-1.4444E-02,-4.6470202924E-04
-1.4440E-02,-1.3265994785E-03
-1.4436E-02,-6.7100479590E-03
-1.4432E-02,-6.4068605955E-03
-1.4428E-02,-6.1867334947E-03
-1.4424E-02,-4.0671780687E-03
-1.4420E-02,-6.1854889497E-03
-1.4416E-02,-4.8558619424E-03
-1.4412E-02,-6.7535736538E-03
-1.4408E-02,-6.5520575069E-03
-1.4404E-02,-3.7072947683E-03
-1.4400E-02,-7.3295786229E-03
-1.4396E-02,-7.0884086988E-03
-1.4392E-02,-5.7707823980E-04
-1.4388E-02,-5.8481028260E-03
-1.4384E-02,-6.3813116611E-03
-1.4380E-02,-7.3952629400E-03
-1.4376E-02,-5.8615019498E-03
-1.4372E-02,-7.0668842700E-03
-1.4368E-02,-2.0269111237E-03
-1.4364E-02,-3.9331963670E-03
-1.4360E-02,-6.9969131869E-03
-1.4356E-02,-6.4572908922E-03
-1.4352E-02,-4.3847182304E-03
-1.4348E-02,-7.9312803459E-03
-1.4344E-02,-9.0896036080E-03
-1.4340E-02,-8.8718606929E-03
-1.4336E-02,-8.3902980893E-03
-1.4332E-02,-4.8272135666E-03
-1.4328E-02,-8.0571558161E-03
-1.4324E-02,-5.4366066727E-03
-1.4320E-02,-3.9866307378E-03
-1.4316E-02,-9.0933181694E-03
-1.4312E-02,-5.6206324331E-03
-1.4308E-02,-3.2161763482E-03
-1.4304E-02,-5.2470257596E-03
-1.4300E-02,-8.4879829473E-03
-1.4296E-02,-5.3230336009E-03
-1.4292E-02,-6.7819693059E-03
-1.4288E-02,-7.5217296883E-03
-1.4284E-02,-6.6620304582E-03
-1.4280E-02,-9.0122510859E-03
-1.4276E-02,-9.8753024811E-03
-1.4272E-02,-2.8517154112E-03
-1.4268E-02,-1.0430112039E-02
-1.4264E-02,-1.0164942901E-02
-1.4260E-02,-8.3327724558E-03
-1.4256E-02,-1.0045924349E-02
-1.4252E-02,-1.0371437228E-02
-1.4248E-02,-6.2024595838E-03
-1.4244E-02,-4.6034911137E-03
-1.4240E-02,-5.8140614220E-03
-1.4236E-02,-1.8694642659E-03
-1.4232E-02,-5.1231911524E-03
-1.4228E-02,-5.1307776314E-03
-1.4224E-02,-2.9015639667E-03
-1.4220E-02,-4.4610884679E-03
-1.4216E-02,-3.3104995044E-03
-1.4212E-02,-7.0077040116E-03
-1.4208E-02,-1.0191301174E-03
-1.4204E-02,-4.8663952750E-03
-1.4200E-02,-4.7397330235E-03
-1.4196E-02,-8.9508058511E-03
-1.4192E-02,-3.0863526664E-03
-1.4188E-02,-7.1104957955E-03
-1.4184E-02,-8.4389926988E-03
-1.4180E-02,-7.3815967874E-03
-1.4176E-02,-9.1035224843E-03
-1.4172E-02,-1.6663221043E-03
-1.4168E-02,-2.0750478337E-03
-1.4164E-02,1.4004035580E-03
-1.4160E-02,-3.3341029432E-03
-1.4156E-02,6.7697328905E-03
-1.4152E-02,-4.6654370275E-03
-1.4148E-02,-5.4231598652E-03
-1.4144E-02,-2.1613315155E-03
-1.4140E-02,-5.1564314700E-03
-1.4136E-02,-4.4447806375E-03
-1.4132E-02,-9.7487832808E-03
-1.4128E-02,-1.0178556602E-02
-1.4124E-02,-8.8954689001E-03
-1.4120E-02,-8.3892585843E-03
-1.4116E-02,5.8933200435E-06
-1.4112E-02,-8.7106264638E-04
-1.4108E-02,-6.4904453791E-03
-1.4104E-02,1.7200894869E-03
-1.4100E-02,-9.0887548379E-03
-1.4096E-02,-5.6228115789E-03
-1.4092E-02,-6.0514404908E-03
-1.4088E-02,-4.4397309321E-03
-1.4084E-02,-6.8333055933E-03
-1.4080E-02,-6.9874908849E-03
-1.4076E-02,-5.8407309237E-03
-1.4072E-02,-4.3860915214E-03
-1.4068E-02,4.8357767875E-03
-1.4064E-02,3.7542338430E-03
-1.4060E-02,-2.0219758592E-03
-1.4056E-02,5.0825400114E-03
-1.4052E-02,-6.0332157750E-03
-1.4048E-02,-6.8991568033E-03
-1.4044E-02,-5.0002386939E-03
-1.4040E-02,-2.9039624575E-03
-1.4036E-02,-5.7954075528E-03
-1.4032E-02,-4.4504979149E-03
-1.4028E-02,5.9895224130E-03
-1.4024E-02,-5.2569868876E-03
-1.4020E-02,-3.7359812911E-03
-1.4016E-02,-1.2909177548E-03
-1.4012E-02,7.1475834146E-03
-1.4008E-02,-4.4463351266E-03
-1.4004E-02,-8.9325143781E-03
-1.4000E-02,-7.5823452265E-03
-1.3996E-02,-5.0549128413E-03
-1.3992E-02,-4.4404747980E-03
-1.3988E-02,-8.9178659409E-03
-1.3984E-02,-6.4711954634E-03
-1.3980E-02,-4.7858765542E-03
-1.3976E-02,-2.1342662391E-03
-1.3972E-02,7.7066892752E-03
-1.3968E-02,-4.2496398032E-03
-1.3964E-02,-6.4402058172E-03
-1.3960E-02,-4.6659853902E-03
-1.3956E-02,-6.7329599839E-03
-1.3952E-02,-8.0037834342E-03
-1.3948E-02,-8.2826759451E-03
-1.3944E-02,-3.9454497972E-04
-1.3940E-02,-5.5829384566E-03
-1.3936E-02,1.4521737671E-03
-1.3932E-02,1.0683850616E-02
-1.3928E-02,-2.1478942447E-03
-1.3924E-02,8.8866561754E-03
-1.3920E-02,9.7679895069E-03
-1.3916E-02,3.2364554579E-03
-1.3912E-02,6.3676793973E-04
-1.3908E-02,-7.2996176605E-04
-1.3904E-02,-3.0242827749E-03
-1.3900E-02,1.4313598257E-03
-1.3896E-02,-3.4904041073E-04
-1.3892E-02,8.8983529907E-03
-1.3888E-02,4.4567341706E-03
-1.3884E-02,-2.0895675248E-03
-1.3880E-02,-5.8079674433E-03
-1.3876E-02,-3.7521889858E-03
-1.3872E-02,9.0475934811E-03
-1.3868E-02,-1.7403606082E-03
-1.3864E-02,-4.2921736768E-03
-1.3860E-02,4.8340744789E-03
-1.3856E-02,-3.0082228998E-03
-1.3852E-02,-5.5023482103E-03
-1.3848E-02,-6.1763813602E-03
-1.3844E-02,-1.9347432714E-03
-1.3840E-02,-6.4080526883E-03
-1.3836E-02,8.2163375869E-03
-1.3832E-02,3.5083575362E-03
-1.3828E-02,2.3182829729E-04
-1.3824E-02,-2.0968917434E-03
-1.3820E-02,1.0628113122E-02
-1.3816E-02,-6.0152723932E-03
-1.3812E-02,-8.5520984702E-03
-1.3808E-02,-8.7866689682E-03
-1.3804E-02,-6.3159229830E-03
-1.3800E-02,-6.3606789177E-03
-1.3796E-02,7.7593940852E-03
-1.3792E-02,5.0413508186E-03
-1.3788E-02,-2.2216323412E-03
-1.3784E-02,1.9539781077E-03
-1.3780E-02,4.4871992959E-03
-1.3776E-02,-9.8278667217E-03
-1.3772E-02,-7.6594389720E-04
-1.3768E-02,-6.4410641241E-03
-1.3764E-02,-3.2601871325E-04
-1.3760E-02,1.1046904884E-02
-1.3756E-02,3.0478806712E-03
-1.3752E-02,-6.9713152844E-04
-1.3748E-02,-3.3091023715E-03
-1.3744E-02,6.7601580006E-03
-1.3740E-02,-6.7847444981E-03
-1.3736E-02,-8.6037195753E-04
-1.3732E-02,-3.6873772807E-03
-1.3728E-02,-2.7956250576E-03
-1.3724E-02,-1.8728974934E-03
-1.3720E-02,-1.6951135313E-03
-1.3716E-02,2.8402657771E-03
-1.3712E-02,-6.9700755078E-04
-1.3708E-02,1.4686532590E-03
-1.3704E-02,-3.5805466862E-03
-1.3700E-02,4.2237944556E-03
-1.3696E-02,-5.5139019744E-03
-1.3692E-02,-3.5716202948E-03
-1.3688E-02,-2.7083447861E-03
-1.3684E-02,5.8257288528E-03
-1.3680E-02,-4.5910396113E-04
-1.3676E-02,-5.0408604505E-03
-1.3672E-02,-4.1493990981E-03
-1.3668E-02,-3.1573870963E-03
-1.3664E-02,-2.0917943543E-03
-1.3660E-02,-4.2087939332E-03
-1.3656E-02,-6.5099194082E-03
-1.3652E-02,-4.6888640366E-03
-1.3648E-02,4.6772917093E-04
-1.3644E-02,-5.0413992765E-03
-1.3640E-02,-1.0122432870E-02
-1.3636E-02,-3.1789305986E-03
-1.3632E-02,-4.3889668494E-03
-1.3628E-02,-1.1674013264E-02
-1.3624E-02,2.6217898173E-04
-1.3620E-02,-4.0759709457E-03
-1.3616E-02,-9.1114618228E-03
-1.3612E-02,-6.0734465252E-03
-1.3608E-02,-3.2837584772E-03
-1.3604E-02,-6.2941458305E-03
-1.3600E-02,-1.7680505414E-03
-1.3596E-02,-4.0504363165E-03
-1.3592E-02,-1.1486611497E-02
-1.3588E-02,-1.0759039072E-02
-1.3584E-02,-9.3361093398E-03
-1.3580E-02,-8.4067966546E-03
-1.3576E-02,-8.9927532150E-03
-1.3572E-02,-9.5322849107E-03
-1.3568E-02,-1.1186237472E-02
-1.3564E-02,-2.2792342687E-03
-1.3560E-02,-1.1997223019E-02
-1.3556E-02,-7.7585746995E-03
-1.3552E-02,-1.0687122493E-02
-1.3548E-02,-1.1045885226E-02
-1.3544E-02,-1.0394234812E-02
-1.3540E-02,-9.3601753106E-03
-1.3536E-02,-7.3340990391E-03
-1.3532E-02,-1.4933586174E-02
-1.3528E-02,-1.0961938046E-02
-1.3524E-02,-1.1631975301E-02
-1.3520E-02,-8.1036808166E-03
-1.3516E-02,-1.1822443131E-02
-1.3512E-02,-1.0611558110E-02
-1.3508E-02,-1.1950731397E-02
-1.3504E-02,-8.5305645046E-03
-1.3500E-02,-9.6068097885E-03
-1.3496E-02,-1.2958307364E-02
-1.3492E-02,-1.0266709485E-02
-1.3488E-02,-6.3336613249E-03
-1.3484E-02,-8.6212350882E-03
-1.3480E-02,-9.4180490352E-03
-1.3476E-02,-1.1009268902E-02
-1.3472E-02,-1.0952224874E-02
-1.3468E-02,-9.2251445672E-03
-1.3464E-02,-9.8436929466E-03
-1.3460E-02,-1.2090969203E-02
-1.3456E-02,-1.2694077595E-02
-1.3452E-02,-1.3520703401E-02
-1.3448E-02,-1.3797216494E-02
-1.3444E-02,-1.2485289682E-02
-1.3440E-02,-1.0641474873E-02
-1.3436E-02,-8.7886955260E-03
-1.3432E-02,-1.0727129130E-02
-1.3428E-02,-1.2815084558E-02
-1.3424E-02,-1.0673151165E-02
-1.3420E-02,-1.1502590309E-02
-1.3416E-02,-1.1034555576E-02
-1.3412E-02,-1.0050897761E-02
-1.3408E-02,-9.8248292691E-03
-1.3404E-02,-1.1961550832E-02
-1.3400E-02,-9.2260028741E-03
-1.3396E-02,-1.3043956852E-02
-1.3392E-02,-1.3897934036E-02
-1.3388E-02,-1.3393120853E-02
-1.3384E-02,-1.2727117641E-02
-1.3380E-02,-1.2383170238E-02
-1.3376E-02,-1.0842609550E-02
-1.3372E-02,-1.0362820781E-02
-1.3368E-02,-1.0626044423E-02
-1.3364E-02,-1.1744279986E-02
-1.3360E-02,-1.1385536326E-02
-1.3356E-02,-1.4365782804E-02
-1.3352E-02,-1.4409670895E-02
-1.3348E-02,-8.3653928851E-03
-1.3344E-02,-1.3647165381E-02
-1.3340E-02,-1.2958688833E-02
-1.3336E-02,-1.3297424406E-02
-1.3332E-02,-1.0227747122E-02
-1.3328E-02,-1.3786344607E-02
-1.3324E-02,-1.4127698016E-02
-1.3320E-02,-1.1207127708E-02
-1.3316E-02,-1.3908872681E-02
-1.3312E-02,-1.2466306795E-02
-1.3308E-02,-1.1522226463E-02
-1.3304E-02,-1.4635295928E-02
-1.3300E-02,-1.0259332815E-02
-1.3296E-02,-1.2152080651E-02
-1.3292E-02,-1.2574200736E-02
-1.3288E-02,-9.5551683254E-03
-1.3284E-02,-9.3315555450E-03
-1.3280E-02,-1.2328615300E-02
-1.3276E-02,-1.0644192845E-02
-1.3272E-02,-1.0259471097E-02
-1.3268E-02,-1.2826733690E-02
-1.3264E-02,-1.0686164051E-02
-1.3260E-02,-9.9478961685E-03
-1.3256E-02,-1.1083459993E-02
-1.3252E-02,-7.7593900910E-03
-1.3248E-02,-8.5355379160E-03
-1.3244E-02,-1.2474169839E-02
-1.3240E-02,-1.3977675513E-02
-1.3236E-02,-1.0912914419E-02
-1.3232E-02,-1.1531939636E-02
-1.3228E-02,-1.2275238150E-02
-1.3224E-02,-1.4471035067E-02
-1.3220E-02,-1.4193515847E-02
-1.3216E-02,-1.1928677679E-02
-1.3212E-02,-1.1551633010E-02
-1.3208E-02,-1.4010553434E-02
-1.3204E-02,-1.1494465004E-02
-1.3200E-02,-1.0349211849E-02
-1.3196E-02,-1.2344641797E-02
-1.3192E-02,-7.8638174263E-03
-1.3188E-02,-1.2495794404E-02
-1.3184E-02,-1.1843733910E-02
-1.3180E-02,-9.8187305219E-03
-1.3176E-02,-8.4665252757E-03
-1.3172E-02,-1.1566457877E-02
-1.3168E-02,-1.1834550026E-02
-1.3164E-02,-7.4132540056E-03
-1.3160E-02,-7.7474691623E-03
-1.3156E-02,-8.2262613421E-03
-1.3152E-02,-1.1594996580E-02
-1.3148E-02,-5.5098011749E-03
-1.3144E-02,-1.0248346487E-02
-1.3140E-02,-8.3420850853E-03
-1.3136E-02,-4.7083666759E-03
-1.3132E-02,-9.7790754603E-04
-1.3128E-02,-4.7075894314E-03
-1.3124E-02,-6.4318993141E-03
-1.3120E-02,-1.0013032123E-02
-1.3116E-02,-3.2222083381E-03
-1.3112E-02,-6.3543226785E-03
-1.3108E-02,-2.0883182115E-03
-1.3104E-02,-5.5908205746E-03
-1.3100E-02,-7.2720768313E-03
-1.3096E-02,-5.1411822180E-03
-1.3092E-02,-2.8277448078E-03
-1.3088E-02,-1.0077066583E-02
-1.3084E-02,-4.4039299991E-03
-1.3080E-02,-6.0729458461E-03
-1.3076E-02,2.1526297479E-04
-1.3072E-02,-6.0459473269E-03
-1.3068E-02,-4.4585040106E-03
-1.3064E-02,-6.7615749811E-03
-1.3060E-02,1.8804831982E-03
-1.3056E-02,-4.2717650469E-03
-1.3052E-02,1.5774770328E-03
-1.3048E-02,-5.5359890710E-03
-1.3044E-02,6.5082509884E-04
-1.3040E-02,-4.3987372425E-03
-1.3036E-02,-5.1770546766E-03
-1.3032E-02,-9.2199947260E-03
-1.3028E-02,-3.9904263614E-03
-1.3024E-02,7.1449798838E-03
-1.3020E-02,-5.7899239256E-03
-1.3016E-02,-2.2107842961E-03
-1.3012E-02,-2.5053027603E-03
-1.3008E-02,-7.2600939138E-03
-1.3004E-02,-5.5462553748E-03
-1.3000E-02,-2.3344996941E-03
-1.2996E-02,-1.0523915443E-02
-1.2992E-02,-4.4430640238E-03
-1.2988E-02,-3.7326434311E-03
-1.2984E-02,3.8075728463E-03
-1.2980E-02,-8.3944942562E-03
-1.2976E-02,-1.0103225869E-02
-1.2972E-02,-5.0973322739E-03
-1.2968E-02,-9.2636443985E-03
-1.2964E-02,-1.1886177184E-02
-1.2960E-02,-1.2092069412E-03
-1.2956E-02,-8.8410093295E-03
-1.2952E-02,-1.1739015704E-02
-1.2948E-02,-6.9197800100E-03
-1.2944E-02,-1.0198302428E-02
-1.2940E-02,-7.9169275478E-03
-1.2936E-02,-1.1990118146E-02
-1.2932E-02,-1.0422868883E-02
-1.2928E-02,-4.2134955474E-03
-1.2924E-02,-1.0713524966E-02
-1.2920E-02,-1.0451498185E-02
-1.2916E-02,-1.0619335324E-02
-1.2912E-02,-9.9624015545E-03
-1.2908E-02,-9.2015792754E-03
-1.2904E-02,-1.1525187622E-02
-1.2900E-02,-1.0156340759E-02
-1.2896E-02,-1.1693616039E-02
-1.2892E-02,-7.7723886716E-03
-1.2888E-02,-1.2714772327E-02
-1.2884E-02,-8.3202840909E-03
-1.2880E-02,-1.3459138957E-02
-1.2876E-02,-6.0136463785E-03
-1.2872E-02,-7.3886921241E-03
-1.2868E-02,-2.8825763114E-03
-1.2864E-02,-7.0041611116E-03
-1.2860E-02,-4.2385139081E-04
-1.2856E-02,-7.5594999587E-03
-1.2852E-02,-2.6977971484E-03
-1.2848E-02,-4.4457676904E-03
-1.2844E-02,1.3229032164E-03
-1.2840E-02,-9.4513274998E-03
-1.2836E-02,6.5743631744E-03
-1.2832E-02,-7.0858387225E-05
-1.2828E-02,1.1900157275E-02
-1.2824E-02,-3.9296534670E-03
-1.2820E-02,1.1839594189E-02
-1.2816E-02,4.1864832333E-04
-1.2812E-02,2.1008582543E-03
-1.2808E-02,1.1934928240E-02
-1.2804E-02,7.5141901188E-03
-1.2800E-02,2.7522082611E-03
-1.2796E-02,1.3648410436E-03
-1.2792E-02,2.1374801725E-02
-1.2788E-02,1.6880651040E-03
-1.2784E-02,9.9128574007E-03
-1.2780E-02,1.0373682357E-02
-1.2776E-02,6.9620092180E-04
-1.2772E-02,1.6874527167E-02
-1.2768E-02,8.5198587364E-03
-1.2764E-02,6.8896860434E-03
-1.2760E-02,6.5558237462E-03
-1.2756E-02,-1.4090541581E-03
-1.2752E-02,-1.9204381570E-03
-1.2748E-02,-1.0564044773E-03
-1.2744E-02,1.3530870079E-03
-1.2740E-02,3.9563651098E-03
-1.2736E-02,4.9223799503E-03
-1.2732E-02,1.1151885350E-02
-1.2728E-02,1.4030404675E-03
-1.2724E-02,9.4710786047E-04
-1.2720E-02,-1.1945918826E-03
-1.2716E-02,6.3453287557E-03
-1.2712E-02,1.0501908634E-02
-1.2708E-02,-2.6587441860E-03
-1.2704E-02,-1.7805007593E-03
-1.2700E-02,3.2882542773E-03
-1.2696E-02,-9.3355705138E-03
-1.2692E-02,2.8113408358E-03
-1.2688E-02,-8.6985733052E-03
-1.2684E-02,-3.9151003972E-03
-1.2680E-02,-4.7503569551E-03
-1.2676E-02,-4.7745612087E-03
-1.2672E-02,-8.2695867654E-03
-1.2668E-02,-5.2417137938E-03
-1.2664E-02,-8.0247833422E-03
-1.2660E-02,-6.6345694069E-03
-1.2656E-02,-2.0479777888E-03
-1.2652E-02,-6.3811304630E-03
-1.2648E-02,-2.9144814850E-03
-1.2644E-02,-7.6560928597E-03
-1.2640E-02,-3.6134436810E-03
-1.2636E-02,-7.1818449379E-03
-1.2632E-02,-4.7905005901E-04
-1.2628E-02,-8.0467559980E-03
-1.2624E-02,1.5134378039E-03
-1.2620E-02,-1.1552957333E-03
-1.2616E-02,-8.2561828732E-03
-1.2612E-02,6.2341351013E-03
-1.2608E-02,2.4094481827E-03
-1.2604E-02,-4.8971690600E-04
-1.2600E-02,-4.7828915537E-03
-1.2596E-02,-2.2118476430E-03
-1.2592E-02,-2.6854089193E-03
-1.2588E-02,-8.1649211874E-05
-1.2584E-02,7.3550504892E-03
-1.2580E-02,-1.6289905240E-03
-1.2576E-02,2.6096291856E-03
-1.2572E-02,-6.1197044968E-03
-1.2568E-02,2.6652808491E-03
-1.2564E-02,1.0231455965E-04
-1.2560E-02,-2.1326259193E-03
-1.2556E-02,2.0760388808E-03
-1.2552E-02,-7.3676493008E-03
-1.2548E-02,1.9543595775E-03
-1.2544E-02,1.6330203082E-04
-1.2540E-02,-1.7233613639E-03
-1.2536E-02,2.0418782675E-03
-1.2532E-02,1.6386361653E-03
-1.2528E-02,1.6643949080E-03
-1.2524E-02,1.9973416779E-03
-1.2520E-02,2.0488973103E-03
-1.2516E-02,-8.6322452579E-03
-1.2512E-02,-3.1140842305E-04
-1.2508E-02,-6.1138918520E-03
-1.2504E-02,-4.5012286190E-03
-1.2500E-02,-1.7828420297E-03
-1.2496E-02,-1.4953855237E-03
-1.2492E-02,-4.2765811021E-03
-1.2488E-02,-4.9363329794E-03
-1.2484E-02,-9.9056388605E-03
-1.2480E-02,-3.8189175762E-03
-1.2476E-02,-7.3669435818E-03
-1.2472E-02,-7.3780634241E-03
-1.2468E-02,-3.8692143585E-03
-1.2464E-02,-6.4835693874E-03
-1.2460E-02,-8.7964822767E-03
-1.2456E-02,-9.4252826548E-03
-1.2452E-02,-8.8467599855E-03
-1.2448E-02,-9.5870782673E-03
-1.2444E-02,-1.0987954281E-02
-1.2440E-02,-8.1418611670E-03
-1.2436E-02,-1.2997617818E-02
-1.2432E-02,-8.1563665531E-03
-1.2428E-02,-1.3155598733E-02
-1.2424E-02,-9.6310903360E-03
-1.2420E-02,-6.9919016285E-03
-1.2416E-02,-9.8328162913E-03
-1.2412E-02,-1.0429210817E-02
-1.2408E-02,-7.3758938151E-03
-1.2404E-02,-1.4376978940E-02
-1.2400E-02,-1.1438226831E-02
-1.2396E-02,-9.3803026066E-03
-1.2392E-02,-1.0405287897E-02
-1.2388E-02,-1.3251094909E-02
-1.2384E-02,-1.1343822613E-02
-1.2380E-02,-1.2278356665E-02
-1.2376E-02,-1.2848553757E-02
-1.2372E-02,-1.3249936195E-02
-1.2368E-02,-1.3169541452E-02
-1.2364E-02,-1.4227304528E-02
-1.2360E-02,-1.2900910476E-02
-1.2356E-02,-1.1629433759E-02
-1.2352E-02,-1.3457779971E-02
-1.2348E-02,-1.3364009946E-02
-1.2344E-02,-1.5703182257E-02
-1.2340E-02,-9.0699674543E-03
-1.2336E-02,-1.0771451143E-02
-1.2332E-02,-1.4147343706E-02
-1.2328E-02,-1.0262866178E-02
-1.2324E-02,-1.2598943816E-02
-1.2320E-02,-1.3505940523E-02
-1.2316E-02,-1.2877950768E-02
-1.2312E-02,-1.6090140370E-02
-1.2308E-02,-1.3091535663E-02
-1.2304E-02,-1.4235367844E-02
-1.2300E-02,-1.2831058603E-02
-1.2296E-02,-1.1595950255E-02
-1.2292E-02,-1.2703299626E-02
-1.2288E-02,-1.2375869861E-02
-1.2284E-02,-1.3867187577E-02
