[s],CH4[V]
-1.5248E-02,-1.2716994388E-02
-1.5244E-02,-1.5465674442E-02
-1.5240E-02,-1.3446540919E-02
-1.5236E-02,-1.6585145013E-02
-1.5232E-02,-1.3482847299E-02
-1.5228E-02,-1.2425193896E-02
-1.5224E-02,-1.5934944184E-02
-1.5220E-02,-1.7689194671E-02
-1.5216E-02,-1.5512704890E-02
-1.5212E-02,-1.4265604087E-02
-1.5208E-02,-1.4834756907E-02
-1.5204E-02,-1.3442621318E-02
-1.5200E-02,-1.7087512021E-02
-1.5196E-02,-1.5345454260E-02
-1.5192E-02,-1.5812053714E-02
-1.5188E-02,-1.6356368086E-02
-1.5184E-02,-1.5739092862E-02
-1.5180E-02,-1.6475048084E-02
-1.5176E-02,-1.4835887011E-02
-1.5172E-02,-1.7547187800E-02
-1.5168E-02,-1.7500710483E-02
-1.5164E-02,-1.3514089669E-02
-1.5160E-02,-1.4363150663E-02
-1.5156E-02,-1.4724564610E-02
-1.5152E-02,-1.4136486125E-02
-1.5148E-02,-1.3524885262E-02
-1.5144E-02,-1.4722161351E-02
-1.5140E-02,-1.5677609480E-02
-1.5136E-02,-1.4683404028E-02
-1.5132E-02,-1.4621806205E-02
-1.5128E-02,-1.4169044565E-02
-1.5124E-02,-1.6325802825E-02
-1.5120E-02,-1.5695276297E-02
-1.5116E-02,-1.4346704549E-02
-1.5112E-02,-1.4561781945E-02
-1.5108E-02,-1.2778053385E-02
-1.5104E-02,-1.3781967242E-02
-1.5100E-02,-1.4203805993E-02
-1.5096E-02,-1.4259190628E-02
-1.5092E-02,-1.5076494267E-02
-1.5088E-02,-1.6086282758E-02
-1.5084E-02,-1.6291995071E-02
-1.5080E-02,-1.6877555857E-02
-1.5076E-02,-1.4452815120E-02
-1.5072E-02,-1.3644504629E-02
-1.5068E-02,-1.9335026696E-02
-1.5064E-02,-1.4972848945E-02
-1.5060E-02,-1.7110257153E-02
-1.5056E-02,-1.7191405299E-02
-1.5052E-02,-1.5776824986E-02
-1.5048E-02,-1.4662947714E-02
-1.5044E-02,-1.3182535264E-02
-1.5040E-02,-1.6401705762E-02
-1.5036E-02,-1.4886431748E-02
-1.5032E-02,-1.5924692185E-02
-1.5028E-02,-1.4242835114E-02
-1.5024E-02,-1.5869145426E-02
-1.5020E-02,-1.4857282694E-02
-1.5016E-02,-1.7398629187E-02
-1.5012E-02,-1.2817125421E-02
-1.5008E-02,-1.3486566629E-02
-1.5004E-02,-1.5570030251E-02
-1.5000E-02,-1.3273167701E-02
-1.4996E-02,-1.5527825396E-02
-1.4992E-02,-1.5595226326E-02
-1.4988E-02,-1.6275053048E-02
-1.4984E-02,-1.6552500742E-02
-1.4980E-02,-1.4312224455E-02
-1.4976E-02,-1.6197867419E-02
-1.4972E-02,-1.6300144218E-02
-1.4968E-02,-1.5347514197E-02
-1.4964E-02,-1.6358852408E-02
-1.4960E-02,-1.4418015545E-02
-1.4956E-02,-1.3312797636E-02
-1.4952E-02,-1.3836937029E-02
-1.4948E-02,-1.6180391337E-02
-1.4944E-02,-1.3920397834E-02
-1.4940E-02,-1.4014806821E-02
-1.4936E-02,-1.5083265355E-02
-1.4932E-02,-1.5210013437E-02
-1.4928E-02,-1.4594478668E-02
-1.4924E-02,-1.3822465021E-02
-1.4920E-02,-1.4849739130E-02
-1.4916E-02,-1.4785895404E-02
-1.4912E-02,-1.6210122133E-02
-1.4908E-02,-1.3402190296E-02
-1.4904E-02,-1.4151630472E-02
-1.4900E-02,-1.2494917024E-02
-1.4896E-02,-1.3760032733E-02
-1.4892E-02,-1.2999897100E-02
-1.4888E-02,-1.5294470832E-02
-1.4884E-02,-1.6496510524E-02
-1.4880E-02,-1.5175032664E-02
-1.4876E-02,-1.1607160696E-02
-1.4872E-02,-1.2296209448E-02
-1.4868E-02,-1.5930285485E-02
-1.4864E-02,-1.3518071260E-02
-1.4860E-02,-1.6847090732E-02
-1.4856E-02,-1.2592101203E-02
-1.4852E-02,-1.4065785481E-02
-1.4848E-02,-1.2368154636E-02
-1.4844E-02,-1.3926396446E-02
-1.4840E-02,-1.6313142799E-02
-1.4836E-02,-1.5805635486E-02
-1.4832E-02,-1.1853094223E-02
-1.4828E-02,-1.2855043511E-02
-1.4824E-02,-1.4315939017E-02
-1.4820E-02,-1.4997706465E-02
-1.4816E-02,-1.4497261110E-02
-1.4812E-02,-1.5509300272E-02
-1.4808E-02,-1.5527739565E-02
-1.4804E-02,-1.6031236677E-02
-1.4800E-02,-1.5892510446E-02
-1.4796E-02,-1.2543616402E-02
-1.4792E-02,-1.5795769726E-02
-1.4788E-02,-1.3043637371E-02
-1.4784E-02,-1.4446320598E-02
-1.4780E-02,-1.3176708314E-02
-1.4776E-02,-1.5099749615E-02
-1.4772E-02,-1.3215618225E-02
-1.4768E-02,-1.6069026021E-02
-1.4764E-02,-1.5871033701E-02
-1.4760E-02,-1.5303349540E-02
-1.4756E-02,-1.6278562569E-02
-1.4752E-02,-1.4509215418E-02
-1.4748E-02,-1.4350214071E-02
-1.4744E-02,-1.4726815282E-02
-1.4740E-02,-1.2529950249E-02
-1.4736E-02,-1.3688817105E-02
-1.4732E-02,-1.5537514726E-02
-1.4728E-02,-1.5066146901E-02
-1.4724E-02,-1.5347609564E-02
-1.4720E-02,-1.3440098849E-02
-1.4716E-02,-1.3543925370E-02
-1.4712E-02,-1.3440728274E-02
-1.4708E-02,-1.3553938950E-02
-1.4704E-02,-1.4353642530E-02
-1.4700E-02,-1.7299714089E-02
-1.4696E-02,-1.6585292833E-02
-1.4692E-02,-1.3905477600E-02
-1.4688E-02,-1.5161118556E-02
-1.4684E-02,-1.3294973463E-02
-1.4680E-02,-1.4131045413E-02
-1.4676E-02,-1.4481048647E-02
-1.4672E-02,-1.2631459341E-02
-1.4668E-02,-1.5434565586E-02
-1.4664E-02,-1.4920506531E-02
-1.4660E-02,-1.4832859095E-02
-1.4656E-02,-1.6758584989E-02
-1.4652E-02,-1.4176940988E-02
-1.4648E-02,-1.0616450460E-02
-1.4644E-02,-1.6553435343E-02
-1.4640E-02,-1.7179017070E-02
-1.4636E-02,-1.2924571136E-02
-1.4632E-02,-1.4051880910E-02
-1.4628E-02,-1.5623302498E-02
-1.4624E-02,-1.1550169120E-02
-1.4620E-02,-1.3811822016E-02
-1.4616E-02,-1.6899399767E-02
-1.4612E-02,-1.5028319410E-02
-1.4608E-02,-1.3717374882E-02
-1.4604E-02,-1.4310064383E-02
-1.4600E-02,-1.4326558180E-02
-1.4596E-02,-1.4068527294E-02
-1.4592E-02,-1.5053401044E-02
-1.4588E-02,-1.7724184981E-02
-1.4584E-02,-1.5606703797E-02
-1.4580E-02,-1.1779317980E-02
-1.4576E-02,-1.4445438449E-02
-1.4572E-02,-1.6232495332E-02
-1.4568E-02,-1.6316065811E-02
-1.4564E-02,-1.4693131506E-02
-1.4560E-02,-1.5910673173E-02
-1.4556E-02,-1.3882508355E-02
-1.4552E-02,-1.5830559764E-02
-1.4548E-02,-1.4851846750E-02
-1.4544E-02,-1.4217977593E-02
-1.4540E-02,-1.2403388133E-02
-1.4536E-02,-1.7534523005E-02
-1.4532E-02,-1.3000097371E-02
-1.4528E-02,-1.5186233568E-02
-1.4524E-02,-1.4338603086E-02
-1.4520E-02,-1.5645885505E-02
-1.4516E-02,-1.5281553314E-02
-1.4512E-02,-1.5517869036E-02
-1.4508E-02,-1.2865142922E-02
-1.4504E-02,-1.3342518895E-02
-1.4500E-02,-1.5251021431E-02
-1.4496E-02,-1.4973926597E-02
-1.4492E-02,-1.5743794476E-02
-1.4488E-02,-1.3466448870E-02
-1.4484E-02,-1.6519303340E-02
-1.4480E-02,-1.3673882566E-02
-1.4476E-02,-1.5700392759E-02
-1.4472E-02,-1.4985437445E-02
-1.4468E-02,-1.7295784951E-02
-1.4464E-02,-1.4514236513E-02
-1.4460E-02,-1.3577828491E-02
-1.4456E-02,-1.2816462617E-02
-1.4452E-02,-1.2712311848E-02
-1.4448E-02,-1.5806775127E-02
-1.4444E-02,-1.4763383922E-02
-1.4440E-02,-1.2809205156E-02
-1.4436E-02,-1.5089340260E-02
-1.4432E-02,-1.5503864329E-02
-1.4428E-02,-1.5770812069E-02
-1.4424E-02,-1.6318349861E-02
-1.4420E-02,-1.4033842160E-02
-1.4416E-02,-1.6477975864E-02
-1.4412E-02,-1.6593728082E-02
-1.4408E-02,-1.2901563743E-02
-1.4404E-02,-1.4773135242E-02
-1.4400E-02,-1.4810323771E-02
-1.4396E-02,-1.6185431506E-02
-1.4392E-02,-1.5402455373E-02
-1.4388E-02,-1.5064315846E-02
-1.4384E-02,-1.4994435362E-02
-1.4380E-02,-1.4825010355E-02
-1.4376E-02,-1.4841752108E-02
-1.4372E-02,-1.4494681421E-02
-1.4368E-02,-1.4802064952E-02
-1.4364E-02,-1.3810849268E-02
-1.4360E-02,-1.3728861889E-02
-1.4356E-02,-1.6063084630E-02
-1.4352E-02,-1.4085669590E-02
-1.4348E-02,-1.2196068878E-02
-1.4344E-02,-1.6313090347E-02
-1.4340E-02,-1.1492462288E-02
-1.4336E-02,-1.3399858562E-02
-1.4332E-02,-1.5249195145E-02
-1.4328E-02,-1.8207254390E-02
-1.4324E-02,-1.5656313933E-02
-1.4320E-02,-1.4807138499E-02
-1.4316E-02,-1.5946941406E-02
-1.4312E-02,-1.5297398612E-02
-1.4308E-02,-1.4490060869E-02
-1.4304E-02,-1.4479360644E-02
-1.4300E-02,-1.6083297757E-02
-1.4296E-02,-1.5069208195E-02
-1.4292E-02,-1.4371562070E-02
-1.4288E-02,-1.5291729019E-02
-1.4284E-02,-1.6540894526E-02
-1.4280E-02,-1.7174143794E-02
-1.4276E-02,-1.4021587446E-02
-1.4272E-02,-1.2753477199E-02
-1.4268E-02,-1.5978612930E-02
-1.4264E-02,-1.4695239126E-02
-1.4260E-02,-1.6692519202E-02
-1.4256E-02,-1.7182421687E-02
-1.4252E-02,-1.5766296421E-02
-1.4248E-02,-1.4265179702E-02
-1.4244E-02,-1.4002814367E-02
-1.4240E-02,-1.4220881531E-02
-1.4236E-02,-1.3901152687E-02
-1.4232E-02,-1.4837050493E-02
-1.4228E-02,-1.5462150615E-02
-1.4224E-02,-1.4294509955E-02
-1.4220E-02,-1.5107808163E-02
-1.4216E-02,-1.1479706895E-02
-1.4212E-02,-1.4788527545E-02
-1.4208E-02,-1.5601487198E-02
-1.4204E-02,-1.3425507632E-02
-1.4200E-02,-1.1961422086E-02
-1.4196E-02,-1.5044260076E-02
-1.4192E-02,-1.5975279838E-02
-1.4188E-02,-1.6022191077E-02
-1.4184E-02,-1.5641431846E-02
-1.4180E-02,-1.5315856978E-02
-1.4176E-02,-1.6179947879E-02
-1.4172E-02,-1.7040767676E-02
-1.4168E-02,-1.7234773638E-02
-1.4164E-02,-1.5441780132E-02
-1.4160E-02,-1.5805134807E-02
-1.4156E-02,-1.5737190282E-02
-1.4152E-02,-1.9712362236E-02
-1.4148E-02,-1.5996832877E-02
-1.4144E-02,-1.7961735711E-02
-1.4140E-02,-1.6924328813E-02
-1.4136E-02,-1.3650345884E-02
-1.4132E-02,-1.5705952680E-02
-1.4128E-02,-1.3985762671E-02
-1.4124E-02,-1.6811728489E-02
-1.4120E-02,-1.6152315166E-02
-1.4116E-02,-1.5829925570E-02
-1.4112E-02,-1.5406742139E-02
-1.4108E-02,-1.4249882767E-02
-1.4104E-02,-1.5507526438E-02
-1.4100E-02,-1.5415129704E-02
-1.4096E-02,-1.6783094418E-02
-1.4092E-02,-1.5213003206E-02
-1.4088E-02,-1.5494270365E-02
-1.4084E-02,-1.4365291661E-02
-1.4080E-02,-1.3198280427E-02
-1.4076E-02,-1.5330429122E-02
-1.4072E-02,-1.5313630149E-02
-1.4068E-02,-1.4798026141E-02
-1.4064E-02,-1.4056634976E-02
-1.4060E-02,-1.5361070677E-02
-1.4056E-02,-1.6583628671E-02
-1.4052E-02,-1.5176401186E-02
-1.4048E-02,-1.4038434102E-02
-1.4044E-02,-1.4518933359E-02
-1.4040E-02,-1.2922082046E-02
-1.4036E-02,-1.6155347850E-02
-1.4032E-02,-1.5347456976E-02
-1.4028E-02,-1.6468091030E-02
-1.4024E-02,-1.4675073683E-02
-1.4020E-02,-1.5582971612E-02
-1.4016E-02,-1.2967500784E-02
-1.4012E-02,-1.3758473476E-02
-1.4008E-02,-1.2970829107E-02
-1.4004E-02,-1.4503364626E-02
-1.4000E-02,-1.4629011214E-02
-1.3996E-02,-1.7393503187E-02
-1.3992E-02,-1.6120967892E-02
-1.3988E-02,-1.4616079391E-02
-1.3984E-02,-1.4880924279E-02
-1.3980E-02,-1.3288593382E-02
-1.3976E-02,-1.3794770320E-02
-1.3972E-02,-1.4500536982E-02
-1.3968E-02,-1.4726128636E-02
-1.3964E-02,-1.4609704078E-02
-1.3960E-02,-1.4573297562E-02
-1.3956E-02,-1.4386348790E-02
-1.3952E-02,-1.6614427582E-02
-1.3948E-02,-1.3774180492E-02
-1.3944E-02,-1.3068461513E-02
-1.3940E-02,-1.2996482946E-02
-1.3936E-02,-1.4518609110E-02
-1.3932E-02,-1.3794455607E-02
-1.3928E-02,-1.4308848448E-02
-1.3924E-02,-1.2526564705E-02
-1.3920E-02,-1.5560469667E-02
-1.3916E-02,-1.4266276428E-02
-1.3912E-02,-1.5145859767E-02
-1.3908E-02,-1.5066928914E-02
-1.3904E-02,-1.2427024951E-02
-1.3900E-02,-1.2532758820E-02
-1.3896E-02,-1.3600883567E-02
-1.3892E-02,-1.2913699249E-02
-1.3888E-02,-1.4561343255E-02
-1.3884E-02,-1.1989817738E-02
-1.3880E-02,-1.4883508737E-02
-1.3876E-02,-1.2814116579E-02
-1.3872E-02,-1.4323525496E-02
-1.3868E-02,-1.3887658196E-02
-1.3864E-02,-1.4060912205E-02
-1.3860E-02,-1.5150914241E-02
-1.3856E-02,-1.2175598259E-02
-1.3852E-02,-1.3357262700E-02
-1.3848E-02,-1.5216794061E-02
-1.3844E-02,-1.4938840919E-02
-1.3840E-02,-1.4643287718E-02
-1.3836E-02,-1.3950357512E-02
-1.3832E-02,-1.5142560054E-02
-1.3828E-02,-1.6845269214E-02
-1.3824E-02,-1.1900873305E-02
-1.3820E-02,-1.2432375063E-02
-1.3816E-02,-1.2421784510E-02
-1.3812E-02,-1.2041235088E-02
-1.3808E-02,-1.1134128709E-02
-1.3804E-02,-9.2499830142E-03
-1.3800E-02,-9.8202564008E-03
-1.3796E-02,-1.3522491540E-02
-1.3792E-02,-1.4806866702E-02
-1.3788E-02,-1.1925554396E-02
-1.3784E-02,-1.6348676703E-02
-1.3780E-02,-1.4212560723E-02
-1.3776E-02,-1.3467350092E-02
-1.3772E-02,-1.1966986776E-02
-1.3768E-02,-1.4619927467E-02
-1.3764E-02,-1.3666930280E-02
-1.3760E-02,-1.3612184607E-02
-1.3756E-02,-1.2546753990E-02
-1.3752E-02,-1.1292987004E-02
-1.3748E-02,-1.2626729116E-02
-1.3744E-02,-1.3088355159E-02
-1.3740E-02,-1.2696752652E-02
-1.3736E-02,-1.4109792781E-02
-1.3732E-02,-1.4175620149E-02
-1.3728E-02,-1.1304903165E-02
-1.3724E-02,-1.1137366433E-02
-1.3720E-02,-1.0714268832E-02
-1.3716E-02,-1.3348970502E-02
-1.3712E-02,-1.1195368904E-02
-1.3708E-02,-1.3009882070E-02
-1.3704E-02,-1.5624785461E-02
-1.3700E-02,-1.3889937477E-02
-1.3696E-02,-1.1799111490E-02
-1.3692E-02,-1.3688483319E-02
-1.3688E-02,-9.7756768959E-03
-1.3684E-02,-1.0341887630E-02
-1.3680E-02,-1.4440579479E-02
-1.3676E-02,-1.1420474184E-02
-1.3672E-02,-1.3218898865E-02
-1.3668E-02,-1.2095184443E-02
-1.3664E-02,-1.4220891068E-02
-1.3660E-02,-1.0072331590E-02
-1.3656E-02,-1.1299238339E-02
-1.3652E-02,-1.2504096139E-02
-1.3648E-02,-1.1194186348E-02
-1.3644E-02,-1.1894669654E-02
-1.3640E-02,-1.4274764129E-02
-1.3636E-02,-1.4273848602E-02
-1.3632E-02,-1.3738284191E-02
-1.3628E-02,-1.2116074678E-02
-1.3624E-02,-1.3424344150E-02
-1.3620E-02,-1.2021241306E-02
-1.3616E-02,-1.3670487485E-02
-1.3612E-02,-1.2088575480E-02
-1.3608E-02,-1.1862807396E-02
-1.3604E-02,-1.1230478423E-02
-1.3600E-02,-1.5109200527E-02
-1.3596E-02,-1.4449367587E-02
-1.3592E-02,-1.2996912099E-02
-1.3588E-02,-1.0774688867E-02
-1.3584E-02,-1.3064498996E-02
-1.3580E-02,-1.3481326189E-02
-1.3576E-02,-1.1613516935E-02
-1.3572E-02,-9.5708562675E-03
-1.3568E-02,-1.4554505410E-02
-1.3564E-02,-1.2889232735E-02
-1.3560E-02,-1.6519980448E-02
-1.3556E-02,-1.3943338470E-02
-1.3552E-02,-1.2892685035E-02
-1.3548E-02,-1.1908302428E-02
-1.3544E-02,-1.4309825964E-02
-1.3540E-02,-1.2757029635E-02
-1.3536E-02,-1.2612404928E-02
-1.3532E-02,-1.3098006343E-02
-1.3528E-02,-1.3382020085E-02
-1.3524E-02,-1.5355596586E-02
-1.3520E-02,-1.2782659632E-02
-1.3516E-02,-1.2778282267E-02
-1.3512E-02,-1.5521378557E-02
-1.3508E-02,-1.3038201428E-02
-1.3504E-02,-1.2627935514E-02
-1.3500E-02,-1.1784587030E-02
-1.3496E-02,-1.4180784296E-02
-1.3492E-02,-1.4117484164E-02
-1.3488E-02,-1.4098105503E-02
-1.3484E-02,-1.0205269019E-02
-1.3480E-02,-1.3285026640E-02
-1.3476E-02,-1.3493399706E-02
-1.3472E-02,-1.6986770637E-02
-1.3468E-02,-1.3474454966E-02
-1.3464E-02,-1.4359860486E-02
-1.3460E-02,-1.1678185589E-02
-1.3456E-02,-1.1769185190E-02
-1.3452E-02,-1.2973494627E-02
-1.3448E-02,-1.3501906480E-02
-1.3444E-02,-1.1859121445E-02
-1.3440E-02,-1.4579739632E-02
-1.3436E-02,-1.3171887490E-02
-1.3432E-02,-1.4202284883E-02
-1.3428E-02,-1.3521957482E-02
-1.3424E-02,-1.5602445641E-02
-1.3420E-02,-1.6262421632E-02
-1.3416E-02,-1.3230085464E-02
-1.3412E-02,-1.5070033124E-02
-1.3408E-02,-1.4583792748E-02
-1.3404E-02,-1.3706007085E-02
-1.3400E-02,-1.3698587499E-02
-1.3396E-02,-1.5818939243E-02
-1.3392E-02,-1.4773168621E-02
-1.3388E-02,-1.2910218337E-02
-1.3384E-02,-1.4133224559E-02
-1.3380E-02,-1.3169956300E-02
-1.3376E-02,-9.8821689361E-03
-1.3372E-02,-1.3190546128E-02
-1.3368E-02,-1.5847172770E-02
-1.3364E-02,-1.4585046829E-02
-1.3360E-02,-1.1691880352E-02
-1.3356E-02,-1.3153295610E-02
-1.3352E-02,-1.4477477137E-02
-1.3348E-02,-1.3919820861E-02
-1.3344E-02,-1.4497985903E-02
-1.3340E-02,-1.2503805268E-02
-1.3336E-02,-1.5999660521E-02
-1.3332E-02,-1.4078607632E-02
-1.3328E-02,-1.3676338277E-02
-1.3324E-02,-1.2950883009E-02
-1.3320E-02,-1.6166520144E-02
-1.3316E-02,-1.1084036966E-02
-1.3312E-02,-1.0841121818E-02
-1.3308E-02,-1.3260464759E-02
-1.3304E-02,-1.4162297319E-02
-1.3300E-02,-1.3478031244E-02
-1.3296E-02,-1.4189252923E-02
-1.3292E-02,-1.4431519573E-02
-1.3288E-02,-1.4651742041E-02
-1.3284E-02,-1.6836910259E-02
-1.3280E-02,-1.5450158161E-02
-1.3276E-02,-1.4470248286E-02
-1.3272E-02,-1.6260943436E-02
-1.3268E-02,-1.4655203879E-02
-1.3264E-02,-1.2280039900E-02
-1.3260E-02,-1.5413813634E-02
-1.3256E-02,-1.5974431068E-02
-1.3252E-02,-1.5632009544E-02
-1.3248E-02,-1.5581712762E-02
-1.3244E-02,-1.1956648946E-02
-1.3240E-02,-1.5798320804E-02
-1.3236E-02,-1.2490296472E-02
-1.3232E-02,-1.4312958785E-02
-1.3228E-02,-1.6703104987E-02
-1.3224E-02,-1.6187853838E-02
-1.3220E-02,-1.3492655840E-02
-1.3216E-02,-1.6299800896E-02
-1.3212E-02,-1.2755828006E-02
-1.3208E-02,-1.2391800991E-02
-1.3204E-02,-1.5329127356E-02
-1.3200E-02,-1.2798271280E-02
-1.3196E-02,-1.5846686396E-02
-1.3192E-02,-1.3674998365E-02
-1.3188E-02,-1.3029003239E-02
-1.3184E-02,-1.6383643171E-02
-1.3180E-02,-1.6811871540E-02
-1.3176E-02,-1.3393936245E-02
-1.3172E-02,-1.4277525016E-02
-1.3168E-02,-1.1697683460E-02
-1.3164E-02,-1.2412343135E-02
-1.3160E-02,-1.3106885050E-02
-1.3156E-02,-1.3502492990E-02
-1.3152E-02,-1.6100144414E-02
-1.3148E-02,-1.4726433812E-02
-1.3144E-02,-1.4419665401E-02
-1.3140E-02,-1.4766783771E-02
-1.3136E-02,-1.5868463549E-02
-1.3132E-02,-1.5707931555E-02
-1.3128E-02,-1.4956917816E-02
-1.3124E-02,-1.4924717003E-02
-1.3120E-02,-1.6195850397E-02
-1.3116E-02,-1.3242821785E-02
-1.3112E-02,-1.5866179499E-02
-1.3108E-02,-1.1961922765E-02
-1.3104E-02,-1.5206394243E-02
-1.3100E-02,-1.6419339200E-02
-1.3096E-02,-1.6988677986E-02
-1.3092E-02,-1.7017841346E-02
-1.3088E-02,-1.7021970756E-02
-1.3084E-02,-1.5363936468E-02
-1.3080E-02,-1.2486333955E-02
-1.3076E-02,-1.6051826505E-02
-1.3072E-02,-1.4342160291E-02
-1.3068E-02,-1.6209621454E-02
-1.3064E-02,-1.6861252795E-02
-1.3060E-02,-1.5069069913E-02
-1.3056E-02,-1.5521960299E-02
-1.3052E-02,-1.4295311042E-02
-1.3048E-02,-1.7533655162E-02
-1.3044E-02,-1.6550560015E-02
-1.3040E-02,-1.6173543956E-02
-1.3036E-02,-1.5795664821E-02
-1.3032E-02,-1.5781545673E-02
-1.3028E-02,-1.6168704059E-02
-1.3024E-02,-1.5610127487E-02
-1.3020E-02,-1.6298337006E-02
-1.3016E-02,-1.7200379374E-02
-1.3012E-02,-1.3100218867E-02
-1.3008E-02,-1.7111959462E-02
-1.3004E-02,-1.8172063808E-02
-1.3000E-02,-1.4939813667E-02
-1.2996E-02,-1.5654501952E-02
-1.2992E-02,-1.6512031573E-02
-1.2988E-02,-1.6598172204E-02
-1.2984E-02,-1.5640635528E-02
-1.2980E-02,-1.4752922115E-02
-1.2976E-02,-1.6381726286E-02
-1.2972E-02,-1.8322954155E-02
-1.2968E-02,-1.6259231591E-02
-1.2964E-02,-1.5861506495E-02
-1.2960E-02,-1.4647283614E-02
-1.2956E-02,-1.5233826684E-02
-1.2952E-02,-1.5497198146E-02
-1.2948E-02,-1.2911725143E-02
-1.2944E-02,-1.5688371695E-02
-1.2940E-02,-1.6441478749E-02
-1.2936E-02,-1.3779277881E-02
-1.2932E-02,-1.3714957318E-02
-1.2928E-02,-1.4181799959E-02
-1.2924E-02,-1.5335807845E-02
-1.2920E-02,-1.4096379352E-02
-1.2916E-02,-1.6098241833E-02
-1.2912E-02,-1.3980765417E-02
-1.2908E-02,-1.5261750267E-02
-1.2904E-02,-1.6182513262E-02
-1.2900E-02,-1.4570169510E-02
-1.2896E-02,-1.5962672264E-02
-1.2892E-02,-1.2756619555E-02
-1.2888E-02,-1.6237802530E-02
-1.2884E-02,-1.4543490472E-02
-1.2880E-02,-1.6430912038E-02
-1.2876E-02,-1.2048082469E-02
-1.2872E-02,-1.4195175241E-02
-1.2868E-02,-1.5601706543E-02
-1.2864E-02,-1.6415619870E-02
-1.2860E-02,-1.4711718618E-02
-1.2856E-02,-1.4277601310E-02
-1.2852E-02,-1.5734462773E-02
-1.2848E-02,-1.5337133452E-02
-1.2844E-02,-1.6171855952E-02
-1.2840E-02,-1.4909930283E-02
-1.2836E-02,-1.4480352465E-02
-1.2832E-02,-1.6328525565E-02
-1.2828E-02,-1.5123219539E-02
-1.2824E-02,-1.5369215055E-02
-1.2820E-02,-1.6053423910E-02
-1.2816E-02,-1.2909565070E-02
-1.2812E-02,-1.4814004954E-02
-1.2808E-02,-1.5002484373E-02
-1.2804E-02,-1.5493097346E-02
-1.2800E-02,-1.5705480612E-02
-1.2796E-02,-1.5980834991E-02
-1.2792E-02,-1.5284457252E-02
-1.2788E-02,-1.6470470447E-02
-1.2784E-02,-1.2854476075E-02
-1.2780E-02,-1.4711504041E-02
-1.2776E-02,-1.2004385113E-02
-1.2772E-02,-1.3229045959E-02
-1.2768E-02,-1.5122833301E-02
-1.2764E-02,-1.3063092327E-02
-1.2760E-02,-1.1740913516E-02
-1.2756E-02,-1.3898334580E-02
-1.2752E-02,-1.2126679537E-02
-1.2748E-02,-1.5864329371E-02
-1.2744E-02,-1.4623603881E-02
-1.2740E-02,-1.5134143878E-02
-1.2736E-02,-1.0922236586E-02
-1.2732E-02,-1.4454703395E-02
-1.2728E-02,-1.4586110176E-02
-1.2724E-02,-1.1720242625E-02
-1.2720E-02,-1.3869624215E-02
-1.2716E-02,-1.3264241309E-02
-1.2712E-02,-1.5112705280E-02
-1.2708E-02,-1.1949801565E-02
-1.2704E-02,-1.4356164998E-02
-1.2700E-02,-1.4759421406E-02
-1.2696E-02,-1.3351597875E-02
-1.2692E-02,-1.5322628066E-02
-1.2688E-02,-1.4200353692E-02
-1.2684E-02,-1.3866090852E-02
-1.2680E-02,-1.2833147149E-02
-1.2676E-02,-1.1812639360E-02
-1.2672E-02,-1.4130077433E-02
-1.2668E-02,-1.5167861033E-02
-1.2664E-02,-1.4395189351E-02
-1.2660E-02,-1.0672502666E-02
-1.2656E-02,-1.2217664833E-02
-1.2652E-02,-1.2991752721E-02
-1.2648E-02,-1.2753777606E-02
-1.2644E-02,-1.5152745295E-02
-1.2640E-02,-1.4035019948E-02
-1.2636E-02,-1.4519538942E-02
-1.2632E-02,-1.0507660064E-02
-1.2628E-02,-1.2150120851E-02
-1.2624E-02,-1.3903837280E-02
-1.2620E-02,-1.4228830407E-02
-1.2616E-02,-1.3646078192E-02
-1.2612E-02,-1.5851993594E-02
-1.2608E-02,-1.2658176526E-02
-1.2604E-02,-1.5898270639E-02
-1.2600E-02,-1.3531642045E-02
-1.2596E-02,-1.5110974361E-02
-1.2592E-02,-1.3099117373E-02
-1.2588E-02,-1.4156618189E-02
-1.2584E-02,-1.1366081371E-02
-1.2580E-02,-1.2824049096E-02
-1.2576E-02,-1.2928438285E-02
-1.2572E-02,-1.4661102354E-02
-1.2568E-02,-8.7202217117E-03
-1.2564E-02,-1.3065862751E-02
-1.2560E-02,-1.3220844360E-02
-1.2556E-02,-1.5009417585E-02
-1.2552E-02,-9.7899486317E-03
-1.2548E-02,-1.2386112323E-02
-1.2544E-02,-1.5675129927E-02
-1.2540E-02,-1.0287256398E-02
-1.2536E-02,-1.1547494064E-02
-1.2532E-02,-1.2832079034E-02
-1.2528E-02,-1.4477510516E-02
-1.2524E-02,-1.4143405032E-02
-1.2520E-02,-1.3639583670E-02
-1.2516E-02,-8.9558126411E-03
-1.2512E-02,-1.2734055622E-02
-1.2508E-02,-1.1317534581E-02
-1.2504E-02,-1.2671127423E-02
-1.2500E-02,-1.5261993454E-02
-1.2496E-02,-1.2967577078E-02
-1.2492E-02,-1.0971169614E-02
-1.2488E-02,-1.2010917782E-02
-1.2484E-02,-1.1913881423E-02
-1.2480E-02,-1.5950875313E-02
-1.2476E-02,-1.0873642112E-02
-1.2472E-02,-1.1685304768E-02
-1.2468E-02,-1.1874303939E-02
-1.2464E-02,-1.1587524542E-02
-1.2460E-02,-1.1627864965E-02
-1.2456E-02,-1.0693287998E-02
