[s],CH4[V]
-1.5248E-02,-1.1084385058E-02
-1.5244E-02,-1.2828612428E-02
-1.5240E-02,-1.3342719167E-02
-1.5236E-02,-1.2019648670E-02
-1.5232E-02,-1.2545728790E-02
-1.5228E-02,-1.3378434269E-02
-1.5224E-02,-1.1586609015E-02
-1.5220E-02,-1.4922251755E-02
-1.5216E-02,-1.3369984715E-02
-1.5212E-02,-1.2504668343E-02
-1.5208E-02,-1.3129873369E-02
-1.5204E-02,-1.3244915100E-02
-1.5200E-02,-1.3907647209E-02
-1.5196E-02,-1.3676500402E-02
-1.5192E-02,-1.4256830284E-02
-1.5188E-02,-1.2093515513E-02
-1.5184E-02,-1.2504038918E-02
-1.5180E-02,-1.2022781490E-02
-1.5176E-02,-9.2724277387E-03
-1.5172E-02,-1.2810902696E-02
-1.5168E-02,-1.4357051916E-02
-1.5164E-02,-1.1899929168E-02
-1.5160E-02,-1.2537641632E-02
-1.5156E-02,-1.2251577491E-02
-1.5152E-02,-7.8357031081E-03
-1.5148E-02,-1.2264518851E-02
-1.5144E-02,-1.5290460632E-02
-1.5140E-02,-1.3723106465E-02
-1.5136E-02,-1.2826762300E-02
-1.5132E-02,-9.0633918700E-03
-1.5128E-02,-1.5358066603E-02
-1.5124E-02,-1.2650456533E-02
-1.5120E-02,-1.2534680473E-02
-1.5116E-02,-1.0265989461E-02
-1.5112E-02,-8.5557653478E-03
-1.5108E-02,-9.3570758692E-03
-1.5104E-02,-1.1130876679E-02
-1.5100E-02,-1.2897000412E-02
-1.5096E-02,-1.3699264607E-02
-1.5092E-02,-8.2366516236E-03
-1.5088E-02,-1.0492363129E-02
-1.5084E-02,-1.0492425117E-02
-1.5080E-02,-1.2153535005E-02
-1.5076E-02,-1.1172661919E-02
-1.5072E-02,-9.5010616142E-03
-1.5068E-02,-8.5761501359E-03
-1.5064E-02,-9.5652391259E-03
-1.5060E-02,-5.7273915021E-03
-1.5056E-02,-1.0495877418E-02
-1.5052E-02,-7.0656683352E-03
-1.5048E-02,-8.3965541926E-03
-1.5044E-02,-6.1131670595E-03
-1.5040E-02,-7.3879101112E-03
-1.5036E-02,-8.8648035032E-03
-1.5032E-02,-4.6693327870E-03
-1.5028E-02,-8.7851192474E-03
-1.5024E-02,-8.5822393463E-03
-1.5020E-02,-5.9791805895E-03
-1.5016E-02,-2.7535394109E-03
-1.5012E-02,-2.0362237531E-03
-1.5008E-02,-7.4545004188E-03
-1.5004E-02,-1.9811824412E-03
-1.5000E-02,-1.4339736674E-03
-1.4996E-02,-8.0897844977E-04
-1.4992E-02,1.7885394594E-03
-1.4988E-02,-1.3789180504E-03
-1.4984E-02,-2.9231217741E-03
-1.4980E-02,2.0885463191E-03
-1.4976E-02,1.1493201896E-03
-1.4972E-02,-1.6329053570E-03
-1.4968E-02,5.4877466826E-03
-1.4964E-02,8.2259137613E-04
-1.4960E-02,-1.1826280386E-03
-1.4956E-02,-6.6034224044E-03
-1.4952E-02,1.5064712131E-03
-1.4948E-02,1.4387317280E-03
-1.4944E-02,8.2671601746E-04
-1.4940E-02,4.4310374167E-03
-1.4936E-02,2.7506299301E-03
-1.4932E-02,4.1911263426E-03
-1.4928E-02,-3.1882718384E-03
-1.4924E-02,1.6642947722E-03
-1.4920E-02,1.0632323594E-02
-1.4916E-02,5.6593842139E-03
-1.4912E-02,2.1324391786E-03
-1.4908E-02,8.6767143161E-03
-1.4904E-02,2.3098702812E-03
-1.4900E-02,8.5585445342E-03
-1.4896E-02,-6.2551500886E-03
-1.4892E-02,4.1687293018E-03
-1.4888E-02,4.6717924925E-03
-1.4884E-02,-6.5641644021E-03
-1.4880E-02,4.6271319252E-03
-1.4876E-02,-6.1509039514E-03
-1.4872E-02,-2.9205325484E-03
-1.4868E-02,-3.8588240771E-03
-1.4864E-02,-5.4379322800E-03
-1.4860E-02,-5.1832583279E-03
-1.4856E-02,3.6662621576E-03
-1.4852E-02,-1.2752536545E-03
-1.4848E-02,-5.7583239278E-03
-1.4844E-02,-1.5967038808E-03
-1.4840E-02,-7.1403458009E-03
-1.4836E-02,-9.4463207097E-03
-1.4832E-02,-6.0330679555E-03
-1.4828E-02,4.7221144011E-04
-1.4824E-02,-8.7009431858E-03
-1.4820E-02,-7.3867609337E-03
-1.4816E-02,-6.0436298983E-03
-1.4812E-02,-4.5133593560E-03
-1.4808E-02,-1.0457567038E-03
-1.4804E-02,-5.9225037261E-03
-1.4800E-02,-8.0100204641E-03
-1.4796E-02,-2.5671723802E-03
-1.4792E-02,-2.5268605677E-03
-1.4788E-02,-5.5686714891E-03
-1.4784E-02,1.6516919664E-03
-1.4780E-02,1.4031215298E-03
-1.4776E-02,4.3017824556E-04
-1.4772E-02,-3.3245280533E-03
-1.4768E-02,-4.5799293057E-04
-1.4764E-02,5.2889198972E-03
-1.4760E-02,2.0975585412E-03
-1.4756E-02,1.8583783301E-02
-1.4752E-02,1.1248916941E-02
-1.4748E-02,7.7160686619E-03
-1.4744E-02,1.3556584622E-02
-1.4740E-02,4.8629088212E-03
-1.4736E-02,1.3344582826E-02
-1.4732E-02,1.3146275793E-02
-1.4728E-02,1.5564803342E-02
-1.4724E-02,1.7038926310E-02
-1.4720E-02,1.6652049259E-02
-1.4716E-02,5.8899254380E-03
-1.4712E-02,2.2516902987E-02
-1.4708E-02,1.1271538095E-02
-1.4704E-02,2.4422587415E-02
-1.4700E-02,6.2784666509E-03
-1.4696E-02,1.0456365918E-02
-1.4692E-02,1.6605118947E-02
-1.4688E-02,1.3114318167E-02
-1.4684E-02,5.9172482065E-03
-1.4680E-02,1.6458629807E-02
-1.4676E-02,1.9999012113E-02
-1.4672E-02,1.3892797726E-02
-1.4668E-02,2.1340507597E-02
-1.4664E-02,7.4962133583E-03
-1.4660E-02,2.7499207449E-02
-1.4656E-02,2.2007507399E-02
-1.4652E-02,1.6976007649E-02
-1.4648E-02,2.2533601824E-02
-1.4644E-02,1.6438450059E-02
-1.4640E-02,1.2230119045E-02
-1.4636E-02,2.5662230485E-02
-1.4632E-02,1.7887429404E-02
-1.4628E-02,1.4724168061E-02
-1.4624E-02,2.0035838246E-02
-1.4620E-02,2.0932592491E-02
-1.4616E-02,2.5484384534E-02
-1.4612E-02,3.1820300911E-02
-1.4608E-02,1.7948078321E-02
-1.4604E-02,3.3522895630E-02
-1.4600E-02,2.6947645152E-02
-1.4596E-02,2.7446512175E-02
-1.4592E-02,3.1181568015E-02
-1.4588E-02,6.3412661032E-03
-1.4584E-02,4.8124230829E-02
-1.4580E-02,4.3393729760E-02
-1.4576E-02,3.5753644711E-02
-1.4572E-02,2.1886395532E-02
-1.4568E-02,3.2235554541E-02
-1.4564E-02,1.8573235663E-02
-1.4560E-02,2.7594609541E-03
-1.4556E-02,1.6971072208E-04
-1.4552E-02,5.5913408374E-04
-1.4548E-02,5.5897230750E-03
-1.4544E-02,-4.6572497337E-03
-1.4540E-02,3.1070132458E-03
-1.4536E-02,-3.8215020336E-03
-1.4532E-02,5.6100935579E-03
-1.4528E-02,8.9352697226E-03
-1.4524E-02,1.5054554216E-02
-1.4520E-02,1.3336881906E-02
-1.4516E-02,1.6350015841E-02
-1.4512E-02,1.4090990318E-02
-1.4508E-02,2.3649629631E-02
-1.4504E-02,1.5088814965E-02
-1.4500E-02,2.4990400322E-02
-1.4496E-02,2.6001743302E-02
-1.4492E-02,2.8312796526E-02
-1.4488E-02,4.1487311002E-02
-1.4484E-02,4.5772121927E-02
-1.4480E-02,5.9983089627E-02
-1.4476E-02,6.8572900760E-02
-1.4472E-02,6.7856491092E-02
-1.4468E-02,6.7290089623E-02
-1.4464E-02,6.5193312708E-02
-1.4460E-02,6.3578026871E-02
-1.4456E-02,6.4049542516E-02
-1.4452E-02,5.9822209541E-02
-1.4448E-02,5.6541980046E-02
-1.4444E-02,6.2721136211E-02
-1.4440E-02,6.3603904823E-02
-1.4436E-02,7.7332308561E-02
-1.4432E-02,6.7558472644E-02
-1.4428E-02,6.3200324166E-02
-1.4424E-02,5.7731998673E-02
-1.4420E-02,6.7072556517E-02
-1.4416E-02,6.6956007981E-02
-1.4412E-02,6.1436861185E-02
-1.4408E-02,5.9984472454E-02
-1.4404E-02,4.3598106930E-02
-1.4400E-02,4.7052706233E-02
-1.4396E-02,4.2959507549E-02
-1.4392E-02,4.2641185374E-02
-1.4388E-02,4.0696977272E-02
-1.4384E-02,2.5928977953E-02
-1.4380E-02,1.9392213001E-02
-1.4376E-02,2.6282476404E-02
-1.4372E-02,1.7727102450E-02
-1.4368E-02,5.8926481781E-03
-1.4364E-02,8.4790271715E-03
-1.4360E-02,1.1036552749E-02
-1.4356E-02,6.4973396700E-03
-1.4352E-02,-2.8651574504E-03
-1.4348E-02,7.8095478163E-03
-1.4344E-02,5.0333936911E-04
-1.4340E-02,5.8739084782E-03
-1.4336E-02,2.8400941158E-03
-1.4332E-02,3.4757275702E-03
-1.4328E-02,8.1097562322E-04
-1.4324E-02,-7.4620283929E-04
-1.4320E-02,4.2384333561E-03
-1.4316E-02,1.8068213956E-03
-1.4312E-02,4.5791811817E-03
-1.4308E-02,4.2216582252E-03
-1.4304E-02,-4.8081435646E-04
-1.4300E-02,-2.9380372401E-03
-1.4296E-02,-2.7504018225E-03
-1.4292E-02,3.5085578078E-03
-1.4288E-02,-4.7478713491E-04
-1.4284E-02,-4.4344475765E-03
-1.4280E-02,-5.8644058880E-03
-1.4276E-02,-5.9072210955E-03
-1.4272E-02,-3.7313988862E-03
-1.4268E-02,-4.1754439431E-03
-1.4264E-02,-4.6365502331E-03
-1.4260E-02,-8.0359604049E-03
-1.4256E-02,-6.9260456501E-03
-1.4252E-02,-4.6751406635E-03
-1.4248E-02,-5.6760599831E-03
-1.4244E-02,-5.9291460676E-03
-1.4240E-02,-9.0644838271E-03
-1.4236E-02,-5.3726485061E-03
-1.4232E-02,-5.5726769212E-03
-1.4228E-02,-7.9355289649E-03
-1.4224E-02,-6.2966539939E-03
-1.4220E-02,-6.5199854403E-03
-1.4216E-02,-6.6811420911E-03
-1.4212E-02,-6.1776449786E-03
-1.4208E-02,-6.0105087900E-03
-1.4204E-02,-8.3856489271E-03
-1.4200E-02,-4.6412566158E-03
-1.4196E-02,-8.1914951457E-03
-1.4192E-02,-2.7903035550E-03
-1.4188E-02,-8.1803228514E-03
-1.4184E-02,-6.7359020691E-03
-1.4180E-02,-9.9348975878E-03
-1.4176E-02,-8.8093473429E-03
-1.4172E-02,-8.3084537613E-03
-1.4168E-02,-6.1979200941E-03
-1.4164E-02,-6.7770626517E-03
-1.4160E-02,-5.3807308958E-03
-1.4156E-02,-4.9368193533E-03
-1.4152E-02,-8.1076385650E-03
-1.4148E-02,-1.0617485196E-02
-1.4144E-02,-6.2726261701E-03
-1.4140E-02,-9.2673017394E-03
-1.4136E-02,-9.3855954990E-03
-1.4132E-02,-4.8008063253E-03
-1.4128E-02,-8.7059785861E-03
-1.4124E-02,-7.1765425088E-03
-1.4120E-02,-5.5665495638E-03
-1.4116E-02,-3.6377289969E-03
-1.4112E-02,-7.8705980505E-03
-1.4108E-02,-9.6221067242E-03
-1.4104E-02,-1.0000047847E-02
-1.4100E-02,-5.1137831555E-03
-1.4096E-02,-6.7873671025E-03
-1.4092E-02,-5.4895499012E-03
-1.4088E-02,-7.2714712481E-03
-1.4084E-02,-8.0605032129E-03
-1.4080E-02,-5.0743248815E-03
-1.4076E-02,-5.7414438928E-03
-1.4072E-02,-6.1064770344E-03
-1.4068E-02,-3.3390572812E-03
-1.4064E-02,-1.0102892083E-02
-1.4060E-02,-5.7622626027E-03
-1.4056E-02,-7.6640035880E-03
-1.4052E-02,-4.8707917135E-03
-1.4048E-02,-4.1990140033E-03
-1.4044E-02,1.6087016137E-04
-1.4040E-02,-5.1596358156E-03
-1.4036E-02,-7.3948099447E-03
-1.4032E-02,-5.8783152276E-03
-1.4028E-02,-6.1359837171E-03
-1.4024E-02,-4.4975760465E-03
-1.4020E-02,-5.4214384831E-03
-1.4016E-02,-1.0975602915E-03
-1.4012E-02,-2.3043635863E-03
-1.4008E-02,-2.2231629885E-03
-1.4004E-02,4.6387632677E-04
-1.4000E-02,-1.4981178005E-03
-1.3996E-02,-1.3474181884E-03
-1.3992E-02,-1.8704227086E-03
-1.3988E-02,-1.3513234846E-03
-1.3984E-02,-2.2736171271E-03
-1.3980E-02,5.9904058462E-04
-1.3976E-02,-3.3297576723E-04
-1.3972E-02,-1.2636571510E-05
-1.3968E-02,8.9726407344E-04
-1.3964E-02,5.5059393043E-04
-1.3960E-02,-3.0069866071E-04
-1.3956E-02,3.0781229675E-04
-1.3952E-02,2.4530597082E-03
-1.3948E-02,2.0431037390E-03
-1.3944E-02,6.2127155766E-03
-1.3940E-02,3.1234498223E-03
-1.3936E-02,3.7634463366E-03
-1.3932E-02,6.4411730224E-03
-1.3928E-02,5.6110281587E-03
-1.3924E-02,2.5302453373E-03
-1.3920E-02,3.5207266918E-03
-1.3916E-02,6.3769239851E-03
-1.3912E-02,5.4847759872E-03
-1.3908E-02,8.6278385085E-03
-1.3904E-02,1.0192589145E-02
-1.3900E-02,1.0766515104E-02
-1.3896E-02,1.0450510358E-02
-1.3892E-02,1.5660623767E-02
-1.3888E-02,8.5348028126E-03
-1.3884E-02,1.2257904345E-02
-1.3880E-02,1.7038320727E-02
-1.3876E-02,1.7007898517E-02
-1.3872E-02,1.3440927772E-02
-1.3868E-02,1.9858092431E-02
-1.3864E-02,2.1294678779E-02
-1.3860E-02,2.2036084249E-02
-1.3856E-02,2.1926192360E-02
-1.3852E-02,2.3515862506E-02
-1.3848E-02,2.9375494867E-02
-1.3844E-02,2.4803198827E-02
-1.3840E-02,2.9368094354E-02
-1.3836E-02,2.9436344055E-02
-1.3832E-02,2.9341620356E-02
-1.3828E-02,2.7318605379E-02
-1.3824E-02,3.5567201386E-02
-1.3820E-02,3.7532113757E-02
-1.3816E-02,3.5585654984E-02
-1.3812E-02,3.9344752953E-02
-1.3808E-02,3.6807860118E-02
-1.3804E-02,4.0369137428E-02
-1.3800E-02,4.3876679960E-02
-1.3796E-02,4.5559576536E-02
-1.3792E-02,4.9989155219E-02
-1.3788E-02,4.7795756792E-02
-1.3784E-02,5.1984275223E-02
-1.3780E-02,5.2663820610E-02
-1.3776E-02,5.0718205839E-02
-1.3772E-02,5.4388354606E-02
-1.3768E-02,5.9633300969E-02
-1.3764E-02,5.6130727080E-02
-1.3760E-02,5.9178102691E-02
-1.3756E-02,6.3449829204E-02
-1.3752E-02,5.9271734433E-02
-1.3748E-02,6.0394147090E-02
-1.3744E-02,5.9401949121E-02
-1.3740E-02,6.5110529011E-02
-1.3736E-02,6.2416470653E-02
-1.3732E-02,6.1684935711E-02
-1.3728E-02,5.9367445185E-02
-1.3724E-02,6.7417014135E-02
-1.3720E-02,6.9948933558E-02
-1.3716E-02,6.2009399548E-02
-1.3712E-02,6.2826383707E-02
-1.3708E-02,6.6297028580E-02
-1.3704E-02,6.2875416871E-02
-1.3700E-02,6.4487417300E-02
-1.3696E-02,6.6197875063E-02
-1.3692E-02,7.0751269279E-02
-1.3688E-02,5.3269584985E-02
-1.3684E-02,6.3108246913E-02
-1.3680E-02,6.7633984574E-02
-1.3676E-02,5.7026236780E-02
-1.3672E-02,4.6473659043E-02
-1.3668E-02,4.2141374213E-02
-1.3664E-02,4.3742555207E-02
-1.3660E-02,3.3641985708E-02
-1.3656E-02,2.3287982033E-02
-1.3652E-02,4.3206003744E-02
-1.3648E-02,1.6852397155E-02
-1.3644E-02,1.7521781143E-02
-1.3640E-02,2.8898772160E-02
-1.3636E-02,2.5459679601E-02
-1.3632E-02,4.6472562318E-02
-1.3628E-02,2.8680247232E-02
-1.3624E-02,4.9839542795E-02
-1.3620E-02,3.8897808726E-02
-1.3616E-02,5.7397626160E-02
-1.3612E-02,5.5948198588E-02
-1.3608E-02,5.5500396055E-02
-1.3604E-02,7.6588466453E-02
-1.3600E-02,7.5064242205E-02
-1.3596E-02,8.0824005794E-02
-1.3592E-02,5.6732943787E-02
-1.3588E-02,7.6733286663E-02
-1.3584E-02,8.4535801518E-02
-1.3580E-02,1.1500094118E-01
-1.3576E-02,1.1539163770E-01
-1.3572E-02,1.1116203021E-01
-1.3568E-02,1.1307010359E-01
-1.3564E-02,7.9860971186E-02
-1.3560E-02,1.0740364273E-01
-1.3556E-02,9.8723671227E-02
-1.3552E-02,1.0134515020E-01
-1.3548E-02,1.2487012069E-01
-1.3544E-02,1.2299288913E-01
-1.3540E-02,9.5545050959E-02
-1.3536E-02,8.6595709385E-02
-1.3532E-02,1.1621604621E-01
-1.3528E-02,1.0942893699E-01
-1.3524E-02,1.1284731574E-01
-1.3520E-02,1.2553093591E-01
-1.3516E-02,1.2241471932E-01
-1.3512E-02,1.3466928619E-01
-1.3508E-02,1.3555503504E-01
-1.3504E-02,1.2889849336E-01
-1.3500E-02,1.4425574895E-01
-1.3496E-02,1.2389734906E-01
-1.3492E-02,1.5592901796E-01
-1.3488E-02,1.5273279287E-01
-1.3484E-02,1.5173741440E-01
-1.3480E-02,1.5636852353E-01
-1.3476E-02,1.5529658409E-01
-1.3472E-02,1.5338991737E-01
-1.3468E-02,1.5757184591E-01
-1.3464E-02,1.5264536955E-01
-1.3460E-02,1.4388650534E-01
-1.3456E-02,1.3735479963E-01
-1.3452E-02,1.3734729421E-01
-1.3448E-02,1.3528878825E-01
-1.3444E-02,1.3076111939E-01
-1.3440E-02,1.2522963205E-01
-1.3436E-02,1.1997247866E-01
-1.3432E-02,1.1276990600E-01
-1.3428E-02,1.0236150951E-01
-1.3424E-02,9.4776837704E-02
-1.3420E-02,8.8039295703E-02
-1.3416E-02,7.2239849950E-02
-1.3412E-02,8.3440964354E-02
-1.3408E-02,6.5610955292E-02
-1.3404E-02,6.4631541328E-02
-1.3400E-02,6.4953210899E-02
-1.3396E-02,5.8283293942E-02
-1.3392E-02,5.3790338834E-02
-1.3388E-02,5.3131907796E-02
-1.3384E-02,5.5638626375E-02
-1.3380E-02,3.4278839865E-02
-1.3376E-02,3.4947456145E-02
-1.3372E-02,4.6497319702E-02
-1.3368E-02,4.8934524963E-02
-1.3364E-02,4.3251732426E-02
-1.3360E-02,4.7181175698E-02
-1.3356E-02,6.0542953658E-02
-1.3352E-02,5.0330232062E-02
-1.3348E-02,4.5811751862E-02
-1.3344E-02,6.3547585587E-02
-1.3340E-02,6.4283311927E-02
-1.3336E-02,6.9075549102E-02
-1.3332E-02,6.1765988490E-02
-1.3328E-02,6.7143385907E-02
-1.3324E-02,6.8708603843E-02
-1.3320E-02,6.4087584583E-02
-1.3316E-02,6.8559692371E-02
-1.3312E-02,7.8016450658E-02
-1.3308E-02,8.1025994010E-02
-1.3304E-02,7.8312833556E-02
-1.3300E-02,7.2490642448E-02
-1.3296E-02,7.3903544294E-02
-1.3292E-02,6.7561610232E-02
-1.3288E-02,6.5012286253E-02
-1.3284E-02,6.1583789016E-02
-1.3280E-02,6.5097725933E-02
-1.3276E-02,6.4553387719E-02
-1.3272E-02,6.5070794171E-02
-1.3268E-02,6.2346962102E-02
-1.3264E-02,6.1176593933E-02
-1.3260E-02,5.2310875290E-02
-1.3256E-02,5.9711120791E-02
-1.3252E-02,5.5763519561E-02
-1.3248E-02,5.4100645376E-02
-1.3244E-02,5.7223900083E-02
-1.3240E-02,5.2484877933E-02
-1.3236E-02,5.1733115560E-02
-1.3232E-02,4.5780142327E-02
-1.3228E-02,5.1317904846E-02
-1.3224E-02,5.1222380060E-02
-1.3220E-02,4.0663541451E-02
-1.3216E-02,4.6506474976E-02
-1.3212E-02,4.5344356090E-02
-1.3208E-02,4.0192898418E-02
-1.3204E-02,3.8976262742E-02
-1.3200E-02,4.1355861306E-02
-1.3196E-02,4.1578305835E-02
-1.3192E-02,4.2369254685E-02
-1.3188E-02,4.2390545464E-02
-1.3184E-02,4.2044371232E-02
-1.3180E-02,4.4413212350E-02
-1.3176E-02,4.2373684503E-02
-1.3172E-02,3.9211181331E-02
-1.3168E-02,3.9336308167E-02
-1.3164E-02,3.5069698116E-02
-1.3160E-02,3.6930350045E-02
-1.3156E-02,3.7148555492E-02
-1.3152E-02,3.4496954713E-02
-1.3148E-02,2.9381870180E-02
-1.3144E-02,2.7313188509E-02
-1.3140E-02,2.7492364835E-02
-1.3136E-02,2.4766315473E-02
-1.3132E-02,2.5255321505E-02
-1.3128E-02,1.9533743035E-02
-1.3124E-02,2.0846618753E-02
-1.3120E-02,2.4433979055E-02
-1.3116E-02,2.0255273933E-02
-1.3112E-02,1.8894118453E-02
-1.3108E-02,2.4005569488E-02
-1.3104E-02,1.8623055608E-02
-1.3100E-02,1.7002338596E-02
-1.3096E-02,1.5748652673E-02
-1.3092E-02,1.3173674856E-02
-1.3088E-02,1.5549902181E-02
-1.3084E-02,1.4051689400E-02
-1.3080E-02,1.0964760148E-02
-1.3076E-02,9.6651977230E-03
-1.3072E-02,9.4489949919E-03
-1.3068E-02,8.2672637943E-03
-1.3064E-02,6.6329378497E-03
-1.3060E-02,8.6027711796E-03
-1.3056E-02,9.4104427085E-03
-1.3052E-02,5.1306719531E-03
-1.3048E-02,3.3663745071E-03
-1.3044E-02,5.8416170666E-03
-1.3040E-02,5.5114979409E-03
-1.3036E-02,7.2681564558E-03
-1.3032E-02,3.4290213716E-03
-1.3028E-02,1.4969678488E-03
-1.3024E-02,-2.9448547268E-04
-1.3020E-02,-1.1997035768E-03
-1.3016E-02,1.5891357010E-03
-1.3012E-02,-8.7668932472E-04
-1.3008E-02,-3.0375518683E-04
-1.3004E-02,9.1666657697E-04
-1.3000E-02,2.9887160024E-04
-1.2996E-02,1.9919724917E-03
-1.2992E-02,-2.2011378806E-03
-1.2988E-02,-7.7104128631E-04
-1.2984E-02,-3.0199960090E-03
-1.2980E-02,1.1797710099E-03
-1.2976E-02,-3.1752065005E-03
-1.2972E-02,-2.9507926338E-03
-1.2968E-02,1.3389392497E-03
-1.2964E-02,-2.2434428724E-03
-1.2960E-02,5.4252584589E-04
-1.2956E-02,-4.4799712190E-03
-1.2952E-02,-5.8185137965E-04
-1.2948E-02,-6.0541060104E-03
-1.2944E-02,-5.3348400887E-03
-1.2940E-02,-5.3260363905E-04
-1.2936E-02,-5.4424097808E-03
-1.2932E-02,1.5300711680E-04
-1.2928E-02,-2.2305015122E-03
-1.2924E-02,-3.1772950472E-03
-1.2920E-02,-6.8227722607E-03
-1.2916E-02,-6.0945942526E-03
-1.2912E-02,-5.6058647866E-03
-1.2908E-02,-5.3473809057E-03
-1.2904E-02,-4.9635270019E-03
-1.2900E-02,-4.6060660343E-03
-1.2896E-02,-5.6834271171E-03
-1.2892E-02,-6.0754969249E-03
-1.2888E-02,-5.2437308149E-03
-1.2884E-02,-3.0703452434E-03
-1.2880E-02,-8.8561298355E-03
-1.2876E-02,-7.2575523718E-03
-1.2872E-02,-5.3544667057E-03
-1.2868E-02,-4.8532870218E-03
-1.2864E-02,-5.5841496229E-03
-1.2860E-02,-9.1418744961E-03
-1.2856E-02,-8.9546873055E-03
-1.2852E-02,-3.7133553685E-03
-1.2848E-02,-5.4523613721E-03
-1.2844E-02,-8.0660774392E-03
-1.2840E-02,-4.9372818853E-03
-1.2836E-02,-5.7063009950E-03
-1.2832E-02,-4.5400097842E-03
-1.2828E-02,-5.4636719492E-03
-1.2824E-02,-2.8653291118E-03
-1.2820E-02,-6.6615059374E-03
-1.2816E-02,-8.7537195213E-03
-1.2812E-02,-8.1440879965E-03
-1.2808E-02,-5.9900190978E-03
-1.2804E-02,-7.4056866000E-03
-1.2800E-02,-7.8109314183E-03
-1.2796E-02,-7.3052313182E-03
-1.2792E-02,-3.7834933445E-03
-1.2788E-02,-4.0261271587E-03
-1.2784E-02,-3.8930514475E-03
-1.2780E-02,-4.7967389045E-03
-1.2776E-02,-2.7831319243E-03
-1.2772E-02,-7.1235754384E-03
-1.2768E-02,-5.0458910824E-03
-1.2764E-02,-5.0751688833E-03
-1.2760E-02,-1.2494376913E-03
-1.2756E-02,-6.5446999097E-03
-1.2752E-02,-3.9083293098E-03
-1.2748E-02,-2.4536326870E-03
-1.2744E-02,-6.6719569232E-04
-1.2740E-02,-3.1259301497E-03
-1.2736E-02,-4.8584368630E-03
-1.2732E-02,-7.5700523648E-03
-1.2728E-02,-3.6734440992E-03
-1.2724E-02,-2.0255044541E-03
-1.2720E-02,2.9598183868E-03
-1.2716E-02,-3.4857228510E-03
-1.2712E-02,6.1238092905E-03
-1.2708E-02,-3.9773181083E-03
-1.2704E-02,-7.3782004224E-04
-1.2700E-02,5.8541578835E-03
-1.2696E-02,3.4240431918E-03
-1.2692E-02,3.3108992734E-03
-1.2688E-02,2.2540612614E-03
-1.2684E-02,1.0756711332E-02
-1.2680E-02,1.0775403348E-02
-1.2676E-02,1.5172375906E-02
-1.2672E-02,2.9931286709E-02
-1.2668E-02,2.3496955913E-02
-1.2664E-02,1.1921529116E-02
-1.2660E-02,3.1485718590E-02
-1.2656E-02,1.5644039371E-02
-1.2652E-02,3.4280990401E-02
-1.2648E-02,4.7647255399E-02
-1.2644E-02,2.9936427014E-02
-1.2640E-02,6.5879691172E-02
-1.2636E-02,4.0463732382E-02
-1.2632E-02,5.5354336068E-02
-1.2628E-02,3.6803101284E-02
-1.2624E-02,6.0215490516E-02
-1.2620E-02,7.1605708996E-02
-1.2616E-02,7.6623580740E-02
-1.2612E-02,6.3751800632E-02
-1.2608E-02,7.0031388238E-02
-1.2604E-02,7.7139308725E-02
-1.2600E-02,8.9334604740E-02
-1.2596E-02,8.5212590787E-02
-1.2592E-02,7.5895102325E-02
-1.2588E-02,7.6708758160E-02
-1.2584E-02,8.8571164625E-02
-1.2580E-02,6.4072640507E-02
-1.2576E-02,6.5435565052E-02
-1.2572E-02,6.0461552789E-02
-1.2568E-02,7.3314664722E-02
-1.2564E-02,5.5100644400E-02
-1.2560E-02,5.0329130568E-02
-1.2556E-02,5.2681930885E-02
-1.2552E-02,3.6523593653E-02
-1.2548E-02,4.1457494376E-02
-1.2544E-02,3.8035191252E-02
-1.2540E-02,2.6799463240E-02
-1.2536E-02,2.9816101928E-02
-1.2532E-02,3.2724384143E-02
-1.2528E-02,4.4615119503E-02
-1.2524E-02,1.9647306570E-02
-1.2520E-02,1.0078634603E-02
-1.2516E-02,1.2771171851E-02
-1.2512E-02,3.1021083705E-02
-1.2508E-02,1.4346822985E-02
-1.2504E-02,9.0985196885E-03
-1.2500E-02,1.0376276351E-02
-1.2496E-02,2.3906554254E-02
-1.2492E-02,1.5458206398E-02
-1.2488E-02,2.3346175239E-02
-1.2484E-02,2.0976348352E-03
-1.2480E-02,1.6470541199E-02
-1.2476E-02,5.8399672100E-03
-1.2472E-02,1.9593075881E-02
-1.2468E-02,1.5510548812E-02
-1.2464E-02,2.8596342968E-02
-1.2460E-02,1.9665030606E-02
-1.2456E-02,2.7079053217E-03
-1.2452E-02,7.7206510669E-03
-1.2448E-02,1.8797597078E-02
-1.2444E-02,1.5086888543E-02
-1.2440E-02,1.1579069445E-02
-1.2436E-02,4.3611998481E-03
-1.2432E-02,1.2327646547E-02
-1.2428E-02,1.3290843279E-02
-1.2424E-02,7.5161165408E-03
-1.2420E-02,3.2069726171E-03
-1.2416E-02,6.7263216366E-03
-1.2412E-02,1.4932588810E-02
-1.2408E-02,2.9622663402E-02
-1.2404E-02,2.2943877274E-02
-1.2400E-02,2.5244134905E-02
-1.2396E-02,3.2144912568E-02
-1.2392E-02,4.0092233328E-02
-1.2388E-02,4.4650109813E-02
-1.2384E-02,4.0604098933E-02
-1.2380E-02,4.8105843989E-02
-1.2376E-02,4.9534171518E-02
-1.2372E-02,6.5212581697E-02
-1.2368E-02,5.7599914784E-02
-1.2364E-02,7.4352677204E-02
-1.2360E-02,8.7282216595E-02
