[s],CH4[V]
-1.5208E-02,1.4097497109E-01
-1.5204E-02,1.4089684610E-01
-1.5200E-02,1.4303032517E-01
-1.5196E-02,1.4208628298E-01
-1.5192E-02,1.3673386229E-01
-1.5188E-02,1.3483377593E-01
-1.5184E-02,1.3745285165E-01
-1.5180E-02,1.3169391299E-01
-1.5176E-02,1.4624285332E-01
-1.5172E-02,1.3213216924E-01
-1.5168E-02,1.4912447557E-01
-1.5164E-02,1.5098393541E-01
-1.5160E-02,1.5282266713E-01
-1.5156E-02,1.5190817932E-01
-1.5152E-02,1.4476506825E-01
-1.5148E-02,1.4894688711E-01
-1.5144E-02,1.4771887887E-01
-1.5140E-02,1.3778406750E-01
-1.5136E-02,1.2577839055E-01
-1.5132E-02,1.3942213185E-01
-1.5128E-02,1.3331205031E-01
-1.5124E-02,1.2950392395E-01
-1.5120E-02,1.2940380245E-01
-1.5116E-02,1.1657906233E-01
-1.5112E-02,1.2127804923E-01
-1.5108E-02,1.0599168502E-01
-1.5104E-02,1.2093185593E-01
-1.5100E-02,9.7506191548E-02
-1.5096E-02,9.7154495542E-02
-1.5092E-02,9.3522016909E-02
-1.5088E-02,1.0989145948E-01
-1.5084E-02,9.9503733885E-02
-1.5080E-02,9.7186047856E-02
-1.5076E-02,1.0001044011E-01
-1.5072E-02,8.2007715866E-02
-1.5068E-02,1.0037363266E-01
-1.5064E-02,9.9940030338E-02
-1.5060E-02,7.9831235622E-02
-1.5056E-02,9.3136775409E-02
-1.5052E-02,6.7399719252E-02
-1.5048E-02,7.0276368091E-02
-1.5044E-02,8.3388002052E-02
-1.5040E-02,7.2348082446E-02
-1.5036E-02,8.6654946864E-02
-1.5032E-02,7.7492082384E-02
-1.5028E-02,7.2983806499E-02
-1.5024E-02,5.8433163857E-02
-1.5020E-02,5.8936413014E-02
-1.5016E-02,5.7242234471E-02
-1.5012E-02,4.1477931616E-02
-1.5008E-02,5.2138217327E-02
-1.5004E-02,4.7649310567E-02
-1.5000E-02,6.0748694582E-02
-1.4996E-02,4.8764937831E-02
-1.4992E-02,3.3327692807E-02
-1.4988E-02,4.6962140554E-02
-1.4984E-02,3.5664724119E-02
-1.4980E-02,3.6459373226E-02
-1.4976E-02,3.7198394511E-02
-1.4972E-02,3.1190728057E-02
-1.4968E-02,2.8919934193E-02
-1.4964E-02,3.1719764567E-02
-1.4960E-02,1.8084110422E-02
-1.4956E-02,1.6942962834E-02
-1.4952E-02,2.1007708647E-02
-1.4948E-02,1.8482755814E-02
-1.4944E-02,2.2439831799E-02
-1.4940E-02,2.1580571259E-02
-1.4936E-02,1.5956539364E-02
-1.4932E-02,1.7664894276E-02
-1.4928E-02,1.7226494971E-02
-1.4924E-02,1.7100900834E-02
-1.4920E-02,1.2324623399E-02
-1.4916E-02,1.4331731089E-02
-1.4912E-02,1.1298226671E-02
-1.4908E-02,1.2199382122E-02
-1.4904E-02,1.1243933993E-02
-1.4900E-02,9.0223592593E-03
-1.4896E-02,1.4239901791E-02
-1.4892E-02,1.1145591100E-02
-1.4888E-02,1.0670103401E-02
-1.4884E-02,7.3410934658E-03
-1.4880E-02,6.3343615013E-03
-1.4876E-02,9.3328756097E-03
-1.4872E-02,7.2916740639E-03
-1.4868E-02,1.0491437290E-02
-1.4864E-02,6.6929621098E-03
-1.4860E-02,7.5838226474E-03
-1.4856E-02,6.7106098526E-03
-1.4852E-02,4.9887509128E-03
-1.4848E-02,6.2989801850E-03
-1.4844E-02,5.4134173081E-03
-1.4840E-02,6.6073936837E-03
-1.4836E-02,5.8724255147E-03
-1.4832E-02,6.0024685415E-03
-1.4828E-02,8.8453191631E-03
-1.4824E-02,5.4094452546E-03
-1.4820E-02,8.6874240784E-03
-1.4816E-02,7.6826709881E-03
-1.4812E-02,9.5931190198E-03
-1.4808E-02,5.1176447622E-03
-1.4804E-02,6.0868401064E-03
-1.4800E-02,6.8592542966E-03
-1.4796E-02,4.1429038019E-03
-1.4792E-02,1.0081872328E-02
-1.4788E-02,5.3394980135E-03
-1.4784E-02,3.9396424310E-03
-1.4780E-02,6.4468378477E-03
-1.4776E-02,7.0150179192E-03
-1.4772E-02,5.9009689863E-03
-1.4768E-02,6.4961952609E-03
-1.4764E-02,5.7087034801E-03
-1.4760E-02,5.4108233140E-03
-1.4756E-02,9.5500320151E-03
-1.4752E-02,3.0874390809E-03
-1.4748E-02,8.3189243308E-03
-1.4744E-02,1.1875767055E-02
-1.4740E-02,8.2546895987E-03
-1.4736E-02,8.9028304915E-03
-1.4732E-02,9.0283387971E-03
-1.4728E-02,1.0008539543E-02
-1.4724E-02,6.4436668807E-03
-1.4720E-02,9.5070499146E-03
-1.4716E-02,7.6317829277E-03
-1.4712E-02,8.8405603284E-03
-1.4708E-02,8.3017915721E-03
-1.4704E-02,1.1310037927E-02
-1.4700E-02,9.9617999655E-03
-1.4696E-02,1.1938018145E-02
-1.4692E-02,1.1106604894E-02
-1.4688E-02,1.3117050444E-02
-1.4684E-02,1.0173897129E-02
-1.4680E-02,1.5687684275E-02
-1.4676E-02,1.3299211771E-02
-1.4672E-02,1.1913699450E-02
-1.4668E-02,1.5488528472E-02
-1.4664E-02,1.0143970829E-02
-1.4660E-02,1.6704239085E-02
-1.4656E-02,1.1569423030E-02
-1.4652E-02,1.2249111468E-02
-1.4648E-02,1.8976134443E-02
-1.4644E-02,2.1312688918E-02
-1.4640E-02,1.7174719993E-02
-1.4636E-02,1.3033689774E-02
-1.4632E-02,1.8582204970E-02
-1.4628E-02,2.8565358090E-02
-1.4624E-02,2.4975852021E-02
-1.4620E-02,1.8428110277E-02
-1.4616E-02,2.1067060566E-02
-1.4612E-02,2.7217749554E-02
-1.4608E-02,2.6274432162E-02
-1.4604E-02,3.1789277886E-02
-1.4600E-02,2.8951505580E-02
-1.4596E-02,3.4601944717E-02
-1.4592E-02,2.6447614645E-02
-1.4588E-02,3.7440422741E-02
-1.4584E-02,3.9704607643E-02
-1.4580E-02,3.2378519855E-02
-1.4576E-02,3.9779418623E-02
-1.4572E-02,3.9596141497E-02
-1.4568E-02,4.6298273572E-02
-1.4564E-02,3.8318542191E-02
-1.4560E-02,5.0484822665E-02
-1.4556E-02,4.5267308744E-02
-1.4552E-02,5.3376849502E-02
-1.4548E-02,5.8840721335E-02
-1.4544E-02,6.6356871642E-02
-1.4540E-02,5.9381082728E-02
-1.4536E-02,6.2584918144E-02
-1.4532E-02,7.2114708809E-02
-1.4528E-02,6.9740021667E-02
-1.4524E-02,7.9995429725E-02
-1.4520E-02,8.0068094938E-02
-1.4516E-02,8.6152389121E-02
-1.4512E-02,8.4970142939E-02
-1.4508E-02,8.8364417575E-02
-1.4504E-02,8.6850931700E-02
-1.4500E-02,9.9217731732E-02
-1.4496E-02,1.0316788404E-01
-1.4492E-02,1.0609048568E-01
-1.4488E-02,1.0608023845E-01
-1.4484E-02,1.0825579363E-01
-1.4480E-02,1.0514005387E-01
-1.4476E-02,1.1825016672E-01
-1.4472E-02,1.2311797782E-01
-1.4468E-02,1.2710815107E-01
-1.4464E-02,1.2628326095E-01
-1.4460E-02,1.3650953903E-01
-1.4456E-02,1.3270107411E-01
-1.4452E-02,1.2846524866E-01
-1.4448E-02,1.2247288868E-01
-1.4444E-02,1.0142411920E-01
-1.4440E-02,1.1753853020E-01
-1.4436E-02,1.3239364289E-01
-1.4432E-02,1.1523992719E-01
-1.4428E-02,1.1460239116E-01
-1.4424E-02,1.3900378832E-01
-1.4420E-02,1.1761061367E-01
-1.4416E-02,9.8787801055E-02
-1.4412E-02,1.1109796237E-01
-1.4408E-02,1.1284380622E-01
-1.4404E-02,1.2051424195E-01
-1.4400E-02,8.7880637679E-02
-1.4396E-02,9.2991640486E-02
-1.4392E-02,7.4824312058E-02
-1.4388E-02,1.0107690070E-01
-1.4384E-02,1.2306183024E-01
-1.4380E-02,1.1363729184E-01
-1.4376E-02,7.7914660233E-02
-1.4372E-02,8.8522665519E-02
-1.4368E-02,1.1944996051E-01
-1.4364E-02,7.6811416429E-02
-1.4360E-02,8.0512278277E-02
-1.4356E-02,1.2948487907E-01
-1.4352E-02,6.9940150218E-02
-1.4348E-02,1.1885423356E-01
-1.4344E-02,1.1178442666E-01
-1.4340E-02,1.4399833795E-01
-1.4336E-02,1.4263895154E-01
-1.4332E-02,1.3919003614E-01
-1.4328E-02,7.9547856073E-02
-1.4324E-02,1.3175396109E-01
-1.4320E-02,1.2548055330E-01
-1.4316E-02,1.3273423813E-01
-1.4312E-02,1.6221262054E-01
-1.4308E-02,1.9781398769E-01
-1.4304E-02,1.9868481153E-01
-1.4300E-02,1.3828215728E-01
-1.4296E-02,1.5883525455E-01
-1.4292E-02,1.9175999651E-01
-1.4288E-02,1.3740010869E-01
-1.4284E-02,1.7827052633E-01
-1.4280E-02,2.1082730737E-01
-1.4276E-02,2.2968926831E-01
-1.4272E-02,2.2822206425E-01
-1.4268E-02,2.3705219654E-01
-1.4264E-02,2.5228532665E-01
-1.4260E-02,2.4612304575E-01
-1.4256E-02,2.6459231700E-01
-1.4252E-02,2.5328992239E-01
-1.4248E-02,2.6256772846E-01
-1.4244E-02,2.7176305602E-01
-1.4240E-02,2.8548565665E-01
-1.4236E-02,2.7728063879E-01
-1.4232E-02,2.6989794089E-01
-1.4228E-02,2.5478583681E-01
-1.4224E-02,2.7939409070E-01
-1.4220E-02,3.0304061650E-01
-1.4216E-02,2.6528080785E-01
-1.4212E-02,2.7284671612E-01
-1.4208E-02,2.9012469081E-01
-1.4204E-02,2.7068487000E-01
-1.4200E-02,2.6800719577E-01
-1.4196E-02,2.6459117736E-01
-1.4192E-02,2.0233514772E-01
-1.4188E-02,2.2522549087E-01
-1.4184E-02,1.9501510622E-01
-1.4180E-02,2.4691717034E-01
-1.4176E-02,1.8428258922E-01
-1.4172E-02,1.9984779349E-01
-1.4168E-02,1.4053824549E-01
-1.4164E-02,1.6390080047E-01
-1.4160E-02,1.4372382281E-01
-1.4156E-02,1.4007238036E-01
-1.4152E-02,1.4023983603E-01
-1.4148E-02,1.9916916840E-01
-1.4144E-02,1.3130882885E-01
-1.4140E-02,1.8377411870E-01
-1.4136E-02,1.8428493049E-01
-1.4132E-02,2.1870819995E-01
-1.4128E-02,2.0390105230E-01
-1.4124E-02,2.0815393898E-01
-1.4120E-02,1.4548565978E-01
-1.4116E-02,1.9816092010E-01
-1.4112E-02,1.7517185735E-01
-1.4108E-02,1.8714129945E-01
-1.4104E-02,1.7047497806E-01
-1.4100E-02,1.8036953007E-01
-1.4096E-02,1.8663273832E-01
-1.4092E-02,1.7359356453E-01
-1.4088E-02,1.6953649580E-01
-1.4084E-02,1.5243393042E-01
-1.4080E-02,1.5418155764E-01
-1.4076E-02,1.4885337935E-01
-1.4072E-02,1.3960817940E-01
-1.4068E-02,1.3758357655E-01
-1.4064E-02,1.3498790877E-01
-1.4060E-02,1.3636719360E-01
-1.4056E-02,1.4193514945E-01
-1.4052E-02,1.3096255448E-01
-1.4048E-02,1.4230253816E-01
-1.4044E-02,1.3356278559E-01
-1.4040E-02,1.3911786683E-01
-1.4036E-02,1.5167826752E-01
-1.4032E-02,1.4804583657E-01
-1.4028E-02,1.4399983522E-01
-1.4024E-02,1.4460131760E-01
-1.4020E-02,1.4318710445E-01
-1.4016E-02,1.3660900726E-01
-1.4012E-02,1.4397645590E-01
-1.4008E-02,1.3472200054E-01
-1.4004E-02,1.3581853524E-01
-1.4000E-02,1.3384229322E-01
-1.3996E-02,1.2827953490E-01
-1.3992E-02,1.2812688502E-01
-1.3988E-02,1.3107720997E-01
-1.3984E-02,1.2130661655E-01
-1.3980E-02,1.1105742168E-01
-1.3976E-02,1.1608505428E-01
-1.3972E-02,1.1977574519E-01
-1.3968E-02,9.8088886542E-02
-1.3964E-02,1.0486410822E-01
-1.3960E-02,9.1797673647E-02
-1.3956E-02,1.0131900045E-01
-1.3952E-02,9.6624343233E-02
-1.3948E-02,8.7955658467E-02
-1.3944E-02,7.4868896331E-02
-1.3940E-02,8.5628407085E-02
-1.3936E-02,8.2384178794E-02
-1.3932E-02,8.3822462682E-02
-1.3928E-02,8.4446833243E-02
-1.3924E-02,7.1326740191E-02
-1.3920E-02,8.0425441465E-02
-1.3916E-02,7.3327558399E-02
-1.3912E-02,7.9315712676E-02
-1.3908E-02,6.8566668498E-02
-1.3904E-02,7.6453635981E-02
-1.3900E-02,5.9559119414E-02
-1.3896E-02,6.4084661572E-02
-1.3892E-02,4.9275954665E-02
-1.3888E-02,5.9935982885E-02
-1.3884E-02,6.5844085742E-02
-1.3880E-02,5.9424970819E-02
-1.3876E-02,5.3033679343E-02
-1.3872E-02,5.2313049667E-02
-1.3868E-02,5.9149602134E-02
-1.3864E-02,5.9986160458E-02
-1.3860E-02,5.3429320661E-02
-1.3856E-02,3.9702304519E-02
-1.3852E-02,4.5055049456E-02
-1.3848E-02,3.9016307525E-02
-1.3844E-02,3.9115089109E-02
-1.3840E-02,3.6571072328E-02
-1.3836E-02,3.4615110190E-02
-1.3832E-02,3.8295663544E-02
-1.3828E-02,3.6865853052E-02
-1.3824E-02,3.6717642530E-02
-1.3820E-02,2.7774394935E-02
-1.3816E-02,2.2203749727E-02
-1.3812E-02,3.4026807591E-02
-1.3808E-02,2.6996845209E-02
-1.3804E-02,2.3631867447E-02
-1.3800E-02,2.2216161798E-02
-1.3796E-02,1.6523064811E-02
-1.3792E-02,2.1793102344E-02
-1.3788E-02,1.5866340849E-02
-1.3784E-02,2.0943168739E-02
-1.3780E-02,2.3585385362E-02
-1.3776E-02,2.1036709882E-02
-1.3772E-02,1.2151607808E-02
-1.3768E-02,1.9781626826E-02
-1.3764E-02,1.4625033618E-02
-1.3760E-02,1.2774237914E-02
-1.3756E-02,2.0932635406E-02
-1.3752E-02,1.0786499349E-02
-1.3748E-02,1.3543400075E-02
-1.3744E-02,1.6600498395E-02
-1.3740E-02,1.3585204387E-02
-1.3736E-02,1.1000656449E-02
-1.3732E-02,1.2715005203E-02
-1.3728E-02,1.6655925945E-02
-1.3724E-02,1.0837044087E-02
-1.3720E-02,4.7245831331E-03
-1.3716E-02,1.1587142298E-02
-1.3712E-02,9.1041511352E-03
-1.3708E-02,9.7435992868E-03
-1.3704E-02,5.0644106630E-03
-1.3700E-02,-6.2311209803E-04
-1.3696E-02,1.2445282271E-02
-1.3692E-02,9.8098891870E-03
-1.3688E-02,3.1215710840E-03
-1.3684E-02,2.8963465941E-03
-1.3680E-02,3.7636275348E-03
-1.3676E-02,6.7122120254E-03
-1.3672E-02,1.4194579705E-03
-1.3668E-02,1.2047709762E-02
-1.3664E-02,2.0621962984E-03
-1.3660E-02,4.2252500934E-04
-1.3656E-02,2.7698512356E-03
-1.3652E-02,3.7427086891E-03
-1.3648E-02,-1.2642387164E-03
-1.3644E-02,4.2421956011E-03
-1.3640E-02,4.7217459521E-03
-1.3636E-02,-1.6856626190E-03
-1.3632E-02,-1.1821273596E-03
-1.3628E-02,3.4538264400E-03
-1.3624E-02,-3.2475140856E-03
-1.3620E-02,-3.1935252993E-04
-1.3616E-02,3.7658175017E-04
-1.3612E-02,1.3220496780E-03
-1.3608E-02,-8.4052471098E-05
-1.3604E-02,-7.3702849257E-04
-1.3600E-02,2.1529479443E-03
-1.3596E-02,-5.7138957263E-04
-1.3592E-02,-2.8721717249E-03
-1.3588E-02,-1.0873607449E-03
-1.3584E-02,-8.3686865453E-04
-1.3580E-02,-3.7768986868E-03
-1.3576E-02,-1.4675477710E-03
-1.3572E-02,3.0993075575E-03
-1.3568E-02,2.9787977897E-04
-1.3564E-02,-2.8479007141E-03
-1.3560E-02,-2.8688529383E-03
-1.3556E-02,-1.3279727695E-03
-1.3552E-02,-1.3208776087E-05
-1.3548E-02,-5.5176832929E-03
-1.3544E-02,-1.0547498524E-03
-1.3540E-02,-9.4314134960E-04
-1.3536E-02,2.0683045822E-03
-1.3532E-02,-2.3260644449E-03
-1.3528E-02,-2.1282962380E-03
-1.3524E-02,-7.5922397732E-05
-1.3520E-02,-6.1694182534E-04
-1.3516E-02,5.8389146844E-04
-1.3512E-02,-2.2306207215E-03
-1.3508E-02,-9.9726108138E-05
-1.3504E-02,-2.7909282117E-03
-1.3500E-02,-6.4428366738E-04
-1.3496E-02,1.0615678494E-03
-1.3492E-02,-3.2481244371E-03
-1.3488E-02,-7.9433954934E-04
-1.3484E-02,-1.5367940616E-03
-1.3480E-02,-1.1781648429E-03
-1.3476E-02,8.9854804983E-05
-1.3472E-02,2.9037709484E-03
-1.3468E-02,2.1149201818E-03
-1.3464E-02,-1.5317062092E-03
-1.3460E-02,2.2279210490E-03
-1.3456E-02,-8.6095369885E-04
-1.3452E-02,2.3021741296E-03
-1.3448E-02,8.2935897972E-05
-1.3444E-02,2.2024484086E-03
-1.3440E-02,4.3310160566E-03
-1.3436E-02,-2.0884075261E-04
-1.3432E-02,9.1247695734E-03
-1.3428E-02,-3.6944630807E-03
-1.3424E-02,3.3176798976E-03
-1.3420E-02,-3.9768412711E-03
-1.3416E-02,6.6967052814E-03
-1.3412E-02,-1.2176946424E-03
-1.3408E-02,5.4772896440E-03
-1.3404E-02,1.6243072090E-03
-1.3400E-02,4.7232813677E-03
-1.3396E-02,1.1009315811E-02
-1.3392E-02,3.7547869740E-03
-1.3388E-02,9.4242948277E-03
-1.3384E-02,3.1148572169E-03
-1.3380E-02,3.9586348546E-03
-1.3376E-02,8.1894582769E-03
-1.3372E-02,1.0129060132E-02
-1.3368E-02,2.2303322860E-02
-1.3364E-02,6.1293406014E-03
-1.3360E-02,7.7150673039E-03
-1.3356E-02,1.8547014388E-02
-1.3352E-02,1.5066899529E-02
-1.3348E-02,4.0859411847E-02
-1.3344E-02,1.9584621558E-02
-1.3340E-02,1.4008707300E-02
-1.3336E-02,1.4307269343E-02
-1.3332E-02,2.1486219492E-02
-1.3328E-02,6.3775629469E-03
-1.3324E-02,2.7500604581E-02
-1.3320E-02,1.9785102969E-02
-1.3316E-02,2.1992906645E-02
-1.3312E-02,1.8380283511E-02
-1.3308E-02,3.9202736545E-02
-1.3304E-02,2.1317051978E-02
-1.3300E-02,2.1391467183E-02
-1.3296E-02,2.8900736729E-02
-1.3292E-02,2.4412516615E-02
-1.3288E-02,1.7542804892E-02
-1.3284E-02,2.4133514431E-02
-1.3280E-02,2.4559406298E-02
-1.3276E-02,2.2606181206E-02
-1.3272E-02,2.4759472860E-02
-1.3268E-02,2.7820791189E-02
-1.3264E-02,3.0331734546E-02
-1.3260E-02,3.1538132529E-02
-1.3256E-02,1.6917213628E-02
-1.3252E-02,2.2582816186E-02
-1.3248E-02,3.1586111883E-02
-1.3244E-02,1.6498936851E-02
-1.3240E-02,3.5033592008E-02
-1.3236E-02,2.5031107910E-02
-1.3232E-02,2.1336430639E-02
-1.3228E-02,8.6648267660E-03
-1.3224E-02,2.2935160691E-02
-1.3220E-02,1.9311942235E-02
-1.3216E-02,2.3002995543E-02
-1.3212E-02,1.3413242607E-02
-1.3208E-02,1.7127865975E-02
-1.3204E-02,2.5127986913E-02
-1.3200E-02,8.2148212448E-03
-1.3196E-02,2.4360202811E-02
-1.3192E-02,1.4173292410E-02
-1.3188E-02,2.2389616079E-02
-1.3184E-02,1.9134887834E-02
-1.3180E-02,3.1512059074E-02
-1.3176E-02,1.4792107818E-02
-1.3172E-02,2.4097274808E-02
-1.3168E-02,1.0143079144E-02
-1.3164E-02,3.0464109306E-02
-1.3160E-02,1.6536750037E-02
-1.3156E-02,2.1871093828E-02
-1.3152E-02,2.6536811802E-02
-1.3148E-02,8.9308683873E-02
-1.3144E-02,2.9781187912E-02
-1.3140E-02,1.1811737363E-02
-1.3136E-02,2.0245174522E-02
-1.3132E-02,2.5802463521E-02
-1.3128E-02,3.5300220267E-02
-1.3124E-02,3.5385879292E-02
-1.3120E-02,1.4656127087E-01
-1.3116E-02,1.7371086299E-02
-1.3112E-02,2.2958792740E-02
-1.3108E-02,3.3397620975E-02
-1.3104E-02,2.8962181964E-02
-1.3100E-02,2.1787785610E-02
-1.3096E-02,2.3411754651E-02
-1.3092E-02,5.2625072823E-02
-1.3088E-02,7.1712468065E-02
-1.3084E-02,5.0470961009E-02
-1.3080E-02,3.3434194384E-02
-1.3076E-02,3.7689903937E-02
-1.3072E-02,8.0709731772E-02
-1.3068E-02,5.1546753298E-02
-1.3064E-02,4.2741230576E-02
-1.3060E-02,5.2585066187E-02
-1.3056E-02,3.7064832425E-02
-1.3052E-02,5.6571610707E-02
-1.3048E-02,4.4462121536E-02
-1.3044E-02,4.0722817077E-02
-1.3040E-02,5.8391078210E-02
-1.3036E-02,6.4365084730E-02
-1.3032E-02,2.2580164971E-02
-1.3028E-02,5.1013296507E-02
-1.3024E-02,3.8513377849E-02
-1.3020E-02,5.4886663730E-02
-1.3016E-02,2.8203629430E-02
-1.3012E-02,2.5797914495E-02
-1.3008E-02,4.1875299084E-02
-1.3004E-02,2.9235581311E-02
-1.3000E-02,2.2961787277E-02
-1.2996E-02,3.9013618164E-02
-1.2992E-02,4.1017216332E-02
-1.2988E-02,1.8644756467E-02
-1.2984E-02,2.6237515430E-02
-1.2980E-02,2.2687176764E-02
-1.2976E-02,1.3323306352E-02
-1.2972E-02,2.3471249622E-02
-1.2968E-02,1.6511382300E-02
-1.2964E-02,7.9145425879E-03
-1.2960E-02,1.4895562406E-02
-1.2956E-02,1.2300490671E-02
-1.2952E-02,5.5146498345E-03
-1.2948E-02,8.0863136335E-03
-1.2944E-02,6.8035740229E-03
-1.2940E-02,3.8432927170E-03
-1.2936E-02,7.0830864220E-03
-1.2932E-02,5.3761572534E-03
-1.2928E-02,2.5626893368E-03
-1.2924E-02,6.5046543518E-03
-1.2920E-02,2.9895004171E-02
-1.2916E-02,8.0585855534E-03
-1.2912E-02,3.3181996501E-03
-1.2908E-02,1.8502612598E-03
-1.2904E-02,2.8109687743E-02
-1.2900E-02,7.7299350862E-03
-1.2896E-02,8.3501142486E-03
-1.2892E-02,3.3057726688E-02
-1.2888E-02,3.0552877310E-02
-1.2884E-02,-6.6731490160E-04
-1.2880E-02,5.4199165984E-03
-1.2876E-02,2.4217791913E-03
-1.2872E-02,2.2786430416E-02
-1.2868E-02,1.6996683307E-02
-1.2864E-02,7.9887050694E-03
-1.2860E-02,4.6209807260E-03
-1.2856E-02,1.8966289040E-03
-1.2852E-02,5.9713928887E-05
-1.2848E-02,9.6126038701E-04
-1.2844E-02,3.6792893485E-03
-1.2840E-02,-1.9303563696E-03
-1.2836E-02,4.9950022478E-03
-1.2832E-02,-4.9895813837E-03
-1.2828E-02,5.4014642852E-04
-1.2824E-02,6.6967923965E-04
-1.2820E-02,1.2360759403E-03
-1.2816E-02,7.8468364813E-03
-1.2812E-02,-2.2243884599E-03
-1.2808E-02,3.2092995824E-03
-1.2804E-02,6.6086252080E-04
-1.2800E-02,2.8965802443E-03
-1.2796E-02,4.1977782209E-03
-1.2792E-02,-3.8769248152E-03
-1.2788E-02,-1.4608625142E-03
-1.2784E-02,2.2362704675E-03
-1.2780E-02,2.3636479747E-03
-1.2776E-02,-1.3794997917E-03
-1.2772E-02,5.0695379468E-04
-1.2768E-02,2.6351924251E-03
-1.2764E-02,-8.1706432332E-05
-1.2760E-02,1.3786753737E-04
-1.2756E-02,1.5893788880E-03
-1.2752E-02,-5.3808119581E-03
-1.2748E-02,4.2023142266E-04
-1.2744E-02,-4.4915236986E-04
-1.2740E-02,7.6216657279E-04
-1.2736E-02,-1.3648608913E-03
-1.2732E-02,-2.9078725221E-03
-1.2728E-02,-1.5338329029E-03
-1.2724E-02,-1.6155627900E-03
-1.2720E-02,4.0270228383E-03
-1.2716E-02,-2.5660804231E-03
-1.2712E-02,-2.6253989643E-03
-1.2708E-02,-9.2278994014E-04
-1.2704E-02,-1.7777970927E-03
-1.2700E-02,3.7591417817E-04
-1.2696E-02,-1.6146186524E-03
-1.2692E-02,-3.0792764032E-03
-1.2688E-02,-5.9939673094E-03
-1.2684E-02,-3.4091141949E-03
-1.2680E-02,-4.5571043960E-03
-1.2676E-02,-3.8207343257E-03
-1.2672E-02,-1.5091661172E-03
-1.2668E-02,-8.1758930342E-03
-1.2664E-02,-2.7823975951E-03
-1.2660E-02,-6.5760376470E-03
-1.2656E-02,-2.3400453101E-03
-1.2652E-02,-2.9582312933E-03
-1.2648E-02,-5.5303337825E-03
-1.2644E-02,-2.1017507140E-03
-1.2640E-02,-6.8344786126E-03
-1.2636E-02,-6.7891886204E-03
-1.2632E-02,-6.0362198490E-03
-1.2628E-02,-8.0053951438E-03
-1.2624E-02,-6.4026691969E-03
-1.2620E-02,-8.3057024109E-03
-1.2616E-02,-3.8400271567E-03
-1.2612E-02,-3.2933858192E-03
-1.2608E-02,-5.4558279782E-03
-1.2604E-02,-3.5122254597E-03
-1.2600E-02,-5.4065468590E-03
-1.2596E-02,-9.5223380878E-03
-1.2592E-02,-6.3907959520E-03
-1.2588E-02,-6.6126396665E-03
-1.2584E-02,-4.6260836577E-03
-1.2580E-02,-6.6574194430E-03
-1.2576E-02,-6.6160728939E-03
-1.2572E-02,-6.2640526381E-03
-1.2568E-02,-1.1190018791E-02
-1.2564E-02,-7.1885921835E-03
-1.2560E-02,-1.1055436274E-02
-1.2556E-02,-7.5358392995E-03
-1.2552E-02,-8.3778812499E-03
-1.2548E-02,-7.7206947565E-03
-1.2544E-02,-3.3031848225E-03
-1.2540E-02,-6.6643478868E-03
-1.2536E-02,-5.7451155388E-03
-1.2532E-02,-6.3139631824E-03
-1.2528E-02,-6.5290882615E-03
-1.2524E-02,-1.0141015213E-02
-1.2520E-02,-7.0882370374E-03
-1.2516E-02,-7.2065307970E-03
-1.2512E-02,-5.6796267250E-03
-1.2508E-02,-9.1798068912E-03
-1.2504E-02,-9.2645599258E-03
-1.2500E-02,-7.1620895749E-03
-1.2496E-02,-8.8667060834E-03
-1.2492E-02,-5.7382967676E-03
-1.2488E-02,-8.6013700526E-03
-1.2484E-02,-8.5619117787E-03
-1.2480E-02,-8.1075956496E-03
-1.2476E-02,-7.8107454518E-03
-1.2472E-02,-9.0743925030E-03
-1.2468E-02,-6.4344217826E-03
-1.2464E-02,-8.2252933627E-03
-1.2460E-02,-8.5113861145E-03
-1.2456E-02,-4.8119547778E-03
-1.2452E-02,-3.2268956473E-03
-1.2448E-02,-5.7718994814E-03
-1.2444E-02,-4.7015526731E-03
-1.2440E-02,-6.6025164138E-03
-1.2436E-02,-5.4322293077E-03
-1.2432E-02,-8.1067230376E-03
-1.2428E-02,-8.6824895882E-03
-1.2424E-02,-2.8944781666E-03
-1.2420E-02,-4.7546103425E-03
-1.2416E-02,-5.8799936944E-03
-1.2412E-02,-4.0765956024E-03
-1.2408E-02,-1.0295515217E-02
-1.2404E-02,4.3148001097E-04
-1.2400E-02,-7.3606827101E-03
-1.2396E-02,-4.7936108528E-03
-1.2392E-02,-9.1307832641E-03
-1.2388E-02,-1.2272933742E-03
-1.2384E-02,-4.7926094948E-03
-1.2380E-02,5.0874132870E-03
-1.2376E-02,8.2329362880E-03
-1.2372E-02,-6.0718443523E-03
-1.2368E-02,-9.2342950721E-03
-1.2364E-02,-3.6965182488E-03
-1.2360E-02,1.7440571008E-02
-1.2356E-02,7.1310610075E-03
-1.2352E-02,1.0150961262E-02
-1.2348E-02,3.4667915136E-02
-1.2344E-02,3.3294600309E-02
-1.2340E-02,3.8906944926E-02
-1.2336E-02,3.8033465102E-02
-1.2332E-02,4.3898957792E-02
-1.2328E-02,3.9228185343E-02
-1.2324E-02,4.1286820055E-02
-1.2320E-02,5.9475548935E-02
-1.2316E-02,6.3890474412E-02
-1.2312E-02,7.0190008115E-02
-1.2308E-02,6.9184258435E-02
-1.2304E-02,7.1264460491E-02
-1.2300E-02,6.5913551378E-02
-1.2296E-02,7.4218223433E-02
