[s],CH4[V]
-1.2324E-02,1.4298274813E+00
-1.2320E-02,1.4445111902E+00
-1.2316E-02,1.4520307069E+00
-1.2312E-02,1.4594185594E+00
-1.2308E-02,1.4685064174E+00
-1.2304E-02,1.4764601135E+00
-1.2300E-02,1.4637197354E+00
-1.2296E-02,1.5064106267E+00
-1.2292E-02,1.4712426091E+00
-1.2288E-02,1.5030181259E+00
-1.2284E-02,1.4816957234E+00
-1.2280E-02,1.4897067830E+00
-1.2276E-02,1.4773361253E+00
-1.2272E-02,1.4688477947E+00
-1.2268E-02,1.4911470887E+00
-1.2264E-02,1.4758514214E+00
-1.2260E-02,1.4676491024E+00
-1.2256E-02,1.4276413595E+00
-1.2252E-02,1.4253729593E+00
-1.2248E-02,1.4214031470E+00
-1.2244E-02,1.4110998407E+00
-1.2240E-02,1.3804879305E+00
-1.2236E-02,1.3809859535E+00
-1.2232E-02,1.3427024680E+00
-1.2228E-02,1.3047466793E+00
-1.2224E-02,1.2777438733E+00
-1.2220E-02,1.2328727109E+00
-1.2216E-02,1.2646315288E+00
-1.2212E-02,1.2135876571E+00
-1.2208E-02,1.2206929693E+00
-1.2204E-02,1.1947629944E+00
-1.2200E-02,1.1687330076E+00
-1.2196E-02,1.1523691822E+00
-1.2192E-02,1.1262488205E+00
-1.2188E-02,1.0985247458E+00
-1.2184E-02,1.0806152575E+00
-1.2180E-02,1.0651844784E+00
-1.2176E-02,1.0656825634E+00
-1.2172E-02,1.0512182283E+00
-1.2168E-02,1.0419797088E+00
-1.2164E-02,1.0230517346E+00
-1.2160E-02,1.0334684948E+00
-1.2156E-02,9.9100435864E-01
-1.2152E-02,9.9843230361E-01
-1.2148E-02,9.8818673747E-01
-1.2144E-02,9.7642072841E-01
-1.2140E-02,9.7861738363E-01
-1.2136E-02,9.5922233306E-01
-1.2132E-02,9.5628438204E-01
-1.2128E-02,9.5669647901E-01
-1.2124E-02,9.5725886074E-01
-1.2120E-02,9.3879421481E-01
-1.2116E-02,9.4037708526E-01
-1.2112E-02,9.3507547157E-01
-1.2108E-02,9.2635058201E-01
-1.2104E-02,9.3327849171E-01
-1.2100E-02,9.3814846287E-01
-1.2096E-02,9.2599622048E-01
-1.2092E-02,9.2181795405E-01
-1.2088E-02,9.0347630827E-01
-1.2084E-02,9.1916186624E-01
-1.2080E-02,9.1292429752E-01
-1.2076E-02,9.0283643573E-01
-1.2072E-02,8.9746857029E-01
-1.2068E-02,8.8195641892E-01
-1.2064E-02,8.8936698794E-01
-1.2060E-02,8.7556336791E-01
-1.2056E-02,8.7262531199E-01
-1.2052E-02,8.7231491008E-01
-1.2048E-02,8.7239688792E-01
-1.2044E-02,8.5525873618E-01
-1.2040E-02,8.4854380580E-01
-1.2036E-02,8.3401887898E-01
-1.2032E-02,8.3228883275E-01
-1.2028E-02,8.2970305457E-01
-1.2024E-02,8.1750368160E-01
-1.2020E-02,8.0755390708E-01
-1.2016E-02,7.9299131490E-01
-1.2012E-02,7.9565938563E-01
-1.2008E-02,7.8031063681E-01
-1.2004E-02,7.6933858067E-01
-1.2000E-02,7.5922240429E-01
-1.1996E-02,7.5171370695E-01
-1.1992E-02,7.4120179865E-01
-1.1988E-02,7.2801157239E-01
-1.1984E-02,7.2497860203E-01
-1.1980E-02,7.1041979594E-01
-1.1976E-02,6.9608444527E-01
-1.1972E-02,6.8461636405E-01
-1.1968E-02,6.7126418959E-01
-1.1964E-02,6.5430282999E-01
-1.1960E-02,6.3935089551E-01
-1.1956E-02,6.2887991415E-01
-1.1952E-02,6.1455660838E-01
-1.1948E-02,5.9531841816E-01
-1.1944E-02,5.7679534061E-01
-1.1940E-02,5.6630454666E-01
-1.1936E-02,5.7090619203E-01
-1.1932E-02,5.5389957105E-01
-1.1928E-02,5.4386853394E-01
-1.1924E-02,5.2932534427E-01
-1.1920E-02,5.1213578471E-01
-1.1916E-02,4.9860576430E-01
-1.1912E-02,4.8504746268E-01
-1.1908E-02,4.5681853188E-01
-1.1904E-02,4.4701233780E-01
-1.1900E-02,4.3872185641E-01
-1.1896E-02,4.2584011995E-01
-1.1892E-02,4.0529865274E-01
-1.1888E-02,4.1973615623E-01
-1.1884E-02,4.2266574830E-01
-1.1880E-02,4.0485961447E-01
-1.1876E-02,3.9319073236E-01
-1.1872E-02,3.8300459444E-01
-1.1868E-02,3.6904841513E-01
-1.1864E-02,3.5520739200E-01
-1.1860E-02,3.4770911355E-01
-1.1856E-02,3.3118520435E-01
-1.1852E-02,3.2497877310E-01
-1.1848E-02,3.1463514063E-01
-1.1844E-02,3.0655865422E-01
-1.1840E-02,2.8993529110E-01
-1.1836E-02,2.8833411487E-01
-1.1832E-02,2.7747720059E-01
-1.1828E-02,2.7417561356E-01
-1.1824E-02,2.6888471441E-01
-1.1820E-02,2.5813131194E-01
-1.1816E-02,2.5571757660E-01
-1.1812E-02,2.4410308254E-01
-1.1808E-02,2.3975748441E-01
-1.1804E-02,2.3412724410E-01
-1.1800E-02,2.2743942667E-01
-1.1796E-02,2.2346434532E-01
-1.1792E-02,2.1722782088E-01
-1.1788E-02,2.1047882048E-01
-1.1784E-02,2.0991639583E-01
-1.1780E-02,2.0457874279E-01
-1.1776E-02,1.9969169608E-01
-1.1772E-02,1.9156044970E-01
-1.1768E-02,1.9023889555E-01
-1.1764E-02,1.8833540934E-01
-1.1760E-02,1.8494594122E-01
-1.1756E-02,1.7718617958E-01
-1.1752E-02,1.7450827647E-01
-1.1748E-02,1.7348372987E-01
-1.1744E-02,1.7355620434E-01
-1.1740E-02,1.7049420414E-01
-1.1736E-02,1.6491659234E-01
-1.1732E-02,1.6304165437E-01
-1.1728E-02,1.5784746255E-01
-1.1724E-02,1.6141042787E-01
-1.1720E-02,1.5423330400E-01
-1.1716E-02,1.5546149344E-01
-1.1712E-02,1.5402043436E-01
-1.1708E-02,1.4983193501E-01
-1.1704E-02,1.5014844520E-01
-1.1700E-02,1.4796654809E-01
-1.1696E-02,1.4821381676E-01
-1.1692E-02,1.4345807670E-01
-1.1688E-02,1.4822023022E-01
-1.1684E-02,1.4515602225E-01
-1.1680E-02,1.3997375137E-01
-1.1676E-02,1.4113237504E-01
-1.1672E-02,1.3886393675E-01
-1.1668E-02,1.4201586844E-01
-1.1664E-02,1.3591137544E-01
-1.1660E-02,1.3791821133E-01
-1.1656E-02,1.3994681484E-01
-1.1652E-02,1.3684096469E-01
-1.1648E-02,1.3733888280E-01
-1.1644E-02,1.3690398348E-01
-1.1640E-02,1.3869202742E-01
-1.1636E-02,1.3416542191E-01
-1.1632E-02,1.3510559695E-01
-1.1628E-02,1.3315588138E-01
-1.1624E-02,1.3359375616E-01
-1.1620E-02,1.3145939018E-01
-1.1616E-02,1.3891684183E-01
-1.1612E-02,1.3881996283E-01
-1.1608E-02,1.3339208743E-01
-1.1604E-02,1.3807148586E-01
-1.1600E-02,1.3608741894E-01
-1.1596E-02,1.3064419416E-01
-1.1592E-02,1.4111298684E-01
-1.1588E-02,1.4134992245E-01
-1.1584E-02,1.4447114106E-01
-1.1580E-02,1.5130157571E-01
-1.1576E-02,1.4130691174E-01
-1.1572E-02,1.5183766941E-01
-1.1568E-02,1.4592640035E-01
-1.1564E-02,1.4644358269E-01
-1.1560E-02,1.5367784595E-01
-1.1556E-02,1.5822486962E-01
-1.1552E-02,1.6803800645E-01
-1.1548E-02,1.6449511122E-01
-1.1544E-02,1.7144944246E-01
-1.1540E-02,1.7842505971E-01
-1.1536E-02,1.7878232994E-01
-1.1532E-02,1.8498491789E-01
-1.1528E-02,1.8131187949E-01
-1.1524E-02,1.8521914029E-01
-1.1520E-02,1.9738291261E-01
-1.1516E-02,2.0080314149E-01
-1.1512E-02,1.9646733760E-01
-1.1508E-02,2.0176801192E-01
-1.1504E-02,2.0436233979E-01
-1.1500E-02,1.9907094949E-01
-1.1496E-02,2.1670606090E-01
-1.1492E-02,2.1655133678E-01
-1.1488E-02,2.1663198902E-01
-1.1484E-02,2.1777857732E-01
-1.1480E-02,2.2772604395E-01
-1.1476E-02,2.2061275427E-01
-1.1472E-02,2.2649523190E-01
-1.1468E-02,2.2069058840E-01
-1.1464E-02,2.2627997808E-01
-1.1460E-02,2.2373751102E-01
-1.1456E-02,2.2269829690E-01
-1.1452E-02,2.2643889359E-01
-1.1448E-02,2.3492088231E-01
-1.1444E-02,2.3094267290E-01
-1.1440E-02,2.3380904113E-01
-1.1436E-02,2.2076395933E-01
-1.1432E-02,2.2907844946E-01
-1.1428E-02,2.2867258953E-01
-1.1424E-02,2.2378049788E-01
-1.1420E-02,2.2812380719E-01
-1.1416E-02,2.2861508773E-01
-1.1412E-02,2.2626793794E-01
-1.1408E-02,2.3169404427E-01
-1.1404E-02,2.2343787132E-01
-1.1400E-02,2.2098106328E-01
-1.1396E-02,2.0973192184E-01
-1.1392E-02,2.0992661445E-01
-1.1388E-02,2.1129260029E-01
-1.1384E-02,2.0950022190E-01
-1.1380E-02,2.0787666771E-01
-1.1376E-02,1.9865087980E-01
-1.1372E-02,2.0214213834E-01
-1.1368E-02,2.0145648944E-01
-1.1364E-02,2.0551651457E-01
-1.1360E-02,1.9600499630E-01
-1.1356E-02,2.0583086469E-01
-1.1352E-02,1.8661072275E-01
-1.1348E-02,1.9892469876E-01
-1.1344E-02,2.0600950696E-01
-1.1340E-02,2.0254465565E-01
-1.1336E-02,1.9779142376E-01
-1.1332E-02,2.0908323736E-01
-1.1328E-02,2.1033552138E-01
-1.1324E-02,2.2314350544E-01
-1.1320E-02,2.1476759392E-01
-1.1316E-02,2.3255975642E-01
-1.1312E-02,2.3197653213E-01
-1.1308E-02,2.3942201994E-01
-1.1304E-02,2.3502968701E-01
-1.1300E-02,2.3208302417E-01
-1.1296E-02,2.5579507694E-01
-1.1292E-02,2.4845276239E-01
-1.1288E-02,2.5306886069E-01
-1.1284E-02,2.5425555576E-01
-1.1280E-02,2.5676156385E-01
-1.1276E-02,2.5105603572E-01
-1.1272E-02,2.5619258269E-01
-1.1268E-02,2.5169862623E-01
-1.1264E-02,2.4058819671E-01
-1.1260E-02,2.4390232456E-01
-1.1256E-02,2.4739629631E-01
-1.1252E-02,2.4428299796E-01
-1.1248E-02,2.3790847208E-01
-1.1244E-02,2.4125401396E-01
-1.1240E-02,2.2707025459E-01
-1.1236E-02,2.2657558373E-01
-1.1232E-02,2.3354018604E-01
-1.1228E-02,2.0345549090E-01
-1.1224E-02,2.0404507619E-01
-1.1220E-02,2.1255254709E-01
-1.1216E-02,2.0937453717E-01
-1.1212E-02,2.0365696413E-01
-1.1208E-02,1.8252145321E-01
-1.1204E-02,1.9733359811E-01
-1.1200E-02,2.0510279158E-01
-1.1196E-02,2.1350985965E-01
-1.1192E-02,2.1207155192E-01
-1.1188E-02,2.1114349331E-01
-1.1184E-02,2.0573893525E-01
-1.1180E-02,2.1654974415E-01
-1.1176E-02,2.2565634661E-01
-1.1172E-02,2.4315648450E-01
-1.1168E-02,2.3680564312E-01
-1.1164E-02,2.5081771251E-01
-1.1160E-02,2.4458237063E-01
-1.1156E-02,2.4575512775E-01
-1.1152E-02,2.6118320796E-01
-1.1148E-02,2.5008637784E-01
-1.1144E-02,2.5919985153E-01
-1.1140E-02,2.6028393602E-01
-1.1136E-02,2.5454573024E-01
-1.1132E-02,2.6025221681E-01
-1.1128E-02,2.4836559179E-01
-1.1124E-02,2.5390587677E-01
-1.1120E-02,2.5841657499E-01
-1.1116E-02,2.5333817354E-01
-1.1112E-02,2.4948079943E-01
-1.1108E-02,2.4821099641E-01
-1.1104E-02,2.5171874875E-01
-1.1100E-02,2.4166621583E-01
-1.1096E-02,2.4371267212E-01
-1.1092E-02,2.3516448887E-01
-1.1088E-02,2.3206742206E-01
-1.1084E-02,2.2690676143E-01
-1.1080E-02,2.3091505449E-01
-1.1076E-02,2.2337403236E-01
-1.1072E-02,2.1850526759E-01
-1.1068E-02,2.1720479918E-01
-1.1064E-02,2.0886661501E-01
-1.1060E-02,2.0312611564E-01
-1.1056E-02,2.0222456918E-01
-1.1052E-02,1.9910777562E-01
-1.1048E-02,1.9453799728E-01
-1.1044E-02,1.8622628711E-01
-1.1040E-02,1.8096112762E-01
-1.1036E-02,1.7440691043E-01
-1.1032E-02,1.7112918433E-01
-1.1028E-02,1.5975061975E-01
-1.1024E-02,1.6245526389E-01
-1.1020E-02,1.5364576434E-01
-1.1016E-02,1.4931742296E-01
-1.1012E-02,1.4524367446E-01
-1.1008E-02,1.3669979228E-01
-1.1004E-02,1.3630657330E-01
-1.1000E-02,1.2815839919E-01
-1.0996E-02,1.3111189510E-01
-1.0992E-02,1.2898837239E-01
-1.0988E-02,1.2392175836E-01
-1.0984E-02,1.3283655308E-01
-1.0980E-02,1.3275660656E-01
-1.0976E-02,1.3645213737E-01
-1.0972E-02,1.2796945724E-01
-1.0968E-02,1.2788556251E-01
-1.0964E-02,1.3690672530E-01
-1.0960E-02,1.3304972789E-01
-1.0956E-02,1.2381857080E-01
-1.0952E-02,1.3819652687E-01
-1.0948E-02,1.4723409762E-01
-1.0944E-02,1.4483839149E-01
-1.0940E-02,1.5035216434E-01
-1.0936E-02,1.4663234821E-01
-1.0932E-02,1.4699248423E-01
-1.0928E-02,1.5692173568E-01
-1.0924E-02,1.6509752820E-01
-1.0920E-02,1.6367599083E-01
-1.0916E-02,1.6338114811E-01
-1.0912E-02,1.6384350849E-01
-1.0908E-02,1.6920141280E-01
-1.0904E-02,1.6432661127E-01
-1.0900E-02,1.6055346568E-01
-1.0896E-02,1.6234906272E-01
-1.0892E-02,1.6275861338E-01
-1.0888E-02,1.5781137552E-01
-1.0884E-02,1.6388536048E-01
-1.0880E-02,1.6226485805E-01
-1.0876E-02,1.5634939759E-01
-1.0872E-02,1.5626887410E-01
-1.0868E-02,1.5414752100E-01
-1.0864E-02,1.5368913268E-01
-1.0860E-02,1.4632357708E-01
-1.0856E-02,1.4579077356E-01
-1.0852E-02,1.3533450739E-01
-1.0848E-02,1.3908702978E-01
-1.0844E-02,1.3746304166E-01
-1.0840E-02,1.3066326287E-01
-1.0836E-02,1.3356320521E-01
-1.0832E-02,1.2692912256E-01
-1.0828E-02,1.2541577974E-01
-1.0824E-02,1.2288597747E-01
-1.0820E-02,1.1784049686E-01
-1.0816E-02,1.1546048344E-01
-1.0812E-02,1.0927821353E-01
-1.0808E-02,1.0680237969E-01
-1.0804E-02,1.0477639402E-01
-1.0800E-02,1.0166599485E-01
-1.0796E-02,1.0083325599E-01
-1.0792E-02,9.6503259976E-02
-1.0788E-02,9.0719196766E-02
-1.0784E-02,8.8757431520E-02
-1.0780E-02,8.2133662862E-02
-1.0776E-02,8.0153920856E-02
-1.0772E-02,7.8123390925E-02
-1.0768E-02,7.7684362195E-02
-1.0764E-02,7.6793754381E-02
-1.0760E-02,7.5472572160E-02
-1.0756E-02,7.0330217310E-02
-1.0752E-02,6.5071271008E-02
-1.0748E-02,6.5593445832E-02
-1.0744E-02,6.0857065361E-02
-1.0740E-02,5.9957063855E-02
-1.0736E-02,5.7070868737E-02
-1.0732E-02,5.4253280947E-02
-1.0728E-02,5.5919450077E-02
-1.0724E-02,5.3823784192E-02
-1.0720E-02,4.6816195008E-02
-1.0716E-02,5.0278991142E-02
-1.0712E-02,4.9481976923E-02
-1.0708E-02,4.3874825063E-02
-1.0704E-02,4.7010425083E-02
-1.0700E-02,4.6910279746E-02
-1.0696E-02,4.2971218669E-02
-1.0692E-02,4.0523079533E-02
-1.0688E-02,3.8504189197E-02
-1.0684E-02,3.5476216090E-02
-1.0680E-02,4.1140149717E-02
-1.0676E-02,3.5584572563E-02
-1.0672E-02,3.3241671386E-02
-1.0668E-02,3.1110032906E-02
-1.0664E-02,3.2954295942E-02
-1.0660E-02,3.0627344967E-02
-1.0656E-02,3.0845855590E-02
-1.0652E-02,3.1238964903E-02
-1.0648E-02,3.0682863116E-02
-1.0644E-02,2.7862533513E-02
-1.0640E-02,2.4324425720E-02
-1.0636E-02,2.5731433860E-02
-1.0632E-02,2.5648249619E-02
-1.0628E-02,2.5479387280E-02
-1.0624E-02,2.6919564212E-02
-1.0620E-02,2.7896455708E-02
-1.0616E-02,2.4219926859E-02
-1.0612E-02,2.3648747482E-02
-1.0608E-02,2.2201594423E-02
-1.0604E-02,2.0654028997E-02
-1.0600E-02,2.2534717623E-02
-1.0596E-02,2.1718820653E-02
-1.0592E-02,2.1599229896E-02
-1.0588E-02,1.8987855100E-02
-1.0584E-02,1.9569033752E-02
-1.0580E-02,2.2329668113E-02
-1.0576E-02,1.8888086463E-02
-1.0572E-02,1.9743641979E-02
-1.0568E-02,1.5869445059E-02
-1.0564E-02,1.6706704333E-02
-1.0560E-02,1.6039137095E-02
-1.0556E-02,1.6889399718E-02
-1.0552E-02,1.5492734176E-02
-1.0548E-02,1.6755036546E-02
-1.0544E-02,1.9122718950E-02
-1.0540E-02,1.4085325493E-02
-1.0536E-02,1.5347518191E-02
-1.0532E-02,1.8259615103E-02
-1.0528E-02,1.4535712484E-02
-1.0524E-02,1.5302781330E-02
-1.0520E-02,1.3728374741E-02
-1.0516E-02,1.4073461785E-02
-1.0512E-02,1.5782193398E-02
-1.0508E-02,1.4940132374E-02
-1.0504E-02,1.2613767909E-02
-1.0500E-02,1.3606728816E-02
-1.0496E-02,1.3951658504E-02
-1.0492E-02,1.0988907181E-02
-1.0488E-02,1.2238277728E-02
-1.0484E-02,1.1919731440E-02
-1.0480E-02,1.1027497612E-02
-1.0476E-02,1.1857475582E-02
-1.0472E-02,1.3984865443E-02
-1.0468E-02,8.1396574052E-03
-1.0464E-02,1.0702757209E-02
-1.0460E-02,1.0488080357E-02
-1.0456E-02,1.0088581426E-02
-1.0452E-02,1.2152237233E-02
-1.0448E-02,1.3183488164E-02
-1.0444E-02,9.7261613523E-03
-1.0440E-02,8.5986751485E-03
-1.0436E-02,9.9744790652E-03
-1.0432E-02,1.1568812678E-02
-1.0428E-02,9.7495692879E-03
-1.0424E-02,8.0525154165E-03
-1.0420E-02,7.0510715760E-03
-1.0416E-02,7.5784582295E-03
-1.0412E-02,8.7129348658E-03
-1.0408E-02,9.2354577805E-03
-1.0404E-02,7.6634925980E-03
-1.0400E-02,9.5232719144E-03
-1.0396E-02,4.0870900138E-03
-1.0392E-02,5.4008288074E-03
-1.0388E-02,8.7318748373E-03
-1.0384E-02,8.7245935341E-03
-1.0380E-02,6.3137669049E-03
-1.0376E-02,7.8384107689E-03
-1.0372E-02,3.8048214959E-03
-1.0368E-02,6.1063951978E-03
-1.0364E-02,7.2896475060E-03
-1.0360E-02,3.1881756967E-03
-1.0356E-02,5.9107060009E-03
-1.0352E-02,4.2382044742E-03
-1.0348E-02,7.5747388998E-03
-1.0344E-02,7.1132511400E-03
-1.0340E-02,3.3179707683E-03
-1.0336E-02,6.0182089358E-03
-1.0332E-02,5.0925392864E-03
-1.0328E-02,8.2391399393E-03
-1.0324E-02,2.4481768958E-03
-1.0320E-02,3.7367100778E-03
-1.0316E-02,4.3500943109E-03
-1.0312E-02,6.3250536402E-03
-1.0308E-02,6.4904493732E-03
-1.0304E-02,4.4588179489E-03
-1.0300E-02,5.4528994239E-03
-1.0296E-02,8.2763856889E-03
-1.0292E-02,5.7265991782E-03
-1.0288E-02,4.0782589898E-03
-1.0284E-02,8.4591287573E-03
-1.0280E-02,3.0064292179E-03
-1.0276E-02,3.5444302664E-03
-1.0272E-02,6.4743608879E-03
-1.0268E-02,6.1807722561E-03
-1.0264E-02,7.4327654075E-03
-1.0260E-02,5.8088774280E-03
-1.0256E-02,3.7462754310E-03
-1.0252E-02,3.8221640630E-03
-1.0248E-02,4.8271174249E-03
-1.0244E-02,3.6062092872E-03
-1.0240E-02,4.7075362051E-03
-1.0236E-02,3.7941737224E-03
-1.0232E-02,8.7821919776E-04
-1.0228E-02,1.8782802106E-03
-1.0224E-02,5.8589882438E-03
-1.0220E-02,5.6532473198E-03
-1.0216E-02,2.0789857343E-03
-1.0212E-02,2.6451487847E-03
-1.0208E-02,6.3754553267E-03
-1.0204E-02,2.8109975130E-03
-1.0200E-02,2.5185008383E-03
-1.0196E-02,5.8395142147E-03
-1.0192E-02,3.6377425278E-03
-1.0188E-02,1.9051690573E-03
-1.0184E-02,3.1147666179E-03
-1.0180E-02,3.0633826468E-03
-1.0176E-02,2.4767299042E-03
-1.0172E-02,7.0292181295E-03
-1.0168E-02,8.1426853211E-03
-1.0164E-02,8.6325604807E-04
-1.0160E-02,3.9990658764E-03
-1.0156E-02,2.5587601987E-03
-1.0152E-02,-1.8840268724E-03
-1.0148E-02,3.1393237310E-03
-1.0144E-02,6.2282270890E-03
-1.0140E-02,3.1729788968E-03
-1.0136E-02,2.2012086320E-03
-1.0132E-02,6.2047905432E-03
-1.0128E-02,4.3726582447E-03
-1.0124E-02,5.1705797384E-04
-1.0120E-02,2.0777459578E-03
-1.0116E-02,2.6488156624E-03
-1.0112E-02,5.2589840611E-03
-1.0108E-02,4.5512575983E-03
-1.0104E-02,3.6340184297E-03
-1.0100E-02,1.4148326501E-03
-1.0096E-02,5.2560229024E-03
-1.0092E-02,1.9077630514E-03
-1.0088E-02,-5.1160849944E-04
-1.0084E-02,3.9104456925E-03
-1.0080E-02,5.8537001199E-03
-1.0076E-02,3.1429143147E-03
-1.0072E-02,4.7628016305E-03
-1.0068E-02,2.2515340245E-03
-1.0064E-02,-1.2058309342E-03
-1.0060E-02,4.4821114436E-03
-1.0056E-02,-1.0829358721E-05
-1.0052E-02,2.5472541183E-03
-1.0048E-02,3.1223674020E-03
-1.0044E-02,7.5463254586E-04
-1.0040E-02,-1.4850177996E-04
-1.0036E-02,-9.8748591985E-05
-1.0032E-02,2.3331254529E-05
-1.0028E-02,1.4870305626E-03
-1.0024E-02,4.1153235413E-03
-1.0020E-02,-1.5683654491E-03
-1.0016E-02,1.2871404304E-03
-1.0012E-02,1.8182368769E-03
-1.0008E-02,1.7557855157E-03
-1.0004E-02,8.9143712349E-04
-1.0000E-02,-2.0446338760E-04
-9.9960E-03,1.5831275530E-03
-9.9920E-03,-2.0154813372E-03
-9.9880E-03,-8.3282507552E-04
-9.9840E-03,1.0507674880E-03
-9.9800E-03,-2.2472241909E-03
-9.9760E-03,1.7897410890E-03
-9.9720E-03,-3.9898433357E-04
-9.9680E-03,-7.5712589387E-05
-9.9640E-03,1.1364026713E-03
-9.9600E-03,-2.1740392255E-03
-9.9560E-03,2.8350313897E-04
-9.9520E-03,2.4861903532E-03
-9.9480E-03,-7.1643866454E-04
-9.9440E-03,-1.4546493261E-03
-9.9400E-03,-2.7921107678E-03
-9.9360E-03,-8.5421598996E-04
-9.9320E-03,3.0571421331E-04
-9.9280E-03,-2.2142699757E-03
-9.9240E-03,1.2058635386E-03
-9.9200E-03,-3.7027396891E-04
-9.9160E-03,5.5770357230E-04
-9.9120E-03,-8.2035578411E-04
-9.9080E-03,4.7897904371E-05
-9.9040E-03,-2.6279595798E-03
-9.9000E-03,-1.2886050946E-03
-9.8960E-03,-6.9445170367E-04
-9.8920E-03,-3.3250573425E-03
-9.8880E-03,-6.5988577884E-04
-9.8840E-03,-2.3639205461E-03
-9.8800E-03,-1.1314920229E-03
-9.8760E-03,-1.9459107974E-03
-9.8720E-03,-1.2930396801E-03
-9.8680E-03,2.2222002877E-04
-9.8640E-03,-1.5113166528E-03
-9.8600E-03,-1.8921950927E-03
-9.8560E-03,-6.9350279775E-04
-9.8520E-03,-1.7704728741E-03
-9.8480E-03,-1.3548806898E-03
-9.8440E-03,1.5339608747E-03
-9.8400E-03,-2.3589948183E-03
-9.8360E-03,-5.3617038091E-04
-9.8320E-03,-1.5426019380E-03
-9.8280E-03,-1.8496074826E-04
-9.8240E-03,-2.5313428369E-03
-9.8200E-03,-2.4708465080E-03
-9.8160E-03,-1.4300969814E-03
-9.8120E-03,8.4266273614E-05
-9.8080E-03,-1.1568788326E-03
-9.8040E-03,-6.2624968646E-04
-9.8000E-03,-1.7302802709E-03
-9.7960E-03,-2.1787122296E-03
-9.7920E-03,-4.3185141608E-03
-9.7880E-03,-4.0513089284E-03
-9.7840E-03,-2.2979978104E-03
-9.7800E-03,-6.2337353323E-03
-9.7760E-03,-4.5508482926E-03
-9.7720E-03,-3.0204060889E-03
-9.7680E-03,-1.2751344452E-03
-9.7640E-03,-1.7617896696E-03
-9.7600E-03,-3.9818671346E-03
-9.7560E-03,-6.6672422882E-03
-9.7520E-03,-4.7569611496E-03
-9.7480E-03,-4.8725417058E-03
-9.7440E-03,-4.7031357724E-03
-9.7400E-03,-3.2521285847E-04
-9.7360E-03,-5.7061579439E-03
-9.7320E-03,-4.0991070841E-03
-9.7280E-03,-2.1969083351E-03
-9.7240E-03,-3.8661387589E-03
-9.7200E-03,-5.0851490848E-03
-9.7160E-03,-2.4506667599E-03
-9.7120E-03,-4.5204499244E-03
-9.7080E-03,-4.5183852196E-03
-9.7040E-03,-6.8391360271E-04
-9.7000E-03,-4.3741896662E-03
-9.6960E-03,-4.2546036779E-03
-9.6920E-03,-8.3442260841E-03
-9.6880E-03,-3.3624687006E-04
-9.6840E-03,-2.5715497452E-03
-9.6800E-03,-4.8591521187E-03
-9.6760E-03,-4.1124775977E-03
-9.6720E-03,-3.8172057309E-03
-9.6680E-03,-5.8144476601E-03
-9.6640E-03,-7.7145912410E-03
-9.6600E-03,-8.0721428077E-03
-9.6560E-03,-2.2164538898E-03
-9.6520E-03,-5.0650456306E-03
-9.6480E-03,-5.9170868561E-03
-9.6440E-03,-5.3892042919E-03
-9.6400E-03,-8.2499506116E-03
-9.6360E-03,-3.0815366113E-03
-9.6320E-03,-4.6459868403E-03
-9.6280E-03,-5.3205063641E-03
-9.6240E-03,-7.0980121990E-03
-9.6200E-03,-4.9267008690E-03
-9.6160E-03,-5.3411152656E-03
-9.6120E-03,-6.4448931263E-03
-9.6080E-03,-5.8792212182E-03
-9.6040E-03,-5.2542212322E-03
-9.6000E-03,-2.5783256011E-03
-9.5960E-03,-6.5239861040E-03
-9.5920E-03,-3.6695006560E-03
-9.5880E-03,-2.5240996807E-03
-9.5840E-03,-7.3576977095E-03
-9.5800E-03,-6.3293793274E-03
-9.5760E-03,-5.1159527645E-03
-9.5720E-03,-3.4837773554E-03
-9.5680E-03,-3.0605414716E-03
-9.5640E-03,-7.7600958100E-03
-9.5600E-03,-6.6844608776E-03
-9.5560E-03,-6.5379002120E-03
-9.5520E-03,-7.9950239358E-03
-9.5480E-03,-5.9800198228E-03
-9.5440E-03,-5.6359293688E-03
-9.5400E-03,-8.3485796072E-03
-9.5360E-03,-9.4943954309E-03
-9.5320E-03,-5.2008059349E-03
-9.5280E-03,-7.6120569491E-03
-9.5240E-03,-7.5244238182E-03
-9.5200E-03,-5.5294277919E-03
-9.5160E-03,-5.8056643198E-03
-9.5120E-03,-5.6080725426E-03
-9.5080E-03,-2.6764300758E-03
-9.5040E-03,-6.5807583348E-03
-9.5000E-03,-6.4659597915E-03
-9.4960E-03,-7.6205255769E-03
-9.4920E-03,-7.0040705125E-03
-9.4880E-03,-7.9617359345E-03
-9.4840E-03,-5.7663252552E-03
-9.4800E-03,-6.7293694002E-03
-9.4760E-03,-1.0751576570E-02
-9.4720E-03,-4.7955086646E-03
-9.4680E-03,-4.8555472299E-03
-9.4640E-03,-4.7340681982E-03
-9.4600E-03,-7.6226856492E-03
-9.4560E-03,-6.9758179115E-03
-9.4520E-03,-4.1202262014E-03
-9.4480E-03,-5.0132944950E-03
-9.4440E-03,-7.5212766930E-03
-9.4400E-03,-8.7413122187E-03
-9.4360E-03,-8.4825040885E-03
-9.4320E-03,-6.0030939724E-03
-9.4280E-03,-8.5133935989E-03
-9.4240E-03,-6.1047222737E-03
-9.4200E-03,-6.1748316395E-03
-9.4160E-03,-9.2420293706E-03
