[s],CH4[V]
-1.5100E-02,3.1355880475E-01
-1.5096E-02,3.0111635450E-01
-1.5092E-02,2.8370392127E-01
-1.5088E-02,2.4076430221E-01
-1.5084E-02,1.8014230287E-01
-1.5080E-02,1.4214908720E-01
-1.5076E-02,1.2735544835E-01
-1.5072E-02,4.0882114063E-02
-1.5068E-02,4.2772291748E-02
-1.5064E-02,3.4730709820E-02
-1.5060E-02,3.9660237946E-02
-1.5056E-02,3.3389786541E-02
-1.5052E-02,3.0652259708E-02
-1.5048E-02,2.7924632015E-02
-1.5044E-02,2.5331839562E-02
-1.5040E-02,8.4839338257E-03
-1.5036E-02,7.9208368382E-03
-1.5032E-02,1.1847709958E-02
-1.5028E-02,9.9475902185E-03
-1.5024E-02,1.0786237088E-02
-1.5020E-02,7.8398174385E-03
-1.5016E-02,4.6996064033E-03
-1.5012E-02,3.8295073551E-03
-1.5008E-02,6.8665832836E-03
-1.5004E-02,9.2932027591E-03
-1.5000E-02,1.6612376408E-02
-1.4996E-02,8.9188188410E-03
-1.4992E-02,8.6922162918E-03
-1.4988E-02,1.3253182682E-02
-1.4984E-02,1.3569373394E-02
-1.4980E-02,8.8985675674E-03
-1.4976E-02,1.7202462378E-02
-1.4972E-02,1.0898265208E-02
-1.4968E-02,1.7433914361E-02
-1.4964E-02,1.9253591674E-02
-1.4960E-02,1.7680434398E-02
-1.4956E-02,2.1943105774E-02
-1.4952E-02,1.4913896794E-02
-1.4948E-02,2.1823357661E-02
-1.4944E-02,2.2365864820E-02
-1.4940E-02,2.6946371996E-02
-1.4936E-02,1.9319590703E-02
-1.4932E-02,3.2621673421E-02
-1.4928E-02,3.3280652823E-02
-1.4924E-02,3.6632779823E-02
-1.4920E-02,3.2043365329E-02
-1.4916E-02,3.6421231022E-02
-1.4912E-02,3.3910960006E-02
-1.4908E-02,4.0030625969E-02
-1.4904E-02,3.7337664336E-02
-1.4900E-02,8.1334407509E-02
-1.4896E-02,8.7737076319E-02
-1.4892E-02,8.3134367605E-02
-1.4888E-02,1.0430534091E-01
-1.4884E-02,1.2373438520E-01
-1.4880E-02,1.2014489820E-01
-1.4876E-02,1.2389909429E-01
-1.4872E-02,1.2038724115E-01
-1.4868E-02,1.1670754610E-01
-1.4864E-02,1.1590345562E-01
-1.4860E-02,1.1181875417E-01
-1.4856E-02,1.0611143790E-01
-1.4852E-02,1.0681475362E-01
-1.4848E-02,1.0030879235E-01
-1.4844E-02,1.0507645333E-01
-1.4840E-02,1.0285604208E-01
-1.4836E-02,1.0137980673E-01
-1.4832E-02,9.4408566839E-02
-1.4828E-02,9.7270848574E-02
-1.4824E-02,1.0239104003E-01
-1.4820E-02,9.5717851973E-02
-1.4816E-02,8.6719205438E-02
-1.4812E-02,8.4474122633E-02
-1.4808E-02,8.5494787779E-02
-1.4804E-02,8.3088324210E-02
-1.4800E-02,7.6805775446E-02
-1.4796E-02,7.8178270113E-02
-1.4792E-02,7.6813543123E-02
-1.4788E-02,7.4950445020E-02
-1.4784E-02,7.4215696196E-02
-1.4780E-02,6.8720863327E-02
-1.4776E-02,6.5737369588E-02
-1.4772E-02,5.9115961274E-02
-1.4768E-02,5.7924879300E-02
-1.4764E-02,5.1880811098E-02
-1.4760E-02,4.1310604692E-02
-1.4756E-02,4.1033428795E-02
-1.4752E-02,4.2067392929E-02
-1.4748E-02,4.1122535353E-02
-1.4744E-02,3.2761377169E-02
-1.4740E-02,3.1928662153E-02
-1.4736E-02,2.7076901397E-02
-1.4732E-02,2.8410419396E-02
-1.4728E-02,2.1538032617E-02
-1.4724E-02,4.7332329589E-03
-1.4720E-02,6.7819555111E-04
-1.4716E-02,1.2133927971E-03
-1.4712E-02,1.9175967179E-04
-1.4708E-02,-2.0492795542E-03
-1.4704E-02,-1.9765523525E-03
-1.4700E-02,-1.6045764621E-03
-1.4696E-02,-3.1885579406E-03
-1.4692E-02,-4.3201211020E-03
-1.4688E-02,-3.3406594540E-03
-1.4684E-02,-3.1511071511E-03
-1.4680E-02,-7.2107352162E-04
-1.4676E-02,-2.7993920710E-03
-1.4672E-02,-2.6925185612E-03
-1.4668E-02,1.2008151177E-04
-1.4664E-02,-1.9586185074E-03
-1.4660E-02,-4.2523434698E-03
-1.4656E-02,-5.7611229619E-03
-1.4652E-02,-2.9104236009E-03
-1.4648E-02,-6.4131977611E-03
-1.4644E-02,-4.5144560815E-03
-1.4640E-02,-4.0972474192E-03
-1.4636E-02,-4.7832253397E-03
-1.4632E-02,-8.2259275561E-03
-1.4628E-02,-6.2002852064E-03
-1.4624E-02,-7.2016909000E-03
-1.4620E-02,-1.3667443980E-03
-1.4616E-02,-6.7416813353E-03
-1.4612E-02,-5.1559832430E-03
-1.4608E-02,-6.5737774390E-03
-1.4604E-02,-5.9408905665E-03
-1.4600E-02,-4.2845395141E-03
-1.4596E-02,-4.3890097647E-03
-1.4592E-02,-7.6269867202E-03
-1.4588E-02,-6.0496142045E-03
-1.4584E-02,-1.0347223438E-02
-1.4580E-02,-5.2234652362E-03
-1.4576E-02,-1.8967870345E-03
-1.4572E-02,-8.5301305828E-03
-1.4568E-02,-6.4848568477E-03
-1.4564E-02,-6.8781616637E-03
-1.4560E-02,-8.7480594643E-03
-1.4556E-02,-5.1458027699E-03
-1.4552E-02,-4.7398283909E-03
-1.4548E-02,-7.9037143904E-03
-1.4544E-02,-4.5716050136E-03
-1.4540E-02,-7.6103689456E-03
-1.4536E-02,-6.8635609103E-03
-1.4532E-02,-7.2572328909E-03
-1.4528E-02,-7.1017076869E-03
-1.4524E-02,-7.4623205481E-03
-1.4520E-02,-7.3856499031E-03
-1.4516E-02,-7.3826505975E-03
-1.4512E-02,-8.3026172746E-03
-1.4508E-02,-8.5344411906E-03
-1.4504E-02,-1.0308404126E-02
-1.4500E-02,-9.6791412154E-03
-1.4496E-02,-6.5170576603E-03
-1.4492E-02,-5.7349827495E-03
-1.4488E-02,-6.1890699967E-03
-1.4484E-02,-8.3917572109E-03
-1.4480E-02,-7.8471042843E-03
-1.4476E-02,-8.4803821632E-03
-1.4472E-02,-6.9093468132E-03
-1.4468E-02,-1.2070498584E-02
-1.4464E-02,-7.0171835341E-03
-1.4460E-02,-9.8129464873E-03
-1.4456E-02,-7.9641010468E-03
-1.4452E-02,-8.4650041652E-03
-1.4448E-02,-7.1839239478E-03
-1.4444E-02,-8.0458833860E-03
-1.4440E-02,-9.7625924846E-03
-1.4436E-02,-6.1849358186E-03
-1.4432E-02,-1.0010361835E-02
-1.4428E-02,-5.8292010014E-03
-1.4424E-02,-1.1965541959E-02
-1.4420E-02,-1.1162719864E-02
-1.4416E-02,-8.4970762317E-03
-1.4412E-02,-6.6198589809E-03
-1.4408E-02,-1.1603751310E-02
-1.4404E-02,-1.1724777347E-02
-1.4400E-02,-1.2572984802E-02
-1.4396E-02,-5.5001356859E-03
-1.4392E-02,-1.0361590541E-02
-1.4388E-02,-5.1968863336E-03
-1.4384E-02,-7.2383549082E-03
-1.4380E-02,-9.1555740274E-03
-1.4376E-02,-8.6940528890E-03
-1.4372E-02,-8.3577396488E-03
-1.4368E-02,-4.3928769140E-03
-1.4364E-02,-7.4395658794E-03
-1.4360E-02,-5.6420948731E-03
-1.4356E-02,-8.0337621857E-03
-1.4352E-02,-1.1429128778E-02
-1.4348E-02,-7.1897413610E-03
-1.4344E-02,-9.9220086797E-03
-1.4340E-02,-9.2536260500E-03
-1.4336E-02,-8.6478807480E-03
-1.4332E-02,-4.6102765063E-03
-1.4328E-02,-4.7682669584E-03
-1.4324E-02,-4.3378403704E-03
-1.4320E-02,-6.0696604382E-03
-1.4316E-02,-8.0935098803E-03
-1.4312E-02,-1.0190105598E-02
-1.4308E-02,-3.5911515443E-03
-1.4304E-02,-8.0720569770E-03
-1.4300E-02,-1.1467657220E-02
-1.4296E-02,-1.0334625400E-02
-1.4292E-02,-1.0527863654E-02
-1.4288E-02,-6.4378120947E-03
-1.4284E-02,-7.5439359942E-03
-1.4280E-02,-7.2038938876E-03
-1.4276E-02,-6.0901405937E-03
-1.4272E-02,-9.1051914144E-03
-1.4268E-02,-6.8119289839E-03
-1.4264E-02,-5.9962179807E-03
-1.4260E-02,-4.7656729643E-03
-1.4256E-02,-3.2723000805E-03
-1.4252E-02,-6.9208958089E-03
-1.4248E-02,-6.0022165921E-03
-1.4244E-02,-1.0103736085E-02
-1.4240E-02,-8.9525272332E-03
-1.4236E-02,-8.9415838207E-03
-1.4232E-02,-8.4522487715E-03
-1.4228E-02,-7.9177143291E-03
-1.4224E-02,-6.2080957989E-03
-1.4220E-02,-6.1406281109E-03
-1.4216E-02,-8.0973055040E-03
-1.4212E-02,-3.5704138968E-03
-1.4208E-02,-1.0147657555E-02
-1.4204E-02,-8.6118652383E-03
-1.4200E-02,-9.7757865684E-03
-1.4196E-02,-7.7881052240E-03
-1.4192E-02,-7.9709770385E-03
-1.4188E-02,-9.4054653029E-03
-1.4184E-02,-4.1512969099E-03
-1.4180E-02,-8.5530187659E-03
-1.4176E-02,-8.5995485347E-03
-1.4172E-02,-7.0548536687E-03
-1.4168E-02,-6.5160133869E-03
-1.4164E-02,-7.2734739641E-03
-1.4160E-02,-9.7078325065E-03
-1.4156E-02,-7.9288389397E-03
-1.4152E-02,-3.7294295487E-03
-1.4148E-02,-5.9435465494E-03
-1.4144E-02,-5.9377911250E-03
-1.4140E-02,-5.1523974277E-03
-1.4136E-02,-8.2644226191E-03
-1.4132E-02,-8.7321950924E-03
-1.4128E-02,-3.6305907448E-03
-1.4124E-02,-8.4513809279E-03
-1.4120E-02,-4.4542506232E-03
-1.4116E-02,-7.1057178873E-03
-1.4112E-02,-9.5971013841E-03
-1.4108E-02,-5.0980761398E-03
-1.4104E-02,-8.5741569566E-03
-1.4100E-02,-7.2830774643E-03
-1.4096E-02,-7.1866991400E-03
-1.4092E-02,-5.9428265253E-03
-1.4088E-02,-5.7418253625E-03
-1.4084E-02,-5.7093241425E-03
-1.4080E-02,-7.5173761651E-03
-1.4076E-02,-5.2461531476E-03
-1.4072E-02,-4.1865494802E-03
-1.4068E-02,-3.3055499348E-03
-1.4064E-02,-5.8793642694E-03
-1.4060E-02,-7.0445110710E-03
-1.4056E-02,-6.8183901273E-03
-1.4052E-02,-4.3264439626E-03
-1.4048E-02,-7.9536916919E-03
-1.4044E-02,-3.2398322391E-03
-1.4040E-02,-7.9637243454E-03
-1.4036E-02,-4.5320179936E-03
-1.4032E-02,-5.3858855054E-03
-1.4028E-02,-6.9518949918E-03
-1.4024E-02,-5.9809973390E-03
-1.4020E-02,-8.1291677622E-03
-1.4016E-02,-9.0184833474E-03
-1.4012E-02,-8.2536556363E-03
-1.4008E-02,-6.9479801589E-03
-1.4004E-02,-9.6572210117E-03
-1.4000E-02,-6.7596008754E-03
-1.3996E-02,-5.5906059979E-03
-1.3992E-02,-5.5144980208E-03
-1.3988E-02,-5.4486897261E-03
-1.3984E-02,-3.9984467623E-03
-1.3980E-02,-6.3566305703E-03
-1.3976E-02,-7.4574520408E-03
-1.3972E-02,-7.0307257091E-03
-1.3968E-02,-8.4929706639E-03
-1.3964E-02,-8.7038185138E-03
-1.3960E-02,-6.8674423646E-03
-1.3956E-02,-6.4685156386E-03
-1.3952E-02,-7.2364284862E-03
-1.3948E-02,-1.0170579116E-02
-1.3944E-02,-6.3286020828E-03
-1.3940E-02,-7.3405315722E-03
-1.3936E-02,-7.0989754100E-03
-1.3932E-02,-7.1760895135E-03
-1.3928E-02,-9.8824168914E-03
-1.3924E-02,-1.0374088443E-02
-1.3920E-02,-8.6987068196E-03
-1.3916E-02,-1.0856065895E-02
-1.3912E-02,-6.5889837756E-03
-1.3908E-02,-9.8881389371E-03
-1.3904E-02,-5.7575991354E-03
-1.3900E-02,-9.8780681366E-03
-1.3896E-02,-7.8996851165E-03
-1.3892E-02,-9.3394185896E-03
-1.3888E-02,-9.9936343877E-03
-1.3884E-02,-6.0210850380E-03
-1.3880E-02,-6.4290669014E-03
-1.3876E-02,-4.6935036620E-03
-1.3872E-02,-9.7390891816E-03
-1.3868E-02,-7.9709055129E-03
-1.3864E-02,-1.0158615272E-02
-1.3860E-02,-5.6842854239E-03
-1.3856E-02,-1.0402398264E-02
-1.3852E-02,-6.8016197648E-03
-1.3848E-02,-9.8751260514E-03
-1.3844E-02,-5.7779505448E-03
-1.3840E-02,-8.6820270561E-03
-1.3836E-02,-8.9322568861E-03
-1.3832E-02,-8.4545757368E-03
-1.3828E-02,-8.3158352003E-03
-1.3824E-02,-9.5579625911E-03
-1.3820E-02,-6.7843201131E-03
-1.3816E-02,-9.0817882472E-03
-1.3812E-02,-8.2663728830E-03
-1.3808E-02,-1.2067599414E-02
-1.3804E-02,-1.2138342973E-02
-1.3800E-02,-1.0915975714E-02
-1.3796E-02,-8.8567163451E-03
-1.3792E-02,-7.0691683199E-03
-1.3788E-02,-1.1289563314E-02
-1.3784E-02,-1.0413766062E-02
-1.3780E-02,-1.1087212702E-02
-1.3776E-02,-8.8461782442E-03
-1.3772E-02,-8.2566024898E-03
-1.3768E-02,-7.8193189837E-03
-1.3764E-02,-1.3893337326E-02
-1.3760E-02,-9.6030999955E-03
-1.3756E-02,-1.2433419337E-02
-1.3752E-02,-1.0088071985E-02
-1.3748E-02,-1.0935692930E-02
-1.3744E-02,-8.5147144378E-03
-1.3740E-02,-7.9439737508E-03
-1.3736E-02,-9.2936279183E-03
-1.3732E-02,-1.2363515011E-02
-1.3728E-02,-6.6173079022E-03
-1.3724E-02,-1.0265932241E-02
-1.3720E-02,-8.8272907248E-03
-1.3716E-02,-8.2463028075E-03
-1.3712E-02,-1.0503602180E-02
-1.3708E-02,-9.5678808037E-03
-1.3704E-02,-6.6831114285E-03
-1.3700E-02,-8.3377077203E-03
-1.3696E-02,-1.1225037711E-02
-1.3692E-02,-1.0085220499E-02
-1.3688E-02,-9.6705581467E-03
-1.3684E-02,-7.6026727941E-03
-1.3680E-02,-1.1515755783E-02
-1.3676E-02,-1.0598936231E-02
-1.3672E-02,-1.2913055518E-02
-1.3668E-02,-9.0802814418E-03
-1.3664E-02,-1.0815186646E-02
-1.3660E-02,-1.0864234115E-02
-1.3656E-02,-8.7679769520E-03
-1.3652E-02,-1.0226068655E-02
-1.3648E-02,-1.2139349100E-02
-1.3644E-02,-1.2069530604E-02
-1.3640E-02,-1.1057462832E-02
-1.3636E-02,-1.1010751865E-02
-1.3632E-02,-1.1713514453E-02
-1.3628E-02,-1.3138141726E-02
-1.3624E-02,-8.1581833026E-03
-1.3620E-02,-1.0453457986E-02
-1.3616E-02,-9.3031360510E-03
-1.3612E-02,-1.1484789979E-02
-1.3608E-02,-9.2488386051E-03
-1.3604E-02,-1.1400485171E-02
-1.3600E-02,-1.0758004335E-02
-1.3596E-02,-1.4489364687E-02
-1.3592E-02,-1.1678176052E-02
-1.3588E-02,-1.3766069492E-02
-1.3584E-02,-1.2953028776E-02
-1.3580E-02,-1.5429501576E-02
-1.3576E-02,-1.2217421646E-02
-1.3572E-02,-1.0002284214E-02
-1.3568E-02,-1.2171764489E-02
-1.3564E-02,-1.0889592314E-02
-1.3560E-02,-9.7403384949E-03
-1.3556E-02,-1.0208640257E-02
-1.3552E-02,-1.0108947915E-02
-1.3548E-02,-1.1486363541E-02
-1.3544E-02,-9.6120931441E-03
-1.3540E-02,-1.2178239937E-02
-1.3536E-02,-1.2310786359E-02
-1.3532E-02,-1.4532604280E-02
-1.3528E-02,-1.0749521402E-02
-1.3524E-02,-1.2658038244E-02
-1.3520E-02,-1.3427200404E-02
-1.3516E-02,-9.4858362041E-03
-1.3512E-02,-1.2343888394E-02
-1.3508E-02,-1.3625502669E-02
-1.3504E-02,-1.2646846876E-02
-1.3500E-02,-1.2400488963E-02
-1.3496E-02,-1.1907372596E-02
-1.3492E-02,-1.2601590262E-02
-1.3488E-02,-1.0425062334E-02
-1.3484E-02,-1.4494209353E-02
-1.3480E-02,-1.5367536588E-02
-1.3476E-02,-9.1195537492E-03
-1.3472E-02,-1.1586446890E-02
-1.3468E-02,-1.0338726200E-02
-1.3464E-02,-1.3831276972E-02
-1.3460E-02,-1.3127765749E-02
-1.3456E-02,-1.4799604472E-02
-1.3452E-02,-1.2736601932E-02
-1.3448E-02,-1.1853809479E-02
-1.3444E-02,-1.4223671029E-02
-1.3440E-02,-1.0455551301E-02
-1.3436E-02,-1.3698206029E-02
-1.3432E-02,-1.3383069126E-02
-1.3428E-02,-1.3469801035E-02
-1.3424E-02,-1.1924667479E-02
-1.3420E-02,-1.3725695690E-02
-1.3416E-02,-9.9460031250E-03
-1.3412E-02,-1.0882463599E-02
-1.3408E-02,-1.3188777062E-02
-1.3404E-02,-1.3616705024E-02
-1.3400E-02,-1.1761522417E-02
-1.3396E-02,-9.9062062967E-03
-1.3392E-02,-1.1376872195E-02
-1.3388E-02,-9.4100334028E-03
-1.3384E-02,-1.5441193623E-02
-1.3380E-02,-1.1973252416E-02
-1.3376E-02,-1.4624943793E-02
-1.3372E-02,-8.7921096800E-03
-1.3368E-02,-1.0205364386E-02
-1.3364E-02,-1.3209109398E-02
-1.3360E-02,-1.3145504091E-02
-1.3356E-02,-1.2806434732E-02
-1.3352E-02,-1.1465582978E-02
-1.3348E-02,-1.1189556259E-02
-1.3344E-02,-1.5544247667E-02
-1.3340E-02,-1.7273645402E-02
-1.3336E-02,-1.3492693987E-02
-1.3332E-02,-1.2296514623E-02
-1.3328E-02,-1.4117832255E-02
-1.3324E-02,-9.9713088724E-03
-1.3320E-02,-1.0403137362E-02
-1.3316E-02,-1.3027849293E-02
-1.3312E-02,-1.3886294442E-02
-1.3308E-02,-1.2180147286E-02
-1.3304E-02,-1.1210856574E-02
-1.3300E-02,-1.0920076513E-02
-1.3296E-02,-1.1613416799E-02
-1.3292E-02,-1.0094633264E-02
-1.3288E-02,-1.5023484281E-02
-1.3284E-02,-1.3852310258E-02
-1.3280E-02,-1.2372365108E-02
-1.3276E-02,-1.2555236923E-02
-1.3272E-02,-1.2593321906E-02
-1.3268E-02,-1.0047421618E-02
-1.3264E-02,-1.2755317790E-02
-1.3260E-02,-1.1017437122E-02
-1.3256E-02,-1.0792694238E-02
-1.3252E-02,-1.3915138321E-02
-1.3248E-02,-1.0882139350E-02
-1.3244E-02,-1.3033328152E-02
-1.3240E-02,-1.2350292317E-02
-1.3236E-02,-1.1788072710E-02
-1.3232E-02,-1.2728347881E-02
-1.3228E-02,-1.0275907674E-02
-1.3224E-02,-8.6754323984E-03
-1.3220E-02,-1.1115927835E-02
-1.3216E-02,-1.0542698058E-02
-1.3212E-02,-1.0856533195E-02
-1.3208E-02,-1.2026648640E-02
-1.3204E-02,-1.0967950963E-02
-1.3200E-02,-1.2489762414E-02
-1.3196E-02,-1.2709522350E-02
-1.3192E-02,-9.7017719064E-03
-1.3188E-02,-8.3773376556E-03
-1.3184E-02,-1.2190785523E-02
-1.3180E-02,-9.7897626652E-03
-1.3176E-02,-1.2065959094E-02
-1.3172E-02,-1.1138920922E-02
-1.3168E-02,-8.8611318571E-03
-1.3164E-02,-9.7850753561E-03
-1.3160E-02,-1.2197222824E-02
-1.3156E-02,-1.1549029479E-02
-1.3152E-02,-9.9565221525E-03
-1.3148E-02,-9.4707252349E-03
-1.3144E-02,-1.2892212967E-02
-1.3140E-02,-9.8085071335E-03
-1.3136E-02,-1.3742909511E-02
-1.3132E-02,-1.3693828664E-02
-1.3128E-02,-1.0756545214E-02
-1.3124E-02,-1.1437583101E-02
-1.3120E-02,-1.1126699586E-02
-1.3116E-02,-1.2584262000E-02
-1.3112E-02,-1.0508589897E-02
-1.3108E-02,-1.2918267348E-02
-1.3104E-02,-1.0935654783E-02
-1.3100E-02,-9.0520860612E-03
-1.3096E-02,-8.4092046822E-03
-1.3092E-02,-9.4550468295E-03
-1.3088E-02,-1.0791139749E-02
-1.3084E-02,-1.0818319466E-02
-1.3080E-02,-1.3359646886E-02
-1.3076E-02,-1.2937049964E-02
-1.3072E-02,-1.1456880700E-02
-1.3068E-02,-1.2140960809E-02
-1.3064E-02,-9.8886396161E-03
-1.3060E-02,-9.8976566066E-03
-1.3056E-02,-1.3408699123E-02
-1.3052E-02,-1.0500941429E-02
-1.3048E-02,-8.6888362906E-03
-1.3044E-02,-1.2407317271E-02
-1.3040E-02,-1.1426625383E-02
-1.3036E-02,-1.3007030583E-02
-1.3032E-02,-1.1365409030E-02
-1.3028E-02,-1.0161190193E-02
-1.3024E-02,-1.2422180285E-02
-1.3020E-02,-1.2694273098E-02
-1.3016E-02,-1.0277156987E-02
-1.3012E-02,-1.0682244449E-02
-1.3008E-02,-9.1910507111E-03
-1.3004E-02,-1.2415194621E-02
-1.3000E-02,-1.0141978424E-02
-1.2996E-02,-1.2729516132E-02
-1.2992E-02,-1.2598362074E-02
-1.2988E-02,-1.3186392876E-02
-1.2984E-02,-1.0554418715E-02
-1.2980E-02,-9.5940305529E-03
-1.2976E-02,-9.9376489382E-03
-1.2972E-02,-1.0938530111E-02
-1.2968E-02,-1.1534299980E-02
-1.2964E-02,-1.4251065323E-02
-1.2960E-02,-1.0423150217E-02
-1.2956E-02,-1.1924524428E-02
-1.2952E-02,-8.0176880054E-03
-1.2948E-02,-1.2273650282E-02
-1.2944E-02,-1.0254492918E-02
-1.2940E-02,-1.1904745223E-02
-1.2936E-02,-1.1871261718E-02
-1.2932E-02,-6.7992260423E-03
-1.2928E-02,-8.3737804505E-03
-1.2924E-02,-1.1851358536E-02
-1.2920E-02,-8.2637407419E-03
-1.2916E-02,-1.2030744671E-02
-1.2912E-02,-1.1661887295E-02
-1.2908E-02,-1.2676015004E-02
-1.2904E-02,-1.0080347223E-02
-1.2900E-02,-6.9705345559E-03
-1.2896E-02,-1.1224899428E-02
-1.2892E-02,-8.8915445304E-03
-1.2888E-02,-8.5947372479E-03
-1.2884E-02,-1.0960159444E-02
-1.2880E-02,-8.5389520700E-03
-1.2876E-02,-1.0559854659E-02
-1.2872E-02,-4.0503838644E-03
-1.2868E-02,-1.0621600301E-02
-1.2864E-02,-7.9380228232E-03
-1.2860E-02,-9.6154119306E-03
-1.2856E-02,-9.3725540030E-03
-1.2852E-02,-5.1675227020E-03
-1.2848E-02,-6.0306074758E-03
-1.2844E-02,-3.8788273954E-03
-1.2840E-02,-9.5116855459E-03
-1.2836E-02,-7.2431948053E-03
-1.2832E-02,-6.9029381219E-03
-1.2828E-02,-1.1321697369E-02
-1.2824E-02,-8.0472089932E-03
-1.2820E-02,-6.4765980283E-03
-1.2816E-02,-8.4219791494E-03
-1.2812E-02,-9.1747524174E-03
-1.2808E-02,-1.2131929514E-02
-1.2804E-02,-7.0401432427E-03
-1.2800E-02,-8.6393882784E-03
-1.2796E-02,-1.0159039657E-02
-1.2792E-02,-9.3633415093E-03
-1.2788E-02,-1.0856557037E-02
-1.2784E-02,-1.3625774466E-02
-1.2780E-02,-1.3034587002E-02
-1.2776E-02,-6.6318752770E-03
-1.2772E-02,-1.0732450632E-02
-1.2768E-02,-1.3332171529E-02
-1.2764E-02,-1.0067000551E-02
-1.2760E-02,-1.2218866462E-02
-1.2756E-02,-1.5240230607E-02
-1.2752E-02,-9.4273521280E-03
-1.2748E-02,-1.1159720558E-02
-1.2744E-02,-1.3014774419E-02
-1.2740E-02,-1.2028946995E-02
-1.2736E-02,-1.3088903522E-02
-1.2732E-02,-1.3039369679E-02
-1.2728E-02,-1.3857173997E-02
-1.2724E-02,-1.4113435817E-02
-1.2720E-02,-1.0679154544E-02
-1.2716E-02,-1.0886650229E-02
-1.2712E-02,-1.2638368711E-02
-1.2708E-02,-1.3929157333E-02
-1.2704E-02,-1.1636734136E-02
-1.2700E-02,-1.0836925651E-02
-1.2696E-02,-8.5461093956E-03
-1.2692E-02,-1.2937913039E-02
-1.2688E-02,-1.3317370504E-02
-1.2684E-02,-1.2680955037E-02
-1.2680E-02,-1.2320370786E-02
-1.2676E-02,-1.3985452726E-02
-1.2672E-02,-1.2627482519E-02
-1.2668E-02,-1.0901613379E-02
-1.2664E-02,-1.1509885918E-02
-1.2660E-02,-1.1222248214E-02
-1.2656E-02,-1.0711360125E-02
-1.2652E-02,-1.2604842291E-02
-1.2648E-02,-1.4312305518E-02
-1.2644E-02,-1.0663352161E-02
-1.2640E-02,-1.0317955174E-02
-1.2636E-02,-1.4285855361E-02
-1.2632E-02,-1.2451152910E-02
-1.2628E-02,-1.2727909191E-02
-1.2624E-02,-1.0597300680E-02
-1.2620E-02,-1.4196982454E-02
-1.2616E-02,-1.2992429830E-02
-1.2612E-02,-1.3341288655E-02
-1.2608E-02,-1.3417191593E-02
-1.2604E-02,-1.3227696510E-02
-1.2600E-02,-1.3652801596E-02
-1.2596E-02,-1.3183508012E-02
-1.2592E-02,-1.3268580527E-02
-1.2588E-02,-1.2396259418E-02
-1.2584E-02,-1.3622756087E-02
-1.2580E-02,-1.0978160046E-02
-1.2576E-02,-1.4950876289E-02
-1.2572E-02,-1.2246627921E-02
-1.2568E-02,-9.3700315345E-03
-1.2564E-02,-1.1558556685E-02
-1.2560E-02,-1.1411037577E-02
-1.2556E-02,-9.1556550897E-03
-1.2552E-02,-1.1082663675E-02
-1.2548E-02,-1.4342222280E-02
-1.2544E-02,-1.1894717338E-02
-1.2540E-02,-1.3774051745E-02
-1.2536E-02,-1.3896637039E-02
-1.2532E-02,-1.2703137501E-02
-1.2528E-02,-1.5232672738E-02
-1.2524E-02,-1.4371256894E-02
-1.2520E-02,-1.2700090512E-02
-1.2516E-02,-1.1284976140E-02
-1.2512E-02,-1.0073094530E-02
-1.2508E-02,-1.1989288449E-02
-1.2504E-02,-1.0451307450E-02
-1.2500E-02,-1.5199446726E-02
-1.2496E-02,-1.2000775456E-02
-1.2492E-02,-1.3447032061E-02
-1.2488E-02,-1.1772308474E-02
-1.2484E-02,-1.2810649973E-02
-1.2480E-02,-1.1731238490E-02
-1.2476E-02,-1.1527156959E-02
-1.2472E-02,-1.4119305682E-02
-1.2468E-02,-1.3774299701E-02
-1.2464E-02,-1.1748371249E-02
-1.2460E-02,-1.2553129303E-02
-1.2456E-02,-1.3790569384E-02
-1.2452E-02,-1.4222321580E-02
-1.2448E-02,-1.3346338361E-02
-1.2444E-02,-1.1326651707E-02
-1.2440E-02,-1.3536501015E-02
-1.2436E-02,-1.7005081184E-02
-1.2432E-02,-1.4549632134E-02
-1.2428E-02,-1.4686827718E-02
-1.2424E-02,-1.1983423352E-02
-1.2420E-02,-1.4660701811E-02
-1.2416E-02,-1.4697976171E-02
-1.2412E-02,-1.4428114956E-02
-1.2408E-02,-1.2947282889E-02
-1.2404E-02,-1.5243053483E-02
-1.2400E-02,-1.1539168487E-02
-1.2396E-02,-1.1601824888E-02
-1.2392E-02,-1.4382686681E-02
-1.2388E-02,-1.0904660368E-02
-1.2384E-02,-1.6059827833E-02
-1.2380E-02,-1.3396148769E-02
-1.2376E-02,-1.3497638788E-02
-1.2372E-02,-1.4282078811E-02
-1.2368E-02,-1.2042589306E-02
-1.2364E-02,-1.4393901890E-02
-1.2360E-02,-1.4265041420E-02
-1.2356E-02,-1.3894162255E-02
-1.2352E-02,-1.4435200756E-02
-1.2348E-02,-1.2213015670E-02
-1.2344E-02,-1.2848887543E-02
-1.2340E-02,-1.4104595256E-02
-1.2336E-02,-1.4580903114E-02
-1.2332E-02,-1.5685381926E-02
-1.2328E-02,-1.5200328874E-02
-1.2324E-02,-1.4867386873E-02
-1.2320E-02,-1.0923361921E-02
-1.2316E-02,-1.5929789574E-02
-1.2312E-02,-1.2053976177E-02
-1.2308E-02,-1.2245268935E-02
-1.2304E-02,-9.3143226505E-03
-1.2300E-02,-1.3810901720E-02
-1.2296E-02,-1.1212549346E-02
-1.2292E-02,-1.4317193098E-02
-1.2288E-02,-1.3672800146E-02
