[s],CH4[V]
-1.5164E-02,-1.0023904010E-02
-1.5160E-02,-8.9001371358E-03
-1.5156E-02,-1.0684433132E-02
-1.5152E-02,-1.4056701733E-02
-1.5148E-02,-1.0882849837E-02
-1.5144E-02,-1.2189903374E-02
-1.5140E-02,-5.3993990701E-03
-1.5136E-02,-9.5859720051E-03
-1.5132E-02,-1.0971121930E-02
-1.5128E-02,-8.7471868524E-03
-1.5124E-02,-1.2650089368E-02
-1.5120E-02,-1.1342997685E-02
-1.5116E-02,-1.0227918783E-02
-1.5112E-02,-1.0775675920E-02
-1.5108E-02,-1.1616339811E-02
-1.5104E-02,-1.1041398189E-02
-1.5100E-02,-7.5357963841E-03
-1.5096E-02,-7.7083828213E-03
-1.5092E-02,-9.5696164910E-03
-1.5088E-02,-9.9932576863E-03
-1.5084E-02,-1.3729872784E-02
-1.5080E-02,-1.0939107084E-02
-1.5076E-02,-9.7828437582E-03
-1.5072E-02,-1.0098910493E-02
-1.5068E-02,-1.3356332867E-02
-1.5064E-02,-6.5769817846E-03
-1.5060E-02,-1.2151789781E-02
-1.5056E-02,-5.0536539912E-03
-1.5052E-02,-6.7868378132E-03
-1.5048E-02,-1.0519766960E-02
-1.5044E-02,-8.4281303486E-03
-1.5040E-02,-8.2685758706E-03
-1.5036E-02,-1.1769404535E-02
-1.5032E-02,-1.2655291662E-02
-1.5028E-02,-9.9691392634E-03
-1.5024E-02,-1.1136856217E-02
-1.5020E-02,-1.3666482053E-02
-1.5016E-02,-1.2281680220E-02
-1.5012E-02,-1.0344405330E-02
-1.5008E-02,-1.0657425076E-02
-1.5004E-02,-1.0091905755E-02
-1.5000E-02,-1.3846244890E-02
-1.4996E-02,-1.0879826690E-02
-1.4992E-02,-9.2332937140E-03
-1.4988E-02,-8.8446142183E-03
-1.4984E-02,-1.2060351489E-02
-1.4980E-02,-8.8950302099E-03
-1.4976E-02,-9.3115522267E-03
-1.4972E-02,-1.4323291846E-02
-1.4968E-02,-4.9634220978E-03
-1.4964E-02,-6.6233637339E-03
-1.4960E-02,-1.0107641381E-02
-1.4956E-02,-9.9699260447E-03
-1.4952E-02,-1.2060079692E-02
-1.4948E-02,-1.0907459402E-02
-1.4944E-02,-1.1158905167E-02
-1.4940E-02,-7.2819139817E-03
-1.4936E-02,-1.2822456460E-02
-1.4932E-02,-1.1965599180E-02
-1.4928E-02,-9.7385932709E-03
-1.4924E-02,-8.9660121877E-03
-1.4920E-02,-9.3491985195E-03
-1.4916E-02,-1.0701885371E-02
-1.4912E-02,-1.0090913934E-02
-1.4908E-02,-9.7060729775E-03
-1.4904E-02,-9.3837930546E-03
-1.4900E-02,-1.1471815240E-02
-1.4896E-02,-1.0133128327E-02
-1.4892E-02,-8.4348346789E-03
-1.4888E-02,-9.3554784647E-03
-1.4884E-02,-8.2168771871E-03
-1.4880E-02,-1.2826261621E-02
-1.4876E-02,-1.0246477285E-02
-1.4872E-02,-6.2569525330E-03
-1.4868E-02,-7.2334673275E-03
-1.4864E-02,-1.1923012854E-02
-1.4860E-02,-1.2014327168E-02
-1.4856E-02,-9.1651679908E-03
-1.4852E-02,-9.7824575201E-03
-1.4848E-02,-1.2237606162E-02
-1.4844E-02,-1.2095155833E-02
-1.4840E-02,-7.7825500712E-03
-1.4836E-02,-8.4337379534E-03
-1.4832E-02,-8.4394170838E-03
-1.4828E-02,-9.0676500257E-03
-1.4824E-02,-8.9942886306E-03
-1.4820E-02,-1.0167036216E-02
-1.4816E-02,-1.1100020548E-02
-1.4812E-02,-7.7166845560E-03
-1.4808E-02,-1.0787515786E-02
-1.4804E-02,-1.0959906720E-02
-1.4800E-02,-1.1238384383E-02
-1.4796E-02,-1.1238794463E-02
-1.4792E-02,-9.4516040653E-03
-1.4788E-02,-9.2042877104E-03
-1.4784E-02,-1.2208109016E-02
-1.4780E-02,-1.3330302328E-02
-1.4776E-02,-7.2961761807E-03
-1.4772E-02,-8.7547971732E-03
-1.4768E-02,-6.7760517569E-03
-1.4764E-02,-1.2090964434E-02
-1.4760E-02,-5.2053263511E-03
-1.4756E-02,-1.0661463886E-02
-1.4752E-02,-1.1188922065E-02
-1.4748E-02,-8.7845088959E-03
-1.4744E-02,-1.0163765114E-02
-1.4740E-02,-1.2339110486E-02
-1.4736E-02,-1.0425653612E-02
-1.4732E-02,-5.9534742988E-03
-1.4728E-02,-9.4177677013E-03
-1.4724E-02,-8.1721880096E-03
-1.4720E-02,-6.3776209416E-03
-1.4716E-02,-7.6693203222E-03
-1.4712E-02,-9.7687865991E-03
-1.4708E-02,-1.0450630341E-02
-1.4704E-02,-8.4709741663E-03
-1.4700E-02,-1.0196709792E-02
-1.4696E-02,-7.2269680371E-03
-1.4692E-02,-8.3326103312E-03
-1.4688E-02,-1.0732665209E-02
-1.4684E-02,-9.3379022475E-03
-1.4680E-02,-7.9562093920E-03
-1.4676E-02,-1.1983165860E-02
-1.4672E-02,-1.1064982554E-02
-1.4668E-02,-1.1197004455E-02
-1.4664E-02,-8.7924339293E-03
-1.4660E-02,-6.9886114522E-03
-1.4656E-02,-7.2809507706E-03
-1.4652E-02,-9.1708089742E-03
-1.4648E-02,-9.9723626825E-03
-1.4644E-02,-8.5956813855E-03
-1.4640E-02,-7.7875282511E-03
-1.4636E-02,-8.4046127404E-03
-1.4632E-02,-6.4796402493E-03
-1.4628E-02,-1.0611586721E-02
-1.4624E-02,-9.6796705046E-03
-1.4620E-02,-8.3426239113E-03
-1.4616E-02,-9.9690438960E-03
-1.4612E-02,-9.0724517758E-03
-1.4608E-02,-1.1886563423E-02
-1.4604E-02,-9.7245504169E-03
-1.4600E-02,-8.6915590307E-03
-1.4596E-02,-1.0011186763E-02
-1.4592E-02,-9.6045114334E-03
-1.4588E-02,-9.2267372033E-03
-1.4584E-02,-9.8953868618E-03
-1.4580E-02,-8.2508613706E-03
-1.4576E-02,-1.0247664610E-02
-1.4572E-02,-1.0115504426E-02
-1.4568E-02,-6.5780546682E-03
-1.4564E-02,-6.0239794395E-03
-1.4560E-02,-1.0313105740E-02
-1.4556E-02,-7.5129320429E-03
-1.4552E-02,-9.5966913042E-03
-1.4548E-02,-8.3186246976E-03
-1.4544E-02,-7.8226425386E-03
-1.4540E-02,-5.3433230216E-03
-1.4536E-02,-9.1804649265E-03
-1.4532E-02,-7.6243212006E-03
-1.4528E-02,-7.3885872199E-03
-1.4524E-02,-1.1188006538E-02
-1.4520E-02,-7.2592832906E-03
-1.4516E-02,-6.8065359558E-03
-1.4512E-02,-8.0132724935E-03
-1.4508E-02,-9.0915157250E-03
-1.4504E-02,-8.3977367488E-03
-1.4500E-02,-1.0722403674E-02
-1.4496E-02,-7.0905830762E-03
-1.4492E-02,-1.0723638682E-02
-1.4488E-02,-2.7179149076E-03
-1.4484E-02,-9.2908670312E-03
-1.4480E-02,-8.1864645138E-03
-1.4476E-02,-9.0666248259E-03
-1.4472E-02,-8.8354494084E-03
-1.4468E-02,-7.1981909153E-03
-1.4464E-02,-8.1780197279E-03
-1.4460E-02,-4.0964224910E-03
-1.4456E-02,-5.9860613495E-03
-1.4452E-02,-7.4074795077E-03
-1.4448E-02,-1.0394115603E-02
-1.4444E-02,-4.4463971154E-03
-1.4440E-02,-8.1879140987E-03
-1.4436E-02,-7.5659467970E-03
-1.4432E-02,-4.9246552377E-03
-1.4428E-02,-7.1077539819E-03
-1.4424E-02,-4.3220284506E-03
-1.4420E-02,-4.6446993800E-03
-1.4416E-02,-8.2622673152E-03
-1.4412E-02,-7.4959327986E-03
-1.4408E-02,-4.8917200959E-03
-1.4404E-02,-3.9431193480E-03
-1.4400E-02,-6.1913683517E-03
-1.4396E-02,-9.9188043341E-03
-1.4392E-02,-4.9711659330E-03
-1.4388E-02,-5.4865362905E-03
-1.4384E-02,-8.0818226018E-03
-1.4380E-02,-8.1827356473E-03
-1.4376E-02,-8.9029504750E-03
-1.4372E-02,-6.8474771933E-03
-1.4368E-02,-4.2099192688E-03
-1.4364E-02,-8.5446025902E-03
-1.4360E-02,-4.7811654032E-03
-1.4356E-02,-5.5349018823E-03
-1.4352E-02,-1.0085377855E-02
-1.4348E-02,-9.0743638928E-03
-1.4344E-02,-4.6450665446E-03
-1.4340E-02,-6.9175007284E-03
-1.4336E-02,-6.5236523180E-03
-1.4332E-02,-7.4046804737E-03
-1.4328E-02,-6.7911102741E-03
-1.4324E-02,-8.7084867495E-03
-1.4320E-02,-6.2414314839E-03
-1.4316E-02,-6.5423777128E-03
-1.4312E-02,-8.3696605775E-03
-1.4308E-02,-1.0816040184E-02
-1.4304E-02,-4.7249939872E-03
-1.4300E-02,-8.3111383544E-03
-1.4296E-02,-6.2341883276E-03
-1.4292E-02,-5.4923918506E-03
-1.4288E-02,-1.0236072699E-02
-1.4284E-02,-9.5418884108E-03
-1.4280E-02,-8.2371189240E-03
-1.4276E-02,-7.0721723939E-03
-1.4272E-02,-4.3125727700E-03
-1.4268E-02,-5.3911545558E-03
-1.4264E-02,-9.0455295505E-03
-1.4260E-02,-8.0705501716E-03
-1.4256E-02,-1.0059046908E-02
-1.4252E-02,-9.9286557896E-03
-1.4248E-02,-8.4752227852E-03
-1.4244E-02,-1.0049972697E-02
-1.4240E-02,-6.7012789238E-03
-1.4236E-02,-5.3911354824E-03
-1.4232E-02,-8.0291893174E-03
-1.4228E-02,-9.3859006747E-03
-1.4224E-02,-6.0867073662E-03
-1.4220E-02,-5.3791859434E-03
-1.4216E-02,-8.5866643950E-03
-1.4212E-02,-5.2123167837E-03
-1.4208E-02,-7.8800966465E-03
-1.4204E-02,-7.8368713591E-03
-1.4200E-02,-9.0169717737E-03
-1.4196E-02,-6.0848667748E-03
-1.4192E-02,-8.2570030330E-03
-1.4188E-02,-7.1465589890E-03
-1.4184E-02,-3.2685092252E-03
-1.4180E-02,-7.5508835115E-03
-1.4176E-02,-5.0300457840E-03
-1.4172E-02,-8.9697696645E-03
-1.4168E-02,-7.5449230471E-03
-1.4164E-02,-5.1631501054E-03
-1.4160E-02,-8.0644371194E-03
-1.4156E-02,-7.1199180975E-03
-1.4152E-02,-8.1887867107E-03
-1.4148E-02,-5.1883366435E-03
-1.4144E-02,-8.5949995083E-03
-1.4140E-02,-5.2537396267E-03
-1.4136E-02,-7.0583012013E-03
-1.4132E-02,-9.4041396956E-03
-1.4128E-02,-8.6591150312E-03
-1.4124E-02,-6.1731674778E-03
-1.4120E-02,-9.3994571549E-03
-1.4116E-02,-1.1016745708E-02
-1.4112E-02,-5.7452538216E-03
-1.4108E-02,-5.2779248068E-03
-1.4104E-02,-1.0336108364E-02
-1.4100E-02,-5.1477196553E-03
-1.4096E-02,-5.1865198940E-03
-1.4092E-02,-6.0000231412E-03
-1.4088E-02,-9.3773223745E-03
-1.4084E-02,-7.5590231216E-03
-1.4080E-02,-4.9955943001E-03
-1.4076E-02,-8.6258317983E-03
-1.4072E-02,-4.5377305027E-03
-1.4068E-02,-7.0584156422E-03
-1.4064E-02,-6.9179680288E-03
-1.4060E-02,-6.5951683534E-03
-1.4056E-02,-4.4512274757E-03
-1.4052E-02,-9.7494174742E-03
-1.4048E-02,-5.4960968753E-03
-1.4044E-02,-5.7875540450E-03
-1.4040E-02,-7.1015312571E-03
-1.4036E-02,-5.2917626208E-03
-1.4032E-02,-6.5219261675E-03
-1.4028E-02,-4.3450310746E-03
-1.4024E-02,-7.5865127831E-03
-1.4020E-02,-5.9329416913E-03
-1.4016E-02,-7.8340866301E-03
-1.4012E-02,-7.1818830848E-03
-1.4008E-02,-9.0697147306E-03
-1.4004E-02,-8.8777257899E-03
-1.4000E-02,-7.1577026731E-03
-1.3996E-02,-7.3205759376E-03
-1.3992E-02,-8.2256319171E-03
-1.3988E-02,-3.9829781652E-03
-1.3984E-02,-8.4769918511E-03
-1.3980E-02,-7.1160128013E-03
-1.3976E-02,-6.6869499676E-03
-1.3972E-02,-8.8565637573E-03
-1.3968E-02,-8.1657507081E-03
-1.3964E-02,-2.5813487486E-03
-1.3960E-02,-4.8846486010E-03
-1.3956E-02,-5.5467608222E-03
-1.3952E-02,-7.6336719770E-03
-1.3948E-02,-1.3828185782E-03
-1.3944E-02,-2.9735139238E-03
-1.3940E-02,-9.5011808235E-03
-1.3936E-02,-6.0932924872E-03
-1.3932E-02,-7.4259474104E-03
-1.3928E-02,-8.5394622858E-03
-1.3924E-02,-8.5814430282E-03
-1.3920E-02,-6.1717321980E-03
-1.3916E-02,-8.7569524771E-03
-1.3912E-02,-7.3153259606E-03
-1.3908E-02,-7.0675709155E-03
-1.3904E-02,-5.5799391509E-03
-1.3900E-02,-4.6340229962E-03
-1.3896E-02,-9.9867631644E-03
-1.3892E-02,-5.1692393157E-03
-1.3888E-02,-6.4591219468E-03
-1.3884E-02,-6.2702038373E-03
-1.3880E-02,-4.3318512958E-03
-1.3876E-02,-6.4718058150E-03
-1.3872E-02,-4.8768523136E-03
-1.3868E-02,-8.7908937453E-03
-1.3864E-02,-5.8981516530E-03
-1.3860E-02,-5.5899956464E-03
-1.3856E-02,-8.2375146988E-03
-1.3852E-02,-7.1010162730E-03
-1.3848E-02,-6.8660976839E-03
-1.3844E-02,-5.4931547901E-03
-1.3840E-02,-6.7526056744E-03
-1.3836E-02,-3.9627268915E-03
-1.3832E-02,-3.7087205114E-03
-1.3828E-02,-6.3150885180E-03
-1.3824E-02,-8.7637807851E-03
-1.3820E-02,-9.7657396097E-03
-1.3816E-02,-4.8426535534E-03
-1.3812E-02,-3.4956410637E-03
-1.3808E-02,-7.3387291278E-03
-1.3804E-02,-7.0814325713E-03
-1.3800E-02,-5.6553223356E-03
-1.3796E-02,-7.5189150646E-04
-1.3792E-02,-5.0352957610E-03
-1.3788E-02,-3.1941083250E-03
-1.3784E-02,-3.8951733729E-03
-1.3780E-02,-5.5704643968E-03
-1.3776E-02,-4.8548558160E-03
-1.3772E-02,-5.8112576196E-03
-1.3768E-02,-3.6664632034E-03
-1.3764E-02,-4.2630055485E-03
-1.3760E-02,-4.5735409724E-03
-1.3756E-02,-4.7273495627E-03
-1.3752E-02,-2.9676488269E-03
-1.3748E-02,-4.9655440231E-03
-1.3744E-02,-4.1422846878E-03
-1.3740E-02,-3.4276583915E-03
-1.3736E-02,-8.3638622378E-03
-1.3732E-02,-1.7402223254E-03
-1.3728E-02,-4.7252181007E-03
-1.3724E-02,-4.2332938258E-03
-1.3720E-02,-5.2840903111E-03
-1.3716E-02,-5.1207974299E-03
-1.3712E-02,-3.1164649323E-03
-1.3708E-02,-2.8784850487E-03
-1.3704E-02,-3.8460972936E-03
-1.3700E-02,-4.5136645318E-03
-1.3696E-02,-2.3874619960E-03
-1.3692E-02,-2.3064235228E-03
-1.3688E-02,-5.9971192029E-03
-1.3684E-02,-3.5865119189E-03
-1.3680E-02,-4.0862134076E-03
-1.3676E-02,-2.6680139002E-03
-1.3672E-02,-6.7008068551E-03
-1.3668E-02,-1.9144824610E-03
-1.3664E-02,-3.4651330230E-03
-1.3660E-02,-2.4329999436E-03
-1.3656E-02,-4.1716387826E-03
-1.3652E-02,-2.7373555582E-03
-1.3648E-02,-4.6183207490E-03
-1.3644E-02,-2.9283240674E-03
-1.3640E-02,-7.2859909393E-03
-1.3636E-02,-2.4680617791E-03
-1.3632E-02,-1.7532304428E-03
-1.3628E-02,-3.4992888678E-03
-1.3624E-02,-2.3265889658E-03
-1.3620E-02,-5.0166800388E-03
-1.3616E-02,-2.7390721719E-03
-1.3612E-02,-3.5443356732E-03
-1.3608E-02,-2.7860978514E-03
-1.3604E-02,-1.6556457206E-03
-1.3600E-02,-1.8704751607E-03
-1.3596E-02,-4.3029454279E-03
-1.3592E-02,-2.9520610206E-03
-1.3588E-02,-1.0553983509E-03
-1.3584E-02,-6.1358966019E-04
-1.3580E-02,-5.0196411974E-03
-1.3576E-02,-2.2219661272E-03
-1.3572E-02,1.6240557698E-04
-1.3568E-02,-4.1775324898E-03
-1.3564E-02,-3.9687445763E-03
-1.3560E-02,-1.3639596691E-03
-1.3556E-02,-5.3689517338E-04
-1.3552E-02,-4.4738247881E-03
-1.3548E-02,-1.1555710144E-04
-1.3544E-02,4.9577673195E-04
-1.3540E-02,1.7246051347E-03
-1.3536E-02,-1.7715076107E-03
-1.3532E-02,1.9750555941E-04
-1.3528E-02,-4.6733191456E-03
-1.3524E-02,-1.3788261668E-04
-1.3520E-02,6.1894376716E-04
-1.3516E-02,-2.0784715244E-03
-1.3512E-02,1.3454398245E-04
-1.3508E-02,6.7169626079E-04
-1.3504E-02,-1.6099504167E-03
-1.3500E-02,-1.3451579803E-03
-1.3496E-02,1.0612912838E-03
-1.3492E-02,1.2293048528E-03
-1.3488E-02,3.4890933154E-03
-1.3484E-02,2.6965578821E-04
-1.3480E-02,-1.8427089336E-03
-1.3476E-02,-2.8496316329E-03
-1.3472E-02,4.0797799244E-05
-1.3468E-02,2.5143107243E-04
-1.3464E-02,3.1668623607E-04
-1.3460E-02,1.2136788994E-03
-1.3456E-02,2.2365518014E-03
-1.3452E-02,-4.2544879525E-04
-1.3448E-02,1.5080972278E-03
-1.3444E-02,1.3469024301E-03
-1.3440E-02,-1.1566070354E-03
-1.3436E-02,9.3574134734E-05
-1.3432E-02,1.3768954867E-03
-1.3428E-02,-1.0358051125E-03
-1.3424E-02,2.1177859730E-03
-1.3420E-02,-1.7435077334E-03
-1.3416E-02,-1.1526635922E-03
-1.3412E-02,-2.2390750441E-03
-1.3408E-02,2.5170763797E-04
-1.3404E-02,4.9252470260E-04
-1.3400E-02,1.7668576743E-03
-1.3396E-02,1.1589284582E-03
-1.3392E-02,-8.5053829108E-05
-1.3388E-02,3.9412112252E-03
-1.3384E-02,4.0518374435E-03
-1.3380E-02,1.2940545690E-03
-1.3376E-02,3.4225459231E-03
-1.3372E-02,3.2541508845E-03
-1.3368E-02,2.2877688794E-03
-1.3364E-02,7.0559938198E-04
-1.3360E-02,3.2312340912E-03
-1.3356E-02,-1.1866191655E-03
-1.3352E-02,2.2653098497E-03
-1.3348E-02,9.4001729208E-04
-1.3344E-02,1.2842460289E-03
-1.3340E-02,2.7426429079E-03
-1.3336E-02,1.6017289701E-03
-1.3332E-02,5.2798695281E-03
-1.3328E-02,4.3666024129E-03
-1.3324E-02,2.6797004044E-03
-1.3320E-02,3.5187955014E-03
-1.3316E-02,2.3538680448E-03
-1.3312E-02,3.6792321280E-03
-1.3308E-02,3.1698985289E-03
-1.3304E-02,2.6156468704E-03
-1.3300E-02,6.4818901464E-03
-1.3296E-02,2.5333447787E-03
-1.3292E-02,2.1277852480E-03
-1.3288E-02,2.4416489953E-03
-1.3284E-02,2.6354402045E-05
-1.3280E-02,8.0147225886E-04
-1.3276E-02,2.5277991627E-03
-1.3272E-02,3.9886040693E-03
-1.3268E-02,2.8690476674E-03
-1.3264E-02,3.3276410256E-03
-1.3260E-02,3.0930037705E-03
-1.3256E-02,5.1215548268E-03
-1.3252E-02,2.9474873781E-03
-1.3248E-02,5.0266260875E-03
-1.3244E-02,3.7889332822E-03
-1.3240E-02,5.6414599055E-03
-1.3236E-02,2.6502271004E-03
-1.3232E-02,5.8288330626E-03
-1.3228E-02,5.1959986423E-03
-1.3224E-02,9.9123042696E-03
-1.3220E-02,4.9225325382E-03
-1.3216E-02,6.3829750485E-03
-1.3212E-02,4.7592682672E-03
-1.3208E-02,4.1698975528E-03
-1.3204E-02,3.4703774574E-03
-1.3200E-02,3.5700030426E-03
-1.3196E-02,3.7398333611E-03
-1.3192E-02,7.0099443720E-03
-1.3188E-02,5.0693363908E-03
-1.3184E-02,7.9372400361E-03
-1.3180E-02,3.3896918437E-03
-1.3176E-02,3.0033345449E-03
-1.3172E-02,5.4111809418E-03
-1.3168E-02,8.2988161083E-03
-1.3164E-02,5.0864548444E-03
-1.3160E-02,4.9778551840E-03
-1.3156E-02,5.6387562389E-03
-1.3152E-02,1.0237297396E-02
-1.3148E-02,2.8600068350E-03
-1.3144E-02,6.3467544988E-03
-1.3140E-02,5.8220429017E-03
-1.3136E-02,6.2402004698E-03
-1.3132E-02,6.1989874352E-03
-1.3128E-02,5.2501673422E-03
-1.3124E-02,8.6680597219E-03
-1.3120E-02,7.3601955620E-03
-1.3116E-02,7.6410717154E-03
-1.3112E-02,4.4487328432E-03
-1.3108E-02,9.0619224374E-03
-1.3104E-02,8.4345382656E-03
-1.3100E-02,6.3772243925E-03
-1.3096E-02,9.8202603950E-03
-1.3092E-02,8.3613342267E-03
-1.3088E-02,3.5812230207E-03
-1.3084E-02,7.2718185650E-03
-1.3080E-02,1.0075206144E-02
-1.3076E-02,1.0653948159E-02
-1.3072E-02,7.6246303705E-03
-1.3068E-02,9.8930400488E-03
-1.3064E-02,6.9925493528E-03
-1.3060E-02,9.6477979355E-03
-1.3056E-02,1.2048396408E-02
-1.3052E-02,1.1705164261E-02
-1.3048E-02,1.3898085850E-02
-1.3044E-02,1.0524110172E-02
-1.3040E-02,9.2648452539E-03
-1.3036E-02,1.0817431775E-02
-1.3032E-02,1.0299429276E-02
-1.3028E-02,6.1864227763E-03
-1.3024E-02,1.1530904125E-02
-1.3020E-02,1.3659867548E-02
-1.3016E-02,1.3779114982E-02
-1.3012E-02,1.4108990920E-02
-1.3008E-02,1.0536107394E-02
-1.3004E-02,1.0539497706E-02
-1.3000E-02,1.1912655177E-02
-1.2996E-02,1.1437296225E-02
-1.2992E-02,1.3199347768E-02
-1.2988E-02,1.5078129044E-02
-1.2984E-02,1.2999300279E-02
-1.2980E-02,1.4871901746E-02
-1.2976E-02,1.1597313235E-02
-1.2972E-02,1.1930236163E-02
-1.2968E-02,1.4530581716E-02
-1.2964E-02,1.2766341491E-02
-1.2960E-02,1.6314744198E-02
-1.2956E-02,1.3979005114E-02
-1.2952E-02,1.9112195154E-02
-1.2948E-02,1.4228672276E-02
-1.2944E-02,1.6969379612E-02
-1.2940E-02,1.6365198336E-02
-1.2936E-02,1.7489408669E-02
-1.2932E-02,1.3136624609E-02
-1.2928E-02,1.7851428199E-02
-1.2924E-02,1.8676351696E-02
-1.2920E-02,1.6581243711E-02
-1.2916E-02,1.8425254023E-02
-1.2912E-02,1.9838232164E-02
-1.2908E-02,1.6901587675E-02
-1.2904E-02,2.1136893367E-02
-1.2900E-02,2.0533975709E-02
-1.2896E-02,1.8655499608E-02
-1.2892E-02,2.0348638646E-02
-1.2888E-02,1.9397668018E-02
-1.2884E-02,1.8339590229E-02
-1.2880E-02,2.0569295036E-02
-1.2876E-02,1.8425792849E-02
-1.2872E-02,2.2836956080E-02
-1.2868E-02,2.2743624745E-02
-1.2864E-02,2.3865040812E-02
-1.2860E-02,2.1312007041E-02
-1.2856E-02,2.1402229397E-02
-1.2852E-02,2.2888754900E-02
-1.2848E-02,2.5267180445E-02
-1.2844E-02,2.3756345784E-02
-1.2840E-02,2.4543723124E-02
-1.2836E-02,2.7093328437E-02
-1.2832E-02,2.5900978076E-02
-1.2828E-02,2.8086604057E-02
-1.2824E-02,2.5372394561E-02
-1.2820E-02,2.6146887761E-02
-1.2816E-02,2.7545937489E-02
-1.2812E-02,2.7726363129E-02
-1.2808E-02,3.3587378318E-02
-1.2804E-02,3.5166252870E-02
-1.2800E-02,3.0995611065E-02
-1.2796E-02,3.6135267017E-02
-1.2792E-02,3.6265829796E-02
-1.2788E-02,3.5486043703E-02
-1.2784E-02,3.5629400023E-02
-1.2780E-02,3.4704440861E-02
-1.2776E-02,3.9657324471E-02
-1.2772E-02,4.3144525130E-02
-1.2768E-02,4.1542638417E-02
-1.2764E-02,4.1254218700E-02
-1.2760E-02,4.4482406189E-02
-1.2756E-02,4.5795901795E-02
-1.2752E-02,4.9748929432E-02
-1.2748E-02,5.2881825785E-02
-1.2744E-02,5.1516664874E-02
-1.2740E-02,5.4147885633E-02
-1.2736E-02,5.1735208875E-02
-1.2732E-02,5.3886245090E-02
-1.2728E-02,5.9704650111E-02
-1.2724E-02,6.1625092649E-02
-1.2720E-02,6.1700904987E-02
-1.2716E-02,6.3223445999E-02
-1.2712E-02,6.2791579363E-02
-1.2708E-02,6.6607101472E-02
-1.2704E-02,6.8642800317E-02
-1.2700E-02,7.3816535820E-02
-1.2696E-02,7.2702281847E-02
-1.2692E-02,8.1959111856E-02
-1.2688E-02,8.3171479840E-02
-1.2684E-02,8.5134112929E-02
-1.2680E-02,8.8166239288E-02
-1.2676E-02,9.1314065412E-02
-1.2672E-02,9.1208617646E-02
-1.2668E-02,9.8811533240E-02
-1.2664E-02,9.9856297735E-02
-1.2660E-02,1.0860990243E-01
-1.2656E-02,1.0580492221E-01
-1.2652E-02,1.1186804960E-01
-1.2648E-02,1.1130076598E-01
-1.2644E-02,1.2150716471E-01
-1.2640E-02,1.3170812274E-01
-1.2636E-02,1.3257506989E-01
-1.2632E-02,1.3559604303E-01
-1.2628E-02,1.4782849896E-01
-1.2624E-02,1.4720764746E-01
-1.2620E-02,1.5640519708E-01
-1.2616E-02,1.6005236706E-01
-1.2612E-02,1.6952563822E-01
-1.2608E-02,1.7602538630E-01
-1.2604E-02,1.7970706022E-01
-1.2600E-02,1.8845167654E-01
-1.2596E-02,1.8317150145E-01
-1.2592E-02,1.9668242930E-01
-1.2588E-02,2.0673356509E-01
-1.2584E-02,2.0185146796E-01
-1.2580E-02,2.1326410255E-01
-1.2576E-02,2.1821597050E-01
-1.2572E-02,2.2275067746E-01
-1.2568E-02,2.2382295070E-01
-1.2564E-02,2.3492368611E-01
-1.2560E-02,2.3363307869E-01
-1.2556E-02,2.3810278322E-01
-1.2552E-02,2.4142639535E-01
-1.2548E-02,2.4870103241E-01
-1.2544E-02,2.5903850415E-01
-1.2540E-02,2.6402402249E-01
-1.2536E-02,2.5654823645E-01
-1.2532E-02,2.6306862204E-01
-1.2528E-02,2.6905438737E-01
-1.2524E-02,2.6762766201E-01
-1.2520E-02,2.8151747512E-01
-1.2516E-02,2.8228046701E-01
-1.2512E-02,2.6834970789E-01
-1.2508E-02,2.5945956565E-01
-1.2504E-02,2.7684283076E-01
-1.2500E-02,2.6592615448E-01
-1.2496E-02,2.8697474753E-01
-1.2492E-02,2.9134335305E-01
-1.2488E-02,2.8159904289E-01
-1.2484E-02,2.7315718478E-01
-1.2480E-02,2.9737585318E-01
-1.2476E-02,2.8628015316E-01
-1.2472E-02,2.7628158390E-01
-1.2468E-02,2.6364916650E-01
-1.2464E-02,2.6883229093E-01
-1.2460E-02,2.6075036858E-01
-1.2456E-02,2.7172508547E-01
-1.2452E-02,2.6118234489E-01
-1.2448E-02,2.7802992637E-01
-1.2444E-02,2.4542600998E-01
-1.2440E-02,2.5133867617E-01
-1.2436E-02,2.7477352443E-01
-1.2432E-02,2.2913760111E-01
-1.2428E-02,2.3004144593E-01
-1.2424E-02,2.2763878275E-01
-1.2420E-02,2.1718012762E-01
-1.2416E-02,2.4493647466E-01
-1.2412E-02,2.5049136994E-01
-1.2408E-02,2.6200571866E-01
-1.2404E-02,2.7371425455E-01
-1.2400E-02,2.7181473563E-01
-1.2396E-02,2.7552025617E-01
-1.2392E-02,2.9185372615E-01
-1.2388E-02,3.0131646398E-01
-1.2384E-02,3.1843698228E-01
-1.2380E-02,3.0629668943E-01
-1.2376E-02,3.1823768819E-01
-1.2372E-02,3.3425844360E-01
-1.2368E-02,3.3845948855E-01
-1.2364E-02,3.4596319340E-01
-1.2360E-02,3.3192712957E-01
-1.2356E-02,3.5493836525E-01
-1.2352E-02,3.5551097037E-01
-1.2348E-02,3.5606211305E-01
-1.2344E-02,3.5559146048E-01
-1.2340E-02,3.5178353438E-01
-1.2336E-02,3.6905156226E-01
-1.2332E-02,3.6330551250E-01
-1.2328E-02,3.3185835535E-01
-1.2324E-02,3.3916579403E-01
-1.2320E-02,3.3633552714E-01
-1.2316E-02,3.5578107000E-01
-1.2312E-02,3.7286715112E-01
