[s],CH4[V]
-1.5128E-02,9.2979112892E-01
-1.5124E-02,9.3402005453E-01
-1.5120E-02,9.4539253467E-01
-1.5116E-02,9.4959738478E-01
-1.5112E-02,9.5823605264E-01
-1.5108E-02,9.6877210797E-01
-1.5104E-02,9.7636254474E-01
-1.5100E-02,9.8676468989E-01
-1.5096E-02,9.9305533535E-01
-1.5092E-02,1.0021707355E+00
-1.5088E-02,1.0096041354E+00
-1.5084E-02,1.0178142078E+00
-1.5080E-02,1.0256757312E+00
-1.5076E-02,1.0287758355E+00
-1.5072E-02,1.0385568383E+00
-1.5068E-02,1.0484431792E+00
-1.5064E-02,1.0486810112E+00
-1.5060E-02,1.0582800148E+00
-1.5056E-02,1.0625649545E+00
-1.5052E-02,1.0787986606E+00
-1.5048E-02,1.0782143062E+00
-1.5044E-02,1.0889873782E+00
-1.5040E-02,1.0859989683E+00
-1.5036E-02,1.0938744630E+00
-1.5032E-02,1.1012418306E+00
-1.5028E-02,1.0995380343E+00
-1.5024E-02,1.1037371814E+00
-1.5020E-02,1.1004210508E+00
-1.5016E-02,1.1049719035E+00
-1.5012E-02,1.1101842771E+00
-1.5008E-02,1.1134985099E+00
-1.5004E-02,1.0998648871E+00
-1.5000E-02,1.1092002521E+00
-1.4996E-02,1.1068608271E+00
-1.4992E-02,1.1043311774E+00
-1.4988E-02,1.0985010804E+00
-1.4984E-02,1.1126509319E+00
-1.4980E-02,1.1271398908E+00
-1.4976E-02,1.1494004704E+00
-1.4972E-02,1.1249369843E+00
-1.4968E-02,1.1321329671E+00
-1.4964E-02,1.1356498461E+00
-1.4960E-02,1.1551276136E+00
-1.4956E-02,1.1532541443E+00
-1.4952E-02,1.1709883377E+00
-1.4948E-02,1.1815423745E+00
-1.4944E-02,1.1803544111E+00
-1.4940E-02,1.2015791334E+00
-1.4936E-02,1.2076218331E+00
-1.4932E-02,1.2245120725E+00
-1.4928E-02,1.2137709152E+00
-1.4924E-02,1.2296311767E+00
-1.4920E-02,1.2435351233E+00
-1.4916E-02,1.2367301088E+00
-1.4912E-02,1.2401263528E+00
-1.4908E-02,1.2511609605E+00
-1.4904E-02,1.2509209588E+00
-1.4900E-02,1.2531257918E+00
-1.4896E-02,1.2455226950E+00
-1.4892E-02,1.2507392123E+00
-1.4888E-02,1.2332220132E+00
-1.4884E-02,1.2390404754E+00
-1.4880E-02,1.2214361868E+00
-1.4876E-02,1.2276903732E+00
-1.4872E-02,1.2013053383E+00
-1.4868E-02,1.2121778642E+00
-1.4864E-02,1.2102989542E+00
-1.4860E-02,1.1785780163E+00
-1.4856E-02,1.1749114295E+00
-1.4852E-02,1.1698725340E+00
-1.4848E-02,1.1600463509E+00
-1.4844E-02,1.1320204859E+00
-1.4840E-02,1.1185498222E+00
-1.4836E-02,1.1113576494E+00
-1.4832E-02,1.1011820257E+00
-1.4828E-02,1.0707984204E+00
-1.4824E-02,1.0615163562E+00
-1.4820E-02,1.0244853502E+00
-1.4816E-02,1.0504679775E+00
-1.4812E-02,1.0130481537E+00
-1.4808E-02,1.0203536231E+00
-1.4804E-02,1.0618451640E+00
-1.4800E-02,1.0549451970E+00
-1.4796E-02,1.0713952536E+00
-1.4792E-02,1.0955038776E+00
-1.4788E-02,1.1034867894E+00
-1.4784E-02,1.0968113078E+00
-1.4780E-02,1.1495081975E+00
-1.4776E-02,1.1399442891E+00
-1.4772E-02,1.1349862509E+00
-1.4768E-02,1.1307245332E+00
-1.4764E-02,1.1231305869E+00
-1.4760E-02,1.1071173083E+00
-1.4756E-02,1.1047343432E+00
-1.4752E-02,1.1265720589E+00
-1.4748E-02,1.1227836688E+00
-1.4744E-02,1.1141873441E+00
-1.4740E-02,1.1081465136E+00
-1.4736E-02,1.0927512350E+00
-1.4732E-02,1.0798407071E+00
-1.4728E-02,1.0604048107E+00
-1.4724E-02,1.0464314318E+00
-1.4720E-02,1.0374057343E+00
-1.4716E-02,1.0108140382E+00
-1.4712E-02,1.0030324803E+00
-1.4708E-02,9.7164149458E-01
-1.4704E-02,9.4810879457E-01
-1.4700E-02,9.3292791150E-01
-1.4696E-02,9.0496237601E-01
-1.4692E-02,8.9279093139E-01
-1.4688E-02,8.5750324678E-01
-1.4684E-02,8.4533241728E-01
-1.4680E-02,8.3002124800E-01
-1.4676E-02,7.9374444102E-01
-1.4672E-02,7.8948865994E-01
-1.4668E-02,7.7961562283E-01
-1.4664E-02,7.4977914049E-01
-1.4660E-02,7.5585357368E-01
-1.4656E-02,7.3611162409E-01
-1.4652E-02,7.2585745104E-01
-1.4648E-02,7.1967103741E-01
-1.4644E-02,7.0778904248E-01
-1.4640E-02,7.0861416148E-01
-1.4636E-02,6.9552940206E-01
-1.4632E-02,7.0081460301E-01
-1.4628E-02,6.8422201019E-01
-1.4624E-02,6.9483227092E-01
-1.4620E-02,6.7448382262E-01
-1.4616E-02,6.9020540563E-01
-1.4612E-02,6.6589524649E-01
-1.4608E-02,6.6962160006E-01
-1.4604E-02,6.7418941860E-01
-1.4600E-02,6.7179830918E-01
-1.4596E-02,6.4565758654E-01
-1.4592E-02,6.4970382153E-01
-1.4588E-02,6.2516042227E-01
-1.4584E-02,6.2100822452E-01
-1.4580E-02,6.1524554269E-01
-1.4576E-02,5.9452558580E-01
-1.4572E-02,5.8289558023E-01
-1.4568E-02,5.8015304184E-01
-1.4564E-02,5.5843203211E-01
-1.4560E-02,5.5473990592E-01
-1.4556E-02,5.2395977718E-01
-1.4552E-02,5.2609494425E-01
-1.4548E-02,5.0912896887E-01
-1.4544E-02,4.8908962072E-01
-1.4540E-02,4.8134728271E-01
-1.4536E-02,4.6513310308E-01
-1.4532E-02,4.5184364224E-01
-1.4528E-02,4.3507709446E-01
-1.4524E-02,4.2377357451E-01
-1.4520E-02,4.1549686418E-01
-1.4516E-02,4.0481235037E-01
-1.4512E-02,3.9247555294E-01
-1.4508E-02,3.8574328475E-01
-1.4504E-02,3.6571947672E-01
-1.4500E-02,3.5879533404E-01
-1.4496E-02,3.4158643874E-01
-1.4492E-02,3.3392956425E-01
-1.4488E-02,3.2436480235E-01
-1.4484E-02,3.1232219436E-01
-1.4480E-02,3.1176146725E-01
-1.4476E-02,3.0572406524E-01
-1.4472E-02,2.9329962513E-01
-1.4468E-02,2.8779493127E-01
-1.4464E-02,2.7687619029E-01
-1.4460E-02,2.6614275776E-01
-1.4456E-02,2.6144509646E-01
-1.4452E-02,2.5898666241E-01
-1.4448E-02,2.5012767671E-01
-1.4444E-02,2.4689449197E-01
-1.4440E-02,2.3440279875E-01
-1.4436E-02,2.2875331329E-01
-1.4432E-02,2.2177424373E-01
-1.4428E-02,2.1676256133E-01
-1.4424E-02,2.1221650087E-01
-1.4420E-02,2.0618441082E-01
-1.4416E-02,2.0376977903E-01
-1.4412E-02,1.9953041546E-01
-1.4408E-02,1.9288271911E-01
-1.4404E-02,1.9236481675E-01
-1.4400E-02,1.8615517638E-01
-1.4396E-02,1.7839232007E-01
-1.4392E-02,1.7284900717E-01
-1.4388E-02,1.7204300934E-01
-1.4384E-02,1.6971201479E-01
-1.4380E-02,1.6444207739E-01
-1.4376E-02,1.6168423729E-01
-1.4372E-02,1.5918006026E-01
-1.4368E-02,1.5630214780E-01
-1.4364E-02,1.4766076673E-01
-1.4360E-02,1.4885863886E-01
-1.4356E-02,1.4369702456E-01
-1.4352E-02,1.3965725071E-01
-1.4348E-02,1.4002813941E-01
-1.4344E-02,1.3921675809E-01
-1.4340E-02,1.3355187556E-01
-1.4336E-02,1.3272384308E-01
-1.4332E-02,1.3029614595E-01
-1.4328E-02,1.3106332924E-01
-1.4324E-02,1.2756717358E-01
-1.4320E-02,1.2605938114E-01
-1.4316E-02,1.2218600915E-01
-1.4312E-02,1.2310483619E-01
-1.4308E-02,1.2403679055E-01
-1.4304E-02,1.2029612710E-01
-1.4300E-02,1.2059352090E-01
-1.4296E-02,1.2016681364E-01
-1.4292E-02,1.1920503311E-01
-1.4288E-02,1.1925176792E-01
-1.4284E-02,1.2148082423E-01
-1.4280E-02,1.1489881697E-01
-1.4276E-02,1.1909355336E-01
-1.4272E-02,1.1770651516E-01
-1.4268E-02,1.1499135675E-01
-1.4264E-02,1.1702519593E-01
-1.4260E-02,1.1657514273E-01
-1.4256E-02,1.1865770036E-01
-1.4252E-02,1.1897566491E-01
-1.4248E-02,1.1304518885E-01
-1.4244E-02,1.1429791156E-01
-1.4240E-02,1.1383370583E-01
-1.4236E-02,1.0974314882E-01
-1.4232E-02,1.1409795467E-01
-1.4228E-02,1.1438988868E-01
-1.4224E-02,1.1129461955E-01
-1.4220E-02,1.1087487888E-01
-1.4216E-02,1.1017563535E-01
-1.4212E-02,1.1142039965E-01
-1.4208E-02,1.0987994863E-01
-1.4204E-02,1.1000103666E-01
-1.4200E-02,1.1070068550E-01
-1.4196E-02,1.1623087108E-01
-1.4192E-02,1.1573478401E-01
-1.4188E-02,1.1061079216E-01
-1.4184E-02,1.0904885963E-01
-1.4180E-02,1.1112276744E-01
-1.4176E-02,1.1246856876E-01
-1.4172E-02,1.0880994515E-01
-1.4168E-02,1.1311449713E-01
-1.4164E-02,1.1224284359E-01
-1.4160E-02,1.1456756774E-01
-1.4156E-02,1.1487345400E-01
-1.4152E-02,1.1188272187E-01
-1.4148E-02,1.1003818704E-01
-1.4144E-02,1.1130843352E-01
-1.4140E-02,1.1382709210E-01
-1.4136E-02,1.1026152326E-01
-1.4132E-02,1.1591622532E-01
-1.4128E-02,1.1168835828E-01
-1.4124E-02,1.1065303040E-01
-1.4120E-02,1.0818573671E-01
-1.4116E-02,1.1067866993E-01
-1.4112E-02,1.1509077730E-01
-1.4108E-02,1.1039561940E-01
-1.4104E-02,1.0671214303E-01
-1.4100E-02,1.0584034168E-01
-1.4096E-02,1.0601464473E-01
-1.4092E-02,1.0367195336E-01
-1.4088E-02,1.0046578621E-01
-1.4084E-02,1.0448063101E-01
-1.4080E-02,1.0565772735E-01
-1.4076E-02,1.0154915544E-01
-1.4072E-02,1.1591006935E-01
-1.4068E-02,1.1905180149E-01
-1.4064E-02,1.0948268130E-01
-1.4060E-02,1.1978351763E-01
-1.4056E-02,1.3149668838E-01
-1.4052E-02,1.4027554160E-01
-1.4048E-02,1.3172586585E-01
-1.4044E-02,1.6568710395E-01
-1.4040E-02,1.6121025163E-01
-1.4036E-02,1.6404808593E-01
-1.4032E-02,1.7536203431E-01
-1.4028E-02,1.9983700744E-01
-1.4024E-02,2.0083440293E-01
-1.4020E-02,2.0159529674E-01
-1.4016E-02,2.0336533053E-01
-1.4012E-02,2.2094236318E-01
-1.4008E-02,2.2027017539E-01
-1.4004E-02,2.3011886044E-01
-1.4000E-02,2.3878413582E-01
-1.3996E-02,2.4313680543E-01
-1.3992E-02,2.5260732047E-01
-1.3988E-02,2.5222558850E-01
-1.3984E-02,2.6461029853E-01
-1.3980E-02,2.6899415330E-01
-1.3976E-02,2.6891016797E-01
-1.3972E-02,2.7355648344E-01
-1.3968E-02,2.7496804538E-01
-1.3964E-02,2.7288620300E-01
-1.3960E-02,2.7748031434E-01
-1.3956E-02,2.7535615267E-01
-1.3952E-02,2.9220633292E-01
-1.3948E-02,2.9043116835E-01
-1.3944E-02,2.9048424510E-01
-1.3940E-02,2.9110507276E-01
-1.3936E-02,3.8533450657E-01
-1.3932E-02,3.8816914129E-01
-1.3928E-02,3.8659828237E-01
-1.3924E-02,3.8955219790E-01
-1.3920E-02,3.8345862446E-01
-1.3916E-02,3.9128772299E-01
-1.3912E-02,3.9062254471E-01
-1.3908E-02,3.7839774678E-01
-1.3904E-02,3.8584974818E-01
-1.3900E-02,3.8833206701E-01
-1.3896E-02,3.8271829665E-01
-1.3892E-02,3.7405004103E-01
-1.3888E-02,3.8200415196E-01
-1.3884E-02,3.8235951007E-01
-1.3880E-02,3.7567963199E-01
-1.3876E-02,3.7440329153E-01
-1.3872E-02,3.7472124177E-01
-1.3868E-02,3.6750728224E-01
-1.3864E-02,3.6938288778E-01
-1.3860E-02,3.5769743081E-01
-1.3856E-02,3.6826759430E-01
-1.3852E-02,3.7364875873E-01
-1.3848E-02,3.6504795173E-01
-1.3844E-02,3.7522748070E-01
-1.3840E-02,3.7198689544E-01
-1.3836E-02,3.7889337131E-01
-1.3832E-02,3.6889440627E-01
-1.3828E-02,3.8419845160E-01
-1.3824E-02,3.7754160952E-01
-1.3820E-02,3.9708088425E-01
-1.3816E-02,4.2553410017E-01
-1.3812E-02,6.0272818610E-01
-1.3808E-02,6.7395145778E-01
-1.3804E-02,7.0680939963E-01
-1.3800E-02,8.1988576448E-01
-1.3796E-02,8.3257520207E-01
-1.3792E-02,8.3098109733E-01
-1.3788E-02,8.6155001106E-01
-1.3784E-02,1.0806454079E+00
-1.3780E-02,1.0912287226E+00
-1.3776E-02,1.1116369520E+00
-1.3772E-02,1.1138684354E+00
-1.3768E-02,1.1176423344E+00
-1.3764E-02,1.1167577967E+00
-1.3760E-02,1.1539753938E+00
-1.3756E-02,1.1719184228E+00
-1.3752E-02,1.1820431298E+00
-1.3748E-02,1.2156331788E+00
-1.3744E-02,1.2116696035E+00
-1.3740E-02,1.1925171486E+00
-1.3736E-02,1.1952216640E+00
-1.3732E-02,1.1856057375E+00
-1.3728E-02,1.1858256357E+00
-1.3724E-02,1.1947324720E+00
-1.3720E-02,1.1690713236E+00
-1.3716E-02,1.1773253174E+00
-1.3712E-02,1.1663860056E+00
-1.3708E-02,1.1369275026E+00
-1.3704E-02,1.1251831181E+00
-1.3700E-02,1.1310780221E+00
-1.3696E-02,1.1111993061E+00
-1.3692E-02,1.0954955091E+00
-1.3688E-02,1.0958924045E+00
-1.3684E-02,1.0652626368E+00
-1.3680E-02,1.0514273405E+00
-1.3676E-02,1.0475794506E+00
-1.3672E-02,1.0234235054E+00
-1.3668E-02,1.0007202207E+00
-1.3664E-02,9.9305170662E-01
-1.3660E-02,9.8347719817E-01
-1.3656E-02,9.6301421835E-01
-1.3652E-02,9.3775386583E-01
-1.3648E-02,9.1351012057E-01
-1.3644E-02,8.8444227587E-01
-1.3640E-02,8.5665943576E-01
-1.3636E-02,8.1730969471E-01
-1.3632E-02,6.5924177565E-01
-1.3628E-02,6.1957264907E-01
-1.3624E-02,5.2845066281E-01
-1.3620E-02,5.1992801896E-01
-1.3616E-02,4.5289078615E-01
-1.3612E-02,4.6146960619E-01
-1.3608E-02,3.6864657493E-01
-1.3604E-02,2.0278429016E-01
-1.3600E-02,1.9903592103E-01
-1.3596E-02,1.8501728082E-01
-1.3592E-02,1.8511539960E-01
-1.3588E-02,1.9285886772E-01
-1.3584E-02,1.8327937631E-01
-1.3580E-02,1.3538509028E-01
-1.3576E-02,1.3553878443E-01
-1.3572E-02,1.2016719988E-01
-1.3568E-02,1.1906830006E-01
-1.3564E-02,1.1828171904E-01
-1.3560E-02,1.1973487548E-01
-1.3556E-02,1.2228455708E-01
-1.3552E-02,1.2235265896E-01
-1.3548E-02,1.2067581822E-01
-1.3544E-02,1.1542644681E-01
-1.3540E-02,1.1725130257E-01
-1.3536E-02,1.0900390819E-01
-1.3532E-02,1.1511629285E-01
-1.3528E-02,1.1339114851E-01
-1.3524E-02,1.0863239484E-01
-1.3520E-02,1.0637470446E-01
-1.3516E-02,1.0139027330E-01
-1.3512E-02,1.0038583016E-01
-1.3508E-02,9.7915088939E-02
-1.3504E-02,9.9984547854E-02
-1.3500E-02,9.9881970647E-02
-1.3496E-02,9.3570029641E-02
-1.3492E-02,9.1183392961E-02
-1.3488E-02,8.9054100520E-02
-1.3484E-02,8.0860188197E-02
-1.3480E-02,8.3051326416E-02
-1.3476E-02,8.3015301369E-02
-1.3472E-02,7.5889170471E-02
-1.3468E-02,7.7574746872E-02
-1.3464E-02,7.6890795509E-02
-1.3460E-02,7.6154330072E-02
-1.3456E-02,7.5958445371E-02
-1.3452E-02,7.4006312236E-02
-1.3448E-02,7.1994583995E-02
-1.3444E-02,6.4346120916E-02
-1.3440E-02,6.7128046056E-02
-1.3436E-02,6.9389694183E-02
-1.3432E-02,6.7137334843E-02
-1.3428E-02,6.4344771467E-02
-1.3424E-02,6.5406535207E-02
-1.3420E-02,6.3421023472E-02
-1.3416E-02,6.2082255496E-02
-1.3412E-02,6.5735772184E-02
-1.3408E-02,5.9984081448E-02
-1.3404E-02,5.8415606713E-02
-1.3400E-02,6.6202552836E-02
-1.3396E-02,6.4479921420E-02
-1.3392E-02,6.2597754600E-02
-1.3388E-02,5.7216237310E-02
-1.3384E-02,6.1003144421E-02
-1.3380E-02,5.6337798380E-02
-1.3376E-02,5.7395556687E-02
-1.3372E-02,5.7033155687E-02
-1.3368E-02,5.2912944178E-02
-1.3364E-02,5.1940911652E-02
-1.3360E-02,4.9933031486E-02
-1.3356E-02,5.3624523484E-02
-1.3352E-02,4.8811224413E-02
-1.3348E-02,4.9370196759E-02
-1.3344E-02,4.9218243065E-02
-1.3340E-02,4.7846311066E-02
-1.3336E-02,4.5864032287E-02
-1.3332E-02,4.6766437052E-02
-1.3328E-02,4.3493612838E-02
-1.3324E-02,4.3140090545E-02
-1.3320E-02,3.9456003827E-02
-1.3316E-02,3.9048403434E-02
-1.3312E-02,3.5786508327E-02
-1.3308E-02,3.6750601514E-02
-1.3304E-02,3.5809630160E-02
-1.3300E-02,3.3243569198E-02
-1.3296E-02,3.5329688803E-02
-1.3292E-02,3.8597692193E-02
-1.3288E-02,3.2777789904E-02
-1.3284E-02,3.1835235451E-02
-1.3280E-02,2.9691780947E-02
-1.3276E-02,3.0820273277E-02
-1.3272E-02,2.7847341482E-02
-1.3268E-02,2.8014420450E-02
-1.3264E-02,2.9339345843E-02
-1.3260E-02,2.3313149498E-02
-1.3256E-02,2.7061456642E-02
-1.3252E-02,2.4895528803E-02
-1.3248E-02,2.5172862057E-02
-1.3244E-02,2.3916601213E-02
-1.3240E-02,2.4385279677E-02
-1.3236E-02,2.5248474123E-02
-1.3232E-02,2.4174236324E-02
-1.3228E-02,2.2146276546E-02
-1.3224E-02,2.1297234626E-02
-1.3220E-02,2.1452321140E-02
-1.3216E-02,2.3160261203E-02
-1.3212E-02,2.1656564795E-02
-1.3208E-02,1.9697155125E-02
-1.3204E-02,2.1997093276E-02
-1.3200E-02,1.8361853756E-02
-1.3196E-02,2.1166485880E-02
-1.3192E-02,1.7794884851E-02
-1.3188E-02,1.9218801635E-02
-1.3184E-02,2.0657104597E-02
-1.3180E-02,2.1297582717E-02
-1.3176E-02,2.1376122563E-02
-1.3172E-02,2.1751050076E-02
-1.3168E-02,2.1930336075E-02
-1.3164E-02,2.1317042441E-02
-1.3160E-02,2.0834426027E-02
-1.3156E-02,1.8308715024E-02
-1.3152E-02,2.3062624029E-02
-1.3148E-02,2.0474027743E-02
-1.3144E-02,1.5932206364E-02
-1.3140E-02,1.9508308541E-02
-1.3136E-02,1.9692711003E-02
-1.3132E-02,1.7831982781E-02
-1.3128E-02,2.0297354811E-02
-1.3124E-02,1.6942519376E-02
-1.3120E-02,1.8882288124E-02
-1.3116E-02,1.7713722400E-02
-1.3112E-02,1.8633498342E-02
-1.3108E-02,1.7954649137E-02
-1.3104E-02,2.0280312651E-02
-1.3100E-02,1.7210258666E-02
-1.3096E-02,1.9303788320E-02
-1.3092E-02,1.8475445901E-02
-1.3088E-02,1.5057167283E-02
-1.3084E-02,1.9807762270E-02
-1.3080E-02,1.9835452203E-02
-1.3076E-02,2.1470703212E-02
-1.3072E-02,1.6859134864E-02
-1.3068E-02,1.4833969351E-02
-1.3064E-02,2.0326103323E-02
-1.3060E-02,2.0352295987E-02
-1.3056E-02,1.8220643203E-02
-1.3052E-02,1.8386778033E-02
-1.3048E-02,1.6985649296E-02
-1.3044E-02,1.5918764325E-02
-1.3040E-02,1.7178587142E-02
-1.3036E-02,1.6896528433E-02
-1.3032E-02,1.4313973673E-02
-1.3028E-02,1.4847811934E-02
-1.3024E-02,1.4381951577E-02
-1.3020E-02,1.8899935866E-02
-1.3016E-02,1.6254209722E-02
-1.3012E-02,1.9078454158E-02
-1.3008E-02,1.7236775580E-02
-1.3004E-02,1.7753338030E-02
-1.3000E-02,1.8177508514E-02
-1.2996E-02,1.6245974744E-02
-1.2992E-02,2.0909227470E-02
-1.2988E-02,2.4641026513E-02
-1.2984E-02,1.9682416089E-02
-1.2980E-02,1.7329496563E-02
-1.2976E-02,1.9094213626E-02
-1.2972E-02,1.5017370455E-02
-1.2968E-02,1.8344611324E-02
-1.2964E-02,1.8669590146E-02
-1.2960E-02,1.6738228037E-02
-1.2956E-02,1.5868434164E-02
-1.2952E-02,1.8166169327E-02
-1.2948E-02,2.0764564617E-02
-1.2944E-02,1.5242780911E-02
-1.2940E-02,1.3955663936E-02
-1.2936E-02,1.9851593140E-02
-1.2932E-02,1.7752241304E-02
-1.2928E-02,1.7345961750E-02
-1.2924E-02,2.2253436158E-02
-1.2920E-02,1.8918127204E-02
-1.2916E-02,1.4248689900E-02
-1.2912E-02,1.7331551731E-02
-1.2908E-02,1.7095832055E-02
-1.2904E-02,2.0949586967E-02
-1.2900E-02,1.5691427447E-02
-1.2896E-02,1.7661966496E-02
-1.2892E-02,1.4034499421E-02
-1.2888E-02,1.9145173211E-02
-1.2884E-02,1.7099527543E-02
-1.2880E-02,1.4730066537E-02
-1.2876E-02,1.5956920834E-02
-1.2872E-02,1.0266270021E-02
-1.2868E-02,1.5378760561E-02
-1.2864E-02,1.5386528238E-02
-1.2860E-02,1.8294853368E-02
-1.2856E-02,1.3963832156E-02
-1.2852E-02,1.4270886669E-02
-1.2848E-02,1.2530578900E-02
-1.2844E-02,1.6176017966E-02
-1.2840E-02,1.1712002105E-02
-1.2836E-02,1.3429750709E-02
-1.2832E-02,1.3579282070E-02
-1.2828E-02,1.4394830949E-02
-1.2824E-02,1.6558236319E-02
-1.2820E-02,1.5512885314E-02
-1.2816E-02,1.3677286409E-02
-1.2812E-02,1.5954379292E-02
-1.2808E-02,1.4973396533E-02
-1.2804E-02,1.0653209061E-02
-1.2800E-02,1.4197005521E-02
-1.2796E-02,1.3079222953E-02
-1.2792E-02,1.5703906275E-02
-1.2788E-02,1.1385793044E-02
-1.2784E-02,1.1457342458E-02
-1.2780E-02,1.4115075362E-02
-1.2776E-02,1.5870594236E-02
-1.2772E-02,1.3280581744E-02
-1.2768E-02,1.3411888389E-02
-1.2764E-02,1.4430779701E-02
-1.2760E-02,8.8455051296E-03
-1.2756E-02,1.6136616913E-02
-1.2752E-02,1.3352731973E-02
-1.2748E-02,1.3417805938E-02
-1.2744E-02,1.4735788583E-02
-1.2740E-02,1.2553591061E-02
-1.2736E-02,1.7377938449E-02
-1.2732E-02,1.3982037798E-02
-1.2728E-02,1.5043362848E-02
-1.2724E-02,1.2760295196E-02
-1.2720E-02,1.1642755815E-02
-1.2716E-02,1.0910634364E-02
-1.2712E-02,1.3859681386E-02
-1.2708E-02,1.2712153717E-02
-1.2704E-02,1.2705210968E-02
-1.2700E-02,1.3693155549E-02
-1.2696E-02,1.5597171048E-02
-1.2692E-02,1.2662972734E-02
-1.2688E-02,1.3622397685E-02
-1.2684E-02,1.1959342302E-02
-1.2680E-02,1.4352201708E-02
-1.2676E-02,7.9286951144E-03
-1.2672E-02,1.2767862601E-02
-1.2668E-02,1.1894621196E-02
-1.2664E-02,7.7860492817E-03
-1.2660E-02,8.0385488564E-03
-1.2656E-02,1.3716353676E-02
-1.2652E-02,1.2618331240E-02
-1.2648E-02,1.4553689244E-02
-1.2644E-02,1.0763339369E-02
-1.2640E-02,1.2379755310E-02
-1.2636E-02,1.5361084208E-02
-1.2632E-02,1.4349965341E-02
-1.2628E-02,1.5940641613E-02
-1.2624E-02,1.5230225789E-02
-1.2620E-02,1.3735031388E-02
-1.2616E-02,1.8705848842E-02
-1.2612E-02,1.3357514649E-02
-1.2608E-02,1.6167902198E-02
-1.2604E-02,1.7689727954E-02
-1.2600E-02,1.9163836617E-02
-1.2596E-02,1.9474782121E-02
-1.2592E-02,1.8677682072E-02
-1.2588E-02,1.6168750968E-02
-1.2584E-02,1.8987087392E-02
-1.2580E-02,2.2522267405E-02
-1.2576E-02,2.2552217546E-02
-1.2572E-02,1.9249800818E-02
-1.2568E-02,2.2839182910E-02
-1.2564E-02,2.4107312230E-02
-1.2560E-02,2.1655224883E-02
-1.2556E-02,2.3642090836E-02
-1.2552E-02,2.3936857255E-02
-1.2548E-02,2.1833085139E-02
-1.2544E-02,2.3927969011E-02
-1.2540E-02,2.1319793791E-02
-1.2536E-02,1.8342570461E-02
-1.2532E-02,2.0586880790E-02
-1.2528E-02,2.2118004871E-02
-1.2524E-02,1.9646996626E-02
-1.2520E-02,2.0183405038E-02
-1.2516E-02,2.0800260645E-02
-1.2512E-02,1.8966488027E-02
-1.2508E-02,1.7704867534E-02
-1.2504E-02,1.9191955704E-02
-1.2500E-02,1.6127361504E-02
-1.2496E-02,1.7195572082E-02
-1.2492E-02,1.7540721114E-02
-1.2488E-02,1.3617128634E-02
-1.2484E-02,1.6354011737E-02
-1.2480E-02,1.4987482303E-02
-1.2476E-02,1.5675758578E-02
-1.2472E-02,1.3162740980E-02
-1.2468E-02,1.5381974443E-02
-1.2464E-02,1.3862575788E-02
-1.2460E-02,1.0623101564E-02
-1.2456E-02,1.1199783641E-02
-1.2452E-02,1.5746731019E-02
-1.2448E-02,1.1348623589E-02
-1.2444E-02,9.4082540260E-03
-1.2440E-02,1.3326820642E-02
-1.2436E-02,9.2586129924E-03
-1.2432E-02,6.8568748793E-03
-1.2428E-02,1.2458581259E-02
-1.2424E-02,1.2402276328E-02
-1.2420E-02,1.1775569265E-02
-1.2416E-02,1.0900778140E-02
-1.2412E-02,1.0506142948E-02
-1.2408E-02,7.3083776691E-03
-1.2404E-02,1.1344341591E-02
-1.2400E-02,8.2168621078E-03
-1.2396E-02,9.0705770316E-03
-1.2392E-02,1.3481692579E-02
-1.2388E-02,1.2504061986E-02
-1.2384E-02,9.7704738284E-03
-1.2380E-02,8.6703342351E-03
-1.2376E-02,1.0035709723E-02
-1.2372E-02,8.6847299486E-03
-1.2368E-02,8.5599941191E-03
-1.2364E-02,1.0163015705E-02
-1.2360E-02,6.2022776115E-03
-1.2356E-02,9.5870727247E-03
-1.2352E-02,7.1474403635E-03
-1.2348E-02,7.1869177109E-03
-1.2344E-02,4.9705309654E-03
-1.2340E-02,3.6105723471E-03
-1.2336E-02,6.7740005830E-03
-1.2332E-02,6.3739532897E-03
-1.2328E-02,6.6149658576E-03
-1.2324E-02,4.5744414204E-03
-1.2320E-02,4.4488568209E-03
-1.2316E-02,4.2636866514E-03
-1.2312E-02,4.8875422283E-03
-1.2308E-02,3.6507077298E-03
-1.2304E-02,5.3132672020E-03
-1.2300E-02,2.8454442286E-03
-1.2296E-02,9.1378648060E-04
-1.2292E-02,2.2077413009E-03
-1.2288E-02,4.8948092264E-03
-1.2284E-02,3.4060330527E-03
-1.2280E-02,2.7258153250E-03
-1.2276E-02,2.9534240006E-03
-1.2272E-02,3.8793320686E-03
-1.2268E-02,-4.5247592478E-04
-1.2264E-02,6.6375215391E-04
-1.2260E-02,3.4423918852E-03
-1.2256E-02,-5.7410754437E-04
-1.2252E-02,5.5307953644E-05
-1.2248E-02,2.3429675476E-03
-1.2244E-02,-3.9210834190E-04
-1.2240E-02,2.5381525817E-04
-1.2236E-02,1.2957091939E-03
-1.2232E-02,-5.0826458657E-05
-1.2228E-02,1.0978646930E-03
-1.2224E-02,-3.3617534449E-04
-1.2220E-02,-8.9990175706E-04
-1.2216E-02,-3.5192921862E-03
-1.2212E-02,-2.5643685778E-03
-1.2208E-02,7.7578504173E-04
-1.2204E-02,-1.2352981854E-04
-1.2200E-02,-2.1391919668E-03
-1.2196E-02,-2.5837710813E-03
-1.2192E-02,-3.8250484175E-04
