[s],CH4[V]
-1.5220E-02,-9.6592857165E-03
-1.5216E-02,-1.2931609252E-02
-1.5212E-02,-9.4031240325E-03
-1.5208E-02,-1.0348234332E-02
-1.5204E-02,-1.1215577262E-02
-1.5200E-02,-1.0509815368E-02
-1.5196E-02,-1.1001835011E-02
-1.5192E-02,-1.1229877608E-02
-1.5188E-02,-1.1093168398E-02
-1.5184E-02,-6.5908052935E-03
-1.5180E-02,-9.3135024906E-03
-1.5176E-02,-9.6174909406E-03
-1.5172E-02,-1.2941918471E-02
-1.5168E-02,-8.9865352586E-03
-1.5164E-02,-5.7473995888E-03
-1.5160E-02,-9.5404483626E-03
-1.5156E-02,-8.9329721418E-03
-1.5152E-02,-9.3145515324E-03
-1.5148E-02,-1.4409775799E-02
-1.5144E-02,-1.3077812290E-02
-1.5140E-02,-1.0689835697E-02
-1.5136E-02,-9.8208429105E-03
-1.5132E-02,-9.7042943749E-03
-1.5128E-02,-1.0152821701E-02
-1.5124E-02,-1.1813879136E-02
-1.5120E-02,-1.0828776505E-02
-1.5116E-02,-1.2034363865E-02
-1.5112E-02,-1.2903032402E-02
-1.5108E-02,-1.2907428840E-02
-1.5104E-02,-9.9890376776E-03
-1.5100E-02,-1.0406947290E-02
-1.5096E-02,-1.3681984029E-02
-1.5092E-02,-1.2553839790E-02
-1.5088E-02,-1.2165193673E-02
-1.5084E-02,-1.2609691725E-02
-1.5080E-02,-1.3584051216E-02
-1.5076E-02,-1.0171470802E-02
-1.5072E-02,-1.1881613853E-02
-1.5068E-02,-1.0365386165E-02
-1.5064E-02,-1.2961611845E-02
-1.5060E-02,-6.5779402273E-03
-1.5056E-02,-1.0897979880E-02
-1.5052E-02,-8.8527109131E-03
-1.5048E-02,-1.0932831907E-02
-1.5044E-02,-6.7642977213E-03
-1.5040E-02,-6.7065289008E-03
-1.5036E-02,-1.0457782899E-02
-1.5032E-02,-9.6486188696E-03
-1.5028E-02,-1.0946560048E-02
-1.5024E-02,-1.0777430681E-02
-1.5020E-02,-1.2953934767E-02
-1.5016E-02,-8.9160587282E-03
-1.5012E-02,-1.2040028690E-02
-1.5008E-02,-9.3280889390E-03
-1.5004E-02,-1.1771369104E-02
-1.5000E-02,-7.5803520472E-03
-1.4996E-02,-1.1745472079E-02
-1.4992E-02,-1.1251688139E-02
-1.4988E-02,-9.2832137950E-03
-1.4984E-02,-1.2087450144E-02
-1.4980E-02,-1.2299814336E-02
-1.4976E-02,-9.0442993106E-03
-1.4972E-02,-1.0479259644E-02
-1.4968E-02,-8.1432344580E-03
-1.4964E-02,-1.1436853540E-02
-1.4960E-02,-1.2717828853E-02
-1.4956E-02,-9.5558597392E-03
-1.4952E-02,-1.1238122122E-02
-1.4948E-02,-5.6038573022E-03
-1.4944E-02,-1.0906882429E-02
-1.4940E-02,-1.0905528212E-02
-1.4936E-02,-1.2021660923E-02
-1.4932E-02,-9.6508409307E-03
-1.4928E-02,-1.0706319957E-02
-1.4924E-02,-9.8135997542E-03
-1.4920E-02,-1.1216702598E-02
-1.4916E-02,-9.0616132674E-03
-1.4912E-02,-1.3289208502E-02
-1.4908E-02,-1.1276965276E-02
-1.4904E-02,-1.1105547090E-02
-1.4900E-02,-1.2692642315E-02
-1.4896E-02,-1.1340427532E-02
-1.4892E-02,-9.8570586919E-03
-1.4888E-02,-1.1868291023E-02
-1.4884E-02,-1.1082983156E-02
-1.4880E-02,-1.2303795927E-02
-1.4876E-02,-1.0776477006E-02
-1.4872E-02,-1.4273686477E-02
-1.4868E-02,-1.2913889983E-02
-1.4864E-02,-1.2304668539E-02
-1.4860E-02,-1.2057914851E-02
-1.4856E-02,-9.3713428366E-03
-1.4852E-02,-1.0371122516E-02
-1.4848E-02,-1.3507905092E-02
-1.4844E-02,-1.0261545339E-02
-1.4840E-02,-1.1343450680E-02
-1.4836E-02,-1.1925172926E-02
-1.4832E-02,-9.8826457732E-03
-1.4828E-02,-9.5992757615E-03
-1.4824E-02,-9.2081357861E-03
-1.4820E-02,-1.0819139626E-02
-1.4816E-02,-1.3379354565E-02
-1.4812E-02,-1.2148690339E-02
-1.4808E-02,-9.1615440285E-03
-1.4804E-02,-1.1538105140E-02
-1.4800E-02,-1.2309675329E-02
-1.4796E-02,-8.3831550688E-03
-1.4792E-02,-1.0684504657E-02
-1.4788E-02,-1.2937913039E-02
-1.4784E-02,-7.5371458333E-03
-1.4780E-02,-6.1179068208E-03
-1.4776E-02,-9.2759038815E-03
-1.4772E-02,-1.1865406158E-02
-1.4768E-02,-8.2059480797E-03
-1.4764E-02,-9.0453483523E-03
-1.4760E-02,-1.0563717039E-02
-1.4756E-02,-1.2975320913E-02
-1.4752E-02,-1.0263695875E-02
-1.4748E-02,-1.1301684514E-02
-1.4744E-02,-7.6997759108E-03
-1.4740E-02,-1.0846724655E-02
-1.4736E-02,-1.1022877834E-02
-1.4732E-02,-9.9223806127E-03
-1.4728E-02,-8.1420471335E-03
-1.4724E-02,-1.0906362677E-02
-1.4720E-02,-6.0965683584E-03
-1.4716E-02,-1.3312606901E-02
-1.4712E-02,-1.0596671255E-02
-1.4708E-02,-8.2855655782E-03
-1.4704E-02,-1.0264454046E-02
-1.4700E-02,-9.6724654953E-03
-1.4696E-02,-9.7490264677E-03
-1.4692E-02,-8.3395149331E-03
-1.4688E-02,-1.1392316951E-02
-1.4684E-02,-1.3676581464E-02
-1.4680E-02,-1.0659442097E-02
-1.4676E-02,-9.4623567430E-03
-1.4672E-02,-1.0637750775E-02
-1.4668E-02,-1.2890439132E-02
-1.4664E-02,-1.1723680621E-02
-1.4660E-02,-1.0252447286E-02
-1.4656E-02,-1.2569036590E-02
-1.4652E-02,-9.8764850373E-03
-1.4648E-02,-6.2090780834E-03
-1.4644E-02,-1.1939935804E-02
-1.4640E-02,-8.2496645093E-03
-1.4636E-02,-1.1218428748E-02
-1.4632E-02,-8.3659698580E-03
-1.4628E-02,-9.6243192485E-03
-1.4624E-02,-9.4971706231E-03
-1.4620E-02,-8.0267336061E-03
-1.4616E-02,-1.2594237433E-02
-1.4612E-02,-8.2891895405E-03
-1.4608E-02,-1.1842417839E-02
-1.4604E-02,-1.1587829718E-02
-1.4600E-02,-8.0629875345E-03
-1.4596E-02,-1.1490006577E-02
-1.4592E-02,-6.1956265075E-03
-1.4588E-02,-7.9467727849E-03
-1.4584E-02,-8.4688236307E-03
-1.4580E-02,-9.4861032329E-03
-1.4576E-02,-5.2674391579E-03
-1.4572E-02,-6.2267067527E-03
-1.4568E-02,-1.0736799387E-02
-1.4564E-02,-8.7912704466E-03
-1.4560E-02,-9.5793773474E-03
-1.4556E-02,-9.8969222774E-03
-1.4552E-02,-8.4266378483E-03
-1.4548E-02,-7.5944235114E-03
-1.4544E-02,-4.6475651712E-03
-1.4540E-02,-1.3473749247E-02
-1.4536E-02,-1.0567803534E-02
-1.4532E-02,-6.1288693068E-03
-1.4528E-02,-6.9329693255E-03
-1.4524E-02,-1.1968321920E-02
-1.4520E-02,-7.4630739508E-03
-1.4516E-02,-7.1197798148E-03
-1.4512E-02,-9.7213794499E-03
-1.4508E-02,-5.6917669988E-03
-1.4504E-02,-1.0957164907E-02
-1.4500E-02,-1.1900906684E-02
-1.4496E-02,-5.6069710488E-03
-1.4492E-02,-8.8198949806E-03
-1.4488E-02,-6.3903143464E-03
-1.4484E-02,-9.1783620746E-03
-1.4480E-02,-5.8694031413E-03
-1.4476E-02,-7.0708324816E-03
-1.4472E-02,-6.5420200849E-03
-1.4468E-02,-8.5391380365E-03
-1.4464E-02,-1.0198311965E-02
-1.4460E-02,-8.3265878780E-03
-1.4456E-02,-9.8509265661E-03
-1.4452E-02,-6.5906813158E-03
-1.4448E-02,-4.0879252530E-03
-1.4444E-02,-5.4715445305E-03
-1.4440E-02,-7.1215584173E-03
-1.4436E-02,-3.9685395364E-03
-1.4432E-02,-8.3972789851E-03
-1.4428E-02,-9.2077161695E-03
-1.4424E-02,-9.1231681748E-03
-1.4420E-02,-5.3389361198E-03
-1.4416E-02,-9.1216041490E-03
-1.4412E-02,-6.0453846590E-03
-1.4408E-02,-3.1170752839E-03
-1.4404E-02,-4.4178154968E-03
-1.4400E-02,-9.7515393995E-03
-1.4396E-02,-5.7359984126E-03
-1.4392E-02,-4.4049313571E-03
-1.4388E-02,-8.2532360196E-03
-1.4384E-02,-7.7360632177E-03
-1.4380E-02,-7.7550174943E-03
-1.4376E-02,-5.7406189645E-03
-1.4372E-02,-5.6573775037E-03
-1.4368E-02,-8.0795194784E-03
-1.4364E-02,-2.7202084943E-03
-1.4360E-02,-3.4332469229E-03
-1.4356E-02,-7.0986368556E-03
-1.4352E-02,-4.8077013905E-03
-1.4348E-02,6.3105066233E-04
-1.4344E-02,-4.1399529542E-03
-1.4340E-02,-4.7624209349E-03
-1.4336E-02,-4.4721224795E-03
-1.4332E-02,-4.8004391607E-03
-1.4328E-02,5.9617002499E-04
-1.4324E-02,-5.7847931579E-03
-1.4320E-02,-8.2031728875E-03
-1.4316E-02,1.3547702430E-03
-1.4312E-02,-3.8842442654E-03
-1.4308E-02,-1.0854915433E-03
-1.4304E-02,3.3824881188E-04
-1.4300E-02,-4.9327471641E-03
-1.4296E-02,1.1880775130E-03
-1.4292E-02,-6.8341114480E-03
-1.4288E-02,-2.3203185573E-03
-1.4284E-02,-5.0936272493E-03
-1.4280E-02,-2.9243329404E-03
-1.4276E-02,-7.1815683723E-03
-1.4272E-02,2.1692653115E-03
-1.4268E-02,1.8564458376E-03
-1.4264E-02,-4.8728993337E-03
-1.4260E-02,-5.3395655449E-03
-1.4256E-02,3.9558847887E-04
-1.4252E-02,-1.0331872765E-03
-1.4248E-02,-6.8354608972E-03
-1.4244E-02,-1.0582689105E-03
-1.4240E-02,5.4244478358E-04
-1.4236E-02,-4.7928526817E-03
-1.4232E-02,-7.4196007080E-03
-1.4228E-02,-6.3213112428E-03
-1.4224E-02,-7.0426501217E-04
-1.4220E-02,-8.3147562639E-04
-1.4216E-02,-5.2834036656E-03
-1.4212E-02,-4.7183278039E-03
-1.4208E-02,-8.0471613095E-03
-1.4204E-02,-4.3771317514E-03
-1.4200E-02,-3.5800126286E-03
-1.4196E-02,-1.8986657728E-03
-1.4192E-02,-2.6949981143E-03
-1.4188E-02,-8.5356749143E-04
-1.4184E-02,-4.0990021799E-03
-1.4180E-02,-9.5911410957E-05
-1.4176E-02,-1.6971734678E-03
-1.4172E-02,-2.5804093794E-03
-1.4168E-02,-5.6974842762E-03
-1.4164E-02,2.4945254666E-03
-1.4160E-02,-5.2992966477E-03
-1.4156E-02,5.0029558915E-03
-1.4152E-02,2.5439162583E-03
-1.4148E-02,2.0559115848E-03
-1.4144E-02,-1.5134528832E-03
-1.4140E-02,-1.2451652305E-03
-1.4136E-02,-6.7058600444E-04
-1.4132E-02,9.6536118648E-04
-1.4128E-02,-4.9550570897E-04
-1.4124E-02,-3.7058356467E-03
-1.4120E-02,8.7662179332E-04
-1.4116E-02,9.6529919765E-04
-1.4112E-02,4.3762154498E-03
-1.4108E-02,4.0180582999E-03
-1.4104E-02,7.2882135107E-04
-1.4100E-02,2.7827306069E-03
-1.4096E-02,1.6590877106E-03
-1.4092E-02,1.8815001458E-04
-1.4088E-02,6.1216778284E-03
-1.4084E-02,-1.3393787141E-03
-1.4080E-02,-2.6690581735E-03
-1.4076E-02,5.9823949821E-04
-1.4072E-02,1.3080402026E-03
-1.4068E-02,-2.9676774372E-03
-1.4064E-02,-1.4253858304E-03
-1.4060E-02,7.5081308031E-04
-1.4056E-02,-3.4847357981E-03
-1.4052E-02,-4.0084876681E-04
-1.4048E-02,-6.3386776517E-03
-1.4044E-02,-4.3033637602E-04
-1.4040E-02,-3.4776213879E-03
-1.4036E-02,-9.6197641693E-04
-1.4032E-02,3.5485358342E-03
-1.4028E-02,1.0158485752E-02
-1.4024E-02,1.8657680038E-03
-1.4020E-02,3.7738986069E-03
-1.4016E-02,-4.8444369243E-03
-1.4012E-02,-7.3756983118E-03
-1.4008E-02,-6.0534813538E-03
-1.4004E-02,-2.0056298818E-03
-1.4000E-02,-1.7724517482E-03
-1.3996E-02,-4.6501925439E-03
-1.3992E-02,-7.5506355562E-03
-1.3988E-02,2.5530299007E-04
-1.3984E-02,-5.0961783280E-03
-1.3980E-02,-1.5746310892E-03
-1.3976E-02,-6.3810684741E-03
-1.3972E-02,-4.5706513393E-03
-1.3968E-02,-4.5439293856E-03
-1.3964E-02,-2.5499824010E-03
-1.3960E-02,-5.0018313300E-03
-1.3956E-02,-3.1383231472E-03
-1.3952E-02,-6.1513521783E-03
-1.3948E-02,-3.0318787907E-03
-1.3944E-02,-4.9794390575E-03
-1.3940E-02,-3.7236216723E-03
-1.3936E-02,-6.1779644595E-03
-1.3932E-02,-6.0666182172E-03
-1.3928E-02,-5.2444031553E-03
-1.3924E-02,-7.8213073946E-03
-1.3920E-02,-8.6788656259E-03
-1.3916E-02,-1.5003970821E-03
-1.3912E-02,-3.7761119055E-03
-1.3908E-02,-7.4939491561E-03
-1.3904E-02,-5.2718832801E-03
-1.3900E-02,-4.9277594475E-03
-1.3896E-02,-4.4413617151E-03
-1.3892E-02,-4.5163968087E-03
-1.3888E-02,-5.2566626384E-03
-1.3884E-02,-4.8666956824E-03
-1.3880E-02,-5.3667595674E-03
-1.3876E-02,-7.7040054563E-03
-1.3872E-02,-5.8671572384E-03
-1.3868E-02,-6.9729330468E-03
-1.3864E-02,9.1212708732E-04
-1.3860E-02,-2.7060655045E-03
-1.3856E-02,-2.3145154492E-03
-1.3852E-02,-6.5812685505E-03
-1.3848E-02,-5.1059439528E-03
-1.3844E-02,-3.2748654644E-03
-1.3840E-02,-4.4589617743E-03
-1.3836E-02,-5.4323342119E-03
-1.3832E-02,-4.8189309053E-03
-1.3828E-02,-5.1454022267E-03
-1.3824E-02,-5.1321318489E-03
-1.3820E-02,-1.1897020461E-02
-1.3816E-02,-9.4213522322E-04
-1.3812E-02,-6.1461212748E-03
-1.3808E-02,-7.9819919766E-03
-1.3804E-02,-3.4510091067E-03
-1.3800E-02,-7.7698995817E-03
-1.3796E-02,-4.2559483587E-03
-1.3792E-02,-6.4890530146E-03
-1.3788E-02,-5.5927756069E-03
-1.3784E-02,-5.4224970616E-03
-1.3780E-02,-5.3995373529E-03
-1.3776E-02,-4.4102814699E-03
-1.3772E-02,-3.2775691310E-03
-1.3768E-02,-6.7238619311E-03
-1.3764E-02,-4.6932414016E-03
-1.3760E-02,-9.8695756670E-03
-1.3756E-02,-4.4824161091E-04
-1.3752E-02,-7.2429325448E-03
-1.3748E-02,-8.4693004679E-03
-1.3744E-02,-3.9743903282E-03
-1.3740E-02,-4.6585944144E-03
-1.3736E-02,-5.3863051221E-03
-1.3732E-02,-4.8064806874E-03
-1.3728E-02,-4.5378830905E-03
-1.3724E-02,-5.6530573591E-03
-1.3720E-02,-4.9237397103E-03
-1.3716E-02,-2.1457913929E-03
-1.3712E-02,-3.9322856080E-03
-1.3708E-02,-6.1455776805E-03
-1.3704E-02,-5.2901461429E-03
-1.3700E-02,-6.1888840302E-03
-1.3696E-02,-5.3959038538E-03
-1.3692E-02,-3.1859925568E-03
-1.3688E-02,-5.0204136736E-03
-1.3684E-02,-7.0481302650E-03
-1.3680E-02,-4.6745303119E-03
-1.3676E-02,-2.0305732329E-03
-1.3672E-02,-5.8948137929E-03
-1.3668E-02,-5.5654146914E-03
-1.3664E-02,-3.5767593147E-04
-1.3660E-02,-8.2520868421E-03
-1.3656E-02,-6.0892584450E-03
-1.3652E-02,-6.6974213113E-03
-1.3648E-02,-5.0308659439E-03
-1.3644E-02,-5.5249073757E-03
-1.3640E-02,-8.8673974972E-03
-1.3636E-02,-6.7651751016E-03
-1.3632E-02,-3.6819794842E-03
-1.3628E-02,-6.3309481216E-03
-1.3624E-02,-4.1270068256E-03
-1.3620E-02,-5.3348686989E-03
-1.3616E-02,-3.2886508263E-03
-1.3612E-02,-6.0858395226E-03
-1.3608E-02,2.6548238105E-03
-1.3604E-02,-7.7135612727E-03
-1.3600E-02,-5.8624556241E-03
-1.3596E-02,-1.6537574455E-03
-1.3592E-02,-3.0470994325E-03
-1.3588E-02,-3.7613537958E-03
-1.3584E-02,-4.7129967646E-03
-1.3580E-02,-5.1116135465E-03
-1.3576E-02,-1.5411761949E-03
-1.3572E-02,-1.8178609498E-03
-1.3568E-02,-6.2362864110E-03
-1.3564E-02,6.8836648747E-04
-1.3560E-02,-5.3004744355E-03
-1.3556E-02,-1.2121728682E-03
-1.3552E-02,-1.3699773539E-03
-1.3548E-02,6.9247682368E-04
-1.3544E-02,-2.3744205000E-03
-1.3540E-02,-4.0808489897E-03
-1.3536E-02,3.2502503566E-03
-1.3532E-02,2.6836962997E-03
-1.3528E-02,-2.3552897937E-03
-1.3524E-02,3.2160086810E-03
-1.3520E-02,-1.0920146754E-03
-1.3516E-02,2.1193261570E-03
-1.3512E-02,1.6645284224E-03
-1.3508E-02,1.1352376297E-02
-1.3504E-02,-1.3736060845E-03
-1.3500E-02,1.0963334405E-02
-1.3496E-02,1.8999000068E-03
-1.3492E-02,4.1801161729E-03
-1.3488E-02,1.6109747139E-02
-1.3484E-02,2.5187869406E-03
-1.3480E-02,2.1602626261E-03
-1.3476E-02,1.6575783926E-02
-1.3472E-02,1.9779153325E-03
-1.3468E-02,9.9178117386E-03
-1.3464E-02,1.1415418936E-02
-1.3460E-02,2.7233523327E-02
-1.3456E-02,1.1509260487E-02
-1.3452E-02,2.2507156436E-02
-1.3448E-02,1.8301343122E-02
-1.3444E-02,9.1629308504E-03
-1.3440E-02,2.5578478808E-02
-1.3436E-02,2.6983870470E-02
-1.3432E-02,2.4463495274E-02
-1.3428E-02,1.9249209540E-02
-1.3424E-02,4.2040918931E-02
-1.3420E-02,5.1348036185E-02
-1.3416E-02,4.7345884785E-02
-1.3412E-02,2.5445455549E-02
-1.3408E-02,5.5053566269E-02
-1.3404E-02,6.6029723212E-02
-1.3400E-02,6.0013263881E-02
-1.3396E-02,5.9359849170E-02
-1.3392E-02,7.6941092292E-02
-1.3388E-02,7.9883268091E-02
-1.3384E-02,7.1236541676E-02
-1.3380E-02,9.5850217197E-02
-1.3376E-02,1.2142001796E-01
-1.3372E-02,1.4215640188E-01
-1.3368E-02,1.3756273400E-01
-1.3364E-02,1.1382715409E-01
-1.3360E-02,1.4736809839E-01
-1.3356E-02,1.4244578481E-01
-1.3352E-02,1.3202040815E-01
-1.3348E-02,1.4345288871E-01
-1.3344E-02,1.6656673974E-01
-1.3340E-02,1.6040778240E-01
-1.3336E-02,1.4084950570E-01
-1.3332E-02,1.5986169896E-01
-1.3328E-02,1.5921222769E-01
-1.3324E-02,1.9466054443E-01
-1.3320E-02,1.9490537169E-01
-1.3316E-02,2.0052270402E-01
-1.3312E-02,2.0457142811E-01
-1.3308E-02,2.1396339376E-01
-1.3304E-02,2.0782242272E-01
-1.3300E-02,2.1415206392E-01
-1.3296E-02,2.1817712734E-01
-1.3292E-02,2.2627339772E-01
-1.3288E-02,2.1089171376E-01
-1.3284E-02,2.1589540437E-01
-1.3280E-02,2.5891997674E-01
-1.3276E-02,2.5009932397E-01
-1.3272E-02,2.4859615208E-01
-1.3268E-02,2.9961015470E-01
-1.3264E-02,2.9570460097E-01
-1.3260E-02,3.5184977660E-01
-1.3256E-02,3.6337817295E-01
-1.3252E-02,3.5934647672E-01
-1.3248E-02,3.6401385409E-01
-1.3244E-02,3.6166657078E-01
-1.3240E-02,3.6886459441E-01
-1.3236E-02,3.7505744534E-01
-1.3232E-02,3.7896874973E-01
-1.3228E-02,3.8109343115E-01
-1.3224E-02,3.9035502953E-01
-1.3220E-02,4.0211343781E-01
-1.3216E-02,3.9281141318E-01
-1.3212E-02,3.9491336378E-01
-1.3208E-02,4.0366031183E-01
-1.3204E-02,4.3281812139E-01
-1.3200E-02,4.4115297246E-01
-1.3196E-02,4.3920803003E-01
-1.3192E-02,4.4287467405E-01
-1.3188E-02,4.4256565497E-01
-1.3184E-02,4.5545339481E-01
-1.3180E-02,4.6272027850E-01
-1.3176E-02,4.6434450503E-01
-1.3172E-02,4.6526213044E-01
-1.3168E-02,4.9460262108E-01
-1.3164E-02,4.9480310249E-01
-1.3160E-02,4.9483389663E-01
-1.3156E-02,5.0595219396E-01
-1.3152E-02,5.0830898541E-01
-1.3148E-02,5.1420758490E-01
-1.3144E-02,5.1808304544E-01
-1.3140E-02,5.2282040342E-01
-1.3136E-02,5.2643012739E-01
-1.3132E-02,5.2822608205E-01
-1.3128E-02,5.3467985350E-01
-1.3124E-02,5.3919113823E-01
-1.3120E-02,5.3409021099E-01
-1.3116E-02,5.4298564612E-01
-1.3112E-02,5.4862851308E-01
-1.3108E-02,5.5190020719E-01
-1.3104E-02,5.5346015608E-01
-1.3100E-02,5.0202970774E-01
-1.3096E-02,5.0500865246E-01
-1.3092E-02,5.0325191288E-01
-1.3088E-02,5.1409168963E-01
-1.3084E-02,5.1075864088E-01
-1.3080E-02,5.1770613905E-01
-1.3076E-02,5.0564777636E-01
-1.3072E-02,5.2137891519E-01
-1.3068E-02,5.2949482649E-01
-1.3064E-02,5.2510386685E-01
-1.3060E-02,5.9254498549E-01
-1.3056E-02,5.9277066298E-01
-1.3052E-02,5.9825508649E-01
-1.3048E-02,5.9306970663E-01
-1.3044E-02,6.0316725298E-01
-1.3040E-02,6.0099546958E-01
-1.3036E-02,6.1078601864E-01
-1.3032E-02,6.0942018539E-01
-1.3028E-02,6.1460612792E-01
-1.3024E-02,6.0866748841E-01
-1.3020E-02,6.1943572528E-01
-1.3016E-02,6.0525589505E-01
-1.3012E-02,5.9278914518E-01
-1.3008E-02,5.9392270629E-01
-1.3004E-02,5.9301820821E-01
-1.3000E-02,5.9475235048E-01
-1.2996E-02,6.0187224435E-01
-1.2992E-02,6.0420662921E-01
-1.2988E-02,5.7126979943E-01
-1.2984E-02,5.7618306264E-01
-1.2980E-02,5.9901087337E-01
-1.2976E-02,5.9037013126E-01
-1.2972E-02,5.8696233352E-01
-1.2968E-02,5.7926603414E-01
-1.2964E-02,5.2510904530E-01
-1.2960E-02,5.5852767134E-01
-1.2956E-02,5.0141999993E-01
-1.2952E-02,5.4271185577E-01
-1.2948E-02,4.9901809969E-01
-1.2944E-02,3.9860996270E-01
-1.2940E-02,5.0499983097E-01
-1.2936E-02,5.1151929150E-01
-1.2932E-02,5.4420047459E-01
-1.2928E-02,3.8298566400E-01
-1.2924E-02,5.0281014710E-01
-1.2920E-02,4.7591384739E-01
-1.2916E-02,3.6430411916E-01
-1.2912E-02,3.3930076756E-01
-1.2908E-02,4.6578281753E-01
-1.2904E-02,4.6238928676E-01
-1.2900E-02,4.5085890677E-01
-1.2896E-02,4.6189429166E-01
-1.2892E-02,3.5391840105E-01
-1.2888E-02,4.2991056396E-01
-1.2884E-02,4.4437813204E-01
-1.2880E-02,3.4726925989E-01
-1.2876E-02,3.0394875762E-01
-1.2872E-02,2.8414895338E-01
-1.2868E-02,3.3656023188E-01
-1.2864E-02,2.9026763705E-01
-1.2860E-02,2.5942678310E-01
-1.2856E-02,3.0398905513E-01
-1.2852E-02,3.9508653196E-01
-1.2848E-02,2.8866984637E-01
-1.2844E-02,3.4900153295E-01
-1.2840E-02,2.8253101155E-01
-1.2836E-02,2.8673515594E-01
-1.2832E-02,2.2169336262E-01
-1.2828E-02,2.3995577714E-01
-1.2824E-02,2.3020416660E-01
-1.2820E-02,2.1555140452E-01
-1.2816E-02,2.0907076330E-01
-1.2812E-02,2.1836856792E-01
-1.2808E-02,2.1278424226E-01
-1.2804E-02,2.1149801220E-01
-1.2800E-02,2.1210989916E-01
-1.2796E-02,1.9558835031E-01
-1.2792E-02,1.3297292373E-01
-1.2788E-02,1.3742878091E-01
-1.2784E-02,1.3297638080E-01
-1.2780E-02,8.3228762287E-02
-1.2776E-02,7.0522163335E-02
-1.2772E-02,6.1828044076E-02
-1.2768E-02,6.8450410833E-02
-1.2764E-02,4.0575336116E-02
-1.2760E-02,6.1297243268E-02
-1.2756E-02,4.6804216859E-02
-1.2752E-02,3.2155913201E-02
-1.2748E-02,7.0410764641E-02
-1.2744E-02,4.6120375169E-02
-1.2740E-02,6.2995713346E-02
-1.2736E-02,5.5800307547E-02
-1.2732E-02,4.3899768415E-02
-1.2728E-02,7.0421274131E-02
-1.2724E-02,4.1095551139E-02
-1.2720E-02,5.2219513293E-02
-1.2716E-02,4.9119742816E-02
-1.2712E-02,4.9211615029E-02
-1.2708E-02,6.7048910163E-02
-1.2704E-02,8.0478155811E-02
-1.2700E-02,8.1544287379E-02
-1.2696E-02,5.4536460224E-02
-1.2692E-02,7.5043571315E-02
-1.2688E-02,8.0399053297E-02
-1.2684E-02,8.5071675873E-02
-1.2680E-02,6.5062740392E-02
-1.2676E-02,8.7949769528E-02
-1.2672E-02,9.3513748553E-02
-1.2668E-02,5.1238249200E-02
-1.2664E-02,8.1838190723E-02
-1.2660E-02,8.3034660957E-02
-1.2656E-02,9.7308251680E-02
-1.2652E-02,7.4342148639E-02
-1.2648E-02,9.0967352354E-02
-1.2644E-02,9.8087708755E-02
-1.2640E-02,9.3485014346E-02
-1.2636E-02,8.5382335275E-02
-1.2632E-02,9.1945421638E-02
-1.2628E-02,9.9569017659E-02
-1.2624E-02,9.1451241923E-02
-1.2620E-02,7.7667825483E-02
-1.2616E-02,8.5417907326E-02
-1.2612E-02,6.8471711149E-02
-1.2608E-02,6.8169630047E-02
-1.2604E-02,8.4577944385E-02
-1.2600E-02,7.5189721901E-02
-1.2596E-02,5.0890258218E-02
-1.2592E-02,5.1822079067E-02
-1.2588E-02,3.3701018147E-02
-1.2584E-02,3.9713853515E-02
-1.2580E-02,4.0671242371E-02
-1.2576E-02,3.9027894668E-02
-1.2572E-02,4.1964872942E-02
-1.2568E-02,3.2444466432E-02
-1.2564E-02,2.8408779076E-02
-1.2560E-02,2.1460184184E-02
-1.2556E-02,1.9859151009E-02
-1.2552E-02,2.5351575851E-02
-1.2548E-02,3.5323141829E-02
-1.2544E-02,2.4427045843E-02
-1.2540E-02,2.6086853965E-02
-1.2536E-02,1.7894610572E-02
-1.2532E-02,2.1599377716E-02
-1.2528E-02,1.4807729003E-02
-1.2524E-02,2.7338069871E-02
-1.2520E-02,2.7013710938E-02
-1.2516E-02,1.5749029374E-02
-1.2512E-02,2.2422222203E-02
-1.2508E-02,2.2127231670E-02
-1.2504E-02,1.7274269284E-02
-1.2500E-02,2.5137046819E-02
-1.2496E-02,1.8128770990E-02
-1.2492E-02,2.8758891983E-02
-1.2488E-02,2.1777161678E-02
-1.2484E-02,1.3845438261E-02
-1.2480E-02,2.4889987956E-02
-1.2476E-02,2.4019793540E-02
-1.2472E-02,3.0708125948E-02
-1.2468E-02,1.8468412553E-02
-1.2464E-02,2.5649122231E-02
-1.2460E-02,1.9558948646E-02
-1.2456E-02,1.5685109354E-02
-1.2452E-02,2.1307458014E-02
-1.2448E-02,3.2139638749E-02
-1.2444E-02,2.4003714592E-02
-1.2440E-02,2.9491666701E-02
-1.2436E-02,2.1727651677E-02
-1.2432E-02,3.4199632447E-02
-1.2428E-02,5.1227062601E-02
-1.2424E-02,4.0691307679E-02
-1.2420E-02,5.0304511466E-02
-1.2416E-02,4.9987543509E-02
-1.2412E-02,3.2857507538E-02
-1.2408E-02,3.6334899657E-02
-1.2404E-02,4.0327781342E-02
-1.2400E-02,2.6313480356E-02
-1.2396E-02,3.5918730500E-02
-1.2392E-02,4.0301755571E-02
-1.2388E-02,2.0277608985E-02
-1.2384E-02,3.6446846714E-02
-1.2380E-02,7.7651732229E-02
-1.2376E-02,5.5565565388E-02
-1.2372E-02,5.3963816957E-02
-1.2368E-02,4.9042013592E-02
-1.2364E-02,3.5913413765E-02
