[s],CH4[V]
-1.5124E-02,6.3268782116E-01
-1.5120E-02,6.5221669608E-01
-1.5116E-02,6.7704556820E-01
-1.5112E-02,6.9538704710E-01
-1.5108E-02,6.9266346298E-01
-1.5104E-02,7.1257333555E-01
-1.5100E-02,7.0638752750E-01
-1.5096E-02,7.3974815584E-01
-1.5092E-02,7.7139736320E-01
-1.5088E-02,7.6700638925E-01
-1.5084E-02,7.8256579042E-01
-1.5080E-02,7.8827704536E-01
-1.5076E-02,8.1453851271E-01
-1.5072E-02,8.0488876412E-01
-1.5068E-02,8.6229369105E-01
-1.5064E-02,8.7390664016E-01
-1.5060E-02,8.6553379947E-01
-1.5056E-02,8.7804556276E-01
-1.5052E-02,8.8142927545E-01
-1.5048E-02,9.0247487396E-01
-1.5044E-02,9.1192446539E-01
-1.5040E-02,9.1887391382E-01
-1.5036E-02,9.2397072595E-01
-1.5032E-02,9.2790595803E-01
-1.5028E-02,9.4172868016E-01
-1.5024E-02,9.5193949917E-01
-1.5020E-02,9.4685029736E-01
-1.5016E-02,9.7049375710E-01
-1.5012E-02,9.7744749230E-01
-1.5008E-02,9.9971201054E-01
-1.5004E-02,9.9177364955E-01
-1.5000E-02,1.0109838542E+00
-1.4996E-02,1.0139336546E+00
-1.4992E-02,9.8548214578E-01
-1.4988E-02,1.0100950107E+00
-1.4984E-02,1.0349832586E+00
-1.4980E-02,1.0079693517E+00
-1.4976E-02,1.0141205366E+00
-1.4972E-02,1.0152313192E+00
-1.4968E-02,9.8646890781E-01
-1.4964E-02,9.8714631696E-01
-1.4960E-02,1.0002416288E+00
-1.4956E-02,1.0361943915E+00
-1.4952E-02,1.0578544853E+00
-1.4948E-02,1.1070418965E+00
-1.4944E-02,1.1300057250E+00
-1.4940E-02,1.1495007826E+00
-1.4936E-02,1.1207552465E+00
-1.4932E-02,1.1570326304E+00
-1.4928E-02,1.1857540958E+00
-1.4924E-02,1.1800480813E+00
-1.4920E-02,1.1725448676E+00
-1.4916E-02,1.1784818954E+00
-1.4912E-02,1.2652689790E+00
-1.4908E-02,1.2636596298E+00
-1.4904E-02,1.2688923214E+00
-1.4900E-02,1.2743358991E+00
-1.4896E-02,1.2776485917E+00
-1.4892E-02,1.2841587443E+00
-1.4888E-02,1.2977874891E+00
-1.4884E-02,1.2980498115E+00
-1.4880E-02,1.3013475409E+00
-1.4876E-02,1.2957851641E+00
-1.4872E-02,1.3121173991E+00
-1.4868E-02,1.3312935528E+00
-1.4864E-02,1.3434297162E+00
-1.4860E-02,1.3553140000E+00
-1.4856E-02,1.3499210720E+00
-1.4852E-02,1.3579320219E+00
-1.4848E-02,1.3558398417E+00
-1.4844E-02,1.3675706458E+00
-1.4840E-02,1.3608095624E+00
-1.4836E-02,1.3734863876E+00
-1.4832E-02,1.3810498450E+00
-1.4828E-02,1.3772024749E+00
-1.4824E-02,1.3795520709E+00
-1.4820E-02,1.3901918383E+00
-1.4816E-02,1.3897011585E+00
-1.4812E-02,1.3917212457E+00
-1.4808E-02,1.3931001872E+00
-1.4804E-02,1.3905476685E+00
-1.4800E-02,1.3914725609E+00
-1.4796E-02,1.3935821027E+00
-1.4792E-02,1.3828013965E+00
-1.4788E-02,1.3848408910E+00
-1.4784E-02,1.3774146197E+00
-1.4780E-02,1.3721540665E+00
-1.4776E-02,1.3789322064E+00
-1.4772E-02,1.3602714994E+00
-1.4768E-02,1.3636220003E+00
-1.4764E-02,1.3577282980E+00
-1.4760E-02,1.3406371004E+00
-1.4756E-02,1.3386332924E+00
-1.4752E-02,1.3429209882E+00
-1.4748E-02,1.3395590956E+00
-1.4744E-02,1.3331942113E+00
-1.4740E-02,1.3278942666E+00
-1.4736E-02,1.3042571774E+00
-1.4732E-02,1.2889474815E+00
-1.4728E-02,1.2946560137E+00
-1.4724E-02,1.2586601830E+00
-1.4720E-02,1.2461107210E+00
-1.4716E-02,1.2544064142E+00
-1.4712E-02,1.2293350466E+00
-1.4708E-02,1.2280354460E+00
-1.4704E-02,1.2054323209E+00
-1.4700E-02,1.1999412265E+00
-1.4696E-02,1.1794970722E+00
-1.4692E-02,1.1463778522E+00
-1.4688E-02,1.1458898761E+00
-1.4684E-02,1.1166367420E+00
-1.4680E-02,1.1108550821E+00
-1.4676E-02,1.0958337154E+00
-1.4672E-02,1.0380021575E+00
-1.4668E-02,1.0664044806E+00
-1.4664E-02,1.0601470611E+00
-1.4660E-02,1.0249805790E+00
-1.4656E-02,9.9641533016E-01
-1.4652E-02,9.8761478562E-01
-1.4648E-02,9.4829848039E-01
-1.4644E-02,9.4783654440E-01
-1.4640E-02,9.0087932919E-01
-1.4636E-02,8.8189335721E-01
-1.4632E-02,8.5755967092E-01
-1.4628E-02,8.6514315063E-01
-1.4624E-02,8.2635553382E-01
-1.4620E-02,8.0131651956E-01
-1.4616E-02,7.6410206002E-01
-1.4612E-02,7.3459062803E-01
-1.4608E-02,7.0866624640E-01
-1.4604E-02,6.7222075352E-01
-1.4600E-02,6.5695804042E-01
-1.4596E-02,6.6000801480E-01
-1.4592E-02,6.2726420392E-01
-1.4588E-02,6.1565072075E-01
-1.4584E-02,6.0412008804E-01
-1.4580E-02,6.1568737999E-01
-1.4576E-02,6.0802304301E-01
-1.4572E-02,6.0573245563E-01
-1.4568E-02,5.8792972166E-01
-1.4564E-02,5.8894740180E-01
-1.4560E-02,5.6896030069E-01
-1.4556E-02,5.7051087496E-01
-1.4552E-02,5.6334876670E-01
-1.4548E-02,5.4280660331E-01
-1.4544E-02,5.5465655479E-01
-1.4540E-02,5.3689784719E-01
-1.4536E-02,5.3195327485E-01
-1.4532E-02,5.3797216128E-01
-1.4528E-02,5.1504841091E-01
-1.4524E-02,5.3195013726E-01
-1.4520E-02,5.3143437113E-01
-1.4516E-02,5.1061888945E-01
-1.4512E-02,4.9329139999E-01
-1.4508E-02,4.9380755236E-01
-1.4504E-02,4.8685286349E-01
-1.4500E-02,4.8206060247E-01
-1.4496E-02,4.6074809913E-01
-1.4492E-02,4.5056792167E-01
-1.4488E-02,4.4610413469E-01
-1.4484E-02,4.1737247449E-01
-1.4480E-02,4.3076348257E-01
-1.4476E-02,4.0832476618E-01
-1.4472E-02,3.9133318941E-01
-1.4468E-02,3.9187570611E-01
-1.4464E-02,4.0033428689E-01
-1.4460E-02,3.7634516790E-01
-1.4456E-02,3.6367881877E-01
-1.4452E-02,3.5645496963E-01
-1.4448E-02,3.4038711702E-01
-1.4444E-02,3.3807722251E-01
-1.4440E-02,3.2891155900E-01
-1.4436E-02,3.0756433238E-01
-1.4432E-02,3.0666526547E-01
-1.4428E-02,3.0001455075E-01
-1.4424E-02,2.8624750889E-01
-1.4420E-02,2.7867780024E-01
-1.4416E-02,2.7482403579E-01
-1.4412E-02,2.7439046685E-01
-1.4408E-02,2.6469045486E-01
-1.4404E-02,2.6139731738E-01
-1.4400E-02,2.5087949153E-01
-1.4396E-02,2.5189807290E-01
-1.4392E-02,2.3720239547E-01
-1.4388E-02,2.3746971038E-01
-1.4384E-02,2.3064492625E-01
-1.4380E-02,2.2327022015E-01
-1.4376E-02,2.2182686271E-01
-1.4372E-02,2.1898351618E-01
-1.4368E-02,2.0742692445E-01
-1.4364E-02,2.0687082266E-01
-1.4360E-02,1.9846018786E-01
-1.4356E-02,1.9973824016E-01
-1.4352E-02,1.9385457521E-01
-1.4348E-02,1.8994292273E-01
-1.4344E-02,1.8645826838E-01
-1.4340E-02,1.8307108431E-01
-1.4336E-02,1.7979818857E-01
-1.4332E-02,1.7477708864E-01
-1.4328E-02,1.6740340297E-01
-1.4324E-02,1.7420268108E-01
-1.4320E-02,1.6617375917E-01
-1.4316E-02,1.6324729516E-01
-1.4312E-02,1.5990824303E-01
-1.4308E-02,1.5967368684E-01
-1.4304E-02,1.5543970676E-01
-1.4300E-02,1.5518471809E-01
-1.4296E-02,1.5041658503E-01
-1.4292E-02,1.4877796279E-01
-1.4288E-02,1.5117057424E-01
-1.4284E-02,1.4533168429E-01
-1.4280E-02,1.4632298581E-01
-1.4276E-02,1.4126644734E-01
-1.4272E-02,1.4364679454E-01
-1.4268E-02,1.4233023763E-01
-1.4264E-02,1.3706781996E-01
-1.4260E-02,1.3951276429E-01
-1.4256E-02,1.3946816094E-01
-1.4252E-02,1.3709731711E-01
-1.4248E-02,1.3824739108E-01
-1.4244E-02,1.3503998893E-01
-1.4240E-02,1.3692179335E-01
-1.4236E-02,1.3969395763E-01
-1.4232E-02,1.3401560922E-01
-1.4228E-02,1.3674640788E-01
-1.4224E-02,1.3876127371E-01
-1.4220E-02,1.3502473014E-01
-1.4216E-02,1.3882177481E-01
-1.4212E-02,1.3806896816E-01
-1.4208E-02,1.3833082805E-01
-1.4204E-02,1.4047127848E-01
-1.4200E-02,1.3998691684E-01
-1.4196E-02,1.3744390619E-01
-1.4192E-02,1.3753759038E-01
-1.4188E-02,1.4455215569E-01
-1.4184E-02,1.4423189279E-01
-1.4180E-02,1.4510599250E-01
-1.4176E-02,1.4583217733E-01
-1.4172E-02,1.4928051576E-01
-1.4168E-02,1.4711053481E-01
-1.4164E-02,1.5025860412E-01
-1.4160E-02,1.5294559575E-01
-1.4156E-02,1.4978114231E-01
-1.4152E-02,1.4996082409E-01
-1.4148E-02,1.5241739371E-01
-1.4144E-02,1.6156964379E-01
-1.4140E-02,1.5766490545E-01
-1.4136E-02,1.5893687808E-01
-1.4132E-02,1.5730025855E-01
-1.4128E-02,1.6182439880E-01
-1.4124E-02,1.6374853683E-01
-1.4120E-02,1.6272248819E-01
-1.4116E-02,1.6599816389E-01
-1.4112E-02,1.6554143020E-01
-1.4108E-02,1.7253533416E-01
-1.4104E-02,1.7369768669E-01
-1.4100E-02,1.7599020526E-01
-1.4096E-02,1.7010344086E-01
-1.4092E-02,1.6841952862E-01
-1.4088E-02,1.7689313454E-01
-1.4084E-02,1.7930114783E-01
-1.4080E-02,1.7559221790E-01
-1.4076E-02,1.7975966013E-01
-1.4072E-02,1.8046315705E-01
-1.4068E-02,1.9094382774E-01
-1.4064E-02,1.8758930225E-01
-1.4060E-02,1.9327806002E-01
-1.4056E-02,1.9237221249E-01
-1.4052E-02,1.9355476385E-01
-1.4048E-02,1.9834649081E-01
-1.4044E-02,1.9803055759E-01
-1.4040E-02,2.0041705599E-01
-1.4036E-02,2.0023475638E-01
-1.4032E-02,2.0994028060E-01
-1.4028E-02,2.0826430770E-01
-1.4024E-02,2.0412192803E-01
-1.4020E-02,2.0917893380E-01
-1.4016E-02,2.1626153424E-01
-1.4012E-02,2.1461641747E-01
-1.4008E-02,2.1903160044E-01
-1.4004E-02,2.1896637388E-01
-1.4000E-02,2.2513466770E-01
-1.3996E-02,2.2238045157E-01
-1.3992E-02,2.2666475228E-01
-1.3988E-02,2.2015197223E-01
-1.3984E-02,2.3334422982E-01
-1.3980E-02,2.2804830480E-01
-1.3976E-02,2.3897628688E-01
-1.3972E-02,3.2546607205E-01
-1.3968E-02,3.3720768136E-01
-1.3964E-02,3.3975047267E-01
-1.3960E-02,3.3933284916E-01
-1.3956E-02,3.3152031596E-01
-1.3952E-02,3.4226553113E-01
-1.3948E-02,3.5078422677E-01
-1.3944E-02,3.4322801738E-01
-1.3940E-02,4.8676304644E-01
-1.3936E-02,4.8942516148E-01
-1.3932E-02,4.9286180310E-01
-1.3928E-02,4.8690626448E-01
-1.3924E-02,6.1768369686E-01
-1.3920E-02,6.2485132689E-01
-1.3916E-02,6.1320835612E-01
-1.3912E-02,6.4325685932E-01
-1.3908E-02,6.4092623193E-01
-1.3904E-02,6.8292875632E-01
-1.3900E-02,7.0112965408E-01
-1.3896E-02,7.1212518492E-01
-1.3892E-02,7.1402648245E-01
-1.3888E-02,7.0984711452E-01
-1.3884E-02,7.3029003380E-01
-1.3880E-02,7.2800288919E-01
-1.3876E-02,7.4195111008E-01
-1.3872E-02,7.3989554620E-01
-1.3868E-02,7.3819064836E-01
-1.3864E-02,7.4270996302E-01
-1.3860E-02,7.4358718125E-01
-1.3856E-02,7.3539553390E-01
-1.3852E-02,7.4804184157E-01
-1.3848E-02,7.3534553753E-01
-1.3844E-02,7.3874036530E-01
-1.3840E-02,7.4846257405E-01
-1.3836E-02,7.4354184834E-01
-1.3832E-02,7.3404017200E-01
-1.3828E-02,7.3695177777E-01
-1.3824E-02,7.4426349845E-01
-1.3820E-02,6.9441939670E-01
-1.3816E-02,7.3885281780E-01
-1.3812E-02,7.3212329143E-01
-1.3808E-02,7.3536753879E-01
-1.3804E-02,6.4029795130E-01
-1.3800E-02,6.1302771590E-01
-1.3796E-02,6.1500370043E-01
-1.3792E-02,6.2459824081E-01
-1.3788E-02,6.1050331143E-01
-1.3784E-02,6.2890400396E-01
-1.3780E-02,5.8792601663E-01
-1.3776E-02,4.8252273396E-01
-1.3772E-02,5.1722765205E-01
-1.3768E-02,3.8130457941E-01
-1.3764E-02,4.0629273421E-01
-1.3760E-02,3.9272515811E-01
-1.3756E-02,4.4355794353E-01
-1.3752E-02,5.2174147832E-01
-1.3748E-02,5.2337241872E-01
-1.3744E-02,4.6463577147E-01
-1.3740E-02,4.7430258606E-01
-1.3736E-02,4.7052328450E-01
-1.3732E-02,4.8151095229E-01
-1.3728E-02,4.6773705352E-01
-1.3724E-02,4.6953899249E-01
-1.3720E-02,6.1475739974E-01
-1.3716E-02,5.5586218983E-01
-1.3712E-02,6.1721550954E-01
-1.3708E-02,5.1289576299E-01
-1.3704E-02,4.8921208680E-01
-1.3700E-02,4.9231883817E-01
-1.3696E-02,4.9015034495E-01
-1.3692E-02,4.8517287562E-01
-1.3688E-02,4.1477000701E-01
-1.3684E-02,2.9540243403E-01
-1.3680E-02,2.4617892630E-01
-1.3676E-02,2.5004266618E-01
-1.3672E-02,1.9503757479E-01
-1.3668E-02,2.0412104589E-01
-1.3664E-02,1.8754799385E-01
-1.3660E-02,1.5976705632E-01
-1.3656E-02,1.5703556625E-01
-1.3652E-02,1.5006832702E-01
-1.3648E-02,1.6237768725E-01
-1.3644E-02,1.3443015236E-01
-1.3640E-02,9.2046463429E-02
-1.3636E-02,9.3298766525E-02
-1.3632E-02,7.3115876084E-02
-1.3628E-02,6.7915537836E-02
-1.3624E-02,6.7251961725E-02
-1.3620E-02,7.1561797063E-02
-1.3616E-02,6.6539691004E-02
-1.3612E-02,6.3987548918E-02
-1.3608E-02,6.6404727018E-02
-1.3604E-02,6.4055960744E-02
-1.3600E-02,1.1276181407E-01
-1.3596E-02,1.1893082791E-01
-1.3592E-02,1.1907630139E-01
-1.3588E-02,1.2073634316E-01
-1.3584E-02,1.1881515675E-01
-1.3580E-02,1.0859498219E-01
-1.3576E-02,1.1311723894E-01
-1.3572E-02,1.1714191613E-01
-1.3568E-02,1.1288323588E-01
-1.3564E-02,1.0481101240E-01
-1.3560E-02,1.0926151470E-01
-1.3556E-02,1.1181012819E-01
-1.3552E-02,5.9762991136E-02
-1.3548E-02,5.5604866305E-02
-1.3544E-02,4.9186361734E-02
-1.3540E-02,5.2616508828E-02
-1.3536E-02,5.6137312201E-02
-1.3532E-02,5.3944848375E-02
-1.3528E-02,5.7126920943E-02
-1.3524E-02,5.1138256450E-02
-1.3520E-02,5.3478039113E-02
-1.3516E-02,4.9464577136E-02
-1.3512E-02,4.8188436951E-02
-1.3508E-02,5.0946291351E-02
-1.3504E-02,5.0859740641E-02
-1.3500E-02,4.8806937647E-02
-1.3496E-02,4.8066605060E-02
-1.3492E-02,4.9103697246E-02
-1.3488E-02,4.5131267105E-02
-1.3484E-02,4.2871049489E-02
-1.3480E-02,4.6530769828E-02
-1.3476E-02,4.1546896572E-02
-1.3472E-02,4.4044087946E-02
-1.3468E-02,4.4188784178E-02
-1.3464E-02,3.9322093651E-02
-1.3460E-02,3.7248433801E-02
-1.3456E-02,4.0601009028E-02
-1.3452E-02,3.4468725954E-02
-1.3448E-02,3.6797121746E-02
-1.3444E-02,3.8575247469E-02
-1.3440E-02,3.6564286935E-02
-1.3436E-02,3.5394910588E-02
-1.3432E-02,3.5530799638E-02
-1.3428E-02,3.5673378714E-02
-1.3424E-02,3.4615887435E-02
-1.3420E-02,3.3507345971E-02
-1.3416E-02,3.6733950360E-02
-1.3412E-02,3.2425369105E-02
-1.3408E-02,3.6202362772E-02
-1.3404E-02,3.5432666553E-02
-1.3400E-02,3.0195897948E-02
-1.3396E-02,3.2029293865E-02
-1.3392E-02,3.0055297746E-02
-1.3388E-02,2.9254006298E-02
-1.3384E-02,2.6824745145E-02
-1.3380E-02,3.4123104853E-02
-1.3376E-02,3.1770914888E-02
-1.3372E-02,2.8825787467E-02
-1.3368E-02,2.8110059676E-02
-1.3364E-02,2.6721071213E-02
-1.3360E-02,2.8857158582E-02
-1.3356E-02,2.6837176290E-02
-1.3352E-02,2.5373524665E-02
-1.3348E-02,2.5123676305E-02
-1.3344E-02,2.3263186501E-02
-1.3340E-02,2.5504111286E-02
-1.3336E-02,2.4948157319E-02
-1.3332E-02,2.1435622303E-02
-1.3328E-02,2.2436551159E-02
-1.3324E-02,2.2849206027E-02
-1.3320E-02,2.0898541550E-02
-1.3316E-02,2.4964322099E-02
-1.3312E-02,1.8445920145E-02
-1.3308E-02,1.8794225839E-02
-1.3304E-02,1.9733342296E-02
-1.3300E-02,1.8506316338E-02
-1.3296E-02,1.9282597677E-02
-1.3292E-02,1.9366602078E-02
-1.3288E-02,1.7364863574E-02
-1.3284E-02,2.0690363988E-02
-1.3280E-02,1.7658900433E-02
-1.3276E-02,1.4799403426E-02
-1.3272E-02,1.4488024001E-02
-1.3268E-02,1.2512530614E-02
-1.3264E-02,1.3830098410E-02
-1.3260E-02,1.3600143695E-02
-1.3256E-02,1.5036892168E-02
-1.3252E-02,1.1782025640E-02
-1.3248E-02,1.3355945855E-02
-1.3244E-02,1.0795525876E-02
-1.3240E-02,1.2451981833E-02
-1.3236E-02,1.0004958496E-02
-1.3232E-02,1.2760075851E-02
-1.3228E-02,1.2274684245E-02
-1.3224E-02,1.1105970701E-02
-1.3220E-02,1.2184771832E-02
-1.3216E-02,6.5766519928E-03
-1.3212E-02,8.2059330003E-03
-1.3208E-02,9.2534440777E-03
-1.3204E-02,3.8506121672E-03
-1.3200E-02,9.8142522469E-03
-1.3196E-02,7.7577060817E-03
-1.3192E-02,9.0836900532E-03
-1.3188E-02,7.5543398066E-03
-1.3184E-02,7.8862470715E-03
-1.3180E-02,8.3535093291E-03
-1.3176E-02,9.3280738597E-03
-1.3172E-02,8.0851882978E-03
-1.3168E-02,7.4665922347E-03
-1.3164E-02,1.0178927761E-02
-1.3160E-02,5.4885430007E-03
-1.3156E-02,4.5992369521E-03
-1.3152E-02,6.3704199264E-03
-1.3148E-02,3.2631488014E-03
-1.3144E-02,3.1208033762E-03
-1.3140E-02,4.6909231988E-03
-1.3136E-02,2.9703374142E-03
-1.3132E-02,5.5033583308E-03
-1.3128E-02,2.7201934150E-03
-1.3124E-02,4.7247071107E-03
-1.3120E-02,4.6120447979E-03
-1.3116E-02,5.5979199056E-03
-1.3112E-02,1.3565106986E-03
-1.3108E-02,4.5579810021E-03
-1.3104E-02,3.3800692700E-03
-1.3100E-02,4.9999947328E-03
-1.3096E-02,4.1222567534E-03
-1.3092E-02,4.5702643270E-03
-1.3088E-02,3.1015486921E-03
-1.3084E-02,2.5849004111E-03
-1.3080E-02,2.4455685966E-03
-1.3076E-02,3.6304802980E-03
-1.3072E-02,7.7443559260E-04
-1.3068E-02,3.2633872200E-03
-1.3064E-02,3.6638684351E-03
-1.3060E-02,3.3660693314E-03
-1.3056E-02,3.2628960777E-03
-1.3052E-02,3.5790152647E-03
-1.3048E-02,2.8084416659E-03
-1.3044E-02,1.3464971185E-03
-1.3040E-02,9.9801499434E-04
-1.3036E-02,1.2674995083E-03
-1.3032E-02,3.5436530219E-03
-1.3028E-02,2.4265141842E-03
-1.3024E-02,6.2078435855E-04
-1.3020E-02,-1.2759593735E-03
-1.3016E-02,1.4911552040E-03
-1.3012E-02,5.8351476709E-04
-1.3008E-02,-1.1787608893E-03
-1.3004E-02,1.7634625938E-03
-1.3000E-02,1.5234227737E-03
-1.2996E-02,3.8902897863E-03
-1.2992E-02,2.2728963288E-03
-1.2988E-02,2.1663661416E-03
-1.2984E-02,2.1059508750E-03
-1.2980E-02,1.4643153254E-04
-1.2976E-02,1.1447867528E-04
-1.2972E-02,3.9226145765E-03
-1.2968E-02,2.0345063652E-03
-1.2964E-02,7.9546887918E-04
-1.2960E-02,1.4294620138E-03
-1.2956E-02,1.8693442824E-03
-1.2952E-02,-4.7272243006E-04
-1.2948E-02,3.8373703996E-03
-1.2944E-02,2.1017404030E-03
-1.2940E-02,2.0304007974E-03
-1.2936E-02,1.4632125471E-03
-1.2932E-02,1.1574407263E-03
-1.2928E-02,-4.6988524903E-04
-1.2924E-02,2.8793998018E-03
-1.2920E-02,8.9387504579E-05
-1.2916E-02,3.3936461081E-04
-1.2912E-02,2.9637618300E-03
-1.2908E-02,2.0847936108E-03
-1.2904E-02,-2.4270680895E-03
-1.2900E-02,-1.9057134259E-03
-1.2896E-02,1.3053222308E-03
-1.2892E-02,2.0852513745E-03
-1.2888E-02,1.1365123438E-03
-1.2884E-02,3.9305157680E-03
-1.2880E-02,8.5925538440E-04
-1.2876E-02,1.3102431902E-03
-1.2872E-02,7.4946363118E-04
-1.2868E-02,1.5481896952E-03
-1.2864E-02,2.4165959715E-03
-1.2860E-02,3.5903925991E-03
-1.2856E-02,2.2551865971E-03
-1.2852E-02,-2.1446266258E-04
-1.2848E-02,2.0854754879E-03
-1.2844E-02,-7.4732340659E-04
-1.2840E-02,2.3543258084E-03
-1.2836E-02,-2.1146396221E-03
-1.2832E-02,3.4803433538E-03
-1.2828E-02,-1.8473186643E-04
-1.2824E-02,3.8815541297E-03
-1.2820E-02,-2.6075878124E-04
-1.2816E-02,1.4914460746E-03
-1.2812E-02,3.4020384419E-04
-1.2808E-02,1.2819429055E-03
-1.2804E-02,1.7274756943E-03
-1.2800E-02,-1.3431457276E-03
-1.2796E-02,-7.7691591997E-04
-1.2792E-02,-2.0341018278E-03
-1.2788E-02,6.7217786631E-04
-1.2784E-02,3.1069846356E-03
-1.2780E-02,4.8969228994E-04
-1.2776E-02,2.3985429171E-03
-1.2772E-02,4.4888968362E-03
-1.2768E-02,2.0113702268E-03
-1.2764E-02,3.0422444561E-03
-1.2760E-02,3.4876151203E-03
-1.2756E-02,1.2851186409E-03
-1.2752E-02,1.7983003158E-03
-1.2748E-02,1.4360805134E-03
-1.2744E-02,3.4479613431E-03
-1.2740E-02,-1.2074283386E-03
-1.2736E-02,1.2838264122E-03
-1.2732E-02,-3.9768605205E-05
-1.2728E-02,1.4486547090E-03
-1.2724E-02,3.6336941804E-03
-1.2720E-02,-2.6945152243E-04
-1.2716E-02,2.2006793428E-03
-1.2712E-02,7.4940164235E-04
-1.2708E-02,1.2635942120E-03
-1.2704E-02,1.5319785166E-04
-1.2700E-02,2.4457164161E-03
-1.2696E-02,5.7166428186E-03
-1.2692E-02,2.5669999446E-03
-1.2688E-02,-1.0518411458E-03
-1.2684E-02,1.2829156533E-03
-1.2680E-02,4.0928978903E-03
-1.2676E-02,-2.3824170590E-03
-1.2672E-02,-1.5671291564E-04
-1.2668E-02,1.1232848814E-03
-1.2664E-02,-1.3152459861E-03
-1.2660E-02,3.0246205551E-03
-1.2656E-02,-5.1260985745E-04
-1.2652E-02,9.1290084797E-05
-1.2648E-02,2.3527582987E-04
-1.2644E-02,1.7426295788E-03
-1.2640E-02,5.9203107855E-04
-1.2636E-02,3.4483332761E-03
-1.2632E-02,6.8586344083E-03
-1.2628E-02,7.1631391268E-04
-1.2624E-02,8.3395917373E-04
-1.2620E-02,2.0234580485E-03
-1.2616E-02,3.2325310882E-03
-1.2612E-02,5.3797383003E-03
-1.2608E-02,4.6056707697E-04
-1.2604E-02,3.1374415087E-04
-1.2600E-02,1.8018336791E-03
-1.2596E-02,7.0959050890E-04
-1.2592E-02,4.1771025621E-03
-1.2588E-02,-4.1272547809E-03
-1.2584E-02,-1.6252807310E-03
-1.2580E-02,-1.8441966655E-03
-1.2576E-02,1.0522647566E-03
-1.2572E-02,-1.0150340863E-03
-1.2568E-02,2.9988570440E-03
-1.2564E-02,-4.4410266447E-04
-1.2560E-02,-3.1862309754E-03
-1.2556E-02,4.0588898649E-03
-1.2552E-02,3.3979220528E-03
-1.2548E-02,5.1452965484E-03
-1.2544E-02,-1.3681926985E-04
-1.2540E-02,1.9901652789E-03
-1.2536E-02,3.7276215617E-03
-1.2532E-02,9.5597703141E-04
-1.2528E-02,-1.2463668601E-03
-1.2524E-02,3.1265874108E-03
-1.2520E-02,3.2229705034E-03
-1.2516E-02,1.7893596193E-03
-1.2512E-02,2.0937486124E-03
-1.2508E-02,-2.6240735330E-05
-1.2504E-02,4.8102087797E-03
-1.2500E-02,2.2821469694E-03
-1.2496E-02,-2.7761845830E-05
-1.2492E-02,4.9140448369E-03
-1.2488E-02,4.5419974209E-03
-1.2484E-02,3.5169072262E-03
-1.2480E-02,4.7264094194E-03
-1.2476E-02,3.8453145065E-03
-1.2472E-02,4.2343611668E-03
-1.2468E-02,2.2554965412E-03
-1.2464E-02,6.5179914869E-03
-1.2460E-02,4.4579943051E-04
-1.2456E-02,3.6214585392E-03
-1.2452E-02,2.6119192884E-04
-1.2448E-02,7.7084500888E-04
-1.2444E-02,5.6446035468E-04
-1.2440E-02,3.7872071317E-03
-1.2436E-02,3.8661570582E-03
-1.2432E-02,-3.5638847118E-04
-1.2428E-02,-5.9223212435E-04
-1.2424E-02,3.9847083098E-03
-1.2420E-02,6.9062192718E-04
-1.2416E-02,4.8609585573E-03
-1.2412E-02,-1.8313459043E-03
-1.2408E-02,-5.3763427096E-04
-1.2404E-02,2.8983076792E-04
-1.2400E-02,1.5948733364E-04
-1.2396E-02,3.0671830389E-03
-1.2392E-02,-1.4982610276E-05
-1.2388E-02,7.3081453034E-04
-1.2384E-02,1.3070245394E-03
-1.2380E-02,9.9991757456E-04
-1.2376E-02,2.8061099323E-03
-1.2372E-02,1.5367945718E-04
-1.2368E-02,3.9855380065E-03
-1.2364E-02,-5.0888447486E-05
-1.2360E-02,8.8610260028E-05
-1.2356E-02,-1.6863492645E-03
-1.2352E-02,-2.7528623022E-03
-1.2348E-02,2.0241351573E-03
-1.2344E-02,-1.5851453483E-03
-1.2340E-02,-1.0751441772E-03
-1.2336E-02,2.8400033408E-05
-1.2332E-02,-9.1424373399E-05
-1.2328E-02,-1.2168697141E-03
-1.2324E-02,-1.3021329645E-03
-1.2320E-02,-3.1705621067E-03
-1.2316E-02,-2.3255446924E-03
-1.2312E-02,7.5462777749E-04
-1.2308E-02,-2.4696639519E-03
-1.2304E-02,-3.5688403342E-03
-1.2300E-02,6.7938287561E-04
-1.2296E-02,-1.9659951781E-03
-1.2292E-02,-4.1246035664E-03
-1.2288E-02,-1.6152433091E-03
-1.2284E-02,1.4116378412E-03
-1.2280E-02,-1.6343215633E-03
-1.2276E-02,-1.1387733261E-03
-1.2272E-02,-4.4384625453E-03
-1.2268E-02,-2.7408221642E-03
-1.2264E-02,-5.3200009167E-03
-1.2260E-02,-1.2452462928E-03
-1.2256E-02,5.3154905475E-04
-1.2252E-02,7.6396424884E-04
-1.2248E-02,-2.8531936064E-03
-1.2244E-02,-1.3308957812E-03
-1.2240E-02,-3.4813359492E-03
-1.2236E-02,-1.4635995594E-03
-1.2232E-02,-5.3447678381E-03
-1.2228E-02,-6.2965907206E-04
-1.2224E-02,1.0611005490E-03
-1.2220E-02,-3.3624842902E-03
-1.2216E-02,-4.2342475001E-03
-1.2212E-02,-3.3757785099E-03
-1.2208E-02,-2.9695990909E-03
-1.2204E-02,-3.8521817356E-03
-1.2200E-02,-5.5699970964E-03
