[s],CH4[V]
-1.5128E-02,8.2268172771E-01
-1.5124E-02,8.3199735650E-01
-1.5120E-02,8.5435883958E-01
-1.5116E-02,8.5091484037E-01
-1.5112E-02,8.6622656755E-01
-1.5108E-02,8.7332194245E-01
-1.5104E-02,8.7656396298E-01
-1.5100E-02,8.7623366266E-01
-1.5096E-02,8.8356175316E-01
-1.5092E-02,8.8595734008E-01
-1.5088E-02,9.0599829041E-01
-1.5084E-02,9.1547778906E-01
-1.5080E-02,9.5648983209E-01
-1.5076E-02,9.6001718721E-01
-1.5072E-02,9.7282160930E-01
-1.5068E-02,9.8170400294E-01
-1.5064E-02,9.8948744431E-01
-1.5060E-02,9.9754369375E-01
-1.5056E-02,1.0085974893E+00
-1.5052E-02,1.0146847542E+00
-1.5048E-02,1.0187103803E+00
-1.5044E-02,1.0310230593E+00
-1.5040E-02,1.0368424991E+00
-1.5036E-02,1.0395278265E+00
-1.5032E-02,1.0540369414E+00
-1.5028E-02,1.0626281497E+00
-1.5024E-02,1.0691844459E+00
-1.5020E-02,1.0741795248E+00
-1.5016E-02,1.0808303540E+00
-1.5012E-02,1.0887165824E+00
-1.5008E-02,1.0979572190E+00
-1.5004E-02,1.1040941178E+00
-1.5000E-02,1.1114559589E+00
-1.4996E-02,1.1124125896E+00
-1.4992E-02,1.1235974057E+00
-1.4988E-02,1.1313949424E+00
-1.4984E-02,1.1283109647E+00
-1.4980E-02,1.1348616343E+00
-1.4976E-02,1.1387833051E+00
-1.4972E-02,1.1434743526E+00
-1.4968E-02,1.1480239369E+00
-1.4964E-02,1.1485596396E+00
-1.4960E-02,1.1578848671E+00
-1.4956E-02,1.1597685312E+00
-1.4952E-02,1.1516366411E+00
-1.4948E-02,1.1522881628E+00
-1.4944E-02,1.1513246132E+00
-1.4940E-02,1.1670164368E+00
-1.4936E-02,1.1773709841E+00
-1.4932E-02,1.1631230281E+00
-1.4928E-02,1.1586583399E+00
-1.4924E-02,1.1764875956E+00
-1.4920E-02,1.1725656100E+00
-1.4916E-02,1.1616776870E+00
-1.4912E-02,1.1608886694E+00
-1.4908E-02,1.1826650685E+00
-1.4904E-02,1.1797816533E+00
-1.4900E-02,1.1936954323E+00
-1.4896E-02,1.1911866967E+00
-1.4892E-02,1.1829410666E+00
-1.4888E-02,1.1833982676E+00
-1.4884E-02,1.2126473867E+00
-1.4880E-02,1.2242282971E+00
-1.4876E-02,1.2766074321E+00
-1.4872E-02,1.3014049092E+00
-1.4868E-02,1.2864993662E+00
-1.4864E-02,1.2900899547E+00
-1.4860E-02,1.3004044667E+00
-1.4856E-02,1.2994608108E+00
-1.4852E-02,1.2957697193E+00
-1.4848E-02,1.2943019860E+00
-1.4844E-02,1.3009448758E+00
-1.4840E-02,1.2960954802E+00
-1.4836E-02,1.2916385978E+00
-1.4832E-02,1.2964298527E+00
-1.4828E-02,1.2836641116E+00
-1.4824E-02,1.2692242192E+00
-1.4820E-02,1.2718142555E+00
-1.4816E-02,1.2761755606E+00
-1.4812E-02,1.2656132554E+00
-1.4808E-02,1.2379467016E+00
-1.4804E-02,1.2938854115E+00
-1.4800E-02,1.2736840103E+00
-1.4796E-02,1.2663687991E+00
-1.4792E-02,1.2639917135E+00
-1.4788E-02,1.2461813024E+00
-1.4784E-02,1.2455365232E+00
-1.4780E-02,1.2384309965E+00
-1.4776E-02,1.2192734537E+00
-1.4772E-02,1.2026916851E+00
-1.4768E-02,1.1928201691E+00
-1.4764E-02,1.1780609436E+00
-1.4760E-02,1.1688412258E+00
-1.4756E-02,1.1868143909E+00
-1.4752E-02,1.1766046114E+00
-1.4748E-02,1.1551544547E+00
-1.4744E-02,1.1699966881E+00
-1.4740E-02,1.1826074284E+00
-1.4736E-02,1.2229459152E+00
-1.4732E-02,1.1959113994E+00
-1.4728E-02,1.1909671752E+00
-1.4724E-02,1.1639320682E+00
-1.4720E-02,1.1671159718E+00
-1.4716E-02,1.1459030750E+00
-1.4712E-02,1.1354448442E+00
-1.4708E-02,1.1228530152E+00
-1.4704E-02,1.1150297007E+00
-1.4700E-02,1.0786315482E+00
-1.4696E-02,1.0751211637E+00
-1.4692E-02,1.0512309455E+00
-1.4688E-02,1.0432585956E+00
-1.4684E-02,1.0335512594E+00
-1.4680E-02,9.9459723595E-01
-1.4676E-02,9.6521824548E-01
-1.4672E-02,9.4940269694E-01
-1.4668E-02,8.9817146162E-01
-1.4664E-02,9.8522094393E-01
-1.4660E-02,9.5212919453E-01
-1.4656E-02,9.2673175609E-01
-1.4652E-02,9.1383337324E-01
-1.4648E-02,8.6124468270E-01
-1.4644E-02,8.6335372864E-01
-1.4640E-02,8.2905580059E-01
-1.4636E-02,8.1443804312E-01
-1.4632E-02,7.7660226955E-01
-1.4628E-02,7.7239655637E-01
-1.4624E-02,7.5676925359E-01
-1.4620E-02,7.4606316291E-01
-1.4616E-02,7.1922039770E-01
-1.4612E-02,7.1732435969E-01
-1.4608E-02,6.9630493953E-01
-1.4604E-02,6.8669153070E-01
-1.4600E-02,6.7244140514E-01
-1.4596E-02,6.7801688547E-01
-1.4592E-02,6.6212416084E-01
-1.4588E-02,6.4180471854E-01
-1.4584E-02,6.4786930028E-01
-1.4580E-02,6.4225888685E-01
-1.4576E-02,6.4614898629E-01
-1.4572E-02,6.4249205545E-01
-1.4568E-02,6.1984332568E-01
-1.4564E-02,6.3238335111E-01
-1.4560E-02,6.2767672051E-01
-1.4556E-02,6.3160329322E-01
-1.4552E-02,6.1383423348E-01
-1.4548E-02,6.1235431694E-01
-1.4544E-02,6.1618395343E-01
-1.4540E-02,5.9695213375E-01
-1.4536E-02,5.8832084256E-01
-1.4532E-02,5.8681909164E-01
-1.4528E-02,5.5737234738E-01
-1.4524E-02,5.6964898228E-01
-1.4520E-02,5.5240679421E-01
-1.4516E-02,5.3858913133E-01
-1.4512E-02,5.2808486673E-01
-1.4508E-02,5.1565591575E-01
-1.4504E-02,5.0533277297E-01
-1.4500E-02,4.9528672980E-01
-1.4496E-02,4.8020633539E-01
-1.4492E-02,4.6979611262E-01
-1.4488E-02,4.4632640756E-01
-1.4484E-02,4.4372004909E-01
-1.4480E-02,4.2387634245E-01
-1.4476E-02,4.1532798277E-01
-1.4472E-02,4.0223529355E-01
-1.4468E-02,3.9295096911E-01
-1.4464E-02,3.8101769987E-01
-1.4460E-02,3.7869894096E-01
-1.4456E-02,3.5871243113E-01
-1.4452E-02,3.5291731961E-01
-1.4448E-02,3.4032984888E-01
-1.4444E-02,3.3173911745E-01
-1.4440E-02,3.2256006435E-01
-1.4436E-02,3.0600655787E-01
-1.4432E-02,3.0061723952E-01
-1.4428E-02,2.9080384043E-01
-1.4424E-02,2.8084489633E-01
-1.4420E-02,2.7813528354E-01
-1.4416E-02,2.7259902306E-01
-1.4412E-02,2.6484515036E-01
-1.4408E-02,2.6071023796E-01
-1.4404E-02,2.4864679696E-01
-1.4400E-02,2.4361203564E-01
-1.4396E-02,2.3715182212E-01
-1.4392E-02,2.3781144049E-01
-1.4388E-02,2.2985844060E-01
-1.4384E-02,2.2285090386E-01
-1.4380E-02,2.1786228131E-01
-1.4376E-02,2.1136753048E-01
-1.4372E-02,2.0564578035E-01
-1.4368E-02,2.0154637324E-01
-1.4364E-02,1.9449388507E-01
-1.4360E-02,1.9162438879E-01
-1.4356E-02,1.9142899047E-01
-1.4352E-02,1.8439583804E-01
-1.4348E-02,1.7897993603E-01
-1.4344E-02,1.7839910547E-01
-1.4340E-02,1.7240184360E-01
-1.4336E-02,1.6452039789E-01
-1.4332E-02,1.6565284797E-01
-1.4328E-02,1.6421341967E-01
-1.4324E-02,1.6020337185E-01
-1.4320E-02,1.5669900982E-01
-1.4316E-02,1.5570275397E-01
-1.4312E-02,1.5107655149E-01
-1.4308E-02,1.4865216838E-01
-1.4304E-02,1.4710785021E-01
-1.4300E-02,1.4515601272E-01
-1.4296E-02,1.4370689509E-01
-1.4292E-02,1.3943415291E-01
-1.4288E-02,1.3656106128E-01
-1.4284E-02,1.3335386416E-01
-1.4280E-02,1.3364111563E-01
-1.4276E-02,1.3068972257E-01
-1.4272E-02,1.2905201108E-01
-1.4268E-02,1.2813480529E-01
-1.4264E-02,1.3057410386E-01
-1.4260E-02,1.2751211796E-01
-1.4256E-02,1.2541992822E-01
-1.4252E-02,1.2749680195E-01
-1.4248E-02,1.2979168563E-01
-1.4244E-02,1.2675707018E-01
-1.4240E-02,1.2602774300E-01
-1.4236E-02,1.2427708786E-01
-1.4232E-02,1.2638140834E-01
-1.4228E-02,1.2513815561E-01
-1.4224E-02,1.2393292111E-01
-1.4220E-02,1.2217361615E-01
-1.4216E-02,1.2445242565E-01
-1.4212E-02,1.2136605906E-01
-1.4208E-02,1.2685744917E-01
-1.4204E-02,1.2393560571E-01
-1.4200E-02,1.2268378422E-01
-1.4196E-02,1.2232109235E-01
-1.4192E-02,1.2282756969E-01
-1.4188E-02,1.2332881613E-01
-1.4184E-02,1.2239280865E-01
-1.4180E-02,1.2025726488E-01
-1.4176E-02,1.2275576755E-01
-1.4172E-02,1.2908845097E-01
-1.4168E-02,1.2275320694E-01
-1.4164E-02,1.2417581719E-01
-1.4160E-02,1.2115467716E-01
-1.4156E-02,1.2683421290E-01
-1.4152E-02,1.3210927629E-01
-1.4148E-02,1.2708537256E-01
-1.4144E-02,1.2583326973E-01
-1.4140E-02,1.2760950241E-01
-1.4136E-02,1.2882915647E-01
-1.4132E-02,1.3237952375E-01
-1.4128E-02,1.2976750999E-01
-1.4124E-02,1.3121850635E-01
-1.4120E-02,1.2887820871E-01
-1.4116E-02,1.2519032160E-01
-1.4112E-02,1.2944926411E-01
-1.4108E-02,1.3278479241E-01
-1.4104E-02,1.2811613235E-01
-1.4100E-02,1.2534825960E-01
-1.4096E-02,1.3071904328E-01
-1.4092E-02,1.3163376475E-01
-1.4088E-02,1.3349278590E-01
-1.4084E-02,1.3406514783E-01
-1.4080E-02,1.2424691838E-01
-1.4076E-02,1.2934192806E-01
-1.4072E-02,1.2785675201E-01
-1.4068E-02,1.3678443087E-01
-1.4064E-02,1.3139629508E-01
-1.4060E-02,1.4097705964E-01
-1.4056E-02,1.3403701921E-01
-1.4052E-02,1.3741507184E-01
-1.4048E-02,1.3620702400E-01
-1.4044E-02,1.3210502291E-01
-1.4040E-02,1.4061805372E-01
-1.4036E-02,1.4262953878E-01
-1.4032E-02,1.3742027414E-01
-1.4028E-02,1.4546907061E-01
-1.4024E-02,1.4038568621E-01
-1.4020E-02,1.5128448586E-01
-1.4016E-02,1.5086902719E-01
-1.4012E-02,1.6172506409E-01
-1.4008E-02,1.5657876103E-01
-1.4004E-02,1.6202336864E-01
-1.4000E-02,1.6604779787E-01
-1.3996E-02,1.8643738768E-01
-1.3992E-02,1.7816626112E-01
-1.3988E-02,1.8415066746E-01
-1.3984E-02,1.8637734912E-01
-1.3980E-02,1.8681845686E-01
-1.3976E-02,2.2863947319E-01
-1.3972E-02,2.1747756910E-01
-1.3968E-02,2.3647145658E-01
-1.3964E-02,2.5129939433E-01
-1.3960E-02,2.3250496306E-01
-1.3956E-02,2.3377402221E-01
-1.3952E-02,2.3017743988E-01
-1.3948E-02,2.2259823263E-01
-1.3944E-02,3.0822842347E-01
-1.3940E-02,2.3713549522E-01
-1.3936E-02,2.4791662577E-01
-1.3932E-02,2.4633965380E-01
-1.3928E-02,2.4607211001E-01
-1.3924E-02,2.5588550434E-01
-1.3920E-02,2.5139692183E-01
-1.3916E-02,2.4958703875E-01
-1.3912E-02,2.4194071190E-01
-1.3908E-02,3.6993826001E-01
-1.3904E-02,3.7762055945E-01
-1.3900E-02,3.8630559496E-01
-1.3896E-02,3.7578004435E-01
-1.3892E-02,3.7815707276E-01
-1.3888E-02,3.9503471883E-01
-1.3884E-02,3.9637732058E-01
-1.3880E-02,3.8315341054E-01
-1.3876E-02,3.9063041252E-01
-1.3872E-02,4.0921409607E-01
-1.3868E-02,4.1458934295E-01
-1.3864E-02,4.1613932118E-01
-1.3860E-02,4.1049787996E-01
-1.3856E-02,4.1504012095E-01
-1.3852E-02,4.1427658547E-01
-1.3848E-02,4.1502055632E-01
-1.3844E-02,4.1960176922E-01
-1.3840E-02,3.9945840381E-01
-1.3836E-02,4.1252829068E-01
-1.3832E-02,4.0506676683E-01
-1.3828E-02,4.1794520836E-01
-1.3824E-02,4.1558649526E-01
-1.3820E-02,4.1093046662E-01
-1.3816E-02,4.0944358349E-01
-1.3812E-02,4.1627860531E-01
-1.3808E-02,4.1772758465E-01
-1.3804E-02,4.0513094911E-01
-1.3800E-02,3.9914407753E-01
-1.3796E-02,3.9821919943E-01
-1.3792E-02,4.1150748725E-01
-1.3788E-02,3.9625598937E-01
-1.3784E-02,5.1551730872E-01
-1.3780E-02,4.9249908738E-01
-1.3776E-02,5.1067817461E-01
-1.3772E-02,5.3999051756E-01
-1.3768E-02,5.2046855678E-01
-1.3764E-02,5.3335075101E-01
-1.3760E-02,5.2544515827E-01
-1.3756E-02,5.4100469772E-01
-1.3752E-02,5.5845309401E-01
-1.3748E-02,5.3769687366E-01
-1.3744E-02,5.6202542917E-01
-1.3740E-02,5.6530082831E-01
-1.3736E-02,6.7148721586E-01
-1.3732E-02,6.7205042729E-01
-1.3728E-02,7.4881339268E-01
-1.3724E-02,7.9553091140E-01
-1.3720E-02,8.1114191588E-01
-1.3716E-02,9.0477211322E-01
-1.3712E-02,9.1008790327E-01
-1.3708E-02,9.1035991026E-01
-1.3704E-02,9.2259815023E-01
-1.3700E-02,9.2969707280E-01
-1.3696E-02,9.5766048636E-01
-1.3692E-02,9.3276420854E-01
-1.3688E-02,9.2936387807E-01
-1.3684E-02,9.2357014460E-01
-1.3680E-02,9.1662911712E-01
-1.3676E-02,9.1271133251E-01
-1.3672E-02,9.2856879504E-01
-1.3668E-02,9.3125261571E-01
-1.3664E-02,9.2554967203E-01
-1.3660E-02,9.1623508751E-01
-1.3656E-02,8.9387963166E-01
-1.3652E-02,8.9381946911E-01
-1.3648E-02,8.8583483585E-01
-1.3644E-02,8.7010703011E-01
-1.3640E-02,8.3653637885E-01
-1.3636E-02,8.0596435614E-01
-1.3632E-02,7.4240051479E-01
-1.3628E-02,7.3393570174E-01
-1.3624E-02,7.1782432343E-01
-1.3620E-02,7.0619306855E-01
-1.3616E-02,7.1011758132E-01
-1.3612E-02,6.8958114951E-01
-1.3608E-02,6.6534799957E-01
-1.3604E-02,6.1908175000E-01
-1.3600E-02,5.7359717002E-01
-1.3596E-02,5.7204771632E-01
-1.3592E-02,4.3978860787E-01
-1.3588E-02,4.1519858347E-01
-1.3584E-02,3.9021170182E-01
-1.3580E-02,3.7430769999E-01
-1.3576E-02,3.6866588207E-01
-1.3572E-02,3.5747405645E-01
-1.3568E-02,3.5205239424E-01
-1.3564E-02,3.3504853415E-01
-1.3560E-02,3.2953765571E-01
-1.3556E-02,3.0178303482E-01
-1.3552E-02,3.3100991901E-01
-1.3548E-02,2.9749724638E-01
-1.3544E-02,3.1184601525E-01
-1.3540E-02,2.7377759760E-01
-1.3536E-02,1.8710328599E-01
-1.3532E-02,1.9374009137E-01
-1.3528E-02,1.8163867029E-01
-1.3524E-02,1.8609465621E-01
-1.3520E-02,1.7330339483E-01
-1.3516E-02,1.6397249770E-01
-1.3512E-02,1.5832081879E-01
-1.3508E-02,1.6501600812E-01
-1.3504E-02,1.5895866000E-01
-1.3500E-02,1.5565739245E-01
-1.3496E-02,1.5987945161E-01
-1.3492E-02,1.6327289654E-01
-1.3488E-02,1.5394288634E-01
-1.3484E-02,1.5473455045E-01
-1.3480E-02,1.4925561533E-01
-1.3476E-02,1.4260956884E-01
-1.3472E-02,1.3618158951E-01
-1.3468E-02,1.3922402986E-01
-1.3464E-02,1.5091868978E-01
-1.3460E-02,1.4461145993E-01
-1.3456E-02,1.4350329040E-01
-1.3452E-02,1.4043134337E-01
-1.3448E-02,1.3293478630E-01
-1.3444E-02,1.3502576487E-01
-1.3440E-02,1.3883760580E-01
-1.3436E-02,1.3063822416E-01
-1.3432E-02,1.3329733035E-01
-1.3428E-02,1.3571436540E-01
-1.3424E-02,1.2523644606E-01
-1.3420E-02,1.2395438832E-01
-1.3416E-02,1.2088097263E-01
-1.3412E-02,1.2568628468E-01
-1.3408E-02,1.2050063302E-01
-1.3404E-02,1.2124861408E-01
-1.3400E-02,1.2042920282E-01
-1.3396E-02,1.1772151168E-01
-1.3392E-02,1.1903942280E-01
-1.3388E-02,1.1647163569E-01
-1.3384E-02,1.1612405956E-01
-1.3380E-02,1.1275500007E-01
-1.3376E-02,1.0421190467E-01
-1.3372E-02,1.0956374838E-01
-1.3368E-02,1.0414394107E-01
-1.3364E-02,1.0231897087E-01
-1.3360E-02,1.0123468611E-01
-1.3356E-02,9.9608032474E-02
-1.3352E-02,9.8140880865E-02
-1.3348E-02,9.9098574897E-02
-1.3344E-02,9.5035865180E-02
-1.3340E-02,9.1645443388E-02
-1.3336E-02,9.1583106468E-02
-1.3332E-02,8.6675965846E-02
-1.3328E-02,8.9256393912E-02
-1.3324E-02,8.4973828890E-02
-1.3320E-02,7.9508106928E-02
-1.3316E-02,7.8203904878E-02
-1.3312E-02,7.9280951248E-02
-1.3308E-02,7.4393980837E-02
-1.3304E-02,7.2153847602E-02
-1.3300E-02,6.6483514820E-02
-1.3296E-02,6.7272274988E-02
-1.3292E-02,6.2101305140E-02
-1.3288E-02,6.5141017978E-02
-1.3284E-02,6.3482092005E-02
-1.3280E-02,6.1769788882E-02
-1.3276E-02,5.5660117426E-02
-1.3272E-02,5.5813697134E-02
-1.3268E-02,5.5344422624E-02
-1.3264E-02,5.3573788012E-02
-1.3260E-02,5.3465269414E-02
-1.3256E-02,4.8566287475E-02
-1.3252E-02,5.2559064257E-02
-1.3248E-02,5.1143773456E-02
-1.3244E-02,4.7316215978E-02
-1.3240E-02,4.5111554658E-02
-1.3236E-02,4.8390654049E-02
-1.3232E-02,4.2490137671E-02
-1.3228E-02,4.3754261559E-02
-1.3224E-02,4.2840312567E-02
-1.3220E-02,4.1613424891E-02
-1.3216E-02,3.8794988332E-02
-1.3212E-02,3.7397936552E-02
-1.3208E-02,3.5673397787E-02
-1.3204E-02,3.7422388761E-02
-1.3200E-02,3.5697354085E-02
-1.3196E-02,3.0815051910E-02
-1.3192E-02,3.1639036038E-02
-1.3188E-02,3.1878255698E-02
-1.3184E-02,3.2044094890E-02
-1.3180E-02,2.9974974529E-02
-1.3176E-02,2.7264164882E-02
-1.3172E-02,2.6253999690E-02
-1.3168E-02,2.9964155094E-02
-1.3164E-02,2.9100188171E-02
-1.3160E-02,2.7279929118E-02
-1.3156E-02,3.0688923716E-02
-1.3152E-02,2.7612494418E-02
-1.3148E-02,2.5560425754E-02
-1.3144E-02,2.3910488161E-02
-1.3140E-02,2.6942452395E-02
-1.3136E-02,2.5186575893E-02
-1.3132E-02,2.4841493618E-02
-1.3128E-02,2.4520267505E-02
-1.3124E-02,2.3692711867E-02
-1.3120E-02,2.5571779246E-02
-1.3116E-02,2.4468807240E-02
-1.3112E-02,2.2697233259E-02
-1.3108E-02,2.4111341504E-02
-1.3104E-02,2.4235376383E-02
-1.3100E-02,2.4842366230E-02
-1.3096E-02,2.4928778658E-02
-1.3092E-02,2.7870587293E-02
-1.3088E-02,2.4385942481E-02
-1.3084E-02,2.4135378865E-02
-1.3080E-02,2.5793456068E-02
-1.3076E-02,2.4922889719E-02
-1.3072E-02,2.5153507237E-02
-1.3068E-02,2.3304070518E-02
-1.3064E-02,2.3281888054E-02
-1.3060E-02,2.9014295496E-02
-1.3056E-02,2.6515854809E-02
-1.3052E-02,2.6420849776E-02
-1.3048E-02,2.3811229740E-02
-1.3044E-02,2.5642661088E-02
-1.3040E-02,2.4974879273E-02
-1.3036E-02,2.5425776480E-02
-1.3032E-02,2.4955452928E-02
-1.3028E-02,2.4308880829E-02
-1.3024E-02,2.5038627631E-02
-1.3020E-02,2.6528886769E-02
-1.3016E-02,2.6951083147E-02
-1.3012E-02,2.5842689503E-02
-1.3008E-02,2.4844602596E-02
-1.3004E-02,2.3523663562E-02
-1.3000E-02,2.2540239397E-02
-1.2996E-02,2.4607795732E-02
-1.2992E-02,2.6237277011E-02
-1.2988E-02,2.5948618875E-02
-1.2984E-02,2.6734050720E-02
-1.2980E-02,2.3496579212E-02
-1.2976E-02,2.5702718727E-02
-1.2972E-02,2.2550601068E-02
-1.2968E-02,2.4345706962E-02
-1.2964E-02,2.4620455758E-02
-1.2960E-02,2.3496760410E-02
-1.2956E-02,2.4488262196E-02
-1.2952E-02,2.3358868643E-02
-1.2948E-02,2.3702954329E-02
-1.2944E-02,2.6197303753E-02
-1.2940E-02,2.4272970224E-02
-1.2936E-02,2.4556316393E-02
-1.2932E-02,2.5921620356E-02
-1.2928E-02,2.3618592301E-02
-1.2924E-02,2.2171086382E-02
-1.2920E-02,2.8812455100E-02
-1.2916E-02,2.9188708220E-02
-1.2912E-02,2.2357272215E-02
-1.2908E-02,2.8454231193E-02
-1.2904E-02,2.9482349303E-02
-1.2900E-02,2.3166555453E-02
-1.2896E-02,2.4018129378E-02
-1.2892E-02,2.5445264814E-02
-1.2888E-02,2.8146866736E-02
-1.2884E-02,2.7499431562E-02
-1.2880E-02,2.4685787216E-02
-1.2876E-02,2.4291175866E-02
-1.2872E-02,2.7123798331E-02
-1.2868E-02,2.5346650124E-02
-1.2864E-02,2.3258203553E-02
-1.2860E-02,2.5802239408E-02
-1.2856E-02,2.7854675237E-02
-1.2852E-02,2.3095487645E-02
-1.2848E-02,2.3292864845E-02
-1.2844E-02,2.2992252403E-02
-1.2840E-02,2.8938974300E-02
-1.2836E-02,2.3676618613E-02
-1.2832E-02,2.0953959563E-02
-1.2828E-02,2.4606746690E-02
-1.2824E-02,2.7301339106E-02
-1.2820E-02,2.3563965837E-02
-1.2816E-02,2.3231143045E-02
-1.2812E-02,2.8621081279E-02
-1.2808E-02,2.7414134933E-02
-1.2804E-02,2.7670129724E-02
-1.2800E-02,2.2735528051E-02
-1.2796E-02,2.0775455577E-02
-1.2792E-02,2.6219314556E-02
-1.2788E-02,3.0357579119E-02
-1.2784E-02,2.8986123957E-02
-1.2780E-02,2.7239045101E-02
-1.2776E-02,3.0554345968E-02
-1.2772E-02,2.6718052833E-02
-1.2768E-02,3.0425037271E-02
-1.2764E-02,2.9190520201E-02
-1.2760E-02,2.7680806108E-02
-1.2756E-02,3.0348018534E-02
-1.2752E-02,2.3693017043E-02
-1.2748E-02,2.3841103587E-02
-1.2744E-02,3.0345562823E-02
-1.2740E-02,2.7737187332E-02
-1.2736E-02,2.4540695208E-02
-1.2732E-02,2.4088319807E-02
-1.2728E-02,2.2671808303E-02
-1.2724E-02,1.9406012668E-02
-1.2720E-02,2.5113276487E-02
-1.2716E-02,2.2829088267E-02
-1.2712E-02,2.4140843418E-02
-1.2708E-02,2.0612982856E-02
-1.2704E-02,2.1541585054E-02
-1.2700E-02,1.5549968938E-02
-1.2696E-02,2.4130710629E-02
-1.2692E-02,1.9495453012E-02
-1.2688E-02,2.1480444995E-02
-1.2684E-02,2.0149969217E-02
-1.2680E-02,1.4893965001E-02
-1.2676E-02,2.1140541171E-02
-1.2672E-02,1.6663402751E-02
-1.2668E-02,1.8389100230E-02
-1.2664E-02,2.2446254795E-02
-1.2660E-02,2.2645982803E-02
-1.2656E-02,2.2121113849E-02
-1.2652E-02,1.8471693193E-02
-1.2648E-02,2.1280693145E-02
-1.2644E-02,1.8169464272E-02
-1.2640E-02,2.1016263105E-02
-1.2636E-02,1.9102548739E-02
-1.2632E-02,1.8998498105E-02
-1.2628E-02,2.2358736105E-02
-1.2624E-02,2.0010127187E-02
-1.2620E-02,2.3565715830E-02
-1.2616E-02,1.6592549520E-02
-1.2612E-02,1.3855695028E-02
-1.2608E-02,1.9276413100E-02
-1.2604E-02,1.9003299855E-02
-1.2600E-02,1.7807974030E-02
-1.2596E-02,1.9794439440E-02
-1.2592E-02,1.9621099600E-02
-1.2588E-02,1.6626290516E-02
-1.2584E-02,1.7100371545E-02
-1.2580E-02,1.4501632933E-02
-1.2576E-02,2.0744837864E-02
-1.2572E-02,2.3142150928E-02
-1.2568E-02,2.1768411716E-02
-1.2564E-02,2.6318453767E-02
-1.2560E-02,2.4879201900E-02
-1.2556E-02,2.0741304501E-02
-1.2552E-02,2.4858497631E-02
-1.2548E-02,2.5294455529E-02
-1.2544E-02,2.8657235072E-02
-1.2540E-02,2.7178596456E-02
-1.2536E-02,2.8847035330E-02
-1.2532E-02,2.5149497037E-02
-1.2528E-02,2.9436849503E-02
-1.2524E-02,2.7581542919E-02
-1.2520E-02,2.4369768165E-02
-1.2516E-02,2.9283837230E-02
-1.2512E-02,2.8419684341E-02
-1.2508E-02,3.4318460264E-02
-1.2504E-02,2.7866448346E-02
-1.2500E-02,2.9381345659E-02
-1.2496E-02,2.7816385214E-02
-1.2492E-02,3.3361233532E-02
-1.2488E-02,3.3752678683E-02
-1.2484E-02,3.0455478554E-02
-1.2480E-02,3.0059331789E-02
-1.2476E-02,3.0162390601E-02
-1.2472E-02,2.4088858633E-02
-1.2468E-02,2.9031914629E-02
-1.2464E-02,2.7238396602E-02
-1.2460E-02,3.0911744947E-02
-1.2456E-02,3.0448182946E-02
-1.2452E-02,2.6305984476E-02
-1.2448E-02,2.3792151486E-02
-1.2444E-02,2.9652322673E-02
-1.2440E-02,2.7012070619E-02
-1.2436E-02,2.7223533588E-02
-1.2432E-02,2.6708497017E-02
-1.2428E-02,2.2789644299E-02
-1.2424E-02,2.1417755215E-02
-1.2420E-02,2.3268312501E-02
-1.2416E-02,2.0921763519E-02
-1.2412E-02,2.2419342106E-02
-1.2408E-02,2.0225333328E-02
-1.2404E-02,1.9298438207E-02
-1.2400E-02,2.0069102405E-02
-1.2396E-02,1.8601922186E-02
-1.2392E-02,1.8843483117E-02
-1.2388E-02,1.8436106836E-02
-1.2384E-02,1.7987455533E-02
-1.2380E-02,1.4040874734E-02
-1.2376E-02,1.8794249681E-02
-1.2372E-02,1.3099335944E-02
-1.2368E-02,1.6723217203E-02
-1.2364E-02,1.4572176220E-02
-1.2360E-02,1.5232104528E-02
-1.2356E-02,1.5352477297E-02
-1.2352E-02,1.9856394891E-02
-1.2348E-02,1.4235066662E-02
-1.2344E-02,1.5244006383E-02
-1.2340E-02,1.4603571178E-02
-1.2336E-02,1.5314583049E-02
-1.2332E-02,1.3703612588E-02
-1.2328E-02,1.2925380984E-02
-1.2324E-02,1.1809405629E-02
-1.2320E-02,1.1877803150E-02
-1.2316E-02,1.5294203029E-02
-1.2312E-02,1.5189084280E-02
-1.2308E-02,1.2714008614E-02
-1.2304E-02,1.3434337882E-02
-1.2300E-02,9.6511071853E-03
-1.2296E-02,1.2916302005E-02
-1.2292E-02,9.7527164130E-03
-1.2288E-02,1.2551593113E-02
-1.2284E-02,1.5863484595E-02
-1.2280E-02,1.2577804851E-02
-1.2276E-02,1.4587296726E-02
-1.2272E-02,1.0129174573E-02
-1.2268E-02,1.1041783653E-02
-1.2264E-02,1.2252959544E-02
-1.2260E-02,1.2130221662E-02
-1.2256E-02,9.8362439762E-03
-1.2252E-02,1.0583724352E-02
-1.2248E-02,8.1301635776E-03
-1.2244E-02,9.0336936783E-03
-1.2240E-02,1.1017956100E-02
-1.2236E-02,5.8499140329E-03
-1.2232E-02,8.1963199635E-03
-1.2228E-02,5.1863188482E-03
-1.2224E-02,5.6077856661E-03
-1.2220E-02,5.6247372267E-03
-1.2216E-02,6.7040008898E-03
-1.2212E-02,6.5091032424E-03
-1.2208E-02,6.3653034638E-03
-1.2204E-02,9.1573470874E-03
-1.2200E-02,4.1012759189E-03
-1.2196E-02,8.2715982439E-03
-1.2192E-02,3.2991070907E-03
-1.2188E-02,7.2922748787E-03
