[s],CH4[V]
-1.5164E-02,8.9635200842E-01
-1.5160E-02,9.0642618022E-01
-1.5156E-02,9.1376679724E-01
-1.5152E-02,9.2001101306E-01
-1.5148E-02,9.2830911907E-01
-1.5144E-02,9.3367877742E-01
-1.5140E-02,9.4473138089E-01
-1.5136E-02,9.4945602640E-01
-1.5132E-02,9.5655570714E-01
-1.5128E-02,9.6424419116E-01
-1.5124E-02,9.7749283951E-01
-1.5120E-02,9.8277349621E-01
-1.5116E-02,9.8870331423E-01
-1.5112E-02,9.9719881174E-01
-1.5108E-02,9.9982540718E-01
-1.5104E-02,1.0128581437E+00
-1.5100E-02,1.0224388129E+00
-1.5096E-02,1.0266479116E+00
-1.5092E-02,1.0347143224E+00
-1.5088E-02,1.0341187671E+00
-1.5084E-02,1.0462106276E+00
-1.5080E-02,1.0590545461E+00
-1.5076E-02,1.0686356826E+00
-1.5072E-02,1.0732020611E+00
-1.5068E-02,1.0778355687E+00
-1.5064E-02,1.0823679392E+00
-1.5060E-02,1.0989168871E+00
-1.5056E-02,1.0965814914E+00
-1.5052E-02,1.1026337850E+00
-1.5048E-02,1.1080537401E+00
-1.5044E-02,1.1186306032E+00
-1.5040E-02,1.1201857313E+00
-1.5036E-02,1.1248493273E+00
-1.5032E-02,1.1334886103E+00
-1.5028E-02,1.1383060674E+00
-1.5024E-02,1.1453285959E+00
-1.5020E-02,1.1489855792E+00
-1.5016E-02,1.1561125970E+00
-1.5012E-02,1.1590574669E+00
-1.5008E-02,1.1645521901E+00
-1.5004E-02,1.1710796472E+00
-1.5000E-02,1.1684943363E+00
-1.4996E-02,1.1744581004E+00
-1.4992E-02,1.1752492447E+00
-1.4988E-02,1.1766106768E+00
-1.4984E-02,1.1811317367E+00
-1.4980E-02,1.1852318352E+00
-1.4976E-02,1.1810319156E+00
-1.4972E-02,1.1841913241E+00
-1.4968E-02,1.1838564366E+00
-1.4964E-02,1.1836248654E+00
-1.4960E-02,1.1869390314E+00
-1.4956E-02,1.1862908523E+00
-1.4952E-02,1.1823875827E+00
-1.4948E-02,1.1822431725E+00
-1.4944E-02,1.1792217559E+00
-1.4940E-02,1.1747050782E+00
-1.4936E-02,1.1820589370E+00
-1.4932E-02,1.1684696457E+00
-1.4928E-02,1.1706584474E+00
-1.4924E-02,1.1645686553E+00
-1.4920E-02,1.1583155655E+00
-1.4916E-02,1.1554851556E+00
-1.4912E-02,1.1540611625E+00
-1.4908E-02,1.1541816402E+00
-1.4904E-02,1.1413389567E+00
-1.4900E-02,1.1451286867E+00
-1.4896E-02,1.1331574564E+00
-1.4892E-02,1.1276875192E+00
-1.4888E-02,1.1216811164E+00
-1.4884E-02,1.1145870862E+00
-1.4880E-02,1.1078407322E+00
-1.4876E-02,1.1090743958E+00
-1.4872E-02,1.0941169347E+00
-1.4868E-02,1.0887930575E+00
-1.4864E-02,1.0774732965E+00
-1.4860E-02,1.0761501545E+00
-1.4856E-02,1.0651540562E+00
-1.4852E-02,1.0470691014E+00
-1.4848E-02,1.0373269704E+00
-1.4844E-02,1.0249549776E+00
-1.4840E-02,1.0084214172E+00
-1.4836E-02,1.0046731816E+00
-1.4832E-02,9.7620145961E-01
-1.4828E-02,9.6973646819E-01
-1.4824E-02,9.3647002472E-01
-1.4820E-02,9.1019436194E-01
-1.4816E-02,9.2427521508E-01
-1.4812E-02,8.9932052471E-01
-1.4808E-02,9.0781977493E-01
-1.4804E-02,8.9777350765E-01
-1.4800E-02,9.0219227166E-01
-1.4796E-02,8.8483215223E-01
-1.4792E-02,8.1207665020E-01
-1.4788E-02,7.9671781628E-01
-1.4784E-02,7.3753200274E-01
-1.4780E-02,7.1348706996E-01
-1.4776E-02,7.5299856848E-01
-1.4772E-02,5.9689173279E-01
-1.4768E-02,6.0736301933E-01
-1.4764E-02,5.9281763144E-01
-1.4760E-02,5.8363118259E-01
-1.4756E-02,5.5562360437E-01
-1.4752E-02,6.2070167069E-01
-1.4748E-02,6.0289808794E-01
-1.4744E-02,5.0986449971E-01
-1.4740E-02,4.9834619800E-01
-1.4736E-02,4.6230062843E-01
-1.4732E-02,4.8035296281E-01
-1.4728E-02,4.6405948040E-01
-1.4724E-02,3.7427090723E-01
-1.4720E-02,3.4160194548E-01
-1.4716E-02,3.2280931666E-01
-1.4712E-02,2.8857472213E-01
-1.4708E-02,2.7055608583E-01
-1.4704E-02,2.1523072200E-01
-1.4700E-02,2.3272921480E-01
-1.4696E-02,2.1353303870E-01
-1.4692E-02,2.0796830627E-01
-1.4688E-02,2.1490861850E-01
-1.4684E-02,1.9466667655E-01
-1.4680E-02,1.8003501451E-01
-1.4676E-02,1.7709041638E-01
-1.4672E-02,1.7729192299E-01
-1.4668E-02,1.8026498353E-01
-1.4664E-02,1.7714955372E-01
-1.4660E-02,2.0924605340E-01
-1.4656E-02,2.1308686218E-01
-1.4652E-02,2.5883262017E-01
-1.4648E-02,2.3976908109E-01
-1.4644E-02,2.5095076915E-01
-1.4640E-02,2.6633776031E-01
-1.4636E-02,2.3763309386E-01
-1.4632E-02,2.4038976570E-01
-1.4628E-02,2.3066346568E-01
-1.4624E-02,2.2211142482E-01
-1.4620E-02,2.2733709265E-01
-1.4616E-02,2.1760894727E-01
-1.4612E-02,2.2042203372E-01
-1.4608E-02,2.0724896883E-01
-1.4604E-02,2.4168701070E-01
-1.4600E-02,1.8265574962E-01
-1.4596E-02,1.8497306372E-01
-1.4592E-02,1.9440976623E-01
-1.4588E-02,1.9199179182E-01
-1.4584E-02,1.8211349518E-01
-1.4580E-02,1.7431263972E-01
-1.4576E-02,1.7501366662E-01
-1.4572E-02,1.7357715657E-01
-1.4568E-02,1.7692486806E-01
-1.4564E-02,1.7139625128E-01
-1.4560E-02,1.6384686542E-01
-1.4556E-02,1.5765612688E-01
-1.4552E-02,1.5196502307E-01
-1.4548E-02,1.4036121970E-01
-1.4544E-02,1.4119211319E-01
-1.4540E-02,1.4441766377E-01
-1.4536E-02,1.3942268975E-01
-1.4532E-02,1.3624856129E-01
-1.4528E-02,1.3452808518E-01
-1.4524E-02,1.3489719527E-01
-1.4520E-02,1.3728727949E-01
-1.4516E-02,1.4032361632E-01
-1.4512E-02,1.3315630576E-01
-1.4508E-02,1.2810859355E-01
-1.4504E-02,1.2516598383E-01
-1.4500E-02,1.2751452122E-01
-1.4496E-02,1.2730925237E-01
-1.4492E-02,1.2050256898E-01
-1.4488E-02,1.2653719104E-01
-1.4484E-02,1.2538952985E-01
-1.4480E-02,1.1984959773E-01
-1.4476E-02,1.2196695493E-01
-1.4472E-02,1.1983153990E-01
-1.4468E-02,1.2252219841E-01
-1.4464E-02,1.2014450720E-01
-1.4460E-02,1.2023733308E-01
-1.4456E-02,1.1990941218E-01
-1.4452E-02,1.2129519630E-01
-1.4448E-02,1.2511823336E-01
-1.4444E-02,1.2423792999E-01
-1.4440E-02,1.2595034756E-01
-1.4436E-02,1.2404587907E-01
-1.4432E-02,1.2436031025E-01
-1.4428E-02,1.2781125698E-01
-1.4424E-02,1.2694354689E-01
-1.4420E-02,1.3558571951E-01
-1.4416E-02,1.3235276841E-01
-1.4412E-02,1.3047754434E-01
-1.4408E-02,1.3279046677E-01
-1.4404E-02,1.3677605285E-01
-1.4400E-02,1.4031765109E-01
-1.4396E-02,1.4398004171E-01
-1.4392E-02,1.3963145859E-01
-1.4388E-02,1.4930235967E-01
-1.4384E-02,1.5478102299E-01
-1.4380E-02,1.5387040709E-01
-1.4376E-02,1.5756587591E-01
-1.4372E-02,1.5698139278E-01
-1.4368E-02,1.6077910979E-01
-1.4364E-02,1.6884326519E-01
-1.4360E-02,1.7283650450E-01
-1.4356E-02,1.8034761464E-01
-1.4352E-02,1.7926176109E-01
-1.4348E-02,1.8961120143E-01
-1.4344E-02,1.8738315602E-01
-1.4340E-02,1.9279873855E-01
-1.4336E-02,1.9712110040E-01
-1.4332E-02,2.1333473644E-01
-1.4328E-02,2.2204879703E-01
-1.4324E-02,2.2738190104E-01
-1.4320E-02,2.3072997492E-01
-1.4316E-02,2.3367870723E-01
-1.4312E-02,2.4259549514E-01
-1.4308E-02,2.5236781948E-01
-1.4304E-02,2.6125336024E-01
-1.4300E-02,2.7848177249E-01
-1.4296E-02,2.6741642316E-01
-1.4292E-02,2.8425810140E-01
-1.4288E-02,2.9144291664E-01
-1.4284E-02,2.9675029529E-01
-1.4280E-02,2.9350513240E-01
-1.4276E-02,3.0049825435E-01
-1.4272E-02,3.0928317771E-01
-1.4268E-02,3.0981006845E-01
-1.4264E-02,3.1680861203E-01
-1.4260E-02,3.3248255425E-01
-1.4256E-02,3.4780780453E-01
-1.4252E-02,3.5791926976E-01
-1.4248E-02,3.5749588605E-01
-1.4244E-02,3.5975870720E-01
-1.4240E-02,3.5606111169E-01
-1.4236E-02,3.8192613186E-01
-1.4232E-02,3.7743186068E-01
-1.4228E-02,4.0325848593E-01
-1.4224E-02,3.9226301231E-01
-1.4220E-02,4.2162994834E-01
-1.4216E-02,4.1517120825E-01
-1.4212E-02,4.3548114718E-01
-1.4208E-02,4.6017144090E-01
-1.4204E-02,4.5562214271E-01
-1.4200E-02,4.7156379561E-01
-1.4196E-02,4.7566614003E-01
-1.4192E-02,5.1586039305E-01
-1.4188E-02,5.0356932906E-01
-1.4184E-02,5.2443407755E-01
-1.4180E-02,5.3416442592E-01
-1.4176E-02,5.5458702716E-01
-1.4172E-02,5.6496049056E-01
-1.4168E-02,5.7090219137E-01
-1.4164E-02,5.8863540249E-01
-1.4160E-02,6.0722240959E-01
-1.4156E-02,6.2468052383E-01
-1.4152E-02,6.3325319743E-01
-1.4148E-02,6.4351875735E-01
-1.4144E-02,6.6057306205E-01
-1.4140E-02,6.8114667762E-01
-1.4136E-02,6.9004903643E-01
-1.4132E-02,6.8890879483E-01
-1.4128E-02,7.1008748813E-01
-1.4124E-02,7.3443379629E-01
-1.4120E-02,7.3650137170E-01
-1.4116E-02,7.6428206127E-01
-1.4112E-02,7.6459359805E-01
-1.4108E-02,7.8606262796E-01
-1.4104E-02,7.9856551254E-01
-1.4100E-02,7.9766608801E-01
-1.4096E-02,8.0788534227E-01
-1.4092E-02,8.2326880484E-01
-1.4088E-02,8.3360259538E-01
-1.4084E-02,8.4341660960E-01
-1.4080E-02,8.4678957438E-01
-1.4076E-02,8.6283952176E-01
-1.4072E-02,8.7658201604E-01
-1.4068E-02,8.7252206721E-01
-1.4064E-02,8.9080009338E-01
-1.4060E-02,8.8695185547E-01
-1.4056E-02,9.0273146003E-01
-1.4052E-02,9.1177912066E-01
-1.4048E-02,9.2486027996E-01
-1.4044E-02,9.3012415199E-01
-1.4040E-02,9.3722346556E-01
-1.4036E-02,9.4210636379E-01
-1.4032E-02,9.5909743034E-01
-1.4028E-02,9.6254375652E-01
-1.4024E-02,9.7015099226E-01
-1.4020E-02,9.7886459508E-01
-1.4016E-02,9.8394105581E-01
-1.4012E-02,9.8150309237E-01
-1.4008E-02,9.9565388800E-01
-1.4004E-02,9.9343354827E-01
-1.4000E-02,1.0027958213E+00
-1.3996E-02,9.9551838518E-01
-1.3992E-02,9.9289433129E-01
-1.3988E-02,1.0019797574E+00
-1.3984E-02,9.9824152107E-01
-1.3980E-02,1.0198187501E+00
-1.3976E-02,1.0244607931E+00
-1.3972E-02,1.0132587250E+00
-1.3968E-02,1.0087020645E+00
-1.3964E-02,1.0178100068E+00
-1.3960E-02,1.0372878554E+00
-1.3956E-02,1.0295149569E+00
-1.3952E-02,1.0134196194E+00
-1.3948E-02,1.0286846547E+00
-1.3944E-02,1.0166063411E+00
-1.3940E-02,1.0225765234E+00
-1.3936E-02,1.0440920402E+00
-1.3932E-02,1.0187898118E+00
-1.3928E-02,1.0661678740E+00
-1.3924E-02,1.0258812480E+00
-1.3920E-02,1.0708650536E+00
-1.3916E-02,1.0548091124E+00
-1.3912E-02,1.0783191531E+00
-1.3908E-02,1.0732343430E+00
-1.3904E-02,1.0803799098E+00
-1.3900E-02,1.0711605830E+00
-1.3896E-02,1.0712610764E+00
-1.3892E-02,1.0958711948E+00
-1.3888E-02,1.1063088977E+00
-1.3884E-02,1.1132992969E+00
-1.3880E-02,1.1201687940E+00
-1.3876E-02,1.1425723723E+00
-1.3872E-02,1.1379371051E+00
-1.3868E-02,1.1389247302E+00
-1.3864E-02,1.1334082442E+00
-1.3860E-02,1.1540888763E+00
-1.3856E-02,1.1553635860E+00
-1.3852E-02,1.1728989621E+00
-1.3848E-02,1.1921380679E+00
-1.3844E-02,1.1814587420E+00
-1.3840E-02,1.1695895359E+00
-1.3836E-02,1.1870598810E+00
-1.3832E-02,1.1890532558E+00
-1.3828E-02,1.2029855312E+00
-1.3824E-02,1.1852143877E+00
-1.3820E-02,1.1868014496E+00
-1.3816E-02,1.1858160465E+00
-1.3812E-02,1.1962638918E+00
-1.3808E-02,1.1988140454E+00
-1.3804E-02,1.1717762300E+00
-1.3800E-02,1.1682259533E+00
-1.3796E-02,1.1341209059E+00
-1.3792E-02,1.1473393657E+00
-1.3788E-02,1.1296432096E+00
-1.3784E-02,1.1085096346E+00
-1.3780E-02,1.0844608681E+00
-1.3776E-02,1.0859933463E+00
-1.3772E-02,1.0841367618E+00
-1.3768E-02,1.0774153655E+00
-1.3764E-02,1.0155286606E+00
-1.3760E-02,1.0223087078E+00
-1.3756E-02,1.0870098010E+00
-1.3752E-02,1.0861099664E+00
-1.3748E-02,1.0609990165E+00
-1.3744E-02,1.0905543509E+00
-1.3740E-02,1.0577518652E+00
-1.3736E-02,1.0302032141E+00
-1.3732E-02,1.0431928350E+00
-1.3728E-02,1.0157251604E+00
-1.3724E-02,9.9591483236E-01
-1.3720E-02,9.9196270594E-01
-1.3716E-02,9.5739075866E-01
-1.3712E-02,1.0079577026E+00
-1.3708E-02,9.8701005121E-01
-1.3704E-02,9.8153073462E-01
-1.3700E-02,9.7837862650E-01
-1.3696E-02,9.4387975452E-01
-1.3692E-02,9.2940154821E-01
-1.3688E-02,9.1351136511E-01
-1.3684E-02,9.1388784711E-01
-1.3680E-02,8.6111891214E-01
-1.3676E-02,8.5376390417E-01
-1.3672E-02,8.4349430068E-01
-1.3668E-02,8.1554803417E-01
-1.3664E-02,7.8967620953E-01
-1.3660E-02,7.6343848391E-01
-1.3656E-02,7.5844493563E-01
-1.3652E-02,7.4439770903E-01
-1.3648E-02,7.2165416973E-01
-1.3644E-02,6.9887656518E-01
-1.3640E-02,6.7270951636E-01
-1.3636E-02,6.6724154850E-01
-1.3632E-02,6.3525287123E-01
-1.3628E-02,6.1188430810E-01
-1.3624E-02,5.9450617376E-01
-1.3620E-02,5.8391229239E-01
-1.3616E-02,5.5978409431E-01
-1.3612E-02,5.5546071680E-01
-1.3608E-02,5.4645699671E-01
-1.3604E-02,5.3228087150E-01
-1.3600E-02,5.2614437796E-01
-1.3596E-02,5.2262053713E-01
-1.3592E-02,5.1345573669E-01
-1.3588E-02,5.0318534641E-01
-1.3584E-02,4.8354534937E-01
-1.3580E-02,4.9356720259E-01
-1.3576E-02,4.6467183943E-01
-1.3572E-02,4.6214113117E-01
-1.3568E-02,4.6791632998E-01
-1.3564E-02,4.4720656787E-01
-1.3560E-02,4.5381465812E-01
-1.3556E-02,4.2540125334E-01
-1.3552E-02,4.4022834232E-01
-1.3548E-02,4.3985044411E-01
-1.3544E-02,4.3271300264E-01
-1.3540E-02,4.1981228328E-01
-1.3536E-02,4.2194832774E-01
-1.3532E-02,4.2064177965E-01
-1.3528E-02,4.0530272970E-01
-1.3524E-02,4.0700126653E-01
-1.3520E-02,4.1598371491E-01
-1.3516E-02,3.9498597654E-01
-1.3512E-02,3.8971181913E-01
-1.3508E-02,3.9492177519E-01
-1.3504E-02,3.7751343798E-01
-1.3500E-02,3.7211919868E-01
-1.3496E-02,3.6350725276E-01
-1.3492E-02,3.6430255991E-01
-1.3488E-02,3.5358689910E-01
-1.3484E-02,3.3651078387E-01
-1.3480E-02,3.4870283262E-01
-1.3476E-02,3.2798192683E-01
-1.3472E-02,3.2910031498E-01
-1.3468E-02,3.0944253668E-01
-1.3464E-02,3.0852380024E-01
-1.3460E-02,2.9392041941E-01
-1.3456E-02,2.8961725503E-01
-1.3452E-02,2.7697573481E-01
-1.3448E-02,2.7509590449E-01
-1.3444E-02,2.6218212457E-01
-1.3440E-02,2.6024764871E-01
-1.3436E-02,2.6032517766E-01
-1.3432E-02,2.5262222164E-01
-1.3428E-02,2.3817943002E-01
-1.3424E-02,2.4094346423E-01
-1.3420E-02,2.2327434956E-01
-1.3416E-02,2.2685363224E-01
-1.3412E-02,2.1480769115E-01
-1.3408E-02,2.1116285767E-01
-1.3404E-02,2.0880976172E-01
-1.3400E-02,1.9980321399E-01
-1.3396E-02,1.9115162860E-01
-1.3392E-02,1.8855792539E-01
-1.3388E-02,1.8433899429E-01
-1.3384E-02,1.8076068435E-01
-1.3380E-02,1.7556206749E-01
-1.3376E-02,1.7256148391E-01
-1.3372E-02,1.7246324592E-01
-1.3368E-02,1.7209522778E-01
-1.3364E-02,1.6645366735E-01
-1.3360E-02,1.5990101418E-01
-1.3356E-02,1.6081240733E-01
-1.3352E-02,1.4962854012E-01
-1.3348E-02,1.5086952310E-01
-1.3344E-02,1.4464065667E-01
-1.3340E-02,1.4621288888E-01
-1.3336E-02,1.4111106042E-01
-1.3332E-02,1.4394101736E-01
-1.3328E-02,1.3773250233E-01
-1.3324E-02,1.3801478992E-01
-1.3320E-02,1.3519172328E-01
-1.3316E-02,1.3168187762E-01
-1.3312E-02,1.3484652179E-01
-1.3308E-02,1.3030493883E-01
-1.3304E-02,1.2754362736E-01
-1.3300E-02,1.2773242626E-01
-1.3296E-02,1.2871710928E-01
-1.3292E-02,1.2647846377E-01
-1.3288E-02,1.2930566937E-01
-1.3284E-02,1.2501070658E-01
-1.3280E-02,1.2425785702E-01
-1.3276E-02,1.2288009807E-01
-1.3272E-02,1.1877728158E-01
-1.3268E-02,1.2085670162E-01
-1.3264E-02,1.2450779121E-01
-1.3260E-02,1.2238666222E-01
-1.3256E-02,1.2356121702E-01
-1.3252E-02,1.2340665980E-01
-1.3248E-02,1.1824732001E-01
-1.3244E-02,1.2160997080E-01
-1.3240E-02,1.2266758606E-01
-1.3236E-02,1.2344910307E-01
-1.3232E-02,1.2061967541E-01
-1.3228E-02,1.2351168795E-01
-1.3224E-02,1.2160281824E-01
-1.3220E-02,1.2551108518E-01
-1.3216E-02,1.2626467384E-01
-1.3212E-02,1.2602176823E-01
-1.3208E-02,1.2703337824E-01
-1.3204E-02,1.2712809240E-01
-1.3200E-02,1.3048623231E-01
-1.3196E-02,1.2370351476E-01
-1.3192E-02,1.3248459004E-01
-1.3188E-02,1.3413677831E-01
-1.3184E-02,1.3154108192E-01
-1.3180E-02,1.3491984504E-01
-1.3176E-02,1.3643876686E-01
-1.3172E-02,1.3686600340E-01
-1.3168E-02,1.3661273135E-01
-1.3164E-02,1.3988057262E-01
-1.3160E-02,1.3557417051E-01
-1.3156E-02,1.4059510355E-01
-1.3152E-02,1.4394130346E-01
-1.3148E-02,1.4409731027E-01
-1.3144E-02,1.4749080290E-01
-1.3140E-02,1.5005838497E-01
-1.3136E-02,1.4997831448E-01
-1.3132E-02,1.5183451751E-01
-1.3128E-02,1.4943558797E-01
-1.3124E-02,1.5832589234E-01
-1.3120E-02,1.5283070184E-01
-1.3116E-02,1.4193575980E-01
-1.3112E-02,1.5318195439E-01
-1.3108E-02,1.6135794240E-01
-1.3104E-02,1.6078777869E-01
-1.3100E-02,1.6339417054E-01
-1.3096E-02,1.6547312805E-01
-1.3092E-02,1.7201455647E-01
-1.3088E-02,1.7433493186E-01
-1.3084E-02,1.7118355330E-01
-1.3080E-02,1.7259426169E-01
-1.3076E-02,1.8022486722E-01
-1.3072E-02,1.8011714017E-01
-1.3068E-02,1.8735168953E-01
-1.3064E-02,1.8293046027E-01
-1.3060E-02,1.9001341833E-01
-1.3056E-02,1.9096450817E-01
-1.3052E-02,1.7900605240E-01
-1.3048E-02,1.8726233979E-01
-1.3044E-02,1.8112634215E-01
-1.3040E-02,1.7983659780E-01
-1.3036E-02,1.7915576972E-01
-1.3032E-02,1.9735844609E-01
-1.3028E-02,2.8538219729E-01
-1.3024E-02,2.1460359532E-01
-1.3020E-02,2.0230207906E-01
-1.3016E-02,2.5900977948E-01
-1.3012E-02,2.3893957996E-01
-1.3008E-02,3.3579843209E-01
-1.3004E-02,3.6959934800E-01
-1.3000E-02,3.4822648185E-01
-1.2996E-02,3.6221087084E-01
-1.2992E-02,3.6844935985E-01
-1.2988E-02,3.3703510923E-01
-1.2984E-02,3.8723502209E-01
-1.2980E-02,3.8590259604E-01
-1.2976E-02,3.5437204484E-01
-1.2972E-02,3.8907194660E-01
-1.2968E-02,5.1021128429E-01
-1.2964E-02,5.2215850101E-01
-1.2960E-02,5.3177121366E-01
-1.2956E-02,5.2570679881E-01
-1.2952E-02,5.2299259409E-01
-1.2948E-02,5.0917011038E-01
-1.2944E-02,6.7286014922E-01
-1.2940E-02,6.8442505222E-01
-1.2936E-02,7.8254767061E-01
-1.2932E-02,8.1398441364E-01
-1.2928E-02,8.2887832658E-01
-1.2924E-02,8.3709625242E-01
-1.2920E-02,8.7553112419E-01
-1.2916E-02,8.8382769001E-01
-1.2912E-02,8.9400002827E-01
-1.2908E-02,8.9907209732E-01
-1.2904E-02,9.0550874078E-01
-1.2900E-02,9.1431923214E-01
-1.2896E-02,9.2290785595E-01
-1.2892E-02,9.2037634661E-01
-1.2888E-02,9.3470159310E-01
-1.2884E-02,9.4269732237E-01
-1.2880E-02,9.5077579719E-01
-1.2876E-02,9.5479737493E-01
-1.2872E-02,9.6327638818E-01
-1.2868E-02,9.7082226929E-01
-1.2864E-02,9.7219358140E-01
-1.2860E-02,9.8262681157E-01
-1.2856E-02,9.9037526262E-01
-1.2852E-02,9.8924542085E-01
-1.2848E-02,9.9837229843E-01
-1.2844E-02,1.0050698624E+00
-1.2840E-02,1.0159420975E+00
-1.2836E-02,1.0170920665E+00
-1.2832E-02,1.0160114582E+00
-1.2828E-02,1.0238719183E+00
-1.2824E-02,1.0371229413E+00
-1.2820E-02,1.0374661496E+00
-1.2816E-02,1.0526385783E+00
-1.2812E-02,1.0651447722E+00
-1.2808E-02,1.0675987144E+00
-1.2804E-02,1.0755319065E+00
-1.2800E-02,1.0708861585E+00
-1.2796E-02,1.0810707800E+00
-1.2792E-02,1.0832597057E+00
-1.2788E-02,1.0868071643E+00
-1.2784E-02,1.0959749927E+00
-1.2780E-02,1.1008392418E+00
-1.2776E-02,1.1004334724E+00
-1.2772E-02,1.1226921494E+00
-1.2768E-02,1.1241827662E+00
-1.2764E-02,1.1194022544E+00
-1.2760E-02,1.1305485660E+00
-1.2756E-02,1.1312712746E+00
-1.2752E-02,1.1323551636E+00
-1.2748E-02,1.1353006677E+00
-1.2744E-02,1.1418132714E+00
-1.2740E-02,1.1426123980E+00
-1.2736E-02,1.1448451402E+00
-1.2732E-02,1.1509176518E+00
-1.2728E-02,1.1502990700E+00
-1.2724E-02,1.1469232823E+00
-1.2720E-02,1.1438903644E+00
-1.2716E-02,1.1476008870E+00
-1.2712E-02,1.1429127291E+00
-1.2708E-02,1.1381838969E+00
-1.2704E-02,1.1471163585E+00
-1.2700E-02,1.1418951777E+00
-1.2696E-02,1.1341133623E+00
-1.2692E-02,1.1345631771E+00
-1.2688E-02,1.1214196141E+00
-1.2684E-02,1.1294060689E+00
-1.2680E-02,1.1143786988E+00
-1.2676E-02,1.1183936437E+00
-1.2672E-02,1.1058393657E+00
-1.2668E-02,1.0966359939E+00
-1.2664E-02,1.0951541986E+00
-1.2660E-02,1.0472867871E+00
-1.2656E-02,1.0334237007E+00
-1.2652E-02,1.0021993791E+00
-1.2648E-02,1.0195711429E+00
-1.2644E-02,8.9993851996E-01
-1.2640E-02,8.8566638836E-01
-1.2636E-02,8.6918205187E-01
-1.2632E-02,8.4620460011E-01
-1.2628E-02,8.2735494156E-01
-1.2624E-02,8.1719405693E-01
-1.2620E-02,6.9882151434E-01
-1.2616E-02,6.8079496254E-01
-1.2612E-02,6.6181163224E-01
-1.2608E-02,6.5397971560E-01
-1.2604E-02,6.5656825467E-01
-1.2600E-02,6.0441823046E-01
-1.2596E-02,5.9168071816E-01
-1.2592E-02,5.7988546467E-01
-1.2588E-02,5.4627058677E-01
-1.2584E-02,5.1475343469E-01
-1.2580E-02,4.9619864747E-01
-1.2576E-02,4.5023355869E-01
-1.2572E-02,4.5421633143E-01
-1.2568E-02,3.3459433723E-01
-1.2564E-02,3.8812305498E-01
-1.2560E-02,3.2662679857E-01
-1.2556E-02,3.2172048765E-01
-1.2552E-02,2.5008661149E-01
-1.2548E-02,2.3013276024E-01
-1.2544E-02,2.3288823522E-01
-1.2540E-02,2.1369487246E-01
-1.2536E-02,1.9832042212E-01
-1.2532E-02,2.0252277837E-01
-1.2528E-02,2.0039593687E-01
-1.2524E-02,1.9695808409E-01
-1.2520E-02,1.9081642639E-01
-1.2516E-02,1.8596987747E-01
-1.2512E-02,1.9185539732E-01
-1.2508E-02,1.9493627551E-01
-1.2504E-02,1.8589655422E-01
-1.2500E-02,1.8068133388E-01
-1.2496E-02,1.7928192653E-01
-1.2492E-02,1.6445533346E-01
-1.2488E-02,1.6803560796E-01
-1.2484E-02,1.7861693421E-01
-1.2480E-02,1.6868394436E-01
-1.2476E-02,1.6906354011E-01
-1.2472E-02,1.7357321313E-01
-1.2468E-02,1.7061509666E-01
-1.2464E-02,1.6786691252E-01
-1.2460E-02,1.6887212814E-01
-1.2456E-02,1.5702531902E-01
-1.2452E-02,1.6168327885E-01
-1.2448E-02,1.6358135773E-01
-1.2444E-02,1.5676283447E-01
-1.2440E-02,1.5401028727E-01
-1.2436E-02,1.4978838547E-01
-1.2432E-02,1.4775271524E-01
-1.2428E-02,1.5201047042E-01
-1.2424E-02,1.4266061902E-01
-1.2420E-02,1.4494121666E-01
-1.2416E-02,1.4004961616E-01
-1.2412E-02,1.4036601668E-01
-1.2408E-02,1.3017173914E-01
-1.2404E-02,1.3114553120E-01
-1.2400E-02,1.3057336954E-01
-1.2396E-02,1.2488670508E-01
-1.2392E-02,1.2939449459E-01
-1.2388E-02,1.1843524629E-01
-1.2384E-02,1.1023163034E-01
-1.2380E-02,1.2140417266E-01
-1.2376E-02,1.1387819474E-01
-1.2372E-02,1.0770204741E-01
-1.2368E-02,1.1070831490E-01
-1.2364E-02,1.0910875992E-01
-1.2360E-02,1.0179634782E-01
-1.2356E-02,9.9296738879E-02
-1.2352E-02,9.9860613111E-02
-1.2348E-02,9.5152866711E-02
-1.2344E-02,9.3247840317E-02
-1.2340E-02,9.5576984743E-02
-1.2336E-02,9.4799673435E-02
-1.2332E-02,8.8575437086E-02
-1.2328E-02,8.3687894471E-02
-1.2324E-02,8.4478824247E-02
-1.2320E-02,8.5288169475E-02
-1.2316E-02,7.9781077122E-02
-1.2312E-02,7.6915390769E-02
-1.2308E-02,7.6985781469E-02
-1.2304E-02,7.4684369892E-02
-1.2300E-02,7.3448078988E-02
-1.2296E-02,7.1533291738E-02
-1.2292E-02,6.9452150313E-02
-1.2288E-02,7.1497490805E-02
-1.2284E-02,6.8859351139E-02
-1.2280E-02,6.5841987658E-02
-1.2276E-02,6.3949673744E-02
-1.2272E-02,6.1869714874E-02
-1.2268E-02,6.3077362171E-02
-1.2264E-02,6.2425687915E-02
-1.2260E-02,5.8735626428E-02
-1.2256E-02,5.8394158578E-02
-1.2252E-02,5.6674674288E-02
-1.2248E-02,5.5005181603E-02
-1.2244E-02,5.8615530224E-02
-1.2240E-02,5.4127209974E-02
-1.2236E-02,5.6069992332E-02
-1.2232E-02,5.3570683802E-02
-1.2228E-02,4.9513534006E-02
-1.2224E-02,5.2353404395E-02
