[s],CH4[V]
-1.5132E-02,9.0926240280E-01
-1.5128E-02,9.0860819177E-01
-1.5124E-02,9.2130939293E-01
-1.5120E-02,9.2499879161E-01
-1.5116E-02,9.2850497516E-01
-1.5112E-02,9.3277482293E-01
-1.5108E-02,9.4936871275E-01
-1.5104E-02,9.5301382280E-01
-1.5100E-02,9.5089765769E-01
-1.5096E-02,9.6832809629E-01
-1.5092E-02,9.6461466025E-01
-1.5088E-02,9.5915102683E-01
-1.5084E-02,9.5918610774E-01
-1.5080E-02,9.7582411930E-01
-1.5076E-02,9.4541026348E-01
-1.5072E-02,9.7438081432E-01
-1.5068E-02,9.5003699048E-01
-1.5064E-02,9.4168686154E-01
-1.5060E-02,9.4738160838E-01
-1.5056E-02,9.5620720118E-01
-1.5052E-02,9.5510814401E-01
-1.5048E-02,9.4632680170E-01
-1.5044E-02,1.0076286802E+00
-1.5040E-02,1.0471767760E+00
-1.5036E-02,1.0561532401E+00
-1.5032E-02,1.0446577407E+00
-1.5028E-02,1.0896635190E+00
-1.5024E-02,1.1056503236E+00
-1.5020E-02,1.1111550270E+00
-1.5016E-02,1.1175048861E+00
-1.5012E-02,1.1542256046E+00
-1.5008E-02,1.1620811103E+00
-1.5004E-02,1.1662086842E+00
-1.5000E-02,1.1773912210E+00
-1.4996E-02,1.1784852142E+00
-1.4992E-02,1.1872013300E+00
-1.4988E-02,1.1950207773E+00
-1.4984E-02,1.1929836241E+00
-1.4980E-02,1.2031481852E+00
-1.4976E-02,1.2138809263E+00
-1.4972E-02,1.2183851109E+00
-1.4968E-02,1.2223760042E+00
-1.4964E-02,1.2303959091E+00
-1.4960E-02,1.2314310319E+00
-1.4956E-02,1.2371551567E+00
-1.4952E-02,1.2401472335E+00
-1.4948E-02,1.2433468585E+00
-1.4944E-02,1.2477451328E+00
-1.4940E-02,1.2488879255E+00
-1.4936E-02,1.2504960349E+00
-1.4932E-02,1.2519218066E+00
-1.4928E-02,1.2496566823E+00
-1.4924E-02,1.2564030696E+00
-1.4920E-02,1.2509948018E+00
-1.4916E-02,1.2485818771E+00
-1.4912E-02,1.2530314448E+00
-1.4908E-02,1.2508946612E+00
-1.4904E-02,1.2496485713E+00
-1.4900E-02,1.2435964493E+00
-1.4896E-02,1.2437105374E+00
-1.4892E-02,1.2383656650E+00
-1.4888E-02,1.2330078275E+00
-1.4884E-02,1.2301480253E+00
-1.4880E-02,1.2276074990E+00
-1.4876E-02,1.2252123698E+00
-1.4872E-02,1.2171453009E+00
-1.4868E-02,1.2143710386E+00
-1.4864E-02,1.2127363788E+00
-1.4860E-02,1.2048300088E+00
-1.4856E-02,1.2029765810E+00
-1.4852E-02,1.1965422264E+00
-1.4848E-02,1.1944838301E+00
-1.4844E-02,1.1826251715E+00
-1.4840E-02,1.1782728500E+00
-1.4836E-02,1.1753720255E+00
-1.4832E-02,1.1690965387E+00
-1.4828E-02,1.1627120183E+00
-1.4824E-02,1.1525761438E+00
-1.4820E-02,1.1463810327E+00
-1.4816E-02,1.1390252761E+00
-1.4812E-02,1.1314289885E+00
-1.4808E-02,1.1190155014E+00
-1.4804E-02,1.1070351683E+00
-1.4800E-02,1.1057558047E+00
-1.4796E-02,1.0983199490E+00
-1.4792E-02,1.0874350921E+00
-1.4788E-02,1.0719833941E+00
-1.4784E-02,1.0678472849E+00
-1.4780E-02,1.0485034514E+00
-1.4776E-02,1.0451747132E+00
-1.4772E-02,1.0255490451E+00
-1.4768E-02,1.0060406790E+00
-1.4764E-02,9.8682668349E-01
-1.4760E-02,9.7312312297E-01
-1.4756E-02,9.7363754919E-01
-1.4752E-02,9.3251158022E-01
-1.4748E-02,9.0869462804E-01
-1.4744E-02,8.9284486644E-01
-1.4740E-02,8.6678585937E-01
-1.4736E-02,8.2850762861E-01
-1.4732E-02,8.1269033007E-01
-1.4728E-02,8.0304085805E-01
-1.4724E-02,7.5551563920E-01
-1.4720E-02,7.3863976696E-01
-1.4716E-02,7.2640804059E-01
-1.4712E-02,7.1029864592E-01
-1.4708E-02,6.6222171218E-01
-1.4704E-02,6.6208054454E-01
-1.4700E-02,6.4807731572E-01
-1.4696E-02,6.3331607318E-01
-1.4692E-02,6.0189898061E-01
-1.4688E-02,5.9462707105E-01
-1.4684E-02,5.8108742807E-01
-1.4680E-02,5.9004549099E-01
-1.4676E-02,5.7139134522E-01
-1.4672E-02,5.8131407830E-01
-1.4668E-02,5.6982490181E-01
-1.4664E-02,5.6875320555E-01
-1.4660E-02,5.6923307538E-01
-1.4656E-02,5.6540649065E-01
-1.4652E-02,5.5416070614E-01
-1.4648E-02,5.7110017892E-01
-1.4644E-02,5.5981581352E-01
-1.4640E-02,5.6430131089E-01
-1.4636E-02,5.7013188956E-01
-1.4632E-02,5.4571921044E-01
-1.4628E-02,5.4618213348E-01
-1.4624E-02,5.3757919025E-01
-1.4620E-02,5.3618395999E-01
-1.4616E-02,5.2749761317E-01
-1.4612E-02,5.1563748122E-01
-1.4608E-02,5.0932757631E-01
-1.4604E-02,5.0076132570E-01
-1.4600E-02,4.9149526412E-01
-1.4596E-02,4.8294212177E-01
-1.4592E-02,4.7137834410E-01
-1.4588E-02,4.4097550798E-01
-1.4584E-02,4.5407858272E-01
-1.4580E-02,4.2613110982E-01
-1.4576E-02,4.1844412783E-01
-1.4572E-02,4.1182631487E-01
-1.4568E-02,3.9158680956E-01
-1.4564E-02,3.8320811330E-01
-1.4560E-02,3.7124886121E-01
-1.4556E-02,3.6759289835E-01
-1.4552E-02,3.5009831561E-01
-1.4548E-02,3.3953482784E-01
-1.4544E-02,3.2445656489E-01
-1.4540E-02,3.1470044824E-01
-1.4536E-02,3.0476302858E-01
-1.4532E-02,2.9747076285E-01
-1.4528E-02,2.9256376528E-01
-1.4524E-02,2.7900479131E-01
-1.4520E-02,2.7157235930E-01
-1.4516E-02,2.6648762069E-01
-1.4512E-02,2.6345281450E-01
-1.4508E-02,2.5281006686E-01
-1.4504E-02,2.4348619832E-01
-1.4500E-02,2.3923862837E-01
-1.4496E-02,2.3894053840E-01
-1.4492E-02,2.2624047689E-01
-1.4488E-02,2.2296801984E-01
-1.4484E-02,2.2133956853E-01
-1.4480E-02,2.1269550286E-01
-1.4476E-02,2.0807848903E-01
-1.4472E-02,2.0150824535E-01
-1.4468E-02,2.0313598617E-01
-1.4464E-02,1.9551392080E-01
-1.4460E-02,1.9645763396E-01
-1.4456E-02,1.8522818113E-01
-1.4452E-02,1.7531235741E-01
-1.4448E-02,1.7756369155E-01
-1.4444E-02,1.7473252821E-01
-1.4440E-02,1.6808948102E-01
-1.4436E-02,1.7200570637E-01
-1.4432E-02,1.6054194530E-01
-1.4428E-02,1.6312933995E-01
-1.4424E-02,1.5712648955E-01
-1.4420E-02,1.5075976950E-01
-1.4416E-02,1.4391474363E-01
-1.4412E-02,1.4927925691E-01
-1.4408E-02,1.4614507787E-01
-1.4404E-02,1.3773318898E-01
-1.4400E-02,1.3524608748E-01
-1.4396E-02,1.3481566566E-01
-1.4392E-02,1.3388043066E-01
-1.4388E-02,1.3382045885E-01
-1.4384E-02,1.3322738788E-01
-1.4380E-02,1.2505248228E-01
-1.4376E-02,1.2525854269E-01
-1.4372E-02,1.2435747307E-01
-1.4368E-02,1.2440453213E-01
-1.4364E-02,1.2106692005E-01
-1.4360E-02,1.1880702191E-01
-1.4356E-02,1.2021300485E-01
-1.4352E-02,1.1957115821E-01
-1.4348E-02,1.1926687412E-01
-1.4344E-02,1.1736930069E-01
-1.4340E-02,1.1488699141E-01
-1.4336E-02,1.1868259126E-01
-1.4332E-02,1.1649028479E-01
-1.4328E-02,1.1906376057E-01
-1.4324E-02,1.1495811167E-01
-1.4320E-02,1.1661453901E-01
-1.4316E-02,1.1913657360E-01
-1.4312E-02,1.1993934325E-01
-1.4308E-02,1.1994013480E-01
-1.4304E-02,1.1816656287E-01
-1.4300E-02,1.1813933547E-01
-1.4296E-02,1.1975989512E-01
-1.4292E-02,1.1944899730E-01
-1.4288E-02,1.1823397333E-01
-1.4284E-02,1.2187106775E-01
-1.4280E-02,1.2161981749E-01
-1.4276E-02,1.2487672488E-01
-1.4272E-02,1.1947961501E-01
-1.4268E-02,1.2290904685E-01
-1.4264E-02,1.2077614952E-01
-1.4260E-02,1.2381551904E-01
-1.4256E-02,1.2934022099E-01
-1.4252E-02,1.2757591401E-01
-1.4248E-02,1.3013528017E-01
-1.4244E-02,1.2888750226E-01
-1.4240E-02,1.3723119390E-01
-1.4236E-02,1.3845289836E-01
-1.4232E-02,1.3151770736E-01
-1.4228E-02,1.3429034371E-01
-1.4224E-02,1.3995080596E-01
-1.4220E-02,1.4145085934E-01
-1.4216E-02,1.3781826626E-01
-1.4212E-02,1.4638617626E-01
-1.4208E-02,1.4535196418E-01
-1.4204E-02,1.4056873922E-01
-1.4200E-02,1.4759609807E-01
-1.4196E-02,1.4889884100E-01
-1.4192E-02,1.4355229972E-01
-1.4188E-02,1.5263119795E-01
-1.4184E-02,1.5433555696E-01
-1.4180E-02,1.5865439498E-01
-1.4176E-02,1.5547025294E-01
-1.4172E-02,1.5643973916E-01
-1.4168E-02,1.5730303374E-01
-1.4164E-02,1.6422139239E-01
-1.4160E-02,1.6119780618E-01
-1.4156E-02,1.6271727160E-01
-1.4152E-02,1.6788622442E-01
-1.4148E-02,1.8525719667E-01
-1.4144E-02,1.8608387492E-01
-1.4140E-02,1.8683497449E-01
-1.4136E-02,1.9622097969E-01
-1.4132E-02,1.9515622618E-01
-1.4128E-02,2.0716416811E-01
-1.4124E-02,2.3798455621E-01
-1.4120E-02,2.4640423185E-01
-1.4116E-02,2.4947899699E-01
-1.4112E-02,3.6193912612E-01
-1.4108E-02,4.0580120095E-01
-1.4104E-02,4.8465445350E-01
-1.4100E-02,4.9388501932E-01
-1.4096E-02,6.0225192116E-01
-1.4092E-02,6.0460357706E-01
-1.4088E-02,6.3967865906E-01
-1.4084E-02,6.4501628349E-01
-1.4080E-02,7.2046226760E-01
-1.4076E-02,7.4761750419E-01
-1.4072E-02,7.6010998896E-01
-1.4068E-02,7.7597037926E-01
-1.4064E-02,7.8062726145E-01
-1.4060E-02,8.1660128637E-01
-1.4056E-02,8.2026823079E-01
-1.4052E-02,8.2421860721E-01
-1.4048E-02,8.4546117285E-01
-1.4044E-02,8.6182633342E-01
-1.4040E-02,8.8706466084E-01
-1.4036E-02,8.9736122471E-01
-1.4032E-02,8.8798226240E-01
-1.4028E-02,9.1342724150E-01
-1.4024E-02,9.1893267446E-01
-1.4020E-02,9.3232752108E-01
-1.4016E-02,9.4172762635E-01
-1.4012E-02,9.4683412304E-01
-1.4008E-02,9.4957137808E-01
-1.4004E-02,9.6214106278E-01
-1.4000E-02,9.6550214955E-01
-1.3996E-02,9.7653328105E-01
-1.3992E-02,9.9720444796E-01
-1.3988E-02,9.9178754935E-01
-1.3984E-02,1.0093624315E+00
-1.3980E-02,1.0022038709E+00
-1.3976E-02,1.0195871646E+00
-1.3972E-02,1.0323945860E+00
-1.3968E-02,1.0271081453E+00
-1.3964E-02,1.0052140389E+00
-1.3960E-02,1.0224293667E+00
-1.3956E-02,1.0323757938E+00
-1.3952E-02,1.0267646175E+00
-1.3948E-02,1.0210825497E+00
-1.3944E-02,1.0279242759E+00
-1.3940E-02,1.0359113076E+00
-1.3936E-02,1.0258403640E+00
-1.3932E-02,1.0252026802E+00
-1.3928E-02,1.0082619629E+00
-1.3924E-02,1.0296441512E+00
-1.3920E-02,9.8758708138E-01
-1.3916E-02,9.9101820122E-01
-1.3912E-02,9.8993010177E-01
-1.3908E-02,9.8307779460E-01
-1.3904E-02,9.6852301778E-01
-1.3900E-02,9.8877664701E-01
-1.3896E-02,9.7554126428E-01
-1.3892E-02,9.5975120745E-01
-1.3888E-02,9.6516102979E-01
-1.3884E-02,9.3564901606E-01
-1.3880E-02,9.4384626148E-01
-1.3876E-02,9.6451040934E-01
-1.3872E-02,9.7473283934E-01
-1.3868E-02,9.5880670750E-01
-1.3864E-02,9.8412745145E-01
-1.3860E-02,9.9139999042E-01
-1.3856E-02,9.8968619957E-01
-1.3852E-02,1.0100725660E+00
-1.3848E-02,1.0517836809E+00
-1.3844E-02,1.0398187020E+00
-1.3840E-02,1.0643853804E+00
-1.3836E-02,1.0893914977E+00
-1.3832E-02,1.0847268764E+00
-1.3828E-02,1.1169171223E+00
-1.3824E-02,1.1308695727E+00
-1.3820E-02,1.1591092657E+00
-1.3816E-02,1.1517520405E+00
-1.3812E-02,1.1502668787E+00
-1.3808E-02,1.1524985195E+00
-1.3804E-02,1.1723765155E+00
-1.3800E-02,1.1922167889E+00
-1.3796E-02,1.1913304917E+00
-1.3792E-02,1.1994188132E+00
-1.3788E-02,1.1872438305E+00
-1.3784E-02,1.1888607232E+00
-1.3780E-02,1.1824191636E+00
-1.3776E-02,1.1834575003E+00
-1.3772E-02,1.1790466995E+00
-1.3768E-02,1.1687979910E+00
-1.3764E-02,1.1743106194E+00
-1.3760E-02,1.1645916341E+00
-1.3756E-02,1.1388399867E+00
-1.3752E-02,1.1375417499E+00
-1.3748E-02,1.1056616294E+00
-1.3744E-02,1.1232545741E+00
-1.3740E-02,1.0973853768E+00
-1.3736E-02,1.0934835472E+00
-1.3732E-02,1.0531795072E+00
-1.3728E-02,1.0504285621E+00
-1.3724E-02,1.0672722002E+00
-1.3720E-02,1.0436017228E+00
-1.3716E-02,9.8363411097E-01
-1.3712E-02,1.0003597890E+00
-1.3708E-02,1.0390603783E+00
-1.3704E-02,9.8584119462E-01
-1.3700E-02,9.7886784234E-01
-1.3696E-02,9.3942060239E-01
-1.3692E-02,9.3105974462E-01
-1.3688E-02,8.4523791769E-01
-1.3684E-02,7.1711189536E-01
-1.3680E-02,7.4483720030E-01
-1.3676E-02,7.6446323078E-01
-1.3672E-02,7.3547780262E-01
-1.3668E-02,7.5029409123E-01
-1.3664E-02,7.3306975595E-01
-1.3660E-02,7.1772080209E-01
-1.3656E-02,7.0245117963E-01
-1.3652E-02,7.0964945599E-01
-1.3648E-02,6.2610776894E-01
-1.3644E-02,5.9312224454E-01
-1.3640E-02,5.8084355925E-01
-1.3636E-02,5.7682360275E-01
-1.3632E-02,5.7884156802E-01
-1.3628E-02,5.5041804952E-01
-1.3624E-02,5.4008160776E-01
-1.3620E-02,5.0753683824E-01
-1.3616E-02,5.0036011969E-01
-1.3612E-02,4.9435063172E-01
-1.3608E-02,4.6221033455E-01
-1.3604E-02,4.6239838482E-01
-1.3600E-02,4.4860050114E-01
-1.3596E-02,4.2135170910E-01
-1.3592E-02,4.0673521048E-01
-1.3588E-02,3.7988250321E-01
-1.3584E-02,3.6779387090E-01
-1.3580E-02,3.2435352039E-01
-1.3576E-02,3.2258635715E-01
-1.3572E-02,3.2383342934E-01
-1.3568E-02,3.1661463468E-01
-1.3564E-02,2.9789672147E-01
-1.3560E-02,2.9585878626E-01
-1.3556E-02,2.7378277605E-01
-1.3552E-02,2.4127346414E-01
-1.3548E-02,2.2642336777E-01
-1.3544E-02,2.2860261844E-01
-1.3540E-02,2.2829015660E-01
-1.3536E-02,1.8005422628E-01
-1.3532E-02,1.9222512730E-01
-1.3528E-02,1.8431999710E-01
-1.3524E-02,1.9149912844E-01
-1.3520E-02,1.7779030841E-01
-1.3516E-02,1.8115603480E-01
-1.3512E-02,1.8415921715E-01
-1.3508E-02,1.8656789801E-01
-1.3504E-02,1.7716668171E-01
-1.3500E-02,1.9192803392E-01
-1.3496E-02,1.8708841344E-01
-1.3492E-02,1.8199096234E-01
-1.3488E-02,1.8136726889E-01
-1.3484E-02,1.8712917825E-01
-1.3480E-02,1.7792692702E-01
-1.3476E-02,1.7868842641E-01
-1.3472E-02,1.7653638883E-01
-1.3468E-02,1.7389281322E-01
-1.3464E-02,1.7013053952E-01
-1.3460E-02,1.6543728420E-01
-1.3456E-02,1.6175799923E-01
-1.3452E-02,1.5968107782E-01
-1.3448E-02,1.5924879633E-01
-1.3444E-02,1.5697253315E-01
-1.3440E-02,1.4804144490E-01
-1.3436E-02,1.4687753310E-01
-1.3432E-02,1.4396138308E-01
-1.3428E-02,1.4134996536E-01
-1.3424E-02,1.3577239171E-01
-1.3420E-02,1.3164481307E-01
-1.3416E-02,1.2414469403E-01
-1.3412E-02,1.2422589463E-01
-1.3408E-02,1.2276050731E-01
-1.3404E-02,1.1872134858E-01
-1.3400E-02,1.1178603361E-01
-1.3396E-02,1.0757454593E-01
-1.3392E-02,1.0607496463E-01
-1.3388E-02,1.0297363012E-01
-1.3384E-02,1.0079561446E-01
-1.3380E-02,1.0046034073E-01
-1.3376E-02,9.9857451681E-02
-1.3372E-02,9.4755160688E-02
-1.3368E-02,9.0796444384E-02
-1.3364E-02,8.7875621352E-02
-1.3360E-02,8.9672348492E-02
-1.3356E-02,8.4373023621E-02
-1.3352E-02,8.6451237266E-02
-1.3348E-02,8.2074840231E-02
-1.3344E-02,8.0095236508E-02
-1.3340E-02,7.8355162389E-02
-1.3336E-02,7.4315259793E-02
-1.3332E-02,7.4405134058E-02
-1.3328E-02,6.9298522921E-02
-1.3324E-02,7.5781276529E-02
-1.3320E-02,6.9476039854E-02
-1.3316E-02,7.1139257361E-02
-1.3312E-02,6.5302928032E-02
-1.3308E-02,6.9187324498E-02
-1.3304E-02,6.1487401155E-02
-1.3300E-02,6.0499165703E-02
-1.3296E-02,5.7504657027E-02
-1.3292E-02,5.6749237312E-02
-1.3288E-02,6.2982290380E-02
-1.3284E-02,5.8373931147E-02
-1.3280E-02,5.9057234011E-02
-1.3276E-02,5.4490574185E-02
-1.3272E-02,5.6492450972E-02
-1.3268E-02,5.2336777084E-02
-1.3264E-02,5.1341675177E-02
-1.3260E-02,5.1162532229E-02
-1.3256E-02,5.1297858612E-02
-1.3252E-02,5.0021122381E-02
-1.3248E-02,4.6224654685E-02
-1.3244E-02,4.6275170812E-02
-1.3240E-02,4.7995899648E-02
-1.3236E-02,4.8107288806E-02
-1.3232E-02,4.7310718045E-02
-1.3228E-02,5.1327985183E-02
-1.3224E-02,4.7290338026E-02
-1.3220E-02,4.6493161683E-02
-1.3216E-02,4.7807930444E-02
-1.3212E-02,4.7090500346E-02
-1.3208E-02,4.3805764739E-02
-1.3204E-02,4.6847680565E-02
-1.3200E-02,4.3807548110E-02
-1.3196E-02,4.6178906929E-02
-1.3192E-02,4.1065243370E-02
-1.3188E-02,4.5761469385E-02
-1.3184E-02,4.2220896344E-02
-1.3180E-02,4.0384009979E-02
-1.3176E-02,4.5612844014E-02
-1.3172E-02,4.5402620821E-02
-1.3168E-02,4.5154336487E-02
-1.3164E-02,4.0296920442E-02
-1.3160E-02,4.2770169822E-02
-1.3156E-02,4.4304193073E-02
-1.3152E-02,4.4896553556E-02
-1.3148E-02,4.1587384815E-02
-1.3144E-02,4.4739860101E-02
-1.3140E-02,4.3442071510E-02
-1.3136E-02,4.6505554680E-02
-1.3132E-02,4.4450362732E-02
-1.3128E-02,4.2033070191E-02
-1.3124E-02,4.6084011568E-02
-1.3120E-02,4.3839453284E-02
-1.3116E-02,4.3826154296E-02
-1.3112E-02,4.3977216304E-02
-1.3108E-02,4.9694126539E-02
-1.3104E-02,4.7195433128E-02
-1.3100E-02,4.5245193037E-02
-1.3096E-02,5.0318926253E-02
-1.3092E-02,4.3814848487E-02
-1.3088E-02,4.7324288831E-02
-1.3084E-02,4.5695637248E-02
-1.3080E-02,4.6969617360E-02
-1.3076E-02,3.6746858342E-02
-1.3072E-02,4.2007549867E-02
-1.3068E-02,4.2842339125E-02
-1.3064E-02,3.7587021554E-02
-1.3060E-02,4.4209745939E-02
-1.3056E-02,4.0094107298E-02
-1.3052E-02,3.9963711412E-02
-1.3048E-02,2.2427457875E-02
-1.3044E-02,2.1677898489E-02
-1.3040E-02,2.3796423947E-02
-1.3036E-02,2.2912429864E-02
-1.3032E-02,2.3935245545E-02
-1.3028E-02,2.4566844958E-02
-1.3024E-02,2.2895111139E-02
-1.3020E-02,2.3651756325E-02
-1.3016E-02,2.3969868691E-02
-1.3012E-02,2.3719800985E-02
-1.3008E-02,2.1073536015E-02
-1.3004E-02,2.0476793398E-02
-1.3000E-02,1.8053363963E-02
-1.2996E-02,2.0756363018E-02
-1.2992E-02,2.2336567946E-02
-1.2988E-02,2.0973223784E-02
-1.2984E-02,2.1960772590E-02
-1.2980E-02,2.0351161115E-02
-1.2976E-02,2.2817439136E-02
-1.2972E-02,1.9108428141E-02
-1.2968E-02,1.8734163432E-02
-1.2964E-02,1.9066685817E-02
-1.2960E-02,2.0583976852E-02
-1.2956E-02,2.1332544417E-02
-1.2952E-02,1.9205688614E-02
-1.2948E-02,1.6876572798E-02
-1.2944E-02,2.1628197753E-02
-1.2940E-02,2.0499037851E-02
-1.2936E-02,2.0600318061E-02
-1.2932E-02,1.9353512898E-02
-1.2928E-02,1.8391517795E-02
-1.2924E-02,2.0298604124E-02
-1.2920E-02,1.6741699411E-02
-1.2916E-02,1.6197780814E-02
-1.2912E-02,1.9272913115E-02
-1.2908E-02,2.0257085914E-02
-1.2904E-02,2.1732095799E-02
-1.2900E-02,2.0440086474E-02
-1.2896E-02,1.9318083898E-02
-1.2892E-02,1.7107056802E-02
-1.2888E-02,1.8204368751E-02
-1.2884E-02,2.0357236020E-02
-1.2880E-02,2.0655397520E-02
-1.2876E-02,1.9659742482E-02
-1.2872E-02,2.1404785244E-02
-1.2868E-02,2.2306937286E-02
-1.2864E-02,2.0186609384E-02
-1.2860E-02,1.9918645980E-02
-1.2856E-02,2.2304123947E-02
-1.2852E-02,2.3096446088E-02
-1.2848E-02,2.3923176797E-02
-1.2844E-02,2.1406330197E-02
-1.2840E-02,2.0416058651E-02
-1.2836E-02,2.5617150301E-02
-1.2832E-02,2.4907912264E-02
-1.2828E-02,2.3973411591E-02
-1.2824E-02,2.7179459531E-02
-1.2820E-02,2.4604066865E-02
-1.2816E-02,2.9009994425E-02
-1.2812E-02,2.9597405339E-02
-1.2808E-02,3.4492591654E-02
-1.2804E-02,3.2625373678E-02
-1.2800E-02,3.2787545992E-02
-1.2796E-02,3.6928075532E-02
-1.2792E-02,3.5769590145E-02
-1.2788E-02,3.7921661096E-02
-1.2784E-02,3.9374998733E-02
-1.2780E-02,3.4015139386E-02
-1.2776E-02,3.7631438934E-02
-1.2772E-02,3.4676660329E-02
-1.2768E-02,3.9363278076E-02
-1.2764E-02,3.6352499716E-02
-1.2760E-02,4.4337528758E-02
-1.2756E-02,4.1176351193E-02
-1.2752E-02,4.1768368354E-02
-1.2748E-02,4.7821010087E-02
-1.2744E-02,4.5593694234E-02
-1.2740E-02,4.2727159112E-02
-1.2736E-02,3.8796561894E-02
-1.2732E-02,3.8766387640E-02
-1.2728E-02,4.7125404825E-02
-1.2724E-02,5.0251067559E-02
-1.2720E-02,4.7173970688E-02
-1.2716E-02,4.7624877432E-02
-1.2712E-02,5.3432224600E-02
-1.2708E-02,5.0974462890E-02
-1.2704E-02,5.6595338123E-02
-1.2700E-02,5.6136039046E-02
-1.2696E-02,5.7190855268E-02
-1.2692E-02,5.7614191288E-02
-1.2688E-02,5.7545831914E-02
-1.2684E-02,5.5749367034E-02
-1.2680E-02,8.2377875007E-02
-1.2676E-02,8.7675836124E-02
-1.2672E-02,8.3513233792E-02
-1.2668E-02,8.2244203249E-02
-1.2664E-02,1.4304182171E-01
-1.2660E-02,1.4603670709E-01
-1.2656E-02,2.3395147716E-01
-1.2652E-02,2.6122286174E-01
-1.2648E-02,2.5078886863E-01
-1.2644E-02,4.6638492934E-01
-1.2640E-02,4.8212640600E-01
-1.2636E-02,4.8720979517E-01
-1.2632E-02,4.9951412476E-01
-1.2628E-02,4.9627603813E-01
-1.2624E-02,5.1304862744E-01
-1.2620E-02,4.8621509380E-01
-1.2616E-02,4.6746315826E-01
-1.2612E-02,4.1217283243E-01
-1.2608E-02,4.2160236331E-01
-1.2604E-02,3.8446327265E-01
-1.2600E-02,3.7900488921E-01
-1.2596E-02,3.2475502203E-01
-1.2592E-02,3.4747988839E-01
-1.2588E-02,3.2290579512E-01
-1.2584E-02,3.2559045502E-01
-1.2580E-02,2.9172811771E-01
-1.2576E-02,2.6793090660E-01
-1.2572E-02,2.5679003103E-01
-1.2568E-02,2.5791627269E-01
-1.2564E-02,2.2068629210E-01
-1.2560E-02,2.4048568149E-01
-1.2556E-02,2.1137972797E-01
-1.2552E-02,2.0224824891E-01
-1.2548E-02,1.6758927886E-01
-1.2544E-02,1.4515451068E-01
-1.2540E-02,1.1739805397E-01
-1.2536E-02,1.1902084523E-01
-1.2532E-02,1.0611003600E-01
-1.2528E-02,5.2699306830E-02
-1.2524E-02,3.2802866769E-02
-1.2520E-02,3.2792610002E-02
-1.2516E-02,2.9804300209E-02
-1.2512E-02,2.5697916977E-02
-1.2508E-02,2.2953404480E-02
-1.2504E-02,2.1704086385E-02
-1.2500E-02,2.3834117923E-02
-1.2496E-02,2.2911604936E-02
-1.2492E-02,2.3327487991E-02
-1.2488E-02,2.2473634784E-02
-1.2484E-02,2.2623046936E-02
-1.2480E-02,2.1635541045E-02
-1.2476E-02,2.6647962541E-02
-1.2472E-02,2.3422020955E-02
-1.2468E-02,2.1116613483E-02
-1.2464E-02,2.4563344973E-02
-1.2460E-02,2.1683520399E-02
-1.2456E-02,2.1330064863E-02
-1.2452E-02,2.1711114965E-02
-1.2448E-02,2.2512744967E-02
-1.2444E-02,1.9590253005E-02
-1.2440E-02,2.3118399670E-02
-1.2436E-02,2.2006739691E-02
-1.2432E-02,2.0284399146E-02
-1.2428E-02,2.0686067685E-02
-1.2424E-02,2.2901515062E-02
-1.2420E-02,1.9639510282E-02
-1.2416E-02,1.5821627830E-02
-1.2412E-02,1.7976912663E-02
-1.2408E-02,1.6129259316E-02
-1.2404E-02,1.9620470175E-02
-1.2400E-02,1.7219213667E-02
-1.2396E-02,1.4939522022E-02
-1.2392E-02,1.5360192522E-02
-1.2388E-02,1.6556500631E-02
-1.2384E-02,1.8854364540E-02
-1.2380E-02,1.4791406867E-02
-1.2376E-02,1.1657876321E-02
-1.2372E-02,1.4289287814E-02
-1.2368E-02,1.2701186463E-02
-1.2364E-02,1.2536715794E-02
-1.2360E-02,1.2900761883E-02
-1.2356E-02,1.3423814086E-02
-1.2352E-02,1.1925858798E-02
-1.2348E-02,9.7230380690E-03
-1.2344E-02,6.8858284309E-03
-1.2340E-02,8.9607423631E-03
-1.2336E-02,7.9563087536E-03
-1.2332E-02,7.7438539625E-03
-1.2328E-02,6.4727873253E-03
-1.2324E-02,1.0585922571E-02
-1.2320E-02,5.0237936748E-03
-1.2316E-02,7.2373527760E-03
-1.2312E-02,9.7322267208E-03
-1.2308E-02,9.4625419353E-03
-1.2304E-02,5.5779404291E-03
-1.2300E-02,2.6206965758E-03
-1.2296E-02,4.8322434243E-03
-1.2292E-02,6.6526932127E-03
-1.2288E-02,6.2707704993E-03
-1.2284E-02,5.9128469997E-03
-1.2280E-02,3.6715836602E-03
-1.2276E-02,4.8734469222E-03
-1.2272E-02,4.6077437268E-03
-1.2268E-02,5.8749622883E-03
-1.2264E-02,9.7121674665E-04
-1.2260E-02,2.4842734679E-03
-1.2256E-02,1.3485427499E-03
-1.2252E-02,4.0426058763E-03
-1.2248E-02,2.2853513151E-03
-1.2244E-02,5.7429833026E-03
-1.2240E-02,3.8312239688E-03
-1.2236E-02,4.1390414210E-03
-1.2232E-02,3.0260462982E-03
-1.2228E-02,1.1864276564E-03
-1.2224E-02,1.5732474873E-03
-1.2220E-02,4.2554135269E-03
-1.2216E-02,4.1710848773E-03
-1.2212E-02,4.8268278387E-04
-1.2208E-02,3.3282323037E-03
-1.2204E-02,5.2600343873E-04
-1.2200E-02,3.7544817983E-03
-1.2196E-02,-2.8852977671E-04
-1.2192E-02,1.6938396019E-03
