[s],CH4[V]
-1.5244E-02,1.3323393485E-01
-1.5240E-02,1.2602030911E-01
-1.5236E-02,1.1795039828E-01
-1.5232E-02,1.4505499954E-01
-1.5228E-02,1.0745170314E-01
-1.5224E-02,1.2553329148E-01
-1.5220E-02,1.5479260537E-01
-1.5216E-02,1.3631416454E-01
-1.5212E-02,1.6631380624E-01
-1.5208E-02,1.4710701575E-01
-1.5204E-02,1.1452493373E-01
-1.5200E-02,1.7598274276E-01
-1.5196E-02,1.3075460103E-01
-1.5192E-02,1.3115584518E-01
-1.5188E-02,8.8672583118E-02
-1.5184E-02,1.1382473176E-01
-1.5180E-02,7.2056630044E-02
-1.5176E-02,1.6343220307E-01
-1.5172E-02,8.6838996466E-02
-1.5168E-02,5.0461781894E-02
-1.5164E-02,7.4768588869E-02
-1.5160E-02,7.6263001258E-02
-1.5156E-02,5.5170830060E-02
-1.5152E-02,3.0917252416E-02
-1.5148E-02,7.1682351030E-02
-1.5144E-02,5.3525465335E-02
-1.5140E-02,5.8646662921E-02
-1.5136E-02,1.9928878905E-02
-1.5132E-02,5.4269445727E-02
-1.5128E-02,6.6872305273E-03
-1.5124E-02,3.5193074960E-02
-1.5120E-02,2.1033586599E-02
-1.5116E-02,2.4011868507E-02
-1.5112E-02,2.4334191345E-02
-1.5108E-02,3.5363734975E-02
-1.5104E-02,2.6313923814E-02
-1.5100E-02,7.1422360344E-02
-1.5096E-02,1.3977357513E-01
-1.5092E-02,1.2429282349E-01
-1.5088E-02,3.0381169078E-01
-1.5084E-02,4.0729290013E-01
-1.5080E-02,4.0627988345E-01
-1.5076E-02,4.1877563932E-01
-1.5072E-02,4.1298340789E-01
-1.5068E-02,4.6643211714E-01
-1.5064E-02,4.9171701724E-01
-1.5060E-02,5.1395067458E-01
-1.5056E-02,4.4984720616E-01
-1.5052E-02,6.9699451757E-01
-1.5048E-02,7.7669943465E-01
-1.5044E-02,7.7933967240E-01
-1.5040E-02,7.9973582349E-01
-1.5036E-02,9.5458095762E-01
-1.5032E-02,9.5448346827E-01
-1.5028E-02,9.5657478540E-01
-1.5024E-02,8.8177728551E-01
-1.5020E-02,9.1620243847E-01
-1.5016E-02,8.9693225248E-01
-1.5012E-02,8.2430117633E-01
-1.5008E-02,7.9845646465E-01
-1.5004E-02,6.7730236408E-01
-1.5000E-02,5.8620274148E-01
-1.4996E-02,5.8406468955E-01
-1.4992E-02,6.2978068336E-01
-1.4988E-02,5.8159171196E-01
-1.4984E-02,5.7971230126E-01
-1.4980E-02,3.9203051129E-01
-1.4976E-02,4.3778104719E-01
-1.4972E-02,3.1739451614E-01
-1.4968E-02,3.2177590566E-01
-1.4964E-02,6.2730839847E-02
-1.4960E-02,5.8421910500E-02
-1.4956E-02,5.8643382282E-02
-1.4952E-02,5.9080393991E-02
-1.4948E-02,4.2024558648E-02
-1.4944E-02,5.8892529692E-02
-1.4940E-02,4.6042498126E-02
-1.4936E-02,5.4605363192E-02
-1.4932E-02,3.3431023417E-02
-1.4928E-02,2.7567657421E-02
-1.4924E-02,3.0820807335E-02
-1.4920E-02,2.8494700361E-02
-1.4916E-02,2.5985025392E-02
-1.4912E-02,1.8191165130E-02
-1.4908E-02,1.9009188794E-02
-1.4904E-02,1.8656267316E-02
-1.4900E-02,1.2835277837E-02
-1.4896E-02,1.3720626137E-02
-1.4892E-02,7.3894638261E-03
-1.4888E-02,1.0129322392E-02
-1.4884E-02,5.3631348309E-03
-1.4880E-02,6.9749683672E-03
-1.4876E-02,6.8397373522E-03
-1.4872E-02,3.5528321369E-03
-1.4868E-02,2.6237960173E-03
-1.4864E-02,1.3176818497E-03
-1.4860E-02,-2.8732636819E-03
-1.4856E-02,-5.3711273956E-03
-1.4852E-02,-1.1311343950E-03
-1.4848E-02,-1.9943622200E-03
-1.4844E-02,-1.1661628519E-03
-1.4840E-02,-4.0094890261E-04
-1.4836E-02,-5.9179165527E-03
-1.4832E-02,-2.8737595926E-03
-1.4828E-02,-1.3829091773E-03
-1.4824E-02,-1.5388492297E-03
-1.4820E-02,-4.0894368268E-03
-1.4816E-02,-1.4594653813E-03
-1.4812E-02,-1.3069108727E-03
-1.4808E-02,-3.7215188205E-03
-1.4804E-02,-1.2866739042E-03
-1.4800E-02,-1.7156938226E-03
-1.4796E-02,-4.1028836343E-03
-1.4792E-02,-2.8136208915E-03
-1.4788E-02,-3.6887696452E-03
-1.4784E-02,-1.6494659111E-03
-1.4780E-02,-1.4849570952E-03
-1.4776E-02,-2.4129012579E-03
-1.4772E-02,-5.4896929524E-03
-1.4768E-02,-1.8222287781E-03
-1.4764E-02,-7.9814579190E-03
-1.4760E-02,-4.2314436977E-03
-1.4756E-02,-6.5387728240E-03
-1.4752E-02,-1.3756135689E-03
-1.4748E-02,-2.7975943950E-03
-1.4744E-02,-2.8486970321E-03
-1.4740E-02,-4.9147643507E-04
-1.4736E-02,-1.6616109533E-03
-1.4732E-02,-1.6903785384E-03
-1.4728E-02,-4.5513823502E-03
-1.4724E-02,-2.8163579368E-03
-1.4720E-02,-4.7890713631E-03
-1.4716E-02,-4.8419430660E-03
-1.4712E-02,-3.2270946344E-04
-1.4708E-02,-5.6543877348E-03
-1.4704E-02,-3.8832476758E-03
-1.4700E-02,-4.3236735387E-03
-1.4696E-02,-4.0803912261E-03
-1.4692E-02,-1.4204601027E-03
-1.4688E-02,-2.5983050776E-03
-1.4684E-02,-3.0753329600E-03
-1.4680E-02,-1.6358903576E-03
-1.4676E-02,-1.6655543965E-03
-1.4672E-02,-3.2807544031E-03
-1.4668E-02,-2.0263007721E-03
-1.4664E-02,-4.2266371792E-03
-1.4660E-02,-1.9421723942E-03
-1.4656E-02,-4.3540099181E-03
-1.4652E-02,-2.5842227921E-04
-1.4648E-02,-3.4370568517E-03
-1.4644E-02,-5.5469038733E-03
-1.4640E-02,-1.8097165713E-03
-1.4636E-02,-2.3809102536E-03
-1.4632E-02,-3.8147738614E-03
-1.4628E-02,-5.5866148710E-03
-1.4624E-02,-2.4233296863E-03
-1.4620E-02,-4.2087115864E-04
-1.4616E-02,-7.3846854076E-04
-1.4612E-02,-1.3355973955E-03
-1.4608E-02,-3.4893515817E-03
-1.4604E-02,-3.8686993744E-03
-1.4600E-02,-3.3034661565E-03
-1.4596E-02,-2.7243092938E-03
-1.4592E-02,-2.7313903254E-03
-1.4588E-02,-5.2782633612E-03
-1.4584E-02,-2.0056155766E-03
-1.4580E-02,-1.4401630136E-03
-1.4576E-02,-4.4012311008E-03
-1.4572E-02,-1.9449666598E-03
-1.4568E-02,-2.7554801381E-03
-1.4564E-02,1.4116664515E-03
-1.4560E-02,-1.3803485618E-03
-1.4556E-02,7.9377133893E-04
-1.4552E-02,-2.7579167760E-03
-1.4548E-02,1.2679048199E-03
-1.4544E-02,-4.2902281812E-03
-1.4540E-02,-1.1807254584E-03
-1.4536E-02,-2.8539660826E-03
-1.4532E-02,-6.2906779400E-04
-1.4528E-02,5.2535494021E-04
-1.4524E-02,-1.3764528023E-03
-1.4520E-02,-5.0663031962E-04
-1.4516E-02,-1.4946941098E-03
-1.4512E-02,3.9240320673E-04
-1.4508E-02,-8.5139659794E-05
-1.4504E-02,2.8681367325E-05
-1.4500E-02,-4.1702785123E-04
-1.4496E-02,-1.1454299727E-03
-1.4492E-02,8.9032609294E-04
-1.4488E-02,1.4134832010E-03
-1.4484E-02,2.8987689268E-03
-1.4480E-02,1.9078822607E-03
-1.4476E-02,5.7836474996E-06
-1.4472E-02,8.3179433308E-04
-1.4468E-02,1.4809461206E-03
-1.4464E-02,-1.6142657929E-03
-1.4460E-02,2.7894683158E-03
-1.4456E-02,2.1315535460E-04
-1.4452E-02,-1.8195966370E-03
-1.4448E-02,6.3000435318E-03
-1.4444E-02,-2.1210103423E-05
-1.4440E-02,1.5766425678E-03
-1.4436E-02,1.7394300016E-03
-1.4432E-02,1.3636680242E-03
-1.4428E-02,1.6893907113E-03
-1.4424E-02,1.7996259231E-03
-1.4420E-02,5.7745022380E-03
-1.4416E-02,3.2248826203E-03
-1.4412E-02,5.4822725922E-03
-1.4408E-02,3.6930604053E-03
-1.4404E-02,5.6341833706E-03
-1.4400E-02,2.7091832453E-03
-1.4396E-02,5.7806534372E-03
-1.4392E-02,8.4555238685E-03
-1.4388E-02,8.1227630651E-03
-1.4384E-02,9.0477317639E-03
-1.4380E-02,3.9158148788E-03
-1.4376E-02,4.9020523827E-03
-1.4372E-02,8.1909793874E-03
-1.4368E-02,1.2204579647E-02
-1.4364E-02,6.6984695788E-03
-1.4360E-02,7.2154278040E-03
-1.4356E-02,8.0333131846E-03
-1.4352E-02,1.0418838835E-02
-1.4348E-02,1.0659150452E-02
-1.4344E-02,1.3701628945E-02
-1.4340E-02,7.4692625227E-03
-1.4336E-02,9.1137927823E-03
-1.4332E-02,9.2690318841E-03
-1.4328E-02,9.3283075099E-03
-1.4324E-02,1.0507258747E-02
-1.4320E-02,1.1680192299E-02
-1.4316E-02,1.0825623837E-02
-1.4312E-02,1.0328869202E-02
-1.4308E-02,9.4441169479E-03
-1.4304E-02,1.1083053908E-02
-1.4300E-02,1.4222950230E-02
-1.4296E-02,1.3102888381E-02
-1.4292E-02,1.4877108808E-02
-1.4288E-02,8.4773010210E-03
-1.4284E-02,1.4082688583E-02
-1.4280E-02,1.2428025534E-02
-1.4276E-02,1.0012440071E-02
-1.4272E-02,1.2840856832E-02
-1.4268E-02,5.9911341225E-03
-1.4264E-02,1.1986674607E-02
-1.4260E-02,1.0365380622E-02
-1.4256E-02,1.1908854785E-02
-1.4252E-02,1.1835579220E-02
-1.4248E-02,1.2070283233E-02
-1.4244E-02,8.8921159608E-03
-1.4240E-02,7.3351711485E-03
-1.4236E-02,1.1596721957E-02
-1.4232E-02,1.1886267009E-02
-1.4228E-02,1.1908134761E-02
-1.4224E-02,1.1502355885E-02
-1.4220E-02,1.0887088145E-02
-1.4216E-02,1.1201271373E-02
-1.4212E-02,5.1812596060E-03
-1.4208E-02,1.5364288553E-02
-1.4204E-02,4.3173388083E-02
-1.4200E-02,1.5072534662E-01
-1.4196E-02,2.0018502703E-01
-1.4192E-02,2.0684725260E-01
-1.4188E-02,2.3658266454E-01
-1.4184E-02,2.4820697191E-01
-1.4180E-02,2.8678194320E-01
-1.4176E-02,2.9218544268E-01
-1.4172E-02,3.1257308699E-01
-1.4168E-02,3.1780232157E-01
-1.4164E-02,3.2144542414E-01
-1.4160E-02,4.9193179900E-01
-1.4156E-02,5.6128122467E-01
-1.4152E-02,5.6988612770E-01
-1.4148E-02,7.0054472749E-01
-1.4144E-02,7.0434704598E-01
-1.4140E-02,7.0820090103E-01
-1.4136E-02,7.2578296431E-01
-1.4132E-02,7.2728387599E-01
-1.4128E-02,7.3658214791E-01
-1.4124E-02,7.4495492185E-01
-1.4120E-02,7.4882011608E-01
-1.4116E-02,7.5569146813E-01
-1.4112E-02,7.6256202862E-01
-1.4108E-02,7.6361689253E-01
-1.4104E-02,7.7500899928E-01
-1.4100E-02,7.7743393552E-01
-1.4096E-02,7.8429401990E-01
-1.4092E-02,7.9076380354E-01
-1.4088E-02,7.9590281099E-01
-1.4084E-02,8.0161497670E-01
-1.4080E-02,8.1071425971E-01
-1.4076E-02,8.1440286685E-01
-1.4072E-02,8.2004377401E-01
-1.4068E-02,8.2703783055E-01
-1.4064E-02,8.3190778265E-01
-1.4060E-02,8.3738197800E-01
-1.4056E-02,8.4517443160E-01
-1.4052E-02,8.4515608290E-01
-1.4048E-02,8.5298990689E-01
-1.4044E-02,8.6221709670E-01
-1.4040E-02,8.6272334039E-01
-1.4036E-02,8.7059193534E-01
-1.4032E-02,8.7673459439E-01
-1.4028E-02,8.8182184594E-01
-1.4024E-02,8.8820840242E-01
-1.4020E-02,8.9366021504E-01
-1.4016E-02,8.9757470470E-01
-1.4012E-02,9.0216348977E-01
-1.4008E-02,9.0822211581E-01
-1.4004E-02,9.1269318886E-01
-1.4000E-02,9.2381005568E-01
-1.3996E-02,9.2640209473E-01
-1.3992E-02,9.2671576774E-01
-1.3988E-02,9.3537593143E-01
-1.3984E-02,9.4001993901E-01
-1.3980E-02,9.4809642064E-01
-1.3976E-02,9.4979989751E-01
-1.3972E-02,9.5294785715E-01
-1.3968E-02,9.6140376288E-01
-1.3964E-02,9.6673441595E-01
-1.3960E-02,9.7161448652E-01
-1.3956E-02,9.7101488765E-01
-1.3952E-02,9.7883629956E-01
-1.3948E-02,9.8209217222E-01
-1.3944E-02,9.8053461229E-01
-1.3940E-02,9.8660139701E-01
-1.3936E-02,9.8875949995E-01
-1.3932E-02,9.9529935958E-01
-1.3928E-02,9.9640447258E-01
-1.3924E-02,9.9597757459E-01
-1.3920E-02,9.9981517426E-01
-1.3916E-02,1.0029814874E+00
-1.3912E-02,9.9941527955E-01
-1.3908E-02,9.9867755526E-01
-1.3904E-02,9.9954046361E-01
-1.3900E-02,9.9985239140E-01
-1.3896E-02,9.9453013066E-01
-1.3892E-02,9.9407558565E-01
-1.3888E-02,9.9262797006E-01
-1.3884E-02,9.9334069377E-01
-1.3880E-02,9.9053350103E-01
-1.3876E-02,9.8587657117E-01
-1.3872E-02,9.8241739423E-01
-1.3868E-02,9.7505987810E-01
-1.3864E-02,9.7590749428E-01
-1.3860E-02,9.7458658862E-01
-1.3856E-02,9.7403370549E-01
-1.3852E-02,9.6455104541E-01
-1.3848E-02,9.6232103542E-01
-1.3844E-02,9.5617382258E-01
-1.3840E-02,9.4844602334E-01
-1.3836E-02,9.4855120884E-01
-1.3832E-02,9.3572298781E-01
-1.3828E-02,9.3180889869E-01
-1.3824E-02,9.3211859965E-01
-1.3820E-02,9.2312001034E-01
-1.3816E-02,9.1917015843E-01
-1.3812E-02,9.0908893422E-01
-1.3808E-02,8.9786153178E-01
-1.3804E-02,8.9167038316E-01
-1.3800E-02,8.9043164608E-01
-1.3796E-02,8.8191798108E-01
-1.3792E-02,8.7504286202E-01
-1.3788E-02,7.8541092986E-01
-1.3784E-02,6.8115145076E-01
-1.3780E-02,6.6859065907E-01
-1.3776E-02,6.4294919922E-01
-1.3772E-02,5.9804200227E-01
-1.3768E-02,5.7385536303E-01
-1.3764E-02,5.5091886204E-01
-1.3760E-02,5.3994706339E-01
-1.3756E-02,3.5946527116E-01
-1.3752E-02,3.3080884632E-01
-1.3748E-02,3.3176621610E-01
-1.3744E-02,3.1094998580E-01
-1.3740E-02,3.0921858058E-01
-1.3736E-02,1.5348713970E-01
-1.3732E-02,6.7876885417E-02
-1.3728E-02,6.7738512045E-02
-1.3724E-02,5.9277995305E-02
-1.3720E-02,4.7289341436E-02
-1.3716E-02,5.0403159535E-02
-1.3712E-02,5.5007136636E-02
-1.3708E-02,4.5700715564E-02
-1.3704E-02,4.5778754731E-02
-1.3700E-02,4.0318106317E-02
-1.3696E-02,4.1236323001E-02
-1.3692E-02,4.3799313133E-02
-1.3688E-02,4.0888665806E-02
-1.3684E-02,4.0502132077E-02
-1.3680E-02,3.9769290602E-02
-1.3676E-02,3.8542426768E-02
-1.3672E-02,4.4823092025E-02
-1.3668E-02,4.7450984461E-02
-1.3664E-02,4.5495418098E-02
-1.3660E-02,4.5066407717E-02
-1.3656E-02,5.0868123438E-02
-1.3652E-02,5.1305607216E-02
-1.3648E-02,5.1167786975E-02
-1.3644E-02,5.2401641241E-02
-1.3640E-02,5.1726473219E-02
-1.3636E-02,5.1509636294E-02
-1.3632E-02,5.5767482078E-02
-1.3628E-02,5.0246494690E-02
-1.3624E-02,5.0745824246E-02
-1.3620E-02,5.2478197445E-02
-1.3616E-02,5.0931857491E-02
-1.3612E-02,4.9330299795E-02
-1.3608E-02,5.2728174551E-02
-1.3604E-02,4.9533427652E-02
-1.3600E-02,5.1585343728E-02
-1.3596E-02,5.4920614535E-02
-1.3592E-02,4.4222706373E-02
-1.3588E-02,4.7159794320E-02
-1.3584E-02,4.5925434606E-02
-1.3580E-02,4.9104927486E-02
-1.3576E-02,4.6160434258E-02
-1.3572E-02,4.9556816514E-02
-1.3568E-02,4.8700135663E-02
-1.3564E-02,4.8574255424E-02
-1.3560E-02,4.9523566659E-02
-1.3556E-02,5.0215381066E-02
-1.3552E-02,5.3126252507E-02
-1.3548E-02,5.4039824798E-02
-1.3544E-02,4.8911217163E-02
-1.3540E-02,4.9884847093E-02
-1.3536E-02,5.1044309995E-02
-1.3532E-02,5.5624812403E-02
-1.3528E-02,5.5581815998E-02
-1.3524E-02,5.6633446948E-02
-1.3520E-02,5.8840821471E-02
-1.3516E-02,5.4394663161E-02
-1.3512E-02,5.8830970016E-02
-1.3508E-02,5.5317147539E-02
-1.3504E-02,6.1523702767E-02
-1.3500E-02,5.9867618743E-02
-1.3496E-02,6.3673766233E-02
-1.3492E-02,6.1435177950E-02
-1.3488E-02,6.3555486779E-02
-1.3484E-02,6.5160272662E-02
-1.3480E-02,6.4024046033E-02
-1.3476E-02,6.6693890601E-02
-1.3472E-02,7.0030477479E-02
-1.3468E-02,7.0920255596E-02
-1.3464E-02,7.3255226972E-02
-1.3460E-02,7.4818199006E-02
-1.3456E-02,7.3918969976E-02
-1.3452E-02,7.6878693383E-02
-1.3448E-02,8.0206454005E-02
-1.3444E-02,7.9805214618E-02
-1.3440E-02,8.6939370686E-02
-1.3436E-02,8.8815639031E-02
-1.3432E-02,8.6778428612E-02
-1.3428E-02,9.0987951719E-02
-1.3424E-02,8.8802096856E-02
-1.3420E-02,9.3256761940E-02
-1.3416E-02,9.5279266702E-02
-1.3412E-02,9.7310788453E-02
-1.3408E-02,1.0478523458E-01
-1.3404E-02,1.0745582779E-01
-1.3400E-02,1.1164246748E-01
-1.3396E-02,1.1171281526E-01
-1.3392E-02,1.1649182497E-01
-1.3388E-02,1.2022231271E-01
-1.3384E-02,1.2061296155E-01
-1.3380E-02,1.2599625267E-01
-1.3376E-02,1.2988803058E-01
-1.3372E-02,1.3479363101E-01
-1.3368E-02,1.4239194036E-01
-1.3364E-02,1.4311612247E-01
-1.3360E-02,1.4787743676E-01
-1.3356E-02,1.5516480060E-01
-1.3352E-02,1.6082287867E-01
-1.3348E-02,1.6350863053E-01
-1.3344E-02,1.6814754072E-01
-1.3340E-02,1.7639334723E-01
-1.3336E-02,1.8188036473E-01
-1.3332E-02,1.8456891562E-01
-1.3328E-02,1.9267948158E-01
-1.3324E-02,2.0120953071E-01
-1.3320E-02,2.0404083234E-01
-1.3316E-02,2.0868576975E-01
-1.3312E-02,2.1940196462E-01
-1.3308E-02,2.2709328582E-01
-1.3304E-02,2.2987774773E-01
-1.3300E-02,2.3777836229E-01
-1.3296E-02,2.4678631669E-01
-1.3292E-02,2.4949394107E-01
-1.3288E-02,2.5732318741E-01
-1.3284E-02,2.6293756335E-01
-1.3280E-02,2.7123998951E-01
-1.3276E-02,2.8012721351E-01
-1.3272E-02,2.8407022756E-01
-1.3268E-02,2.9117290761E-01
-1.3264E-02,3.0525455708E-01
-1.3260E-02,3.1106035452E-01
-1.3256E-02,3.1493361207E-01
-1.3252E-02,3.2228045658E-01
-1.3248E-02,3.2589349933E-01
-1.3244E-02,3.4095031414E-01
-1.3240E-02,3.4738810678E-01
-1.3236E-02,3.5088740003E-01
-1.3232E-02,3.6168039428E-01
-1.3228E-02,3.6532674411E-01
-1.3224E-02,3.7320868573E-01
-1.3220E-02,3.8205123486E-01
-1.3216E-02,3.8922881648E-01
-1.3212E-02,3.9089772266E-01
-1.3208E-02,4.0272234455E-01
-1.3204E-02,4.0825713160E-01
-1.3200E-02,4.0694810396E-01
-1.3196E-02,4.1978399253E-01
-1.3192E-02,4.2145347091E-01
-1.3188E-02,4.3192469070E-01
-1.3184E-02,4.3856241638E-01
-1.3180E-02,4.4147519517E-01
-1.3176E-02,4.4670580780E-01
-1.3172E-02,4.5242304706E-01
-1.3168E-02,4.6350429891E-01
-1.3164E-02,4.6744195808E-01
-1.3160E-02,4.7310701705E-01
-1.3156E-02,4.7763676014E-01
-1.3152E-02,4.8212394075E-01
-1.3148E-02,4.9006972133E-01
-1.3144E-02,4.9094175633E-01
-1.3140E-02,4.9698693556E-01
-1.3136E-02,5.0285450726E-01
-1.3132E-02,5.0758526106E-01
-1.3128E-02,5.1199772129E-01
-1.3124E-02,5.1867152923E-01
-1.3120E-02,5.2484918813E-01
-1.3116E-02,5.3240695201E-01
-1.3112E-02,5.2978345125E-01
-1.3108E-02,5.4059935753E-01
-1.3104E-02,5.4414773640E-01
-1.3100E-02,5.4968455955E-01
-1.3096E-02,5.5805716182E-01
-1.3092E-02,5.5804354812E-01
-1.3088E-02,5.6260877744E-01
-1.3084E-02,5.7192520732E-01
-1.3080E-02,5.7424083818E-01
-1.3076E-02,5.8237837882E-01
-1.3072E-02,5.8321678250E-01
-1.3068E-02,5.9205580303E-01
-1.3064E-02,5.9518538536E-01
-1.3060E-02,6.0311790033E-01
-1.3056E-02,6.0795707259E-01
-1.3052E-02,6.1046281842E-01
-1.3048E-02,6.1627406135E-01
-1.3044E-02,6.2034337526E-01
-1.3040E-02,6.2907191739E-01
-1.3036E-02,6.3060387117E-01
-1.3032E-02,6.3901256525E-01
-1.3028E-02,6.4401995134E-01
-1.3024E-02,6.5477136540E-01
-1.3020E-02,6.5910344519E-01
-1.3016E-02,6.6192938240E-01
-1.3012E-02,6.6954167261E-01
-1.3008E-02,6.7709000943E-01
-1.3004E-02,6.7980635515E-01
-1.3000E-02,6.8620769359E-01
-1.2996E-02,6.8907074303E-01
-1.2992E-02,6.9619301155E-01
-1.2988E-02,7.0544487768E-01
-1.2984E-02,7.0799035358E-01
-1.2980E-02,7.1667228965E-01
-1.2976E-02,7.2031454822E-01
-1.2972E-02,7.2963180780E-01
-1.2968E-02,7.3174115414E-01
-1.2964E-02,7.3937895037E-01
-1.2960E-02,7.4059892391E-01
-1.2956E-02,7.4911351875E-01
-1.2952E-02,7.5663157164E-01
-1.2948E-02,7.6327077551E-01
-1.2944E-02,7.7391947885E-01
-1.2940E-02,7.7450530190E-01
-1.2936E-02,7.7757186543E-01
-1.2932E-02,7.8845097648E-01
-1.2928E-02,7.8981578930E-01
-1.2924E-02,7.9816585149E-01
-1.2920E-02,8.0368206573E-01
-1.2916E-02,8.1395223190E-01
-1.2912E-02,8.1639401003E-01
-1.2908E-02,8.2452649619E-01
-1.2904E-02,8.2221785099E-01
-1.2900E-02,8.3564264298E-01
-1.2896E-02,8.4239046083E-01
-1.2892E-02,8.4514528731E-01
-1.2888E-02,8.5148965801E-01
-1.2884E-02,8.5867997596E-01
-1.2880E-02,8.6475283559E-01
-1.2876E-02,8.7002596779E-01
-1.2872E-02,8.7234077849E-01
-1.2868E-02,8.7655769258E-01
-1.2864E-02,8.8227516071E-01
-1.2860E-02,8.9147746439E-01
-1.2856E-02,8.9732975823E-01
-1.2852E-02,9.0010750627E-01
-1.2848E-02,9.0225581975E-01
-1.2844E-02,9.0133188579E-01
-1.2840E-02,9.1458520237E-01
-1.2836E-02,9.1004508807E-01
-1.2832E-02,9.2045284559E-01
-1.2828E-02,9.2127695847E-01
-1.2824E-02,9.0139211985E-01
-1.2820E-02,9.2899311335E-01
-1.2816E-02,8.6744053294E-01
-1.2812E-02,9.3280239366E-01
-1.2808E-02,9.3931921728E-01
-1.2804E-02,9.1102235626E-01
-1.2800E-02,9.4968311056E-01
-1.2796E-02,9.5020616276E-01
-1.2792E-02,9.3935745008E-01
-1.2788E-02,9.3960969693E-01
-1.2784E-02,9.5598477095E-01
-1.2780E-02,9.4915996775E-01
-1.2776E-02,9.4525779957E-01
-1.2772E-02,9.3462637681E-01
-1.2768E-02,8.2845503824E-01
-1.2764E-02,9.4583377116E-01
-1.2760E-02,8.7566545875E-01
-1.2756E-02,9.0736032326E-01
-1.2752E-02,9.1653837024E-01
-1.2748E-02,9.3775042306E-01
-1.2744E-02,9.3834249268E-01
-1.2740E-02,8.9056752083E-01
-1.2736E-02,9.3537893550E-01
-1.2732E-02,9.3408581514E-01
-1.2728E-02,9.2606356420E-01
-1.2724E-02,9.2294656559E-01
-1.2720E-02,9.1739579496E-01
-1.2716E-02,9.1352820223E-01
-1.2712E-02,9.1237349816E-01
-1.2708E-02,9.0685060343E-01
-1.2704E-02,9.0279616683E-01
-1.2700E-02,8.9620240554E-01
-1.2696E-02,8.8953617930E-01
-1.2692E-02,8.8502526651E-01
-1.2688E-02,8.7888747119E-01
-1.2684E-02,8.7152619283E-01
-1.2680E-02,8.6810421395E-01
-1.2676E-02,8.6449712213E-01
-1.2672E-02,8.6203217925E-01
-1.2668E-02,8.5371260603E-01
-1.2664E-02,8.5107619729E-01
-1.2660E-02,8.4482758979E-01
-1.2656E-02,8.3869320387E-01
-1.2652E-02,8.3425939564E-01
-1.2648E-02,8.2809494990E-01
-1.2644E-02,8.1884624996E-01
-1.2640E-02,8.1533899830E-01
-1.2636E-02,8.1159272248E-01
-1.2632E-02,8.0418696951E-01
-1.2628E-02,7.9591217607E-01
-1.2624E-02,7.9234706023E-01
-1.2620E-02,7.8175499084E-01
-1.2616E-02,7.8043170100E-01
-1.2612E-02,7.7032249598E-01
-1.2608E-02,7.6716472780E-01
-1.2604E-02,7.5506857576E-01
-1.2600E-02,7.4304155081E-01
-1.2596E-02,7.3545247780E-01
-1.2592E-02,7.2742583994E-01
-1.2588E-02,7.1776496198E-01
-1.2584E-02,7.1360479628E-01
-1.2580E-02,7.0359827338E-01
-1.2576E-02,6.9606651619E-01
-1.2572E-02,6.8598507263E-01
-1.2568E-02,6.8601048328E-01
-1.2564E-02,6.7533543946E-01
-1.2560E-02,6.5713752670E-01
-1.2556E-02,6.5489842343E-01
-1.2552E-02,6.4592837282E-01
-1.2548E-02,6.3822766269E-01
-1.2544E-02,6.3494732829E-01
-1.2540E-02,6.2144716742E-01
-1.2536E-02,6.1543838994E-01
-1.2532E-02,6.1559165970E-01
-1.2528E-02,6.0513592282E-01
-1.2524E-02,5.9183355400E-01
-1.2520E-02,5.9128407072E-01
-1.2516E-02,5.8356897918E-01
-1.2512E-02,5.7605314836E-01
-1.2508E-02,5.6448848854E-01
-1.2504E-02,5.6069906850E-01
-1.2500E-02,5.5230433145E-01
-1.2496E-02,5.3879703232E-01
-1.2492E-02,5.2998464792E-01
-1.2488E-02,5.2586042621E-01
-1.2484E-02,5.1432728056E-01
-1.2480E-02,5.0620652936E-01
-1.2476E-02,4.9933823384E-01
-1.2472E-02,4.8909949601E-01
-1.2468E-02,4.7678477137E-01
-1.2464E-02,4.6495029802E-01
-1.2460E-02,4.6022376900E-01
-1.2456E-02,4.4994005113E-01
-1.2452E-02,4.3957940034E-01
-1.2448E-02,4.2994017078E-01
-1.2444E-02,4.2230182619E-01
-1.2440E-02,4.1236936562E-01
-1.2436E-02,4.0583401211E-01
-1.2432E-02,3.9606238872E-01
-1.2428E-02,3.8570798450E-01
-1.2424E-02,3.7953595228E-01
-1.2420E-02,3.7558061198E-01
-1.2416E-02,3.5952898137E-01
-1.2412E-02,3.5244782098E-01
-1.2408E-02,3.4174920233E-01
-1.2404E-02,3.3423300911E-01
-1.2400E-02,3.2917715729E-01
-1.2396E-02,3.1599332064E-01
-1.2392E-02,3.0958434328E-01
-1.2388E-02,3.0570535891E-01
-1.2384E-02,2.9673642887E-01
-1.2380E-02,2.8961082249E-01
-1.2376E-02,2.8221516417E-01
-1.2372E-02,2.7305151767E-01
-1.2368E-02,2.6907514886E-01
-1.2364E-02,2.5994994021E-01
-1.2360E-02,2.5327608457E-01
-1.2356E-02,2.5048591969E-01
-1.2352E-02,2.4217750446E-01
-1.2348E-02,2.3143439214E-01
-1.2344E-02,2.2820891785E-01
-1.2340E-02,2.1815072010E-01
-1.2336E-02,2.2078324263E-01
-1.2332E-02,2.0945563286E-01
-1.2328E-02,2.0621666409E-01
-1.2324E-02,2.0045865049E-01
