[s],CH4[V]
-1.4972E-02,-1.2129359361E-02
-1.4968E-02,-5.8841183357E-03
-1.4964E-02,-1.1170959610E-02
-1.4960E-02,-1.1880979660E-02
-1.4956E-02,-7.4033691715E-03
-1.4952E-02,-9.9061538446E-03
-1.4948E-02,-7.0870354078E-03
-1.4944E-02,-7.5951006202E-03
-1.4940E-02,-6.8117954695E-03
-1.4936E-02,-8.8942243552E-03
-1.4932E-02,-5.1741268965E-03
-1.4928E-02,-5.1927903025E-03
-1.4924E-02,-8.4487964705E-03
-1.4920E-02,-8.7534429557E-03
-1.4916E-02,-8.1898357524E-03
-1.4912E-02,-8.6477520020E-03
-1.4908E-02,-9.5453979322E-03
-1.4904E-02,-1.1416273249E-02
-1.4900E-02,-5.2555134609E-03
-1.4896E-02,-7.5998499182E-03
-1.4892E-02,-1.0017891093E-02
-1.4888E-02,-1.0512299690E-02
-1.4884E-02,-1.1853003624E-02
-1.4880E-02,-9.8607875584E-03
-1.4876E-02,-9.3330289718E-03
-1.4872E-02,-9.1199542924E-03
-1.4868E-02,-1.1720748073E-02
-1.4864E-02,-6.2573196976E-03
-1.4860E-02,-8.9938260985E-03
-1.4856E-02,-9.2579986467E-03
-1.4852E-02,-1.0946684026E-02
-1.4848E-02,-1.2548465835E-02
-1.4844E-02,-1.2028684734E-02
-1.4840E-02,-1.0833730843E-02
-1.4836E-02,-9.0573551117E-03
-1.4832E-02,-9.2574645891E-03
-1.4828E-02,-1.0916390562E-02
-1.4824E-02,-1.1737980967E-02
-1.4820E-02,-9.6596004291E-03
-1.4816E-02,-7.8791382038E-03
-1.4812E-02,-9.9826242179E-03
-1.4808E-02,-9.3489982479E-03
-1.4804E-02,-1.2793111902E-02
-1.4800E-02,-9.0147449442E-03
-1.4796E-02,-1.2052803157E-02
-1.4792E-02,-1.1014757297E-02
-1.4788E-02,-1.0749359278E-02
-1.4784E-02,-7.3649599393E-03
-1.4780E-02,-1.0647277981E-02
-1.4776E-02,-1.0627479703E-02
-1.4772E-02,-6.2799313152E-03
-1.4768E-02,-8.0689241569E-03
-1.4764E-02,-1.1098389765E-02
-1.4760E-02,-8.9125492067E-03
-1.4756E-02,-9.6102620894E-03
-1.4752E-02,-9.7334291246E-03
-1.4748E-02,-8.4627487255E-03
-1.4744E-02,-1.1435332430E-02
-1.4740E-02,-9.2995263938E-03
-1.4736E-02,-8.5545160345E-03
-1.4732E-02,-9.6493961141E-03
-1.4728E-02,-8.8256599417E-03
-1.4724E-02,-1.0509958419E-02
-1.4720E-02,-9.0710164960E-03
-1.4716E-02,-7.5933267860E-03
-1.4712E-02,-1.0330848850E-02
-1.4708E-02,-1.0529217872E-02
-1.4704E-02,-1.1047902247E-02
-1.4700E-02,-1.0188522498E-02
-1.4696E-02,-8.6601402311E-03
-1.4692E-02,-3.2507088945E-03
-1.4688E-02,-6.9005157892E-03
-1.4684E-02,-5.8861687355E-03
-1.4680E-02,-9.4548370212E-03
-1.4676E-02,-8.2655098078E-03
-1.4672E-02,-6.8521645024E-03
-1.4668E-02,-9.0723134930E-03
-1.4664E-02,-1.1391143931E-02
-1.4660E-02,-8.8358785618E-03
-1.4656E-02,-1.1797967080E-02
-1.4652E-02,-1.0078869028E-02
-1.4648E-02,-7.9630329316E-03
-1.4644E-02,-1.1158895630E-02
-1.4640E-02,-6.4709522765E-03
-1.4636E-02,-1.1227073806E-02
-1.4632E-02,-4.6001008016E-03
-1.4628E-02,-7.8659536567E-03
-1.4624E-02,-6.8677713823E-03
-1.4620E-02,-7.6910497910E-03
-1.4616E-02,-1.1533279548E-02
-1.4612E-02,-9.6207906536E-03
-1.4608E-02,-8.0678083580E-03
-1.4604E-02,-7.7693226088E-03
-1.4600E-02,-6.0478546754E-03
-1.4596E-02,-9.9230195745E-03
-1.4592E-02,-9.1975309280E-03
-1.4588E-02,-8.3845045179E-03
-1.4584E-02,-6.1703922856E-03
-1.4580E-02,-4.8012736257E-03
-1.4576E-02,-9.0531494081E-03
-1.4572E-02,-7.4597408591E-03
-1.4568E-02,-7.4381639782E-03
-1.4564E-02,-2.7936652569E-03
-1.4560E-02,-8.0054809745E-03
-1.4556E-02,-6.7627050852E-03
-1.4552E-02,-7.0552875905E-03
-1.4548E-02,-6.9073536339E-03
-1.4544E-02,-4.8846056856E-03
-1.4540E-02,-7.2971393918E-03
-1.4536E-02,-1.0261583486E-02
-1.4532E-02,-6.2475588412E-03
-1.4528E-02,-4.5157340050E-03
-1.4524E-02,-5.6143954032E-03
-1.4520E-02,-7.3725559550E-03
-1.4516E-02,-6.6125013837E-03
-1.4512E-02,-7.5683166776E-03
-1.4508E-02,-7.8606655328E-03
-1.4504E-02,-6.7094363230E-04
-1.4500E-02,-3.9708951119E-03
-1.4496E-02,-4.4583800329E-03
-1.4492E-02,-2.3463490972E-03
-1.4488E-02,-9.3985511643E-03
-1.4484E-02,-5.9591820395E-03
-1.4480E-02,-3.6768964002E-03
-1.4476E-02,-3.9424934069E-04
-1.4472E-02,-2.6761439735E-03
-1.4468E-02,-2.4232104770E-03
-1.4464E-02,-1.3670591105E-03
-1.4460E-02,-9.9512613543E-04
-1.4456E-02,-3.8624337343E-03
-1.4452E-02,-6.0463478701E-03
-1.4448E-02,-8.0944587862E-03
-1.4444E-02,-2.5056556198E-03
-1.4440E-02,-7.9947378335E-03
-1.4436E-02,-6.2098267177E-03
-1.4432E-02,-6.8331673105E-03
-1.4428E-02,-3.3951237930E-03
-1.4424E-02,-9.5033885795E-03
-1.4420E-02,-1.9794086070E-03
-1.4416E-02,-8.2361557130E-03
-1.4412E-02,-6.4764215985E-03
-1.4408E-02,-8.6892940543E-03
-1.4404E-02,-8.0487682507E-03
-1.4400E-02,-5.4600003032E-03
-1.4396E-02,-4.4155838989E-03
-1.4392E-02,-2.5367310967E-03
-1.4388E-02,-4.3147995994E-03
-1.4384E-02,-6.3968565521E-03
-1.4380E-02,-4.2651989993E-03
-1.4376E-02,-4.0159085386E-03
-1.4372E-02,-1.0056057139E-02
-1.4368E-02,-5.7221272200E-03
-1.4364E-02,-6.8410971122E-03
-1.4360E-02,-7.3105242105E-03
-1.4356E-02,-3.2708028119E-03
-1.4352E-02,-4.3664982830E-03
-1.4348E-02,-4.1539481245E-03
-1.4344E-02,-3.3086636814E-03
-1.4340E-02,4.3310731011E-05
-1.4336E-02,-2.4362233627E-03
-1.4332E-02,-1.3197711706E-03
-1.4328E-02,-4.0374472726E-03
-1.4324E-02,-2.1996536326E-04
-1.4320E-02,-4.7221329644E-03
-1.4316E-02,5.0544350540E-05
-1.4312E-02,-3.9663127069E-03
-1.4308E-02,-3.6639979553E-03
-1.4304E-02,-4.8184779100E-03
-1.4300E-02,-8.5507823996E-03
-1.4296E-02,-4.0240719906E-03
-1.4292E-02,-6.9187118947E-03
-1.4288E-02,-5.8062079142E-03
-1.4284E-02,-9.5615484064E-03
-1.4280E-02,-6.6376783851E-03
-1.4276E-02,-9.5166923359E-03
-1.4272E-02,-4.7233822777E-03
-1.4268E-02,-8.9412834133E-03
-1.4264E-02,-1.0832915451E-02
-1.4260E-02,-6.8676617097E-03
-1.4256E-02,-7.2318651547E-03
-1.4252E-02,-6.9825031683E-03
-1.4248E-02,-1.2361641041E-02
-1.4244E-02,-9.6763612548E-03
-1.4240E-02,-1.1298804418E-02
-1.4236E-02,-8.8020946499E-03
-1.4232E-02,-7.3237087576E-03
-1.4228E-02,-1.1919002654E-02
-1.4224E-02,-8.9785053210E-03
-1.4220E-02,-1.2621588812E-02
-1.4216E-02,-9.5689346138E-03
-1.4212E-02,-7.4182846375E-03
-1.4208E-02,-8.1210949093E-03
-1.4204E-02,-1.0355239070E-02
-1.4200E-02,-1.0410814440E-02
-1.4196E-02,-9.5631219690E-03
-1.4192E-02,-8.6871053718E-03
-1.4188E-02,-1.0433797990E-02
-1.4184E-02,-1.0483594094E-02
-1.4180E-02,-9.4816638791E-03
-1.4176E-02,-9.5619108026E-03
-1.4172E-02,-1.0749478487E-02
-1.4168E-02,-1.1671004422E-02
-1.4164E-02,-8.8687660199E-03
-1.4160E-02,-1.2716693981E-02
-1.4156E-02,-9.4134904721E-03
-1.4152E-02,-9.4496776432E-03
-1.4148E-02,-1.0981130742E-02
-1.4144E-02,-8.7481643685E-03
-1.4140E-02,-1.1362509861E-02
-1.4136E-02,-9.3230440020E-03
-1.4132E-02,-1.1445236337E-02
-1.4128E-02,-9.7068120750E-03
-1.4124E-02,-1.1444420946E-02
-1.4120E-02,-1.0609941632E-02
-1.4116E-02,-9.8562957524E-03
-1.4112E-02,-9.9892427175E-03
-1.4108E-02,-1.2431464304E-02
-1.4104E-02,-1.1558356414E-02
-1.4100E-02,-8.4058954324E-03
-1.4096E-02,-1.1772008066E-02
-1.4092E-02,-1.0619139821E-02
-1.4088E-02,-1.1583628783E-02
-1.4084E-02,-1.0211711089E-02
-1.4080E-02,-1.2373266331E-02
-1.4076E-02,-9.8935033551E-03
-1.4072E-02,-9.3049671057E-03
-1.4068E-02,-1.1048884532E-02
-1.4064E-02,-9.6174480252E-03
-1.4060E-02,-1.0186281364E-02
-1.4056E-02,-1.1769142275E-02
-1.4052E-02,-8.9613487204E-03
-1.4048E-02,-1.3244891258E-02
-1.4044E-02,-1.3919224815E-02
-1.4040E-02,-1.2081451533E-02
-1.4036E-02,-1.1865797165E-02
-1.4032E-02,-1.2067718623E-02
-1.4028E-02,-1.1008944652E-02
-1.4024E-02,-1.1597380766E-02
-1.4020E-02,-1.1294446126E-02
-1.4016E-02,-1.3257694335E-02
-1.4012E-02,-1.2571511375E-02
-1.4008E-02,-1.2367925755E-02
-1.4004E-02,-1.2182321663E-02
-1.4000E-02,-1.1589546332E-02
-1.3996E-02,-1.3180594537E-02
-1.3992E-02,-1.0244231382E-02
-1.3988E-02,-1.2382645717E-02
-1.3984E-02,-1.3557348335E-02
-1.3980E-02,-1.1965313077E-02
-1.3976E-02,-1.1830563668E-02
-1.3972E-02,-1.2461390604E-02
-1.3968E-02,-1.1938672186E-02
-1.3964E-02,-1.2489037622E-02
-1.3960E-02,-9.2270900628E-03
-1.3956E-02,-1.2562284576E-02
-1.3952E-02,-1.3541932190E-02
-1.3948E-02,-9.8271753078E-03
-1.3944E-02,-1.3465046969E-02
-1.3940E-02,-1.0388975298E-02
-1.3936E-02,-1.4667730391E-02
-1.3932E-02,-1.3327465147E-02
-1.3928E-02,-1.4412055081E-02
-1.3924E-02,-9.4812537991E-03
-1.3920E-02,-1.2019543766E-02
-1.3916E-02,-1.3981828764E-02
-1.3912E-02,-1.2521195519E-02
-1.3908E-02,-8.9720966297E-03
-1.3904E-02,-1.3656048857E-02
-1.3900E-02,-1.3768863757E-02
-1.3896E-02,-1.4274425575E-02
-1.3892E-02,-1.2498793710E-02
-1.3888E-02,-1.0503411445E-02
-1.3884E-02,-1.2998819448E-02
-1.3880E-02,-1.1832919243E-02
-1.3876E-02,-1.4109458995E-02
-1.3872E-02,-1.4582600655E-02
-1.3868E-02,-1.1964731336E-02
-1.3864E-02,-1.3123641108E-02
-1.3860E-02,-1.1380157603E-02
-1.3856E-02,-1.0873489524E-02
-1.3852E-02,-1.0548095854E-02
-1.3848E-02,-1.1182727951E-02
-1.3844E-02,-1.1419019831E-02
-1.3840E-02,-1.4151787829E-02
-1.3836E-02,-1.2918930152E-02
-1.3832E-02,-1.0508370552E-02
-1.3828E-02,-7.5419666568E-03
-1.3824E-02,-1.1177692551E-02
-1.3820E-02,-1.4452939098E-02
-1.3816E-02,-1.3039450741E-02
-1.3812E-02,-9.3906356676E-03
-1.3808E-02,-1.2593999015E-02
-1.3804E-02,-1.3556056107E-02
-1.3800E-02,-1.0580668600E-02
-1.3796E-02,-1.0652618557E-02
-1.3792E-02,-1.4014363363E-02
-1.3788E-02,-1.1363082065E-02
-1.3784E-02,-1.5090131809E-02
-1.3780E-02,-1.0677552372E-02
-1.3776E-02,-1.4194150041E-02
-1.3772E-02,-1.1189823288E-02
-1.3768E-02,-1.4761171398E-02
-1.3764E-02,-1.3662948690E-02
-1.3760E-02,-1.2689609631E-02
-1.3756E-02,-1.1571970114E-02
-1.3752E-02,-1.4855027254E-02
-1.3748E-02,-1.0168228309E-02
-1.3744E-02,-1.1288032667E-02
-1.3740E-02,-1.5458488506E-02
-1.3736E-02,-1.2038149952E-02
-1.3732E-02,-1.3427434055E-02
-1.3728E-02,-1.0951161527E-02
-1.3724E-02,-1.0523705634E-02
-1.3720E-02,-1.2151780244E-02
-1.3716E-02,-1.2878708939E-02
-1.3712E-02,-1.1143765588E-02
-1.3708E-02,-1.4531321588E-02
-1.3704E-02,-1.3063726520E-02
-1.3700E-02,-1.0606041105E-02
-1.3696E-02,-1.4893436486E-02
-1.3692E-02,-1.0002150699E-02
-1.3688E-02,-9.5132877187E-03
-1.3684E-02,-1.0689168125E-02
-1.3680E-02,-1.3911166267E-02
-1.3676E-02,-1.0783453134E-02
-1.3672E-02,-1.5307612464E-02
-1.3668E-02,-1.2775192362E-02
-1.3664E-02,-1.2366371265E-02
-1.3660E-02,-1.1289310590E-02
-1.3656E-02,-1.1049370906E-02
-1.3652E-02,-1.1138563294E-02
-1.3648E-02,-1.3375873654E-02
-1.3644E-02,-1.2953620055E-02
-1.3640E-02,-7.0229341901E-03
-1.3636E-02,-1.1207881110E-02
-1.3632E-02,-1.1475095880E-02
-1.3628E-02,-9.9607469296E-03
-1.3624E-02,-1.2587957488E-02
-1.3620E-02,-7.8911831102E-03
-1.3616E-02,-1.4725794850E-02
-1.3612E-02,-1.1440496576E-02
-1.3608E-02,-1.5598382988E-02
-1.3604E-02,-1.1986527562E-02
-1.3600E-02,-1.2032103657E-02
-1.3596E-02,-1.2830534082E-02
-1.3592E-02,-1.2133331415E-02
-1.3588E-02,-1.3138222788E-02
-1.3584E-02,-1.0687837749E-02
-1.3580E-02,-1.4322147436E-02
-1.3576E-02,-1.1810722474E-02
-1.3572E-02,-1.2041750072E-02
-1.3568E-02,-1.2961464026E-02
-1.3564E-02,-1.2550239670E-02
-1.3560E-02,-1.4123129916E-02
-1.3556E-02,-8.8356019962E-03
-1.3552E-02,-1.2178716774E-02
-1.3548E-02,-1.1336808338E-02
-1.3544E-02,-1.1122641702E-02
-1.3540E-02,-1.3176822755E-02
-1.3536E-02,-1.0983829640E-02
-1.3532E-02,-1.5009341292E-02
-1.3528E-02,-1.1463394296E-02
-1.3524E-02,-1.5174059916E-02
-1.3520E-02,-1.3386850445E-02
-1.3516E-02,-1.1666402943E-02
-1.3512E-02,-1.1674656994E-02
-1.3508E-02,-1.3669776998E-02
-1.3504E-02,-1.0521764907E-02
-1.3500E-02,-9.6722795288E-03
-1.3496E-02,-1.2339682690E-02
-1.3492E-02,-8.5966302914E-03
-1.3488E-02,-1.2326297872E-02
-1.3484E-02,-1.1166811127E-02
-1.3480E-02,-9.8895646802E-03
-1.3476E-02,-7.4206926651E-03
-1.3472E-02,-1.0747208742E-02
-1.3468E-02,-1.0801592019E-02
-1.3464E-02,-8.4193899236E-03
-1.3460E-02,-8.4861566610E-03
-1.3456E-02,-1.2280273550E-02
-1.3452E-02,-1.3421764461E-02
-1.3448E-02,-9.3460561627E-03
-1.3444E-02,-7.7117779018E-03
-1.3440E-02,-1.1984644055E-02
-1.3436E-02,-7.2565367087E-03
-1.3432E-02,-6.6009380829E-03
-1.3428E-02,-1.1735835200E-02
-1.3424E-02,-7.6894142396E-03
-1.3420E-02,-8.7613775259E-03
-1.3416E-02,-1.2876095871E-02
-1.3412E-02,-1.2021370052E-02
-1.3408E-02,-1.0242047468E-02
-1.3404E-02,-1.2244467849E-02
-1.3400E-02,-8.4628536296E-03
-1.3396E-02,-1.2465357889E-02
-1.3392E-02,-1.2177119370E-02
-1.3388E-02,-1.1949310423E-02
-1.3384E-02,-9.2695142638E-03
-1.3380E-02,-9.2275049111E-03
-1.3376E-02,-9.9915506093E-03
-1.3372E-02,-8.9559986076E-03
-1.3368E-02,-1.2668290242E-02
-1.3364E-02,-6.5748598593E-03
-1.3360E-02,-9.5518686123E-03
-1.3356E-02,-1.0137739342E-02
-1.3352E-02,-6.2952663978E-03
-1.3348E-02,-1.0953807973E-02
-1.3344E-02,-7.7344848868E-03
-1.3340E-02,-7.9941370187E-03
-1.3336E-02,-1.1634178289E-02
-1.3332E-02,-1.1904430510E-02
-1.3328E-02,-1.1123137613E-02
-1.3324E-02,-9.9002696742E-03
-1.3320E-02,-1.0994467877E-02
-1.3316E-02,-9.5908738910E-03
-1.3312E-02,-1.0663528591E-02
-1.3308E-02,-7.3842480019E-03
-1.3304E-02,-1.1966543317E-02
-1.3300E-02,-9.3146325947E-03
-1.3296E-02,-9.2889119989E-03
-1.3292E-02,-8.2888271443E-03
-1.3288E-02,-1.3175420854E-02
-1.3284E-02,-9.6323348810E-03
-1.3280E-02,-1.1120343347E-02
-1.3276E-02,-1.2661008939E-02
-1.3272E-02,-8.0439045118E-03
-1.3268E-02,-1.1921396376E-02
-1.3264E-02,-1.1529150139E-02
-1.3260E-02,-1.2092042086E-02
-1.3256E-02,-1.0596075208E-02
-1.3252E-02,-9.6131564909E-03
-1.3248E-02,-9.8376752618E-03
-1.3244E-02,-8.8889600731E-03
-1.3240E-02,-8.8899185157E-03
-1.3236E-02,-1.1550192962E-02
-1.3232E-02,-1.1595568785E-02
-1.3228E-02,-1.0372514880E-02
-1.3224E-02,-9.9727632257E-03
-1.3220E-02,-9.8605634449E-03
-1.3216E-02,-7.1637823467E-03
-1.3212E-02,-8.7858678818E-03
-1.3208E-02,-1.1293430463E-02
-1.3204E-02,-9.1932727723E-03
-1.3200E-02,-1.1144027848E-02
-1.3196E-02,-8.5109188141E-03
-1.3192E-02,-8.6949398061E-03
-1.3188E-02,-1.2228880042E-02
-1.3184E-02,-7.3091604563E-03
-1.3180E-02,-1.0309014477E-02
-1.3176E-02,-1.3297085852E-02
-1.3172E-02,-1.3170290086E-02
-1.3168E-02,-9.7381784226E-03
-1.3164E-02,-1.3737678608E-02
-1.3160E-02,-1.3057427502E-02
-1.3156E-02,-1.0856256629E-02
-1.3152E-02,-1.0626425893E-02
-1.3148E-02,-9.8188783415E-03
-1.3144E-02,-1.1560306678E-02
-1.3140E-02,-1.2870578865E-02
-1.3136E-02,-1.3578434074E-02
-1.3132E-02,-1.2480635751E-02
-1.3128E-02,-9.8693706270E-03
-1.3124E-02,-1.0893120909E-02
-1.3120E-02,-1.3429937450E-02
-1.3116E-02,-1.1672907002E-02
-1.3112E-02,-1.2005419850E-02
-1.3108E-02,-1.4612579406E-02
-1.3104E-02,-1.4386396474E-02
-1.3100E-02,-1.1193423408E-02
-1.3096E-02,-1.2375397793E-02
-1.3092E-02,-1.3760728916E-02
-1.3088E-02,-1.0531439933E-02
-1.3084E-02,-1.3270564170E-02
-1.3080E-02,-8.1332637933E-03
-1.3076E-02,-1.5252614067E-02
-1.3072E-02,-1.1045637271E-02
-1.3068E-02,-1.0509958419E-02
-1.3064E-02,-1.3247466178E-02
-1.3060E-02,-1.3900446968E-02
-1.3056E-02,-1.2028637051E-02
-1.3052E-02,-1.2970976927E-02
-1.3048E-02,-1.1603140959E-02
-1.3044E-02,-1.0946135663E-02
-1.3040E-02,-1.2167019959E-02
-1.3036E-02,-1.1141495843E-02
-1.3032E-02,-9.7338201311E-03
-1.3028E-02,-1.2358231655E-02
-1.3024E-02,-1.2553444015E-02
-1.3020E-02,-1.3091440295E-02
-1.3016E-02,-1.1532459388E-02
-1.3012E-02,-1.1433043611E-02
-1.3008E-02,-1.1706476337E-02
-1.3004E-02,-1.2623372183E-02
-1.3000E-02,-1.2509908784E-02
-1.2996E-02,-9.4473745198E-03
-1.2992E-02,-1.1139769692E-02
-1.2988E-02,-1.0490279350E-02
-1.2984E-02,-1.3169212434E-02
-1.2980E-02,-1.3952546195E-02
-1.2976E-02,-1.4076371265E-02
-1.2972E-02,-1.2802496057E-02
-1.2968E-02,-1.1130199571E-02
-1.2964E-02,-1.1655120976E-02
-1.2960E-02,-1.2629699812E-02
-1.2956E-02,-1.4184475015E-02
-1.2952E-02,-1.4710831700E-02
-1.2948E-02,-1.3036866284E-02
-1.2944E-02,-1.2313904874E-02
-1.2940E-02,-1.2220697517E-02
-1.2936E-02,-1.1923074843E-02
-1.2932E-02,-1.5939068825E-02
-1.2928E-02,-1.0382585681E-02
-1.2924E-02,-1.2349939457E-02
-1.2920E-02,-1.2150273439E-02
-1.2916E-02,-1.5321364447E-02
-1.2912E-02,-1.1435222757E-02
-1.2908E-02,-1.2195181961E-02
-1.2904E-02,-1.3279123397E-02
-1.2900E-02,-1.3072881794E-02
-1.2896E-02,-1.2035751461E-02
-1.2892E-02,-1.5132374812E-02
-1.2888E-02,-1.5238504456E-02
-1.2884E-02,-1.2490635026E-02
-1.2880E-02,-1.3056116199E-02
-1.2876E-02,-1.5246982621E-02
-1.2872E-02,-1.2210335846E-02
-1.2868E-02,-1.1172413963E-02
-1.2864E-02,-1.3448758212E-02
-1.2860E-02,-1.0687966495E-02
-1.2856E-02,-1.0606556089E-02
-1.2852E-02,-1.2702837094E-02
-1.2848E-02,-1.3757853588E-02
-1.2844E-02,-1.1785712366E-02
-1.2840E-02,-1.5605459252E-02
-1.2836E-02,-1.2134180185E-02
-1.2832E-02,-1.0967641019E-02
-1.2828E-02,-1.0725279002E-02
-1.2824E-02,-1.3601284110E-02
-1.2820E-02,-1.4044556691E-02
-1.2816E-02,-1.3259954543E-02
-1.2812E-02,-1.2962174513E-02
-1.2808E-02,-1.1692047245E-02
-1.2804E-02,-1.1955371023E-02
-1.2800E-02,-1.3851924020E-02
-1.2796E-02,-1.1690392620E-02
-1.2792E-02,-1.4098973346E-02
-1.2788E-02,-1.3207116219E-02
-1.2784E-02,-1.0762782243E-02
-1.2780E-02,-1.5092530300E-02
-1.2776E-02,-1.1154365677E-02
-1.2772E-02,-1.4409689968E-02
-1.2768E-02,-1.4578156533E-02
-1.2764E-02,-1.4122691226E-02
-1.2760E-02,-1.1828975800E-02
-1.2756E-02,-1.5330033347E-02
-1.2752E-02,-1.2654261693E-02
-1.2748E-02,-8.8208868019E-03
-1.2744E-02,-1.3922638969E-02
-1.2740E-02,-1.2265820616E-02
-1.2736E-02,-1.4453940456E-02
-1.2732E-02,-1.3998203352E-02
-1.2728E-02,-1.4852480943E-02
-1.2724E-02,-1.0249548116E-02
-1.2720E-02,-1.1964430929E-02
-1.2716E-02,-1.2749500377E-02
-1.2712E-02,-1.2970209219E-02
-1.2708E-02,-1.1028161189E-02
-1.2704E-02,-1.0632047803E-02
-1.2700E-02,-1.3654170118E-02
-1.2696E-02,-9.5565225429E-03
-1.2692E-02,-9.8853160612E-03
-1.2688E-02,-1.2980456449E-02
-1.2684E-02,-1.0698585658E-02
-1.2680E-02,-1.3533296670E-02
-1.2676E-02,-1.4337296553E-02
-1.2672E-02,-1.2250805014E-02
-1.2668E-02,-1.3618617141E-02
-1.2664E-02,-1.4368538922E-02
-1.2660E-02,-1.2035284160E-02
-1.2656E-02,-1.1318650380E-02
-1.2652E-02,-1.4429278438E-02
-1.2648E-02,-1.1414880885E-02
-1.2644E-02,-1.3485555734E-02
-1.2640E-02,-1.3273711295E-02
-1.2636E-02,-1.4015245511E-02
-1.2632E-02,-1.0442381059E-02
-1.2628E-02,-8.9975358916E-03
-1.2624E-02,-1.3080868816E-02
-1.2620E-02,-1.2698931797E-02
-1.2616E-02,-1.2923989394E-02
-1.2612E-02,-1.3081197833E-02
-1.2608E-02,-1.2742543323E-02
-1.2604E-02,-9.4371415946E-03
-1.2600E-02,-1.1297912732E-02
-1.2596E-02,-1.2869553665E-02
-1.2592E-02,-1.3552670563E-02
-1.2588E-02,-1.2764740092E-02
-1.2584E-02,-1.3609047019E-02
-1.2580E-02,-1.3485813227E-02
-1.2576E-02,-1.3572630966E-02
-1.2572E-02,-1.1736183291E-02
-1.2568E-02,-1.5122761775E-02
-1.2564E-02,-1.3373708813E-02
-1.2560E-02,-1.1796217088E-02
-1.2556E-02,-1.1236066954E-02
-1.2552E-02,-1.4005179479E-02
-1.2548E-02,-1.0444698487E-02
-1.2544E-02,-1.1799345140E-02
-1.2540E-02,-1.2581915961E-02
-1.2536E-02,-1.1511287819E-02
-1.2532E-02,-1.1252322333E-02
-1.2528E-02,-1.4250321457E-02
-1.2524E-02,-1.3112201785E-02
-1.2520E-02,-1.4476227824E-02
-1.2516E-02,-1.5794339214E-02
-1.2512E-02,-7.1339561831E-03
-1.2508E-02,-1.3965525702E-02
-1.2504E-02,-1.2299041860E-02
-1.2500E-02,-1.2860288720E-02
-1.2496E-02,-1.3710026822E-02
-1.2492E-02,-1.2278952711E-02
-1.2488E-02,-1.4556016984E-02
-1.2484E-02,-1.0250497022E-02
-1.2480E-02,-1.2069554446E-02
-1.2476E-02,-1.2351741902E-02
-1.2472E-02,-1.2871923546E-02
-1.2468E-02,-9.5717145744E-03
-1.2464E-02,-1.3674755178E-02
-1.2460E-02,-1.0999827526E-02
-1.2456E-02,-1.2058744548E-02
-1.2452E-02,-1.2545056450E-02
-1.2448E-02,-1.1760850077E-02
-1.2444E-02,-1.3875737267E-02
-1.2440E-02,-1.1678114063E-02
-1.2436E-02,-1.4494013849E-02
-1.2432E-02,-1.4612088264E-02
-1.2428E-02,-1.3427324382E-02
-1.2424E-02,-1.0257578054E-02
-1.2420E-02,-1.4348330564E-02
-1.2416E-02,-1.2275910490E-02
-1.2412E-02,-9.4707204666E-03
-1.2408E-02,-1.3777504046E-02
-1.2404E-02,-1.5849218401E-02
-1.2400E-02,-1.4127216410E-02
-1.2396E-02,-1.0873747016E-02
-1.2392E-02,-1.1887178542E-02
-1.2388E-02,-1.3266759009E-02
-1.2384E-02,-1.4927501732E-02
-1.2380E-02,-1.2703886135E-02
-1.2376E-02,-1.1100812097E-02
-1.2372E-02,-1.2172584649E-02
-1.2368E-02,-1.0179419677E-02
-1.2364E-02,-1.2794995409E-02
-1.2360E-02,-1.2988557912E-02
-1.2356E-02,-1.2249255294E-02
-1.2352E-02,-1.0734806208E-02
-1.2348E-02,-1.4556508126E-02
-1.2344E-02,-1.1010661266E-02
-1.2340E-02,-1.5097985317E-02
-1.2336E-02,-1.1181287903E-02
-1.2332E-02,-8.1368639137E-03
-1.2328E-02,-1.0995998524E-02
-1.2324E-02,-1.1727042323E-02
-1.2320E-02,-1.2782416445E-02
-1.2316E-02,-1.0358152545E-02
-1.2312E-02,-1.2062454341E-02
-1.2308E-02,-1.0037269755E-02
-1.2304E-02,-1.2598767386E-02
-1.2300E-02,-7.6899769074E-03
-1.2296E-02,-1.3209085556E-02
-1.2292E-02,-9.1391088407E-03
-1.2288E-02,-1.0474410210E-02
-1.2284E-02,-1.2499809373E-02
-1.2280E-02,-1.4276828834E-02
-1.2276E-02,-1.4020743444E-02
-1.2272E-02,-1.2921810248E-02
-1.2268E-02,-1.1362986698E-02
-1.2264E-02,-8.4763052056E-03
-1.2260E-02,-1.3451962557E-02
-1.2256E-02,-9.6063329513E-03
-1.2252E-02,-1.1987414479E-02
-1.2248E-02,-1.0320544399E-02
-1.2244E-02,-9.2952491646E-03
-1.2240E-02,-1.4353690214E-02
-1.2236E-02,-1.2933163741E-02
-1.2232E-02,-1.3223824593E-02
-1.2228E-02,-9.1157104418E-03
-1.2224E-02,-1.0981998585E-02
-1.2220E-02,-1.3601088607E-02
-1.2216E-02,-1.5314455077E-02
-1.2212E-02,-1.2740993602E-02
-1.2208E-02,-1.3161773775E-02
-1.2204E-02,-1.2299046629E-02
-1.2200E-02,-1.2991657354E-02
-1.2196E-02,-1.2647132978E-02
-1.2192E-02,-1.0054989023E-02
-1.2188E-02,-1.0391836321E-02
-1.2184E-02,-1.0630569607E-02
-1.2180E-02,-1.2721657856E-02
