[s],CH4[V]
-1.5116E-02,-1.3041162586E-02
-1.5112E-02,-1.1668057568E-02
-1.5108E-02,-1.2521185982E-02
-1.5104E-02,-1.0412836229E-02
-1.5100E-02,-1.2737474544E-02
-1.5096E-02,-1.1250786917E-02
-1.5092E-02,-1.3933191375E-02
-1.5088E-02,-8.1435873175E-03
-1.5084E-02,-8.9236452072E-03
-1.5080E-02,-1.2973432638E-02
-1.5076E-02,-1.4255900451E-02
-1.5072E-02,-1.3132095430E-02
-1.5068E-02,-9.7347356584E-03
-1.5064E-02,-1.1755480891E-02
-1.5060E-02,-1.4211888383E-02
-1.5056E-02,-9.7429849411E-03
-1.5052E-02,-1.3965067938E-02
-1.5048E-02,-1.2791690928E-02
-1.5044E-02,-1.4705843984E-02
-1.5040E-02,-1.0279174008E-02
-1.5036E-02,-9.7586490414E-03
-1.5032E-02,-8.3902790158E-03
-1.5028E-02,-1.3391113369E-02
-1.5024E-02,-1.2835474114E-02
-1.5020E-02,-1.5102329304E-02
-1.5016E-02,-1.1391925944E-02
-1.5012E-02,-1.5208902406E-02
-1.5008E-02,-1.0388360178E-02
-1.5004E-02,-9.1010238577E-03
-1.5000E-02,-1.1645479329E-02
-1.4996E-02,-1.2115101931E-02
-1.4992E-02,-1.2916479209E-02
-1.4988E-02,-1.1006646297E-02
-1.4984E-02,-1.2228884811E-02
-1.4980E-02,-1.5127973605E-02
-1.4976E-02,-1.6797385227E-02
-1.4972E-02,-1.1955738187E-02
-1.4968E-02,-1.5922679932E-02
-1.4964E-02,-1.3568749512E-02
-1.4960E-02,-1.2210669632E-02
-1.4956E-02,-1.3073945140E-02
-1.4952E-02,-1.2890701393E-02
-1.4948E-02,-1.3417897312E-02
-1.4944E-02,-1.1203289169E-02
-1.4940E-02,-1.0238995710E-02
-1.4936E-02,-1.1330471173E-02
-1.4932E-02,-1.2073750613E-02
-1.4928E-02,-1.1623644956E-02
-1.4924E-02,-1.3091983890E-02
-1.4920E-02,-1.2420830836E-02
-1.4916E-02,-1.2762684924E-02
-1.4912E-02,-1.2023310780E-02
-1.4908E-02,-1.2900815109E-02
-1.4904E-02,-1.1546993385E-02
-1.4900E-02,-1.4445681636E-02
-1.4896E-02,-1.3250222297E-02
-1.4892E-02,-1.4366655416E-02
-1.4888E-02,-9.8846103422E-03
-1.4884E-02,-1.4089737011E-02
-1.4880E-02,-1.0612988622E-02
-1.4876E-02,-1.3308558554E-02
-1.4872E-02,-1.3011021710E-02
-1.4868E-02,-1.1773901110E-02
-1.4864E-02,-1.3032016850E-02
-1.4860E-02,-1.3312959761E-02
-1.4856E-02,-1.0739150194E-02
-1.4852E-02,-1.3357796758E-02
-1.4848E-02,-9.1070653843E-03
-1.4844E-02,-1.2268777006E-02
-1.4840E-02,-1.2764501673E-02
-1.4836E-02,-1.1932425619E-02
-1.4832E-02,-1.2909903625E-02
-1.4828E-02,-1.0189151923E-02
-1.4824E-02,-1.4786691722E-02
-1.4820E-02,-1.4326667853E-02
-1.4816E-02,-1.5492677729E-02
-1.4812E-02,-1.2387991062E-02
-1.4808E-02,-1.0923652792E-02
-1.4804E-02,-1.1272454397E-02
-1.4800E-02,-1.1914582373E-02
-1.4796E-02,-1.1372041835E-02
-1.4792E-02,-1.4815092143E-02
-1.4788E-02,-9.0227128929E-03
-1.4784E-02,-1.3676014028E-02
-1.4780E-02,-9.5616771524E-03
-1.4776E-02,-1.4260621139E-02
-1.4772E-02,-1.0811071541E-02
-1.4768E-02,-1.2252984160E-02
-1.4764E-02,-1.6749296201E-02
-1.4760E-02,-1.2707128628E-02
-1.4756E-02,-9.3912078722E-03
-1.4752E-02,-1.0360517657E-02
-1.4748E-02,-1.2431693186E-02
-1.4744E-02,-1.2530064690E-02
-1.4740E-02,-1.1693539745E-02
-1.4736E-02,-1.1669888623E-02
-1.4732E-02,-1.1951027036E-02
-1.4728E-02,-1.1800346498E-02
-1.4724E-02,-1.3983979300E-02
-1.4720E-02,-1.3728900036E-02
-1.4716E-02,-1.2104687807E-02
-1.4712E-02,-1.4865288789E-02
-1.4708E-02,-1.5152244616E-02
-1.4704E-02,-1.2884616951E-02
-1.4700E-02,-1.2946968176E-02
-1.4696E-02,-1.3957161979E-02
-1.4692E-02,-1.0350160755E-02
-1.4688E-02,-1.3709893307E-02
-1.4684E-02,-1.5957655937E-02
-1.4680E-02,-1.0613823087E-02
-1.4676E-02,-1.3046298123E-02
-1.4672E-02,-1.0837469246E-02
-1.4668E-02,-1.2284050100E-02
-1.4664E-02,-1.2939472296E-02
-1.4660E-02,-1.2259125823E-02
-1.4656E-02,-1.2910041908E-02
-1.4652E-02,-9.0264703697E-03
-1.4648E-02,-1.3399863331E-02
-1.4644E-02,-1.4246373245E-02
-1.4640E-02,-1.1648049481E-02
-1.4636E-02,-1.5699472464E-02
-1.4632E-02,-1.1265678541E-02
-1.4628E-02,-1.4648275435E-02
-1.4624E-02,-1.0117607278E-02
-1.4620E-02,-1.1428799761E-02
-1.4616E-02,-1.1243715422E-02
-1.4612E-02,-1.2160534974E-02
-1.4608E-02,-1.4227461884E-02
-1.4604E-02,-1.2145257112E-02
-1.4600E-02,-1.2366576305E-02
-1.4596E-02,-1.2710628613E-02
-1.4592E-02,-1.1112675806E-02
-1.4588E-02,-1.1494960915E-02
-1.4584E-02,-1.4658932745E-02
-1.4580E-02,-1.2087230799E-02
-1.4576E-02,-1.1951770902E-02
-1.4572E-02,-1.2680072888E-02
-1.4568E-02,-1.0437956010E-02
-1.4564E-02,-1.4726295529E-02
-1.4560E-02,-1.1135945458E-02
-1.4556E-02,-1.4043502881E-02
-1.4552E-02,-1.3185758683E-02
-1.4548E-02,-1.0685305744E-02
-1.4544E-02,-1.3341722577E-02
-1.4540E-02,-1.0513978157E-02
-1.4536E-02,-1.1892852904E-02
-1.4532E-02,-1.3770251353E-02
-1.4528E-02,-1.4120469165E-02
-1.4524E-02,-1.5136618663E-02
-1.4520E-02,-1.3359384625E-02
-1.4516E-02,-1.2633171186E-02
-1.4512E-02,-1.2522778618E-02
-1.4508E-02,-1.1003608845E-02
-1.4504E-02,-9.4169189312E-03
-1.4500E-02,-1.5628690757E-02
-1.4496E-02,-9.4133998730E-03
-1.4492E-02,-1.3466692057E-02
-1.4488E-02,-1.3475813952E-02
-1.4484E-02,-1.1657180913E-02
-1.4480E-02,-1.1813640718E-02
-1.4476E-02,-1.0318308033E-02
-1.4472E-02,-1.0417475855E-02
-1.4468E-02,-9.5663453881E-03
-1.4464E-02,-1.3199715706E-02
-1.4460E-02,-1.1453504693E-02
-1.4456E-02,-1.1548252235E-02
-1.4452E-02,-1.1280179159E-02
-1.4448E-02,-1.0829978134E-02
-1.4444E-02,-1.0266900220E-02
-1.4440E-02,-1.0047822161E-02
-1.4436E-02,-9.4769288862E-03
-1.4432E-02,-8.1617834231E-03
-1.4428E-02,-9.5586158580E-03
-1.4424E-02,-1.1007275722E-02
-1.4420E-02,-1.2888403038E-02
-1.4416E-02,-1.2649588689E-02
-1.4412E-02,-1.0532999190E-02
-1.4408E-02,-9.4193460323E-03
-1.4404E-02,-1.0371141589E-02
-1.4400E-02,-1.0896763945E-02
-1.4396E-02,-1.0268635907E-02
-1.4392E-02,-1.3249864669E-02
-1.4388E-02,-1.3063721752E-02
-1.4384E-02,-1.4551363053E-02
-1.4380E-02,-1.3650264822E-02
-1.4376E-02,-1.0415830766E-02
-1.4372E-02,-1.0462618027E-02
-1.4368E-02,-1.2721791370E-02
-1.4364E-02,-9.0857746057E-03
-1.4360E-02,-1.3410930721E-02
-1.4356E-02,-1.0987739704E-02
-1.4352E-02,-1.2980027296E-02
-1.4348E-02,-1.2763128382E-02
-1.4344E-02,-7.6196672700E-03
-1.4340E-02,-1.1877808692E-02
-1.4336E-02,-1.4514293733E-02
-1.4332E-02,-1.2749648196E-02
-1.4328E-02,-9.0859987192E-03
-1.4324E-02,-1.2408518901E-02
-1.4320E-02,-1.0929994726E-02
-1.4316E-02,-1.3017821408E-02
-1.4312E-02,-1.3789062579E-02
-1.4308E-02,-1.1411624087E-02
-1.4304E-02,-1.0720892100E-02
-1.4300E-02,-1.3526501740E-02
-1.4296E-02,-1.3192863557E-02
-1.4292E-02,-1.1394300593E-02
-1.4288E-02,-1.3427686778E-02
-1.4284E-02,-9.2506458178E-03
-1.4280E-02,-1.1654048093E-02
-1.4276E-02,-1.3414225666E-02
-1.4272E-02,-1.1152267594E-02
-1.4268E-02,-1.1116280694E-02
-1.4264E-02,-1.2142238733E-02
-1.4260E-02,-1.1544733177E-02
-1.4256E-02,-1.3601346099E-02
-1.4252E-02,-1.1882066848E-02
-1.4248E-02,-1.1767859583E-02
-1.4244E-02,-1.3250284286E-02
-1.4240E-02,-1.2419219127E-02
-1.4236E-02,-1.4331150122E-02
-1.4232E-02,-1.4225287507E-02
-1.4228E-02,-9.1935016541E-03
-1.4224E-02,-1.2773246867E-02
-1.4220E-02,-1.1043195865E-02
-1.4216E-02,-9.9133016334E-03
-1.4212E-02,-1.1088848253E-02
-1.4208E-02,-1.5262684868E-02
-1.4204E-02,-1.2285328024E-02
-1.4200E-02,-1.2660708532E-02
-1.4196E-02,-1.4098177028E-02
-1.4192E-02,-1.1988930821E-02
-1.4188E-02,-8.8150979989E-03
-1.4184E-02,-1.3460784045E-02
-1.4180E-02,-9.6536781117E-03
-1.4176E-02,-9.6398593712E-03
-1.4172E-02,-1.1842618111E-02
-1.4168E-02,-1.1700263149E-02
-1.4164E-02,-1.3777952273E-02
-1.4160E-02,-1.3688054166E-02
-1.4156E-02,-1.1485018861E-02
-1.4152E-02,-9.7947837604E-03
-1.4148E-02,-1.0343842662E-02
-1.4144E-02,-8.8448001848E-03
-1.4140E-02,-1.4919819885E-02
-1.4136E-02,-1.3802690585E-02
-1.4132E-02,-1.3195762726E-02
-1.4128E-02,-1.1636166700E-02
-1.4124E-02,-1.0093307657E-02
-1.4120E-02,-1.4727439938E-02
-1.4116E-02,-1.2956991293E-02
-1.4112E-02,-1.1358409061E-02
-1.4108E-02,-9.8425771477E-03
-1.4104E-02,-1.2479815591E-02
-1.4100E-02,-1.5250663804E-02
-1.4096E-02,-1.1126032014E-02
-1.4092E-02,-9.2214729212E-03
-1.4088E-02,-7.7781059490E-03
-1.4084E-02,-1.5015993170E-02
-1.4080E-02,-1.5170898486E-02
-1.4076E-02,-1.4088211132E-02
-1.4072E-02,-1.1201467651E-02
-1.4068E-02,-1.1924052359E-02
-1.4064E-02,-1.5611009636E-02
-1.4060E-02,-9.9061395395E-03
-1.4056E-02,-1.1124754090E-02
-1.4052E-02,-1.4194245408E-02
-1.4048E-02,-1.4881091172E-02
-1.4044E-02,-1.1129932542E-02
-1.4040E-02,-1.1788249139E-02
-1.4036E-02,-1.2111430285E-02
-1.4032E-02,-1.2423520198E-02
-1.4028E-02,-1.2031488537E-02
-1.4024E-02,-8.2073547492E-03
-1.4020E-02,-1.0379014170E-02
-1.4016E-02,-1.3208532425E-02
-1.4012E-02,-1.3351726621E-02
-1.4008E-02,-1.1399402751E-02
-1.4004E-02,-1.3189535233E-02
-1.4000E-02,-1.0324802555E-02
-1.3996E-02,-1.0508122596E-02
-1.3992E-02,-1.2043147205E-02
-1.3988E-02,-1.2189002152E-02
-1.3984E-02,-1.0169077079E-02
-1.3980E-02,-1.2905778984E-02
-1.3976E-02,-1.2192030068E-02
-1.3972E-02,-1.4147753786E-02
-1.3968E-02,-1.4330773420E-02
-1.3964E-02,-1.3833751756E-02
-1.3960E-02,-1.2965612509E-02
-1.3956E-02,-1.0106539887E-02
-1.3952E-02,-1.0678172260E-02
-1.3948E-02,-1.0907082701E-02
-1.3944E-02,-1.2880025009E-02
-1.3940E-02,-1.0882983352E-02
-1.3936E-02,-1.2245435828E-02
-1.3932E-02,-1.4262185165E-02
-1.3928E-02,-1.3271412940E-02
-1.3924E-02,-1.1638655789E-02
-1.3920E-02,-1.4254469940E-02
-1.3916E-02,-1.3757028659E-02
-1.3912E-02,-1.3822507936E-02
-1.3908E-02,-1.3224349113E-02
-1.3904E-02,-1.1501183640E-02
-1.3900E-02,-1.0684456974E-02
-1.3896E-02,-1.0709953456E-02
-1.3892E-02,-1.2056908725E-02
-1.3888E-02,-1.3064870929E-02
-1.3884E-02,-1.2481513131E-02
-1.3880E-02,-1.1764278536E-02
-1.3876E-02,-8.9604570350E-03
-1.3872E-02,-1.4093027187E-02
-1.3868E-02,-1.1373133792E-02
-1.3864E-02,-8.3757783981E-03
-1.3860E-02,-1.3567113960E-02
-1.3856E-02,-1.0112271470E-02
-1.3852E-02,-1.6819963466E-02
-1.3848E-02,-1.2393336406E-02
-1.3844E-02,-1.1602058538E-02
-1.3840E-02,-1.1021037243E-02
-1.3836E-02,-1.1983528256E-02
-1.3832E-02,-1.0190515678E-02
-1.3828E-02,-1.3096695041E-02
-1.3824E-02,-1.2439036478E-02
-1.3820E-02,-1.0562286528E-02
-1.3816E-02,-1.1783709650E-02
-1.3812E-02,-1.1033778331E-02
-1.3808E-02,-1.3275265784E-02
-1.3804E-02,-1.3052277660E-02
-1.3800E-02,-9.6243478587E-03
-1.3796E-02,-1.5007963232E-02
-1.3792E-02,-1.4453492229E-02
-1.3788E-02,-9.5220901325E-03
-1.3784E-02,-1.3460106936E-02
-1.3780E-02,-1.2986464597E-02
-1.3776E-02,-7.4116184542E-03
-1.3772E-02,-8.8474657045E-03
-1.3768E-02,-1.0909843588E-02
-1.3764E-02,-7.5293686194E-03
-1.3760E-02,-1.2876591782E-02
-1.3756E-02,-6.9327547487E-03
-1.3752E-02,-1.4808507022E-02
-1.3748E-02,-1.0026049777E-02
-1.3744E-02,-8.0765106360E-03
-1.3740E-02,-1.0789795068E-02
-1.3736E-02,-1.2318830602E-02
-1.3732E-02,-8.8628484709E-03
-1.3728E-02,-1.1794471864E-02
-1.3724E-02,-1.0595398099E-02
-1.3720E-02,-9.8727084870E-03
-1.3716E-02,-1.2854848008E-02
-1.3712E-02,-1.0073876543E-02
-1.3708E-02,-1.1602544912E-02
-1.3704E-02,-7.1526291258E-03
-1.3700E-02,-1.1935482145E-02
-1.3696E-02,-1.2791862589E-02
-1.3692E-02,-1.2564196693E-02
-1.3688E-02,-1.2823677163E-02
-1.3684E-02,-1.0170993965E-02
-1.3680E-02,-6.5793278234E-03
-1.3676E-02,-1.2974825002E-02
-1.3672E-02,-1.4057321621E-02
-1.3668E-02,-1.1987714887E-02
-1.3664E-02,-1.0292129674E-02
-1.3660E-02,-1.1649556287E-02
-1.3656E-02,-6.4398577261E-03
-1.3652E-02,-1.0604338796E-02
-1.3648E-02,-8.0586483164E-03
-1.3644E-02,-1.0828771736E-02
-1.3640E-02,-1.2582826720E-02
-1.3636E-02,-1.0727181582E-02
-1.3632E-02,-8.1811048643E-03
-1.3628E-02,-9.8098232040E-03
-1.3624E-02,-7.4889471344E-03
-1.3620E-02,-9.3099834325E-03
-1.3616E-02,-7.9121973233E-03
-1.3612E-02,-1.1296725408E-02
-1.3608E-02,-1.3151035402E-02
-1.3604E-02,-9.4335462425E-03
-1.3600E-02,-7.0079424302E-03
-1.3596E-02,-1.1690688259E-02
-1.3592E-02,-1.1107635637E-02
-1.3588E-02,-1.1165070671E-02
-1.3584E-02,-1.1752295618E-02
-1.3580E-02,-1.1946454168E-02
-1.3576E-02,-8.9536096535E-03
-1.3572E-02,-1.1930174948E-02
-1.3568E-02,-7.9479648777E-03
-1.3564E-02,-1.1662769444E-02
-1.3560E-02,-7.8278686737E-03
-1.3556E-02,-1.1994753003E-02
-1.3552E-02,-9.4725086059E-03
-1.3548E-02,-9.2349578757E-03
-1.3544E-02,-1.0643501431E-02
-1.3540E-02,-9.3427183027E-03
-1.3536E-02,-9.6324540903E-03
-1.3532E-02,-9.7245694904E-03
-1.3528E-02,-1.3161830995E-02
-1.3524E-02,-9.3369867202E-03
-1.3520E-02,-1.0686574130E-02
-1.3516E-02,-9.9097396599E-03
-1.3512E-02,-1.0660557896E-02
-1.3508E-02,-9.2384483236E-03
-1.3504E-02,-1.1717629558E-02
-1.3500E-02,-8.9916517212E-03
-1.3496E-02,-1.1348343029E-02
-1.3492E-02,-9.6984292780E-03
-1.3488E-02,-1.1955003858E-02
-1.3484E-02,-1.2468695749E-02
-1.3480E-02,-8.3230068310E-03
-1.3476E-02,-1.1768665438E-02
-1.3472E-02,-1.2552123176E-02
-1.3468E-02,-9.3527795665E-03
-1.3464E-02,-7.0369150553E-03
-1.3460E-02,-1.0195002715E-02
-1.3456E-02,-8.9883281662E-03
-1.3452E-02,-9.7287322787E-03
-1.3448E-02,-8.1656839509E-03
-1.3444E-02,-1.0893411780E-02
-1.3440E-02,-1.0480218087E-02
-1.3436E-02,-7.2424032556E-03
-1.3432E-02,-9.6244193843E-03
-1.3428E-02,-1.0758404878E-02
-1.3424E-02,-9.0151454874E-03
-1.3420E-02,-1.1571006903E-02
-1.3416E-02,-9.9689676020E-03
-1.3412E-02,-1.0654487759E-02
-1.3408E-02,-1.1473426949E-02
-1.3404E-02,-1.2902460197E-02
-1.3400E-02,-8.9831973985E-03
-1.3396E-02,-9.9286128742E-03
-1.3392E-02,-1.2600016699E-02
-1.3388E-02,-1.4165010523E-02
-1.3384E-02,-9.1724397573E-03
-1.3380E-02,-1.0707783847E-02
-1.3376E-02,-1.1023578785E-02
-1.3372E-02,-7.3728372890E-03
-1.3368E-02,-7.3531009994E-03
-1.3364E-02,-1.1875577095E-02
-1.3360E-02,-1.3086032962E-02
-1.3356E-02,-1.2385606876E-02
-1.3352E-02,-1.1288104192E-02
-1.3348E-02,-1.2149777528E-02
-1.3344E-02,-1.1898837211E-02
-1.3340E-02,-8.7261535658E-03
-1.3336E-02,-9.4293929910E-03
-1.3332E-02,-9.8296119457E-03
-1.3328E-02,-9.8724033113E-03
-1.3324E-02,-1.0509052429E-02
-1.3320E-02,-1.0406680262E-02
-1.3316E-02,-1.2102356074E-02
-1.3312E-02,-9.2327930350E-03
-1.3308E-02,-1.1899204375E-02
-1.3304E-02,-1.2658758268E-02
-1.3300E-02,-1.2186679955E-02
-1.3296E-02,-1.1050644061E-02
-1.3292E-02,-9.9716998789E-03
-1.3288E-02,-1.1417050494E-02
-1.3284E-02,-1.1571664939E-02
-1.3280E-02,-1.0394172823E-02
-1.3276E-02,-8.4467269973E-03
-1.3272E-02,-1.3723263821E-02
-1.3268E-02,-1.2258110159E-02
-1.3264E-02,-1.2742581470E-02
-1.3260E-02,-9.5728065315E-03
-1.3256E-02,-8.2006218087E-03
-1.3252E-02,-1.3017301656E-02
-1.3248E-02,-1.0081267519E-02
-1.3244E-02,-8.9821960405E-03
-1.3240E-02,-8.0102016622E-03
-1.3236E-02,-7.9975988564E-03
-1.3232E-02,-1.2150497552E-02
-1.3228E-02,-9.8385288003E-03
-1.3224E-02,-1.1186452049E-02
-1.3220E-02,-7.9046680647E-03
-1.3216E-02,-9.5867349445E-03
-1.3212E-02,-1.1836862687E-02
-1.3208E-02,-1.2023563503E-02
-1.3204E-02,-1.0579619558E-02
-1.3200E-02,-9.2835237392E-03
-1.3196E-02,-1.2885775665E-02
-1.3192E-02,-1.1431107653E-02
-1.3188E-02,-1.1916875960E-02
-1.3184E-02,-1.0646252781E-02
-1.3180E-02,-8.0261709383E-03
-1.3176E-02,-9.8345758204E-03
-1.3172E-02,-1.1625290044E-02
-1.3168E-02,-7.1230509176E-03
-1.3164E-02,-9.6562768741E-03
-1.3160E-02,-7.9017784316E-03
-1.3156E-02,-9.2852451213E-03
-1.3152E-02,-1.0431189691E-02
-1.3148E-02,-1.0174069564E-02
-1.3144E-02,-8.8096715922E-03
-1.3140E-02,-8.7548019416E-03
-1.3136E-02,-1.1310334340E-02
-1.3132E-02,-8.8727237682E-03
-1.3128E-02,-7.4830629640E-03
-1.3124E-02,-9.6465112494E-03
-1.3120E-02,-1.2166614648E-02
-1.3116E-02,-1.3759083827E-02
-1.3112E-02,-1.3065877056E-02
-1.3108E-02,-9.4840432965E-03
-1.3104E-02,-8.1066229018E-03
-1.3100E-02,-6.8987514918E-03
-1.3096E-02,-1.2146005746E-02
-1.3092E-02,-9.3162586093E-03
-1.3088E-02,-1.1203680175E-02
-1.3084E-02,-1.1210994857E-02
-1.3080E-02,-1.1811733369E-02
-1.3076E-02,-8.5498334937E-03
-1.3072E-02,-9.7328473833E-03
-1.3068E-02,-9.4002057892E-03
-1.3064E-02,-1.4085683895E-02
-1.3060E-02,-1.0302329220E-02
-1.3056E-02,-8.5423900659E-03
-1.3052E-02,-8.9393283810E-03
-1.3048E-02,-9.0268518394E-03
-1.3044E-02,-5.9057190585E-03
-1.3040E-02,-8.5232069074E-03
-1.3036E-02,-9.4256450510E-03
-1.3032E-02,-8.8721277218E-03
-1.3028E-02,-7.5604774749E-03
-1.3024E-02,-1.2665171727E-02
-1.3020E-02,-7.7648117294E-03
-1.3016E-02,-7.8201009966E-03
-1.3012E-02,-7.0749380494E-03
-1.3008E-02,-9.3789102422E-03
-1.3004E-02,-9.5852758229E-03
-1.3000E-02,-7.7475549930E-03
-1.2996E-02,-7.8263141846E-03
-1.2992E-02,-6.3957836685E-03
-1.2988E-02,-6.6655399796E-03
-1.2984E-02,-8.7979795453E-03
-1.2980E-02,-5.1199915751E-03
-1.2976E-02,-5.3792479323E-03
-1.2972E-02,-8.5543109945E-03
-1.2968E-02,-7.7528097383E-03
-1.2964E-02,-6.1257937072E-03
-1.2960E-02,-1.2317552678E-02
-1.2956E-02,-8.5636856129E-03
-1.2952E-02,-9.8805858367E-03
-1.2948E-02,-9.8717595811E-03
-1.2944E-02,-9.4868661724E-03
-1.2940E-02,-9.4102670530E-03
-1.2936E-02,-8.3122064696E-03
-1.2932E-02,-8.9843418077E-03
-1.2928E-02,-1.1633381971E-02
-1.2924E-02,-1.1274237768E-02
-1.2920E-02,-1.0406146204E-02
-1.2916E-02,-1.0148096245E-02
-1.2912E-02,-6.7691519234E-03
-1.2908E-02,-7.9377128791E-03
-1.2904E-02,-5.9083607363E-03
-1.2900E-02,-7.3509886109E-03
-1.2896E-02,-9.4134761670E-03
-1.2892E-02,-6.1720230687E-03
-1.2888E-02,-1.1956319929E-02
-1.2884E-02,-1.0489897881E-02
-1.2880E-02,-8.7429668436E-03
-1.2876E-02,-6.4065649564E-03
-1.2872E-02,-8.9492608987E-03
-1.2868E-02,-7.5897171288E-03
-1.2864E-02,-1.0372190631E-02
-1.2860E-02,-7.5971748618E-03
-1.2856E-02,-7.6252224228E-03
-1.2852E-02,-6.7842438191E-03
-1.2848E-02,-5.8325531666E-03
-1.2844E-02,-1.1544795165E-02
-1.2840E-02,-5.2584793879E-03
-1.2836E-02,-5.5859091520E-03
-1.2832E-02,-7.5938942222E-03
-1.2828E-02,-5.2101281012E-03
-1.2824E-02,-6.5644218941E-03
-1.2820E-02,-6.0887529976E-03
-1.2816E-02,-5.7482435905E-03
-1.2812E-02,-5.2792933294E-03
-1.2808E-02,-6.8187954389E-03
-1.2804E-02,-7.0281317150E-03
-1.2800E-02,-2.4526885494E-03
-1.2796E-02,-2.6116326758E-03
-1.2792E-02,2.2349734704E-03
-1.2788E-02,-2.5186100006E-04
-1.2784E-02,-4.1516163908E-03
-1.2780E-02,1.9143243305E-03
-1.2776E-02,-2.5556758366E-03
-1.2772E-02,4.8797745511E-03
-1.2768E-02,3.2303471741E-03
-1.2764E-02,2.7330441761E-03
-1.2760E-02,8.0317873057E-03
-1.2756E-02,4.7367186385E-03
-1.2752E-02,6.2037128913E-03
-1.2748E-02,6.2005323875E-03
-1.2744E-02,7.2784847484E-03
-1.2740E-02,5.4706377658E-03
-1.2736E-02,5.8543343133E-03
-1.2732E-02,1.2134589491E-02
-1.2728E-02,8.5350269261E-03
-1.2724E-02,8.0619043399E-03
-1.2720E-02,6.8464750611E-03
-1.2716E-02,1.1309179620E-02
-1.2712E-02,9.2698663491E-03
-1.2708E-02,5.7249540900E-03
-1.2704E-02,1.1473616910E-02
-1.2700E-02,1.4564570668E-02
-1.2696E-02,1.2185715970E-02
-1.2692E-02,7.3617643562E-03
-1.2688E-02,2.1518463220E-02
-1.2684E-02,1.7160152618E-02
-1.2680E-02,1.8429145014E-02
-1.2676E-02,1.3469371107E-02
-1.2672E-02,1.7229899588E-02
-1.2668E-02,1.6664761737E-02
-1.2664E-02,1.3230680737E-02
-1.2660E-02,1.4414767510E-02
-1.2656E-02,1.5442060692E-02
-1.2652E-02,1.6010345668E-02
-1.2648E-02,9.8184722557E-03
-1.2644E-02,1.7703718356E-02
-1.2640E-02,1.4999231570E-02
-1.2636E-02,1.2906078617E-02
-1.2632E-02,1.0904058779E-02
-1.2628E-02,1.2809581083E-02
-1.2624E-02,1.5499347907E-02
-1.2620E-02,1.5637225368E-02
-1.2616E-02,1.3061064995E-02
-1.2612E-02,2.5019593577E-03
-1.2608E-02,4.3161530427E-03
-1.2604E-02,2.7789206781E-03
-1.2600E-02,5.7563264904E-04
-1.2596E-02,-2.4569800838E-03
-1.2592E-02,-2.2070411245E-03
-1.2588E-02,-1.0869935803E-03
-1.2584E-02,-3.3396151806E-03
-1.2580E-02,-6.5900280489E-03
-1.2576E-02,-3.2943824088E-03
-1.2572E-02,-1.8458942057E-03
-1.2568E-02,-3.0615762083E-03
-1.2564E-02,-1.6496852562E-03
-1.2560E-02,-5.5723526719E-03
-1.2556E-02,-4.0919068432E-03
-1.2552E-02,-1.8443540217E-03
-1.2548E-02,-2.6084140251E-03
-1.2544E-02,-5.8035328578E-03
-1.2540E-02,2.0192618816E-03
-1.2536E-02,-1.7720941204E-03
-1.2532E-02,-2.2013238471E-03
-1.2528E-02,-5.2300885041E-03
-1.2524E-02,-6.5937521471E-03
-1.2520E-02,-2.9966309888E-03
-1.2516E-02,-5.8789923364E-03
-1.2512E-02,-1.3329700228E-03
-1.2508E-02,-1.8986800779E-03
-1.2504E-02,-3.2508376405E-03
-1.2500E-02,-4.7855189264E-03
-1.2496E-02,-1.2020305421E-03
-1.2492E-02,-6.0599424971E-03
-1.2488E-02,-1.6865256943E-03
-1.2484E-02,-3.6441519933E-03
-1.2480E-02,-2.5769570785E-03
-1.2476E-02,1.0895571078E-02
-1.2472E-02,6.4020914498E-03
-1.2468E-02,3.2095809163E-03
-1.2464E-02,-7.3533095233E-04
-1.2460E-02,-4.1886367425E-04
-1.2456E-02,9.7737271422E-04
-1.2452E-02,1.3040661133E-02
-1.2448E-02,4.2927689490E-03
-1.2444E-02,2.8966470015E-03
-1.2440E-02,1.8218177955E-02
-1.2436E-02,1.9720882542E-02
-1.2432E-02,1.3828954000E-02
-1.2428E-02,3.3538726624E-02
-1.2424E-02,4.6391733653E-02
-1.2420E-02,5.0032781049E-02
-1.2416E-02,5.8562463018E-02
-1.2412E-02,4.3467935157E-02
-1.2408E-02,3.5977834464E-02
-1.2404E-02,5.5078743270E-02
-1.2400E-02,6.7739222533E-02
-1.2396E-02,4.3930314602E-02
-1.2392E-02,3.5616220245E-02
-1.2388E-02,7.1058113984E-02
-1.2384E-02,3.5629199752E-02
-1.2380E-02,2.9680446528E-02
-1.2376E-02,4.0367807053E-02
-1.2372E-02,4.6360519893E-02
-1.2368E-02,3.0536297682E-02
-1.2364E-02,2.5932158457E-02
-1.2360E-02,2.8845342558E-02
-1.2356E-02,2.8641318248E-02
-1.2352E-02,2.7046765289E-02
-1.2348E-02,2.2500256602E-02
-1.2344E-02,2.1732954106E-02
-1.2340E-02,2.2193492960E-02
-1.2336E-02,1.9004649304E-02
-1.2332E-02,1.8871578361E-02
-1.2328E-02,1.7577618773E-02
-1.2324E-02,1.5041956178E-02
-1.2320E-02,1.4014686838E-02
-1.2316E-02,1.2166051206E-02
-1.2312E-02,9.4786256523E-03
-1.2308E-02,1.2641705797E-02
