[s],CH4[V]
-1.5124E-02,-9.3904830797E-03
-1.5120E-02,-6.4286329796E-03
-1.5116E-02,-9.7032106701E-04
-1.5112E-02,-6.6612770555E-03
-1.5108E-02,-6.5172627002E-03
-1.5104E-02,-2.1775964307E-03
-1.5100E-02,-9.0320207541E-03
-1.5096E-02,-5.9035303760E-03
-1.5092E-02,-8.3301021678E-03
-1.5088E-02,-7.0666601565E-03
-1.5084E-02,-8.8453962313E-03
-1.5080E-02,-5.3862479016E-03
-1.5076E-02,-6.5592434427E-03
-1.5072E-02,-2.7602437412E-03
-1.5068E-02,-6.3823082507E-03
-1.5064E-02,-8.9689161260E-03
-1.5060E-02,-6.9146349371E-03
-1.5056E-02,-5.4667761591E-03
-1.5052E-02,-4.5588496199E-03
-1.5048E-02,-8.6526872665E-03
-1.5044E-02,-8.7553550727E-03
-1.5040E-02,-8.0880453266E-03
-1.5036E-02,-8.5522558264E-03
-1.5032E-02,-6.5203764468E-03
-1.5028E-02,-4.7684958402E-03
-1.5024E-02,-7.3306467381E-03
-1.5020E-02,-6.7260744555E-03
-1.5016E-02,-5.8576920210E-03
-1.5012E-02,-6.7190077290E-03
-1.5008E-02,-7.1209242239E-03
-1.5004E-02,-9.6431686210E-03
-1.5000E-02,-7.4126055071E-03
-1.4996E-02,-6.3123514728E-03
-1.4992E-02,-7.8775360310E-03
-1.4988E-02,-1.1120596071E-02
-1.4984E-02,-9.0299369757E-03
-1.4980E-02,-7.1708872202E-03
-1.4976E-02,-7.1267702473E-03
-1.4972E-02,-1.0616226346E-02
-1.4968E-02,-8.2179166921E-03
-1.4964E-02,-4.6446326228E-03
-1.4960E-02,-8.5541631750E-03
-1.4956E-02,-1.1958851934E-02
-1.4952E-02,-7.5359680455E-03
-1.4948E-02,-1.0376844561E-02
-1.4944E-02,-6.9427778656E-03
-1.4940E-02,-4.1876748159E-03
-1.4936E-02,-9.7434617782E-03
-1.4932E-02,-9.9776031228E-03
-1.4928E-02,-8.1329586175E-03
-1.4924E-02,-7.2334816326E-03
-1.4920E-02,-7.0880987547E-03
-1.4916E-02,-1.0241251150E-02
-1.4912E-02,-1.2389884105E-02
-1.4908E-02,-6.9260313450E-03
-1.4904E-02,-9.5599653071E-03
-1.4900E-02,-9.2442418950E-03
-1.4896E-02,-8.1640960832E-03
-1.4892E-02,-8.6728813196E-03
-1.4888E-02,-8.3773519607E-03
-1.4884E-02,-6.2880995355E-03
-1.4880E-02,-1.2156567689E-02
-1.4876E-02,-8.6949302694E-03
-1.4872E-02,-9.7166635305E-03
-1.4868E-02,-9.9386407594E-03
-1.4864E-02,-9.0967800071E-03
-1.4860E-02,-9.0415145817E-03
-1.4856E-02,-4.5797017084E-03
-1.4852E-02,-7.3482229554E-03
-1.4848E-02,-1.2739453418E-02
-1.4844E-02,-6.4610054536E-03
-1.4840E-02,-5.2005436745E-03
-1.4836E-02,-3.8733628417E-03
-1.4832E-02,-7.9892828166E-03
-1.4828E-02,-1.2154288407E-02
-1.4824E-02,-1.0293216862E-02
-1.4820E-02,-5.9717705402E-03
-1.4816E-02,-5.8050205897E-03
-1.4812E-02,-8.7814476014E-03
-1.4808E-02,-9.8792936081E-03
-1.4804E-02,-8.2681657907E-03
-1.4800E-02,-6.0398628849E-03
-1.4796E-02,-4.3008997966E-03
-1.4792E-02,-5.9178866580E-04
-1.4788E-02,-3.0838254296E-03
-1.4784E-02,1.6036267820E-03
-1.4780E-02,-6.4975836312E-03
-1.4776E-02,-3.2240918449E-03
-1.4772E-02,-7.2315266003E-03
-1.4768E-02,-4.3412592928E-03
-1.4764E-02,3.6884303166E-03
-1.4760E-02,-7.5873888790E-04
-1.4756E-02,7.3076290348E-03
-1.4752E-02,-3.0438998552E-03
-1.4748E-02,-2.9067424181E-03
-1.4744E-02,9.4305223208E-03
-1.4740E-02,3.9766402253E-03
-1.4736E-02,1.4977927771E-03
-1.4732E-02,4.1531653373E-03
-1.4728E-02,-4.4668963444E-03
-1.4724E-02,4.6436781743E-03
-1.4720E-02,1.6074694841E-02
-1.4716E-02,1.9629140359E-03
-1.4712E-02,-6.3867954642E-05
-1.4708E-02,6.1862905464E-04
-1.4704E-02,8.5483640611E-03
-1.4700E-02,-2.6982263018E-03
-1.4696E-02,7.4344772528E-03
-1.4692E-02,4.8991484444E-03
-1.4688E-02,5.8408679573E-06
-1.4684E-02,8.1178182638E-03
-1.4680E-02,3.0607075904E-03
-1.4676E-02,-2.4080756659E-03
-1.4672E-02,1.4671959162E-02
-1.4668E-02,-3.3585456154E-03
-1.4664E-02,-1.5365651797E-03
-1.4660E-02,-1.9558480836E-03
-1.4656E-02,3.2694192099E-03
-1.4652E-02,-6.7499926068E-03
-1.4648E-02,7.5093705797E-04
-1.4644E-02,-4.7183373407E-03
-1.4640E-02,-3.8603213457E-03
-1.4636E-02,-3.4498599291E-03
-1.4632E-02,-2.7607921040E-03
-1.4628E-02,-3.3909753098E-03
-1.4624E-02,-5.7802107529E-03
-1.4620E-02,-1.0213346640E-02
-1.4616E-02,-6.3002922614E-03
-1.4612E-02,-5.5927469967E-03
-1.4608E-02,-6.7440607527E-03
-1.4604E-02,-1.6110089952E-03
-1.4600E-02,-7.5647547041E-03
-1.4596E-02,-8.9616872748E-03
-1.4592E-02,-5.7586147985E-03
-1.4588E-02,-4.3573000944E-03
-1.4584E-02,-8.6383726153E-03
-1.4580E-02,-5.1153710232E-03
-1.4576E-02,-5.6776669243E-03
-1.4572E-02,-9.4979955514E-03
-1.4568E-02,-8.6719038035E-03
-1.4564E-02,-8.8753463725E-03
-1.4560E-02,-8.3295299632E-03
-1.4556E-02,-1.1477294099E-02
-1.4552E-02,-8.3042432893E-03
-1.4548E-02,-8.5512544684E-03
-1.4544E-02,-1.0146632355E-02
-1.4540E-02,-9.2010833647E-03
-1.4536E-02,-7.2146990173E-03
-1.4532E-02,-9.5831825078E-03
-1.4528E-02,-9.0829994135E-03
-1.4524E-02,-9.4319679116E-03
-1.4520E-02,-9.3098976018E-03
-1.4516E-02,-1.0929498815E-02
-1.4512E-02,-2.3964074609E-03
-1.4508E-02,-7.6210691712E-03
-1.4504E-02,-7.5080015468E-03
-1.4500E-02,-1.1467471254E-02
-1.4496E-02,-9.5290519548E-03
-1.4492E-02,-7.7332260367E-03
-1.4488E-02,-7.4164869614E-03
-1.4484E-02,-7.3110153528E-03
-1.4480E-02,-7.2887899733E-03
-1.4476E-02,-1.0013556644E-02
-1.4472E-02,-1.0446577226E-02
-1.4468E-02,-1.1629195340E-02
-1.4464E-02,-8.6219551123E-03
-1.4460E-02,-1.1152687211E-02
-1.4456E-02,-9.7057248863E-03
-1.4452E-02,-1.0339179195E-02
-1.4448E-02,-9.5380498718E-03
-1.4444E-02,-8.9052583668E-03
-1.4440E-02,-8.6927272817E-03
-1.4436E-02,-8.3462240317E-03
-1.4432E-02,-1.2151079293E-02
-1.4428E-02,-9.6665384096E-03
-1.4424E-02,-7.6103975559E-03
-1.4420E-02,-1.0001011058E-02
-1.4416E-02,-1.3026366330E-02
-1.4412E-02,-1.1729989177E-02
-1.4408E-02,-9.4839288555E-03
-1.4404E-02,-1.0296573796E-02
-1.4400E-02,-9.0496255816E-03
-1.4396E-02,-7.5735332760E-03
-1.4392E-02,-9.9898101537E-03
-1.4388E-02,-8.8792612055E-03
-1.4384E-02,-9.7686483163E-03
-1.4380E-02,-8.4489729003E-03
-1.4376E-02,-1.1215658324E-02
-1.4372E-02,-1.1313362256E-02
-1.4368E-02,-1.2906103233E-02
-1.4364E-02,-1.1731429225E-02
-1.4360E-02,-9.0298797553E-03
-1.4356E-02,-1.1658620961E-02
-1.4352E-02,-1.0249586263E-02
-1.4348E-02,-8.3729555222E-03
-1.4344E-02,-1.3026423550E-02
-1.4340E-02,-1.4517784181E-02
-1.4336E-02,-1.2303772085E-02
-1.4332E-02,-1.3712878308E-02
-1.4328E-02,-1.2086687205E-02
-1.4324E-02,-1.0586891325E-02
-1.4320E-02,-1.0413336908E-02
-1.4316E-02,-1.2704806431E-02
-1.4312E-02,-9.8711730714E-03
-1.4308E-02,-1.1903100135E-02
-1.4304E-02,-1.3145732973E-02
-1.4300E-02,-1.4977936797E-02
-1.4296E-02,-1.1565275321E-02
-1.4292E-02,-1.0160813492E-02
-1.4288E-02,-1.1334896221E-02
-1.4284E-02,-1.3195786568E-02
-1.4280E-02,-1.2933840850E-02
-1.4276E-02,-1.0217948119E-02
-1.4272E-02,-1.1673784382E-02
-1.4268E-02,-1.2739563091E-02
-1.4264E-02,-1.3042922116E-02
-1.4260E-02,-1.2602243529E-02
-1.4256E-02,-1.1702218181E-02
-1.4252E-02,-9.1371681135E-03
-1.4248E-02,-1.1431474817E-02
-1.4244E-02,-1.2667212590E-02
-1.4240E-02,-1.0684824138E-02
-1.4236E-02,-1.4179534982E-02
-1.4232E-02,-1.1791639452E-02
-1.4228E-02,-1.2169518586E-02
-1.4224E-02,-1.1799183015E-02
-1.4220E-02,-1.1362557544E-02
-1.4216E-02,-1.2274832838E-02
-1.4212E-02,-7.9796602429E-03
-1.4208E-02,-1.3233742805E-02
-1.4204E-02,-1.0554022940E-02
-1.4200E-02,-1.0905790472E-02
-1.4196E-02,-1.5126304675E-02
-1.4192E-02,-1.3655014120E-02
-1.4188E-02,-1.2507329095E-02
-1.4184E-02,-1.0358596004E-02
-1.4180E-02,-1.2201385612E-02
-1.4176E-02,-1.2623610601E-02
-1.4172E-02,-1.3131737803E-02
-1.4168E-02,-1.4003243520E-02
-1.4164E-02,-1.2596216307E-02
-1.4160E-02,-1.2123308298E-02
-1.4156E-02,-1.2823777299E-02
-1.4152E-02,-1.0666575581E-02
-1.4148E-02,-1.4315548010E-02
-1.4144E-02,-1.0251894155E-02
-1.4140E-02,-1.1878366592E-02
-1.4136E-02,-1.3531909074E-02
-1.4132E-02,-1.2702436550E-02
-1.4128E-02,-1.3881888466E-02
-1.4124E-02,-1.4456729953E-02
-1.4120E-02,-1.2669572934E-02
-1.4116E-02,-1.5749855077E-02
-1.4112E-02,-1.1739616519E-02
-1.4108E-02,-1.4111442638E-02
-1.4104E-02,-1.1081276079E-02
-1.4100E-02,-1.0921363974E-02
-1.4096E-02,-8.8062812800E-03
-1.4092E-02,-1.3119597529E-02
-1.4088E-02,-1.3081235980E-02
-1.4084E-02,-1.2441129793E-02
-1.4080E-02,-1.3474135485E-02
-1.4076E-02,-1.2089867709E-02
-1.4072E-02,-1.1229004996E-02
-1.4068E-02,-1.5244121598E-02
-1.4064E-02,-1.1329846516E-02
-1.4060E-02,-1.3041286564E-02
-1.4056E-02,-1.2578849898E-02
-1.4052E-02,-1.0534763488E-02
-1.4048E-02,-1.2456407656E-02
-1.4044E-02,-9.8102237472E-03
-1.4040E-02,-1.4145746302E-02
-1.4036E-02,-1.0313377537E-02
-1.4032E-02,-1.4748549519E-02
-1.4028E-02,-1.2399325481E-02
-1.4024E-02,-1.0894031668E-02
-1.4020E-02,-1.1680250294E-02
-1.4016E-02,-9.4040967803E-03
-1.4012E-02,-1.3336587041E-02
-1.4008E-02,-1.0838723328E-02
-1.4004E-02,-8.8511468873E-03
-1.4000E-02,-1.4140334200E-02
-1.3996E-02,-1.4453263347E-02
-1.3992E-02,-1.0141816300E-02
-1.3988E-02,-1.3141346071E-02
-1.3984E-02,-1.2710008724E-02
-1.3980E-02,-1.1929006697E-02
-1.3976E-02,-1.1593527922E-02
-1.3972E-02,-1.4459700648E-02
-1.3968E-02,-1.3830800134E-02
-1.3964E-02,-1.3908090668E-02
-1.3960E-02,-1.0379476702E-02
-1.3956E-02,-1.1141314645E-02
-1.3952E-02,-1.3313331694E-02
-1.3948E-02,-1.2140255090E-02
-1.3944E-02,-1.3785958369E-02
-1.3940E-02,-1.0812120583E-02
-1.3936E-02,-1.2917146781E-02
-1.3932E-02,-1.2509679902E-02
-1.3928E-02,-1.4559350075E-02
-1.3924E-02,-1.0501189384E-02
-1.3920E-02,-1.2754330737E-02
-1.3916E-02,-1.3833799440E-02
-1.3912E-02,-1.1152429719E-02
-1.3908E-02,-1.4311146803E-02
-1.3904E-02,-1.2217121238E-02
-1.3900E-02,-1.0989923619E-02
-1.3896E-02,-1.3679852567E-02
-1.3892E-02,-1.3564887131E-02
-1.3888E-02,-9.1175176546E-03
-1.3884E-02,-1.2063369868E-02
-1.3880E-02,-1.0993714474E-02
-1.3876E-02,-1.0169019859E-02
-1.3872E-02,-1.1865377548E-02
-1.3868E-02,-1.1725320941E-02
-1.3864E-02,-1.4544878068E-02
-1.3860E-02,-1.2795882326E-02
-1.3856E-02,-1.1497788559E-02
-1.3852E-02,-1.3080954646E-02
-1.3848E-02,-1.1037607333E-02
-1.3844E-02,-1.3015737630E-02
-1.3840E-02,-1.4523410860E-02
-1.3836E-02,-1.3243632408E-02
-1.3832E-02,-1.0861330177E-02
-1.3828E-02,-1.3427786914E-02
-1.3824E-02,-1.4517765108E-02
-1.3820E-02,-1.5350194021E-02
-1.3816E-02,-1.3388371555E-02
-1.3812E-02,-8.3134462462E-03
-1.3808E-02,-1.1804227952E-02
-1.3804E-02,-1.2014961361E-02
-1.3800E-02,-1.4127807689E-02
-1.3796E-02,-1.3895673828E-02
-1.3792E-02,-1.4361419744E-02
-1.3788E-02,-1.2672500714E-02
-1.3784E-02,-1.3327264875E-02
-1.3780E-02,-1.1452150476E-02
-1.3776E-02,-1.1558618674E-02
-1.3772E-02,-1.1573000083E-02
-1.3768E-02,-1.1353469028E-02
-1.3764E-02,-1.0839944031E-02
-1.3760E-02,-1.0724229960E-02
-1.3756E-02,-1.2007684826E-02
-1.3752E-02,-9.7700788278E-03
-1.3748E-02,-8.5885240599E-03
-1.3744E-02,-1.3123908137E-02
-1.3740E-02,-5.9255745573E-03
-1.3736E-02,-8.3221389874E-03
-1.3732E-02,-7.2036030169E-03
-1.3728E-02,-1.0198383490E-02
-1.3724E-02,-8.4433843689E-03
-1.3720E-02,-7.8382446501E-03
-1.3716E-02,-7.4484445871E-03
-1.3712E-02,-4.4089034105E-03
-1.3708E-02,-1.0976185940E-02
-1.3704E-02,-8.3694555376E-03
-1.3700E-02,1.6080340417E-04
-1.3696E-02,-8.8038303371E-03
-1.3692E-02,-9.2554189577E-03
-1.3688E-02,-1.3231034370E-02
-1.3684E-02,-9.6205188565E-03
-1.3680E-02,-7.6025583532E-03
-1.3676E-02,-7.8251077867E-03
-1.3672E-02,-8.5033704821E-03
-1.3668E-02,-3.2595303817E-03
-1.3664E-02,-7.8364612791E-03
-1.3660E-02,-6.4243128351E-03
-1.3656E-02,-7.5811960489E-03
-1.3652E-02,-7.3709919292E-03
-1.3648E-02,-6.7908575504E-03
-1.3644E-02,-8.0705215614E-03
-1.3640E-02,-1.2831783395E-02
-1.3636E-02,-2.5366786446E-03
-1.3632E-02,-9.4695093002E-03
-1.3628E-02,-9.7894574895E-03
-1.3624E-02,-1.0683031230E-02
-1.3620E-02,-1.0236959616E-02
-1.3616E-02,-9.4243003702E-03
-1.3612E-02,-1.2820305925E-02
-1.3608E-02,-9.1137363360E-03
-1.3604E-02,-6.8688490342E-03
-1.3600E-02,-1.1250538962E-02
-1.3596E-02,-8.4757568429E-03
-1.3592E-02,-7.9495193668E-03
-1.3588E-02,-1.1566257605E-02
-1.3584E-02,-8.2775165671E-03
-1.3580E-02,-9.7555734418E-03
-1.3576E-02,-1.2407899013E-02
-1.3572E-02,-8.3677532289E-03
-1.3568E-02,-8.9887287094E-03
-1.3564E-02,-1.2876935104E-02
-1.3560E-02,-1.1771164064E-02
-1.3556E-02,-9.8181392439E-03
-1.3552E-02,-1.0703301578E-02
-1.3548E-02,-9.5774652304E-03
-1.3544E-02,-1.1311373845E-02
-1.3540E-02,-1.2415957560E-02
-1.3536E-02,-1.0889334822E-02
-1.3532E-02,-8.6521150619E-03
-1.3528E-02,-1.1432280672E-02
-1.3524E-02,-1.1862087372E-02
-1.3520E-02,-1.0440044557E-02
-1.3516E-02,-1.2855968575E-02
-1.3512E-02,-5.9038212467E-03
-1.3508E-02,-7.0583298115E-03
-1.3504E-02,-8.2269003039E-03
-1.3500E-02,-7.9074051100E-03
-1.3496E-02,-1.3821640093E-02
-1.3492E-02,-1.0218258063E-02
-1.3488E-02,-1.2090177653E-02
-1.3484E-02,-8.4909298009E-03
-1.3480E-02,-1.1633629926E-02
-1.3476E-02,-1.2492432702E-02
-1.3472E-02,-1.2431531062E-02
-1.3468E-02,-1.2235803718E-02
-1.3464E-02,-1.0330462612E-02
-1.3460E-02,-9.6047832306E-03
-1.3456E-02,-7.2437097894E-03
-1.3452E-02,-1.1646642812E-02
-1.3448E-02,-9.8479415656E-03
-1.3444E-02,-1.0725917964E-02
-1.3440E-02,-1.2280249708E-02
-1.3436E-02,-1.0285477795E-02
-1.3432E-02,-9.6937896525E-03
-1.3428E-02,-8.7628557210E-03
-1.3424E-02,-8.1438972616E-03
-1.3420E-02,-4.7981217322E-03
-1.3416E-02,-7.3024704311E-03
-1.3412E-02,-7.5716545376E-03
-1.3408E-02,-4.4968369489E-03
-1.3404E-02,-7.0987131496E-03
-1.3400E-02,-2.2138265171E-03
-1.3396E-02,-7.7225162744E-03
-1.3392E-02,-8.9424993480E-03
-1.3388E-02,-7.9922153650E-03
-1.3384E-02,3.6712546425E-03
-1.3380E-02,-1.1061034342E-02
-1.3376E-02,-4.7262433006E-03
-1.3372E-02,-5.9322741192E-03
-1.3368E-02,-9.5980312166E-03
-1.3364E-02,-9.7560216687E-03
-1.3360E-02,-4.7811177195E-03
-1.3356E-02,-2.8360656161E-03
-1.3352E-02,-1.0953197622E-02
-1.3348E-02,-8.5963108105E-03
-1.3344E-02,-1.2353491894E-02
-1.3340E-02,-1.1548562179E-02
-1.3336E-02,-1.1484084260E-02
-1.3332E-02,-9.2039682295E-03
-1.3328E-02,-9.7062589440E-03
-1.3324E-02,-1.0128612679E-02
-1.3320E-02,-1.1392078532E-02
-1.3316E-02,-1.0369687236E-02
-1.3312E-02,-1.0832719948E-02
-1.3308E-02,-1.3748922428E-02
-1.3304E-02,-1.2153654214E-02
-1.3300E-02,-1.2658662900E-02
-1.3296E-02,-1.2729382618E-02
-1.3292E-02,-1.0674514919E-02
-1.3288E-02,-1.2809472185E-02
-1.3284E-02,-1.3232150169E-02
-1.3280E-02,-1.2556991684E-02
-1.3276E-02,-1.4234223435E-02
-1.3272E-02,-1.1766128664E-02
-1.3268E-02,-1.1049175403E-02
-1.3264E-02,-1.3383421986E-02
-1.3260E-02,-1.6676697745E-02
-1.3256E-02,-1.2942333319E-02
-1.3252E-02,-1.3309288115E-02
-1.3248E-02,-1.4874963815E-02
-1.3244E-02,-1.4627666534E-02
-1.3240E-02,-1.1437997949E-02
-1.3236E-02,-1.0472479020E-02
-1.3232E-02,-1.3967738226E-02
-1.3228E-02,-1.1285905973E-02
-1.3224E-02,-1.3329191297E-02
-1.3220E-02,-1.3377447216E-02
-1.3216E-02,-1.2198419685E-02
-1.3212E-02,-1.6603288667E-02
-1.3208E-02,-1.3035302258E-02
-1.3204E-02,-1.2713356121E-02
-1.3200E-02,-1.4401488369E-02
-1.3196E-02,-1.1898455741E-02
-1.3192E-02,-1.0134239357E-02
-1.3188E-02,-1.5021777204E-02
-1.3184E-02,-1.2221231575E-02
-1.3180E-02,-1.1083846232E-02
-1.3176E-02,-1.2814278703E-02
-1.3172E-02,-1.2214498634E-02
-1.3168E-02,-1.1249652045E-02
-1.3164E-02,-1.2699680432E-02
-1.3160E-02,-1.4079351498E-02
-1.3156E-02,-1.3343911260E-02
-1.3152E-02,-1.2731347187E-02
-1.3148E-02,-9.4878341518E-03
-1.3144E-02,-1.5011682562E-02
-1.3140E-02,-1.3128662203E-02
-1.3136E-02,-1.4786558208E-02
-1.3132E-02,-1.2189197655E-02
-1.3128E-02,-1.4376802510E-02
-1.3124E-02,-1.5772299801E-02
-1.3120E-02,-1.2399911990E-02
-1.3116E-02,-1.1125974794E-02
-1.3112E-02,-1.4594588341E-02
-1.3108E-02,-1.4847817476E-02
-1.3104E-02,-1.4320173331E-02
-1.3100E-02,-1.2528853524E-02
-1.3096E-02,-1.2063660739E-02
-1.3092E-02,-1.3810834963E-02
-1.3088E-02,-1.2005219578E-02
-1.3084E-02,-1.2091317294E-02
-1.3080E-02,-1.3019747830E-02
-1.3076E-02,-1.4672026693E-02
-1.3072E-02,-1.4621620239E-02
-1.3068E-02,-1.3326182455E-02
-1.3064E-02,-1.2309332006E-02
-1.3060E-02,-1.3845686990E-02
-1.3056E-02,-1.1826787118E-02
-1.3052E-02,-1.5886445077E-02
-1.3048E-02,-1.4114880633E-02
-1.3044E-02,-1.5681138075E-02
-1.3040E-02,-1.5284757660E-02
-1.3036E-02,-1.3648605429E-02
-1.3032E-02,-1.3558039749E-02
-1.3028E-02,-1.2021255612E-02
-1.3024E-02,-1.4817342814E-02
-1.3020E-02,-1.2917771438E-02
-1.3016E-02,-1.1515083443E-02
-1.3012E-02,-1.1078543803E-02
-1.3008E-02,-1.2512359727E-02
-1.3004E-02,-1.1693658954E-02
-1.3000E-02,-1.3559680069E-02
-1.2996E-02,-1.2907695869E-02
-1.2992E-02,-1.5141806651E-02
-1.2988E-02,-1.5448513073E-02
-1.2984E-02,-1.6621708886E-02
-1.2980E-02,-1.2364826313E-02
-1.2976E-02,-1.1864147308E-02
-1.2972E-02,-1.4116683078E-02
-1.2968E-02,-1.2389459720E-02
-1.2964E-02,-1.5422978444E-02
-1.2960E-02,-1.2656011686E-02
-1.2956E-02,-1.1956677557E-02
-1.2952E-02,-1.4510140482E-02
-1.2948E-02,-1.0965652608E-02
-1.2944E-02,-1.1910028579E-02
-1.2940E-02,-1.2661151990E-02
-1.2936E-02,-1.5539169351E-02
-1.2932E-02,-1.6441602727E-02
-1.2928E-02,-1.1798958902E-02
-1.2924E-02,-1.4053096844E-02
-1.2920E-02,-1.3649168097E-02
-1.2916E-02,-1.2924594977E-02
-1.2912E-02,-1.2807755571E-02
-1.2908E-02,-1.1869764450E-02
-1.2904E-02,-1.3923645095E-02
-1.2900E-02,-1.4543075624E-02
-1.2896E-02,-1.1918425681E-02
-1.2892E-02,-1.4437689846E-02
-1.2888E-02,-1.4372415608E-02
-1.2884E-02,-1.2180957909E-02
-1.2880E-02,-1.3613333785E-02
-1.2876E-02,-1.3373475163E-02
-1.2872E-02,-1.5040526441E-02
-1.2868E-02,-1.3697919927E-02
-1.2864E-02,-1.5105314304E-02
-1.2860E-02,-1.3956193999E-02
-1.2856E-02,-1.2364292256E-02
-1.2852E-02,-1.4187326501E-02
-1.2848E-02,-1.4572897019E-02
-1.2844E-02,-1.3332576841E-02
-1.2840E-02,-1.3215975853E-02
-1.2836E-02,-1.5673594512E-02
-1.2832E-02,-1.4062566830E-02
-1.2828E-02,-1.1074223658E-02
-1.2824E-02,-1.4007058218E-02
-1.2820E-02,-1.4573059143E-02
-1.2816E-02,-1.4657287657E-02
-1.2812E-02,-1.1091404100E-02
-1.2808E-02,-1.5304012344E-02
-1.2804E-02,-1.3209958168E-02
-1.2800E-02,-1.0732302813E-02
-1.2796E-02,-1.3624487006E-02
-1.2792E-02,-1.2601733313E-02
-1.2788E-02,-1.2828121286E-02
-1.2784E-02,-1.1167535919E-02
-1.2780E-02,-1.1850338104E-02
-1.2776E-02,-1.0703463702E-02
-1.2772E-02,-1.2277245634E-02
-1.2768E-02,-1.1615605482E-02
-1.2764E-02,-1.4798836764E-02
-1.2760E-02,-1.3031187153E-02
-1.2756E-02,-1.3802113612E-02
-1.2752E-02,-1.4191112588E-02
-1.2748E-02,-1.2119069216E-02
-1.2744E-02,-1.5528759996E-02
-1.2740E-02,-1.3445096103E-02
-1.2736E-02,-1.3085222339E-02
-1.2732E-02,-1.2211589927E-02
-1.2728E-02,-1.1827368859E-02
-1.2724E-02,-1.5384650274E-02
-1.2720E-02,-1.4239277908E-02
-1.2716E-02,-1.2664103612E-02
-1.2712E-02,-1.2905616859E-02
-1.2708E-02,-1.4798932132E-02
-1.2704E-02,-1.4951515251E-02
-1.2700E-02,-1.4628839553E-02
-1.2696E-02,-1.1568298468E-02
-1.2692E-02,-1.2720174892E-02
-1.2688E-02,-1.3715968213E-02
-1.2684E-02,-1.3343839734E-02
-1.2680E-02,-1.1398515834E-02
-1.2676E-02,-1.3857421952E-02
-1.2672E-02,-1.1306028500E-02
-1.2668E-02,-1.4119415355E-02
-1.2664E-02,-1.1896033408E-02
-1.2660E-02,-1.2599635230E-02
-1.2656E-02,-1.2456946482E-02
-1.2652E-02,-1.1163239617E-02
-1.2648E-02,-1.1818938378E-02
-1.2644E-02,-1.4595346512E-02
-1.2640E-02,-1.2675957784E-02
-1.2636E-02,-1.7857956874E-02
-1.2632E-02,-1.3633027159E-02
-1.2628E-02,-1.2678508862E-02
-1.2624E-02,-1.0901651526E-02
-1.2620E-02,-1.1557097564E-02
-1.2616E-02,-1.2810936075E-02
-1.2612E-02,-1.3246789070E-02
-1.2608E-02,-1.3416490642E-02
-1.2604E-02,-1.4613857330E-02
-1.2600E-02,-1.0181412856E-02
-1.2596E-02,-1.0859584953E-02
-1.2592E-02,-1.0551715048E-02
-1.2588E-02,-1.3308086485E-02
-1.2584E-02,-1.4063325001E-02
-1.2580E-02,-1.2632098303E-02
-1.2576E-02,-1.0823178437E-02
-1.2572E-02,-1.0888676787E-02
-1.2568E-02,-1.2951865294E-02
-1.2564E-02,-1.2786879641E-02
-1.2560E-02,-7.7460815662E-03
-1.2556E-02,-1.1675357945E-02
-1.2552E-02,-1.0779404786E-02
-1.2548E-02,-1.0602035673E-02
-1.2544E-02,-1.1467433107E-02
-1.2540E-02,-1.4721560536E-02
-1.2536E-02,-1.3068208789E-02
-1.2532E-02,-1.0677786022E-02
-1.2528E-02,-1.2520856965E-02
-1.2524E-02,-1.1575999388E-02
-1.2520E-02,-1.0623488576E-02
-1.2516E-02,-8.6978199025E-03
-1.2512E-02,-8.9469100916E-03
-1.2508E-02,-1.3562650764E-02
-1.2504E-02,-9.8130227813E-03
-1.2500E-02,-1.1973371625E-02
-1.2496E-02,-9.4739534224E-03
-1.2492E-02,-1.1317434445E-02
-1.2488E-02,-1.0571947249E-02
-1.2484E-02,-1.1605758795E-02
-1.2480E-02,-1.3099675273E-02
-1.2476E-02,-1.4052920414E-02
-1.2472E-02,-1.1897177817E-02
-1.2468E-02,-1.6096010235E-02
-1.2464E-02,-1.3346610158E-02
-1.2460E-02,-1.0678391605E-02
-1.2456E-02,-1.3631367766E-02
-1.2452E-02,-1.0600991399E-02
-1.2448E-02,-1.2323517911E-02
-1.2444E-02,-1.0331492580E-02
-1.2440E-02,-9.6203615002E-03
-1.2436E-02,-1.3701639256E-02
-1.2432E-02,-1.1396479739E-02
-1.2428E-02,-9.6766950408E-03
-1.2424E-02,-1.3437228290E-02
-1.2420E-02,-1.1284237043E-02
-1.2416E-02,-1.2274747008E-02
-1.2412E-02,-1.1103625436E-02
-1.2408E-02,-1.3341302961E-02
-1.2404E-02,-1.4210138390E-02
-1.2400E-02,-1.0730657725E-02
-1.2396E-02,-1.3834071237E-02
-1.2392E-02,-1.1076369425E-02
-1.2388E-02,-8.7425329218E-03
-1.2384E-02,-1.4216427872E-02
-1.2380E-02,-1.2494297135E-02
-1.2376E-02,-1.2603149519E-02
-1.2372E-02,-1.2076640246E-02
-1.2368E-02,-1.2417712321E-02
-1.2364E-02,-1.1876230362E-02
-1.2360E-02,-1.1346459522E-02
-1.2356E-02,-1.1925797583E-02
-1.2352E-02,-1.4263086387E-02
-1.2348E-02,-9.6242811015E-03
-1.2344E-02,-1.1145873208E-02
-1.2340E-02,-1.3239841552E-02
-1.2336E-02,-1.3473219957E-02
-1.2332E-02,-1.1192250389E-02
-1.2328E-02,-1.3795509417E-02
