[s],CH4[V]
-1.5244E-02,-9.8115159759E-03
-1.5240E-02,-1.1793756608E-02
-1.5236E-02,-1.2995777227E-02
-1.5232E-02,-9.2096902752E-03
-1.5228E-02,-1.1344571247E-02
-1.5224E-02,-1.3440351573E-02
-1.5220E-02,-1.0194978873E-02
-1.5216E-02,-7.9984905419E-03
-1.5212E-02,-8.5464670235E-03
-1.5208E-02,-9.6757604400E-03
-1.5204E-02,-1.1730737811E-02
-1.5200E-02,-1.2365722767E-02
-1.5196E-02,-1.1130552430E-02
-1.5192E-02,-4.7405627201E-03
-1.5188E-02,-8.8405134189E-03
-1.5184E-02,-8.2658149835E-03
-1.5180E-02,-8.1605436465E-03
-1.5176E-02,-1.1778607492E-02
-1.5172E-02,-8.8475133882E-03
-1.5168E-02,-1.0157747429E-02
-1.5164E-02,-1.0142393273E-02
-1.5160E-02,-1.0319180645E-02
-1.5156E-02,-9.0951682975E-03
-1.5152E-02,-1.2234034652E-02
-1.5148E-02,-1.1752281313E-02
-1.5144E-02,-1.0244817892E-02
-1.5140E-02,-1.0058965845E-02
-1.5136E-02,-1.0516109619E-02
-1.5132E-02,-1.0092363519E-02
-1.5128E-02,-1.1218018668E-02
-1.5124E-02,-8.2229044086E-03
-1.5120E-02,-1.1002655170E-02
-1.5116E-02,-9.3035127524E-03
-1.5112E-02,-1.1116957803E-02
-1.5108E-02,-1.3258981795E-02
-1.5104E-02,-1.4064669682E-02
-1.5100E-02,-1.1501960884E-02
-1.5096E-02,-1.1753287440E-02
-1.5092E-02,-1.0936327123E-02
-1.5088E-02,-1.1659002431E-02
-1.5084E-02,-9.6985437189E-03
-1.5080E-02,-1.0955858373E-02
-1.5076E-02,-1.1319303647E-02
-1.5072E-02,-9.7902919545E-03
-1.5068E-02,-1.4333047934E-02
-1.5064E-02,-1.4888463075E-02
-1.5060E-02,-1.3169632051E-02
-1.5056E-02,-1.0530386123E-02
-1.5052E-02,-9.6133615309E-03
-1.5048E-02,-1.1571488509E-02
-1.5044E-02,-1.0523862991E-02
-1.5040E-02,-1.3895349579E-02
-1.5036E-02,-1.1978907704E-02
-1.5032E-02,-1.1512932907E-02
-1.5028E-02,-9.6527625844E-03
-1.5024E-02,-1.1375899448E-02
-1.5020E-02,-1.0394086993E-02
-1.5016E-02,-9.6523191258E-03
-1.5012E-02,-1.3730044445E-02
-1.5008E-02,-9.5595027751E-03
-1.5004E-02,-1.2094631312E-02
-1.5000E-02,-1.0250177541E-02
-1.4996E-02,-1.4018426015E-02
-1.4992E-02,-1.0045919581E-02
-1.4988E-02,-1.2060279964E-02
-1.4984E-02,-8.7856771469E-03
-1.4980E-02,-1.3089776134E-02
-1.4976E-02,-1.0939073705E-02
-1.4972E-02,-9.3500091426E-03
-1.4968E-02,-1.0568113478E-02
-1.4964E-02,-1.3803644259E-02
-1.4960E-02,-8.4182741247E-03
-1.4956E-02,-1.0585208090E-02
-1.4952E-02,-1.1535487304E-02
-1.4948E-02,-9.0838958673E-03
-1.4944E-02,-1.2922296622E-02
-1.4940E-02,-1.3171720597E-02
-1.4936E-02,-1.4055371357E-02
-1.4932E-02,-1.0819645073E-02
-1.4928E-02,-1.0752239374E-02
-1.4924E-02,-1.2449689020E-02
-1.4920E-02,-1.3385763256E-02
-1.4916E-02,-1.2503895867E-02
-1.4912E-02,-7.7167989970E-03
-1.4908E-02,-9.3231584429E-03
-1.4904E-02,-1.4121508670E-02
-1.4900E-02,-8.9597131690E-03
-1.4896E-02,-1.2040281414E-02
-1.4892E-02,-1.1964459539E-02
-1.4888E-02,-8.7390424739E-03
-1.4884E-02,-1.0434928094E-02
-1.4880E-02,-1.5802869831E-02
-1.4876E-02,-6.9332220491E-03
-1.4872E-02,-1.0215215842E-02
-1.4868E-02,-1.3501033868E-02
-1.4864E-02,-1.0013880893E-02
-1.4860E-02,-1.0843024399E-02
-1.4856E-02,-1.0651712567E-02
-1.4852E-02,-1.1130252023E-02
-1.4848E-02,-1.0760622171E-02
-1.4844E-02,-1.1067581316E-02
-1.4840E-02,-1.1589207777E-02
-1.4836E-02,-1.2615790472E-02
-1.4832E-02,-1.1991658330E-02
-1.4828E-02,-8.6613037137E-03
-1.4824E-02,-1.0375585711E-02
-1.4820E-02,-1.2719054325E-02
-1.4816E-02,-9.3695928443E-03
-1.4812E-02,-8.5917427106E-03
-1.4808E-02,-1.1608429083E-02
-1.4804E-02,-1.3331790060E-02
-1.4800E-02,-1.1796250467E-02
-1.4796E-02,-9.8654653308E-03
-1.4792E-02,-1.2375598064E-02
-1.4788E-02,-1.3193760010E-02
-1.4784E-02,-8.2091667304E-03
-1.4780E-02,-1.4612212242E-02
-1.4776E-02,-6.9591286114E-03
-1.4772E-02,-1.1006255291E-02
-1.4768E-02,-1.3252043815E-02
-1.4764E-02,-1.0826611664E-02
-1.4760E-02,-1.3643498503E-02
-1.4756E-02,-1.1474251878E-02
-1.4752E-02,-1.2127657053E-02
-1.4748E-02,-1.2261614913E-02
-1.4744E-02,-1.0654072910E-02
-1.4740E-02,-9.3758775579E-03
-1.4736E-02,-1.3103351687E-02
-1.4732E-02,-7.5114204691E-03
-1.4728E-02,-1.0485434685E-02
-1.4724E-02,-7.4439146342E-03
-1.4720E-02,-7.5735332760E-03
-1.4716E-02,-1.0250582853E-02
-1.4712E-02,-1.0942244672E-02
-1.4708E-02,-1.1296610967E-02
-1.4704E-02,-9.5428373167E-03
-1.4700E-02,-1.3161463830E-02
-1.4696E-02,-1.2613282309E-02
-1.4692E-02,-1.2276520842E-02
-1.4688E-02,-1.0139174622E-02
-1.4684E-02,-1.2879695992E-02
-1.4680E-02,-1.1612806448E-02
-1.4676E-02,-8.1239511638E-03
-1.4672E-02,-1.3297190756E-02
-1.4668E-02,-1.1560554633E-02
-1.4664E-02,-1.2076187251E-02
-1.4660E-02,-1.1784720545E-02
-1.4656E-02,-1.1769514208E-02
-1.4652E-02,-8.4292842945E-03
-1.4648E-02,-1.1405053271E-02
-1.4644E-02,-1.1344394817E-02
-1.4640E-02,-1.4301562377E-02
-1.4636E-02,-7.3739101725E-03
-1.4632E-02,-8.8596584303E-03
-1.4628E-02,-1.1180238861E-02
-1.4624E-02,-1.2821698289E-02
-1.4620E-02,-1.2623639212E-02
-1.4616E-02,-1.0676226764E-02
-1.4612E-02,-9.8787547821E-03
-1.4608E-02,-9.9494268157E-03
-1.4604E-02,-1.0053992434E-02
-1.4600E-02,-9.7037364754E-03
-1.4596E-02,-1.2115955469E-02
-1.4592E-02,-1.4643025458E-02
-1.4588E-02,-9.6690322678E-03
-1.4584E-02,-8.8115789408E-03
-1.4580E-02,-1.0527405891E-02
-1.4576E-02,-1.0304880299E-02
-1.4572E-02,-1.3833112795E-02
-1.4568E-02,-1.0588112028E-02
-1.4564E-02,-1.4684968054E-02
-1.4560E-02,-9.6645070833E-03
-1.4556E-02,-5.7839586929E-03
-1.4552E-02,-1.1841106537E-02
-1.4548E-02,-8.0862285770E-03
-1.4544E-02,-1.1715927249E-02
-1.4540E-02,-1.0935626173E-02
-1.4536E-02,-8.1537105701E-03
-1.4532E-02,-1.0303354420E-02
-1.4528E-02,-1.0533056411E-02
-1.4524E-02,-7.6617862953E-03
-1.4520E-02,-1.1878576400E-02
-1.4516E-02,-9.5204831913E-03
-1.4512E-02,-1.2446947207E-02
-1.4508E-02,-1.0548424872E-02
-1.4504E-02,-1.1027546070E-02
-1.4500E-02,-1.0486664925E-02
-1.4496E-02,-1.0912819052E-02
-1.4492E-02,-1.0027470752E-02
-1.4488E-02,-6.8095829452E-03
-1.4484E-02,-8.8281871786E-03
-1.4480E-02,-7.2335722316E-03
-1.4476E-02,-1.1115970750E-02
-1.4472E-02,-1.0672154575E-02
-1.4468E-02,-8.1657173295E-03
-1.4464E-02,-6.8209173642E-03
-1.4460E-02,-7.8286030029E-03
-1.4456E-02,-8.9416648830E-03
-1.4452E-02,-7.3655464490E-03
-1.4448E-02,-1.0763707307E-02
-1.4444E-02,-7.6842930086E-03
-1.4440E-02,-6.9639208247E-03
-1.4436E-02,-1.1827297333E-02
-1.4432E-02,-1.1620512136E-02
-1.4428E-02,1.0361584998E-02
-1.4424E-02,9.8765176417E-03
-1.4420E-02,9.1374963569E-03
-1.4416E-02,1.1045603118E-02
-1.4412E-02,1.4571356061E-02
-1.4408E-02,1.2628983782E-02
-1.4404E-02,2.0906638245E-02
-1.4400E-02,1.8998846196E-02
-1.4396E-02,2.6661380738E-02
-1.4392E-02,2.3523782771E-02
-1.4388E-02,3.1604040960E-02
-1.4384E-02,3.5277560966E-02
-1.4380E-02,4.0409082076E-02
-1.4376E-02,7.0312083193E-02
-1.4372E-02,7.0333617159E-02
-1.4368E-02,7.5434768511E-02
-1.4364E-02,1.0201009007E-01
-1.4360E-02,1.8496850515E-01
-1.4356E-02,1.9225316056E-01
-1.4352E-02,2.0673081851E-01
-1.4348E-02,2.1913464971E-01
-1.4344E-02,2.2903229163E-01
-1.4340E-02,2.3702045826E-01
-1.4336E-02,2.3635917097E-01
-1.4332E-02,2.5812126021E-01
-1.4328E-02,2.4811198118E-01
-1.4324E-02,2.7765834626E-01
-1.4320E-02,4.0077906151E-01
-1.4316E-02,4.1846992472E-01
-1.4312E-02,4.3137924622E-01
-1.4308E-02,4.3709203658E-01
-1.4304E-02,4.6454715129E-01
-1.4300E-02,4.8195032911E-01
-1.4296E-02,4.8768849198E-01
-1.4292E-02,5.0051474844E-01
-1.4288E-02,5.1583917380E-01
-1.4284E-02,5.3400731285E-01
-1.4280E-02,5.4694267442E-01
-1.4276E-02,5.7242942446E-01
-1.4272E-02,5.6627372868E-01
-1.4268E-02,5.9685980378E-01
-1.4264E-02,6.0928996593E-01
-1.4260E-02,6.1303501151E-01
-1.4256E-02,7.4405054298E-01
-1.4252E-02,7.5649324595E-01
-1.4248E-02,7.7699718607E-01
-1.4244E-02,7.8392481443E-01
-1.4240E-02,8.1357838681E-01
-1.4236E-02,8.2393676308E-01
-1.4232E-02,8.3994657508E-01
-1.4228E-02,8.5339541396E-01
-1.4224E-02,8.7535243423E-01
-1.4220E-02,8.8345463170E-01
-1.4216E-02,8.8544141182E-01
-1.4212E-02,8.9331732145E-01
-1.4208E-02,8.9737487656E-01
-1.4204E-02,9.1531349959E-01
-1.4200E-02,9.2106068898E-01
-1.4196E-02,9.2157518672E-01
-1.4192E-02,9.3566557185E-01
-1.4188E-02,9.3856246719E-01
-1.4184E-02,9.4523230785E-01
-1.4180E-02,9.4667614689E-01
-1.4176E-02,9.5240656116E-01
-1.4172E-02,9.4790665376E-01
-1.4168E-02,9.5267769076E-01
-1.4164E-02,7.5701059041E-01
-1.4160E-02,7.8212760092E-01
-1.4156E-02,7.4765778262E-01
-1.4152E-02,9.6284165576E-01
-1.4148E-02,8.4344645007E-01
-1.4144E-02,8.4238133416E-01
-1.4140E-02,8.4169475543E-01
-1.4136E-02,9.1542597593E-01
-1.4132E-02,8.9725525719E-01
-1.4128E-02,9.3187640453E-01
-1.4124E-02,9.2416743558E-01
-1.4120E-02,9.1291276760E-01
-1.4116E-02,8.9263668411E-01
-1.4112E-02,8.8915617347E-01
-1.4108E-02,9.2368714137E-01
-1.4104E-02,8.6483160908E-01
-1.4100E-02,8.4810527298E-01
-1.4096E-02,9.9035393370E-01
-1.4092E-02,1.0424532987E+00
-1.4088E-02,1.0286966281E+00
-1.4084E-02,1.0090090427E+00
-1.4080E-02,9.9635006069E-01
-1.4076E-02,9.7703646821E-01
-1.4072E-02,9.3054994372E-01
-1.4068E-02,9.3715314639E-01
-1.4064E-02,9.0096833561E-01
-1.4060E-02,9.0081013058E-01
-1.4056E-02,8.8591832049E-01
-1.4052E-02,8.6370993552E-01
-1.4048E-02,8.4984644382E-01
-1.4044E-02,8.2530164743E-01
-1.4040E-02,8.1237134509E-01
-1.4036E-02,7.9252833940E-01
-1.4032E-02,7.7373212954E-01
-1.4028E-02,7.5895151787E-01
-1.4024E-02,7.4338442056E-01
-1.4020E-02,7.2458118211E-01
-1.4016E-02,7.0704980662E-01
-1.4012E-02,6.9176777208E-01
-1.4008E-02,6.6871274845E-01
-1.4004E-02,6.5535443233E-01
-1.4000E-02,6.3936591588E-01
-1.3996E-02,6.2302032470E-01
-1.3992E-02,6.0583693065E-01
-1.3988E-02,5.9327111310E-01
-1.3984E-02,5.7931720354E-01
-1.3980E-02,5.6079307218E-01
-1.3976E-02,5.4997203036E-01
-1.3972E-02,5.3798391531E-01
-1.3968E-02,5.2373023254E-01
-1.3964E-02,5.0955981031E-01
-1.3960E-02,4.9977819241E-01
-1.3956E-02,4.8420078587E-01
-1.3952E-02,4.7620437949E-01
-1.3948E-02,4.6440894957E-01
-1.3944E-02,4.5509400742E-01
-1.3940E-02,4.4430915754E-01
-1.3936E-02,4.3206370780E-01
-1.3932E-02,4.2416164365E-01
-1.3928E-02,4.1733051759E-01
-1.3924E-02,4.1263002865E-01
-1.3920E-02,4.0652132517E-01
-1.3916E-02,3.9527151139E-01
-1.3912E-02,3.8851432847E-01
-1.3908E-02,3.8207742752E-01
-1.3904E-02,3.7737525058E-01
-1.3900E-02,3.7298706136E-01
-1.3896E-02,3.6530634025E-01
-1.3892E-02,3.6160729515E-01
-1.3888E-02,3.5632758259E-01
-1.3884E-02,3.5419587735E-01
-1.3880E-02,3.4804565567E-01
-1.3876E-02,3.4541435385E-01
-1.3872E-02,3.4032996332E-01
-1.3868E-02,3.3617061302E-01
-1.3864E-02,3.3351803949E-01
-1.3860E-02,3.2997858225E-01
-1.3856E-02,3.2832680406E-01
-1.3852E-02,3.2748189632E-01
-1.3848E-02,3.2209704117E-01
-1.3844E-02,3.1917843543E-01
-1.3840E-02,3.1589870662E-01
-1.3836E-02,3.1207642773E-01
-1.3832E-02,3.0846001851E-01
-1.3828E-02,3.0687944641E-01
-1.3824E-02,3.0100320105E-01
-1.3820E-02,2.9624230638E-01
-1.3816E-02,2.9129358079E-01
-1.3812E-02,2.9182696128E-01
-1.3808E-02,2.8440469067E-01
-1.3804E-02,2.8312033459E-01
-1.3800E-02,2.7523859801E-01
-1.3796E-02,2.7039182020E-01
-1.3792E-02,2.6528990114E-01
-1.3788E-02,2.6253713936E-01
-1.3784E-02,2.5733448845E-01
-1.3780E-02,2.4880453945E-01
-1.3776E-02,2.4672223931E-01
-1.3772E-02,2.3689269451E-01
-1.3768E-02,2.3324704564E-01
-1.3764E-02,2.2316129147E-01
-1.3760E-02,2.2306916176E-01
-1.3756E-02,2.1259671174E-01
-1.3752E-02,2.1052580801E-01
-1.3748E-02,2.0350451453E-01
-1.3744E-02,1.9287472732E-01
-1.3740E-02,1.9122478496E-01
-1.3736E-02,1.8739810009E-01
-1.3732E-02,1.8171545061E-01
-1.3728E-02,1.7467266130E-01
-1.3724E-02,1.6897230686E-01
-1.3720E-02,1.6686815327E-01
-1.3716E-02,1.5952336393E-01
-1.3712E-02,1.5471950146E-01
-1.3708E-02,1.4839758503E-01
-1.3704E-02,1.4761360277E-01
-1.3700E-02,1.4159076812E-01
-1.3696E-02,1.3547334806E-01
-1.3692E-02,1.3175603533E-01
-1.3688E-02,1.2789592418E-01
-1.3684E-02,1.2847029360E-01
-1.3680E-02,1.1951087169E-01
-1.3676E-02,1.1976545504E-01
-1.3672E-02,1.1331045336E-01
-1.3668E-02,1.1169766138E-01
-1.3664E-02,1.0859139638E-01
-1.3660E-02,1.0648184500E-01
-1.3656E-02,1.0377823082E-01
-1.3652E-02,9.8420326507E-02
-1.3648E-02,9.9895255330E-02
-1.3644E-02,9.6541797954E-02
-1.3640E-02,9.1929809989E-02
-1.3636E-02,9.1474792910E-02
-1.3632E-02,8.9493887421E-02
-1.3628E-02,8.6984827571E-02
-1.3624E-02,8.4405710808E-02
-1.3620E-02,8.1368529975E-02
-1.3616E-02,7.6971147337E-02
-1.3612E-02,7.7586281562E-02
-1.3608E-02,7.4811151353E-02
-1.3604E-02,7.4647872777E-02
-1.3600E-02,7.2373145006E-02
-1.3596E-02,6.7711442000E-02
-1.3592E-02,7.0995300226E-02
-1.3588E-02,6.5221164766E-02
-1.3584E-02,6.3474662882E-02
-1.3580E-02,6.4891975473E-02
-1.3576E-02,6.1658013486E-02
-1.3572E-02,6.0462639977E-02
-1.3568E-02,6.2473018770E-02
-1.3564E-02,6.0877440612E-02
-1.3560E-02,6.1008508839E-02
-1.3556E-02,5.3651011788E-02
-1.3552E-02,5.7523864027E-02
-1.3548E-02,5.9493296814E-02
-1.3544E-02,4.9640949660E-02
-1.3540E-02,5.6759145988E-02
-1.3536E-02,5.5876529965E-02
-1.3532E-02,5.3218859050E-02
-1.3528E-02,4.9997118399E-02
-1.3524E-02,4.8759516193E-02
-1.3520E-02,4.9833167483E-02
-1.3516E-02,4.6201156150E-02
-1.3512E-02,4.5499375847E-02
-1.3508E-02,4.4425443223E-02
-1.3504E-02,4.3781307762E-02
-1.3500E-02,4.1697004906E-02
-1.3496E-02,4.4183958586E-02
-1.3492E-02,4.2319811442E-02
-1.3488E-02,4.0956944117E-02
-1.3484E-02,3.8447583859E-02
-1.3480E-02,4.0824826848E-02
-1.3476E-02,3.9124978711E-02
-1.3472E-02,3.9823468838E-02
-1.3468E-02,3.5663212546E-02
-1.3464E-02,3.2799738717E-02
-1.3460E-02,3.3164137666E-02
-1.3456E-02,3.5741370922E-02
-1.3452E-02,3.5014666341E-02
-1.3448E-02,3.3716138653E-02
-1.3444E-02,3.3776472857E-02
-1.3440E-02,3.7509525981E-02
-1.3436E-02,3.4693549901E-02
-1.3432E-02,2.6759041755E-02
-1.3428E-02,2.7124465903E-02
-1.3424E-02,2.7952956141E-02
-1.3420E-02,2.5779007902E-02
-1.3416E-02,2.3914431604E-02
-1.3412E-02,2.4884294520E-02
-1.3408E-02,2.0871008973E-02
-1.3404E-02,2.5549134250E-02
-1.3400E-02,2.5767859450E-02
-1.3396E-02,2.3826254879E-02
-1.3392E-02,2.9782070061E-02
-1.3388E-02,1.8991402768E-02
-1.3384E-02,1.8380664981E-02
-1.3380E-02,2.2348951407E-02
-1.3376E-02,1.7841824699E-02
-1.3372E-02,1.8639039190E-02
-1.3368E-02,1.9143590112E-02
-1.3364E-02,1.8697675854E-02
-1.3360E-02,1.8021206066E-02
-1.3356E-02,1.7525767501E-02
-1.3352E-02,1.7038773722E-02
-1.3348E-02,1.5315736995E-02
-1.3344E-02,1.7366289317E-02
-1.3340E-02,1.7597850973E-02
-1.3336E-02,1.7282909574E-02
-1.3332E-02,1.8832229760E-02
-1.3328E-02,2.0806554896E-02
-1.3324E-02,2.3184126902E-02
-1.3320E-02,2.5004304894E-02
-1.3316E-02,2.6565984699E-02
-1.3312E-02,2.7031463585E-02
-1.3308E-02,3.2908057044E-02
-1.3304E-02,3.3172000710E-02
-1.3300E-02,2.6305035570E-02
-1.3296E-02,3.5258458870E-02
-1.3292E-02,3.6451910724E-02
-1.3288E-02,4.0968984255E-02
-1.3284E-02,4.2671111673E-02
-1.3280E-02,5.9555915068E-02
-1.3276E-02,1.1557014168E-01
-1.3272E-02,1.2317762061E-01
-1.3268E-02,1.1089031887E-01
-1.3264E-02,1.0333388536E-01
-1.3260E-02,1.2619908966E-01
-1.3256E-02,1.4074775819E-01
-1.3252E-02,1.1535762013E-01
-1.3248E-02,1.1986279658E-01
-1.3244E-02,1.2576224961E-01
-1.3240E-02,1.2853966387E-01
-1.3236E-02,1.3206364775E-01
-1.3232E-02,2.3317194856E-01
-1.3228E-02,2.4016329190E-01
-1.3224E-02,2.7030371023E-01
-1.3220E-02,3.2809018317E-01
-1.3216E-02,3.7862653801E-01
-1.3212E-02,4.5626578226E-01
-1.3208E-02,4.7556098313E-01
-1.3204E-02,4.8442366432E-01
-1.3200E-02,5.2180107342E-01
-1.3196E-02,5.4653459719E-01
-1.3192E-02,5.7400488962E-01
-1.3188E-02,5.9914415889E-01
-1.3184E-02,6.0907346279E-01
-1.3180E-02,6.1835195074E-01
-1.3176E-02,6.3572267503E-01
-1.3172E-02,6.8816471430E-01
-1.3168E-02,6.9541141347E-01
-1.3164E-02,7.3250640147E-01
-1.3160E-02,7.4833895879E-01
-1.3156E-02,7.4212526531E-01
-1.3152E-02,7.7328430316E-01
-1.3148E-02,7.8354231952E-01
-1.3144E-02,7.9023370845E-01
-1.3140E-02,7.8235683084E-01
-1.3136E-02,8.0024821838E-01
-1.3132E-02,7.9993436417E-01
-1.3128E-02,6.4406934214E-01
-1.3124E-02,7.1960344575E-01
-1.3120E-02,6.5170348579E-01
-1.3116E-02,6.4737578337E-01
-1.3112E-02,6.4277270749E-01
-1.3108E-02,6.2734177102E-01
-1.3104E-02,6.4489064644E-01
-1.3100E-02,6.3301441646E-01
-1.3096E-02,6.4619123883E-01
-1.3092E-02,7.7374058863E-01
-1.3088E-02,6.5072978911E-01
-1.3084E-02,6.2913061604E-01
-1.3080E-02,6.2586127751E-01
-1.3076E-02,6.3053616983E-01
-1.3072E-02,6.2996162398E-01
-1.3068E-02,6.2366918562E-01
-1.3064E-02,4.8899339021E-01
-1.3060E-02,5.0104532514E-01
-1.3056E-02,5.0083656107E-01
-1.3052E-02,4.9422687341E-01
-1.3048E-02,4.8586540051E-01
-1.3044E-02,4.9180870349E-01
-1.3040E-02,5.2377363903E-01
-1.3036E-02,5.0331834583E-01
-1.3032E-02,5.2018036595E-01
-1.3028E-02,5.3703557683E-01
-1.3024E-02,5.3895544239E-01
-1.3020E-02,5.3071340290E-01
-1.3016E-02,5.4506800348E-01
-1.3012E-02,5.3069961753E-01
-1.3008E-02,5.5208948293E-01
-1.3004E-02,5.6303615703E-01
-1.3000E-02,5.6748356943E-01
-1.2996E-02,5.6460965286E-01
-1.2992E-02,5.6803301933E-01
-1.2988E-02,5.6869092585E-01
-1.2984E-02,5.6124107975E-01
-1.2980E-02,5.6009275099E-01
-1.2976E-02,5.5557377965E-01
-1.2972E-02,5.6066876550E-01
-1.2968E-02,7.8438333627E-01
-1.2964E-02,9.0719029744E-01
-1.2960E-02,7.5875344926E-01
-1.2956E-02,7.4154532644E-01
-1.2952E-02,7.2385901225E-01
-1.2948E-02,7.0888164804E-01
-1.2944E-02,6.9602938011E-01
-1.2940E-02,6.7534068944E-01
-1.2936E-02,6.7113645922E-01
-1.2932E-02,6.5957575716E-01
-1.2928E-02,6.4131162602E-01
-1.2924E-02,6.2618035309E-01
-1.2920E-02,6.1020266084E-01
-1.2916E-02,5.9506012978E-01
-1.2912E-02,5.7977373219E-01
-1.2908E-02,5.4039171880E-01
-1.2904E-02,5.3240292274E-01
-1.2900E-02,5.2626103140E-01
-1.2896E-02,5.0864097850E-01
-1.2892E-02,5.8884059028E-01
-1.2888E-02,5.9643717824E-01
-1.2884E-02,5.6628946430E-01
-1.2880E-02,5.2816959592E-01
-1.2876E-02,5.3692531777E-01
-1.2872E-02,4.9026187716E-01
-1.2868E-02,4.7555702538E-01
-1.2864E-02,4.3638105332E-01
-1.2860E-02,3.8228197158E-01
-1.2856E-02,3.4369981436E-01
-1.2852E-02,2.9229934954E-01
-1.2848E-02,2.8853275092E-01
-1.2844E-02,2.7712594328E-01
-1.2840E-02,2.4205768959E-01
-1.2836E-02,2.3173972527E-01
-1.2832E-02,2.2761293341E-01
-1.2828E-02,2.1858952472E-01
-1.2824E-02,2.1899905153E-01
-1.2820E-02,1.9532449247E-01
-1.2816E-02,1.9077853215E-01
-1.2812E-02,1.8257979423E-01
-1.2808E-02,1.7925187625E-01
-1.2804E-02,1.6879280151E-01
-1.2800E-02,1.6187876301E-01
-1.2796E-02,1.5252586939E-01
-1.2792E-02,1.5183477500E-01
-1.2788E-02,1.4419454690E-01
-1.2784E-02,1.4820391762E-01
-1.2780E-02,1.3838298450E-01
-1.2776E-02,1.4123481396E-01
-1.2772E-02,1.3927278169E-01
-1.2768E-02,1.3193094874E-01
-1.2764E-02,1.2526020208E-01
-1.2760E-02,1.2843761118E-01
-1.2756E-02,8.0739672376E-02
-1.2752E-02,7.7882979172E-02
-1.2748E-02,7.6885712425E-02
-1.2744E-02,7.6940634528E-02
-1.2740E-02,7.8571651223E-02
-1.2736E-02,7.1920879277E-02
-1.2732E-02,7.6030767262E-02
-1.2728E-02,7.5743525332E-02
-1.2724E-02,7.3697684161E-02
-1.2720E-02,7.2274711514E-02
-1.2716E-02,7.2389290712E-02
-1.2712E-02,6.4759834362E-02
-1.2708E-02,7.1715824998E-02
-1.2704E-02,6.6205685656E-02
-1.2700E-02,6.0765574617E-02
-1.2696E-02,6.6348908462E-02
-1.2692E-02,6.5839884807E-02
-1.2688E-02,6.2814024088E-02
-1.2684E-02,5.8988021099E-02
-1.2680E-02,6.0344675236E-02
-1.2676E-02,5.8515527938E-02
-1.2672E-02,5.6582525509E-02
-1.2668E-02,5.3671239220E-02
-1.2664E-02,5.5323632524E-02
-1.2660E-02,5.6647890345E-02
-1.2656E-02,5.1364143744E-02
-1.2652E-02,4.6822904107E-02
-1.2648E-02,5.2067416548E-02
-1.2644E-02,5.1178391833E-02
-1.2640E-02,4.7400263293E-02
-1.2636E-02,4.5211223158E-02
-1.2632E-02,4.0711310997E-02
-1.2628E-02,4.3347271517E-02
-1.2624E-02,4.1697991959E-02
-1.2620E-02,4.2013367280E-02
-1.2616E-02,3.8357156463E-02
-1.2612E-02,3.6714090093E-02
-1.2608E-02,3.6998175361E-02
-1.2604E-02,3.5903209450E-02
-1.2600E-02,2.4904116640E-02
-1.2596E-02,2.2323187896E-02
-1.2592E-02,2.2862700518E-02
-1.2588E-02,1.9858802918E-02
-1.2584E-02,2.1360410779E-02
-1.2580E-02,1.8235015074E-02
-1.2576E-02,2.3024920515E-02
-1.2572E-02,1.9216517585E-02
-1.2568E-02,1.9589046607E-02
-1.2564E-02,2.1438635913E-02
-1.2560E-02,1.9390968456E-02
-1.2556E-02,2.3071307233E-02
-1.2552E-02,2.0190266724E-02
-1.2548E-02,2.0189580079E-02
-1.2544E-02,2.0823234659E-02
-1.2540E-02,1.8239950339E-02
-1.2536E-02,2.2674316466E-02
-1.2532E-02,1.9847072724E-02
-1.2528E-02,2.6278499582E-02
-1.2524E-02,2.8367537431E-02
-1.2520E-02,2.8055972039E-02
-1.2516E-02,2.9355024248E-02
-1.2512E-02,2.7268637614E-02
-1.2508E-02,2.8841861647E-02
-1.2504E-02,2.7964366854E-02
-1.2500E-02,3.0030383005E-02
-1.2496E-02,2.9322918803E-02
-1.2492E-02,2.8978823581E-02
-1.2488E-02,3.1265391218E-02
-1.2484E-02,3.3061918086E-02
-1.2480E-02,3.2454923471E-02
-1.2476E-02,3.0238789449E-02
-1.2472E-02,3.6643584953E-02
-1.2468E-02,3.3075846499E-02
-1.2464E-02,3.3356417477E-02
-1.2460E-02,3.7145045970E-02
-1.2456E-02,3.2819703889E-02
-1.2452E-02,3.1475662094E-02
-1.2448E-02,3.0449832802E-02
-1.2444E-02,3.1132592072E-02
-1.2440E-02,3.1794875955E-02
-1.2436E-02,3.3679374509E-02
-1.2432E-02,3.4216917793E-02
-1.2428E-02,3.6161674258E-02
-1.2424E-02,3.3421157656E-02
-1.2420E-02,3.4909371162E-02
-1.2416E-02,3.5331643835E-02
-1.2412E-02,3.4342016019E-02
-1.2408E-02,3.8468164151E-02
-1.2404E-02,4.0205734875E-02
-1.2400E-02,3.9585441271E-02
-1.2396E-02,4.1681450479E-02
-1.2392E-02,3.9542382877E-02
-1.2388E-02,4.4176629599E-02
-1.2384E-02,4.3458918167E-02
-1.2380E-02,4.5088923967E-02
-1.2376E-02,4.4981578388E-02
-1.2372E-02,4.7307928548E-02
-1.2368E-02,4.9768608501E-02
-1.2364E-02,4.7098678103E-02
-1.2360E-02,5.2436755529E-02
-1.2356E-02,5.2216738100E-02
-1.2352E-02,5.4208434414E-02
-1.2348E-02,5.0267766396E-02
