[s],CH4[V]
-1.5240E-02,-9.3514015071E-03
-1.5236E-02,-1.2561588394E-02
-1.5232E-02,-1.0570073279E-02
-1.5228E-02,-1.1204934257E-02
-1.5224E-02,-1.3571019256E-02
-1.5220E-02,-1.1711478359E-02
-1.5216E-02,-8.7634279256E-03
-1.5212E-02,-1.2093401072E-02
-1.5208E-02,-1.3632774435E-02
-1.5204E-02,-7.1540119536E-03
-1.5200E-02,-1.1311388150E-02
-1.5196E-02,-9.0681602415E-03
-1.5192E-02,-1.2683019742E-02
-1.5188E-02,-1.1411304606E-02
-1.5184E-02,-7.8180362918E-03
-1.5180E-02,-8.8700487118E-03
-1.5176E-02,-7.5175812051E-03
-1.5172E-02,-8.8713457088E-03
-1.5168E-02,-1.2635731802E-02
-1.5164E-02,-9.5181848362E-03
-1.5160E-02,-1.1943283201E-02
-1.5156E-02,-1.2672209844E-02
-1.5152E-02,-9.6263410380E-03
-1.5148E-02,-8.3546354390E-03
-1.5144E-02,-1.2975187399E-02
-1.5140E-02,-1.1416435374E-02
-1.5136E-02,-8.9949752761E-03
-1.5132E-02,-7.5703956876E-03
-1.5128E-02,-1.2011346936E-02
-1.5124E-02,-1.1487789284E-02
-1.5120E-02,-9.5715858284E-03
-1.5116E-02,-1.0239095846E-02
-1.5112E-02,-1.0924563551E-02
-1.5108E-02,-1.0670471340E-02
-1.5104E-02,-1.2267074698E-02
-1.5100E-02,-1.0733685641E-02
-1.5096E-02,-8.5132553161E-03
-1.5092E-02,-1.1033487460E-02
-1.5088E-02,-9.1966106323E-03
-1.5084E-02,-1.2965812780E-02
-1.5080E-02,-1.0174765747E-02
-1.5076E-02,-1.1605339178E-02
-1.5072E-02,-1.1693058140E-02
-1.5068E-02,-9.7965432895E-03
-1.5064E-02,-8.9148666353E-03
-1.5060E-02,-1.0771455911E-02
-1.5056E-02,-8.7242319121E-03
-1.5052E-02,-1.3136267756E-02
-1.5048E-02,-1.0352759517E-02
-1.5044E-02,-1.1448483598E-02
-1.5040E-02,-1.0588774832E-02
-1.5036E-02,-7.9486086079E-03
-1.5032E-02,-1.0502052459E-02
-1.5028E-02,-1.3107919787E-02
-1.5024E-02,-1.1385965480E-02
-1.5020E-02,-7.8420164319E-03
-1.5016E-02,-7.8592207162E-03
-1.5012E-02,-7.5020267773E-03
-1.5008E-02,-8.8646842939E-03
-1.5004E-02,-1.0228390852E-02
-1.5000E-02,-1.3012909985E-02
-1.4996E-02,-1.1470360887E-02
-1.4992E-02,-1.1625633367E-02
-1.4988E-02,-1.1171565193E-02
-1.4984E-02,-1.0302744069E-02
-1.4980E-02,-9.7846318975E-03
-1.4976E-02,-9.8496677161E-03
-1.4972E-02,-9.9995805469E-03
-1.4968E-02,-8.5642005970E-03
-1.4964E-02,-9.0643026290E-03
-1.4960E-02,-1.2247552985E-02
-1.4956E-02,-8.3811904998E-03
-1.4952E-02,-1.0313353695E-02
-1.4948E-02,-9.2375757116E-03
-1.4944E-02,-1.3349199384E-02
-1.4940E-02,-7.7630760421E-03
-1.4936E-02,-1.2158856507E-02
-1.4932E-02,-1.3764281352E-02
-1.4928E-02,-1.0879454757E-02
-1.4924E-02,-7.5466110506E-03
-1.4920E-02,-7.9383327673E-03
-1.4916E-02,-1.0192585151E-02
-1.4912E-02,-7.2914364195E-03
-1.4908E-02,-1.2203769798E-02
-1.4904E-02,-1.0535698089E-02
-1.4900E-02,-1.2421832194E-02
-1.4896E-02,-5.7107022019E-03
-1.4892E-02,-9.6192409329E-03
-1.4888E-02,-8.9474441492E-03
-1.4884E-02,-9.6292115977E-03
-1.4880E-02,-3.7714532065E-03
-1.4876E-02,-7.5117828654E-03
-1.4872E-02,-1.1611194738E-02
-1.4868E-02,-9.6192218594E-03
-1.4864E-02,-1.2252102011E-02
-1.4860E-02,-8.3058788407E-03
-1.4856E-02,-8.7727739337E-03
-1.4852E-02,-8.2769920463E-03
-1.4848E-02,-5.7564213476E-03
-1.4844E-02,-6.7796995611E-03
-1.4840E-02,-4.3227675482E-03
-1.4836E-02,5.0265749198E-04
-1.4832E-02,-3.5417512158E-03
-1.4828E-02,-2.8345874209E-03
-1.4824E-02,2.5835660924E-02
-1.4820E-02,2.9296854885E-02
-1.4816E-02,3.1872876975E-02
-1.4812E-02,3.8173874568E-02
-1.4808E-02,3.3497442063E-02
-1.4804E-02,3.7832959850E-02
-1.4800E-02,3.9213331866E-02
-1.4796E-02,4.3370607927E-02
-1.4792E-02,4.2532948110E-02
-1.4788E-02,5.0867155458E-02
-1.4784E-02,5.0997746848E-02
-1.4780E-02,5.9880741301E-02
-1.4776E-02,7.6996548452E-02
-1.4772E-02,7.3493526336E-02
-1.4768E-02,8.4266564960E-02
-1.4764E-02,9.6393258414E-02
-1.4760E-02,9.9419371857E-02
-1.4756E-02,1.0022006249E-01
-1.4752E-02,1.0939464763E-01
-1.4748E-02,1.1113663386E-01
-1.4744E-02,2.0651409603E-01
-1.4740E-02,1.9265690334E-01
-1.4736E-02,3.2316768362E-01
-1.4732E-02,3.5529356600E-01
-1.4728E-02,3.6585379698E-01
-1.4724E-02,3.7893374511E-01
-1.4720E-02,3.8638657621E-01
-1.4716E-02,4.4789751920E-01
-1.4712E-02,4.6350966332E-01
-1.4708E-02,4.7320961333E-01
-1.4704E-02,4.9666387840E-01
-1.4700E-02,5.2232516990E-01
-1.4696E-02,5.3118046488E-01
-1.4692E-02,5.5168015162E-01
-1.4688E-02,5.8153339001E-01
-1.4684E-02,5.9986922792E-01
-1.4680E-02,6.3449747059E-01
-1.4676E-02,6.5667347355E-01
-1.4672E-02,7.6854314955E-01
-1.4668E-02,7.8952364072E-01
-1.4664E-02,8.2451576735E-01
-1.4660E-02,8.4264021382E-01
-1.4656E-02,8.6252582968E-01
-1.4652E-02,9.2514138023E-01
-1.4648E-02,9.6667572683E-01
-1.4644E-02,9.8727543016E-01
-1.4640E-02,1.0060135088E+00
-1.4636E-02,1.0197568185E+00
-1.4632E-02,1.0616620061E+00
-1.4628E-02,1.0844233219E+00
-1.4624E-02,1.0958903493E+00
-1.4620E-02,1.1381210832E+00
-1.4616E-02,1.1529155994E+00
-1.4612E-02,1.1691686031E+00
-1.4608E-02,1.1987010159E+00
-1.4604E-02,1.2226281366E+00
-1.4600E-02,1.2382462173E+00
-1.4596E-02,1.2529300120E+00
-1.4592E-02,1.2596891022E+00
-1.4588E-02,1.2746553752E+00
-1.4584E-02,1.2831450505E+00
-1.4580E-02,1.2889093727E+00
-1.4576E-02,1.2900298780E+00
-1.4572E-02,1.3079946269E+00
-1.4568E-02,1.3131068791E+00
-1.4564E-02,1.3172782409E+00
-1.4560E-02,1.3072099247E+00
-1.4556E-02,1.3049164286E+00
-1.4552E-02,1.3054456463E+00
-1.4548E-02,1.3179636704E+00
-1.4544E-02,1.3184134995E+00
-1.4540E-02,1.3164278400E+00
-1.4536E-02,1.3053141012E+00
-1.4532E-02,1.2992459575E+00
-1.4528E-02,1.2875593752E+00
-1.4524E-02,1.2832999129E+00
-1.4520E-02,1.2726061151E+00
-1.4516E-02,1.2649694013E+00
-1.4512E-02,1.2428523259E+00
-1.4508E-02,1.2319062717E+00
-1.4504E-02,1.2171781312E+00
-1.4500E-02,1.2028532328E+00
-1.4496E-02,1.1844138115E+00
-1.4492E-02,1.1685407183E+00
-1.4488E-02,1.1476063992E+00
-1.4484E-02,1.1281737453E+00
-1.4480E-02,1.1076857554E+00
-1.4476E-02,1.0867599241E+00
-1.4472E-02,1.0655482718E+00
-1.4468E-02,1.0430450250E+00
-1.4464E-02,1.0236241394E+00
-1.4460E-02,9.9955755822E-01
-1.4456E-02,9.7694495363E-01
-1.4452E-02,9.5463523123E-01
-1.4448E-02,9.3432739515E-01
-1.4444E-02,9.1112680744E-01
-1.4440E-02,8.8830344560E-01
-1.4436E-02,8.6496145661E-01
-1.4432E-02,8.4255796895E-01
-1.4428E-02,8.2258916408E-01
-1.4424E-02,8.0185200768E-01
-1.4420E-02,7.7514560359E-01
-1.4416E-02,7.5637098014E-01
-1.4412E-02,7.3661257012E-01
-1.4408E-02,7.1304181851E-01
-1.4404E-02,6.9334161124E-01
-1.4400E-02,6.7546153427E-01
-1.4396E-02,6.5455859590E-01
-1.4392E-02,6.4113567788E-01
-1.4388E-02,6.2338140486E-01
-1.4384E-02,6.0330982252E-01
-1.4380E-02,5.8653168282E-01
-1.4376E-02,5.7369655242E-01
-1.4372E-02,5.5593132645E-01
-1.4368E-02,5.4200989904E-01
-1.4364E-02,5.2427306395E-01
-1.4360E-02,5.1429957155E-01
-1.4356E-02,5.0090607915E-01
-1.4352E-02,4.8596778698E-01
-1.4348E-02,4.7636585086E-01
-1.4344E-02,4.6420853969E-01
-1.4340E-02,4.5391177555E-01
-1.4336E-02,4.4254055426E-01
-1.4332E-02,4.3388400977E-01
-1.4328E-02,4.3173961589E-01
-1.4324E-02,4.1704412920E-01
-1.4320E-02,4.0808294299E-01
-1.4316E-02,4.0260657802E-01
-1.4312E-02,3.9538526566E-01
-1.4308E-02,3.8800248194E-01
-1.4304E-02,3.7906657287E-01
-1.4300E-02,3.7909289428E-01
-1.4296E-02,3.6669526672E-01
-1.4292E-02,3.6460861306E-01
-1.4288E-02,3.5926358812E-01
-1.4284E-02,3.5407026891E-01
-1.4280E-02,3.3218734914E-01
-1.4276E-02,3.1850517953E-01
-1.4272E-02,3.4061145936E-01
-1.4268E-02,3.3844463030E-01
-1.4264E-02,3.3161666090E-01
-1.4260E-02,3.2796483222E-01
-1.4256E-02,3.2613343425E-01
-1.4252E-02,3.0749034156E-01
-1.4248E-02,3.1800164904E-01
-1.4244E-02,3.1585022658E-01
-1.4240E-02,3.0538917774E-01
-1.4236E-02,3.0118820432E-01
-1.4232E-02,2.9810604821E-01
-1.4228E-02,2.9057319907E-01
-1.4224E-02,2.8746203695E-01
-1.4220E-02,2.7977495006E-01
-1.4216E-02,2.7542078794E-01
-1.4212E-02,2.6900289849E-01
-1.4208E-02,2.6524988973E-01
-1.4204E-02,2.5936512805E-01
-1.4200E-02,2.5488900053E-01
-1.4196E-02,2.4792809370E-01
-1.4192E-02,2.4489593873E-01
-1.4188E-02,2.3647760778E-01
-1.4184E-02,2.3013760490E-01
-1.4180E-02,2.2681153705E-01
-1.4176E-02,2.2101847116E-01
-1.4172E-02,2.1988550610E-01
-1.4168E-02,2.0787702534E-01
-1.4164E-02,2.0280023083E-01
-1.4160E-02,1.9981604568E-01
-1.4156E-02,1.9037094606E-01
-1.4152E-02,1.8551417374E-01
-1.4148E-02,1.7923358955E-01
-1.4144E-02,1.7610386893E-01
-1.4140E-02,1.6943937361E-01
-1.4136E-02,1.6420976233E-01
-1.4132E-02,1.6222415046E-01
-1.4128E-02,1.6000498852E-01
-1.4124E-02,1.5397576426E-01
-1.4120E-02,1.4803228009E-01
-1.4116E-02,1.4582134836E-01
-1.4112E-02,1.4196941020E-01
-1.4108E-02,1.3888397344E-01
-1.4104E-02,1.3257181786E-01
-1.4100E-02,1.2997715144E-01
-1.4096E-02,1.2484541098E-01
-1.4092E-02,1.2344400568E-01
-1.4088E-02,1.1946664504E-01
-1.4084E-02,1.2142797160E-01
-1.4080E-02,1.1687946496E-01
-1.4076E-02,1.1068796825E-01
-1.4072E-02,1.0690559586E-01
-1.4068E-02,1.0580372058E-01
-1.4064E-02,1.0692038258E-01
-1.4060E-02,1.0329516618E-01
-1.4056E-02,1.0195909710E-01
-1.4052E-02,9.7221295658E-02
-1.4048E-02,9.6160824147E-02
-1.4044E-02,9.1804420893E-02
-1.4040E-02,9.6892030070E-02
-1.4036E-02,9.0268924216E-02
-1.4032E-02,9.0632288427E-02
-1.4028E-02,8.6605985226E-02
-1.4024E-02,8.4720275506E-02
-1.4020E-02,8.5052945710E-02
-1.4016E-02,8.1412990271E-02
-1.4012E-02,7.9334466681E-02
-1.4008E-02,7.8010809675E-02
-1.4004E-02,7.5501034569E-02
-1.4000E-02,7.5637429067E-02
-1.3996E-02,7.3829381813E-02
-1.3992E-02,7.1412370606E-02
-1.3988E-02,7.0540345136E-02
-1.3984E-02,6.7708938605E-02
-1.3980E-02,6.7126329442E-02
-1.3976E-02,6.8018610954E-02
-1.3972E-02,6.5606215531E-02
-1.3968E-02,6.5891588259E-02
-1.3964E-02,6.3123462786E-02
-1.3960E-02,6.5497320231E-02
-1.3956E-02,6.4138897029E-02
-1.3952E-02,6.1766689440E-02
-1.3948E-02,5.9562409590E-02
-1.3944E-02,5.9572842787E-02
-1.3940E-02,6.1738360545E-02
-1.3936E-02,5.7902658689E-02
-1.3932E-02,5.7221515897E-02
-1.3928E-02,5.5479567808E-02
-1.3924E-02,5.5310915277E-02
-1.3920E-02,5.4928692157E-02
-1.3916E-02,5.4650138200E-02
-1.3912E-02,4.9722217015E-02
-1.3908E-02,5.0121115131E-02
-1.3904E-02,5.2524798739E-02
-1.3900E-02,5.1487186801E-02
-1.3896E-02,5.1275876419E-02
-1.3892E-02,5.0250609795E-02
-1.3888E-02,4.6915253157E-02
-1.3884E-02,4.6400145060E-02
-1.3880E-02,4.8868893098E-02
-1.3876E-02,4.6604856016E-02
-1.3872E-02,4.3047603212E-02
-1.3868E-02,4.6097630037E-02
-1.3864E-02,4.4125302849E-02
-1.3860E-02,4.5303810627E-02
-1.3856E-02,3.9865463886E-02
-1.3852E-02,3.7563427652E-02
-1.3848E-02,4.1293491007E-02
-1.3844E-02,4.0451439520E-02
-1.3840E-02,3.9878634128E-02
-1.3836E-02,4.1227091434E-02
-1.3832E-02,3.8399718947E-02
-1.3828E-02,3.8550833407E-02
-1.3824E-02,3.8089069082E-02
-1.3820E-02,3.7077802396E-02
-1.3816E-02,3.5794733768E-02
-1.3812E-02,3.3691591076E-02
-1.3808E-02,3.4248160163E-02
-1.3804E-02,3.3731206707E-02
-1.3800E-02,3.6881374101E-02
-1.3796E-02,3.1371706828E-02
-1.3792E-02,3.0849875327E-02
-1.3788E-02,3.1263784276E-02
-1.3784E-02,3.2356208645E-02
-1.3780E-02,3.1939710470E-02
-1.3776E-02,3.4220403473E-02
-1.3772E-02,3.0984381550E-02
-1.3768E-02,3.3451722918E-02
-1.3764E-02,3.0809563515E-02
-1.3760E-02,3.4245733062E-02
-1.3756E-02,3.1675471164E-02
-1.3752E-02,3.4130228800E-02
-1.3748E-02,3.2690333202E-02
-1.3744E-02,3.1016358249E-02
-1.3740E-02,3.2545284110E-02
-1.3736E-02,3.3782728960E-02
-1.3732E-02,3.4780582217E-02
-1.3728E-02,3.1116212716E-02
-1.3724E-02,3.2966307470E-02
-1.3720E-02,3.6100705860E-02
-1.3716E-02,3.3241776290E-02
-1.3712E-02,3.3909038352E-02
-1.3708E-02,5.2200902339E-02
-1.3704E-02,5.5538037579E-02
-1.3700E-02,6.2400224811E-02
-1.3696E-02,5.7403257607E-02
-1.3692E-02,5.5982392580E-02
-1.3688E-02,6.2631867529E-02
-1.3684E-02,6.2805646059E-02
-1.3680E-02,6.4543455201E-02
-1.3676E-02,5.3891709643E-02
-1.3672E-02,4.0090569167E-02
-1.3668E-02,4.5379260569E-02
-1.3664E-02,4.3623999187E-02
-1.3660E-02,1.2530182996E-01
-1.3656E-02,1.3157790805E-01
-1.3652E-02,1.2995598941E-01
-1.3648E-02,1.3977049953E-01
-1.3644E-02,1.3872049460E-01
-1.3640E-02,1.4965440377E-01
-1.3636E-02,1.4990311249E-01
-1.3632E-02,1.5234528639E-01
-1.3628E-02,1.2049762895E-01
-1.3624E-02,1.3135807659E-01
-1.3620E-02,1.2956771999E-01
-1.3616E-02,1.3907580503E-01
-1.3612E-02,1.4961382970E-01
-1.3608E-02,1.6681105679E-01
-1.3604E-02,1.7911747970E-01
-1.3600E-02,1.8331535845E-01
-1.3596E-02,1.9349399572E-01
-1.3592E-02,2.0263704762E-01
-1.3588E-02,2.0254147038E-01
-1.3584E-02,2.0893320532E-01
-1.3580E-02,2.0199836718E-01
-1.3576E-02,1.8677809259E-01
-1.3572E-02,1.9943779461E-01
-1.3568E-02,2.2332960068E-01
-1.3564E-02,2.0551844576E-01
-1.3560E-02,2.0978058307E-01
-1.3556E-02,2.0306130870E-01
-1.3552E-02,2.1707652045E-01
-1.3548E-02,2.1784776162E-01
-1.3544E-02,2.2718107154E-01
-1.3540E-02,2.2409575400E-01
-1.3536E-02,2.0935695618E-01
-1.3532E-02,2.0656967616E-01
-1.3528E-02,2.0909255952E-01
-1.3524E-02,1.8939521328E-01
-1.3520E-02,1.9559951306E-01
-1.3516E-02,1.8745200653E-01
-1.3512E-02,1.9146277438E-01
-1.3508E-02,1.8482706095E-01
-1.3504E-02,1.9549049855E-01
-1.3500E-02,1.9094820511E-01
-1.3496E-02,1.9278127201E-01
-1.3492E-02,1.9843697542E-01
-1.3488E-02,1.7841261426E-01
-1.3484E-02,1.5264813043E-01
-1.3480E-02,1.7960302390E-01
-1.3476E-02,3.9358185455E-02
-1.3472E-02,6.1067617572E-02
-1.3468E-02,3.8063639357E-02
-1.3464E-02,3.3047212429E-02
-1.3460E-02,3.9284137414E-02
-1.3456E-02,1.1790485557E-01
-1.3452E-02,1.1342761224E-01
-1.3448E-02,1.1694545923E-01
-1.3444E-02,1.3634774818E-01
-1.3440E-02,1.2308435603E-01
-1.3436E-02,1.2809776935E-01
-1.3432E-02,1.3573462621E-01
-1.3428E-02,1.3568317071E-01
-1.3424E-02,1.3656125678E-01
-1.3420E-02,1.5123389821E-01
-1.3416E-02,1.5191723922E-01
-1.3412E-02,1.4990222557E-01
-1.3408E-02,2.7901978307E-01
-1.3404E-02,3.0937075838E-01
-1.3400E-02,3.1371013855E-01
-1.3396E-02,3.2360253049E-01
-1.3392E-02,3.2654330439E-01
-1.3388E-02,3.2534834096E-01
-1.3384E-02,5.4543370420E-01
-1.3380E-02,5.3477109152E-01
-1.3376E-02,5.2537813881E-01
-1.3372E-02,5.1749371764E-01
-1.3368E-02,5.7589514360E-01
-1.3364E-02,5.8345694153E-01
-1.3360E-02,6.0937015086E-01
-1.3356E-02,6.0463968794E-01
-1.3352E-02,5.8558945262E-01
-1.3348E-02,5.7998633957E-01
-1.3344E-02,5.7331144443E-01
-1.3340E-02,5.6459912907E-01
-1.3336E-02,5.5876237535E-01
-1.3332E-02,5.6114334244E-01
-1.3328E-02,5.8190047355E-01
-1.3324E-02,5.8140636536E-01
-1.3320E-02,7.1572556288E-01
-1.3316E-02,6.9231353127E-01
-1.3312E-02,6.6589119338E-01
-1.3308E-02,6.5234474116E-01
-1.3304E-02,6.2217496396E-01
-1.3300E-02,6.0681779420E-01
-1.3296E-02,5.7135395642E-01
-1.3292E-02,5.2035402050E-01
-1.3288E-02,5.0333089142E-01
-1.3284E-02,4.8424238991E-01
-1.3280E-02,4.6853882180E-01
-1.3276E-02,4.4182522701E-01
-1.3272E-02,4.2636988602E-01
-1.3268E-02,3.9979057333E-01
-1.3264E-02,3.8732643654E-01
-1.3260E-02,3.6419101339E-01
-1.3256E-02,3.4779302735E-01
-1.3252E-02,3.2972422778E-01
-1.3248E-02,3.1822298254E-01
-1.3244E-02,3.0277490854E-01
-1.3240E-02,2.8409390729E-01
-1.3236E-02,2.4828912141E-01
-1.3232E-02,2.3635545164E-01
-1.3228E-02,2.2785025525E-01
-1.3224E-02,2.2293968141E-01
-1.3220E-02,2.0765037511E-01
-1.3216E-02,1.9663714407E-01
-1.3212E-02,1.8987190260E-01
-1.3208E-02,1.9077068817E-01
-1.3204E-02,1.6231235579E-01
-1.3200E-02,1.5968228421E-01
-1.3196E-02,1.5227678874E-01
-1.3192E-02,1.4585886591E-01
-1.3188E-02,1.4359872935E-01
-1.3184E-02,1.4282117486E-01
-1.3180E-02,1.3547876970E-01
-1.3176E-02,1.3725225103E-01
-1.3172E-02,1.3286958836E-01
-1.3168E-02,1.3020096926E-01
-1.3164E-02,1.3016703753E-01
-1.3160E-02,1.2576797642E-01
-1.3156E-02,1.2668661749E-01
-1.3152E-02,1.2176185774E-01
-1.3148E-02,9.3934490578E-02
-1.3144E-02,8.8882439147E-02
-1.3140E-02,8.5691506944E-02
-1.3136E-02,8.5178186987E-02
-1.3132E-02,7.5723960704E-02
-1.3128E-02,7.4458821153E-02
-1.3124E-02,7.6640632437E-02
-1.3120E-02,7.3088314897E-02
-1.3116E-02,6.8492691983E-02
-1.3112E-02,7.2668059245E-02
-1.3108E-02,7.1149337698E-02
-1.3104E-02,7.0576394024E-02
-1.3100E-02,6.7751296049E-02
-1.3096E-02,6.4756725384E-02
-1.3092E-02,6.6441944157E-02
-1.3088E-02,6.2707822918E-02
-1.3084E-02,6.6370809592E-02
-1.3080E-02,6.1251013907E-02
-1.3076E-02,6.5715196661E-02
-1.3072E-02,6.0817621392E-02
-1.3068E-02,6.1460507539E-02
-1.3064E-02,3.9912642153E-02
-1.3060E-02,3.4090198321E-02
-1.3056E-02,3.8755377470E-02
-1.3052E-02,3.3643153959E-02
-1.3048E-02,3.5255674141E-02
-1.3044E-02,3.3367937862E-02
-1.3040E-02,3.5873779062E-02
-1.3036E-02,3.3698443226E-02
-1.3032E-02,2.9554323102E-02
-1.3028E-02,3.0268682370E-02
-1.3024E-02,3.1484330994E-02
-1.3020E-02,3.4202574532E-02
-1.3016E-02,3.2529167015E-02
-1.3012E-02,2.9703363321E-02
-1.3008E-02,3.4488080774E-02
-1.3004E-02,3.4827660349E-02
-1.3000E-02,3.4471758639E-02
-1.2996E-02,3.6643046127E-02
-1.2992E-02,3.4175204080E-02
-1.2988E-02,3.6855319720E-02
-1.2984E-02,3.2072428553E-02
-1.2980E-02,3.3026331730E-02
-1.2976E-02,3.6695059523E-02
-1.2972E-02,3.2874912094E-02
-1.2968E-02,3.7613095009E-02
-1.2964E-02,3.5731877095E-02
-1.2960E-02,3.7087835049E-02
-1.2956E-02,3.8743723570E-02
-1.2952E-02,3.9375914260E-02
-1.2948E-02,3.9448736829E-02
-1.2944E-02,4.1835912336E-02
-1.2940E-02,3.9326137230E-02
-1.2936E-02,4.1135009413E-02
-1.2932E-02,4.2713326066E-02
-1.2928E-02,4.1848338712E-02
-1.2924E-02,3.9696682609E-02
-1.2920E-02,4.6049760356E-02
-1.2916E-02,4.4981316128E-02
-1.2912E-02,4.5283216031E-02
-1.2908E-02,4.5972579495E-02
-1.2904E-02,4.4888347189E-02
-1.2900E-02,4.8816255045E-02
-1.2896E-02,4.9472411570E-02
-1.2892E-02,4.9584210808E-02
-1.2888E-02,4.7896398040E-02
-1.2884E-02,4.9206450883E-02
-1.2880E-02,4.9930079864E-02
-1.2876E-02,4.9486058649E-02
-1.2872E-02,5.0825527575E-02
-1.2868E-02,5.0704272657E-02
-1.2864E-02,5.4881890590E-02
-1.2860E-02,5.5739601410E-02
-1.2856E-02,5.6932566890E-02
-1.2852E-02,5.5286272333E-02
-1.2848E-02,5.7551186795E-02
-1.2844E-02,5.7837756384E-02
-1.2840E-02,5.9006293498E-02
-1.2836E-02,6.2927287215E-02
-1.2832E-02,6.2640064360E-02
-1.2828E-02,6.4026921361E-02
-1.2824E-02,6.2641814352E-02
-1.2820E-02,6.4534481126E-02
-1.2816E-02,6.1433804659E-02
-1.2812E-02,6.9640305483E-02
-1.2808E-02,6.6129172367E-02
-1.2804E-02,6.6933916116E-02
-1.2800E-02,7.3170559768E-02
-1.2796E-02,7.3743980280E-02
-1.2792E-02,7.3159821395E-02
-1.2788E-02,8.0009339064E-02
-1.2784E-02,7.7521927621E-02
-1.2780E-02,7.7834575434E-02
-1.2776E-02,8.1067288107E-02
-1.2772E-02,8.3768389350E-02
-1.2768E-02,8.7116482308E-02
-1.2764E-02,8.8573410528E-02
-1.2760E-02,8.6730749666E-02
-1.2756E-02,9.0922348464E-02
-1.2752E-02,9.3029329694E-02
-1.2748E-02,9.6443993887E-02
-1.2744E-02,9.8249928752E-02
-1.2740E-02,1.0310016363E-01
-1.2736E-02,1.0178606721E-01
-1.2732E-02,1.0482005800E-01
-1.2728E-02,1.0599089824E-01
-1.2724E-02,1.1248382755E-01
-1.2720E-02,1.1395492260E-01
-1.2716E-02,1.1472670737E-01
-1.2712E-02,1.2117634464E-01
-1.2708E-02,1.2406004113E-01
-1.2704E-02,1.2845045241E-01
-1.2700E-02,1.2874194296E-01
-1.2696E-02,1.3427528043E-01
-1.2692E-02,1.3846494326E-01
-1.2688E-02,1.4085610036E-01
-1.2684E-02,1.4589642637E-01
-1.2680E-02,1.4696708789E-01
-1.2676E-02,1.5558608622E-01
-1.2672E-02,1.5946470342E-01
-1.2668E-02,1.6598935671E-01
-1.2664E-02,1.6450380873E-01
-1.2660E-02,1.7400011589E-01
-1.2656E-02,1.7981057680E-01
-1.2652E-02,1.7974814928E-01
-1.2648E-02,1.8347887067E-01
-1.2644E-02,1.9267656811E-01
-1.2640E-02,2.0431969624E-01
-1.2636E-02,2.0997476070E-01
-1.2632E-02,2.1208566153E-01
-1.2628E-02,2.2176112117E-01
-1.2624E-02,2.2261554182E-01
-1.2620E-02,2.3244928755E-01
-1.2616E-02,2.4664724237E-01
-1.2612E-02,2.5263111942E-01
-1.2608E-02,2.6764901955E-01
-1.2604E-02,2.6247307152E-01
-1.2600E-02,2.7121912788E-01
-1.2596E-02,2.8263323113E-01
-1.2592E-02,2.9459677476E-01
-1.2588E-02,3.0018755203E-01
-1.2584E-02,3.1689670769E-01
-1.2580E-02,3.2496478746E-01
-1.2576E-02,3.3467094111E-01
-1.2572E-02,3.3958612121E-01
-1.2568E-02,3.5814972515E-01
-1.2564E-02,3.7422348578E-01
-1.2560E-02,3.9065985721E-01
-1.2556E-02,3.9808021571E-01
-1.2552E-02,4.1215263360E-01
-1.2548E-02,4.1504232394E-01
-1.2544E-02,4.6701967587E-01
-1.2540E-02,4.7821864928E-01
-1.2536E-02,4.9125179108E-01
-1.2532E-02,5.0934167638E-01
-1.2528E-02,5.2157997357E-01
-1.2524E-02,5.5513242873E-01
-1.2520E-02,5.3926420875E-01
-1.2516E-02,5.7194986457E-01
-1.2512E-02,5.7905272581E-01
-1.2508E-02,5.8863504963E-01
-1.2504E-02,6.2784697998E-01
-1.2500E-02,6.3747573343E-01
-1.2496E-02,6.7359741574E-01
-1.2492E-02,6.8119904387E-01
-1.2488E-02,6.9311995826E-01
-1.2484E-02,7.2004399559E-01
-1.2480E-02,7.4032317852E-01
-1.2476E-02,7.3966356493E-01
-1.2472E-02,7.6865906389E-01
-1.2468E-02,7.8403875944E-01
-1.2464E-02,7.9569983572E-01
-1.2460E-02,7.7829401622E-01
-1.2456E-02,7.0814636039E-01
-1.2452E-02,7.0487515266E-01
-1.2448E-02,6.9028318254E-01
-1.2444E-02,7.2421854269E-01
-1.2440E-02,6.5876775184E-01
-1.2436E-02,7.8100368623E-01
-1.2432E-02,8.0149246293E-01
-1.2428E-02,8.0893007816E-01
-1.2424E-02,8.3170873652E-01
-1.2420E-02,8.4638521171E-01
-1.2416E-02,8.4141386974E-01
-1.2412E-02,8.4755445931E-01
-1.2408E-02,8.4837042781E-01
-1.2404E-02,8.7501709374E-01
-1.2400E-02,7.9253123381E-01
-1.2396E-02,8.2960515513E-01
-1.2392E-02,8.2943542972E-01
-1.2388E-02,8.4010979166E-01
-1.2384E-02,8.4257472024E-01
-1.2380E-02,8.3925488465E-01
-1.2376E-02,8.4104471195E-01
-1.2372E-02,6.3529993983E-01
-1.2368E-02,6.1717690957E-01
-1.2364E-02,5.5448506031E-01
-1.2360E-02,5.4307213008E-01
-1.2356E-02,5.3761446666E-01
-1.2352E-02,5.3475280481E-01
-1.2348E-02,5.3651841833E-01
-1.2344E-02,5.2741267894E-01
-1.2340E-02,5.3000070779E-01
-1.2336E-02,5.2306703790E-01
-1.2332E-02,5.1755800959E-01
-1.2328E-02,5.1193253765E-01
-1.2324E-02,5.1130166303E-01
