[s],CH4[V]
-1.5244E-02,-1.0894966269E-02
-1.5240E-02,-1.2095842478E-02
-1.5236E-02,-1.3991794661E-02
-1.5232E-02,-1.1910228850E-02
-1.5228E-02,-1.2822013002E-02
-1.5224E-02,-1.1488027703E-02
-1.5220E-02,-1.1908626677E-02
-1.5216E-02,-1.3335065931E-02
-1.5212E-02,-1.4511079851E-02
-1.5208E-02,-1.3136763666E-02
-1.5204E-02,-1.2285561674E-02
-1.5200E-02,-9.8735667939E-03
-1.5196E-02,-1.5185856867E-02
-1.5192E-02,-1.3681559644E-02
-1.5188E-02,-1.3135471437E-02
-1.5184E-02,-1.4048509671E-02
-1.5180E-02,-1.1506080757E-02
-1.5176E-02,-1.5287981079E-02
-1.5172E-02,-1.1580467352E-02
-1.5168E-02,-1.5665268935E-02
-1.5164E-02,-1.5966978103E-02
-1.5160E-02,-1.3185319993E-02
-1.5156E-02,-1.1832051400E-02
-1.5152E-02,-1.4869618471E-02
-1.5148E-02,-1.1167197365E-02
-1.5144E-02,-1.2784576517E-02
-1.5140E-02,-1.0011315509E-02
-1.5136E-02,-1.2158684846E-02
-1.5132E-02,-1.3723020634E-02
-1.5128E-02,-1.3152179811E-02
-1.5124E-02,-1.3951106147E-02
-1.5120E-02,-1.3377728550E-02
-1.5116E-02,-1.5841732058E-02
-1.5112E-02,-1.2966041662E-02
-1.5108E-02,-1.1782450800E-02
-1.5104E-02,-1.3487086382E-02
-1.5100E-02,-1.2755045993E-02
-1.5096E-02,-1.5018749288E-02
-1.5092E-02,-1.2849583726E-02
-1.5088E-02,-1.2261166686E-02
-1.5084E-02,-1.5343980833E-02
-1.5080E-02,-1.3212361428E-02
-1.5076E-02,-1.1472029817E-02
-1.5072E-02,-1.5971074134E-02
-1.5068E-02,-1.5379314466E-02
-1.5064E-02,-1.0478196297E-02
-1.5060E-02,-1.2343168370E-02
-1.5056E-02,-1.5974035293E-02
-1.5052E-02,-1.4339194364E-02
-1.5048E-02,-1.0825829651E-02
-1.5044E-02,-1.3933887557E-02
-1.5040E-02,-1.4000024870E-02
-1.5036E-02,-1.2645559415E-02
-1.5032E-02,-1.5936932595E-02
-1.5028E-02,-1.2927241424E-02
-1.5024E-02,-1.5398783727E-02
-1.5020E-02,-1.2418313136E-02
-1.5016E-02,-1.2214536781E-02
-1.5012E-02,-1.2506256211E-02
-1.5008E-02,-1.2093219874E-02
-1.5004E-02,-1.2448697199E-02
-1.5000E-02,-1.4365296430E-02
-1.4996E-02,-1.6571688669E-02
-1.4992E-02,-1.0374841845E-02
-1.4988E-02,-1.3724174580E-02
-1.4984E-02,-1.2967739202E-02
-1.4980E-02,-1.3186297509E-02
-1.4976E-02,-1.2497625459E-02
-1.4972E-02,-1.5298910186E-02
-1.4968E-02,-1.1251735823E-02
-1.4964E-02,-1.4355964727E-02
-1.4960E-02,-1.4889788682E-02
-1.4956E-02,-1.0341138996E-02
-1.4952E-02,-1.5182437944E-02
-1.4948E-02,-1.3995795324E-02
-1.4944E-02,-1.3916201668E-02
-1.4940E-02,-1.0370593226E-02
-1.4936E-02,-1.4642272055E-02
-1.4932E-02,-1.6101226834E-02
-1.4928E-02,-1.2712507351E-02
-1.4924E-02,-1.4291982718E-02
-1.4920E-02,-1.1349964275E-02
-1.4916E-02,-1.5912170442E-02
-1.4912E-02,-1.2729559047E-02
-1.4908E-02,-1.2771940333E-02
-1.4904E-02,-1.0017948314E-02
-1.4900E-02,-1.3540701951E-02
-1.4896E-02,-1.1070099017E-02
-1.4892E-02,-1.3455715266E-02
-1.4888E-02,-1.4713988362E-02
-1.4884E-02,-1.3226695152E-02
-1.4880E-02,-1.4753508625E-02
-1.4876E-02,-1.1547017226E-02
-1.4872E-02,-1.0586671980E-02
-1.4868E-02,-1.3708405575E-02
-1.4864E-02,-1.2901330093E-02
-1.4860E-02,-1.0392880595E-02
-1.4856E-02,-1.6132640865E-02
-1.4852E-02,-1.0536790046E-02
-1.4848E-02,-1.3881797867E-02
-1.4844E-02,-1.3640227400E-02
-1.4840E-02,-1.3979120329E-02
-1.4836E-02,-1.3369832127E-02
-1.4832E-02,-1.4314527579E-02
-1.4828E-02,-1.3155055139E-02
-1.4824E-02,-1.3599300468E-02
-1.4820E-02,-1.4404029911E-02
-1.4816E-02,-1.5308055923E-02
-1.4812E-02,-1.1858124855E-02
-1.4808E-02,-1.4420294826E-02
-1.4804E-02,-1.1931038023E-02
-1.4800E-02,-1.5751366650E-02
-1.4796E-02,-1.0497145805E-02
-1.4792E-02,-1.0712957530E-02
-1.4788E-02,-1.5113511135E-02
-1.4784E-02,-1.2184815522E-02
-1.4780E-02,-1.1824674729E-02
-1.4776E-02,-1.1276726858E-02
-1.4772E-02,-1.1137967248E-02
-1.4768E-02,-1.0587215574E-02
-1.4764E-02,-1.3032260037E-02
-1.4760E-02,-1.0321030773E-02
-1.4756E-02,-9.6859170712E-03
-1.4752E-02,-1.2891564468E-02
-1.4748E-02,-1.4574542107E-02
-1.4744E-02,-1.2745928867E-02
-1.4740E-02,-9.8639680621E-03
-1.4736E-02,-1.2252731436E-02
-1.4732E-02,-1.1095433374E-02
-1.4728E-02,-9.5626403635E-03
-1.4724E-02,-1.3389344303E-02
-1.4720E-02,-1.4839196261E-02
-1.4716E-02,-1.1926941992E-02
-1.4712E-02,-1.1483621728E-02
-1.4708E-02,-1.1940918089E-02
-1.4704E-02,-1.1621980794E-02
-1.4700E-02,-1.2617211447E-02
-1.4696E-02,-1.4282999107E-02
-1.4692E-02,-1.4485254351E-02
-1.4688E-02,-1.3953194693E-02
-1.4684E-02,-1.4493360583E-02
-1.4680E-02,-1.3146567438E-02
-1.4676E-02,-1.2988324262E-02
-1.4672E-02,-1.1616997846E-02
-1.4668E-02,-9.6090175445E-03
-1.4664E-02,-1.3301944822E-02
-1.4660E-02,-1.3761024555E-02
-1.4656E-02,-8.8811017969E-03
-1.4652E-02,-1.1925487639E-02
-1.4648E-02,-1.2734813793E-02
-1.4644E-02,-1.3243770690E-02
-1.4640E-02,-1.1274185316E-02
-1.4636E-02,-1.3028216458E-02
-1.4632E-02,-1.3001332380E-02
-1.4628E-02,-1.5048589757E-02
-1.4624E-02,-1.2762093646E-02
-1.4620E-02,-1.1535301338E-02
-1.4616E-02,-1.3424892513E-02
-1.4612E-02,-1.1488800179E-02
-1.4608E-02,-1.2685003384E-02
-1.4604E-02,-1.4433484142E-02
-1.4600E-02,-1.1970477224E-02
-1.4596E-02,-9.8875810377E-03
-1.4592E-02,-1.5069346478E-02
-1.4588E-02,-8.8014938351E-03
-1.4584E-02,-1.6186776186E-02
-1.4580E-02,-1.2016677975E-02
-1.4576E-02,-1.2736296756E-02
-1.4572E-02,-1.1978449941E-02
-1.4568E-02,-1.3100886439E-02
-1.4564E-02,-1.2315602414E-02
-1.4560E-02,-1.1346316471E-02
-1.4556E-02,-1.1075740000E-02
-1.4552E-02,-1.0386858141E-02
-1.4548E-02,-1.3592677200E-02
-1.4544E-02,-1.1482772958E-02
-1.4540E-02,-1.5177888918E-02
-1.4536E-02,-1.2723226650E-02
-1.4532E-02,-1.5448646587E-02
-1.4528E-02,-1.4223823617E-02
-1.4524E-02,-1.2709193333E-02
-1.4520E-02,-1.2540278542E-02
-1.4516E-02,-1.3265581222E-02
-1.4512E-02,-1.2928781608E-02
-1.4508E-02,-1.1959381223E-02
-1.4504E-02,-9.6371270943E-03
-1.4500E-02,-1.4051742627E-02
-1.4496E-02,-1.1789531831E-02
-1.4492E-02,-1.3489179697E-02
-1.4488E-02,-1.2617983923E-02
-1.4484E-02,-1.1610269674E-02
-1.4480E-02,-1.3053093052E-02
-1.4476E-02,-1.0917887831E-02
-1.4472E-02,-1.3650965773E-02
-1.4468E-02,-1.2797288996E-02
-1.4464E-02,-8.5150386871E-03
-1.4460E-02,-1.3233580681E-02
-1.4456E-02,-1.4747195301E-02
-1.4452E-02,-1.1070089480E-02
-1.4448E-02,-1.3139405344E-02
-1.4444E-02,-1.4014406278E-02
-1.4440E-02,-1.3581962669E-02
-1.4436E-02,-1.2471871484E-02
-1.4432E-02,-1.3302035422E-02
-1.4428E-02,-1.2763376338E-02
-1.4424E-02,-1.2119441149E-02
-1.4420E-02,-1.2237300986E-02
-1.4416E-02,-1.4999094061E-02
-1.4412E-02,-1.3646326147E-02
-1.4408E-02,-1.5329732939E-02
-1.4404E-02,-1.0880012656E-02
-1.4400E-02,-1.3268480391E-02
-1.4396E-02,-1.4721074162E-02
-1.4392E-02,-9.9202443823E-03
-1.4388E-02,-1.1693377621E-02
-1.4384E-02,-1.2910952667E-02
-1.4380E-02,-1.2289810293E-02
-1.4376E-02,-8.1868841305E-03
-1.4372E-02,-1.2944164374E-02
-1.4368E-02,-1.2024178623E-02
-1.4364E-02,-1.4371633596E-02
-1.4360E-02,-1.4010329320E-02
-1.4356E-02,-1.3483252611E-02
-1.4352E-02,-1.1222934859E-02
-1.4348E-02,-1.1997122884E-02
-1.4344E-02,-1.1598701605E-02
-1.4340E-02,-1.3230543228E-02
-1.4336E-02,-1.3715410313E-02
-1.4332E-02,-1.2400188556E-02
-1.4328E-02,-1.0190057914E-02
-1.4324E-02,-1.0360813296E-02
-1.4320E-02,-1.2748236758E-02
-1.4316E-02,-1.0306573071E-02
-1.4312E-02,-1.2823557954E-02
-1.4308E-02,-1.3933868484E-02
-1.4304E-02,-1.4676442205E-02
-1.4300E-02,-1.0292506375E-02
-1.4296E-02,-1.3787398417E-02
-1.4292E-02,-1.1730585223E-02
-1.4288E-02,-1.4722571431E-02
-1.4284E-02,-1.2473473657E-02
-1.4280E-02,-9.7413779999E-03
-1.4276E-02,-1.1557092795E-02
-1.4272E-02,-1.0175185363E-02
-1.4268E-02,-8.6834337257E-03
-1.4264E-02,-1.0575060995E-02
-1.4260E-02,-9.4908477625E-03
-1.4256E-02,-1.2556185829E-02
-1.4252E-02,-1.2355160824E-02
-1.4248E-02,-1.2526173699E-02
-1.4244E-02,-1.2752890689E-02
-1.4240E-02,-1.1170439858E-02
-1.4236E-02,-1.4639301360E-02
-1.4232E-02,-1.3586921775E-02
-1.4228E-02,-1.1289935247E-02
-1.4224E-02,-1.0287695088E-02
-1.4220E-02,-1.3445973483E-02
-1.4216E-02,-9.0289022391E-03
-1.4212E-02,-1.0328421749E-02
-1.4208E-02,-1.1688852436E-02
-1.4204E-02,-1.2509689439E-02
-1.4200E-02,-1.2402362933E-02
-1.4196E-02,-1.1954374433E-02
-1.4192E-02,-1.3124036883E-02
-1.4188E-02,-9.8588086842E-03
-1.4184E-02,-1.3332204908E-02
-1.4180E-02,-1.4153504442E-02
-1.4176E-02,-1.1378531589E-02
-1.4172E-02,-1.3701553426E-02
-1.4168E-02,-1.1031298778E-02
-1.4164E-02,-1.1369967594E-02
-1.4160E-02,-1.3578496063E-02
-1.4156E-02,-1.0455703889E-02
-1.4152E-02,-1.0923924589E-02
-1.4148E-02,-1.0815076973E-02
-1.4144E-02,-1.2167897340E-02
-1.4140E-02,-1.0724201350E-02
-1.4136E-02,-1.1641488202E-02
-1.4132E-02,-1.2829971414E-02
-1.4128E-02,-9.9761964532E-03
-1.4124E-02,-1.3262143226E-02
-1.4120E-02,-1.2308716886E-02
-1.4116E-02,-7.9499199100E-03
-1.4112E-02,-1.1970734716E-02
-1.4108E-02,-1.2641668424E-02
-1.4104E-02,-1.0622606427E-02
-1.4100E-02,-1.4114108157E-02
-1.4096E-02,-1.1111226221E-02
-1.4092E-02,-1.1565284858E-02
-1.4088E-02,-1.1118941446E-02
-1.4084E-02,-1.2922430137E-02
-1.4080E-02,-1.1405515803E-02
-1.4076E-02,-1.1002307079E-02
-1.4072E-02,-1.2399363628E-02
-1.4068E-02,-1.1843476418E-02
-1.4064E-02,-1.2929043868E-02
-1.4060E-02,-9.0260602897E-03
-1.4056E-02,-1.0965118550E-02
-1.4052E-02,-1.1197443145E-02
-1.4048E-02,-1.3614187323E-02
-1.4044E-02,-1.2079734919E-02
-1.4040E-02,-1.1903982284E-02
-1.4036E-02,-1.2838068109E-02
-1.4032E-02,-8.3316423518E-03
-1.4028E-02,-1.1617994436E-02
-1.4024E-02,-1.3529863442E-02
-1.4020E-02,-1.1933398367E-02
-1.4016E-02,-1.3945260123E-02
-1.4012E-02,-1.3787050326E-02
-1.4008E-02,-9.4824411236E-03
-1.4004E-02,-1.2031207203E-02
-1.4000E-02,-9.6189309888E-03
-1.3996E-02,-1.0874352599E-02
-1.3992E-02,-1.3950486258E-02
-1.3988E-02,-1.0377078211E-02
-1.3984E-02,-1.5252380417E-02
-1.3980E-02,-1.1556525359E-02
-1.3976E-02,-1.5496273082E-02
-1.3972E-02,-1.1471200120E-02
-1.3968E-02,-1.0625939519E-02
-1.3964E-02,-1.1436672342E-02
-1.3960E-02,-1.0849390175E-02
-1.3956E-02,-1.3731212696E-02
-1.3952E-02,-1.3829126436E-02
-1.3948E-02,-1.3618826949E-02
-1.3944E-02,-1.1996860623E-02
-1.3940E-02,-1.2466893305E-02
-1.3936E-02,-9.8919488659E-03
-1.3932E-02,-1.0915532255E-02
-1.3928E-02,-9.2459012882E-03
-1.3924E-02,-1.2283859365E-02
-1.3920E-02,-1.2119917986E-02
-1.3916E-02,-1.3753881534E-02
-1.3912E-02,-1.3430891124E-02
-1.3908E-02,-1.2851877312E-02
-1.3904E-02,-1.3610234343E-02
-1.3900E-02,-1.2351241223E-02
-1.3896E-02,-1.1003317974E-02
-1.3892E-02,-1.1886901977E-02
-1.3888E-02,-1.2631263838E-02
-1.3884E-02,-1.2591233359E-02
-1.3880E-02,-1.2286443823E-02
-1.3876E-02,-1.2472849001E-02
-1.3872E-02,-1.0996589802E-02
-1.3868E-02,-1.1796398286E-02
-1.3864E-02,-1.4959297233E-02
-1.3860E-02,-1.2960600950E-02
-1.3856E-02,-9.7435476089E-03
-1.3852E-02,-8.6316921268E-03
-1.3848E-02,-1.4560961785E-02
-1.3844E-02,-1.0462465440E-02
-1.3840E-02,-1.0641174466E-02
-1.3836E-02,-1.2147007104E-02
-1.3832E-02,-8.3859827131E-03
-1.3828E-02,-1.0946450376E-02
-1.3824E-02,-1.3242640586E-02
-1.3820E-02,-1.1511125694E-02
-1.3816E-02,-1.2406954875E-02
-1.3812E-02,-1.3686728559E-02
-1.3808E-02,-1.1566424498E-02
-1.3804E-02,-1.1175203461E-02
-1.3800E-02,-1.2148494836E-02
-1.3796E-02,-1.2868113617E-02
-1.3792E-02,-1.4268307754E-02
-1.3788E-02,-1.2852912049E-02
-1.3784E-02,-1.2184186097E-02
-1.3780E-02,-1.2981939413E-02
-1.3776E-02,-1.3033557034E-02
-1.3772E-02,-1.3184456918E-02
-1.3768E-02,-1.4353828496E-02
-1.3764E-02,-1.3054461574E-02
-1.3760E-02,-9.3857337817E-03
-1.3756E-02,-1.3335757345E-02
-1.3752E-02,-1.2354960553E-02
-1.3748E-02,-1.3400440304E-02
-1.3744E-02,-1.4177169870E-02
-1.3740E-02,-1.2565040695E-02
-1.3736E-02,-1.0051984949E-02
-1.3732E-02,-1.2275185698E-02
-1.3728E-02,-1.4066901280E-02
-1.3724E-02,-1.1612534651E-02
-1.3720E-02,-1.0923233175E-02
-1.3716E-02,-1.0790681985E-02
-1.3712E-02,-9.2882158167E-03
-1.3708E-02,-1.3234067054E-02
-1.3704E-02,-1.2648782834E-02
-1.3700E-02,-1.1570730338E-02
-1.3696E-02,-1.1651954778E-02
-1.3692E-02,-1.2462611307E-02
-1.3688E-02,-1.3310942739E-02
-1.3684E-02,-1.1248340742E-02
-1.3680E-02,-1.2919640639E-02
-1.3676E-02,-1.0721068530E-02
-1.3672E-02,-1.1314501897E-02
-1.3668E-02,-1.2065219997E-02
-1.3664E-02,-1.3686614118E-02
-1.3660E-02,-1.0774278787E-02
-1.3656E-02,-1.2138362047E-02
-1.3652E-02,-1.2289600485E-02
-1.3648E-02,-1.2777738673E-02
-1.3644E-02,-1.0261402288E-02
-1.3640E-02,-8.2245304233E-03
-1.3636E-02,-9.1677619849E-03
-1.3632E-02,-8.9510538064E-03
-1.3628E-02,-1.0592861326E-02
-1.3624E-02,-1.1355896129E-02
-1.3620E-02,-9.2287685295E-03
-1.3616E-02,-1.1196112770E-02
-1.3612E-02,-1.3098216151E-02
-1.3608E-02,-1.0098753137E-02
-1.3604E-02,-8.8824130990E-03
-1.3600E-02,-1.1204342979E-02
-1.3596E-02,-9.9756862374E-03
-1.3592E-02,-1.2370157352E-02
-1.3588E-02,-8.0645610970E-03
-1.3584E-02,-1.1092519899E-02
-1.3580E-02,-1.1258783476E-02
-1.3576E-02,-1.1667170651E-02
-1.3572E-02,-1.1712927944E-02
-1.3568E-02,-1.0612955243E-02
-1.3564E-02,-1.2574443923E-02
-1.3560E-02,-1.2733659847E-02
-1.3556E-02,-8.5811426208E-03
-1.3552E-02,-1.3900852280E-02
-1.3548E-02,-1.1657562382E-02
-1.3544E-02,-9.3104793431E-03
-1.3540E-02,-8.3913852780E-03
-1.3536E-02,-1.2212486381E-02
-1.3532E-02,-1.0560321959E-02
-1.3528E-02,-1.0853495742E-02
-1.3524E-02,-7.0085337082E-03
-1.3520E-02,-1.1793708925E-02
-1.3516E-02,-8.0512191937E-03
-1.3512E-02,-1.0882721091E-02
-1.3508E-02,-1.3619895064E-02
-1.3504E-02,-9.1708614263E-03
-1.3500E-02,-9.9534560896E-03
-1.3496E-02,-9.6709491532E-03
-1.3492E-02,-1.0554461630E-02
-1.3488E-02,-1.3379058926E-02
-1.3484E-02,-9.7173501760E-03
-1.3480E-02,-1.2292604559E-02
-1.3476E-02,-9.2912198907E-03
-1.3472E-02,-8.0455734418E-03
-1.3468E-02,-1.3182559106E-02
-1.3464E-02,-9.4531633228E-03
-1.3460E-02,-1.0771117357E-02
-1.3456E-02,-1.0674338489E-02
-1.3452E-02,-1.0616502912E-02
-1.3448E-02,-9.4400216910E-03
-1.3444E-02,-7.5513555803E-03
-1.3440E-02,-1.1020927570E-02
-1.3436E-02,-8.0181505375E-03
-1.3432E-02,-1.0190067451E-02
-1.3428E-02,-1.3846516687E-02
-1.3424E-02,-9.7617007991E-03
-1.3420E-02,-1.3082013225E-02
-1.3416E-02,-8.5944129986E-03
-1.3412E-02,-1.0744075922E-02
-1.3408E-02,-1.1731929904E-02
-1.3404E-02,-1.0365042842E-02
-1.3400E-02,-1.1137128014E-02
-1.3396E-02,-8.2778932685E-03
-1.3392E-02,-7.4524023354E-03
-1.3388E-02,-1.1015339039E-02
-1.3384E-02,-1.1375141277E-02
-1.3380E-02,-8.9515258752E-03
-1.3376E-02,-1.1627512105E-02
-1.3372E-02,-1.2491855729E-02
-1.3368E-02,-1.4478874270E-02
-1.3364E-02,-1.4306335517E-02
-1.3360E-02,-1.2088279841E-02
-1.3356E-02,-1.0076394243E-02
-1.3352E-02,-1.1988434911E-02
-1.3348E-02,-1.1242728369E-02
-1.3344E-02,-1.0497179184E-02
-1.3340E-02,-1.2416415324E-02
-1.3336E-02,-1.1223254340E-02
-1.3332E-02,-1.0159440201E-02
-1.3328E-02,-1.1501698624E-02
-1.3324E-02,-1.0343036808E-02
-1.3320E-02,-1.2681250676E-02
-1.3316E-02,-8.3457996467E-03
-1.3312E-02,-1.0256605306E-02
-1.3308E-02,-1.1938104750E-02
-1.3304E-02,-9.0769388134E-03
-1.3300E-02,-9.2787505993E-03
-1.3296E-02,-1.2435264697E-02
-1.3292E-02,-1.2172217484E-02
-1.3288E-02,-1.3068919277E-02
-1.3284E-02,-1.3046913242E-02
-1.3280E-02,-9.2572690858E-03
-1.3276E-02,-1.1009626530E-02
-1.3272E-02,-8.7355806362E-03
-1.3268E-02,-9.5331813645E-03
-1.3264E-02,-9.8465396644E-03
-1.3260E-02,-1.1513376366E-02
-1.3256E-02,-1.0651278645E-02
-1.3252E-02,-1.0712218432E-02
-1.3248E-02,-1.3393631069E-02
-1.3244E-02,-9.5272304369E-03
-1.3240E-02,-1.1481619012E-02
-1.3236E-02,-1.1679568417E-02
-1.3232E-02,-9.5675470177E-03
-1.3228E-02,-1.1472458970E-02
-1.3224E-02,-1.2254848593E-02
-1.3220E-02,-9.1531326212E-03
-1.3216E-02,-7.8732826437E-03
-1.3212E-02,-1.3441600886E-02
-1.3208E-02,-1.1445384157E-02
-1.3204E-02,-1.3515286531E-02
-1.3200E-02,-1.1711020595E-02
-1.3196E-02,-8.6783649468E-03
-1.3192E-02,-9.3338252899E-03
-1.3188E-02,-9.2780258069E-03
-1.3184E-02,-9.0896894387E-03
-1.3180E-02,-6.3934185563E-03
-1.3176E-02,-1.0140180748E-02
-1.3172E-02,-1.3387842266E-02
-1.3168E-02,-6.8461992697E-03
-1.3164E-02,-1.1556773315E-02
-1.3160E-02,-1.1249213354E-02
-1.3156E-02,-1.1477909219E-02
-1.3152E-02,-9.0436794223E-03
-1.3148E-02,-1.0581402929E-02
-1.3144E-02,-1.3069181537E-02
-1.3140E-02,-1.1372585430E-02
-1.3136E-02,-1.1744523173E-02
-1.3132E-02,-1.2325410955E-02
-1.3128E-02,-1.0215988318E-02
-1.3124E-02,-1.2187743302E-02
-1.3120E-02,-1.3041215039E-02
-1.3116E-02,-1.1772580271E-02
-1.3112E-02,-9.4573833315E-03
-1.3108E-02,-1.0093994302E-02
-1.3104E-02,-1.2856111626E-02
-1.3100E-02,-9.5965053377E-03
-1.3096E-02,-1.1020651004E-02
-1.3092E-02,-1.1589565405E-02
-1.3088E-02,-1.0606665761E-02
-1.3084E-02,-1.2040653347E-02
-1.3080E-02,-1.2796220881E-02
-1.3076E-02,-8.8822843530E-03
-1.3072E-02,-1.2569003211E-02
-1.3068E-02,-1.1172485489E-02
-1.3064E-02,-9.5433618376E-03
-1.3060E-02,-1.2774238688E-02
-1.3056E-02,-1.0298276104E-02
-1.3052E-02,-9.3605806222E-03
-1.3048E-02,-1.2586612807E-02
-1.3044E-02,-7.8615143029E-03
-1.3040E-02,-1.1959910513E-02
-1.3036E-02,-1.1684222347E-02
-1.3032E-02,-1.0192833106E-02
-1.3028E-02,-1.1435570848E-02
-1.3024E-02,-1.1881156089E-02
-1.3020E-02,-1.2051520465E-02
-1.3016E-02,-1.2178449746E-02
-1.3012E-02,-1.2670750722E-02
-1.3008E-02,-1.3682055555E-02
-1.3004E-02,-1.3702297292E-02
-1.3000E-02,-9.2623855484E-03
-1.2996E-02,-1.0128064316E-02
-1.2992E-02,-1.2336101643E-02
-1.2988E-02,-1.2781143290E-02
-1.2984E-02,-1.3241553398E-02
-1.2980E-02,-1.0620045812E-02
-1.2976E-02,-9.2626859558E-03
-1.2972E-02,-9.4093181471E-03
-1.2968E-02,-1.3173484895E-02
-1.2964E-02,-9.9267007573E-03
-1.2960E-02,-8.4137441718E-03
-1.2956E-02,-9.3387891646E-03
-1.2952E-02,-1.2392101398E-02
-1.2948E-02,-1.2604866133E-02
-1.2944E-02,-1.2835836511E-02
-1.2940E-02,-1.0945172452E-02
-1.2936E-02,-1.1626129278E-02
-1.2932E-02,-1.1736164218E-02
-1.2928E-02,-1.1176762718E-02
-1.2924E-02,-1.1026883266E-02
-1.2920E-02,-1.2002306103E-02
-1.2916E-02,-1.2363243214E-02
-1.2912E-02,-8.6376001391E-03
-1.2908E-02,-1.1791310434E-02
-1.2904E-02,-1.1975612760E-02
-1.2900E-02,-1.2727074726E-02
-1.2896E-02,-1.2259578818E-02
-1.2892E-02,-8.1410410071E-03
-1.2888E-02,-9.2364885229E-03
-1.2884E-02,-1.1934604765E-02
-1.2880E-02,-9.0975477149E-03
-1.2876E-02,-9.1685821448E-03
-1.2872E-02,-1.0807843354E-02
-1.2868E-02,-1.2864041428E-02
-1.2864E-02,-1.0475406800E-02
-1.2860E-02,-1.1811237458E-02
-1.2856E-02,-1.3550996865E-02
-1.2852E-02,-1.1267810003E-02
-1.2848E-02,-1.3447027293E-02
-1.2844E-02,-1.1716504222E-02
-1.2840E-02,-1.1146674294E-02
-1.2836E-02,-9.1527320780E-03
-1.2832E-02,-1.3065586185E-02
-1.2828E-02,-1.1993169904E-02
-1.2824E-02,-1.1108522554E-02
-1.2820E-02,-1.1921529891E-02
-1.2816E-02,-1.0625233800E-02
-1.2812E-02,-1.1944842459E-02
-1.2808E-02,-6.2020924192E-03
-1.2804E-02,-9.6269227793E-03
-1.2800E-02,-9.6412708091E-03
-1.2796E-02,-1.3763413509E-02
-1.2792E-02,-1.1707472927E-02
-1.2788E-02,-1.0496487770E-02
-1.2784E-02,-1.3224415871E-02
-1.2780E-02,-1.0089025659E-02
-1.2776E-02,-1.2447528948E-02
-1.2772E-02,-1.0307312168E-02
-1.2768E-02,-9.6305705835E-03
-1.2764E-02,-1.1970706106E-02
-1.2760E-02,-1.1336641445E-02
-1.2756E-02,-1.3089461421E-02
-1.2752E-02,-1.1476287972E-02
-1.2748E-02,-8.4663869929E-03
-1.2744E-02,-1.0880155707E-02
-1.2740E-02,-1.1442480219E-02
-1.2736E-02,-1.5423927349E-02
-1.2732E-02,-8.4714700769E-03
-1.2728E-02,-8.0995609437E-03
-1.2724E-02,-8.3693172548E-03
-1.2720E-02,-9.6343280602E-03
-1.2716E-02,-1.2306656949E-02
-1.2712E-02,-1.1817379121E-02
-1.2708E-02,-1.0578236731E-02
-1.2704E-02,-9.8748494858E-03
-1.2700E-02,-1.3260693641E-02
-1.2696E-02,-8.5129930557E-03
-1.2692E-02,-8.4822656699E-03
-1.2688E-02,-6.6456367971E-03
-1.2684E-02,-5.5713227037E-03
-1.2680E-02,-1.6461089776E-03
-1.2676E-02,1.1662296601E-02
-1.2672E-02,1.5821794723E-02
-1.2668E-02,1.5758852219E-02
-1.2664E-02,2.6246475200E-02
-1.2660E-02,3.2320722424E-02
-1.2656E-02,3.6319264167E-02
-1.2652E-02,3.3166798417E-02
-1.2648E-02,3.0251540074E-02
-1.2644E-02,4.4190000113E-02
-1.2640E-02,3.7968286232E-02
-1.2636E-02,5.1924703958E-02
-1.2632E-02,4.2975267016E-02
-1.2628E-02,4.3711050577E-02
-1.2624E-02,4.8141959635E-02
-1.2620E-02,6.1460564760E-02
-1.2616E-02,5.9382804110E-02
-1.2612E-02,7.2468955894E-02
-1.2608E-02,7.8743555783E-02
-1.2604E-02,2.9411305337E-02
-1.2600E-02,7.6938526908E-02
-1.2596E-02,9.7602860743E-02
-1.2592E-02,5.5211423206E-02
-1.2588E-02,6.5288217605E-02
-1.2584E-02,6.6753328352E-02
-1.2580E-02,1.1900026970E-01
-1.2576E-02,6.1331422955E-02
-1.2572E-02,4.5283244641E-02
-1.2568E-02,8.1585176165E-02
-1.2564E-02,9.7107760733E-02
-1.2560E-02,6.4494121630E-02
-1.2556E-02,1.5197921851E-01
-1.2552E-02,4.6766847132E-02
-1.2548E-02,5.2074421285E-02
-1.2544E-02,4.9391244351E-02
-1.2540E-02,3.8840850528E-02
-1.2536E-02,4.4525683928E-02
-1.2532E-02,4.9239114227E-02
-1.2528E-02,4.3852518622E-02
-1.2524E-02,4.1550868626E-02
-1.2520E-02,4.1163724546E-02
-1.2516E-02,1.0366267539E-02
-1.2512E-02,9.3193095929E-03
-1.2508E-02,3.2764872209E-04
-1.2504E-02,4.2739828499E-04
-1.2500E-02,-4.4151642822E-03
-1.2496E-02,-2.5085500213E-03
-1.2492E-02,-1.5620235150E-03
-1.2488E-02,-2.0630220008E-03
-1.2484E-02,-4.3857338935E-03
-1.2480E-02,-5.6045344110E-03
-1.2476E-02,-2.2362426314E-03
-1.2472E-02,-5.6804325798E-03
-1.2468E-02,-7.7969362480E-03
-1.2464E-02,-7.4636509237E-03
-1.2460E-02,-5.1899340480E-03
-1.2456E-02,-2.5136950941E-03
-1.2452E-02,-2.8728822122E-03
-1.2448E-02,-4.8673012656E-03
-1.2444E-02,-2.2941449663E-03
