[s],CH4[V]
-1.5008E-02,1.3392557411E-02
-1.5004E-02,9.1393226432E-03
-1.5000E-02,1.4415411240E-02
-1.4996E-02,1.4958371395E-02
-1.4992E-02,1.3895458477E-02
-1.4988E-02,1.6693619922E-02
-1.4984E-02,2.0218123551E-02
-1.4980E-02,2.0619315253E-02
-1.4976E-02,1.4281920680E-02
-1.4972E-02,1.7801193406E-02
-1.4968E-02,2.1172055338E-02
-1.4964E-02,1.9557065140E-02
-1.4960E-02,1.8764170794E-02
-1.4956E-02,1.6869711112E-02
-1.4952E-02,2.3580411951E-02
-1.4948E-02,2.3653620758E-02
-1.4944E-02,2.2314805099E-02
-1.4940E-02,1.7857832122E-02
-1.4936E-02,1.7181734268E-02
-1.4932E-02,2.7067202530E-02
-1.4928E-02,2.5691522591E-02
-1.4924E-02,3.0136531723E-02
-1.4920E-02,2.4491690655E-02
-1.4916E-02,1.9588431487E-02
-1.4912E-02,2.4354504607E-02
-1.4908E-02,2.7527088117E-02
-1.4904E-02,2.6070341094E-02
-1.4900E-02,2.5596293444E-02
-1.4896E-02,3.1858562324E-02
-1.4892E-02,3.0761264680E-02
-1.4888E-02,3.7127288555E-02
-1.4884E-02,3.4616645606E-02
-1.4880E-02,2.5061930663E-02
-1.4876E-02,3.3793100168E-02
-1.4872E-02,2.8407253197E-02
-1.4868E-02,3.5936149361E-02
-1.4864E-02,3.2288106763E-02
-1.4860E-02,2.5060724265E-02
-1.4856E-02,2.5407856940E-02
-1.4852E-02,2.3139776279E-02
-1.4848E-02,3.0774887917E-02
-1.4844E-02,2.2295660087E-02
-1.4840E-02,3.3445843516E-02
-1.4836E-02,3.3251708808E-02
-1.4832E-02,2.2275628159E-02
-1.4828E-02,2.5596522326E-02
-1.4824E-02,2.8273638660E-02
-1.4820E-02,2.9704388521E-02
-1.4816E-02,2.8495620657E-02
-1.4812E-02,2.1502489176E-02
-1.4808E-02,2.4203895594E-02
-1.4804E-02,2.0979651549E-02
-1.4800E-02,2.3778828656E-02
-1.4796E-02,2.5846690167E-02
-1.4792E-02,2.1140445803E-02
-1.4788E-02,2.7335432962E-02
-1.4784E-02,2.4865330707E-02
-1.4780E-02,2.7029146157E-02
-1.4776E-02,2.1741665921E-02
-1.4772E-02,2.6228040676E-02
-1.4768E-02,1.9934114577E-02
-1.4764E-02,3.1654776432E-02
-1.4760E-02,2.2019690588E-02
-1.4756E-02,2.5226577762E-02
-1.4752E-02,2.0698703870E-02
-1.4748E-02,3.1524909835E-02
-1.4744E-02,3.1758669710E-02
-1.4740E-02,3.3240064445E-02
-1.4736E-02,2.8686961099E-02
-1.4732E-02,4.4992002048E-02
-1.4728E-02,2.8792547149E-02
-1.4724E-02,3.6094487904E-02
-1.4720E-02,3.0356525309E-02
-1.4716E-02,5.5520885747E-02
-1.4712E-02,3.2578710394E-02
-1.4708E-02,6.2242568145E-02
-1.4704E-02,4.0119212774E-02
-1.4700E-02,3.8240135858E-02
-1.4696E-02,5.0233739297E-02
-1.4692E-02,7.1850469503E-02
-1.4688E-02,6.4568403321E-02
-1.4684E-02,4.7209461677E-02
-1.4680E-02,2.5122012143E-02
-1.4676E-02,3.8326820083E-02
-1.4672E-02,3.7902783113E-02
-1.4668E-02,3.6899322252E-02
-1.4664E-02,3.1794656609E-02
-1.4660E-02,3.4525750909E-02
-1.4656E-02,4.0354860924E-02
-1.4652E-02,3.3593586737E-02
-1.4648E-02,3.9573191325E-02
-1.4644E-02,3.7909811693E-02
-1.4640E-02,2.9325426966E-02
-1.4636E-02,3.5623878249E-02
-1.4632E-02,2.5832542409E-02
-1.4628E-02,3.1731857157E-02
-1.4624E-02,2.5863059986E-02
-1.4620E-02,2.9221919927E-02
-1.4616E-02,2.2109006954E-02
-1.4612E-02,1.7948264287E-02
-1.4608E-02,1.1948155703E-02
-1.4604E-02,7.6465267323E-03
-1.4600E-02,7.6756614820E-03
-1.4596E-02,8.6344522397E-03
-1.4592E-02,9.0541404551E-03
-1.4588E-02,7.9868549413E-03
-1.4584E-02,3.6276908007E-03
-1.4580E-02,9.3608039615E-03
-1.4576E-02,4.7768111059E-03
-1.4572E-02,6.6111320869E-03
-1.4568E-02,4.4848151102E-03
-1.4564E-02,5.5230421683E-03
-1.4560E-02,6.7389959680E-03
-1.4556E-02,4.6694989058E-03
-1.4552E-02,5.7176632501E-03
-1.4548E-02,3.2122559727E-03
-1.4544E-02,5.7193607903E-03
-1.4540E-02,1.3713307972E-03
-1.4536E-02,3.4291787278E-03
-1.4532E-02,2.2682757768E-03
-1.4528E-02,4.5228857881E-03
-1.4524E-02,1.7673059012E-03
-1.4520E-02,1.5872998780E-03
-1.4516E-02,2.6523919410E-03
-1.4512E-02,1.4822097391E-03
-1.4508E-02,3.2769389317E-03
-1.4504E-02,1.9784827688E-03
-1.4500E-02,3.0576176857E-03
-1.4496E-02,2.1450753630E-03
-1.4492E-02,2.6638884846E-03
-1.4488E-02,3.7783570342E-03
-1.4484E-02,-8.0036677088E-04
-1.4480E-02,3.7589831409E-03
-1.4476E-02,2.9038281689E-03
-1.4472E-02,3.8612326150E-04
-1.4468E-02,3.6865515782E-03
-1.4464E-02,2.9167313821E-03
-1.4460E-02,5.4522951252E-04
-1.4456E-02,6.6703279349E-04
-1.4452E-02,9.8014790642E-04
-1.4448E-02,2.1800179892E-03
-1.4444E-02,2.5455279679E-03
-1.4440E-02,6.5076787838E-04
-1.4436E-02,-7.9200304731E-04
-1.4432E-02,2.5651212063E-03
-1.4428E-02,3.2594641348E-04
-1.4424E-02,6.6171605929E-04
-1.4420E-02,-4.0811923125E-03
-1.4416E-02,-1.4929822644E-03
-1.4412E-02,4.8870523705E-04
-1.4408E-02,-8.3614386206E-04
-1.4404E-02,-2.0171454989E-03
-1.4400E-02,-1.5671638195E-03
-1.4396E-02,-1.5894321143E-03
-1.4392E-02,-4.3513157882E-03
-1.4388E-02,-8.7382830183E-04
-1.4384E-02,-2.4166825764E-03
-1.4380E-02,-4.9838498012E-03
-1.4376E-02,-8.3977736113E-04
-1.4372E-02,-4.1907742574E-03
-1.4368E-02,-3.0651381817E-03
-1.4364E-02,-1.6855863251E-03
-1.4360E-02,-3.0130675652E-03
-1.4356E-02,-1.1467174330E-03
-1.4352E-02,-4.8462346004E-03
-1.4348E-02,-1.7185643822E-03
-1.4344E-02,-3.3122256549E-03
-1.4340E-02,-3.9566090709E-03
-1.4336E-02,-6.0097839976E-03
-1.4332E-02,-3.8520482212E-03
-1.4328E-02,-2.2476485760E-03
-1.4324E-02,-2.2822478794E-03
-1.4320E-02,-4.0783980468E-03
-1.4316E-02,-3.2167914682E-03
-1.4312E-02,-8.7713911060E-03
-1.4308E-02,-8.2549669384E-03
-1.4304E-02,-5.4866650365E-03
-1.4300E-02,-4.8188593797E-03
-1.4296E-02,-5.0276568299E-03
-1.4292E-02,-3.3050540242E-03
-1.4288E-02,-2.3424390326E-03
-1.4284E-02,-7.3748686152E-03
-1.4280E-02,-7.3628237089E-03
-1.4276E-02,-5.6307127704E-03
-1.4272E-02,-6.6426279547E-03
-1.4268E-02,-8.3443834403E-03
-1.4264E-02,-4.6302226042E-03
-1.4260E-02,-3.0951646169E-03
-1.4256E-02,-6.7016508568E-03
-1.4252E-02,-6.7219212040E-03
-1.4248E-02,-6.5790703313E-03
-1.4244E-02,-5.8144953438E-03
-1.4240E-02,-5.3639509966E-03
-1.4236E-02,-6.9255068241E-03
-1.4232E-02,-5.7906153395E-03
-1.4228E-02,-5.9833862931E-03
-1.4224E-02,-6.1928227050E-03
-1.4220E-02,-9.3037750128E-03
-1.4216E-02,-6.2231114007E-03
-1.4212E-02,-7.4842026048E-03
-1.4208E-02,-6.5350391891E-03
-1.4204E-02,-9.3038465384E-03
-1.4200E-02,-1.0975718640E-02
-1.4196E-02,-6.4719774763E-03
-1.4192E-02,-8.4944297856E-03
-1.4188E-02,-9.7090770515E-03
-1.4184E-02,-7.3173620552E-03
-1.4180E-02,-9.6519471928E-03
-1.4176E-02,-5.1623680925E-03
-1.4172E-02,-7.7826740489E-03
-1.4168E-02,-1.0227155844E-02
-1.4164E-02,-7.9553749270E-03
-1.4160E-02,-7.6538469567E-03
-1.4156E-02,-7.9371502112E-03
-1.4152E-02,-8.5224439680E-03
-1.4148E-02,-5.9349301022E-03
-1.4144E-02,-7.9426529119E-03
-1.4140E-02,-3.2263234427E-03
-1.4136E-02,-7.0432617577E-03
-1.4132E-02,-1.0748224405E-02
-1.4128E-02,-8.5680057574E-03
-1.4124E-02,-6.3597252434E-03
-1.4120E-02,-4.6337702725E-03
-1.4116E-02,-6.4481880710E-03
-1.4112E-02,-9.4941617807E-03
-1.4108E-02,-7.6961996322E-03
-1.4104E-02,-6.8354465920E-03
-1.4100E-02,-9.2201377771E-03
-1.4096E-02,-9.0570642411E-03
-1.4092E-02,-3.4278252845E-03
-1.4088E-02,-5.6985523914E-03
-1.4084E-02,-5.9474375405E-03
-1.4080E-02,-6.3596584862E-03
-1.4076E-02,-1.2333941571E-02
-1.4072E-02,-7.7219774484E-03
-1.4068E-02,-6.2044289212E-03
-1.4064E-02,-8.7886716842E-03
-1.4060E-02,-1.2401099315E-02
-1.4056E-02,-8.5899688764E-03
-1.4052E-02,-1.0569095762E-02
-1.4048E-02,-7.8573515146E-03
-1.4044E-02,-5.5204632535E-03
-1.4040E-02,-5.8986427952E-03
-1.4036E-02,-8.6803962731E-03
-1.4032E-02,-7.7225973367E-03
-1.4028E-02,-4.2835858398E-03
-1.4024E-02,-7.2482635842E-03
-1.4020E-02,-9.6881725109E-03
-1.4016E-02,-8.7257768644E-03
-1.4012E-02,-8.3207037076E-03
-1.4008E-02,-9.2937089806E-03
-1.4004E-02,-5.9998419431E-03
-1.4000E-02,-6.9954302234E-03
-1.3996E-02,-9.3642808785E-03
-1.3992E-02,-8.1649877687E-03
-1.3988E-02,-8.7358762752E-03
-1.3984E-02,-7.8852703296E-03
-1.3980E-02,-7.6117565417E-03
-1.3976E-02,-6.3443710873E-03
-1.3972E-02,-8.2691385385E-03
-1.3968E-02,-1.1461987626E-02
-1.3964E-02,-7.6401760357E-03
-1.3960E-02,-1.0606117399E-02
-1.3956E-02,-6.4790918866E-03
-1.3952E-02,-4.1278603641E-03
-1.3948E-02,-9.4879056773E-03
-1.3944E-02,-6.7275717242E-03
-1.3940E-02,-7.9746915998E-03
-1.3936E-02,-8.2200433857E-03
-1.3932E-02,-5.3510048680E-03
-1.3928E-02,-5.9407856623E-03
-1.3924E-02,-8.8666727048E-03
-1.3920E-02,-5.6673147898E-03
-1.3916E-02,-8.1926443232E-03
-1.3912E-02,-7.4864771180E-03
-1.3908E-02,-6.7627909159E-03
-1.3904E-02,-7.1517231353E-03
-1.3900E-02,-6.4994099174E-03
-1.3896E-02,-5.4348519120E-03
-1.3892E-02,-7.7985908729E-03
-1.3888E-02,-4.0302470316E-03
-1.3884E-02,-6.1375858899E-03
-1.3880E-02,-4.8498108790E-03
-1.3876E-02,-7.3696567852E-03
-1.3872E-02,-5.6802513817E-03
-1.3868E-02,-8.2507707715E-03
-1.3864E-02,-2.7459958473E-03
-1.3860E-02,-4.1611912807E-03
-1.3856E-02,-3.9124587194E-03
-1.3852E-02,-4.9687245268E-03
-1.3848E-02,-1.8286374693E-03
-1.3844E-02,-9.1042711187E-03
-1.3840E-02,-3.6340144355E-03
-1.3836E-02,-5.9648277913E-03
-1.3832E-02,-1.9271997077E-03
-1.3828E-02,-5.1081469404E-03
-1.3824E-02,-8.5884573027E-03
-1.3820E-02,-4.7644856398E-03
-1.3816E-02,-3.4017852079E-03
-1.3812E-02,-5.8043625544E-03
-1.3808E-02,-2.7560952581E-03
-1.3804E-02,-3.0568221419E-03
-1.3800E-02,-7.4556387752E-04
-1.3796E-02,-4.3816569359E-03
-1.3792E-02,-5.7693150241E-03
-1.3788E-02,-3.5495188930E-03
-1.3784E-02,-2.5742581802E-03
-1.3780E-02,-6.0862782128E-03
-1.3776E-02,-6.5341045883E-03
-1.3772E-02,-3.6753215531E-04
-1.3768E-02,-1.4776996339E-03
-1.3764E-02,-4.0924599743E-03
-1.3760E-02,-1.5315726948E-03
-1.3756E-02,-1.6597751303E-03
-1.3752E-02,-4.4763615618E-03
-1.3748E-02,-1.2255862972E-03
-1.3744E-02,-1.8512347818E-03
-1.3740E-02,-1.6557124778E-03
-1.3736E-02,-5.4486849577E-03
-1.3732E-02,-2.2462895901E-03
-1.3728E-02,-3.6693432998E-03
-1.3724E-02,3.1435450242E-04
-1.3720E-02,-4.1575196347E-03
-1.3716E-02,-1.3741401422E-03
-1.3712E-02,-4.2737200792E-03
-1.3708E-02,-1.2202649706E-05
-1.3704E-02,-1.2383976269E-04
-1.3700E-02,1.2328525211E-03
-1.3696E-02,-5.5723574403E-03
-1.3692E-02,-2.1167949260E-03
-1.3688E-02,6.9653947618E-04
-1.3684E-02,-5.4147722998E-03
-1.3680E-02,-5.6408503282E-03
-1.3676E-02,-3.0066922526E-03
-1.3672E-02,-2.9653838505E-03
-1.3668E-02,-6.1887076005E-03
-1.3664E-02,-6.6053297530E-03
-1.3660E-02,-3.2245066932E-03
-1.3656E-02,-3.5850085974E-04
-1.3652E-02,-4.0749171356E-03
-1.3648E-02,-1.6137460404E-03
-1.3644E-02,-3.3299258498E-03
-1.3640E-02,-8.0185796909E-03
-1.3636E-02,-5.0029185187E-03
-1.3632E-02,-9.3156851203E-04
-1.3628E-02,-3.2930186546E-03
-1.3624E-02,-7.1452000031E-03
-1.3620E-02,-3.3599189064E-03
-1.3616E-02,-1.9332889181E-03
-1.3612E-02,-3.0442908617E-03
-1.3608E-02,-4.1852858618E-03
-1.3604E-02,-7.3488619172E-03
-1.3600E-02,-7.5743534359E-03
-1.3596E-02,-3.8463929327E-03
-1.3592E-02,-5.0975516190E-03
-1.3588E-02,-4.7089245754E-03
-1.3584E-02,-7.0582153706E-03
-1.3580E-02,-3.3934977783E-03
-1.3576E-02,-7.6993467574E-03
-1.3572E-02,-3.7651065041E-03
-1.3568E-02,-5.6488754973E-03
-1.3564E-02,-5.6674053889E-03
-1.3560E-02,-4.8534109994E-03
-1.3556E-02,-8.9008237813E-03
-1.3552E-02,-1.0041713877E-02
-1.3548E-02,-4.7870543420E-03
-1.3544E-02,-6.5011503730E-03
-1.3540E-02,-4.2223218030E-03
-1.3536E-02,-5.6026461359E-03
-1.3532E-02,-4.2856886916E-03
-1.3528E-02,-5.3161099256E-03
-1.3524E-02,-6.7545940853E-03
-1.3520E-02,-3.8199856914E-03
-1.3516E-02,-5.1356127601E-03
-1.3512E-02,-9.3157102466E-03
-1.3508E-02,-2.9145720840E-03
-1.3504E-02,-7.2137739533E-03
-1.3500E-02,-7.3276569692E-03
-1.3496E-02,-6.3251450135E-03
-1.3492E-02,-6.1224701523E-03
-1.3488E-02,-7.1367266070E-03
-1.3484E-02,-6.0397055286E-03
-1.3480E-02,-8.9646722753E-03
-1.3476E-02,-1.1105728288E-02
-1.3472E-02,-4.2833331161E-03
-1.3468E-02,-1.0921225691E-02
-1.3464E-02,-8.4320976336E-03
-1.3460E-02,-5.5428459892E-03
-1.3456E-02,-9.3834449634E-03
-1.3452E-02,-5.6438877808E-03
-1.3448E-02,-8.7920238493E-03
-1.3444E-02,-7.2975733136E-03
-1.3440E-02,-1.0948357724E-02
-1.3436E-02,-8.3387996773E-03
-1.3432E-02,-8.6112358132E-03
-1.3428E-02,-9.2667962920E-03
-1.3424E-02,-8.2244398242E-03
-1.3420E-02,-5.4412796768E-03
-1.3416E-02,-5.3847601697E-03
-1.3412E-02,-6.5802528874E-03
-1.3408E-02,-1.1166663307E-02
-1.3404E-02,-8.3492233374E-03
-1.3400E-02,-8.8950063681E-03
-1.3396E-02,-9.3959762437E-03
-1.3392E-02,-1.1197781700E-02
-1.3388E-02,-7.6413585919E-03
-1.3384E-02,-9.5301105333E-03
-1.3380E-02,-9.6881534375E-03
-1.3376E-02,-1.0359378017E-02
-1.3372E-02,-9.5292665315E-03
-1.3368E-02,-8.3881761640E-03
-1.3364E-02,-5.7904579832E-03
-1.3360E-02,-1.0525727424E-02
-1.3356E-02,-6.4383699942E-03
-1.3352E-02,-4.3366530459E-03
-1.3348E-02,-1.2574105369E-02
-1.3344E-02,-9.6612932009E-03
-1.3340E-02,-6.9022371713E-03
-1.3336E-02,-8.1695892472E-03
-1.3332E-02,-7.6044418599E-03
-1.3328E-02,-8.6816265129E-03
-1.3324E-02,-1.1388239993E-02
-1.3320E-02,-1.1128778596E-02
-1.3316E-02,-8.1957628382E-03
-1.3312E-02,-7.8198959566E-03
-1.3308E-02,-8.5902263685E-03
-1.3304E-02,-1.0959024571E-02
-1.3300E-02,-6.5682222862E-03
-1.3296E-02,-1.0881056929E-02
-1.3292E-02,-6.2465956302E-03
-1.3288E-02,-8.9007760976E-03
-1.3284E-02,-1.0938410902E-02
-1.3280E-02,-9.5406152556E-03
-1.3276E-02,-9.0685131010E-03
-1.3272E-02,-8.8591052993E-03
-1.3268E-02,-1.0733442454E-02
-1.3264E-02,-9.0954973151E-03
-1.3260E-02,-1.0235171476E-02
-1.3256E-02,-6.4756729642E-03
-1.3252E-02,-9.8209001310E-03
-1.3248E-02,-9.0140821406E-03
-1.3244E-02,-9.8916484585E-03
-1.3240E-02,-9.6694232743E-03
-1.3236E-02,-1.1343398228E-02
-1.3232E-02,-1.2529349434E-02
-1.3228E-02,-8.7878515243E-03
-1.3224E-02,-1.1706762439E-02
-1.3220E-02,-1.1009597919E-02
-1.3216E-02,-1.1897874000E-02
-1.3212E-02,-1.0347428478E-02
-1.3208E-02,-1.0288067021E-02
-1.3204E-02,-9.2583372010E-03
-1.3200E-02,-7.5983574179E-03
-1.3196E-02,-7.6700546514E-03
-1.3192E-02,-8.7878658294E-03
-1.3188E-02,-9.9239494069E-03
-1.3184E-02,-1.3478388872E-02
-1.3180E-02,-1.2087378619E-02
-1.3176E-02,-9.6808482924E-03
-1.3172E-02,-1.0486612473E-02
-1.3168E-02,-1.0364384807E-02
-1.3164E-02,-1.1847219589E-02
-1.3160E-02,-1.0594372900E-02
-1.3156E-02,-1.2266359442E-02
-1.3152E-02,-9.8844386809E-03
-1.3148E-02,-1.1394796504E-02
-1.3144E-02,-9.9660302852E-03
-1.3140E-02,-1.2993149854E-02
-1.3136E-02,-1.1611051687E-02
-1.3132E-02,-1.3560938919E-02
-1.3128E-02,-8.8846303918E-03
-1.3124E-02,-1.1308426991E-02
-1.3120E-02,-1.1369776859E-02
-1.3116E-02,-1.0511245880E-02
-1.3112E-02,-1.3895039635E-02
-1.3108E-02,-1.0987329625E-02
-1.3104E-02,-1.0622034223E-02
-1.3100E-02,-6.6954901209E-03
-1.3096E-02,-1.3813247759E-02
-1.3092E-02,-9.8963786830E-03
-1.3088E-02,-1.2637062177E-02
-1.3084E-02,-9.4600202410E-03
-1.3080E-02,-1.3188572022E-02
-1.3076E-02,-9.8584319828E-03
-1.3072E-02,-1.1214947837E-02
-1.3068E-02,-1.1102266451E-02
-1.3064E-02,-1.2124338266E-02
-1.3060E-02,-1.4244599411E-02
-1.3056E-02,-1.3376612751E-02
-1.3052E-02,-1.3485522356E-02
-1.3048E-02,-5.3383353050E-03
-1.3044E-02,-1.2031526684E-02
-1.3040E-02,-1.1713009006E-02
-1.3036E-02,-1.1090941568E-02
-1.3032E-02,-1.1816735391E-02
-1.3028E-02,-6.9534590177E-03
-1.3024E-02,-9.9194862112E-03
-1.3020E-02,-1.2147612687E-02
-1.3016E-02,-8.8240625373E-03
-1.3012E-02,-8.5690118838E-03
-1.3008E-02,-1.1073994776E-02
-1.3004E-02,-1.0109429521E-02
-1.3000E-02,-1.0862102653E-02
-1.2996E-02,-8.9209415405E-03
-1.2992E-02,-1.2832436662E-02
-1.2988E-02,-7.7202036142E-03
-1.2984E-02,-1.1108765741E-02
-1.2980E-02,-1.2533860314E-02
-1.2976E-02,-1.5576014558E-02
-1.2972E-02,-1.1556964049E-02
-1.2968E-02,-1.4821839388E-02
-1.2964E-02,-1.2392697444E-02
-1.2960E-02,-1.3014836408E-02
-1.2956E-02,-1.2012353062E-02
-1.2952E-02,-1.0131740731E-02
-1.2948E-02,-1.3114438151E-02
-1.2944E-02,-9.9353172045E-03
-1.2940E-02,-1.1277723447E-02
-1.2936E-02,-1.2638049230E-02
-1.2932E-02,-8.7166358963E-03
-1.2928E-02,-1.0125112694E-02
-1.2924E-02,-1.1676821835E-02
-1.2920E-02,-1.1249699728E-02
-1.2916E-02,-1.1930441977E-02
-1.2912E-02,-5.8750393564E-03
-1.2908E-02,-8.8166954033E-03
-1.2904E-02,-1.0144376915E-02
-1.2900E-02,-8.6598541288E-03
-1.2896E-02,-1.2360320202E-02
-1.2892E-02,-9.8047162782E-03
-1.2888E-02,-1.1395030154E-02
-1.2884E-02,-1.0118675393E-02
-1.2880E-02,-1.4207000802E-02
-1.2876E-02,-1.0217285315E-02
-1.2872E-02,-1.1203227180E-02
-1.2868E-02,-1.0433778917E-02
-1.2864E-02,-1.3801455576E-02
-1.2860E-02,-1.2423057666E-02
-1.2856E-02,-1.0532927665E-02
-1.2852E-02,-1.2675752744E-02
-1.2848E-02,-1.0035615130E-02
-1.2844E-02,-1.1984605908E-02
-1.2840E-02,-1.2387657276E-02
-1.2836E-02,-6.2840130411E-03
-1.2832E-02,-9.9863578528E-03
-1.2828E-02,-1.0971932553E-02
-1.2824E-02,-1.2111048815E-02
-1.2820E-02,-1.2825799089E-02
-1.2816E-02,-9.8490049124E-03
-1.2812E-02,-1.0445799981E-02
-1.2808E-02,-1.1525116096E-02
-1.2804E-02,-9.1907598405E-03
-1.2800E-02,-1.2043624042E-02
-1.2796E-02,-1.2547783958E-02
-1.2792E-02,-1.0484647904E-02
-1.2788E-02,-1.0909872198E-02
-1.2784E-02,-1.2331738583E-02
-1.2780E-02,-1.0324635662E-02
-1.2776E-02,-1.2879343132E-02
-1.2772E-02,-8.3275749309E-03
-1.2768E-02,-1.0332346119E-02
-1.2764E-02,-1.1063037058E-02
-1.2760E-02,-4.7367957066E-03
-1.2756E-02,-1.4939456039E-02
-1.2752E-02,-1.2227316017E-02
-1.2748E-02,-7.2513820991E-03
-1.2744E-02,-8.3315612894E-03
-1.2740E-02,-8.7147476212E-03
-1.2736E-02,-6.7446043471E-03
-1.2732E-02,-9.1319419783E-03
-1.2728E-02,-9.2157651805E-03
-1.2724E-02,-9.3143941761E-03
-1.2720E-02,-1.3644371115E-02
-1.2716E-02,-7.5034668255E-03
-1.2712E-02,-7.9179575160E-03
-1.2708E-02,-8.6272575414E-03
-1.2704E-02,-8.7158824936E-03
-1.2700E-02,-8.5304882107E-03
-1.2696E-02,-1.0224223295E-02
-1.2692E-02,-9.7364236619E-03
-1.2688E-02,-1.1390781535E-02
-1.2684E-02,-8.5768701600E-03
-1.2680E-02,-7.9795124234E-03
-1.2676E-02,-1.0276150861E-02
-1.2672E-02,-1.1233472960E-02
-1.2668E-02,-1.1009192608E-02
-1.2664E-02,-1.0370721972E-02
-1.2660E-02,-8.3948566524E-03
-1.2656E-02,-8.8671972256E-03
-1.2652E-02,-6.7793848486E-03
-1.2648E-02,-8.4026624765E-03
-1.2644E-02,-7.3219826072E-03
-1.2640E-02,-1.3058376407E-02
-1.2636E-02,-9.1942264465E-03
-1.2632E-02,-1.0840535309E-02
-1.2628E-02,-1.0850067283E-02
-1.2624E-02,-8.9821769670E-03
-1.2620E-02,-7.7823593364E-03
-1.2616E-02,-1.1047630450E-02
-1.2612E-02,-1.1806492929E-02
-1.2608E-02,-8.5306169567E-03
-1.2604E-02,-8.5279800473E-03
-1.2600E-02,-9.7179128438E-03
-1.2596E-02,-1.0339994587E-02
-1.2592E-02,-1.0346183933E-02
-1.2588E-02,-1.1192069191E-02
-1.2584E-02,-1.0805673745E-02
-1.2580E-02,-1.1633677610E-02
-1.2576E-02,-1.0514936599E-02
-1.2572E-02,-1.1176476616E-02
-1.2568E-02,-9.5383836578E-03
-1.2564E-02,-1.1557741294E-02
-1.2560E-02,-1.1799693231E-02
-1.2556E-02,-9.9433662156E-03
-1.2552E-02,-1.0358495868E-02
-1.2548E-02,-1.1494321953E-02
-1.2544E-02,-8.8145019525E-03
-1.2540E-02,-7.0348932657E-03
-1.2536E-02,-1.2016277432E-02
-1.2532E-02,-9.9163581595E-03
-1.2528E-02,-8.1628324648E-03
-1.2524E-02,-8.6004926723E-03
-1.2520E-02,-1.0137314957E-02
-1.2516E-02,-1.2012615322E-02
-1.2512E-02,-8.3414842705E-03
-1.2508E-02,-1.2677779301E-02
-1.2504E-02,-1.0455160294E-02
-1.2500E-02,-1.4135708880E-02
-1.2496E-02,-8.1416752005E-03
-1.2492E-02,-1.1432509554E-02
-1.2488E-02,-1.3236894699E-02
-1.2484E-02,-8.9731218296E-03
-1.2480E-02,-1.0642471463E-02
-1.2476E-02,-8.9757730441E-03
-1.2472E-02,-1.3943233565E-02
-1.2468E-02,-1.1684575207E-02
-1.2464E-02,-1.2488117326E-02
-1.2460E-02,-1.0205626647E-02
-1.2456E-02,-1.1403823031E-02
-1.2452E-02,-9.8653556582E-03
-1.2448E-02,-1.2017150044E-02
-1.2444E-02,-1.1952099920E-02
-1.2440E-02,-1.2499237168E-02
-1.2436E-02,-1.4249544212E-02
-1.2432E-02,-9.2534448519E-03
-1.2428E-02,-8.7458564767E-03
-1.2424E-02,-8.2557394146E-03
-1.2420E-02,-7.9012443740E-03
-1.2416E-02,-1.0841860916E-02
-1.2412E-02,-1.3897919731E-02
-1.2408E-02,-1.3562622154E-02
-1.2404E-02,-1.2277932280E-02
-1.2400E-02,-6.7913296192E-03
-1.2396E-02,-8.9708950001E-03
-1.2392E-02,-9.7614385387E-03
-1.2388E-02,-1.1917605521E-02
-1.2384E-02,-9.5043517906E-03
-1.2380E-02,-1.1099295755E-02
-1.2376E-02,-1.0640354306E-02
-1.2372E-02,-1.0866556312E-02
-1.2368E-02,-1.2915549377E-02
-1.2364E-02,-8.7817813874E-03
-1.2360E-02,-1.3985023573E-02
-1.2356E-02,-1.0405588305E-02
-1.2352E-02,-1.2404041400E-02
-1.2348E-02,-1.1334715023E-02
-1.2344E-02,-1.4522938791E-02
-1.2340E-02,-1.0333042301E-02
-1.2336E-02,-1.3121390437E-02
-1.2332E-02,-1.3391018002E-02
-1.2328E-02,-7.4146177598E-03
-1.2324E-02,-9.1581727898E-03
-1.2320E-02,-1.2374925724E-02
-1.2316E-02,-1.3487486925E-02
-1.2312E-02,-1.3783888896E-02
-1.2308E-02,-1.4551854195E-02
-1.2304E-02,-7.4000551533E-03
-1.2300E-02,-9.4320251320E-03
-1.2296E-02,-9.2386152166E-03
-1.2292E-02,-1.4857316072E-02
-1.2288E-02,-1.1798954133E-02
-1.2284E-02,-1.0350885547E-02
-1.2280E-02,-1.2798404795E-02
-1.2276E-02,-1.2093191264E-02
-1.2272E-02,-1.0045757456E-02
-1.2268E-02,-1.0534668120E-02
-1.2264E-02,-1.2871012787E-02
-1.2260E-02,-1.1910486342E-02
-1.2256E-02,-1.2615561590E-02
-1.2252E-02,-1.2281456106E-02
-1.2248E-02,-9.8888208143E-03
-1.2244E-02,-1.2036051868E-02
-1.2240E-02,-1.4498033587E-02
-1.2236E-02,-1.1223406928E-02
-1.2232E-02,-1.2488947023E-02
-1.2228E-02,-1.2669339284E-02
-1.2224E-02,-1.0295415082E-02
-1.2220E-02,-1.1808152322E-02
-1.2216E-02,-1.3807511408E-02
-1.2212E-02,-1.3117241953E-02
-1.2208E-02,-1.1859097603E-02
-1.2204E-02,-1.0262932935E-02
-1.2200E-02,-1.3317079634E-02
-1.2196E-02,-1.1731314784E-02
-1.2192E-02,-1.2040410160E-02
-1.2188E-02,-1.0034847422E-02
