[s],CH4[V]
-1.5232E-02,9.3068691996E-01
-1.5228E-02,9.5894595348E-01
-1.5224E-02,9.8283146530E-01
-1.5220E-02,1.0227519280E+00
-1.5216E-02,1.0394854405E+00
-1.5212E-02,1.0658655831E+00
-1.5208E-02,1.0902986088E+00
-1.5204E-02,1.1120040641E+00
-1.5200E-02,1.1356878690E+00
-1.5196E-02,1.1649644111E+00
-1.5192E-02,1.1782961864E+00
-1.5188E-02,1.2063012708E+00
-1.5184E-02,1.2228113374E+00
-1.5180E-02,1.2464844421E+00
-1.5176E-02,1.2619505596E+00
-1.5172E-02,1.2791396900E+00
-1.5168E-02,1.2855278535E+00
-1.5164E-02,1.3212395512E+00
-1.5160E-02,1.3435012370E+00
-1.5156E-02,1.3434113580E+00
-1.5152E-02,1.3585423877E+00
-1.5148E-02,1.3288027558E+00
-1.5144E-02,1.3527742318E+00
-1.5140E-02,1.3251755653E+00
-1.5136E-02,1.2793723532E+00
-1.5132E-02,1.3388799364E+00
-1.5128E-02,1.2984693042E+00
-1.5124E-02,1.2056995881E+00
-1.5120E-02,1.2869637865E+00
-1.5116E-02,1.3209743582E+00
-1.5112E-02,1.3066541757E+00
-1.5108E-02,1.1811202449E+00
-1.5104E-02,1.1821923846E+00
-1.5100E-02,1.2011283888E+00
-1.5096E-02,1.2492285159E+00
-1.5092E-02,1.2667276954E+00
-1.5088E-02,1.2972510378E+00
-1.5084E-02,1.2670373343E+00
-1.5080E-02,1.3567403582E+00
-1.5076E-02,1.3564469173E+00
-1.5072E-02,1.3460976344E+00
-1.5068E-02,1.3453857165E+00
-1.5064E-02,1.3363856108E+00
-1.5060E-02,1.3271041713E+00
-1.5056E-02,1.3095601501E+00
-1.5052E-02,1.2926902383E+00
-1.5048E-02,1.2780154463E+00
-1.5044E-02,1.2580734922E+00
-1.5040E-02,1.2394342761E+00
-1.5036E-02,1.2243123969E+00
-1.5032E-02,1.2065519441E+00
-1.5028E-02,1.1872787159E+00
-1.5024E-02,1.1670968029E+00
-1.5020E-02,1.1482404401E+00
-1.5016E-02,1.1348093061E+00
-1.5012E-02,1.1057999455E+00
-1.5008E-02,1.0863457385E+00
-1.5004E-02,1.0669243093E+00
-1.5000E-02,1.0407084848E+00
-1.4996E-02,1.0230252701E+00
-1.4992E-02,1.0000684606E+00
-1.4988E-02,9.7440910507E-01
-1.4984E-02,9.5157235841E-01
-1.4980E-02,9.3374454280E-01
-1.4976E-02,9.1107532810E-01
-1.4972E-02,8.9137897845E-01
-1.4968E-02,8.7260718264E-01
-1.4964E-02,8.5274793587E-01
-1.4960E-02,8.3273306377E-01
-1.4956E-02,8.1089151439E-01
-1.4952E-02,7.9482381436E-01
-1.4948E-02,7.7377385279E-01
-1.4944E-02,7.5426630203E-01
-1.4940E-02,7.3508689629E-01
-1.4936E-02,7.1956389687E-01
-1.4932E-02,7.0241322816E-01
-1.4928E-02,6.8310325011E-01
-1.4924E-02,6.6543010616E-01
-1.4920E-02,6.5199169570E-01
-1.4916E-02,6.3729298082E-01
-1.4912E-02,6.1591728226E-01
-1.4908E-02,6.0306859060E-01
-1.4904E-02,5.9142602037E-01
-1.4900E-02,5.7254936330E-01
-1.4896E-02,5.5982969425E-01
-1.4892E-02,5.4641901187E-01
-1.4888E-02,5.3454780299E-01
-1.4884E-02,5.2360268814E-01
-1.4880E-02,5.1032563461E-01
-1.4876E-02,5.0007790840E-01
-1.4872E-02,4.9062299070E-01
-1.4868E-02,4.7939653240E-01
-1.4864E-02,4.7226116993E-01
-1.4860E-02,4.6289689421E-01
-1.4856E-02,4.4774837885E-01
-1.4852E-02,4.4629956163E-01
-1.4848E-02,4.4056206157E-01
-1.4844E-02,4.3205671260E-01
-1.4840E-02,4.2094189141E-01
-1.4836E-02,4.2492348636E-01
-1.4832E-02,4.1436314095E-01
-1.4828E-02,4.0450009357E-01
-1.4824E-02,4.0352138055E-01
-1.4820E-02,4.0152641791E-01
-1.4816E-02,3.9684744386E-01
-1.4812E-02,3.9237453499E-01
-1.4808E-02,3.8505737359E-01
-1.4804E-02,3.8078945701E-01
-1.4800E-02,3.7844870636E-01
-1.4796E-02,3.7746513438E-01
-1.4792E-02,3.7043362704E-01
-1.4788E-02,3.7022673694E-01
-1.4784E-02,3.6600138284E-01
-1.4780E-02,3.6501736263E-01
-1.4776E-02,3.5594501138E-01
-1.4772E-02,3.5304130203E-01
-1.4768E-02,3.5270239957E-01
-1.4764E-02,3.4675320288E-01
-1.4760E-02,3.4349723486E-01
-1.4756E-02,3.4008951819E-01
-1.4752E-02,3.3523406671E-01
-1.4748E-02,3.3044451413E-01
-1.4744E-02,3.2256860450E-01
-1.4740E-02,3.1696528164E-01
-1.4736E-02,3.0682082882E-01
-1.4732E-02,2.9971752412E-01
-1.4728E-02,2.9849696884E-01
-1.4724E-02,2.8867528231E-01
-1.4720E-02,2.7756246384E-01
-1.4716E-02,2.6944106892E-01
-1.4712E-02,2.6354311792E-01
-1.4708E-02,2.5929158546E-01
-1.4704E-02,2.4862359406E-01
-1.4700E-02,2.3988588235E-01
-1.4696E-02,2.3454746160E-01
-1.4692E-02,2.2977836057E-01
-1.4688E-02,2.1730074358E-01
-1.4684E-02,2.0962948769E-01
-1.4680E-02,2.0287714466E-01
-1.4676E-02,1.9785754200E-01
-1.4672E-02,1.8978579058E-01
-1.4668E-02,1.8357764272E-01
-1.4664E-02,1.8069624458E-01
-1.4660E-02,1.7249716811E-01
-1.4656E-02,1.6515009949E-01
-1.4652E-02,1.6340423657E-01
-1.4648E-02,1.5400770281E-01
-1.4644E-02,1.5323074436E-01
-1.4640E-02,1.5003699882E-01
-1.4636E-02,1.4424028512E-01
-1.4632E-02,1.3711468351E-01
-1.4628E-02,1.3309183261E-01
-1.4624E-02,1.3347736975E-01
-1.4620E-02,1.3058335451E-01
-1.4616E-02,1.2443830650E-01
-1.4612E-02,1.1938162498E-01
-1.4608E-02,1.1898359948E-01
-1.4604E-02,1.1410004799E-01
-1.4600E-02,1.1120555590E-01
-1.4596E-02,1.0683842381E-01
-1.4592E-02,1.0495267118E-01
-1.4588E-02,1.0306616514E-01
-1.4584E-02,1.0152678224E-01
-1.4580E-02,9.6574156123E-02
-1.4576E-02,9.2825858515E-02
-1.4572E-02,9.4982912414E-02
-1.4568E-02,9.1391828014E-02
-1.4564E-02,9.3194649134E-02
-1.4560E-02,8.6025517061E-02
-1.4556E-02,8.5998613909E-02
-1.4552E-02,8.4181845304E-02
-1.4548E-02,8.1960904763E-02
-1.4544E-02,8.0062926023E-02
-1.4540E-02,7.9620378235E-02
-1.4536E-02,7.5981304944E-02
-1.4532E-02,7.6165292558E-02
-1.4528E-02,7.2467496772E-02
-1.4524E-02,7.2187240507E-02
-1.4520E-02,7.0538676205E-02
-1.4516E-02,6.6767170934E-02
-1.4512E-02,6.7078769705E-02
-1.4508E-02,6.5836213161E-02
-1.4504E-02,6.5803783466E-02
-1.4500E-02,6.3428457363E-02
-1.4496E-02,6.3082564464E-02
-1.4492E-02,6.3436163051E-02
-1.4488E-02,5.9208591658E-02
-1.4484E-02,6.3674538709E-02
-1.4480E-02,5.9391315653E-02
-1.4476E-02,5.9377463534E-02
-1.4472E-02,6.1378610759E-02
-1.4468E-02,5.9610655972E-02
-1.4464E-02,5.5734403885E-02
-1.4460E-02,5.8118537170E-02
-1.4456E-02,5.6476958533E-02
-1.4452E-02,5.2552612650E-02
-1.4448E-02,5.5518263142E-02
-1.4444E-02,5.3636949861E-02
-1.4440E-02,5.0220664422E-02
-1.4436E-02,5.2789057118E-02
-1.4432E-02,5.1647561439E-02
-1.4428E-02,5.2855327945E-02
-1.4424E-02,4.9474786219E-02
-1.4420E-02,5.0705402761E-02
-1.4416E-02,4.8907540748E-02
-1.4412E-02,4.4607165860E-02
-1.4408E-02,4.7144859780E-02
-1.4404E-02,4.6746872424E-02
-1.4400E-02,4.4657105014E-02
-1.4396E-02,4.6066645159E-02
-1.4392E-02,4.4551170874E-02
-1.4388E-02,4.5184534583E-02
-1.4384E-02,4.3861301962E-02
-1.4380E-02,4.3703397341E-02
-1.4376E-02,4.0709322586E-02
-1.4372E-02,4.2561014744E-02
-1.4368E-02,4.3046773515E-02
-1.4364E-02,4.4658154056E-02
-1.4360E-02,3.8531707469E-02
-1.4356E-02,4.0432561537E-02
-1.4352E-02,4.0720204010E-02
-1.4348E-02,4.1093329078E-02
-1.4344E-02,4.3468640876E-02
-1.4340E-02,3.8695353210E-02
-1.4336E-02,3.9396604224E-02
-1.4332E-02,4.1375464081E-02
-1.4328E-02,4.0092667250E-02
-1.4324E-02,4.2748936264E-02
-1.4320E-02,3.9203914333E-02
-1.4316E-02,4.0684803620E-02
-1.4312E-02,4.2404106713E-02
-1.4308E-02,4.3438557220E-02
-1.4304E-02,4.1396216034E-02
-1.4300E-02,4.3178108770E-02
-1.4296E-02,4.2701152414E-02
-1.4292E-02,4.6041091456E-02
-1.4288E-02,4.2956265056E-02
-1.4284E-02,4.5644992375E-02
-1.4280E-02,4.5451015023E-02
-1.4276E-02,4.8585847335E-02
-1.4272E-02,4.6468742852E-02
-1.4268E-02,5.0884683992E-02
-1.4264E-02,4.9937222885E-02
-1.4260E-02,4.8161719766E-02
-1.4256E-02,5.0907061959E-02
-1.4252E-02,5.5550726215E-02
-1.4248E-02,6.0265186483E-02
-1.4244E-02,5.8418715691E-02
-1.4240E-02,5.7181657080E-02
-1.4236E-02,6.1911962646E-02
-1.4232E-02,6.2052324428E-02
-1.4228E-02,6.9091814017E-02
-1.4224E-02,6.9269178362E-02
-1.4220E-02,7.8322270163E-02
-1.4216E-02,7.6341297917E-02
-1.4212E-02,7.5102284273E-02
-1.4208E-02,7.6375367931E-02
-1.4204E-02,8.2359821953E-02
-1.4200E-02,8.5836017210E-02
-1.4196E-02,8.7830593620E-02
-1.4192E-02,9.0099756701E-02
-1.4188E-02,9.4713976263E-02
-1.4184E-02,9.8428141868E-02
-1.4180E-02,9.6573135691E-02
-1.4176E-02,1.1128709029E-01
-1.4172E-02,1.1309247679E-01
-1.4168E-02,1.1693507371E-01
-1.4164E-02,1.2529649416E-01
-1.4160E-02,1.2430926006E-01
-1.4156E-02,1.2248536274E-01
-1.4152E-02,1.2657330668E-01
-1.4148E-02,2.2582864695E-01
-1.4144E-02,2.3203708568E-01
-1.4140E-02,2.2891776965E-01
-1.4136E-02,2.4088871856E-01
-1.4132E-02,2.5338404050E-01
-1.4128E-02,2.6684492430E-01
-1.4124E-02,2.6265050262E-01
-1.4120E-02,2.7505183520E-01
-1.4116E-02,2.7731113729E-01
-1.4112E-02,2.7874310309E-01
-1.4108E-02,2.7446603600E-01
-1.4104E-02,2.8413722795E-01
-1.4100E-02,3.1178203801E-01
-1.4096E-02,3.0834767091E-01
-1.4092E-02,3.2927640140E-01
-1.4088E-02,3.2628897853E-01
-1.4084E-02,3.4098140393E-01
-1.4080E-02,3.0120954755E-01
-1.4076E-02,1.9379671579E-01
-1.4072E-02,1.5934341513E-01
-1.4068E-02,1.3732051504E-01
-1.4064E-02,1.4445363160E-01
-1.4060E-02,1.3730049741E-01
-1.4056E-02,9.9409963860E-02
-1.4052E-02,1.0247844905E-01
-1.4048E-02,6.7693574913E-02
-1.4044E-02,6.1009352841E-02
-1.4040E-02,6.9381440132E-02
-1.4036E-02,6.3599403480E-02
-1.4032E-02,6.0162909683E-02
-1.4028E-02,5.1918447854E-02
-1.4024E-02,5.6836832296E-02
-1.4020E-02,6.3938677879E-02
-1.4016E-02,6.0827077073E-02
-1.4012E-02,4.7746776080E-02
-1.4008E-02,5.7361162424E-02
-1.4004E-02,5.0394900716E-02
-1.4000E-02,3.7825711925E-02
-1.3996E-02,5.3450864164E-02
-1.3992E-02,4.5323809177E-02
-1.3988E-02,4.1363786339E-02
-1.3984E-02,3.7390669554E-02
-1.3980E-02,3.2994583913E-02
-1.3976E-02,4.9476903376E-02
-1.3972E-02,2.8666361735E-02
-1.3968E-02,3.8304575631E-02
-1.3964E-02,2.7674445100E-02
-1.3960E-02,3.7613071168E-02
-1.3956E-02,4.1040872223E-02
-1.3952E-02,4.0008205086E-02
-1.3948E-02,3.5348509565E-02
-1.3944E-02,3.0335201152E-02
-1.3940E-02,2.9297031314E-02
-1.3936E-02,4.2802709189E-02
-1.3932E-02,2.8966130176E-02
-1.3928E-02,2.8659790919E-02
-1.3924E-02,3.6429561367E-02
-1.3920E-02,4.6715062618E-02
-1.3916E-02,7.2422883889E-02
-1.3912E-02,8.2103808088E-02
-1.3908E-02,8.5767929634E-02
-1.3904E-02,1.0362671582E-01
-1.3900E-02,1.2223087953E-01
-1.3896E-02,1.4626285187E-01
-1.3892E-02,1.5439796064E-01
-1.3888E-02,1.5078999144E-01
-1.3884E-02,2.4140311140E-01
-1.3880E-02,4.0237114445E-01
-1.3876E-02,4.7021505697E-01
-1.3872E-02,4.7650655120E-01
-1.3868E-02,4.7942337356E-01
-1.3864E-02,4.7032649858E-01
-1.3860E-02,4.8591765233E-01
-1.3856E-02,4.7893511140E-01
-1.3852E-02,5.2316048368E-01
-1.3848E-02,5.1098398458E-01
-1.3844E-02,4.9978858269E-01
-1.3840E-02,4.9111378964E-01
-1.3836E-02,4.8191162424E-01
-1.3832E-02,4.6525523538E-01
-1.3828E-02,4.4134046483E-01
-1.3824E-02,4.2450865712E-01
-1.3820E-02,3.9849195981E-01
-1.3816E-02,3.8772236396E-01
-1.3812E-02,3.7560648517E-01
-1.3808E-02,3.6250738249E-01
-1.3804E-02,3.4242041737E-01
-1.3800E-02,3.2059157570E-01
-1.3796E-02,3.0364159820E-01
-1.3792E-02,2.8940713674E-01
-1.3788E-02,2.7699063120E-01
-1.3784E-02,2.6158574911E-01
-1.3780E-02,2.5972579337E-01
-1.3776E-02,2.5298036448E-01
-1.3772E-02,2.3094586294E-01
-1.3768E-02,2.2192380847E-01
-1.3764E-02,2.1568406538E-01
-1.3760E-02,2.0390982133E-01
-1.3756E-02,2.0055450429E-01
-1.3752E-02,1.8371828584E-01
-1.3748E-02,1.7411993553E-01
-1.3744E-02,1.7350405267E-01
-1.3740E-02,1.6730378215E-01
-1.3736E-02,1.5757698622E-01
-1.3732E-02,1.5438055132E-01
-1.3728E-02,1.4742850889E-01
-1.3724E-02,1.4451705094E-01
-1.3720E-02,1.4216866137E-01
-1.3716E-02,1.4031276351E-01
-1.3712E-02,1.3854566226E-01
-1.3708E-02,1.3766152512E-01
-1.3704E-02,1.3362410208E-01
-1.3700E-02,1.3420407433E-01
-1.3696E-02,1.2989589362E-01
-1.3692E-02,1.2845451029E-01
-1.3688E-02,1.2252514050E-01
-1.3684E-02,1.2829467448E-01
-1.3680E-02,1.2738932763E-01
-1.3676E-02,1.2286080524E-01
-1.3672E-02,1.1997871569E-01
-1.3668E-02,1.2139155078E-01
-1.3664E-02,1.0926401809E-01
-1.3660E-02,1.1702784715E-01
-1.3656E-02,1.0818821150E-01
-1.3652E-02,1.1135752390E-01
-1.3648E-02,1.0585108482E-01
-1.3644E-02,1.0263776511E-01
-1.3640E-02,1.0066616271E-01
-1.3636E-02,9.0971291029E-02
-1.3632E-02,1.0123108122E-01
-1.3628E-02,9.2746694012E-02
-1.3624E-02,8.5850117285E-02
-1.3620E-02,8.7865960631E-02
-1.3616E-02,8.6344063349E-02
-1.3612E-02,8.1401827513E-02
-1.3608E-02,7.4215281348E-02
-1.3604E-02,7.1442177696E-02
-1.3600E-02,6.8206189151E-02
-1.3596E-02,6.7971857072E-02
-1.3592E-02,6.5836232234E-02
-1.3588E-02,6.7895443919E-02
-1.3584E-02,6.1547811653E-02
-1.3580E-02,6.2146547449E-02
-1.3576E-02,6.2743504642E-02
-1.3572E-02,5.8438838219E-02
-1.3568E-02,5.6024606973E-02
-1.3564E-02,5.1704629309E-02
-1.3560E-02,5.3716514907E-02
-1.3556E-02,5.0353954710E-02
-1.3552E-02,4.8765243007E-02
-1.3548E-02,4.5236352476E-02
-1.3544E-02,4.4157365379E-02
-1.3540E-02,4.3854154173E-02
-1.3536E-02,3.5979083777E-02
-1.3532E-02,3.6647299514E-02
-1.3528E-02,3.4401367939E-02
-1.3524E-02,3.0590924146E-02
-1.3520E-02,3.3214362922E-02
-1.3516E-02,3.0203699003E-02
-1.3512E-02,2.7797192519E-02
-1.3508E-02,3.2872165512E-02
-1.3504E-02,2.8286212855E-02
-1.3500E-02,3.1424235208E-02
-1.3496E-02,2.8107398925E-02
-1.3492E-02,2.7393192246E-02
-1.3488E-02,2.8968495288E-02
-1.3484E-02,3.0082577600E-02
-1.3480E-02,2.4099978475E-02
-1.3476E-02,3.2321785771E-02
-1.3472E-02,2.8867205541E-02
-1.3468E-02,2.6897849048E-02
-1.3464E-02,3.1278466092E-02
-1.3460E-02,2.8643573687E-02
-1.3456E-02,2.6612423869E-02
-1.3452E-02,2.7175263364E-02
-1.3448E-02,3.0681132197E-02
-1.3444E-02,2.8980492511E-02
-1.3440E-02,3.0807150719E-02
-1.3436E-02,3.0734752535E-02
-1.3432E-02,3.0619515301E-02
-1.3428E-02,3.1768998003E-02
-1.3424E-02,3.1331991062E-02
-1.3420E-02,2.9926742451E-02
-1.3416E-02,3.1398357256E-02
-1.3412E-02,3.3075507945E-02
-1.3408E-02,3.3321613134E-02
-1.3404E-02,3.1853450630E-02
-1.3400E-02,3.2386802516E-02
-1.3396E-02,3.3048456974E-02
-1.3392E-02,3.2883013557E-02
-1.3388E-02,3.3008483715E-02
-1.3384E-02,3.4637988837E-02
-1.3380E-02,3.5171235819E-02
-1.3376E-02,3.4411305225E-02
-1.3372E-02,3.5768841511E-02
-1.3368E-02,3.4133166117E-02
-1.3364E-02,3.5166806002E-02
-1.3360E-02,3.6472004642E-02
-1.3356E-02,3.8841623005E-02
-1.3352E-02,3.8677157104E-02
-1.3348E-02,3.9631017366E-02
-1.3344E-02,3.9655374207E-02
-1.3340E-02,3.9760483420E-02
-1.3336E-02,4.2410749054E-02
-1.3332E-02,4.4980400600E-02
-1.3328E-02,4.2665136904E-02
-1.3324E-02,4.4051202356E-02
-1.3320E-02,4.5545066382E-02
-1.3316E-02,4.4819625419E-02
-1.3312E-02,4.5993383900E-02
-1.3308E-02,4.6324056157E-02
-1.3304E-02,4.9214752617E-02
-1.3300E-02,4.8758815242E-02
-1.3296E-02,5.0888417627E-02
-1.3292E-02,4.7051609508E-02
-1.3288E-02,5.0690287024E-02
-1.3284E-02,5.6479457159E-02
-1.3280E-02,5.5665915765E-02
-1.3276E-02,5.5634740153E-02
-1.3272E-02,5.7848351706E-02
-1.3268E-02,5.6657293574E-02
-1.3264E-02,6.2003911153E-02
-1.3260E-02,6.0886805694E-02
-1.3256E-02,6.4445927700E-02
-1.3252E-02,6.6196888011E-02
-1.3248E-02,8.1622851068E-02
-1.3244E-02,8.0102851597E-02
-1.3240E-02,8.3052170417E-02
-1.3236E-02,8.5505426016E-02
-1.3232E-02,8.6662266314E-02
-1.3228E-02,9.2234766419E-02
-1.3224E-02,9.1392915203E-02
-1.3220E-02,9.7279774965E-02
-1.3216E-02,9.7745530418E-02
-1.3212E-02,1.0095648024E-01
-1.3208E-02,1.0142988893E-01
-1.3204E-02,1.1026523305E-01
-1.3200E-02,1.1018000318E-01
-1.3196E-02,1.1612836539E-01
-1.3192E-02,1.1996786288E-01
-1.3188E-02,1.1828056509E-01
-1.3184E-02,1.2351461096E-01
-1.3180E-02,1.2990615992E-01
-1.3176E-02,1.3476904052E-01
-1.3172E-02,1.3533585684E-01
-1.3168E-02,1.3999339706E-01
-1.3164E-02,1.4599011056E-01
-1.3160E-02,1.5033179385E-01
-1.3156E-02,1.5315114117E-01
-1.3152E-02,1.5830700005E-01
-1.3148E-02,1.6544285843E-01
-1.3144E-02,1.6975320398E-01
-1.3140E-02,1.7522558736E-01
-1.3136E-02,1.7702027840E-01
-1.3132E-02,1.8692141553E-01
-1.3128E-02,1.9393598561E-01
-1.3124E-02,2.0123466957E-01
-1.3120E-02,2.0335709555E-01
-1.3116E-02,2.1263016187E-01
-1.3112E-02,2.2107369367E-01
-1.3108E-02,2.2985264226E-01
-1.3104E-02,2.3808771516E-01
-1.3100E-02,2.4352292908E-01
-1.3096E-02,2.5571876869E-01
-1.3092E-02,2.5855297426E-01
-1.3088E-02,2.6839119749E-01
-1.3084E-02,2.7883031660E-01
-1.3080E-02,2.8494931022E-01
-1.3076E-02,2.9385188361E-01
-1.3072E-02,3.0618796102E-01
-1.3068E-02,3.1294516779E-01
-1.3064E-02,3.2459257792E-01
-1.3060E-02,3.3175606424E-01
-1.3056E-02,3.4269899994E-01
-1.3052E-02,3.4762731213E-01
-1.3048E-02,3.6328408821E-01
-1.3044E-02,3.7220052802E-01
-1.3040E-02,3.8670003465E-01
-1.3036E-02,3.9575314075E-01
-1.3032E-02,4.0336472048E-01
-1.3028E-02,4.1480805385E-01
-1.3024E-02,4.2541635477E-01
-1.3020E-02,4.3485802117E-01
-1.3016E-02,4.4292623445E-01
-1.3012E-02,4.5676523103E-01
-1.3008E-02,4.6716889729E-01
-1.3004E-02,4.7286084987E-01
-1.3000E-02,4.8814083877E-01
-1.2996E-02,4.9514157103E-01
-1.2992E-02,5.0235264093E-01
-1.2988E-02,5.0280429631E-01
-1.2984E-02,5.1224041232E-01
-1.2980E-02,5.0682943126E-01
-1.2976E-02,5.1321401364E-01
-1.2972E-02,4.9524686621E-01
-1.2968E-02,4.3516031684E-01
-1.2964E-02,4.4916624934E-01
-1.2960E-02,4.0267967239E-01
-1.2956E-02,3.7258212172E-01
-1.2952E-02,4.0771480087E-01
-1.2948E-02,3.7442828733E-01
-1.2944E-02,1.3596537247E-01
-1.2940E-02,9.6649744347E-02
-1.2936E-02,2.2346633978E-02
-1.2932E-02,2.5178455357E-02
-1.2928E-02,2.6002348885E-02
-1.2924E-02,2.8687728807E-02
-1.2920E-02,2.9147714530E-02
-1.2916E-02,3.1075695863E-02
-1.2912E-02,2.7357810929E-02
-1.2908E-02,3.3087967700E-02
-1.2904E-02,2.9864629645E-02
-1.2900E-02,3.1034859530E-02
-1.2896E-02,3.2374333225E-02
-1.2892E-02,3.0329817661E-02
-1.2888E-02,1.3337607983E-03
-1.2884E-02,1.1165471725E-03
-1.2880E-02,7.0894201038E-04
-1.2876E-02,1.4894385902E-03
-1.2872E-02,7.0892770527E-04
-1.2868E-02,9.3241650795E-04
-1.2864E-02,9.0891320495E-04
-1.2860E-02,-3.2120135599E-03
-1.2856E-02,4.2649706278E-04
-1.2852E-02,-1.1838153631E-03
-1.2848E-02,-1.9825366587E-03
-1.2844E-02,1.0191150381E-03
-1.2840E-02,2.6142163590E-03
-1.2836E-02,-3.0727151240E-03
-1.2832E-02,-1.1518434323E-03
-1.2828E-02,-1.0930684855E-03
-1.2824E-02,-1.5914157568E-03
-1.2820E-02,-1.7894891395E-03
-1.2816E-02,-7.7912367596E-04
-1.2812E-02,7.4943025258E-04
-1.2808E-02,-8.2114733377E-04
-1.2804E-02,-1.0576871692E-03
-1.2800E-02,1.1915727293E-03
-1.2796E-02,-2.3916772364E-03
-1.2792E-02,-2.9884293898E-03
-1.2788E-02,3.4826369405E-03
-1.2784E-02,-9.2105425293E-04
-1.2780E-02,6.1040838222E-04
-1.2776E-02,5.6866605832E-04
-1.2772E-02,-1.7584839037E-04
-1.2768E-02,2.3589511288E-03
-1.2764E-02,3.5844798184E-03
-1.2760E-02,4.9917181244E-04
-1.2756E-02,1.6634030868E-03
-1.2752E-02,3.5198826900E-03
-1.2748E-02,3.3483942628E-04
-1.2744E-02,-1.9535640336E-03
-1.2740E-02,5.8694322618E-04
-1.2736E-02,1.4807839960E-03
-1.2732E-02,4.2447655774E-05
-1.2728E-02,-2.4356511582E-03
-1.2724E-02,-2.2786668324E-03
-1.2720E-02,-2.5229075878E-03
-1.2716E-02,1.4013251382E-04
-1.2712E-02,-4.2319812392E-04
-1.2708E-02,-2.9578246972E-04
-1.2704E-02,-2.3311809075E-03
-1.2700E-02,-1.4678291049E-03
-1.2696E-02,-3.5024121512E-03
-1.2692E-02,-5.6034186121E-03
-1.2688E-02,-1.5916875540E-03
-1.2684E-02,-2.8409627336E-03
-1.2680E-02,-3.4022382032E-03
-1.2676E-02,-3.4146121272E-03
-1.2672E-02,-4.3416550676E-03
-1.2668E-02,-2.1939424081E-03
-1.2664E-02,-5.5346110117E-03
-1.2660E-02,-6.4117338711E-03
-1.2656E-02,-9.2001916793E-03
-1.2652E-02,-3.9628174906E-03
-1.2648E-02,-6.7300894243E-03
-1.2644E-02,-5.2226879916E-03
-1.2640E-02,-5.4019406121E-03
-1.2636E-02,-7.8641702858E-03
-1.2632E-02,-7.8191473223E-03
-1.2628E-02,-4.9218562036E-03
-1.2624E-02,-4.8248961380E-03
-1.2620E-02,-7.0316269313E-03
-1.2616E-02,-4.3450120011E-03
-1.2612E-02,-4.3168499992E-03
-1.2608E-02,-3.9294531954E-03
-1.2604E-02,-3.3983662856E-03
-1.2600E-02,-7.6262905380E-03
-1.2596E-02,-4.8373511243E-03
-1.2592E-02,-8.5479023033E-03
-1.2588E-02,-7.7793695675E-03
-1.2584E-02,-6.5268662004E-03
-1.2580E-02,-5.3292086420E-03
-1.2576E-02,-7.2478391991E-03
-1.2572E-02,-7.2707750659E-03
-1.2568E-02,-8.3290006740E-03
-1.2564E-02,-5.4674103525E-03
-1.2560E-02,-4.4660046589E-03
-1.2556E-02,-5.7681086261E-03
-1.2552E-02,-8.7176229492E-03
-1.2548E-02,-5.1139738903E-03
-1.2544E-02,-6.3263800217E-03
-1.2540E-02,-7.2922947264E-03
-1.2536E-02,-6.2303402518E-03
-1.2532E-02,-4.6583655326E-03
-1.2528E-02,-5.8184769340E-03
-1.2524E-02,-1.0096674127E-02
-1.2520E-02,-1.0363674319E-02
-1.2516E-02,-1.1748852854E-02
-1.2512E-02,-5.8531477630E-03
-1.2508E-02,-1.0498194847E-02
-1.2504E-02,-9.0104629466E-03
-1.2500E-02,-1.0025143786E-02
-1.2496E-02,-7.2139217728E-03
-1.2492E-02,-9.2114354992E-03
-1.2488E-02,-1.0527014884E-02
-1.2484E-02,-8.8050701137E-03
-1.2480E-02,-8.4225036702E-03
-1.2476E-02,-1.0697212367E-02
-1.2472E-02,-6.6173603542E-03
-1.2468E-02,-6.6108562955E-03
-1.2464E-02,-9.7991372836E-03
-1.2460E-02,-1.2265129202E-02
-1.2456E-02,-8.5783292817E-03
-1.2452E-02,-8.9728595692E-03
-1.2448E-02,-6.6190721996E-03
-1.2444E-02,-9.7852517858E-03
-1.2440E-02,-7.5465061465E-03
-1.2436E-02,-1.1338386669E-02
-1.2432E-02,-8.3665563677E-03
-1.2428E-02,-1.0950894498E-02
-1.2424E-02,-8.0877926029E-03
-1.2420E-02,-1.1234874861E-02
-1.2416E-02,-7.1231033697E-03
-1.2412E-02,-9.2970086937E-03
-1.2408E-02,-7.4129583665E-03
-1.2404E-02,-9.7997476351E-03
-1.2400E-02,-1.3650970541E-02
-1.2396E-02,-9.0917159966E-03
-1.2392E-02,-6.0502579347E-03
-1.2388E-02,-7.9940893350E-03
-1.2384E-02,-9.6374847222E-03
-1.2380E-02,-1.1307873860E-02
-1.2376E-02,-9.6217824749E-03
-1.2372E-02,-1.1850304726E-02
-1.2368E-02,-1.1512642037E-02
-1.2364E-02,-1.1655597813E-02
-1.2360E-02,-1.1858635071E-02
-1.2356E-02,-1.0602698476E-02
-1.2352E-02,-1.0135860604E-02
-1.2348E-02,-9.4429256292E-03
-1.2344E-02,-1.2687721356E-02
-1.2340E-02,-1.1383834018E-02
-1.2336E-02,-1.1475148332E-02
-1.2332E-02,-1.1414871348E-02
-1.2328E-02,-7.7468540424E-03
-1.2324E-02,-9.5988084611E-03
-1.2320E-02,-7.3935320212E-03
-1.2316E-02,-1.0551414641E-02
