[s],CH4[V]
-1.5116E-02,-8.7433769235E-03
-1.5112E-02,-1.1943998457E-02
-1.5108E-02,-1.1222024100E-02
-1.5104E-02,-1.1175575394E-02
-1.5100E-02,-1.0040912791E-02
-1.5096E-02,-1.2782173258E-02
-1.5092E-02,-8.8847257592E-03
-1.5088E-02,-1.2847094636E-02
-1.5084E-02,-8.8258602133E-03
-1.5080E-02,-1.3524565782E-02
-1.5076E-02,-1.0710072665E-02
-1.5072E-02,-1.4112620425E-02
-1.5068E-02,-8.2927705875E-03
-1.5064E-02,-1.1022238872E-02
-1.5060E-02,-1.3018636800E-02
-1.5056E-02,-1.0570025595E-02
-1.5052E-02,-1.1104512354E-02
-1.5048E-02,-1.3825216371E-02
-1.5044E-02,-1.2531309235E-02
-1.5040E-02,-8.6658575085E-03
-1.5036E-02,-8.0642082376E-03
-1.5032E-02,-9.4664861527E-03
-1.5028E-02,-1.0066027803E-02
-1.5024E-02,-9.8501111746E-03
-1.5020E-02,-9.1272022171E-03
-1.5016E-02,-8.4273960194E-03
-1.5012E-02,-9.1133405612E-03
-1.5008E-02,-7.0190193571E-03
-1.5004E-02,-9.5263578249E-03
-1.5000E-02,-1.3139872644E-02
-1.4996E-02,-4.6611550299E-03
-1.4992E-02,-9.8607494114E-03
-1.4988E-02,-9.9442626694E-03
-1.4984E-02,-1.0427131807E-02
-1.4980E-02,-1.0260481992E-02
-1.4976E-02,-1.0729379801E-02
-1.4972E-02,-1.0094871682E-02
-1.4968E-02,-1.0604162366E-02
-1.4964E-02,-8.4970666950E-03
-1.4960E-02,-1.0186505477E-02
-1.4956E-02,-9.8169185408E-03
-1.4952E-02,-1.1094360491E-02
-1.4948E-02,-7.8125622013E-03
-1.4944E-02,-1.1245079176E-02
-1.4940E-02,-1.2515354264E-02
-1.4936E-02,-9.6160318189E-03
-1.4932E-02,-7.8131248691E-03
-1.4928E-02,-8.4945537632E-03
-1.4924E-02,-1.4464149539E-02
-1.4920E-02,-8.9300968138E-03
-1.4916E-02,-1.1527166496E-02
-1.4912E-02,-1.1121649881E-02
-1.4908E-02,-8.4727336953E-03
-1.4904E-02,-9.7086431297E-03
-1.4900E-02,-1.0951848172E-02
-1.4896E-02,-1.0053334399E-02
-1.4892E-02,-1.0336465992E-02
-1.4888E-02,-1.0980992459E-02
-1.4884E-02,-1.2109985468E-02
-1.4880E-02,-1.3104910945E-02
-1.4876E-02,-1.1752019053E-02
-1.4872E-02,-1.1332492962E-02
-1.4868E-02,-8.8305761327E-03
-1.4864E-02,-9.6834041395E-03
-1.4860E-02,-9.6208335690E-03
-1.4856E-02,-9.2782499203E-03
-1.4852E-02,-1.1859483841E-02
-1.4848E-02,-1.0332460560E-02
-1.4844E-02,-8.5999490779E-03
-1.4840E-02,-1.0456257020E-02
-1.4836E-02,-9.2573739900E-03
-1.4832E-02,-9.6948434626E-03
-1.4828E-02,-1.0409202730E-02
-1.4824E-02,-7.6212408326E-03
-1.4820E-02,-8.9347459760E-03
-1.4816E-02,-9.9210168585E-03
-1.4812E-02,-1.0182700317E-02
-1.4808E-02,-1.0003476306E-02
-1.4804E-02,-9.0059997509E-03
-1.4800E-02,-9.3912078722E-03
-1.4796E-02,-1.0635886342E-02
-1.4792E-02,-1.0925474310E-02
-1.4788E-02,-9.5948840914E-03
-1.4784E-02,-1.0356378711E-02
-1.4780E-02,-1.0140261811E-02
-1.4776E-02,-9.5387698959E-03
-1.4772E-02,-8.0322601487E-03
-1.4768E-02,-1.2613668547E-02
-1.4764E-02,-1.2279181593E-02
-1.4760E-02,-1.0498604927E-02
-1.4756E-02,-9.4086410383E-03
-1.4752E-02,-9.8727561708E-03
-1.4748E-02,-1.2203869934E-02
-1.4744E-02,-1.2865223984E-02
-1.4740E-02,-9.4324352120E-03
-1.4736E-02,-1.3685059629E-02
-1.4732E-02,-1.3553557480E-02
-1.4728E-02,-9.9761916848E-03
-1.4724E-02,-8.7556936271E-03
-1.4720E-02,-9.4091464857E-03
-1.4716E-02,-1.1889391067E-02
-1.4712E-02,-1.1845221642E-02
-1.4708E-02,-8.6658765820E-03
-1.4704E-02,-1.0483698998E-02
-1.4700E-02,-1.2317676656E-02
-1.4696E-02,-1.2420115580E-02
-1.4692E-02,-7.7590181580E-03
-1.4688E-02,-1.1341962948E-02
-1.4684E-02,-7.6427318828E-03
-1.4680E-02,-1.1158075470E-02
-1.4676E-02,-1.0503087196E-02
-1.4672E-02,-1.0590491445E-02
-1.4668E-02,-1.0483517800E-02
-1.4664E-02,-7.9392530630E-03
-1.4660E-02,-1.0176839988E-02
-1.4656E-02,-1.1342945232E-02
-1.4652E-02,-1.0365104831E-02
-1.4648E-02,-9.7541333936E-03
-1.4644E-02,-1.0889973784E-02
-1.4640E-02,-1.1283059255E-02
-1.4636E-02,-9.4184018947E-03
-1.4632E-02,-8.6795761132E-03
-1.4628E-02,-8.7332012188E-03
-1.4624E-02,-9.7403957153E-03
-1.4620E-02,-8.6895277045E-03
-1.4616E-02,-1.0619497449E-02
-1.4612E-02,-1.1576027999E-02
-1.4608E-02,-9.1833450228E-03
-1.4604E-02,-1.2006349682E-02
-1.4600E-02,-1.1367044582E-02
-1.4596E-02,-9.8150350341E-03
-1.4592E-02,-8.7602617269E-03
-1.4588E-02,-9.6615602297E-03
-1.4584E-02,-6.5358259704E-03
-1.4580E-02,-1.0708475261E-02
-1.4576E-02,-1.0189938705E-02
-1.4572E-02,-8.2360794190E-03
-1.4568E-02,-1.1135697503E-02
-1.4564E-02,-1.1858520630E-02
-1.4560E-02,-1.3342619031E-02
-1.4556E-02,-9.6358539391E-03
-1.4552E-02,-1.0085535211E-02
-1.4548E-02,-5.4491045744E-03
-1.4544E-02,-1.0117573899E-02
-1.4540E-02,-1.0346722759E-02
-1.4536E-02,-9.5790387930E-03
-1.4532E-02,-8.9298870054E-03
-1.4528E-02,-6.8575622989E-03
-1.4524E-02,-1.0457067643E-02
-1.4520E-02,-6.6812756055E-03
-1.4516E-02,-7.5600149429E-03
-1.4512E-02,-1.0973234318E-02
-1.4508E-02,-7.0642712024E-03
-1.4504E-02,-1.0689678340E-02
-1.4500E-02,-9.5435382674E-03
-1.4496E-02,-7.2543480262E-03
-1.4492E-02,-1.1954403043E-02
-1.4488E-02,-7.9378797721E-03
-1.4484E-02,-8.0913355029E-03
-1.4480E-02,-1.3339090436E-02
-1.4476E-02,-9.5649720971E-03
-1.4472E-02,-6.4206602625E-03
-1.4468E-02,-6.6729595656E-03
-1.4464E-02,-8.9648820837E-03
-1.4460E-02,-6.7490770795E-03
-1.4456E-02,-8.1331398156E-03
-1.4452E-02,-9.4467784734E-03
-1.4448E-02,-8.4616996837E-03
-1.4444E-02,-4.2786028916E-03
-1.4440E-02,-6.5581705591E-03
-1.4436E-02,-7.5360634129E-03
-1.4432E-02,-8.5515501075E-03
-1.4428E-02,-6.8226816616E-03
-1.4424E-02,-6.4611008210E-03
-1.4420E-02,-5.6751158456E-03
-1.4416E-02,-7.2145273560E-03
-1.4412E-02,-1.0565114172E-02
-1.4408E-02,-9.9746133538E-03
-1.4404E-02,-7.1492483505E-03
-1.4400E-02,-8.7472202310E-03
-1.4396E-02,-1.0641775280E-02
-1.4392E-02,-5.8137180993E-03
-1.4388E-02,-8.4935619419E-03
-1.4384E-02,-3.3688977498E-03
-1.4380E-02,-4.7015049893E-03
-1.4376E-02,-7.9474832722E-03
-1.4372E-02,-5.6291964283E-03
-1.4368E-02,-3.9172938481E-03
-1.4364E-02,-6.7254831774E-03
-1.4360E-02,-6.3682320181E-03
-1.4356E-02,-7.2834160187E-03
-1.4352E-02,-5.6133177513E-03
-1.4348E-02,-6.3852455676E-03
-1.4344E-02,-7.1421434770E-03
-1.4340E-02,-1.1931738974E-02
-1.4336E-02,-1.0223064581E-02
-1.4332E-02,-8.7934448240E-03
-1.4328E-02,-7.8972913941E-03
-1.4324E-02,-5.6750586251E-03
-1.4320E-02,-6.9478561812E-03
-1.4316E-02,-6.1454250926E-03
-1.4312E-02,-3.5595706200E-03
-1.4308E-02,-1.5857747733E-03
-1.4304E-02,-9.2521144763E-03
-1.4300E-02,-2.8119710350E-03
-1.4296E-02,-4.2520764410E-03
-1.4292E-02,-1.2951902156E-03
-1.4288E-02,-5.2914717501E-03
-1.4284E-02,-4.4541695609E-03
-1.4280E-02,-3.0478957505E-03
-1.4276E-02,-3.9061024803E-03
-1.4272E-02,-5.3652289201E-03
-1.4268E-02,-5.9372666042E-03
-1.4264E-02,-5.0503065944E-03
-1.4260E-02,-7.8213121630E-03
-1.4256E-02,-1.9987443534E-03
-1.4252E-02,-9.2783834347E-03
-1.4248E-02,-5.6742003183E-03
-1.4244E-02,-7.4999096204E-03
-1.4240E-02,-5.9217884704E-03
-1.4236E-02,-5.8883192710E-03
-1.4232E-02,-2.9963878018E-03
-1.4228E-02,-4.1404584015E-03
-1.4224E-02,-5.9729387912E-03
-1.4220E-02,-7.6754238377E-03
-1.4216E-02,-1.4049152117E-03
-1.4212E-02,-3.7889197513E-03
-1.4208E-02,-4.5209601402E-03
-1.4204E-02,-8.6136724510E-03
-1.4200E-02,-7.3155739159E-03
-1.4196E-02,-4.9833825007E-03
-1.4192E-02,-8.3407642464E-03
-1.4188E-02,-3.6492207721E-03
-1.4184E-02,-6.2263109779E-03
-1.4180E-02,-5.3987934869E-03
-1.4176E-02,-4.3854668647E-03
-1.4172E-02,-7.4915649703E-03
-1.4168E-02,-4.8526671335E-03
-1.4164E-02,-3.5323241454E-03
-1.4160E-02,-3.5122445331E-03
-1.4156E-02,-6.7859461278E-03
-1.4152E-02,-4.0656951052E-03
-1.4148E-02,-3.5877898424E-03
-1.4144E-02,-4.0684369188E-03
-1.4140E-02,-3.1693127934E-03
-1.4136E-02,-1.6670659703E-03
-1.4132E-02,-4.0913346386E-03
-1.4128E-02,-5.2623751474E-03
-1.4124E-02,-5.3602078250E-03
-1.4120E-02,-2.0054963674E-03
-1.4116E-02,-3.1076291400E-03
-1.4112E-02,-7.2042848940E-03
-1.4108E-02,-5.6659033519E-03
-1.4104E-02,-1.4753059114E-03
-1.4100E-02,-6.0201456688E-03
-1.4096E-02,-4.9699070830E-03
-1.4092E-02,-2.8946355229E-03
-1.4088E-02,-4.3848898918E-03
-1.4084E-02,-4.1646674235E-03
-1.4080E-02,-5.0485136867E-03
-1.4076E-02,-3.0188229896E-03
-1.4072E-02,-8.4563924863E-03
-1.4068E-02,-6.1788418399E-03
-1.4064E-02,-7.3684789974E-03
-1.4060E-02,-7.9345657539E-03
-1.4056E-02,-8.4035875406E-03
-1.4052E-02,-7.2648956639E-03
-1.4048E-02,-3.1033757526E-03
-1.4044E-02,-8.9467479670E-03
-1.4040E-02,-4.3924716024E-03
-1.4036E-02,-7.5889541893E-03
-1.4032E-02,-6.8009855714E-03
-1.4028E-02,-4.8940756714E-03
-1.4024E-02,-4.8995497618E-03
-1.4020E-02,-3.6798957058E-03
-1.4016E-02,-5.7319452968E-03
-1.4012E-02,-6.0540058746E-03
-1.4008E-02,-7.3961927724E-03
-1.4004E-02,-5.7881739333E-03
-1.4000E-02,-9.8923637143E-03
-1.3996E-02,-7.1876766562E-03
-1.3992E-02,-6.9901468678E-03
-1.3988E-02,-5.5497601279E-03
-1.3984E-02,-4.7416546772E-03
-1.3980E-02,-5.8557703673E-03
-1.3976E-02,-4.1288283435E-03
-1.3972E-02,-5.4880383275E-03
-1.3968E-02,-7.6741363774E-03
-1.3964E-02,-5.6494143233E-03
-1.3960E-02,-3.7800362752E-03
-1.3956E-02,-6.3343813490E-03
-1.3952E-02,-6.9591715267E-03
-1.3948E-02,-3.1751492801E-03
-1.3944E-02,-5.5536272771E-03
-1.3940E-02,-6.5828707234E-03
-1.3936E-02,-4.1898539617E-03
-1.3932E-02,-8.8439657198E-03
-1.3928E-02,-7.6694729101E-03
-1.3924E-02,-7.2775270799E-03
-1.3920E-02,-4.8236086777E-03
-1.3916E-02,-2.7241471692E-03
-1.3912E-02,-6.9182970464E-03
-1.3908E-02,-6.7858936757E-03
-1.3904E-02,-4.6399691555E-03
-1.3900E-02,-7.3761942225E-03
-1.3896E-02,-5.7962944699E-03
-1.3892E-02,-2.5630906542E-03
-1.3888E-02,-3.0408862444E-03
-1.3884E-02,-5.2016022530E-03
-1.3880E-02,-2.7527287878E-03
-1.3876E-02,-4.8023846563E-03
-1.3872E-02,-3.1573727912E-03
-1.3868E-02,-6.5115501912E-03
-1.3864E-02,-5.0625088570E-03
-1.3860E-02,-3.7566664866E-03
-1.3856E-02,-5.2671387505E-03
-1.3852E-02,-6.7458059767E-03
-1.3848E-02,-5.0682881232E-03
-1.3844E-02,-3.0519774765E-03
-1.3840E-02,-2.5955489588E-03
-1.3836E-02,-5.6752112130E-03
-1.3832E-02,-4.4271138212E-03
-1.3828E-02,-4.7164586023E-03
-1.3824E-02,-6.5504553341E-03
-1.3820E-02,-5.4610588817E-03
-1.3816E-02,-4.0480807410E-03
-1.3812E-02,-5.1551487780E-03
-1.3808E-02,-6.3484909602E-03
-1.3804E-02,-5.9762861880E-03
-1.3800E-02,-4.6246626830E-03
-1.3796E-02,-3.4532502412E-03
-1.3792E-02,-4.6513226479E-03
-1.3788E-02,-3.8758042479E-03
-1.3784E-02,-1.5506747909E-03
-1.3780E-02,-5.4210140980E-03
-1.3776E-02,-5.5536844976E-03
-1.3772E-02,-3.4646180388E-03
-1.3768E-02,-5.2346184570E-03
-1.3764E-02,-6.5507128261E-03
-1.3760E-02,-3.7192919910E-03
-1.3756E-02,-3.3512500070E-03
-1.3752E-02,-3.2155755334E-03
-1.3748E-02,-3.2805588999E-03
-1.3744E-02,-4.5211031913E-03
-1.3740E-02,-8.6185015269E-04
-1.3736E-02,-2.5659898241E-03
-1.3732E-02,-1.0933831980E-03
-1.3728E-02,-3.5990765777E-03
-1.3724E-02,-2.6884272984E-03
-1.3720E-02,-3.1216958358E-03
-1.3716E-02,-3.8070681731E-03
-1.3712E-02,-1.1053756523E-03
-1.3708E-02,-2.4544385418E-03
-1.3704E-02,-5.8707239802E-03
-1.3700E-02,-2.6098063896E-03
-1.3696E-02,-4.2409756723E-03
-1.3692E-02,-2.8295234104E-03
-1.3688E-02,3.3220728522E-04
-1.3684E-02,-1.9526198961E-03
-1.3680E-02,-1.8043569218E-03
-1.3676E-02,-5.8435776414E-03
-1.3672E-02,-2.0258906922E-03
-1.3668E-02,-2.8540042296E-03
-1.3664E-02,-2.7447226921E-03
-1.3660E-02,-3.0445865007E-03
-1.3656E-02,2.2718186768E-03
-1.3652E-02,-4.7638180678E-03
-1.3648E-02,-2.6486257017E-03
-1.3644E-02,-3.4573176621E-03
-1.3640E-02,-3.2543185517E-03
-1.3636E-02,-1.7114213617E-03
-1.3632E-02,-5.7126906128E-03
-1.3628E-02,-1.2109794909E-04
-1.3624E-02,-1.5722182932E-03
-1.3620E-02,7.9663236182E-04
-1.3616E-02,3.7574380126E-05
-1.3612E-02,2.1059699485E-03
-1.3608E-02,-2.9045203570E-03
-1.3604E-02,-2.0856383867E-03
-1.3600E-02,-2.4558690532E-03
-1.3596E-02,-2.3930505274E-03
-1.3592E-02,-1.4156535842E-03
-1.3588E-02,-1.1585572994E-03
-1.3584E-02,-6.2702216264E-04
-1.3580E-02,1.0258432103E-03
-1.3576E-02,2.5112243035E-03
-1.3572E-02,7.0053537147E-04
-1.3568E-02,1.7908854982E-03
-1.3564E-02,3.6368031586E-03
-1.3560E-02,-1.7044452343E-03
-1.3556E-02,1.7747207189E-03
-1.3552E-02,-3.1514554181E-05
-1.3548E-02,-1.1366943162E-03
-1.3544E-02,-5.0201801994E-05
-1.3540E-02,2.1148915715E-03
-1.3536E-02,1.3680215473E-03
-1.3532E-02,2.1667094644E-03
-1.3528E-02,1.9325395096E-03
-1.3524E-02,3.0738969059E-03
-1.3520E-02,1.6412540013E-03
-1.3516E-02,5.9811825313E-03
-1.3512E-02,2.6569934195E-03
-1.3508E-02,4.2772669734E-03
-1.3504E-02,4.9087662497E-03
-1.3500E-02,5.6278032896E-03
-1.3496E-02,5.4891342787E-03
-1.3492E-02,6.4068073692E-03
-1.3488E-02,6.1734003538E-03
-1.3484E-02,5.4971737530E-03
-1.3480E-02,5.8758730472E-03
-1.3476E-02,9.2577976009E-03
-1.3472E-02,9.4138854727E-03
-1.3468E-02,1.0838698711E-02
-1.3464E-02,1.0462164258E-02
-1.3460E-02,9.7860950134E-03
-1.3456E-02,1.2220396335E-02
-1.3452E-02,1.0330590584E-02
-1.3448E-02,1.1632398912E-02
-1.3444E-02,1.1356248215E-02
-1.3440E-02,1.2010125458E-02
-1.3436E-02,1.4847335096E-02
-1.3432E-02,1.8089923067E-02
-1.3428E-02,1.7814249207E-02
-1.3424E-02,1.7192277137E-02
-1.3420E-02,1.8098081751E-02
-1.3416E-02,2.1818718035E-02
-1.3412E-02,1.9632863172E-02
-1.3408E-02,2.2666949332E-02
-1.3404E-02,2.5600713724E-02
-1.3400E-02,2.6195792179E-02
-1.3396E-02,2.5608390802E-02
-1.3392E-02,2.6785239188E-02
-1.3388E-02,3.1488989693E-02
-1.3384E-02,3.3917940902E-02
-1.3380E-02,3.1800798272E-02
-1.3376E-02,3.3297690214E-02
-1.3372E-02,3.3138603036E-02
-1.3368E-02,3.4754518299E-02
-1.3364E-02,3.5924319031E-02
-1.3360E-02,4.0342734955E-02
-1.3356E-02,4.2607744785E-02
-1.3352E-02,4.7415703280E-02
-1.3348E-02,3.9804361974E-02
-1.3344E-02,4.5405963449E-02
-1.3340E-02,4.0762451781E-02
-1.3336E-02,4.6441763406E-02
-1.3332E-02,4.8097108332E-02
-1.3328E-02,4.7964843244E-02
-1.3324E-02,4.3774145668E-02
-1.3320E-02,4.6802519319E-02
-1.3316E-02,4.4538730192E-02
-1.3312E-02,4.8085058658E-02
-1.3308E-02,4.8986552664E-02
-1.3304E-02,4.9450639186E-02
-1.3300E-02,4.9810737063E-02
-1.3296E-02,4.8489592989E-02
-1.3292E-02,5.4367793388E-02
-1.3288E-02,5.4176638913E-02
-1.3284E-02,5.6809104216E-02
-1.3280E-02,5.6920917759E-02
-1.3276E-02,5.4555757823E-02
-1.3272E-02,4.9973705695E-02
-1.3268E-02,5.7304056407E-02
-1.3264E-02,4.9437216220E-02
-1.3260E-02,5.4918464000E-02
-1.3256E-02,5.6953914890E-02
-1.3252E-02,5.3766711554E-02
-1.3248E-02,5.5814107214E-02
-1.3244E-02,4.8974212118E-02
-1.3240E-02,4.8529299218E-02
-1.3236E-02,4.7720144725E-02
-1.3232E-02,5.0840814974E-02
-1.3228E-02,5.4583152118E-02
-1.3224E-02,5.4591234507E-02
-1.3220E-02,5.3691728912E-02
-1.3216E-02,6.3854187105E-02
-1.3212E-02,6.3768895244E-02
-1.3208E-02,6.9521706547E-02
-1.3204E-02,6.7037370704E-02
-1.3200E-02,7.8608300926E-02
-1.3196E-02,7.5421588732E-02
-1.3192E-02,7.5736921138E-02
-1.3188E-02,8.3254764216E-02
-1.3184E-02,8.1208031359E-02
-1.3180E-02,8.4432370773E-02
-1.3176E-02,8.4227764721E-02
-1.3172E-02,9.1933443489E-02
-1.3168E-02,9.2154786524E-02
-1.3164E-02,8.8333179973E-02
-1.3160E-02,8.8293063664E-02
-1.3156E-02,9.8182580274E-02
-1.3152E-02,9.9407427086E-02
-1.3148E-02,1.0251013965E-01
-1.3144E-02,1.0111949656E-01
-1.3140E-02,9.9526188146E-02
-1.3136E-02,9.9538800489E-02
-1.3132E-02,9.7843463231E-02
-1.3128E-02,1.0038188671E-01
-1.3124E-02,9.5513121944E-02
-1.3120E-02,9.9620487460E-02
-1.3116E-02,9.1958959044E-02
-1.3112E-02,9.0676977605E-02
-1.3108E-02,8.9362704754E-02
-1.3104E-02,8.4542782414E-02
-1.3100E-02,8.5923602658E-02
-1.3096E-02,8.8563492316E-02
-1.3092E-02,7.8585064652E-02
-1.3088E-02,7.8665774107E-02
-1.3084E-02,7.3807890763E-02
-1.3080E-02,8.1590769464E-02
-1.3076E-02,9.1924412193E-02
-1.3072E-02,9.4716675162E-02
-1.3068E-02,9.9345590845E-02
-1.3064E-02,1.2243779824E-01
-1.3060E-02,1.9374487882E-01
-1.3056E-02,2.0366174204E-01
-1.3052E-02,2.1170534099E-01
-1.3048E-02,3.6298691376E-01
-1.3044E-02,2.4813145044E-01
-1.3040E-02,2.5200319642E-01
-1.3036E-02,2.4458354365E-01
-1.3032E-02,2.6076041554E-01
-1.3028E-02,2.4895249248E-01
-1.3024E-02,2.5714592797E-01
-1.3020E-02,2.8456408303E-01
-1.3016E-02,2.6934078053E-01
-1.3012E-02,2.5169446821E-01
-1.3008E-02,2.8417055887E-01
-1.3004E-02,3.0500840897E-01
-1.3000E-02,3.0153889897E-01
-1.2996E-02,2.8367652697E-01
-1.2992E-02,2.8143773365E-01
-1.2988E-02,2.8349101825E-01
-1.2984E-02,3.6808206174E-01
-1.2980E-02,3.6020675292E-01
-1.2976E-02,3.4755417962E-01
-1.2972E-02,3.4055691396E-01
-1.2968E-02,3.3406963517E-01
-1.2964E-02,3.3246557884E-01
-1.2960E-02,3.2602581210E-01
-1.2956E-02,2.9794711362E-01
-1.2952E-02,2.8510434905E-01
-1.2948E-02,2.7573313535E-01
-1.2944E-02,2.6629021488E-01
-1.2940E-02,2.5718136174E-01
-1.2936E-02,2.4804797056E-01
-1.2932E-02,2.2661884239E-01
-1.2928E-02,2.2362052379E-01
-1.2924E-02,2.1261264764E-01
-1.2920E-02,1.9357009893E-01
-1.2916E-02,1.8317192583E-01
-1.2912E-02,1.7850856820E-01
-1.2908E-02,1.6573673316E-01
-1.2904E-02,1.6462297510E-01
-1.2900E-02,1.5281483270E-01
-1.2896E-02,1.4445353146E-01
-1.2892E-02,1.4095142011E-01
-1.2888E-02,1.3735187185E-01
-1.2884E-02,1.3077268269E-01
-1.2880E-02,1.3117860462E-01
-1.2876E-02,1.2494114558E-01
-1.2872E-02,1.2169819044E-01
-1.2868E-02,1.1987422636E-01
-1.2864E-02,1.1523094835E-01
-1.2860E-02,1.1163820455E-01
-1.2856E-02,1.1154176901E-01
-1.2852E-02,1.0428465571E-01
-1.2848E-02,1.0383763996E-01
-1.2844E-02,1.0362286774E-01
-1.2840E-02,9.8348514833E-02
-1.2836E-02,9.9565384160E-02
-1.2832E-02,1.0104687426E-01
-1.2828E-02,1.0179192754E-01
-1.2824E-02,9.6438181242E-02
-1.2820E-02,9.7987506197E-02
-1.2816E-02,9.8125111861E-02
-1.2812E-02,9.6748144461E-02
-1.2808E-02,9.4268104920E-02
-1.2804E-02,9.6448147138E-02
-1.2800E-02,9.7617761904E-02
-1.2796E-02,9.6278030717E-02
-1.2792E-02,9.5926730486E-02
-1.2788E-02,9.7182590786E-02
-1.2784E-02,9.6212365474E-02
-1.2780E-02,9.7250950160E-02
-1.2776E-02,9.8018915459E-02
-1.2772E-02,9.3556167985E-02
-1.2768E-02,9.5984699578E-02
-1.2764E-02,9.6536958057E-02
-1.2760E-02,9.7051679916E-02
-1.2756E-02,9.4858000155E-02
-1.2752E-02,9.6569430667E-02
-1.2748E-02,9.2878796975E-02
-1.2744E-02,9.5499994617E-02
-1.2740E-02,9.3325846106E-02
-1.2736E-02,9.5943043085E-02
-1.2732E-02,9.1642577597E-02
-1.2728E-02,9.3633277320E-02
-1.2724E-02,9.3317782790E-02
-1.2720E-02,9.2600114273E-02
-1.2716E-02,8.7877852950E-02
-1.2712E-02,8.9851195801E-02
-1.2708E-02,8.9823153008E-02
-1.2704E-02,8.8249013448E-02
-1.2700E-02,8.7560732405E-02
-1.2696E-02,8.5774266800E-02
-1.2692E-02,8.5531952466E-02
-1.2688E-02,8.5622766101E-02
-1.2684E-02,8.4975969889E-02
-1.2680E-02,8.2856371548E-02
-1.2676E-02,8.5633223140E-02
-1.2672E-02,8.4535315144E-02
-1.2668E-02,8.2280843416E-02
-1.2664E-02,8.0133354870E-02
-1.2660E-02,8.1459586797E-02
-1.2656E-02,8.3327682153E-02
-1.2652E-02,7.9254291283E-02
-1.2648E-02,7.7577173973E-02
-1.2644E-02,7.6461136629E-02
-1.2640E-02,7.9087212315E-02
-1.2636E-02,7.9819119190E-02
-1.2632E-02,7.7101629054E-02
-1.2628E-02,7.6914837638E-02
-1.2624E-02,8.0212381090E-02
-1.2620E-02,7.9639413574E-02
-1.2616E-02,7.8913414712E-02
-1.2612E-02,7.7400548725E-02
-1.2608E-02,7.4920399511E-02
-1.2604E-02,8.1931660341E-02
-1.2600E-02,8.0005963057E-02
-1.2596E-02,8.0695221618E-02
-1.2592E-02,7.9416454060E-02
-1.2588E-02,8.0630147652E-02
-1.2584E-02,7.8405306584E-02
-1.2580E-02,7.9691188551E-02
-1.2576E-02,7.8343022116E-02
-1.2572E-02,8.0099971501E-02
-1.2568E-02,8.1430475889E-02
-1.2564E-02,8.2429230368E-02
-1.2560E-02,8.2305634179E-02
-1.2556E-02,8.4323670976E-02
-1.2552E-02,8.4130709288E-02
-1.2548E-02,8.7248313474E-02
-1.2544E-02,8.8234083677E-02
-1.2540E-02,8.9444448946E-02
-1.2536E-02,8.8663542286E-02
-1.2532E-02,8.9457137582E-02
-1.2528E-02,9.0333301999E-02
-1.2524E-02,9.2638633178E-02
-1.2520E-02,9.5798733090E-02
-1.2516E-02,9.1095268687E-02
-1.2512E-02,9.6817257237E-02
-1.2508E-02,9.4208576571E-02
-1.2504E-02,1.0073632453E-01
-1.2500E-02,9.7934214877E-02
-1.2496E-02,1.0207020970E-01
-1.2492E-02,1.0472565855E-01
-1.2488E-02,1.0586789809E-01
-1.2484E-02,1.0801588732E-01
-1.2480E-02,1.1059663010E-01
-1.2476E-02,1.1268986411E-01
-1.2472E-02,1.1482524100E-01
-1.2468E-02,1.2018201521E-01
-1.2464E-02,1.1884521180E-01
-1.2460E-02,1.2190754579E-01
-1.2456E-02,1.2799305114E-01
-1.2452E-02,1.2689214384E-01
-1.2448E-02,1.3053283361E-01
-1.2444E-02,1.3588094846E-01
-1.2440E-02,1.3735174787E-01
-1.2436E-02,1.4243980051E-01
-1.2432E-02,1.4693274608E-01
-1.2428E-02,1.5172345737E-01
-1.2424E-02,1.5484574410E-01
-1.2420E-02,1.6249251917E-01
-1.2416E-02,1.6098038752E-01
-1.2412E-02,1.6936888754E-01
-1.2408E-02,1.7266724639E-01
-1.2404E-02,1.8025414502E-01
-1.2400E-02,1.8524607682E-01
-1.2396E-02,1.9471410754E-01
-1.2392E-02,1.9924231045E-01
-1.2388E-02,2.0933035821E-01
-1.2384E-02,2.1098674264E-01
-1.2380E-02,2.2090410177E-01
-1.2376E-02,2.2515593940E-01
-1.2372E-02,2.3886918926E-01
-1.2368E-02,2.4863332154E-01
-1.2364E-02,2.5653384073E-01
-1.2360E-02,2.6700870832E-01
-1.2356E-02,2.7863315874E-01
-1.2352E-02,2.8661148346E-01
-1.2348E-02,2.9545259730E-01
-1.2344E-02,3.1545131416E-01
-1.2340E-02,3.2615055747E-01
-1.2336E-02,3.3665055914E-01
-1.2332E-02,3.5472630623E-01
-1.2328E-02,3.7235602462E-01
-1.2324E-02,3.8179002347E-01
-1.2320E-02,3.9722617653E-01
-1.2316E-02,4.2298701733E-01
-1.2312E-02,4.3436143342E-01
-1.2308E-02,4.5397702594E-01
-1.2304E-02,4.7445945594E-01
-1.2300E-02,4.9858018676E-01
-1.2296E-02,5.1885881179E-01
-1.2292E-02,5.4178855600E-01
-1.2288E-02,5.6666773921E-01
-1.2284E-02,5.9035170627E-01
-1.2280E-02,6.0288467928E-01
-1.2276E-02,6.2577752106E-01
-1.2272E-02,6.6191686543E-01
-1.2268E-02,6.7967225901E-01
-1.2264E-02,7.0958761498E-01
-1.2260E-02,7.4394139972E-01
-1.2256E-02,7.6361435098E-01
