[s],CH4[V]
-1.2224E-02,-6.8335535486E-03
-1.2220E-02,-6.4803078213E-03
-1.2216E-02,-7.3273279516E-03
-1.2212E-02,-4.2902710966E-03
-1.2208E-02,-8.1769706862E-03
-1.2204E-02,-9.2754508863E-03
-1.2200E-02,-4.9809124843E-03
-1.2196E-02,-6.7574551082E-03
-1.2192E-02,-4.7116806941E-03
-1.2188E-02,-1.2396386879E-03
-1.2184E-02,-7.2501613960E-03
-1.2180E-02,-8.3152057753E-03
-1.2176E-02,-4.4476178185E-03
-1.2172E-02,-4.5217087745E-03
-1.2168E-02,-3.9855578542E-03
-1.2164E-02,-9.1505577006E-03
-1.2160E-02,-5.1151278362E-03
-1.2156E-02,-6.1751225101E-03
-1.2152E-02,-4.4742539416E-03
-1.2148E-02,-4.4217494033E-03
-1.2144E-02,-8.0116798574E-03
-1.2140E-02,-8.0865385212E-03
-1.2136E-02,-7.0165398039E-03
-1.2132E-02,-7.8819086277E-03
-1.2128E-02,-8.7153150574E-03
-1.2124E-02,-7.0685627367E-03
-1.2120E-02,-6.5855839267E-03
-1.2116E-02,-8.1909324779E-03
-1.2112E-02,-8.1604721209E-03
-1.2108E-02,-6.5657570381E-03
-1.2104E-02,-9.5957280932E-03
-1.2100E-02,-8.0430795835E-03
-1.2096E-02,-5.9109070467E-03
-1.2092E-02,-1.2317810170E-02
-1.2088E-02,-1.1242313521E-02
-1.2084E-02,-9.2992021446E-03
-1.2080E-02,-8.3811142058E-03
-1.2076E-02,-1.0104684991E-02
-1.2072E-02,-9.8934795132E-03
-1.2068E-02,-8.2828189962E-03
-1.2064E-02,-7.0878555677E-03
-1.2060E-02,-1.0581092985E-02
-1.2056E-02,-1.0506115112E-02
-1.2052E-02,-1.0768780855E-02
-1.2048E-02,-7.3830606774E-03
-1.2044E-02,-8.1102087172E-03
-1.2040E-02,-9.7110988410E-03
-1.2036E-02,-8.1131364973E-03
-1.2032E-02,-6.5130951436E-03
-1.2028E-02,-6.8681480836E-03
-1.2024E-02,-9.5395566772E-03
-1.2020E-02,-7.4711372669E-03
-1.2016E-02,-1.3305168242E-02
-1.2012E-02,-9.9970437733E-03
-1.2008E-02,-6.9695665765E-03
-1.2004E-02,-7.4520971596E-03
-1.2000E-02,-1.0377435839E-02
-1.1996E-02,-1.0318961300E-02
-1.1992E-02,-9.4264509058E-03
-1.1988E-02,-1.1105566164E-02
-1.1984E-02,-1.0877418662E-02
-1.1980E-02,-7.8811218464E-03
-1.1976E-02,-8.7727071765E-03
-1.1972E-02,-6.3459208080E-03
-1.1968E-02,-1.0980811261E-02
-1.1964E-02,-1.0050444765E-02
-1.1960E-02,-9.4053985457E-03
-1.1956E-02,-8.4657575679E-03
-1.1952E-02,-9.8243572003E-03
-1.1948E-02,-8.4239627919E-03
-1.1944E-02,-1.2359500042E-02
-1.1940E-02,-1.0649366528E-02
-1.1936E-02,-1.0045380755E-02
-1.1932E-02,-9.2175008677E-03
-1.1928E-02,-1.2305965536E-02
-1.1924E-02,-1.2469158281E-02
-1.1920E-02,-1.1032805583E-02
-1.1916E-02,-9.5125772314E-03
-1.1912E-02,-1.1129379411E-02
-1.1908E-02,-9.5281411959E-03
-1.1904E-02,-1.1412539614E-02
-1.1900E-02,-1.1111688753E-02
-1.1896E-02,-1.0117998284E-02
-1.1892E-02,-1.1795735483E-02
-1.1888E-02,-1.2132983324E-02
-1.1884E-02,-1.0738496927E-02
-1.1880E-02,-1.0125360650E-02
-1.1876E-02,-8.3285333736E-03
-1.1872E-02,-1.0734639315E-02
-1.1868E-02,-9.2208625696E-03
-1.1864E-02,-1.0657196194E-02
-1.1860E-02,-1.1177106041E-02
-1.1856E-02,-1.1465768945E-02
-1.1852E-02,-8.0928232348E-03
-1.1848E-02,-1.2223157997E-02
-1.1844E-02,-1.1314535275E-02
-1.1840E-02,-1.2025642513E-02
-1.1836E-02,-9.6828128614E-03
-1.1832E-02,-1.1657238133E-02
-1.1828E-02,-9.7209836751E-03
-1.1824E-02,-8.8141777032E-03
-1.1820E-02,-1.2715716465E-02
-1.1816E-02,-9.0140726038E-03
-1.1812E-02,-1.2017417073E-02
-1.1808E-02,-9.7431613708E-03
-1.1804E-02,-9.6151592069E-03
-1.1800E-02,-1.2117877123E-02
-1.1796E-02,-9.8239566571E-03
-1.1792E-02,-1.2631697759E-02
-1.1788E-02,-8.0839779057E-03
-1.1784E-02,-7.1731617334E-03
-1.1780E-02,-1.0065341158E-02
-1.1776E-02,-9.4699718322E-03
-1.1772E-02,-1.3003435231E-02
-1.1768E-02,-1.2411761394E-02
-1.1764E-02,-1.1726031428E-02
-1.1760E-02,-1.3409004299E-02
-1.1756E-02,-1.0654750019E-02
-1.1752E-02,-1.3786611636E-02
-1.1748E-02,-1.2624449835E-02
-1.1744E-02,-1.0043816729E-02
-1.1740E-02,-8.8093282694E-03
-1.1736E-02,-1.1199350494E-02
-1.1732E-02,-9.8297406917E-03
-1.1728E-02,-1.1531119476E-02
-1.1724E-02,-8.6009361308E-03
-1.1720E-02,-1.1670789845E-02
-1.1716E-02,-9.3613197198E-03
-1.1712E-02,-1.0495290909E-02
-1.1708E-02,-8.4891607351E-03
-1.1704E-02,-1.0803237107E-02
-1.1700E-02,-1.1910853507E-02
-1.1696E-02,-8.9694549519E-03
-1.1692E-02,-7.9201748088E-03
-1.1688E-02,-1.0036940737E-02
-1.1684E-02,-7.9807331265E-03
-1.1680E-02,-8.4219457708E-03
-1.1676E-02,-1.0351643718E-02
-1.1672E-02,-1.0547652396E-02
-1.1668E-02,-1.2703046902E-02
-1.1664E-02,-8.5748102235E-03
-1.1660E-02,-9.0114547679E-03
-1.1656E-02,-1.3857631761E-02
-1.1652E-02,-8.9037181828E-03
-1.1648E-02,-1.2216234321E-02
-1.1644E-02,-1.2932815650E-02
-1.1640E-02,-1.0360446132E-02
-1.1636E-02,-7.9105140882E-03
-1.1632E-02,-1.0372920192E-02
-1.1628E-02,-1.1957564474E-02
-1.1624E-02,-1.1449966562E-02
-1.1620E-02,-1.2937088111E-02
-1.1616E-02,-1.0585656317E-02
-1.1612E-02,-1.2513585198E-02
-1.1608E-02,-1.1485071313E-02
-1.1604E-02,-1.0717849879E-02
-1.1600E-02,-1.0809536126E-02
-1.1596E-02,-1.3128032778E-02
-1.1592E-02,-1.1582126746E-02
-1.1588E-02,-1.0639820248E-02
-1.1584E-02,-1.2535128700E-02
-1.1580E-02,-9.3235208391E-03
-1.1576E-02,-1.0185618560E-02
-1.1572E-02,-1.3561992729E-02
-1.1568E-02,-7.8560211389E-03
-1.1564E-02,-8.1623937746E-03
-1.1560E-02,-1.0593071134E-02
-1.1556E-02,-1.1635565885E-02
-1.1552E-02,-1.2756214244E-02
-1.1548E-02,-1.1718278056E-02
-1.1544E-02,-1.1387367381E-02
-1.1540E-02,-7.9511978336E-03
-1.1536E-02,-8.5085250916E-03
-1.1532E-02,-1.0020451709E-02
-1.1528E-02,-9.0881063394E-03
-1.1524E-02,-6.5742828863E-03
-1.1520E-02,-1.2653017148E-02
-1.1516E-02,-8.9471342051E-03
-1.1512E-02,-1.0385012782E-02
-1.1508E-02,-1.1752047663E-02
-1.1504E-02,-9.2987777595E-03
-1.1500E-02,-1.0530500564E-02
-1.1496E-02,-6.0041382458E-03
-1.1492E-02,-1.1002025745E-02
-1.1488E-02,-9.0684558805E-03
-1.1484E-02,-1.0292773404E-02
-1.1480E-02,-1.1797385339E-02
-1.1476E-02,-8.6602308301E-03
-1.1472E-02,-1.1355357303E-02
-1.1468E-02,-1.1746316081E-02
-1.1464E-02,-1.0074906511E-02
-1.1460E-02,-1.2834377389E-02
-1.1456E-02,-8.5546733908E-03
-1.1452E-02,-9.9540616728E-03
-1.1448E-02,-1.3743352970E-02
-1.1444E-02,-9.9452735642E-03
-1.1440E-02,-1.1597032675E-02
-1.1436E-02,-9.7412444855E-03
-1.1432E-02,-1.1772771006E-02
-1.1428E-02,-1.1246161597E-02
-1.1424E-02,-1.0303673901E-02
-1.1420E-02,-1.1658010609E-02
-1.1416E-02,-1.1377558841E-02
-1.1412E-02,-1.0560379179E-02
-1.1408E-02,-9.5420934508E-03
-1.1404E-02,-9.7370578553E-03
-1.1400E-02,-1.1654987462E-02
-1.1396E-02,-1.1996417165E-02
-1.1392E-02,-8.8994504903E-03
-1.1388E-02,-9.8611261127E-03
-1.1384E-02,-7.1304418934E-03
-1.1380E-02,-7.1478083023E-03
-1.1376E-02,-5.1103833066E-03
-1.1372E-02,-1.0079627199E-02
-1.1368E-02,-6.6912319651E-03
-1.1364E-02,-6.2278893089E-03
-1.1360E-02,-7.7536537401E-03
-1.1356E-02,-8.0476047681E-03
-1.1352E-02,-8.3921625225E-03
-1.1348E-02,-8.9610626181E-03
-1.1344E-02,-9.2261983773E-03
-1.1340E-02,-7.9139997677E-03
-1.1336E-02,-7.8368570540E-03
-1.1332E-02,-4.7001507719E-03
-1.1328E-02,-7.3581268630E-03
-1.1324E-02,-1.2129750368E-02
-1.1320E-02,-6.5998938095E-03
-1.1316E-02,-1.1448154581E-02
-1.1312E-02,-6.0694172513E-03
-1.1308E-02,-1.1101269861E-02
-1.1304E-02,-1.0330467380E-02
-1.1300E-02,-5.7850506499E-03
-1.1296E-02,-9.1728355321E-03
-1.1292E-02,-1.0966129445E-02
-1.1288E-02,-5.6502487883E-03
-1.1284E-02,-8.7159397141E-03
-1.1280E-02,-8.5073043885E-03
-1.1276E-02,-8.8272573462E-03
-1.1272E-02,-8.2846834295E-03
-1.1268E-02,-7.4799635225E-03
-1.1264E-02,-5.3379061516E-03
-1.1260E-02,-7.2594787939E-03
-1.1256E-02,-6.9311764178E-03
-1.1252E-02,-7.5438310901E-03
-1.1248E-02,-6.7102148520E-03
-1.1244E-02,-8.1593563220E-03
-1.1240E-02,-8.6836626076E-03
-1.1236E-02,-4.1364338960E-03
-1.1232E-02,-7.6472904460E-03
-1.1228E-02,-5.4299738680E-03
-1.1224E-02,-8.3221056088E-03
-1.1220E-02,-6.5656282921E-03
-1.1216E-02,-5.9647705709E-03
-1.1212E-02,-5.9669449482E-03
-1.1208E-02,-6.4220287851E-03
-1.1204E-02,-5.3085520568E-03
-1.1200E-02,-5.8289578145E-03
-1.1196E-02,-8.7656404500E-03
-1.1192E-02,-9.3084194066E-03
-1.1188E-02,-9.8355724100E-03
-1.1184E-02,-7.5276138587E-03
-1.1180E-02,-4.6128466585E-03
-1.1176E-02,-7.0190145887E-03
-1.1172E-02,-4.2860129408E-03
-1.1168E-02,-5.3779413985E-03
-1.1164E-02,-6.5979244721E-03
-1.1160E-02,-5.6701805811E-03
-1.1156E-02,-5.0295451050E-03
-1.1152E-02,-5.2842047520E-03
-1.1148E-02,-6.5780451314E-03
-1.1144E-02,-8.9593173942E-03
-1.1140E-02,-9.2267610451E-03
-1.1136E-02,-9.1376115720E-03
-1.1132E-02,-6.9961073322E-03
-1.1128E-02,-3.4120991954E-03
-1.1124E-02,-7.7247478722E-03
-1.1120E-02,-9.7441579604E-03
-1.1116E-02,-6.5387537505E-03
-1.1112E-02,-1.0754232553E-02
-1.1108E-02,-3.1008008320E-03
-1.1104E-02,-1.0750265268E-02
-1.1100E-02,-7.8142978885E-03
-1.1096E-02,-8.8704778652E-03
-1.1092E-02,-7.3639108976E-03
-1.1088E-02,-7.9530527301E-03
-1.1084E-02,-7.5050213146E-03
-1.1080E-02,-5.4913428089E-03
-1.1076E-02,7.4157674476E-04
-1.1072E-02,-5.4087736884E-03
-1.1068E-02,-6.0786392817E-03
-1.1064E-02,-5.4142382422E-03
-1.1060E-02,-6.5233805208E-03
-1.1056E-02,-9.5243980242E-03
-1.1052E-02,-7.0628454593E-03
-1.1048E-02,-5.2728178809E-03
-1.1044E-02,-3.0731824244E-03
-1.1040E-02,-8.2016183984E-03
-1.1036E-02,-1.1168069977E-02
-1.1032E-02,-7.9105236249E-03
-1.1028E-02,-6.5132620366E-03
-1.1024E-02,-9.6358348656E-03
-1.1020E-02,-9.2385103124E-03
-1.1016E-02,-7.8284837937E-03
-1.1012E-02,-1.0368018306E-02
-1.1008E-02,-9.6050741012E-03
-1.1004E-02,-7.0078375260E-03
-1.1000E-02,-6.6281416421E-03
-1.0996E-02,-1.2446441759E-02
-1.0992E-02,-7.4211408920E-03
-1.0988E-02,-8.5463859611E-03
-1.0984E-02,-7.9216530039E-03
-1.0980E-02,-7.5933840064E-03
-1.0976E-02,-7.3329784718E-03
-1.0972E-02,-9.8291732555E-03
-1.0968E-02,-6.2521174043E-03
-1.0964E-02,-7.9455663869E-03
-1.0960E-02,-1.0364208377E-02
-1.0956E-02,-1.1148433823E-02
-1.0952E-02,-8.8308574666E-03
-1.0948E-02,-9.2083360577E-03
-1.0944E-02,-1.2145800706E-02
-1.0940E-02,-1.1618619093E-02
-1.0936E-02,-1.2104020235E-02
-1.0932E-02,-1.0100832147E-02
-1.0928E-02,-1.0220379988E-02
-1.0924E-02,-9.6150876813E-03
-1.0920E-02,-8.9015533421E-03
-1.0916E-02,-1.0120124978E-02
-1.0912E-02,-9.5474578687E-03
-1.0908E-02,-9.7259094028E-03
-1.0904E-02,-9.5665981118E-03
-1.0900E-02,-7.7448703998E-03
-1.0896E-02,-9.7950889362E-03
-1.0892E-02,-9.3721200812E-03
-1.0888E-02,-9.9639798855E-03
-1.0884E-02,-9.3255998491E-03
-1.0880E-02,-1.1225781577E-02
-1.0876E-02,-1.2343020550E-02
-1.0872E-02,-8.6029054682E-03
-1.0868E-02,-1.0279345670E-02
-1.0864E-02,-1.2898087600E-02
-1.0860E-02,-8.1694318909E-03
-1.0856E-02,-1.0471601639E-02
-1.0852E-02,-9.5130206899E-03
-1.0848E-02,-1.3164296243E-02
-1.0844E-02,-1.2366166226E-02
-1.0840E-02,-1.1006269596E-02
-1.0836E-02,-9.0963890006E-03
-1.0832E-02,-8.3883955091E-03
-1.0828E-02,-1.3226037117E-02
-1.0824E-02,-1.0003357097E-02
-1.0820E-02,-8.3120777236E-03
-1.0816E-02,-1.1431927813E-02
-1.0812E-02,-8.7705804828E-03
-1.0808E-02,-1.1992006421E-02
-1.0804E-02,-6.4887478388E-03
-1.0800E-02,-1.1100502153E-02
-1.0796E-02,-9.7296001223E-03
-1.0792E-02,-1.0544452819E-02
-1.0788E-02,-8.9150382967E-03
-1.0784E-02,-1.0986604832E-02
-1.0780E-02,-9.2158557796E-03
-1.0776E-02,-8.6491157562E-03
-1.0772E-02,-1.3641610228E-02
-1.0768E-02,-1.4244771072E-02
-1.0764E-02,-1.5171885538E-02
-1.0760E-02,-1.0488820229E-02
-1.0756E-02,-1.0102920694E-02
-1.0752E-02,-1.0675754696E-02
-1.0748E-02,-1.0239210287E-02
-1.0744E-02,-9.7778703468E-03
-1.0740E-02,-1.1111626764E-02
-1.0736E-02,-1.2124080774E-02
-1.0732E-02,-1.2484235872E-02
-1.0728E-02,-1.2364797703E-02
-1.0724E-02,-1.0623912961E-02
-1.0720E-02,-1.1620473989E-02
-1.0716E-02,-9.5533611126E-03
-1.0712E-02,-1.1031713626E-02
-1.0708E-02,-1.1247997420E-02
-1.0704E-02,-1.0496134910E-02
-1.0700E-02,-9.2918397790E-03
-1.0696E-02,-1.3105392550E-02
-1.0692E-02,-1.0595932157E-02
-1.0688E-02,-1.0739708094E-02
-1.0684E-02,-1.2257247084E-02
-1.0680E-02,-1.0314917721E-02
-1.0676E-02,-1.0972361706E-02
-1.0672E-02,-8.4014608469E-03
-1.0668E-02,-1.1286649839E-02
-1.0664E-02,-1.2671551808E-02
-1.0660E-02,-8.7731220248E-03
-1.0656E-02,-1.3950018958E-02
-1.0652E-02,-9.8093988190E-03
-1.0648E-02,-8.8174011223E-03
-1.0644E-02,-1.0903372908E-02
-1.0640E-02,-7.3938801123E-03
-1.0636E-02,-7.0699169542E-03
-1.0632E-02,-9.6438028144E-03
-1.0628E-02,-1.1414752138E-02
-1.0624E-02,-1.3553142632E-02
-1.0620E-02,-8.7599422460E-03
-1.0616E-02,-9.1439344326E-03
-1.0612E-02,-1.2530922997E-02
-1.0608E-02,-7.9196455195E-03
-1.0604E-02,-1.0401959574E-02
-1.0600E-02,-9.6966602122E-03
-1.0596E-02,-1.1988530278E-02
-1.0592E-02,-1.0115833443E-02
-1.0588E-02,-1.0020795032E-02
-1.0584E-02,-1.0600223691E-02
-1.0580E-02,-9.2810775646E-03
-1.0576E-02,-9.9974395481E-03
-1.0572E-02,-7.7238275765E-03
-1.0568E-02,-7.3561956725E-03
-1.0564E-02,-8.1060411605E-03
-1.0560E-02,-9.8752071137E-03
-1.0556E-02,-9.8246766812E-03
-1.0552E-02,-1.0807743218E-02
-1.0548E-02,-8.4396316606E-03
-1.0544E-02,-1.0447688256E-02
-1.0540E-02,-7.1164848701E-03
-1.0536E-02,-1.0462865983E-02
-1.0532E-02,-9.0895368508E-03
-1.0528E-02,-1.2599854575E-02
-1.0524E-02,-6.6907503596E-03
-1.0520E-02,-9.7376062180E-03
-1.0516E-02,-1.2860708336E-02
-1.0512E-02,-8.9692069966E-03
-1.0508E-02,-8.1945945872E-03
-1.0504E-02,-1.0744519381E-02
-1.0500E-02,-6.3737108770E-03
-1.0496E-02,-9.4460298391E-03
-1.0492E-02,-9.6121455961E-03
-1.0488E-02,-9.0121461818E-03
-1.0484E-02,-9.4127132276E-03
-1.0480E-02,-9.9318744403E-03
-1.0476E-02,-9.7379352357E-03
-1.0472E-02,-1.1049900195E-02
-1.0468E-02,-1.1173348564E-02
-1.0464E-02,-8.8005592343E-03
-1.0460E-02,-9.3950988633E-03
-1.0456E-02,-9.7957898868E-03
-1.0452E-02,-7.5270082755E-03
-1.0448E-02,-1.0344071544E-02
-1.0444E-02,-1.0523395690E-02
-1.0440E-02,-9.3053533438E-03
-1.0436E-02,-1.0754857210E-02
-1.0432E-02,-9.0087844799E-03
-1.0428E-02,-6.4644863647E-03
-1.0424E-02,-9.7727109688E-03
-1.0420E-02,-1.1743960505E-02
-1.0416E-02,-9.5389272521E-03
-1.0412E-02,-7.0978023906E-03
-1.0408E-02,-9.3168260456E-03
-1.0404E-02,-8.8787939051E-03
-1.0400E-02,-7.1831037879E-03
-1.0396E-02,-9.6164895826E-03
-1.0392E-02,-8.1973364008E-03
-1.0388E-02,-8.4771682808E-03
-1.0384E-02,-1.1801800851E-02
-1.0380E-02,-1.0513954315E-02
-1.0376E-02,-1.0448541795E-02
-1.0372E-02,-8.1356241371E-03
-1.0368E-02,-1.1989040494E-02
-1.0364E-02,-9.6821309843E-03
-1.0360E-02,-1.0912828589E-02
-1.0356E-02,-9.4258548593E-03
-1.0352E-02,-1.0439558183E-02
-1.0348E-02,-5.5933478115E-03
-1.0344E-02,-1.1993980527E-02
-1.0340E-02,-1.0653314739E-02
-1.0336E-02,-9.7313453463E-03
-1.0332E-02,-9.3033983115E-03
-1.0328E-02,-1.0543122443E-02
-1.0324E-02,-8.2116605887E-03
-1.0320E-02,-9.1030599523E-03
-1.0316E-02,-9.5481492826E-03
-1.0312E-02,-8.5270359097E-03
-1.0308E-02,-8.7681724552E-03
-1.0304E-02,-7.3312523213E-03
-1.0300E-02,-1.1358065738E-02
-1.0296E-02,-1.0817999985E-02
-1.0292E-02,-8.2144453176E-03
-1.0288E-02,-1.0495700989E-02
-1.0284E-02,-8.5524465613E-03
-1.0280E-02,-8.9552070580E-03
-1.0276E-02,-6.2455895038E-03
-1.0272E-02,-1.3167300317E-02
-1.0268E-02,-7.5100233363E-03
-1.0264E-02,-9.5672323052E-03
-1.0260E-02,-1.0221591154E-02
-1.0256E-02,-7.7957632286E-03
-1.0252E-02,-1.4383287495E-02
-1.0248E-02,-5.8126976678E-03
-1.0244E-02,-6.2790587032E-03
-1.0240E-02,-6.8956997340E-03
-1.0236E-02,-1.0523610267E-02
-1.0232E-02,-1.0681696086E-02
-1.0228E-02,-1.1547389159E-02
-1.0224E-02,-7.5719692501E-03
-1.0220E-02,-9.4012452942E-03
-1.0216E-02,-8.9410020793E-03
-1.0212E-02,-1.1020422123E-02
-1.0208E-02,-5.7998326015E-03
-1.0204E-02,-9.9260141118E-03
-1.0200E-02,-9.2050315763E-03
-1.0196E-02,-7.9666616623E-03
-1.0192E-02,-6.6028978836E-03
-1.0188E-02,-7.9074670988E-03
-1.0184E-02,-4.2333558146E-03
-1.0180E-02,-8.7233831419E-03
-1.0176E-02,-1.0725889353E-02
-1.0172E-02,-1.0445165788E-02
-1.0168E-02,-1.0446820413E-02
-1.0164E-02,-8.4698869776E-03
-1.0160E-02,-8.7715150836E-03
-1.0156E-02,-7.0206596769E-03
-1.0152E-02,-6.8196537457E-03
-1.0148E-02,-9.6615983767E-03
-1.0144E-02,-6.7890121906E-03
-1.0140E-02,-6.2810185038E-03
-1.0136E-02,-8.1413652564E-03
-1.0132E-02,-5.2010777321E-03
-1.0128E-02,-7.1010544200E-03
-1.0124E-02,-8.4649326396E-03
-1.0120E-02,-1.0460958634E-02
-1.0116E-02,-7.9424049566E-03
-1.0112E-02,-7.3221351951E-03
-1.0108E-02,-7.4349262539E-03
-1.0104E-02,-4.1275361148E-03
-1.0100E-02,-9.6032954987E-03
-1.0096E-02,-8.0593397303E-03
-1.0092E-02,-9.1648342048E-03
-1.0088E-02,-8.9725782353E-03
-1.0084E-02,-7.1717455271E-03
-1.0080E-02,-9.3392755385E-03
-1.0076E-02,-1.0553054961E-02
-1.0072E-02,-8.7864830017E-03
-1.0068E-02,-1.0124654931E-02
-1.0064E-02,-5.1378538947E-03
-1.0060E-02,-9.8182775267E-03
-1.0056E-02,-1.1096305986E-02
-1.0052E-02,-1.0369873202E-02
-1.0048E-02,-9.5762588324E-03
-1.0044E-02,-8.2585956691E-03
-1.0040E-02,-8.1575443408E-03
-1.0036E-02,-9.2072059537E-03
-1.0032E-02,-1.0985093258E-02
-1.0028E-02,-7.5844719201E-03
-1.0024E-02,-1.1175885338E-02
-1.0020E-02,-5.7368281092E-03
-1.0016E-02,-7.7012111906E-03
-1.0012E-02,-1.0282759824E-02
-1.0008E-02,-7.0792772674E-03
-1.0004E-02,-6.8287947138E-03
-1.0000E-02,-1.0025615855E-02
-9.9960E-03,-1.0877247001E-02
-9.9920E-03,-7.6863291032E-03
-9.9880E-03,-7.1970655796E-03
-9.9840E-03,-1.0123677415E-02
-9.9800E-03,-7.1060612100E-03
-9.9760E-03,-9.5938922701E-03
-9.9720E-03,-1.2601266013E-02
-9.9680E-03,-9.0850116663E-03
-9.9640E-03,-8.5860778853E-03
-9.9600E-03,-7.3242523520E-03
-9.9560E-03,-6.7631008600E-03
-9.9520E-03,-5.8052017878E-03
-9.9480E-03,-1.2230968589E-02
-9.9440E-03,-1.1110096117E-02
-9.9400E-03,-1.1344723835E-02
-9.9360E-03,-7.0901348493E-03
-9.9320E-03,-7.5212337776E-03
-9.9280E-03,-9.0657331404E-03
-9.9240E-03,-1.1909737708E-02
-9.9200E-03,-1.1586389670E-02
-9.9160E-03,-8.8779594401E-03
-9.9120E-03,-7.9820444287E-03
-9.9080E-03,-8.9812280611E-03
-9.9040E-03,-6.6977646341E-03
-9.9000E-03,-9.0585328995E-03
-9.8960E-03,-7.6636745704E-03
-9.8920E-03,-6.8614962054E-03
-9.8880E-03,-7.8917457780E-03
-9.8840E-03,-1.1292443410E-02
-9.8800E-03,-6.1322977659E-03
-9.8760E-03,-8.8406278598E-03
-9.8720E-03,-7.3722698527E-03
-9.8680E-03,-8.9607049903E-03
-9.8640E-03,-1.1389336719E-02
-9.8600E-03,-8.2261612063E-03
-9.8560E-03,-1.0335469402E-02
-9.8520E-03,-7.8747179235E-03
-9.8480E-03,-9.3779947148E-03
-9.8440E-03,-9.3783761846E-03
-9.8400E-03,-8.5326721248E-03
-9.8360E-03,-9.9243022664E-03
-9.8320E-03,-9.6910907543E-03
-9.8280E-03,-9.5083810645E-03
-9.8240E-03,-1.1190080780E-02
-9.8200E-03,-5.6994917606E-03
-9.8160E-03,-1.0406170046E-02
-9.8120E-03,-9.2130853557E-03
-9.8080E-03,-9.0198804803E-03
-9.8040E-03,-9.8836566680E-03
-9.8000E-03,-1.0053005381E-02
-9.7960E-03,-9.6937419688E-03
-9.7920E-03,-9.2525960818E-03
-9.7880E-03,-1.1243949072E-02
-9.7840E-03,-9.9325372439E-03
-9.7800E-03,-7.4956133177E-03
-9.7760E-03,-9.8648025271E-03
-9.7720E-03,-1.1934714438E-02
-9.7680E-03,-9.4800569379E-03
-9.7640E-03,-8.7587549216E-03
-9.7600E-03,-1.1937003256E-02
-9.7560E-03,-9.9478341796E-03
-9.7520E-03,-1.2669811353E-02
-9.7480E-03,-1.2608471022E-02
-9.7440E-03,-9.1793014438E-03
-9.7400E-03,-9.9442912796E-03
-9.7360E-03,-1.2527361023E-02
-9.7320E-03,-5.8561518370E-03
-9.7280E-03,-1.2574229346E-02
-9.7240E-03,-1.3512382592E-02
-9.7200E-03,-1.1321640149E-02
-9.7160E-03,-1.0367784655E-02
-9.7120E-03,-1.0135693711E-02
-9.7080E-03,-9.8825885527E-03
-9.7040E-03,-1.2650370702E-02
-9.7000E-03,-7.7530147783E-03
-9.6960E-03,-8.8534643158E-03
-9.6920E-03,-1.2518358338E-02
-9.6880E-03,-1.0109224481E-02
-9.6840E-03,-8.4079458321E-03
-9.6800E-03,-8.3921243755E-03
-9.6760E-03,-9.6715738098E-03
-9.6720E-03,-8.5860302016E-03
-9.6680E-03,-9.0287639563E-03
-9.6640E-03,-1.0680718570E-02
-9.6600E-03,-1.0797433999E-02
-9.6560E-03,-9.2016841795E-03
-9.6520E-03,-1.0169930618E-02
-9.6480E-03,-9.8169852980E-03
-9.6440E-03,-8.8397552478E-03
-9.6400E-03,-9.9301053745E-03
-9.6360E-03,-1.1179928917E-02
-9.6320E-03,-1.1937070013E-02
-9.6280E-03,-9.6994354044E-03
-9.6240E-03,-1.1028933666E-02
-9.6200E-03,-8.3718015763E-03
-9.6160E-03,-6.7357399445E-03
-9.6120E-03,-5.9299280805E-03
-9.6080E-03,-9.0882446221E-03
-9.6040E-03,-1.0564775618E-02
-9.6000E-03,-1.3549928749E-02
-9.5960E-03,-1.1134910722E-02
-9.5920E-03,-5.6716015558E-03
-9.5880E-03,-5.7820799545E-03
-9.5840E-03,-7.7080633404E-03
-9.5800E-03,-7.1988489506E-03
-9.5760E-03,-9.9978925434E-03
-9.5720E-03,-1.0019593402E-02
-9.5680E-03,-6.4908840692E-03
-9.5640E-03,-9.9430181245E-03
-9.5600E-03,-7.5814010889E-03
-9.5560E-03,-6.4216330103E-03
-9.5520E-03,-6.3604977196E-03
-9.5480E-03,-6.7771246405E-03
-9.5440E-03,-7.1449758896E-03
-9.5400E-03,-6.9240524708E-03
-9.5360E-03,-4.7917225777E-03
-9.5320E-03,-8.7369634639E-03
-9.5280E-03,-9.0246297783E-03
-9.5240E-03,-6.6209414012E-03
-9.5200E-03,-5.8988001515E-03
-9.5160E-03,-7.1282150639E-03
-9.5120E-03,-6.3288023544E-03
-9.5080E-03,-7.4119331667E-03
-9.5040E-03,-7.9391815375E-03
-9.5000E-03,-6.2205841638E-03
-9.4960E-03,-7.4894811920E-03
-9.4920E-03,-7.9386617850E-03
-9.4880E-03,-7.3001673077E-03
-9.4840E-03,-4.9297335533E-03
-9.4800E-03,-8.9572908363E-03
-9.4760E-03,-7.4939396193E-03
-9.4720E-03,-6.7559959865E-03
-9.4680E-03,-8.4526350096E-03
-9.4640E-03,-6.3193991259E-03
-9.4600E-03,-6.8062689270E-03
-9.4560E-03,-7.0405199441E-03
-9.4520E-03,-9.6610070987E-03
-9.4480E-03,-8.2393076065E-03
-9.4440E-03,-8.1707241196E-03
-9.4400E-03,-5.2547362163E-03
-9.4360E-03,-4.8999979888E-03
-9.4320E-03,-4.5619490614E-03
