[s],CH4[V]
-1.5080E-02,-1.0320401348E-02
-1.5076E-02,-8.8197805397E-03
-1.5072E-02,-1.1399164332E-02
-1.5068E-02,-9.8565675496E-03
-1.5064E-02,-1.0144176644E-02
-1.5060E-02,-9.7504331373E-03
-1.5056E-02,-1.2669062718E-02
-1.5052E-02,-9.3279506562E-03
-1.5048E-02,-9.7286893634E-03
-1.5044E-02,-8.6090518991E-03
-1.5040E-02,-7.8027250510E-03
-1.5036E-02,-1.0271182218E-02
-1.5032E-02,-1.3009958364E-02
-1.5028E-02,-8.8070299144E-03
-1.5024E-02,-1.0023131534E-02
-1.5020E-02,-1.2989835836E-02
-1.5016E-02,-1.1438164842E-02
-1.5012E-02,-1.0851259376E-02
-1.5008E-02,-8.6873914740E-03
-1.5004E-02,-1.1080222269E-02
-1.5000E-02,-1.3341307729E-02
-1.4996E-02,-9.2675067794E-03
-1.4992E-02,-5.8024504375E-03
-1.4988E-02,-1.1210622924E-02
-1.4984E-02,-9.5700361076E-03
-1.4980E-02,-1.0230727354E-02
-1.4976E-02,-1.0273671308E-02
-1.4972E-02,-9.6411182212E-03
-1.4968E-02,-7.6464559810E-03
-1.4964E-02,-1.4291482039E-02
-1.4960E-02,-6.3640406196E-03
-1.4956E-02,-1.1498217713E-02
-1.4952E-02,-1.0834784653E-02
-1.4948E-02,-1.2783331972E-02
-1.4944E-02,-8.1027223740E-03
-1.4940E-02,-9.4117786267E-03
-1.4936E-02,-1.2181205864E-02
-1.4932E-02,-1.1576538214E-02
-1.4928E-02,-5.9034969974E-03
-1.4924E-02,-1.2198572273E-02
-1.4920E-02,-1.2468609918E-02
-1.4916E-02,-1.2924890616E-02
-1.4912E-02,-8.7825252534E-03
-1.4908E-02,-8.9997198057E-03
-1.4904E-02,-8.9462615931E-03
-1.4900E-02,-9.1128971027E-03
-1.4896E-02,-9.0857936792E-03
-1.4892E-02,-1.0494547043E-02
-1.4888E-02,-9.5982791719E-03
-1.4884E-02,-1.1654191144E-02
-1.4880E-02,-1.1105294366E-02
-1.4876E-02,-1.4388461178E-02
-1.4872E-02,-1.0368137515E-02
-1.4868E-02,-8.8900901771E-03
-1.4864E-02,-1.2418179622E-02
-1.4860E-02,-1.1785230760E-02
-1.4856E-02,-9.2298318764E-03
-1.4852E-02,-9.6129848295E-03
-1.4848E-02,-9.4719697799E-03
-1.4844E-02,-1.1744370585E-02
-1.4840E-02,-1.1589560637E-02
-1.4836E-02,-1.1494860779E-02
-1.4832E-02,-1.0921311521E-02
-1.4828E-02,-8.5899974867E-03
-1.4824E-02,-9.4857313000E-03
-1.4820E-02,-6.2497475237E-03
-1.4816E-02,-9.4085361341E-03
-1.4812E-02,-1.0970802449E-02
-1.4808E-02,-9.7390796448E-03
-1.4804E-02,-6.3230898454E-03
-1.4800E-02,-9.5916892825E-03
-1.4796E-02,-9.8775865311E-03
-1.4792E-02,-9.2391921896E-03
-1.4788E-02,-1.0086474580E-02
-1.4784E-02,-7.2718431811E-03
-1.4780E-02,-9.2149497890E-03
-1.4776E-02,-8.8766004542E-03
-1.4772E-02,-6.9181587637E-03
-1.4768E-02,-5.7007315371E-03
-1.4764E-02,-1.3017835713E-02
-1.4760E-02,-6.1926891906E-03
-1.4756E-02,-6.7787983389E-03
-1.4752E-02,-1.0359144366E-02
-1.4748E-02,-1.0369625247E-02
-1.4744E-02,-1.0041136904E-02
-1.4740E-02,-8.8626577360E-03
-1.4736E-02,-8.1590511462E-03
-1.4732E-02,-8.1702663559E-03
-1.4728E-02,-8.7691356663E-03
-1.4724E-02,-7.6931955582E-03
-1.4720E-02,-8.0025865730E-03
-1.4716E-02,-1.0020976230E-02
-1.4712E-02,-5.2405503112E-03
-1.4708E-02,-8.6402704271E-03
-1.4704E-02,-8.7709047321E-03
-1.4700E-02,-9.8424674751E-03
-1.4696E-02,-9.3439151639E-03
-1.4692E-02,-9.4717647399E-03
-1.4688E-02,-4.2999222804E-03
-1.4684E-02,-9.5030071098E-03
-1.4680E-02,-7.1762516381E-03
-1.4676E-02,-1.0027718707E-02
-1.4672E-02,-6.7202045902E-03
-1.4668E-02,-1.1037354610E-02
-1.4664E-02,-4.8454049037E-03
-1.4660E-02,-3.7453559095E-03
-1.4656E-02,-5.4941752216E-03
-1.4652E-02,-3.4353497747E-03
-1.4648E-02,-5.8107855508E-03
-1.4644E-02,-8.8863565422E-03
-1.4640E-02,-6.0348465581E-03
-1.4636E-02,-6.0294296881E-03
-1.4632E-02,-3.8262751734E-03
-1.4628E-02,-5.5837538481E-03
-1.4624E-02,-8.1206276088E-03
-1.4620E-02,-3.7435439283E-03
-1.4616E-02,-3.2620957655E-03
-1.4612E-02,-6.9508840971E-03
-1.4608E-02,-6.0008576062E-03
-1.4604E-02,-4.8565485879E-03
-1.4600E-02,-4.9533417605E-03
-1.4596E-02,-8.6047746699E-03
-1.4592E-02,-5.5612566715E-03
-1.4588E-02,-4.1388609971E-03
-1.4584E-02,-6.3375284742E-03
-1.4580E-02,-9.0313484137E-03
-1.4576E-02,-5.6467344986E-03
-1.4572E-02,-6.0311844488E-03
-1.4568E-02,-8.6219312704E-03
-1.4564E-02,-4.9898674860E-03
-1.4560E-02,-7.9886772334E-03
-1.4556E-02,-5.7778551774E-03
-1.4552E-02,-7.5147297189E-03
-1.4548E-02,-1.0461263810E-02
-1.4544E-02,-8.0348875213E-03
-1.4540E-02,-4.6885064087E-03
-1.4536E-02,-9.1919376282E-03
-1.4532E-02,-8.8507654175E-03
-1.4528E-02,-5.5384543191E-03
-1.4524E-02,-9.8592187641E-03
-1.4520E-02,-5.2371075470E-03
-1.4516E-02,-6.7417051772E-03
-1.4512E-02,-6.0142948770E-03
-1.4508E-02,-4.1282847492E-03
-1.4504E-02,-7.4919321349E-03
-1.4500E-02,-4.2564061223E-03
-1.4496E-02,-6.5880062594E-03
-1.4492E-02,-5.9667923604E-03
-1.4488E-02,-5.9675982151E-03
-1.4484E-02,-8.8994361852E-03
-1.4480E-02,-7.0264151013E-03
-1.4476E-02,-6.2451460452E-03
-1.4472E-02,-1.1240778105E-02
-1.4468E-02,-9.4242002344E-03
-1.4464E-02,-1.0337276615E-02
-1.4460E-02,-7.9921867548E-03
-1.4456E-02,-5.9681561146E-03
-1.4452E-02,-9.7235061436E-03
-1.4448E-02,-6.9456484252E-03
-1.4444E-02,-9.5656921212E-03
-1.4440E-02,-1.0353012241E-02
-1.4436E-02,-9.5995284852E-03
-1.4432E-02,-9.3087245824E-03
-1.4428E-02,-7.6422359722E-03
-1.4424E-02,-8.3705713365E-03
-1.4420E-02,-9.6641160769E-03
-1.4416E-02,-6.2777807796E-03
-1.4412E-02,-1.0389299548E-02
-1.4408E-02,-6.4297153999E-03
-1.4404E-02,-1.1968927503E-02
-1.4400E-02,-5.9227802916E-03
-1.4396E-02,-6.8563177540E-03
-1.4392E-02,-1.0390534556E-02
-1.4388E-02,-9.2038013365E-03
-1.4384E-02,-1.0297398724E-02
-1.4380E-02,-7.9218723490E-03
-1.4376E-02,-1.0206108252E-02
-1.4372E-02,-6.1551239602E-03
-1.4368E-02,-1.3209309670E-02
-1.4364E-02,-8.9320184675E-03
-1.4360E-02,-1.2516222107E-02
-1.4356E-02,-6.1787464724E-03
-1.4352E-02,-1.0518188629E-02
-1.4348E-02,-6.0961439734E-03
-1.4344E-02,-8.5967351956E-03
-1.4340E-02,-7.2536804542E-03
-1.4336E-02,-9.8454667808E-03
-1.4332E-02,-1.0638499409E-02
-1.4328E-02,-1.0771465448E-02
-1.4324E-02,-1.0614228398E-02
-1.4320E-02,-1.1838617447E-02
-1.4316E-02,-1.0413656389E-02
-1.4312E-02,-7.2823955872E-03
-1.4308E-02,-1.3125500773E-02
-1.4304E-02,-1.2071070788E-02
-1.4300E-02,-1.2146506425E-02
-1.4296E-02,-1.2041244625E-02
-1.4292E-02,-1.0170078437E-02
-1.4288E-02,-1.0079927606E-02
-1.4284E-02,-9.4085838179E-03
-1.4280E-02,-1.4815201815E-02
-1.4276E-02,-1.1577291617E-02
-1.4272E-02,-9.6689130586E-03
-1.4268E-02,-8.3527185537E-03
-1.4264E-02,-1.5431799931E-02
-1.4260E-02,-8.8736202220E-03
-1.4256E-02,-9.6984006678E-03
-1.4252E-02,-1.0039429827E-02
-1.4248E-02,-1.2288179510E-02
-1.4244E-02,-9.6616079135E-03
-1.4240E-02,-9.4906188807E-03
-1.4236E-02,-6.3674357001E-03
-1.4232E-02,-1.0660705715E-02
-1.4228E-02,-1.0240750471E-02
-1.4224E-02,-7.9751732054E-03
-1.4220E-02,-1.2345042340E-02
-1.4216E-02,-1.0414123689E-02
-1.4212E-02,-1.0582795294E-02
-1.4208E-02,-1.1410331858E-02
-1.4204E-02,-1.1063175341E-02
-1.4200E-02,-1.0020737811E-02
-1.4196E-02,-1.1363029613E-02
-1.4192E-02,-1.1933384062E-02
-1.4188E-02,-8.5998441738E-03
-1.4184E-02,-8.4508182600E-03
-1.4180E-02,-1.0211434523E-02
-1.4176E-02,-1.0956401967E-02
-1.4172E-02,-7.9732467833E-03
-1.4168E-02,-1.2256622428E-02
-1.4164E-02,-8.2284166461E-03
-1.4160E-02,-8.7425376902E-03
-1.4156E-02,-1.1572823653E-02
-1.4152E-02,-7.5625612532E-03
-1.4148E-02,-9.3031837348E-03
-1.4144E-02,-1.0355205692E-02
-1.4140E-02,-1.3211312386E-02
-1.4136E-02,-1.0616459996E-02
-1.4132E-02,-1.1720461971E-02
-1.4128E-02,-9.5791436972E-03
-1.4124E-02,-1.1250753538E-02
-1.4120E-02,-1.1170187134E-02
-1.4116E-02,-1.1895232322E-02
-1.4112E-02,-1.1389279498E-02
-1.4108E-02,-1.1466555726E-02
-1.4104E-02,-1.1409168375E-02
-1.4100E-02,-1.2956113913E-02
-1.4096E-02,-9.0023090314E-03
-1.4092E-02,-1.1563682685E-02
-1.4088E-02,-7.5554992951E-03
-1.4084E-02,-1.0781817582E-02
-1.4080E-02,-1.0720753817E-02
-1.4076E-02,-1.2168889161E-02
-1.4072E-02,-1.2876415352E-02
-1.4068E-02,-9.3990709168E-03
-1.4064E-02,-1.0480613861E-02
-1.4060E-02,-8.4801103660E-03
-1.4056E-02,-1.0131187600E-02
-1.4052E-02,-1.0553393515E-02
-1.4048E-02,-1.4681525289E-02
-1.4044E-02,-1.1438441408E-02
-1.4040E-02,-8.5645343830E-03
-1.4036E-02,-7.3571016631E-03
-1.4032E-02,-1.0386133349E-02
-1.4028E-02,-6.1503269785E-03
-1.4024E-02,-9.0843774729E-03
-1.4020E-02,-1.0001559421E-02
-1.4016E-02,-9.2472078220E-03
-1.4012E-02,-1.2588548766E-02
-1.4008E-02,-9.4558097689E-03
-1.4004E-02,-1.1868715408E-02
-1.4000E-02,-1.3779440005E-02
-1.3996E-02,-8.6946680089E-03
-1.3992E-02,-1.0423412477E-02
-1.3988E-02,-1.0597090871E-02
-1.3984E-02,-1.1080870768E-02
-1.3980E-02,-1.2408919444E-02
-1.3976E-02,-8.0561067744E-03
-1.3972E-02,-1.4488887850E-02
-1.3968E-02,-1.1531081329E-02
-1.3964E-02,-1.1835413102E-02
-1.3960E-02,-1.0971312665E-02
-1.3956E-02,-1.2134127733E-02
-1.3952E-02,-6.5741064566E-03
-1.3948E-02,-9.4841815792E-03
-1.3944E-02,-9.3285323975E-03
-1.3940E-02,-8.8644601804E-03
-1.3936E-02,-1.0558490904E-02
-1.3932E-02,-8.0700399559E-03
-1.3928E-02,-1.1499872338E-02
-1.3924E-02,-1.1060915133E-02
-1.3920E-02,-8.0694534462E-03
-1.3916E-02,-1.2675171002E-02
-1.3912E-02,-9.2548133745E-03
-1.3908E-02,-1.1130981584E-02
-1.3904E-02,-1.1573133597E-02
-1.3900E-02,-1.0572276266E-02
-1.3896E-02,-1.1901159408E-02
-1.3892E-02,-9.6465017126E-03
-1.3888E-02,-1.0008654758E-02
-1.3884E-02,-8.5459281975E-03
-1.3880E-02,-8.6745979334E-03
-1.3876E-02,-1.2046299099E-02
-1.3872E-02,-1.1679892666E-02
-1.3868E-02,-1.0136199158E-02
-1.3864E-02,-7.0181085982E-03
-1.3860E-02,-9.5906688510E-03
-1.3856E-02,-1.3776455005E-02
-1.3852E-02,-1.1044464252E-02
-1.3848E-02,-1.1782608156E-02
-1.3844E-02,-9.6898938930E-03
-1.3840E-02,-8.5485508018E-03
-1.3836E-02,-8.7211038604E-03
-1.3832E-02,-1.0616836698E-02
-1.3828E-02,-1.1278176443E-02
-1.3824E-02,-9.6237232021E-03
-1.3820E-02,-1.1060447833E-02
-1.3816E-02,-1.3492918100E-02
-1.3812E-02,-7.4546577751E-03
-1.3808E-02,-9.1229965134E-03
-1.3804E-02,-1.4183187555E-02
-1.3800E-02,-1.0333113826E-02
-1.3796E-02,-1.1130032678E-02
-1.3792E-02,-1.1889152648E-02
-1.3788E-02,-7.9898168742E-03
-1.3784E-02,-8.1758596556E-03
-1.3780E-02,-1.1162486214E-02
-1.3776E-02,-8.2997181047E-03
-1.3772E-02,-8.7126590745E-03
-1.3768E-02,-1.0598006399E-02
-1.3764E-02,-1.2474761117E-02
-1.3760E-02,-1.0413141405E-02
-1.3756E-02,-7.0698931124E-03
-1.3752E-02,-1.1723046428E-02
-1.3748E-02,-1.0281534352E-02
-1.3744E-02,-1.1014137409E-02
-1.3740E-02,-1.1778507356E-02
-1.3736E-02,-1.3440237132E-02
-1.3732E-02,-1.1985807538E-02
-1.3728E-02,-7.7685835112E-03
-1.3724E-02,-1.0290818371E-02
-1.3720E-02,-9.0644123015E-03
-1.3716E-02,-1.0471882973E-02
-1.3712E-02,-7.5117208765E-03
-1.3708E-02,-8.0051662619E-03
-1.3704E-02,-1.1113939424E-02
-1.3700E-02,-1.3587818229E-02
-1.3696E-02,-9.5350171875E-03
-1.3692E-02,-1.0261869588E-02
-1.3688E-02,-8.8764860133E-03
-1.3684E-02,-8.1235029368E-03
-1.3680E-02,-9.4481517644E-03
-1.3676E-02,-1.0250854650E-02
-1.3672E-02,-1.0307626881E-02
-1.3668E-02,-1.0891494895E-02
-1.3664E-02,-1.0807943490E-02
-1.3660E-02,-6.9624473979E-03
-1.3656E-02,-1.1237182753E-02
-1.3652E-02,-9.4286395883E-03
-1.3648E-02,-6.1657574285E-03
-1.3644E-02,-9.7707511682E-03
-1.3640E-02,-8.0232956103E-03
-1.3636E-02,-6.4526846453E-03
-1.3632E-02,-1.1567759642E-02
-1.3628E-02,-1.0073757334E-02
-1.3624E-02,-8.5079242768E-03
-1.3620E-02,-1.1318206921E-02
-1.3616E-02,-8.2733060951E-03
-1.3612E-02,-9.8565007924E-03
-1.3608E-02,-8.8023712154E-03
-1.3604E-02,-1.1024050853E-02
-1.3600E-02,-8.2796671027E-03
-1.3596E-02,-1.1435136927E-02
-1.3592E-02,-8.2233430988E-03
-1.3588E-02,-8.3032466996E-03
-1.3584E-02,-9.4497968525E-03
-1.3580E-02,-9.0800573283E-03
-1.3576E-02,-7.2060587282E-03
-1.3572E-02,-6.4983656441E-03
-1.3568E-02,-9.1602517998E-03
-1.3564E-02,-5.9365990322E-03
-1.3560E-02,-4.5114090921E-03
-1.3556E-02,-6.7933132617E-03
-1.3552E-02,-6.3143827991E-03
-1.3548E-02,-7.7358724829E-03
-1.3544E-02,-8.0607940836E-03
-1.3540E-02,-8.6002971691E-03
-1.3536E-02,-9.7772647636E-03
-1.3532E-02,-8.6035539668E-03
-1.3528E-02,-9.4040824752E-03
-1.3524E-02,-6.5560534022E-03
-1.3520E-02,-5.9494593300E-03
-1.3516E-02,-7.6903536088E-03
-1.3512E-02,-8.0485298321E-03
-1.3508E-02,-8.2399131897E-03
-1.3504E-02,-9.3807985173E-03
-1.3500E-02,-6.1873962983E-03
-1.3496E-02,-9.2004825499E-03
-1.3492E-02,-5.5651476626E-03
-1.3488E-02,-8.4640791011E-03
-1.3484E-02,-6.8879511304E-03
-1.3480E-02,-9.6183921628E-03
-1.3476E-02,-8.4175397955E-03
-1.3472E-02,-9.4522477955E-03
-1.3468E-02,-9.7295333651E-03
-1.3464E-02,-7.7175380945E-03
-1.3460E-02,-6.4677956145E-03
-1.3456E-02,-1.0571103247E-02
-1.3452E-02,-7.4008753132E-03
-1.3448E-02,-1.0799150613E-02
-1.3444E-02,-1.0013804599E-02
-1.3440E-02,-9.7085811409E-03
-1.3436E-02,-8.7307788861E-03
-1.3432E-02,-9.8114301452E-03
-1.3428E-02,-8.5586645177E-03
-1.3424E-02,-8.8642312986E-03
-1.3420E-02,-7.4239685363E-03
-1.3416E-02,-8.3587982273E-03
-1.3412E-02,-7.8967382630E-03
-1.3408E-02,-7.3752024012E-03
-1.3404E-02,-6.4027597960E-03
-1.3400E-02,-8.4314491351E-03
-1.3396E-02,-1.0051117106E-02
-1.3392E-02,-1.0746035723E-02
-1.3388E-02,-8.2880165211E-03
-1.3384E-02,-8.1441356802E-03
-1.3380E-02,-1.1140256066E-02
-1.3376E-02,-8.9802410082E-03
-1.3372E-02,-1.1109438081E-02
-1.3368E-02,-7.6009084966E-03
-1.3364E-02,-9.2395736593E-03
-1.3360E-02,-1.1024141452E-02
-1.3356E-02,-9.8856212370E-03
-1.3352E-02,-9.7727443474E-03
-1.3348E-02,-8.3304788691E-03
-1.3344E-02,-1.0815863755E-02
-1.3340E-02,-9.1119958805E-03
-1.3336E-02,-7.5603868758E-03
-1.3332E-02,-5.8044007014E-03
-1.3328E-02,-1.2051029323E-02
-1.3324E-02,-1.0121827286E-02
-1.3320E-02,-8.5062744203E-03
-1.3316E-02,-1.0378155863E-02
-1.3312E-02,-9.1801597507E-03
-1.3308E-02,-9.6721364777E-03
-1.3304E-02,-9.9059821832E-03
-1.3300E-02,-8.7592269903E-03
-1.3296E-02,-1.1871490600E-02
-1.3292E-02,-1.1309776440E-02
-1.3288E-02,-8.0366375137E-03
-1.3284E-02,-8.4822847434E-03
-1.3280E-02,-1.0616254956E-02
-1.3276E-02,-9.3234350084E-03
-1.3272E-02,-1.2235212440E-02
-1.3268E-02,-1.1477217805E-02
-1.3264E-02,-1.0667662769E-02
-1.3260E-02,-9.8137523421E-03
-1.3256E-02,-9.1956235794E-03
-1.3252E-02,-8.7420322428E-03
-1.3248E-02,-9.2087938214E-03
-1.3244E-02,-1.0938606405E-02
-1.3240E-02,-8.3738233658E-03
-1.3236E-02,-9.4723798598E-03
-1.3232E-02,-9.8466874839E-03
-1.3228E-02,-7.4612047491E-03
-1.3224E-02,-1.1255803244E-02
-1.3220E-02,-1.1836304787E-02
-1.3216E-02,-1.1720595485E-02
-1.3212E-02,-1.0604310186E-02
-1.3208E-02,-7.2350599635E-03
-1.3204E-02,-1.1214485305E-02
-1.3200E-02,-1.1568861136E-02
-1.3196E-02,-8.3973934260E-03
-1.3192E-02,-1.2205839271E-02
-1.3188E-02,-1.2681007489E-02
-1.3184E-02,-1.4103303027E-02
-1.3180E-02,-1.1864867332E-02
-1.3176E-02,-1.2397041431E-02
-1.3172E-02,-1.1313729420E-02
-1.3168E-02,-7.4583246528E-03
-1.3164E-02,-1.1322646275E-02
-1.3160E-02,-1.3011155225E-02
-1.3156E-02,-1.0852751876E-02
-1.3152E-02,-1.2816639047E-02
-1.3148E-02,-1.1186909813E-02
-1.3144E-02,-1.0115204018E-02
-1.3140E-02,-9.9245263799E-03
-1.3136E-02,-6.4463379429E-03
-1.3132E-02,-1.0263948598E-02
-1.3128E-02,-9.0753700191E-03
-1.3124E-02,-1.3282051177E-02
-1.3120E-02,-1.2107076761E-02
-1.3116E-02,-1.2566528427E-02
-1.3112E-02,-1.0284948506E-02
-1.3108E-02,-1.1940875174E-02
-1.3104E-02,-1.1813836221E-02
-1.3100E-02,-1.1001014851E-02
-1.3096E-02,-9.5751907172E-03
-1.3092E-02,-1.2279329413E-02
-1.3088E-02,-1.0952940129E-02
-1.3084E-02,-9.9624826168E-03
-1.3080E-02,-1.2732935054E-02
-1.3076E-02,-1.1957035185E-02
-1.3072E-02,-1.2186746712E-02
-1.3068E-02,-9.3631078591E-03
-1.3064E-02,-1.1817197923E-02
-1.3060E-02,-1.1631455549E-02
-1.3056E-02,-9.0169527002E-03
-1.3052E-02,-9.0287734931E-03
-1.3048E-02,-1.3152403925E-02
-1.3044E-02,-8.5193159163E-03
-1.3040E-02,-1.2298569791E-02
-1.3036E-02,-1.0590896757E-02
-1.3032E-02,-7.5513698854E-03
-1.3028E-02,-1.1405296458E-02
-1.3024E-02,-1.1830773476E-02
-1.3020E-02,-9.3284561036E-03
-1.3016E-02,-1.1194691795E-02
-1.3012E-02,-9.3325139877E-03
-1.3008E-02,-7.8534509867E-03
-1.3004E-02,-6.9752600121E-03
-1.3000E-02,-1.0465259705E-02
-1.2996E-02,-1.1482067239E-02
-1.2992E-02,-1.1507587563E-02
-1.2988E-02,-1.1212296622E-02
-1.2984E-02,-1.2740497691E-02
-1.2980E-02,-1.2573261367E-02
-1.2976E-02,-1.2625060186E-02
-1.2972E-02,-9.8597003697E-03
-1.2968E-02,-7.0647051242E-03
-1.2964E-02,-1.0319333233E-02
-1.2960E-02,-1.0616479070E-02
-1.2956E-02,-9.3001558189E-03
-1.2952E-02,-8.7314178479E-03
-1.2948E-02,-1.1032633922E-02
-1.2944E-02,-1.0765700487E-02
-1.2940E-02,-1.0151052635E-02
-1.2936E-02,-1.2845587830E-02
-1.2932E-02,-5.0254490739E-03
-1.2928E-02,-1.0279522099E-02
-1.2924E-02,-1.0374565280E-02
-1.2920E-02,-1.1660022862E-02
-1.2916E-02,-8.4357978899E-03
-1.2912E-02,-7.4107363054E-03
-1.2908E-02,-8.6171152152E-03
-1.2904E-02,-1.1819214944E-02
-1.2900E-02,-9.6711255829E-03
-1.2896E-02,-1.0723228602E-02
-1.2892E-02,-1.0158124130E-02
-1.2888E-02,-7.4015524220E-03
-1.2884E-02,-9.3277265427E-03
-1.2880E-02,-6.7314770204E-03
-1.2876E-02,-7.9334690284E-03
-1.2872E-02,-1.0255642095E-02
-1.2868E-02,-8.1324054864E-03
-1.2864E-02,-7.2751715044E-03
-1.2860E-02,-9.5786763968E-03
-1.2856E-02,-1.0854578163E-02
-1.2852E-02,-8.7822248460E-03
-1.2848E-02,-1.0265841642E-02
-1.2844E-02,-1.0090174837E-02
-1.2840E-02,-9.5685483757E-03
-1.2836E-02,-5.7329037395E-03
-1.2832E-02,-8.6847593330E-03
-1.2828E-02,-7.5956823615E-03
-1.2824E-02,-1.1482076775E-02
-1.2820E-02,-9.5057489234E-03
-1.2816E-02,-1.1356468334E-02
-1.2812E-02,-9.1083194660E-03
-1.2808E-02,-7.9304125023E-03
-1.2804E-02,-8.6025812190E-03
-1.2800E-02,-7.7349092718E-03
-1.2796E-02,-9.9671413157E-03
-1.2792E-02,-1.3078870868E-02
-1.2788E-02,-8.9625741919E-03
-1.2784E-02,-1.0806059983E-02
-1.2780E-02,-1.0371217883E-02
-1.2776E-02,-1.1735081797E-02
-1.2772E-02,-1.3799538691E-02
-1.2768E-02,-1.3111596202E-02
-1.2764E-02,-1.2778902155E-02
-1.2760E-02,-8.9705230671E-03
-1.2756E-02,-1.1622324117E-02
-1.2752E-02,-7.4304487531E-03
-1.2748E-02,-7.8211261965E-03
-1.2744E-02,-1.2358355633E-02
-1.2740E-02,-7.4609424887E-03
-1.2736E-02,-1.0544839057E-02
-1.2732E-02,-9.8877336256E-03
-1.2728E-02,-1.1255264418E-02
-1.2724E-02,-8.3078004944E-03
-1.2720E-02,-8.2009460580E-03
-1.2716E-02,-9.5399476836E-03
-1.2712E-02,-1.0903096342E-02
-1.2708E-02,-1.4187202524E-02
-1.2704E-02,-8.3400251488E-03
-1.2700E-02,-7.1987678882E-03
-1.2696E-02,-9.9121238457E-03
-1.2692E-02,-7.6205446504E-03
-1.2688E-02,-9.3594648233E-03
-1.2684E-02,-1.2147832032E-02
-1.2680E-02,-1.2019806027E-02
-1.2676E-02,-9.6062518890E-03
-1.2672E-02,-1.0322933353E-02
-1.2668E-02,-8.9162971467E-03
-1.2664E-02,-8.4581758572E-03
-1.2660E-02,-8.5597850850E-03
-1.2656E-02,-8.3838083357E-03
-1.2652E-02,-1.1631226667E-02
-1.2648E-02,-1.1069822451E-02
-1.2644E-02,-7.8550245493E-03
-1.2640E-02,-1.1862297180E-02
-1.2636E-02,-1.1344823971E-02
-1.2632E-02,-9.6277953913E-03
-1.2628E-02,-1.2541647064E-02
-1.2624E-02,-8.6847164177E-03
-1.2620E-02,-1.1499414574E-02
-1.2616E-02,-9.0966131141E-03
-1.2612E-02,-1.0802679208E-02
-1.2608E-02,-7.8182461001E-03
-1.2604E-02,-6.7076637732E-03
-1.2600E-02,-9.1658164893E-03
-1.2596E-02,-6.8746855209E-03
-1.2592E-02,-1.2380118480E-02
-1.2588E-02,-1.1936478735E-02
-1.2584E-02,-8.6626913098E-03
-1.2580E-02,-9.9864913672E-03
-1.2576E-02,-8.3789112182E-03
-1.2572E-02,-1.0636215359E-02
-1.2568E-02,-8.0086710150E-03
-1.2564E-02,-1.1914072158E-02
-1.2560E-02,-7.8469946117E-03
-1.2556E-02,-7.8250744081E-03
-1.2552E-02,-8.2979299654E-03
-1.2548E-02,-9.0096237132E-03
-1.2544E-02,-8.7772895815E-03
-1.2540E-02,-7.6479341761E-03
-1.2536E-02,-8.6357070956E-03
-1.2532E-02,-8.5154821456E-03
-1.2528E-02,-7.1267654790E-03
-1.2524E-02,-7.6464178340E-03
-1.2520E-02,-6.2045099835E-03
-1.2516E-02,-9.8964883556E-03
-1.2512E-02,-1.1729159480E-02
-1.2508E-02,-7.5715544018E-03
-1.2504E-02,-8.3363916497E-03
-1.2500E-02,-8.7987663266E-03
-1.2496E-02,-9.2768289456E-03
-1.2492E-02,-9.7131301672E-03
-1.2488E-02,-6.8951990550E-03
-1.2484E-02,-7.7152635813E-03
-1.2480E-02,-5.2812722036E-03
-1.2476E-02,-7.1111633675E-03
-1.2472E-02,-3.9830878377E-03
-1.2468E-02,-1.0660720020E-02
-1.2464E-02,-8.7106897371E-03
-1.2460E-02,-6.3427450726E-03
-1.2456E-02,-5.1249888285E-03
-1.2452E-02,-8.1685115952E-03
-1.2448E-02,-8.4945489948E-03
-1.2444E-02,-1.0689635425E-02
-1.2440E-02,-9.9280788166E-03
-1.2436E-02,-1.1705675251E-02
-1.2432E-02,-7.1450950989E-03
-1.2428E-02,-8.7136222855E-03
-1.2424E-02,-8.0666162651E-03
-1.2420E-02,-7.9186632350E-03
-1.2416E-02,-8.2483007551E-03
-1.2412E-02,-6.3868620455E-03
-1.2408E-02,-7.2645523411E-03
-1.2404E-02,-7.8705503668E-03
-1.2400E-02,-1.0880313064E-02
-1.2396E-02,-7.7340414282E-03
-1.2392E-02,-6.3175108508E-03
-1.2388E-02,-5.9829523713E-03
-1.2384E-02,-6.1667635549E-03
-1.2380E-02,-7.1217491522E-03
-1.2376E-02,-6.7667105172E-03
-1.2372E-02,-1.2066245196E-02
-1.2368E-02,-7.5447466174E-03
-1.2364E-02,-7.3300888387E-03
-1.2360E-02,-8.0056621726E-03
-1.2356E-02,-9.8265363460E-03
-1.2352E-02,-6.9923069401E-03
-1.2348E-02,-8.6073782007E-03
-1.2344E-02,-9.0297843878E-03
-1.2340E-02,-7.0115759292E-03
-1.2336E-02,-8.8255359641E-03
-1.2332E-02,-6.8812611052E-03
-1.2328E-02,-3.8978055139E-03
-1.2324E-02,-9.9756337853E-03
-1.2320E-02,-8.0773451010E-03
-1.2316E-02,-9.2835285075E-03
-1.2312E-02,-1.1041278979E-02
-1.2308E-02,-5.4787113929E-03
-1.2304E-02,-7.6386406201E-03
-1.2300E-02,-8.7585212713E-03
-1.2296E-02,-8.8161804192E-03
-1.2292E-02,-1.2063760875E-02
-1.2288E-02,-4.5603707304E-03
