[s],CH4[V]
-1.5000E-02,-1.1137442727E-02
-1.4996E-02,-8.6460783036E-03
-1.4992E-02,-9.5358468842E-03
-1.4988E-02,-1.0315232433E-02
-1.4984E-02,-6.1096861484E-03
-1.4980E-02,-7.8605415551E-03
-1.4976E-02,-5.5758764984E-03
-1.4972E-02,-4.5341542240E-03
-1.4968E-02,-6.7098381506E-03
-1.4964E-02,-7.9546787448E-03
-1.4960E-02,-4.9161961467E-03
-1.4956E-02,-7.3355867710E-03
-1.4952E-02,-8.0586626215E-03
-1.4948E-02,-6.4655687851E-03
-1.4944E-02,-7.3738910991E-03
-1.4940E-02,-7.1173670188E-03
-1.4936E-02,-9.9683572505E-03
-1.4932E-02,-7.7491619342E-03
-1.4928E-02,-5.6419899689E-03
-1.4924E-02,-7.5742723736E-03
-1.4920E-02,-3.6380580145E-03
-1.4916E-02,-5.1683094833E-03
-1.4912E-02,-5.1695301864E-03
-1.4908E-02,-5.2218726001E-03
-1.4904E-02,-9.4756843413E-03
-1.4900E-02,-4.9754574674E-03
-1.4896E-02,-1.2892336944E-02
-1.4892E-02,-9.1281177444E-03
-1.4888E-02,-7.4572183906E-03
-1.4884E-02,-3.7366250213E-03
-1.4880E-02,-5.3689339448E-03
-1.4876E-02,-8.6022712748E-03
-1.4872E-02,-5.6029370066E-03
-1.4868E-02,-4.9083855542E-03
-1.4864E-02,-5.0507262111E-03
-1.4860E-02,-6.9913389607E-03
-1.4856E-02,-4.7927048622E-03
-1.4852E-02,-5.3485205465E-03
-1.4848E-02,-5.2603104426E-03
-1.4844E-02,-7.1387054811E-03
-1.4840E-02,-7.0898535154E-03
-1.4836E-02,-5.9400990168E-03
-1.4832E-02,-5.0552609324E-03
-1.4828E-02,-5.2249291262E-03
-1.4824E-02,-4.1865971639E-03
-1.4820E-02,-2.1634009888E-03
-1.4816E-02,-2.6275018161E-03
-1.4812E-02,-6.1303475020E-03
-1.4808E-02,-6.0734655986E-03
-1.4804E-02,1.4593692397E-03
-1.4800E-02,-4.8924960560E-04
-1.4796E-02,-2.1344223108E-04
-1.4792E-02,-1.0106471846E-03
-1.4788E-02,-6.3285448623E-03
-1.4784E-02,-3.2633403105E-03
-1.4780E-02,-1.0430864157E-03
-1.4776E-02,-1.7814687387E-03
-1.4772E-02,-3.9540436871E-03
-1.4768E-02,-8.1457651788E-04
-1.4764E-02,-5.6705035459E-04
-1.4760E-02,-4.0963080501E-03
-1.4756E-02,-3.1516173668E-03
-1.4752E-02,-6.9736041027E-04
-1.4748E-02,-4.3540671385E-03
-1.4744E-02,-2.2794202351E-03
-1.4740E-02,-3.6827138134E-03
-1.4736E-02,-1.6748384158E-03
-1.4732E-02,-1.4212421156E-03
-1.4728E-02,-2.3619798189E-03
-1.4724E-02,-2.4075749869E-03
-1.4720E-02,-6.9644965132E-04
-1.4716E-02,-3.4409478428E-03
-1.4712E-02,2.3978705768E-03
-1.4708E-02,-2.7587321675E-03
-1.4704E-02,2.6119192884E-04
-1.4700E-02,3.5893626308E-03
-1.4696E-02,-6.5519478343E-03
-1.4692E-02,-2.7794221313E-03
-1.4688E-02,-3.6711457442E-03
-1.4684E-02,2.5764890039E-03
-1.4680E-02,-1.0687211808E-03
-1.4676E-02,-2.1376756247E-03
-1.4672E-02,1.3938470473E-03
-1.4668E-02,-1.3609699001E-03
-1.4664E-02,-2.1167663157E-03
-1.4660E-02,-9.4130552658E-04
-1.4656E-02,-7.2753466497E-04
-1.4652E-02,-2.7468719431E-04
-1.4648E-02,-1.5905860602E-03
-1.4644E-02,-1.5643504803E-03
-1.4640E-02,6.0770471559E-04
-1.4636E-02,1.2281127599E-03
-1.4632E-02,-3.7041047278E-03
-1.4628E-02,1.2918433291E-04
-1.4624E-02,-8.9567697993E-04
-1.4620E-02,1.8863290457E-05
-1.4616E-02,-8.6298979347E-04
-1.4612E-02,-1.8991187681E-03
-1.4608E-02,-1.8952754607E-03
-1.4604E-02,-9.8132646838E-04
-1.4600E-02,-3.5173133120E-03
-1.4596E-02,-5.0339939956E-03
-1.4592E-02,-3.7351945098E-03
-1.4588E-02,-1.6924956953E-03
-1.4584E-02,-4.7022870023E-03
-1.4580E-02,-2.9112437607E-03
-1.4576E-02,-3.1144240693E-03
-1.4572E-02,-1.5187410071E-03
-1.4568E-02,-4.7836449564E-03
-1.4564E-02,-3.3468869471E-03
-1.4560E-02,-4.3958476094E-03
-1.4556E-02,-1.0305646722E-03
-1.4552E-02,-2.6925853184E-03
-1.4548E-02,-5.5596926456E-03
-1.4544E-02,-5.1916697352E-03
-1.4540E-02,-2.6065257500E-03
-1.4536E-02,-6.3573219842E-03
-1.4532E-02,-5.2460959272E-03
-1.4528E-02,-4.1008999918E-03
-1.4524E-02,-7.3913671805E-03
-1.4520E-02,-2.5532439671E-03
-1.4516E-02,-3.2766917506E-03
-1.4512E-02,-1.1629966532E-03
-1.4508E-02,-9.1775930824E-04
-1.4504E-02,-6.9828560278E-03
-1.4500E-02,-8.9970066023E-03
-1.4496E-02,-7.4053337406E-03
-1.4492E-02,-3.0975774129E-03
-1.4488E-02,-3.6057379927E-03
-1.4484E-02,-2.7747062119E-03
-1.4480E-02,-4.3079426813E-03
-1.4476E-02,-5.7515909873E-03
-1.4472E-02,-7.1753885629E-03
-1.4468E-02,-4.5399764056E-03
-1.4464E-02,-4.4334652920E-03
-1.4460E-02,-8.2432033660E-03
-1.4456E-02,-8.1533434055E-03
-1.4452E-02,-6.0167315148E-03
-1.4448E-02,-4.7839358270E-03
-1.4444E-02,-8.2133104452E-03
-1.4440E-02,-5.4467238725E-04
-1.4436E-02,-5.3462412649E-03
-1.4432E-02,-8.4930898732E-03
-1.4428E-02,-4.9186518580E-03
-1.4424E-02,-1.0694699435E-02
-1.4420E-02,-7.5691463742E-03
-1.4416E-02,-7.1222116842E-03
-1.4412E-02,-8.3387806039E-03
-1.4408E-02,-5.9750988635E-03
-1.4404E-02,-8.6935808202E-03
-1.4400E-02,-6.3885881960E-03
-1.4396E-02,-7.8463365765E-03
-1.4392E-02,-8.7028028507E-03
-1.4388E-02,-5.8445027055E-03
-1.4384E-02,-4.4522431388E-03
-1.4380E-02,-9.9421550492E-03
-1.4376E-02,-6.9296839175E-03
-1.4372E-02,-1.1362652912E-02
-1.4368E-02,-9.9570037580E-03
-1.4364E-02,-1.0217204253E-02
-1.4360E-02,-8.6538841277E-03
-1.4356E-02,-9.7346593645E-03
-1.4352E-02,-6.9495108061E-03
-1.4348E-02,-3.9669516687E-03
-1.4344E-02,-7.8074981908E-03
-1.4340E-02,-8.8987495397E-03
-1.4336E-02,-8.0836250462E-03
-1.4332E-02,-1.2322778813E-02
-1.4328E-02,-7.4249603576E-03
-1.4324E-02,-6.8646624041E-03
-1.4320E-02,-6.0429194110E-03
-1.4316E-02,-7.2211840025E-03
-1.4312E-02,-7.7291013954E-03
-1.4308E-02,-6.8514635518E-03
-1.4304E-02,-8.0127956563E-03
-1.4300E-02,-7.2310449948E-03
-1.4296E-02,-1.0375151789E-02
-1.4292E-02,-7.2298815121E-03
-1.4288E-02,-8.8694097500E-03
-1.4284E-02,-8.1260921626E-03
-1.4280E-02,-1.0576715620E-02
-1.4276E-02,-7.7984049064E-03
-1.4272E-02,-7.8103830555E-03
-1.4268E-02,-1.0370474017E-02
-1.4264E-02,-7.5425865451E-03
-1.4260E-02,-9.5184327915E-03
-1.4256E-02,-7.1925690053E-03
-1.4252E-02,-7.6041748311E-03
-1.4248E-02,-7.5824835092E-03
-1.4244E-02,-9.7858907476E-03
-1.4240E-02,-1.0625443608E-02
-1.4236E-02,-1.0839877273E-02
-1.4232E-02,-8.0345489670E-03
-1.4228E-02,-9.3013908271E-03
-1.4224E-02,-8.4542657926E-03
-1.4220E-02,-1.1891179206E-02
-1.4216E-02,-1.0092783136E-02
-1.4212E-02,-7.3585846266E-03
-1.4208E-02,-8.9000703786E-03
-1.4204E-02,-1.1245594160E-02
-1.4200E-02,-8.8005830761E-03
-1.4196E-02,-1.5319275901E-02
-1.4192E-02,-9.7291900424E-03
-1.4188E-02,-9.4530393451E-03
-1.4184E-02,-8.3021976579E-03
-1.4180E-02,-1.1806244973E-02
-1.4176E-02,-9.9398996095E-03
-1.4172E-02,-9.3684579719E-03
-1.4168E-02,-1.0118537110E-02
-1.4164E-02,-1.1284775869E-02
-1.4160E-02,-7.5659134184E-03
-1.4156E-02,-9.9617768978E-03
-1.4152E-02,-8.9376403775E-03
-1.4148E-02,-9.4953586420E-03
-1.4144E-02,-1.0959963941E-02
-1.4140E-02,-1.1023678920E-02
-1.4136E-02,-7.3659374554E-03
-1.4132E-02,-9.6466304587E-03
-1.4128E-02,-9.7446491027E-03
-1.4124E-02,-8.8802148798E-03
-1.4120E-02,-9.0447666110E-03
-1.4116E-02,-1.1447568071E-02
-1.4112E-02,-8.7611772543E-03
-1.4108E-02,-1.2421875109E-02
-1.4104E-02,-1.1626715787E-02
-1.4100E-02,-1.2596507178E-02
-1.4096E-02,-9.0823985987E-03
-1.4092E-02,-9.5683624093E-03
-1.4088E-02,-1.0541234168E-02
-1.4084E-02,-1.2327184789E-02
-1.4080E-02,-9.9502088286E-03
-1.4076E-02,-9.8429395439E-03
-1.4072E-02,-1.0380582965E-02
-1.4068E-02,-8.3623506641E-03
-1.4064E-02,-1.2640175924E-02
-1.4060E-02,-1.1155543465E-02
-1.4056E-02,-9.5535995312E-03
-1.4052E-02,-8.0771400610E-03
-1.4048E-02,-9.4264032221E-03
-1.4044E-02,-7.4661209401E-03
-1.4040E-02,-8.5524799399E-03
-1.4036E-02,-9.6811153212E-03
-1.4032E-02,-1.2229061240E-02
-1.4028E-02,-1.0272350469E-02
-1.4024E-02,-1.2754149539E-02
-1.4020E-02,-8.1758882659E-03
-1.4016E-02,-7.3053743693E-03
-1.4012E-02,-9.7740318077E-03
-1.4008E-02,-1.0231743017E-02
-1.4004E-02,-1.2806468111E-02
-1.4000E-02,-6.9209148824E-03
-1.3996E-02,-8.6526920348E-03
-1.3992E-02,-1.2599229918E-02
-1.3988E-02,-1.2501096833E-02
-1.3984E-02,-8.9834358171E-03
-1.3980E-02,-9.2974950676E-03
-1.3976E-02,-1.0252552190E-02
-1.3972E-02,-7.7814581142E-03
-1.3968E-02,-9.6702672761E-03
-1.3964E-02,-8.7058259982E-03
-1.3960E-02,-1.1430444849E-02
-1.3956E-02,-1.1562657485E-02
-1.3952E-02,-8.9270879714E-03
-1.3948E-02,-8.8769580821E-03
-1.3944E-02,-8.0398752379E-03
-1.3940E-02,-9.2408801931E-03
-1.3936E-02,-9.5871021092E-03
-1.3932E-02,-1.2595548735E-02
-1.3928E-02,-1.1898889663E-02
-1.3924E-02,-8.9708663899E-03
-1.3920E-02,-1.1459159982E-02
-1.3916E-02,-6.5558865092E-03
-1.3912E-02,-9.9160672889E-03
-1.3908E-02,-9.1358425062E-03
-1.3904E-02,-8.7701656345E-03
-1.3900E-02,-9.5666601006E-03
-1.3896E-02,-7.6585104240E-03
-1.3892E-02,-6.5353920486E-03
-1.3888E-02,-9.3162919879E-03
-1.3884E-02,-4.9337342169E-03
-1.3880E-02,-8.7912370680E-03
-1.3876E-02,-9.9459745148E-03
-1.3872E-02,-1.2154865380E-02
-1.3868E-02,-1.0628566891E-02
-1.3864E-02,-9.7427703643E-03
-1.3860E-02,-9.5794154943E-03
-1.3856E-02,-7.0385029230E-03
-1.3852E-02,-1.0717578082E-02
-1.3848E-02,-1.0955591344E-02
-1.3844E-02,-1.1092863222E-02
-1.3840E-02,-9.0245582527E-03
-1.3836E-02,-9.9041177500E-03
-1.3832E-02,-7.9731561842E-03
-1.3828E-02,-1.1142606873E-02
-1.3824E-02,-8.1071903380E-03
-1.3820E-02,-1.1395354403E-02
-1.3816E-02,-1.0235295454E-02
-1.3812E-02,-1.1232438223E-02
-1.3808E-02,-1.1372385158E-02
-1.3804E-02,-8.4598829342E-03
-1.3800E-02,-8.2021381509E-03
-1.3796E-02,-6.4194109492E-03
-1.3792E-02,-8.9986946058E-03
-1.3788E-02,-8.5492898994E-03
-1.3784E-02,-1.0160732429E-02
-1.3780E-02,-6.9986488742E-03
-1.3776E-02,-1.0783839372E-02
-1.3772E-02,-1.0079956216E-02
-1.3768E-02,-8.8729907970E-03
-1.3764E-02,-7.0848753356E-03
-1.3760E-02,-8.4127428138E-03
-1.3756E-02,-8.4984399860E-03
-1.3752E-02,-9.9423124055E-03
-1.3748E-02,-7.4278261488E-03
-1.3744E-02,-8.2403804901E-03
-1.3740E-02,-8.8984634374E-03
-1.3736E-02,-8.9282133070E-03
-1.3732E-02,-7.3280289022E-03
-1.3728E-02,-1.0576734694E-02
-1.3724E-02,-8.8671209317E-03
-1.3720E-02,-9.9475528457E-03
-1.3716E-02,-6.4463188694E-03
-1.3712E-02,-8.2422449233E-03
-1.3708E-02,-9.0618373809E-03
-1.3704E-02,-6.9614794185E-03
-1.3700E-02,-9.1199352190E-03
-1.3696E-02,-6.8248369655E-03
-1.3692E-02,-7.4591829596E-03
-1.3688E-02,-7.8994848449E-03
-1.3684E-02,-8.2560636639E-03
-1.3680E-02,-5.4367354188E-03
-1.3676E-02,-7.7157833338E-03
-1.3672E-02,-7.6768305073E-03
-1.3668E-02,-7.9647543137E-03
-1.3664E-02,-1.0192680518E-02
-1.3660E-02,-6.6714289184E-03
-1.3656E-02,-6.3419249127E-03
-1.3652E-02,-5.2611353708E-03
-1.3648E-02,-7.4250366515E-03
-1.3644E-02,-6.2683727827E-03
-1.3640E-02,-7.0451929481E-03
-1.3636E-02,-6.0979178076E-03
-1.3632E-02,-5.9961512235E-03
-1.3628E-02,-8.6328413044E-03
-1.3624E-02,-4.8644593162E-03
-1.3620E-02,-6.9104149284E-03
-1.3616E-02,-4.3438771287E-03
-1.3612E-02,-8.2221605427E-03
-1.3608E-02,-7.4603559790E-03
-1.3604E-02,-8.4707548212E-03
-1.3600E-02,-8.6705066707E-03
-1.3596E-02,-9.8136855849E-03
-1.3592E-02,-2.7602437412E-03
-1.3588E-02,-5.4789641166E-03
-1.3584E-02,-9.2731811414E-03
-1.3580E-02,-5.9971192029E-03
-1.3576E-02,-7.1074440377E-03
-1.3572E-02,-7.2962000226E-03
-1.3568E-02,-6.5989353669E-03
-1.3564E-02,-6.1304667113E-03
-1.3560E-02,-5.4470780165E-03
-1.3556E-02,-5.0051072012E-03
-1.3552E-02,-2.9411652918E-03
-1.3548E-02,-4.9076989087E-03
-1.3544E-02,-6.3515999384E-03
-1.3540E-02,-6.8672850084E-03
-1.3536E-02,-8.9089538547E-03
-1.3532E-02,-6.8393852669E-03
-1.3528E-02,-7.6203110002E-03
-1.3524E-02,-8.7859012604E-03
-1.3520E-02,-1.2300868147E-02
-1.3516E-02,-7.3186638206E-03
-1.3512E-02,-7.3752310114E-03
-1.3508E-02,-2.7176764891E-03
-1.3504E-02,-7.8761818135E-03
-1.3500E-02,-8.6794998193E-03
-1.3496E-02,-6.5364410903E-03
-1.3492E-02,-7.2143318527E-03
-1.3488E-02,-8.5434152657E-03
-1.3484E-02,-4.1142037482E-03
-1.3480E-02,-5.7596113881E-03
-1.3476E-02,-4.9891808405E-03
-1.3472E-02,-6.6320183282E-03
-1.3468E-02,-9.2720605741E-03
-1.3464E-02,-6.4126112515E-03
-1.3460E-02,-6.4678242248E-03
-1.3456E-02,-9.0853835992E-03
-1.3452E-02,-7.9714252654E-03
-1.3448E-02,-8.6803724312E-03
-1.3444E-02,-9.4620229570E-03
-1.3440E-02,-7.4796821886E-03
-1.3436E-02,-6.2883474908E-03
-1.3432E-02,-8.5611059239E-03
-1.3428E-02,-6.5280869035E-03
-1.3424E-02,-9.4196035243E-03
-1.3420E-02,-6.6761734480E-03
-1.3416E-02,-1.0236220518E-02
-1.3412E-02,-8.3735181900E-03
-1.3408E-02,-9.5193912342E-03
-1.3404E-02,-8.9945365859E-03
-1.3400E-02,-5.8237841314E-03
-1.3396E-02,-7.3003866528E-03
-1.3392E-02,-7.5421764652E-03
-1.3388E-02,-7.9945041833E-03
-1.3384E-02,-5.3837254331E-03
-1.3380E-02,-1.1832375649E-02
-1.3376E-02,-8.6729862238E-03
-1.3372E-02,-8.4166290366E-03
-1.3368E-02,-6.1941912277E-03
-1.3364E-02,-5.6053021188E-03
-1.3360E-02,-5.6001618144E-03
-1.3356E-02,-8.6577751188E-03
-1.3352E-02,-8.2599498866E-03
-1.3348E-02,-1.0357828296E-02
-1.3344E-02,-1.0125751656E-02
-1.3340E-02,-8.7208177581E-03
-1.3336E-02,-1.2351646534E-02
-1.3332E-02,-8.8368608463E-03
-1.3328E-02,-1.0580434950E-02
-1.3324E-02,-7.6777651081E-03
-1.3320E-02,-9.9468328216E-03
-1.3316E-02,-8.8240959159E-03
-1.3312E-02,-1.1644902356E-02
-1.3308E-02,-7.7706100691E-03
-1.3304E-02,-7.1355392825E-03
-1.3300E-02,-1.2027793049E-02
-1.3296E-02,-8.6564209013E-03
-1.3292E-02,-1.0688905864E-02
-1.3288E-02,-8.9416839565E-03
-1.3284E-02,-9.0471937121E-03
-1.3280E-02,-8.6019851726E-03
-1.3276E-02,-9.0513135851E-03
-1.3272E-02,-1.1386461391E-02
-1.3268E-02,-8.4107257927E-03
-1.3264E-02,-1.0785617974E-02
-1.3260E-02,-1.1909036757E-02
-1.3256E-02,-7.1388485323E-03
-1.3252E-02,-1.0638737828E-02
-1.3248E-02,-8.8924552894E-03
-1.3244E-02,-6.9685413767E-03
-1.3240E-02,-8.5764934586E-03
-1.3236E-02,-9.9815847129E-03
-1.3232E-02,-8.3905651181E-03
-1.3228E-02,-7.5916006355E-03
-1.3224E-02,-1.1187620300E-02
-1.3220E-02,-1.3466825571E-02
-1.3216E-02,-9.0569450318E-03
-1.3212E-02,-1.1255231039E-02
-1.3208E-02,-8.0926181948E-03
-1.3204E-02,-1.0138526123E-02
-1.3200E-02,-6.6684248444E-03
-1.3196E-02,-8.5567476324E-03
-1.3192E-02,-1.0627107770E-02
-1.3188E-02,-8.5052063051E-03
-1.3184E-02,-7.2961618756E-03
-1.3180E-02,-1.0604977758E-02
-1.3176E-02,-1.2455663790E-02
-1.3172E-02,-1.1531915794E-02
-1.3168E-02,-8.7119056718E-03
-1.3164E-02,-1.0971875333E-02
-1.3160E-02,-1.0910792494E-02
-1.3156E-02,-6.7802860708E-03
-1.3152E-02,-1.0113148850E-02
-1.3148E-02,-1.0855393554E-02
-1.3144E-02,-6.5775158422E-03
-1.3140E-02,-1.0064625902E-02
-1.3136E-02,-1.0764813570E-02
-1.3132E-02,-1.1177353996E-02
-1.3128E-02,-1.0357046283E-02
-1.3124E-02,-1.2186899300E-02
-1.3120E-02,-1.0017624065E-02
-1.3116E-02,-9.6798707762E-03
-1.3112E-02,-1.2566876518E-02
-1.3108E-02,-1.0047769709E-02
-1.3104E-02,-1.1751036768E-02
-1.3100E-02,-8.8165952675E-03
-1.3096E-02,-1.0605597646E-02
-1.3092E-02,-1.3222074600E-02
-1.3088E-02,-9.8359538797E-03
-1.3084E-02,-1.1102094789E-02
-1.3080E-02,-9.1383554380E-03
-1.3076E-02,-9.5592977351E-03
-1.3072E-02,-1.2895569900E-02
-1.3068E-02,-1.0467667733E-02
-1.3064E-02,-1.1933512808E-02
-1.3060E-02,-7.6156952166E-03
-1.3056E-02,-1.0549669417E-02
-1.3052E-02,-9.5420028517E-03
-1.3048E-02,-8.3093072998E-03
-1.3044E-02,-1.0604882390E-02
-1.3040E-02,-1.1382732524E-02
-1.3036E-02,-1.0116744202E-02
-1.3032E-02,-6.2541439622E-03
-1.3028E-02,-1.2982554533E-02
-1.3024E-02,-1.0662794262E-02
-1.3020E-02,-1.2078333018E-02
-1.3016E-02,-1.0698127895E-02
-1.3012E-02,-1.0573887976E-02
-1.3008E-02,-7.4794390017E-03
-1.3004E-02,-1.1968021512E-02
-1.3000E-02,-8.2176687367E-03
-1.2996E-02,-1.1060147425E-02
-1.2992E-02,-9.9444486359E-03
-1.2988E-02,-1.1802282457E-02
-1.2984E-02,-1.0260167280E-02
-1.2980E-02,-1.0782652047E-02
-1.2976E-02,-8.6738492991E-03
-1.2972E-02,-9.7407867218E-03
-1.2968E-02,-1.1872863891E-02
-1.2964E-02,-1.1550021301E-02
-1.2960E-02,-1.1352124348E-02
-1.2956E-02,-9.9149991737E-03
-1.2952E-02,-1.1138744492E-02
-1.2948E-02,-1.0636611134E-02
-1.2944E-02,-5.7331230846E-03
-1.2940E-02,-6.9055893364E-03
-1.2936E-02,-1.0428433572E-02
-1.2932E-02,-1.0889358664E-02
-1.2928E-02,-1.0001764461E-02
-1.2924E-02,-5.9439995447E-03
-1.2920E-02,-8.9811374621E-03
-1.2916E-02,-1.0112695855E-02
-1.2912E-02,-8.5110046448E-03
-1.2908E-02,-8.5825302169E-03
-1.2904E-02,-7.6648428214E-03
-1.2900E-02,-9.6617318911E-03
-1.2896E-02,-1.1628999837E-02
-1.2892E-02,-1.0579409750E-02
-1.2888E-02,-7.3930408789E-03
-1.2884E-02,-1.1386337413E-02
-1.2880E-02,-8.0099441702E-03
-1.2876E-02,-1.2377839199E-02
-1.2872E-02,-8.7226202025E-03
-1.2868E-02,-7.9927255808E-03
-1.2864E-02,-1.0657382160E-02
-1.2860E-02,-1.0549345168E-02
-1.2856E-02,-7.0792677307E-03
-1.2852E-02,-8.4174682699E-03
-1.2848E-02,-1.1784882669E-02
-1.2844E-02,-9.1279508514E-03
-1.2840E-02,-1.0189223449E-02
-1.2836E-02,-9.3888952120E-03
-1.2832E-02,-1.0083036584E-02
-1.2828E-02,-1.0705361514E-02
-1.2824E-02,-8.4184743963E-03
-1.2820E-02,-9.6157028013E-03
-1.2816E-02,-9.7097160133E-03
-1.2812E-02,-9.6437360572E-03
-1.2808E-02,-1.3188657853E-02
-1.2804E-02,-1.0490660820E-02
-1.2800E-02,-1.1184706825E-02
-1.2796E-02,-6.2361052129E-03
-1.2792E-02,-8.1440689230E-03
-1.2788E-02,-9.1753913792E-03
-1.2784E-02,-1.0779800561E-02
-1.2780E-02,-9.3620635857E-03
-1.2776E-02,-1.0075616998E-02
-1.2772E-02,-9.6946908748E-03
-1.2768E-02,-9.2884685404E-03
-1.2764E-02,-8.5644104053E-03
-1.2760E-02,-1.0434732591E-02
-1.2756E-02,-9.2002298262E-03
-1.2752E-02,-1.0552940520E-02
-1.2748E-02,-9.1907979875E-03
-1.2744E-02,-9.9509002425E-03
-1.2740E-02,-7.6667072546E-03
-1.2736E-02,-9.3762351858E-03
-1.2732E-02,-1.0705418735E-02
-1.2728E-02,-9.8002721560E-03
-1.2724E-02,-1.1267542974E-02
-1.2720E-02,-8.1569196841E-03
-1.2716E-02,-9.6369172860E-03
-1.2712E-02,-1.1770982866E-02
-1.2708E-02,-1.0609975011E-02
-1.2704E-02,-9.7134019644E-03
-1.2700E-02,-1.0653939396E-02
-1.2696E-02,-6.6405632498E-03
-1.2692E-02,-8.3110048400E-03
-1.2688E-02,-1.1773624544E-02
-1.2684E-02,-1.0403695261E-02
-1.2680E-02,-9.6316768457E-03
-1.2676E-02,-1.0377116358E-02
-1.2672E-02,-1.0283370175E-02
-1.2668E-02,-9.5568229503E-03
-1.2664E-02,-1.0917406225E-02
-1.2660E-02,-8.1691839356E-03
-1.2656E-02,-1.2158727761E-02
-1.2652E-02,-1.1245083945E-02
-1.2648E-02,-7.7876903757E-03
-1.2644E-02,-1.2448439707E-02
-1.2640E-02,-1.0166993301E-02
-1.2636E-02,-1.0627823026E-02
-1.2632E-02,-9.8887349836E-03
-1.2628E-02,-1.0962042951E-02
-1.2624E-02,-9.0165473886E-03
-1.2620E-02,-1.0495305214E-02
-1.2616E-02,-6.8190290891E-03
-1.2612E-02,-1.0334792293E-02
-1.2608E-02,-8.6877538703E-03
-1.2604E-02,-1.0170989196E-02
-1.2600E-02,-9.1017820288E-03
-1.2596E-02,-1.0239687124E-02
-1.2592E-02,-7.4003126454E-03
-1.2588E-02,-8.2829811208E-03
-1.2584E-02,-5.2342846710E-03
-1.2580E-02,-3.2168916040E-03
-1.2576E-02,-1.0291514554E-02
-1.2572E-02,-1.0832166817E-02
-1.2568E-02,-1.2538685905E-02
-1.2564E-02,-5.9549334205E-03
-1.2560E-02,-7.5682737622E-03
-1.2556E-02,-9.1950895218E-03
-1.2552E-02,-5.5426886330E-03
-1.2548E-02,-9.6835471906E-03
-1.2544E-02,-6.2830212199E-03
-1.2540E-02,-5.6461146103E-03
-1.2536E-02,-8.2625248072E-03
-1.2532E-02,-7.8070595006E-03
-1.2528E-02,-7.0115234771E-03
-1.2524E-02,-4.7207787469E-03
-1.2520E-02,-7.0964386364E-03
-1.2516E-02,-7.0580437093E-03
-1.2512E-02,-9.9368335466E-03
-1.2508E-02,-5.8448507966E-03
-1.2504E-02,-9.5029737312E-03
-1.2500E-02,-8.5185195982E-03
-1.2496E-02,-7.4090864489E-03
-1.2492E-02,-7.6772024402E-03
-1.2488E-02,-8.6589481382E-03
-1.2484E-02,-3.7310698685E-03
-1.2480E-02,-9.2148448848E-03
-1.2476E-02,-8.5743047761E-03
-1.2472E-02,-7.0168974318E-03
-1.2468E-02,-1.0755133776E-02
-1.2464E-02,-4.5121481897E-03
-1.2460E-02,-8.1334402230E-03
-1.2456E-02,-8.4486963347E-03
-1.2452E-02,-9.5787383856E-03
-1.2448E-02,-8.0941679155E-03
-1.2444E-02,-9.6382190514E-03
-1.2440E-02,-5.8396771136E-03
-1.2436E-02,-7.1864750266E-03
-1.2432E-02,-6.1264422057E-03
-1.2428E-02,-6.4980032478E-03
-1.2424E-02,-6.3280298782E-03
-1.2420E-02,-8.7677289967E-03
-1.2416E-02,-1.0361743129E-02
-1.2412E-02,-5.5932095287E-03
-1.2408E-02,-5.1351788383E-03
-1.2404E-02,-6.2415220829E-03
-1.2400E-02,-9.3938590867E-03
-1.2396E-02,-9.6169235044E-03
-1.2392E-02,-1.0070071382E-02
-1.2388E-02,-9.0400077763E-03
-1.2384E-02,-6.6367437843E-03
-1.2380E-02,-1.0260672727E-02
-1.2376E-02,-7.1094038384E-03
-1.2372E-02,-6.4528181597E-03
-1.2368E-02,-5.6708100061E-03
-1.2364E-02,-1.0549450072E-02
-1.2360E-02,-9.1946079163E-03
-1.2356E-02,-1.0491118584E-02
-1.2352E-02,-7.4717953022E-03
-1.2348E-02,-4.0661051851E-03
-1.2344E-02,-7.9891302287E-03
-1.2340E-02,-3.8669398453E-03
-1.2336E-02,-4.5256760596E-03
-1.2332E-02,-7.6995231871E-03
-1.2328E-02,-3.8664153245E-03
-1.2324E-02,-6.2108662227E-03
-1.2320E-02,-1.0930781507E-02
-1.2316E-02,-1.0097484750E-02
-1.2312E-02,-7.6742889653E-03
-1.2308E-02,-8.3505251028E-03
-1.2304E-02,-7.5080110835E-03
-1.2300E-02,-6.9818880484E-03
-1.2296E-02,-8.9984895659E-03
-1.2292E-02,-8.8918115592E-03
-1.2288E-02,-1.1151843209E-02
-1.2284E-02,-1.1621942647E-02
-1.2280E-02,-7.2452452050E-03
-1.2276E-02,-9.1306020659E-03
-1.2272E-02,-9.0381051961E-03
-1.2268E-02,-6.4775803128E-03
-1.2264E-02,-1.1667533047E-02
-1.2260E-02,-1.0122137231E-02
-1.2256E-02,-8.4876396246E-03
-1.2252E-02,-1.2295990102E-02
-1.2248E-02,-1.0619864614E-02
-1.2244E-02,-9.3679334510E-03
-1.2240E-02,-1.0157847565E-02
-1.2236E-02,-7.0698549654E-03
-1.2232E-02,-9.6213771633E-03
-1.2228E-02,-8.1258394389E-03
-1.2224E-02,-6.3838818133E-03
-1.2220E-02,-9.0562059342E-03
-1.2216E-02,-8.9278938262E-03
-1.2212E-02,-8.0533744976E-03
-1.2208E-02,-7.9688074294E-03
-1.2204E-02,-1.3606977546E-02
